REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1036	1642803420.0	0.0	44.66466	54.69186	48.33112	59.13871	51.37416	63.38937	56.38777	57.82209	50.77689	63.52452	71.20623	61.96812	57.07223	59.71418	58.32781	55.33273	55.03627	50.05319	55.69458	57.14199	42.70717	53.54963	54.54363	48.93712	45.05702	56.47496	51.19978	39.47231	40.78456	0.0	0.0	5.62919	4.07017	9.35059	6.74874	8.24498	7.09054	17.36537	11.8478	0.11858	0.02441	6.00586	11.57227	0.0	0.0	0.0	18.77441	0.0	0.39062	0.0	0.0	0.0	9.48661	14.78097	7.12891	0.3418	14.95187	10.03069	7.94155	15.11579	5.87333	4.92815	4.10156	13.17313	5.19671	0.72196	9.38198	7.68345	10.58524	7.55441	15.44015	18.78836	31.15932	19.49637	19.44406	13.6091	13.21498	16.62946	0.0	0.0	0.0	33.93555	15.6808	15.25181	17.61998	35.72126	0.0	0.0	0.0	25.50572	13.6928	0.12905	6.21861	9.26339	10.27483	10.00279	7.12891	7.12193	1.0498	8.53097	0.49526
1037	1642803480.0	0.0	44.42923	54.53927	48.16982	59.03408	51.46136	63.0406	56.16978	57.54743	51.0995	63.32397	71.01004	61.85913	56.91092	59.44388	58.14907	55.13218	54.88368	49.99651	55.66842	57.4864	42.67229	54.04663	54.34745	49.10714	44.76057	56.5142	51.3698	39.64669	40.86304	0.0	0.0	8.1543	5.28739	12.14774	8.31473	10.50502	8.1264	21.63086	13.95089	0.11858	0.0279	6.21164	12.02218	0.0	0.0	0.0	19.99163	0.0	0.38714	0.0	0.0	0.0	9.52148	14.62402	7.47419	0.33482	15.16462	10.8817	8.09849	15.73312	6.63016	5.61872	5.16532	15.66685	5.94657	0.71847	11.35603	9.90862	14.76353	10.5399	21.45647	25.4255	42.57812	30.86286	25.35924	17.86063	16.46205	20.91588	0.0	0.0	0.0	37.01172	16.6748	15.22042	18.66629	37.59766	0.0	0.0	0.0	23.33287	13.12081	0.12905	5.95006	8.68443	9.6296	9.07157	6.87779	8.6077	1.05678	8.92508	0.49177
1038	1642803540.0	0.0	44.73877	54.50439	48.39216	59.21718	51.64446	63.4722	56.47496	57.43408	50.87716	63.31526	70.69179	61.76322	56.7627	59.14307	57.90492	54.8924	54.74854	50.00523	55.58123	57.10275	42.46739	53.85481	54.81829	48.96763	44.73005	56.64934	51.8668	40.0565	40.58402	0.0	0.0	7.76716	4.99093	11.43276	7.88225	9.81097	7.54743	19.66727	12.34654	0.12207	0.02441	5.73382	11.07003	0.0	0.0	0.0	18.05943	0.0	0.38714	0.0	0.0	0.0	8.90765	13.51493	6.92662	0.33133	14.88909	10.72824	8.17871	15.64244	6.40695	5.45829	4.90723	12.74065	5.81055	0.67313	11.20954	9.30176	13.351	9.7447	19.31152	23.93276	38.45912	26.32185	23.88742	16.29464	14.53334	18.38379	0.0	0.0	0.0	32.66253	14.774	13.94741	16.39927	32.85435	0.0	0.0	0.0	22.17146	12.22098	0.12207	5.88728	9.06459	9.94699	9.20061	6.95103	8.47517	1.0498	9.23549	0.47782
1039	1642803600.0	0.0	44.82596	54.55671	48.31369	59.11255	51.69678	63.41553	56.55779	57.78721	51.14746	63.14523	70.56972	61.67603	56.63191	58.89893	57.64335	54.58287	54.55235	49.93548	55.51147	57.30765	42.39328	54.05535	54.936	48.96763	45.32732	56.69294	51.33929	39.89955	40.45759	0.0	0.0	7.84389	5.01186	11.23744	7.80204	9.91211	7.64858	19.65681	12.26981	0.12207	0.02093	5.92564	11.20605	0.0	0.0	0.0	17.82924	0.0	0.39062	0.0	0.0	0.0	8.85184	13.33357	7.07659	0.3418	15.0844	11.13281	8.45424	15.92843	6.86035	5.84891	5.04325	14.23689	5.85938	0.64174	11.47112	9.57729	13.23591	9.85282	19.5173	23.40262	37.90458	24.857	23.34682	16.11328	14.0904	18.15709	0.0	0.0	0.0	32.52302	15.0007	13.92299	16.55273	32.83691	0.0	0.0	0.0	22.18192	12.14774	0.13253	5.96749	9.52846	10.39342	9.87026	7.46722	9.3471	1.05678	10.46666	0.48479
1040	1642803660.0	0.0	44.61234	54.52183	48.64938	59.23462	51.84937	63.52452	56.32673	57.92672	51.23465	63.2891	70.04656	61.61063	56.4706	58.65914	57.49076	54.37796	54.39976	49.83085	55.50276	57.44716	43.11698	53.73274	54.47388	49.07663	45.25757	56.88041	51.52239	39.86904	40.97203	0.0	0.0	6.8185	4.57938	10.33064	7.06264	8.93555	6.91267	18.5233	11.67341	0.11858	0.01744	5.68499	10.90262	0.0	0.0	0.0	17.22935	0.0	0.39062	0.0	0.0	0.0	8.34961	12.39886	6.62667	0.33831	13.28474	9.45173	7.23354	13.69629	5.84194	5.01535	4.35617	12.74763	5.09208	0.57199	9.55287	8.17522	12.1861	8.67397	17.32701	20.77985	34.01228	21.77734	21.03795	14.35198	13.13477	16.67132	0.0	0.0	0.0	30.81752	13.99623	12.97782	15.625	31.6197	0.0	0.0	0.0	20.87751	11.6769	0.12905	5.86635	7.70438	8.14383	8.13337	5.96401	7.71136	1.05678	8.36705	0.46735
1041	1642803720.0	0.0	44.92188	54.36925	48.56219	59.2695	51.74473	63.41989	56.25262	57.22918	50.97743	63.2673	69.91141	61.54088	56.29185	58.50656	57.35125	54.17742	54.26461	49.75237	55.48096	57.32509	42.74205	53.20958	54.7093	48.77581	44.83032	56.91964	51.11258	39.46359	41.05486	0.0	0.0	5.24902	3.53655	8.85882	5.99888	7.33468	6.07561	12.99874	8.18917	0.12207	0.01744	4.47824	8.0671	0.0	0.0	0.0	13.47656	0.0	0.38714	0.0	0.0	0.0	6.79408	9.49358	5.86984	0.3418	10.3132	7.08357	6.35463	11.82687	4.84445	4.0632	3.73186	11.11886	4.32129	0.58594	7.82296	6.6755	10.07603	7.18471	14.83329	17.61998	28.42843	18.09082	17.613	12.17564	10.88518	13.8358	0.0	0.0	0.0	27.40653	11.93499	10.91309	12.7546	25.28599	0.0	0.0	0.0	15.71219	9.7726	0.12905	5.5385	6.14188	6.43485	6.73828	5.43387	6.27093	1.07073	5.95703	0.46387
1042	1642803780.0	0.0	45.00035	54.7093	48.73221	59.33925	51.53983	63.96484	56.35725	57.24662	51.31313	63.13215	69.92013	61.47548	56.19158	58.41936	57.33381	53.98996	54.09895	49.74801	55.48532	57.3992	42.67665	53.63246	54.89676	48.76709	44.91752	56.80193	51.57035	39.73389	40.6189	0.0	0.0	7.42885	4.95954	11.42229	7.64858	10.11091	7.72182	20.81473	13.21847	0.11858	0.02441	6.73131	12.92201	0.0	0.0	0.0	21.39021	0.0	0.39062	0.0	0.0	0.0	10.32715	15.82729	7.83691	0.3418	16.62946	11.38393	8.99484	17.07938	6.23605	5.14439	4.4608	14.49498	5.55594	0.55455	10.48758	8.75419	12.41281	8.76465	17.90597	21.64132	35.57129	22.3284	21.96917	15.43666	14.89955	18.3524	0.0	0.0	0.0	37.16867	17.28167	16.75502	19.51381	38.20452	0.0	0.0	0.0	27.13797	14.67983	0.12905	6.41741	9.7447	10.63756	9.90862	7.35561	8.27985	1.08119	9.1762	0.50223
1043	1642803840.0	0.0	45.03523	54.77033	48.68862	59.52236	51.70986	63.79482	56.13491	57.22482	51.55727	63.10163	69.80242	61.48856	56.18286	58.48912	57.2597	53.942	54.01611	49.73929	55.4766	57.22046	42.89028	53.01775	54.94036	48.87172	44.98291	56.33981	51.62702	39.47231	40.84996	0.0	0.0	8.26242	5.39551	12.68485	8.89021	10.77009	8.21359	22.11217	13.95089	0.12207	0.01744	6.43485	12.57324	0.0	0.0	0.0	20.12765	0.0	0.38714	0.0	0.0	0.0	9.375	14.12528	7.06613	0.3418	14.46359	10.26088	8.238	15.49595	6.45229	5.56989	4.90025	12.96387	6.11747	0.58594	11.0805	9.77958	14.57171	10.2853	21.19838	25.17439	41.18304	25.69057	24.77679	17.10728	15.58315	20.00558	0.0	0.0	0.0	34.73772	15.59361	14.60658	17.5014	35.43876	0.0	0.0	0.0	22.4993	12.40234	0.13602	5.92564	8.73675	9.47614	9.25293	7.06264	9.46219	1.06376	10.1423	0.49874
1044	1642803900.0	0.0	45.07446	54.55235	48.45755	59.05151	51.96708	62.96648	56.2439	57.29457	51.67934	63.30218	69.8373	61.38393	56.12619	58.59811	57.40356	54.00739	54.02919	49.73929	55.51583	56.94144	42.84232	53.22702	55.04935	48.87172	44.65158	56.9676	51.59215	39.71209	40.60146	0.0	0.0	7.97991	5.3118	12.52093	8.53795	10.9654	8.52748	22.59696	14.2055	0.12207	0.02441	6.8185	13.28823	0.0	0.0	0.0	20.13114	0.0	0.39062	0.0	0.0	0.0	9.46568	14.14969	7.39049	0.3418	14.8019	10.08301	8.1264	15.2553	5.9954	4.96652	4.62821	13.42076	5.60826	0.62779	10.49456	9.25642	14.48451	9.86328	21.12514	25.04185	41.35045	25.6243	25.05929	17.80134	16.4202	21.19489	0.0	0.0	0.0	38.42425	17.45954	15.72266	19.55915	39.25781	0.0	0.0	0.0	24.22224	13.52888	0.13253	6.31627	8.58677	9.30525	8.94252	6.69294	8.95996	1.06027	9.54939	0.49874
1045	1642803960.0	0.0	44.86956	54.50439	48.49679	59.35669	52.11966	63.46784	56.03463	57.32945	51.84501	63.2673	69.64983	61.34469	56.21774	58.80301	57.57795	54.04663	54.00303	49.77853	55.52891	57.1507	42.51535	53.13546	55.01447	48.74965	44.91752	56.62755	51.05155	40.02162	40.93279	0.0	0.0	7.71136	5.0851	11.6769	7.97991	10.25042	7.92411	21.28557	13.58817	0.12207	0.02441	6.29185	12.20006	0.0	0.0	0.0	18.88602	0.0	0.39062	0.0	0.0	0.0	9.00879	13.63002	7.03474	0.3418	14.43569	10.11789	7.96596	14.93792	5.7966	4.97001	4.47475	13.48005	5.58384	0.63825	10.37946	8.91462	13.51144	9.43429	19.7719	23.56306	38.57422	24.07227	23.53864	16.42369	14.46359	17.95131	0.0	0.0	0.0	33.06362	14.36244	14.80539	17.56766	36.35951	0.0	0.0	0.0	21.79478	11.88965	0.13602	6.0512	8.51702	8.87277	8.45773	6.46275	8.60421	1.06724	9.1204	0.47433
1046	1642804020.0	0.0	44.92623	54.61775	48.52731	59.36105	51.74473	63.7425	56.04771	57.20738	51.33929	62.7485	70.02476	61.51036	56.43136	59.06895	57.79593	54.11639	53.97688	49.81341	55.55507	57.58231	42.53714	53.08315	54.87061	48.39216	44.81288	56.6973	50.87716	39.89955	40.71045	0.0	0.0	6.14188	4.33175	9.86677	6.67899	9.232	7.18122	18.31752	11.81292	0.11858	0.02093	6.09654	11.63853	0.0	0.0	0.0	18.29311	0.0	0.39062	0.0	0.0	0.0	8.63211	13.39634	7.08357	0.3418	14.14272	9.11342	7.02427	14.52637	5.59431	4.70145	4.05622	13.37193	5.03976	0.65569	9.06459	7.8125	11.38044	7.86133	16.77246	20.12416	32.11147	20.19741	20.68917	14.67983	13.58817	16.80385	0.0	0.0	0.0	32.88923	15.07045	15.16462	18.05943	34.2041	0.0	0.0	0.0	24.24316	12.38491	0.13253	6.04771	8.38797	9.04715	8.32868	6.28488	7.31376	1.07422	7.70089	0.47782
1047	1642804080.0	0.0	44.97419	54.80521	48.5927	59.40465	51.65318	63.3109	56.2221	56.95016	51.42212	63.10163	70.19479	61.75014	56.60139	59.35233	58.02264	54.20358	54.03355	49.86572	55.54635	57.02427	43.04722	52.27661	55.08423	48.9502	45.27501	56.54471	51.37416	39.80364	40.67557	0.0	0.0	8.10896	5.44434	12.41629	8.67397	10.97238	8.50307	21.81571	13.74163	0.11858	0.02093	6.84291	13.18011	0.0	0.0	0.0	19.82422	0.0	0.38714	0.0	0.0	0.0	9.27037	14.13923	7.32422	0.3418	14.57171	10.06906	8.34263	15.67034	6.4209	5.46177	4.95257	16.89453	5.94308	0.68359	11.05957	9.43778	13.95438	10.00977	20.11021	24.12458	40.05999	25.02093	24.07227	16.56669	15.02511	19.13365	0.0	0.0	0.0	35.7387	15.89355	14.56473	17.58161	35.226	0.0	0.0	0.0	24.24316	13.23591	0.12905	5.9954	9.27386	9.98186	9.31222	7.0731	9.25991	1.06376	10.18066	0.49526
1048	1642804140.0	0.0	44.56438	54.66134	48.12186	59.06459	51.8668	63.67711	55.79921	56.89784	51.40468	63.34141	70.14247	61.91581	56.78013	59.62699	58.21882	54.33873	54.11639	49.87444	55.53327	56.81937	42.65485	52.6123	55.03191	48.87172	45.14422	56.88913	51.18234	39.91263	40.78892	0.0	0.0	7.96945	5.37807	12.53836	8.60073	11.03864	8.64955	21.49135	13.44517	0.12207	0.02441	7.23005	14.0904	0.0	0.0	0.0	21.13909	0.0	0.3976	0.0	0.0	0.0	9.7168	14.6589	7.54395	0.34877	15.05301	10.32715	8.29032	15.77846	5.84194	5.0572	4.58287	15.01116	5.65011	0.70801	10.79799	9.32966	14.19852	9.76214	20.98563	24.8291	42.2154	33.15778	25.06278	17.71415	16.38184	20.70661	0.0	0.0	0.0	38.50795	17.39676	16.33998	19.38825	38.91253	0.0	0.0	0.0	24.95815	13.88811	0.13602	6.26395	8.76116	9.3471	9.16922	6.91616	8.95299	1.07073	9.67494	0.49177
1049	1642804200.0	0.0	44.76929	54.39976	48.17418	59.18666	51.79269	63.48964	56.11747	56.73654	51.64446	62.82697	70.28198	61.9594	56.924	59.84061	58.30601	54.43464	54.08151	49.89624	55.52891	56.70166	42.61998	52.45972	54.94472	49.02431	45.10498	56.88477	51.1213	39.47231	40.73661	0.0	0.0	8.07059	5.43736	12.52093	8.6356	11.09445	8.59026	21.65527	13.51144	0.12207	0.02093	7.19517	13.92299	0.0	0.0	0.0	20.97168	0.0	0.39062	0.0	0.0	0.0	9.62612	14.50195	7.49512	0.3418	15.16811	10.37946	8.22405	15.62849	5.83147	5.01883	4.54799	14.31013	5.69196	0.81613	10.82589	9.29827	14.52985	9.8877	21.024	24.89537	41.66434	25.98703	24.92676	17.56069	16.20047	20.6543	0.0	0.0	0.0	37.70926	16.99916	15.73661	19.02553	38.42076	0.0	0.0	0.0	24.50126	13.64049	0.13602	6.18722	8.64955	9.33664	8.9216	6.74874	8.97391	1.07422	9.72377	0.49874
1050	1642804260.0	0.0	44.62106	54.48696	48.1393	59.40901	51.74909	63.55504	56.06079	56.40956	50.87716	63.44169	70.09016	62.03788	57.05043	60.00628	58.34089	54.57415	54.1251	49.94856	55.52019	56.91964	42.63742	52.10223	54.81393	48.81941	44.81288	56.46188	51.04719	39.72953	40.67557	0.0	0.0	8.06013	5.50711	12.54883	8.5798	11.05608	8.53446	21.62737	13.77302	0.12207	0.0279	7.09403	13.70675	0.0	0.0	0.0	19.68471	0.0	0.38714	0.0	0.0	0.0	9.25991	13.76256	7.21261	0.3418	14.55078	10.47363	8.17174	15.34947	5.84542	5.09208	4.77818	18.3803	5.58733	0.9661	10.54688	9.29827	14.26479	9.84584	20.78334	24.70006	41.09933	25.58594	24.81515	17.25377	16.04353	20.1416	0.0	0.0	0.0	36.87221	16.51088	15.08789	18.27218	36.55831	0.0	0.0	0.0	23.70605	13.21847	0.12905	6.00237	8.62863	9.36105	8.91462	6.78362	9.01925	1.07771	9.63309	0.50223
1051	1642804320.0	0.0	44.7998	54.40412	47.72949	59.11691	51.65754	63.69455	55.75997	56.23954	51.0995	63.78174	70.39533	62.07711	57.12455	60.08039	58.41064	54.59159	54.13382	49.93984	55.58123	57.05479	42.43687	51.77961	54.67006	48.59706	45.0483	57.01991	51.42212	39.83416	40.53606	0.0	0.0	7.20564	4.9142	11.26186	7.78111	10.07603	7.88574	20.23228	12.85924	0.12207	0.02441	7.26144	13.88463	0.0	0.0	0.0	20.36482	0.0	0.39062	0.0	0.0	0.0	9.69587	14.64495	7.32422	0.3418	15.69127	10.60965	8.4368	15.94936	5.72335	4.82352	4.31431	15.1123	5.48619	0.994	10.37249	8.58677	12.6709	8.85533	18.38379	22.11914	36.60366	22.82715	22.45745	15.63198	14.6031	18.50935	0.0	0.0	0.0	35.87123	16.37137	15.83078	18.25823	36.47112	0.0	0.0	0.0	24.7454	13.69978	0.12905	6.15932	9.04715	9.77609	9.38546	7.0452	8.32171	1.06376	9.15527	0.49874
1052	1642804380.0	0.0	44.5949	54.56107	48.05211	59.09947	52.08915	63.06676	56.06515	56.30493	50.6897	63.50708	70.39969	62.06839	57.12455	60.08911	58.38013	54.57851	54.15562	49.91804	55.53763	57.17686	42.46303	51.61394	54.86625	48.71041	44.99163	56.5142	51.60958	39.57694	40.63634	0.0	0.0	6.55692	4.57589	10.29227	7.13588	9.81445	7.60672	19.32547	12.28027	0.11858	0.02441	6.76967	13.41378	0.0	0.0	0.0	19.40918	0.0	0.39062	0.0	0.0	0.0	9.30525	14.16364	7.11496	0.3418	14.59961	10.0272	8.0392	15.00767	5.6257	4.76423	4.25851	15.98772	5.25251	0.98354	9.92257	8.41936	12.70578	8.63909	17.80483	21.48089	35.76311	22.27609	21.9029	15.27972	13.42425	16.80036	0.0	0.0	0.0	34.18318	15.22391	14.2334	16.57366	33.09849	0.0	0.0	0.0	22.43304	12.54185	0.13602	5.99191	8.74372	9.46917	9.15876	6.8464	8.09849	1.06376	8.80999	0.48828
1053	1642804440.0	0.0	44.67773	54.77033	48.18726	59.33925	51.36544	63.25422	55.89948	56.30493	51.0995	63.5594	70.44765	62.10327	57.14634	60.01936	58.36705	54.56979	54.05971	49.90932	55.4766	56.73218	42.47175	51.36108	54.53927	48.58398	45.17909	56.427	51.57035	39.77748	40.6189	0.0	0.0	6.65109	4.64216	11.49554	7.8404	10.38644	8.10547	21.40416	13.69629	0.11509	0.02441	7.5858	14.59263	0.0	0.0	0.0	21.11119	0.0	0.38714	0.0	0.0	0.0	9.57729	14.49149	7.48117	0.3418	15.55525	9.83189	8.14732	16.29813	5.45131	4.64914	4.08761	14.21247	5.41295	1.02539	10.03069	8.66699	13.31961	8.80301	19.81724	23.34682	38.55678	23.81069	23.54562	16.68178	15.42969	19.14062	0.0	0.0	0.0	39.46708	17.85017	16.6748	19.13714	38.03013	0.0	0.0	0.0	24.92676	13.77651	0.12905	6.08956	8.14383	8.70536	8.44727	7.00684	7.70438	1.06724	8.45424	0.47084
1054	1642804500.0	0.0	44.60362	54.53927	47.96491	59.33925	51.66626	63.37193	56.11747	56.31801	50.6897	63.3109	70.35174	62.14687	57.18994	60.08475	58.46732	54.63518	54.00303	49.86136	55.4548	56.9894	42.49791	51.3698	54.50003	48.6145	44.98727	56.18722	51.13002	39.55514	40.16985	0.0	0.0	7.02427	4.86537	11.66992	8.16127	10.70382	8.41936	21.97614	14.15318	0.11858	0.02441	8.25195	15.87263	0.0	0.0	0.0	22.6423	0.0	0.39062	0.0	0.0	0.0	10.38993	15.97726	7.79157	0.3418	16.84919	11.25837	8.85533	16.95382	5.6257	4.80259	4.53753	17.17704	5.69196	1.02888	10.45619	8.9495	13.82882	9.31571	20.42411	23.88393	40.43666	24.42801	24.24316	17.29911	16.37835	20.62988	0.0	0.0	0.0	39.34501	17.87458	17.60603	20.16253	40.37388	0.0	0.0	0.0	26.42299	14.68331	0.13602	6.11747	9.59473	10.94796	9.71331	7.38002	9.10296	1.09515	9.67843	0.50223
1055	1642804560.0	0.0	44.47719	54.26461	48.15674	59.26514	51.98451	63.58991	56.28313	56.30057	51.0995	63.12343	70.36482	62.28638	57.27277	60.23298	58.78993	54.75289	53.98996	49.79161	55.45916	56.6973	42.5851	51.74473	54.62646	48.74529	45.17909	56.50984	51.09515	39.49411	40.94151	0.0	0.0	6.51158	4.6596	11.56529	8.22405	10.90611	8.51004	22.07729	13.95089	0.12207	0.02441	8.30078	16.22838	0.0	0.0	0.0	21.70061	0.0	0.39062	0.0	0.0	0.0	10.04116	15.26925	7.6137	0.3418	16.33301	11.23396	8.63909	16.38184	5.84194	4.99442	4.91071	20.64383	5.78265	1.06376	10.74219	9.21805	13.95438	9.72726	20.68569	24.56403	41.21094	24.93722	24.8291	17.4142	16.09933	20.4834	0.0	0.0	0.0	38.09291	17.21889	16.52483	19.03251	38.1522	0.0	0.0	0.0	25.22321	13.95438	0.12905	5.92564	9.4029	10.51549	9.68541	7.4149	9.41336	1.07422	9.92955	0.49526
1056	1642804620.0	0.0	44.45975	53.98996	48.03903	58.89457	51.76653	63.71198	56.47932	56.12183	50.99923	63.2455	70.84002	62.57847	57.39049	60.57303	59.07767	54.99268	53.88532	49.73493	55.45916	56.23518	42.32788	51.83193	53.97252	48.83248	44.80416	56.13055	51.30005	39.16713	40.61454	0.0	0.0	6.24302	4.45033	11.04213	7.89621	10.369	8.03571	20.75893	13.13825	0.11509	0.02441	8.08803	16.03655	0.0	0.0	0.0	20.36482	0.0	0.39062	0.0	0.0	0.0	9.52846	14.43917	7.21959	0.3418	15.32157	10.6236	8.31124	15.57617	5.84891	4.95605	4.58636	16.81431	5.61175	1.09166	10.64453	9.08203	13.33008	9.50405	19.86956	23.80371	39.39732	24.49777	23.863	16.70968	15.24833	19.46498	0.0	0.0	0.0	35.72475	16.15165	15.74358	17.85366	36.24093	0.0	0.0	0.0	23.5805	13.08245	0.13253	5.79311	9.09598	10.01325	9.29478	7.1882	8.8623	1.08468	9.43778	0.47433
1057	1642804680.0	0.0	44.29844	54.16434	47.5769	58.85969	51.84065	63.7643	56.83245	56.28749	51.01231	63.72506	70.50432	62.85749	57.58231	60.89129	59.50928	55.34581	53.85045	49.6739	55.41556	56.57959	42.23197	51.59215	54.16434	48.98507	44.93059	56.38777	50.94692	39.21945	40.10882	0.0	0.0	5.37807	4.04227	10.69685	7.79157	10.49456	8.10896	21.15653	13.31264	0.12207	0.02441	8.80301	17.48047	0.0	0.0	0.0	20.89495	0.0	0.38365	0.0	0.0	0.0	9.44475	14.29618	7.30329	0.3418	14.67634	10.17718	8.12988	15.56222	5.98842	5.13742	4.86886	18.41169	5.77218	1.10561	10.43178	9.25642	13.74512	9.72726	20.52874	24.21526	40.3704	24.75586	24.35128	17.13867	15.67034	19.90792	0.0	0.0	0.0	35.74568	16.14118	15.89007	18.30357	36.7885	0.0	0.0	0.0	23.012	12.92899	0.12905	5.72335	8.71233	9.51451	8.99833	6.97196	8.03571	1.09166	8.45773	0.46387
1058	1642804740.0	0.0	44.00199	54.12946	47.82104	59.16922	51.50931	63.78174	57.58231	56.23518	51.02539	63.39373	71.14955	62.95776	57.56051	61.1921	59.7229	55.61611	53.86789	49.70006	55.35889	56.68422	42.27557	51.52239	54.07715	49.09406	45.16166	56.39212	51.09515	39.54206	40.62326	0.0	0.0	4.61077	3.64118	10.1702	7.39049	10.12486	7.89969	20.62988	12.99874	0.12207	0.02441	9.90165	19.36035	0.0	0.0	0.0	22.19936	0.0	0.3976	0.0	0.0	0.0	9.8284	14.87165	7.42188	0.3418	14.79841	9.84235	7.96945	15.38783	5.62919	4.80608	4.35617	16.34696	5.22461	1.09863	9.42034	8.68094	13.2952	9.0611	19.45801	22.91434	38.79743	23.74442	23.25963	16.48298	15.49944	19.78237	0.0	0.0	0.0	37.21052	16.58761	16.66783	18.93834	37.73717	0.0	0.0	0.0	23.8909	13.31613	0.13951	5.72684	8.23103	8.95647	8.47517	6.33022	5.97447	1.07771	6.31627	0.46038
1059	1642804800.0	0.0	44.57746	54.04663	47.47663	58.85533	51.38724	63.50272	57.63027	56.17414	50.45428	63.86457	70.82258	63.08419	57.57795	61.29674	59.9278	55.85153	53.89404	49.63902	55.36761	56.5142	42.14914	51.50495	54.45208	48.56219	44.98727	56.67986	51.57471	39.71209	40.56222	0.0	0.0	3.79813	2.94015	8.13686	6.04074	8.1822	6.48019	16.51088	10.59222	0.12207	0.02093	8.15081	15.84473	0.0	0.0	0.0	18.45006	0.0	0.37319	0.0	0.0	0.0	8.60421	12.70926	6.47321	0.33482	14.26828	9.73075	7.61719	14.16016	5.7094	4.90374	4.05622	13.96833	5.18276	1.1091	9.56682	8.03571	11.3351	8.08454	15.65988	18.79185	32.12542	20.05441	19.24177	13.13128	12.29422	15.31808	0.0	0.0	0.0	29.05971	13.38937	13.6091	14.95884	29.72238	0.0	0.0	0.0	20.62291	11.58622	0.12556	5.36063	8.22754	8.6077	8.38449	6.49065	4.50614	1.08119	4.94559	0.4534
1060	1642804860.0	0.0	43.91479	53.95508	47.6641	59.22154	51.35672	63.96484	57.63463	55.91692	50.31477	63.63787	71.058	63.15395	57.61283	61.40137	60.015	56.07823	53.98124	49.66082	55.33709	56.47932	41.75241	51.33493	53.942	48.83248	44.85212	56.23518	51.37416	39.38511	40.42707	0.0	0.0	3.34821	2.66811	7.59277	5.66755	7.69741	5.95354	15.45759	9.8877	0.12207	0.02441	7.39746	14.32408	0.0	0.0	0.0	16.39579	0.0	0.36621	0.0	0.0	0.0	8.00781	11.66295	5.94308	0.33831	12.37444	8.73326	6.94406	12.73019	5.66057	4.92118	4.15737	13.99275	5.14788	1.12305	9.29827	7.97294	11.00725	8.14732	16.12374	19.21387	31.71735	19.89049	19.29408	13.34752	12.21052	15.56571	0.0	0.0	0.0	26.94964	12.51046	12.83482	13.83231	27.64021	0.0	0.0	0.0	18.71861	10.46666	0.13602	5.20368	8.29729	9.1204	8.41588	6.4488	4.12249	1.07073	4.25153	0.46735
1061	1642804920.0	0.0	44.19381	53.78505	47.76437	59.30437	51.43956	63.9692	58.38449	56.25698	50.47171	63.52452	71.16263	63.15831	57.59975	61.54088	59.95396	56.2003	54.05099	49.70878	55.35889	56.427	42.14478	51.05155	54.24717	48.99379	45.11806	56.55779	51.30441	39.65977	40.49683	0.0	0.0	3.95508	3.16336	9.82492	7.36258	10.23996	7.97294	21.21233	13.47307	0.11509	0.02441	10.48061	20.64035	0.0	0.0	0.0	23.6363	0.0	0.38365	0.0	0.0	0.0	10.52246	16.11677	7.72182	0.32785	16.45159	10.87472	8.8344	17.03404	6.13839	5.21763	4.71191	17.47349	5.69545	1.11258	10.49107	9.35059	13.494	9.52497	19.84863	23.50028	39.56124	24.03739	23.76883	16.66783	16.10282	20.26367	0.0	0.0	0.0	38.75209	17.62695	18.05246	19.77539	39.42522	0.0	0.0	0.0	26.3079	14.68331	0.13253	5.75823	9.49358	10.7387	9.63658	7.36258	4.38756	1.06724	4.54799	0.50572
1062	1642804980.0	0.0	44.06738	53.80249	47.51151	59.21718	51.38724	64.36157	58.40193	56.07387	50.46735	63.82533	71.29778	63.2019	57.63463	61.55831	59.9714	56.2221	54.08587	49.70442	55.25861	56.6973	41.82652	51.19542	53.6499	49.08534	45.3622	56.52291	51.50495	39.8298	40.81944	0.0	0.0	4.04925	3.19475	10.20508	7.66253	10.72824	8.19615	21.90988	13.72419	0.11161	0.02441	10.33412	20.36133	0.0	0.0	0.0	22.94573	0.0	0.3697	0.0	0.0	0.0	9.70285	14.52637	7.64509	0.34877	16.25279	11.10491	8.7786	16.80734	6.33719	5.36063	5.13742	19.744	6.03027	1.13351	10.64802	9.61217	14.21596	10.08301	20.70312	24.67913	41.34696	25.45689	24.83956	17.57812	16.25628	20.46247	0.0	0.0	0.0	37.48954	17.05148	17.36189	19.18248	38.01618	0.0	0.0	0.0	23.94322	13.36147	0.13253	5.56641	8.78906	10.27134	8.39495	6.13839	4.03878	1.07422	4.20619	0.49177
