REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
27	1640064480.0	0.0	37.85488	46.93604	42.32788	54.97524	47.1889	53.9856	49.5867	47.90388	42.1317	54.56979	66.19263	58.86841	55.99976	58.32345	63.05804	57.05479	54.9796	50.03139	54.02919	55.06679	38.19057	42.0881	48.6799	45.10062	41.29464	52.55999	50.72893	33.49958	33.07234	0.0	0.0	0.98703	1.5067	3.54701	2.43792	3.24707	2.63672	8.46819	3.63421	0.04185	0.03139	17.31655	13.07199	0.0	0.0	0.0	17.26074	0.0	0.38365	0.0	0.0	0.0	7.03125	10.05859	7.07659	0.21973	11.65248	7.33119	6.88477	4.13295	3.58887	3.21917	4.15039	27.47628	5.22461	0.57896	12.33956	10.95843	14.71819	8.28334	46.58552	32.16378	34.80399	31.0791	24.63379	17.79785	16.75153	23.07478	0.0	0.0	0.0	35.50153	16.70619	11.09794	15.32854	35.06906	0.0	0.0	0.0	22.92829	11.91057	0.27902	5.9082	9.99233	5.91867	7.03823	6.41392	11.09445	1.34277	5.15485	0.3418
28	1640064540.0	0.0	38.18621	47.28917	42.53278	55.19758	47.0799	54.1251	49.70006	48.45755	41.91807	54.03791	66.03568	58.87713	55.80793	58.42372	63.02752	57.21174	55.1627	50.08807	53.97688	55.45916	37.80692	42.50663	48.47935	44.86956	41.41671	52.35509	51.01667	32.86743	33.14645	0.0	0.0	0.89286	1.47531	3.68304	2.45536	3.12151	2.60882	8.25893	3.62723	0.04185	0.02441	19.76493	14.60658	0.0	0.0	0.0	19.47893	0.0	0.39062	0.0	0.0	0.0	7.89272	11.16769	7.94503	0.21973	12.13379	6.97545	7.14983	4.21317	3.6377	3.07268	3.74581	22.66323	5.0293	0.6243	10.79102	9.34012	12.97782	7.35212	40.31459	27.78669	30.33622	27.14844	22.00753	16.42369	16.28767	21.66225	0.0	0.0	0.0	35.07952	16.762	12.17215	17.14914	37.35003	0.0	0.0	0.0	24.27455	12.62207	0.26855	6.08608	9.56682	6.08608	6.4488	6.16281	9.79004	1.34626	4.5445	0.30343
29	1640064600.0	0.0	38.18185	47.17146	42.0663	54.73982	47.26737	54.16434	49.9442	48.39216	41.88756	53.92456	65.85257	59.07767	55.9518	58.7071	62.97956	57.33817	55.26297	50.19706	53.9638	55.03191	37.88975	43.3742	48.61014	45.37964	41.70009	52.23737	50.75945	33.21184	33.61729	0.0	0.0	1.0498	1.49623	3.71094	2.59487	3.5226	2.82506	9.38895	4.02134	0.04534	0.03836	18.99414	13.75907	0.0	0.0	0.0	19.08133	0.0	0.38365	0.0	0.0	0.0	7.53697	10.71429	7.25446	0.21973	11.38044	7.56487	7.35561	4.27595	3.89927	3.53306	4.33524	28.49121	5.29088	0.61035	12.36398	11.23744	15.768	8.68443	49.0618	34.14132	36.51995	32.60672	25.84054	18.87207	18.09082	25.10463	0.0	0.0	0.0	37.77902	17.59556	11.71177	16.40625	37.14425	0.0	0.0	0.0	24.06878	12.41978	0.26855	6.04074	10.42132	6.08956	7.64858	6.95452	11.82338	1.36719	5.40597	0.39062
30	1640064660.0	0.0	38.02926	46.99707	42.61126	55.28041	47.30661	54.39976	50.47171	48.75401	42.0881	54.09459	66.06184	59.39593	56.26569	59.00356	62.92725	57.54743	55.29785	50.18398	53.90712	55.13654	38.15133	44.54259	48.84992	45.49735	41.22925	52.48152	50.76817	32.741	32.66253	0.0	0.0	0.99051	1.51018	3.88184	2.70299	3.45633	2.82854	9.08203	3.88532	0.04534	0.03488	20.71359	15.44364	0.0	0.0	0.0	20.31599	0.0	0.39411	0.0	0.0	0.0	7.8125	11.35603	7.76716	0.21973	12.33608	7.51604	7.34863	4.31083	3.77372	3.33078	4.04227	25.82659	5.10603	0.66616	11.75014	10.60617	14.86816	8.40541	46.99707	32.42536	35.09696	31.27093	25.03836	18.53376	17.87109	24.42453	0.0	0.0	0.0	39.21945	18.4082	12.19308	17.38979	38.8637	0.0	0.0	0.0	24.87444	12.97433	0.26507	5.98145	9.8005	5.97796	6.91616	6.43834	10.65848	1.38114	4.96652	0.35575
31	1640064720.0	0.0	37.92463	46.78345	42.36276	54.98396	47.26737	54.45208	50.20142	49.09406	42.07938	54.16434	66.21878	59.64879	56.75398	59.38285	62.91417	57.68694	55.15398	50.28861	53.80249	55.03191	37.70229	45.14422	48.78453	45.05266	41.68701	52.48152	50.65482	33.20312	33.42983	0.0	0.0	0.93122	1.49275	3.54004	2.38909	3.19127	2.61579	8.04967	3.48424	0.04534	0.03836	18.73605	13.21498	0.0	0.0	0.0	17.30608	0.0	0.38365	0.0	0.0	0.0	6.82547	9.78655	6.95103	0.21973	10.54339	6.67201	6.40695	3.70047	3.32729	2.90876	3.73186	24.64425	4.90723	0.69406	11.13979	9.98186	14.34152	8.10547	44.96722	31.08259	33.4647	30.19322	24.18039	17.82227	17.1317	23.58398	0.0	0.0	0.0	36.27581	16.46903	11.18164	16.04353	36.46066	0.0	0.0	0.0	22.03195	11.48158	0.24763	5.77218	9.1483	5.59431	6.44531	6.03725	9.9156	1.39509	4.66309	0.29994
32	1640064780.0	0.0	37.47123	46.96655	42.38456	55.21938	47.11478	53.93764	50.31477	49.65646	41.78728	54.30385	66.57192	59.9496	57.30765	59.70546	62.91417	57.83953	54.90548	50.29733	53.68914	55.11475	37.87231	46.86192	48.50987	45.51043	42.07938	52.6341	50.55891	32.71484	33.10721	0.0	0.0	0.98703	1.51716	3.70396	2.54953	3.30636	2.71345	8.20312	3.35519	0.04534	0.03488	19.51032	14.41825	0.0	0.0	0.0	19.0918	0.0	0.38714	0.0	0.0	0.0	7.56487	10.87472	7.42188	0.2267	11.5618	7.31027	7.11147	4.16085	3.6935	3.24358	4.03878	25.6522	5.10603	0.71498	11.70131	10.24344	14.05204	7.9834	44.85212	30.92913	33.27637	29.30036	24.19782	17.63044	16.70968	22.9248	0.0	0.0	0.0	36.61761	17.26423	11.42578	16.25279	36.11886	0.0	0.0	0.0	23.87347	12.38142	0.25809	5.97447	9.63658	5.90123	6.69294	6.32324	10.27134	1.37765	4.8305	0.30343
33	1640064840.0	0.0	37.5715	46.87936	42.02271	55.33709	47.30661	54.52183	50.72893	49.54747	41.89192	54.45644	67.16483	60.25914	57.86133	60.11091	62.84441	57.94416	54.65698	50.20142	53.56271	54.73982	37.66741	47.24993	48.25265	45.49735	41.78292	52.74745	50.77689	32.78024	33.31212	0.0	0.0	0.93471	1.49972	3.66908	2.49721	3.22614	2.70647	8.06013	3.33775	0.04883	0.02441	19.70215	14.46359	0.0	0.0	0.0	19.01507	0.0	0.38016	0.0	0.0	0.0	7.39049	10.81892	7.50558	0.22321	11.02818	6.63714	6.97545	4.13644	3.61328	3.25056	3.96205	24.84305	4.94908	1.00446	11.34905	10.07603	13.86719	7.90318	44.42662	30.25251	33.15081	28.95857	23.863	17.37932	16.6469	22.97712	0.0	0.0	0.0	36.56878	17.23982	11.81292	16.19699	35.13881	0.0	0.0	0.0	23.74791	12.39188	0.25112	6.03725	9.61914	5.94308	6.75223	6.34766	9.92606	1.39858	4.80608	0.31738
34	1640064900.0	0.0	37.46687	46.65702	42.22761	55.13218	47.20633	54.26897	50.60686	50.12294	42.09246	54.55671	67.67491	60.50328	58.38013	60.45096	62.77902	58.03571	54.39104	50.24501	53.47988	54.89676	37.37967	48.10442	48.20905	45.6761	41.62162	52.95236	50.63738	33.08977	33.49522	0.0	0.0	0.94866	1.51018	3.48424	2.33677	3.06571	2.54604	7.52999	3.12151	0.04534	0.03488	18.1257	13.23591	0.0	0.0	0.0	17.56069	0.0	0.37319	0.0	0.0	0.0	7.07659	10.14927	7.08705	0.2267	10.34807	6.48717	6.71735	4.01088	3.73535	3.21219	3.94461	23.99205	5.00837	1.06376	11.35603	9.84933	13.25335	7.4707	41.74107	28.64816	31.0512	27.4728	22.59696	16.41671	15.86565	21.86105	0.0	0.0	0.0	35.02372	16.30511	10.91309	15.50991	34.70633	0.0	0.0	0.0	23.06083	12.02916	0.25112	5.92564	9.31222	5.8245	6.6755	6.18025	10.04813	1.3916	4.80608	0.30692
35	1640064960.0	0.0	37.32736	46.82704	42.62434	54.81393	47.1671	54.36925	50.74201	50.96872	42.26685	54.40412	68.22859	60.61227	59.00792	60.77794	62.7267	58.1665	54.08151	50.20578	53.38396	54.65698	37.63689	49.12022	47.89952	46.05974	41.75241	52.44228	50.44992	32.91975	33.63473	0.0	0.0	0.98354	1.5625	3.94461	2.70299	3.50167	2.8983	9.23549	3.87486	0.04185	0.03139	21.38672	15.78544	0.0	0.0	0.0	20.3683	0.0	0.38016	0.0	0.0	0.0	7.72531	11.19559	8.04967	0.21973	11.44671	6.45229	6.72433	4.00042	3.60282	3.25056	4.16783	25.41504	4.90025	1.08817	11.23396	10.30971	14.79841	8.58677	47.37374	32.11147	35.35505	31.08956	25.0279	18.49191	18.09431	25.09766	0.0	0.0	0.0	40.12277	18.72559	12.34654	17.56417	39.32408	0.0	0.0	0.0	23.42006	12.83482	0.25112	5.84542	9.48661	5.93959	6.37905	5.90123	9.47266	1.41253	4.55497	0.31738
36	1640065020.0	0.0	37.58458	46.64394	42.45431	54.79649	46.84884	54.02483	51.26517	50.41504	42.17529	54.89676	68.31142	60.66023	59.57467	61.03516	62.7485	58.18394	53.7153	50.07499	53.23138	54.99704	37.43199	50.04447	48.21777	46.02487	41.97475	52.6123	50.17526	33.08977	33.7568	0.0	0.0	1.00446	1.5346	3.31334	2.19378	2.99595	2.48326	7.38351	3.41448	0.04534	0.0279	16.13072	11.5618	0.0	0.0	0.0	15.55176	0.0	0.37667	0.0	0.0	0.0	6.94057	9.97838	6.71387	0.2267	10.56431	6.87081	6.54297	4.119	3.87486	3.48424	4.01088	24.96164	5.14439	1.09863	11.7048	10.00279	13.06152	7.14286	41.53181	28.35868	30.54897	27.02985	22.15402	15.64941	14.94838	21.00307	0.0	0.0	0.0	31.43136	15.05301	10.34459	13.86021	31.46973	0.0	0.0	0.0	21.43903	11.28976	0.24763	5.85589	9.82143	5.80357	7.05218	6.41741	11.09794	1.40206	5.03278	0.30692
37	1640065080.0	0.0	37.27504	46.69625	42.34532	54.62646	47.1671	54.74854	51.31749	51.42212	42.58946	55.18014	69.12667	60.6733	60.0368	61.20518	62.78774	58.15778	53.43628	49.98779	53.12674	54.75725	37.10502	50.4194	48.20905	46.38672	42.0445	53.02647	50.69406	33.44727	33.94427	0.0	0.0	1.10561	1.59389	4.16085	2.8983	3.80162	3.10059	9.77609	4.20271	0.04883	0.02441	22.82366	17.05845	0.0	0.0	0.0	21.98661	0.0	0.3697	0.0	0.0	0.0	8.69489	12.55929	8.84138	0.23368	13.82882	7.67299	8.18917	4.9142	4.42592	4.09459	4.36663	28.80511	5.15137	1.1091	12.61161	11.13979	15.55525	7.97294	49.35826	34.12388	36.48856	32.244	25.89983	19.30106	19.2906	26.56948	0.0	0.0	0.0	42.3584	20.05441	13.97182	19.21038	43.16406	0.0	0.0	0.0	27.75181	14.59612	0.25112	6.38602	11.0805	6.52902	7.68694	7.11844	11.63156	1.40904	5.55594	0.41155
38	1640065140.0	0.0	37.59766	46.36492	42.53278	54.81393	47.64666	54.62646	51.48751	51.81449	42.53714	55.61175	69.66727	60.63407	60.49892	61.36213	62.7485	58.14471	53.16598	49.90932	53.02647	54.54363	37.31428	50.77689	48.22649	46.16002	42.00527	52.8826	50.26245	33.21184	33.38187	0.0	0.0	1.04632	1.5904	4.01437	2.75181	3.62374	2.97503	8.84487	3.78069	0.04534	0.0279	21.73898	16.10979	0.0	0.0	0.0	20.69266	0.0	0.37667	0.0	0.0	0.0	8.01828	11.35603	8.30776	0.22321	12.30469	6.88128	7.28585	4.3457	3.88881	3.50516	4.15388	27.56348	4.79911	1.11258	11.99428	10.25391	14.43569	6.9022	45.8252	31.36161	33.26939	29.19922	24.01995	17.77344	17.87109	24.48033	0.0	0.0	0.0	39.52985	18.62444	13.19057	17.65485	39.56124	0.0	0.0	0.0	24.58845	13.02665	0.25809	6.08608	10.11789	6.12444	6.77316	6.37207	9.94699	1.37765	4.96652	0.32785
39	1640065200.0	0.0	37.16169	46.23849	42.65485	54.89676	47.04939	54.55235	51.31749	51.73165	42.72461	55.84281	70.0422	60.56431	60.9436	61.50164	62.76158	58.00956	52.85209	49.80033	52.90004	54.09459	36.97423	50.58943	47.8472	46.3998	42.27121	53.08751	50.22757	33.03746	33.92247	0.0	0.0	1.04632	1.53809	3.49819	2.30887	3.01339	2.52162	7.87179	3.47377	0.03836	0.0279	17.73158	12.86272	0.0	0.0	0.0	17.30259	0.0	0.38016	0.0	0.0	0.0	7.39049	10.21205	7.68345	0.22321	11.2793	6.60226	6.9022	4.22712	3.81557	3.5226	3.79813	24.64076	4.8584	1.10561	11.81641	9.53892	12.5558	6.24651	39.61705	27.34375	29.18876	25.61035	21.61342	15.64941	14.94141	20.54618	0.0	0.0	0.0	32.67299	15.51339	11.75014	15.13672	33.88672	0.0	0.0	0.0	22.6144	11.83036	0.2546	5.86635	9.9435	6.04771	6.99986	6.5639	9.90513	1.37416	5.05371	0.28948
40	1640065260.0	0.0	37.04398	46.56982	42.23197	54.77905	47.13222	54.67442	51.19978	51.74037	42.99927	55.79485	70.19479	60.55559	61.25314	61.67167	62.75286	57.86569	52.48587	49.66954	52.81721	54.39104	37.0745	51.11694	47.91696	46.58726	41.80472	52.9044	49.9224	33.12465	33.77424	0.0	0.0	1.0498	1.52065	3.52609	2.28097	3.27846	2.66462	7.94852	3.39007	0.03139	0.02441	19.12319	14.04506	0.0	0.0	0.0	18.24777	0.0	0.36621	0.0	0.0	0.0	7.33817	10.37946	7.57185	0.22321	11.58273	6.34417	6.66853	3.95508	3.54701	3.26451	3.6935	25.27204	4.65262	1.09515	11.33859	9.40639	13.27079	6.63016	41.79339	28.82254	30.69196	27.33677	22.52372	16.55273	16.20745	22.59347	0.0	0.0	0.0	34.77958	16.61203	12.43722	15.34947	35.13881	0.0	0.0	0.0	22.22028	11.54088	0.24414	5.89774	9.01576	5.6536	6.72433	6.43485	10.09347	1.40555	5.10603	0.32785
41	1640065320.0	0.0	37.11809	46.48699	42.3148	54.56543	47.24557	54.67006	51.26517	52.17198	43.42651	56.20466	70.53484	60.55123	61.47548	61.7763	62.79646	57.7567	52.31585	49.46899	52.65154	54.1251	37.2794	50.80741	48.12186	47.03195	41.70445	53.03955	49.90496	33.20748	34.42383	0.0	0.0	1.13002	1.56948	3.71443	2.5286	3.46331	2.85296	9.13783	4.26549	0.04883	0.0279	20.04743	14.69029	0.0	0.0	0.0	19.13714	0.0	0.3697	0.0	0.0	0.0	7.80901	10.89565	8.0671	0.2267	12.05008	7.25446	7.26144	4.29339	3.9202	3.65165	4.15737	28.14941	4.99791	1.12653	12.62556	10.45619	13.77302	6.84291	44.33245	29.88979	32.19169	28.64816	23.36775	17.00614	16.46903	22.54116	0.0	0.0	0.0	35.91309	16.95382	12.83482	15.72614	35.53641	0.0	0.0	0.0	22.69113	12.03265	0.24763	6.08259	10.00628	6.20815	7.17425	6.66155	10.54688	1.3637	5.27693	0.32436
42	1640065380.0	0.0	36.86959	46.24721	42.36712	54.33001	46.98835	54.53927	51.69242	51.89732	43.24777	56.66678	70.85746	60.61227	61.73706	61.88093	62.76594	57.72182	52.17198	49.38616	52.58615	54.46516	36.54698	50.48479	47.61178	46.79217	41.49955	53.00467	49.6521	33.53446	33.99222	0.0	0.0	1.1649	1.55552	3.64816	2.4728	3.33426	2.68206	9.53544	4.40499	0.04883	0.0279	20.14858	14.76702	0.0	0.0	0.0	19.29757	0.0	0.3697	0.0	0.0	0.0	7.87179	11.01423	8.18917	0.21973	11.85477	7.24051	7.19866	4.42941	3.89579	3.72489	4.08412	26.51367	4.90723	1.11258	12.26283	10.21903	13.351	6.54646	42.9269	29.56892	31.39648	27.7832	23.09919	17.32701	16.76549	23.38518	0.0	0.0	0.0	35.89565	16.96429	13.27079	15.73312	35.53641	0.0	0.0	0.0	22.79925	12.00823	0.24414	6.10352	10.27483	6.23605	7.40444	6.76967	10.9096	1.35672	5.46526	0.35226
43	1640065440.0	0.0	37.12681	46.53495	42.70717	54.72238	47.14966	54.6439	51.55291	52.2243	43.21725	56.80193	71.33702	60.75178	61.92453	62.06839	62.69618	57.78285	52.03683	49.36872	52.52075	54.48696	36.78676	50.44992	47.67282	47.24993	41.99219	53.24445	49.73493	33.12901	34.18405	0.0	0.0	1.28348	1.6183	4.03181	2.79018	3.7772	3.02386	10.63058	4.90025	0.04185	0.0279	22.02846	16.23186	0.0	0.0	0.0	21.37974	0.0	0.3697	0.0	0.0	0.0	8.36007	12.00823	8.64607	0.2267	12.59068	7.72182	7.8683	4.68401	4.10505	4.02134	4.43987	30.77218	5.46526	1.21024	13.30915	11.2514	15.90402	8.13686	49.93722	34.98884	37.00474	32.93806	26.57645	19.78585	19.16853	26.8764	0.0	0.0	0.0	39.5159	18.6942	14.22642	17.28864	38.89858	0.0	0.0	0.0	24.6582	12.90806	0.24763	6.21861	10.82938	6.45578	7.91713	7.14983	12.36049	1.34277	5.9361	0.41155
44	1640065500.0	0.0	37.12681	46.46519	42.68537	54.71366	46.875	54.77905	51.49187	52.10658	42.95131	57.02863	71.45037	60.93924	62.09455	62.26458	62.64387	57.90492	52.10223	49.36436	52.451	54.55671	36.65161	50.41068	47.83412	47.24993	42.11426	53.07007	50.09242	33.80476	33.88323	0.0	0.0	1.13002	1.58691	3.72489	2.51116	3.41448	2.76925	9.08901	4.26549	0.04534	0.03139	19.98117	14.50893	0.0	0.0	0.0	19.2034	0.0	0.36621	0.0	0.0	0.0	7.64858	10.86077	8.02176	0.21973	11.39439	6.86384	7.03474	4.30734	3.74233	3.46331	4.07715	26.12653	4.98396	1.21024	12.20703	10.07254	13.8637	7.17773	43.42564	29.98396	32.46373	28.65165	23.44796	17.19099	16.5911	22.83064	0.0	0.0	0.0	36.21303	16.85268	13.16964	15.99121	35.97238	0.0	0.0	0.0	22.71554	11.95592	0.24414	5.95006	9.83538	6.11747	7.03823	6.53948	10.82241	1.3358	5.29785	0.3418
45	1640065560.0	0.0	36.73009	46.13386	42.3802	54.53927	47.10606	54.65262	51.46572	52.1371	43.33932	56.73654	71.3719	61.12235	62.29946	62.39101	62.57847	58.10111	52.17634	49.39052	52.33765	54.33437	36.92191	49.68262	47.90388	47.08426	41.97475	52.9698	49.52131	33.20748	33.97914	0.0	0.0	1.10561	1.57296	3.63421	2.43792	3.31682	2.73786	9.9993	5.01186	0.04883	0.03139	19.41964	13.90555	0.0	0.0	0.0	18.35938	0.0	0.3697	0.0	0.0	0.0	7.12891	10.07254	7.55092	0.22321	10.34807	6.56041	6.46624	3.87835	3.44238	3.21917	3.96205	25.45689	4.80259	1.18931	12.19657	9.82143	13.48354	6.8464	42.61649	29.53404	31.39648	27.82157	23.35728	17.03055	16.10631	22.08426	0.0	0.0	0.0	34.26688	16.09584	12.357	15.09835	34.08203	0.0	0.0	0.0	20.738	10.98284	0.24414	5.71987	8.81696	5.66755	6.37905	5.9361	10.00279	1.37068	4.78516	0.28948
46	1640065620.0	0.0	36.74752	46.19489	42.3802	54.59595	47.26737	54.43464	51.64882	52.2243	43.287	57.41664	71.57244	61.17031	62.42589	62.43896	62.51744	58.29293	52.24173	49.3818	52.3638	54.13382	37.0745	49.34692	47.89952	47.40688	42.24069	53.16162	49.6303	33.46034	34.31484	0.0	0.0	1.25907	1.6183	3.89579	2.70996	3.74233	3.00642	11.55483	5.82799	0.04534	0.03836	21.48786	15.59012	0.0	0.0	0.0	20.27762	0.0	0.36621	0.0	0.0	0.0	7.97642	11.32464	8.37402	0.21973	12.0466	7.48465	7.387	4.45382	3.87137	3.77023	4.38058	29.54799	5.14439	1.22419	13.1522	11.03516	15.16113	7.74275	48.19336	33.45075	35.53641	31.36509	25.29994	18.68025	17.8118	24.73145	0.0	0.0	0.0	37.5558	17.54325	13.64746	16.51088	37.46861	0.0	0.0	0.0	23.09222	12.2733	0.24763	6.08608	10.16323	6.13142	7.34166	6.65806	11.29325	1.39858	5.42341	0.3418
47	1640065680.0	0.0	36.95243	46.55675	42.39328	54.54799	47.01451	54.58723	51.30441	52.03683	43.04722	57.7567	71.79914	61.24006	62.4564	62.51308	62.46076	58.35833	52.1807	49.3818	52.30713	54.26461	36.73444	49.10714	47.95183	47.31968	42.03142	53.11802	49.5867	33.07234	33.83963	0.0	0.0	1.18931	1.61482	3.98298	2.73438	3.67257	2.99595	11.13979	5.49665	0.04883	0.03139	22.92829	17.06543	0.0	0.0	0.0	21.06934	0.0	0.37667	0.0	0.0	0.0	8.0113	11.52344	8.62165	0.2267	12.26283	7.13588	7.25795	4.40151	3.75977	3.39704	4.30734	27.94364	4.96652	1.22419	12.43722	10.55036	14.88909	7.62765	47.30748	32.77065	35.41085	31.43136	25.80915	19.02902	18.11175	25.32436	0.0	0.0	0.0	39.74609	18.60003	14.56473	17.45605	39.52637	0.0	0.0	0.0	24.18039	12.76507	0.24414	6.05818	9.71331	6.07561	7.09752	6.50112	10.72824	1.3916	5.36412	0.35226
48	1640065740.0	0.0	36.82164	45.95511	42.07938	54.65262	47.1671	54.85753	50.94256	52.06735	43.23033	57.85697	71.53756	61.20954	62.4782	62.48256	62.33433	58.35833	51.96272	49.32513	52.21122	54.57415	36.73009	48.7017	47.74257	46.90988	42.37584	53.41012	49.54747	32.91103	34.65925	0.0	0.0	1.12653	1.61482	4.03878	2.74484	3.7214	3.00642	9.81794	4.45731	0.04534	0.0279	23.09222	17.63742	0.0	0.0	0.0	21.85059	0.0	0.37319	0.0	0.0	0.0	7.76367	11.75711	8.75767	0.22321	12.94294	7.40792	6.89523	4.26549	3.63072	3.52958	4.29688	27.93318	4.99791	1.21722	12.21401	10.62709	14.62054	7.42885	46.57506	31.8185	34.26688	30.30831	24.56403	18.00014	17.8118	24.35477	0.0	0.0	0.0	38.44169	17.92341	13.97879	17.94434	45.94727	0.0	0.0	0.0	23.45843	12.57673	0.24763	6.01632	9.97489	6.22559	6.90918	6.393	10.5957	1.37416	5.38504	0.34528
49	1640065800.0	0.0	36.99602	46.17746	42.63742	55.01011	46.98399	54.61775	51.38724	51.89732	43.33932	58.01392	71.71195	61.20954	62.35613	62.35613	62.24278	58.25806	51.75345	49.28589	52.18942	54.36925	36.47287	48.7017	47.84284	46.65702	41.8614	53.35781	49.46463	33.60857	34.3192	0.0	0.0	1.18931	1.57296	3.48772	2.32282	3.15988	2.61579	7.13937	2.88783	0.04185	0.02441	18.68025	13.90206	0.0	0.0	0.0	17.87109	0.0	0.3697	0.0	0.0	0.0	7.33119	10.35505	7.83343	0.22321	12.78251	8.14035	6.96847	4.2899	3.80162	3.64467	4.33873	24.93373	5.18624	1.22419	11.90011	10.3411	13.0964	7.51953	42.81878	29.01088	31.70689	27.50419	23.07478	16.59459	15.76102	21.96568	0.0	0.0	0.0	34.35756	16.10631	12.65695	15.67732	36.68736	0.0	0.0	0.0	22.05985	11.5339	0.24414	6.03725	9.9435	6.1942	7.05915	6.59877	10.67592	1.3637	5.41992	0.33482
50	1640065860.0	0.0	37.05706	46.22977	42.34968	54.62646	47.11478	54.80957	51.16926	52.21994	43.75785	58.18394	71.52448	61.18774	62.15123	62.17739	62.12507	58.04443	51.47443	49.16818	52.04991	54.28205	36.90447	48.29625	48.06519	46.43467	41.92243	53.12238	49.82213	33.49958	34.62437	0.0	0.0	1.1928	1.61482	3.77023	2.51814	3.42146	2.84947	7.31027	2.72042	0.04534	0.03836	21.70759	17.62347	0.0	0.0	0.0	20.44503	0.0	0.3697	0.0	0.0	0.0	8.15778	11.54785	8.71582	0.23368	14.41127	8.6077	7.39397	4.5445	3.84347	3.64118	4.07017	24.18039	5.18276	1.21373	11.40834	10.26437	13.35449	7.72879	42.22935	28.56445	31.74526	27.59835	22.63881	16.52832	16.65039	22.94224	0.0	0.0	0.0	36.58622	17.4421	14.0067	17.16657	39.48103	0.0	0.0	0.0	24.16643	12.53139	0.24414	6.19768	10.15974	6.40346	7.04171	6.53948	10.47015	1.36719	5.49316	0.32436
51	1640065920.0	0.0	37.08758	46.54803	42.72461	54.48696	47.09734	55.17142	51.13874	52.26789	43.36112	58.57195	71.45473	61.18774	61.92889	62.01172	62.15123	57.75234	51.21722	48.98943	51.954	54.24717	36.47723	48.39652	48.19162	46.26465	41.8396	52.71258	49.19434	33.53446	34.01402	0.0	0.0	1.37068	1.65667	3.73884	2.61579	3.69699	3.00293	6.63714	2.01242	0.04185	0.03488	21.48786	16.77944	0.0	0.0	0.0	19.12667	0.0	0.36621	0.0	0.0	0.0	7.77065	11.06306	8.25195	0.23717	12.67439	7.79157	7.53348	4.53055	3.87835	3.8923	4.4608	28.88184	5.5385	1.18583	12.13728	11.20257	15.59361	8.76465	49.45592	34.19713	36.76758	32.6137	26.29046	19.29408	18.02804	25.06278	0.0	0.0	0.0	37.99526	17.68276	13.58468	16.74456	37.94294	0.0	0.0	0.0	23.07478	11.76409	0.25112	6.107	10.54688	6.36858	7.69392	6.98242	11.91755	1.3916	5.97447	0.37667
52	1640065980.0	0.0	37.17477	46.41288	42.14478	54.45208	46.73985	55.26733	50.97743	51.86244	43.60962	58.53707	71.06236	61.15287	61.80246	61.83733	62.11635	57.56487	50.83357	48.81941	51.85808	54.50875	36.76932	47.64666	48.29625	45.44939	42.04886	52.52511	49.18998	33.77424	34.40203	0.0	0.0	1.26256	1.65318	4.03878	2.72391	3.57143	2.93666	6.42787	1.84849	0.03836	0.02441	23.47935	18.45354	0.0	0.0	0.0	22.17494	0.0	0.3697	0.0	0.0	0.0	8.68443	12.37095	9.60868	0.23368	13.67885	7.58231	7.74275	4.80608	3.85742	3.71094	4.30385	24.2885	5.22461	1.13002	11.23744	10.31669	13.77302	8.06013	44.21038	29.92815	33.14035	28.78418	24.02344	17.70368	17.57464	24.16295	0.0	0.0	0.0	39.24735	18.41867	15.16462	18.39774	41.54227	0.0	0.0	0.0	25.61035	13.19057	0.24414	6.29185	10.15276	6.5046	6.92662	6.53948	10.75963	1.38463	5.57338	0.36272
53	1640066040.0	0.0	37.26196	46.45211	42.22761	54.52183	47.07118	54.96216	50.97743	52.56435	43.5791	58.75942	71.58552	61.13543	61.65859	61.69346	62.1861	57.39485	50.61122	48.73221	51.78833	54.439	36.83908	47.74693	48.06955	44.71261	42.04014	52.83465	49.39488	33.51266	34.38459	0.0	0.0	1.27302	1.67411	3.93066	2.66811	3.60282	2.9262	6.82547	2.15193	0.04185	0.04185	21.7041	16.77246	0.0	0.0	0.0	20.25321	0.0	0.3697	0.0	0.0	0.0	7.82296	11.36649	8.524	0.2267	12.0466	7.19169	7.11844	4.31083	3.67606	3.49121	4.262	25.2267	5.17927	1.11258	11.01074	10.29576	14.34501	8.30078	45.77637	31.19071	34.07506	29.61426	24.2885	17.66881	16.9329	23.53516	0.0	0.0	0.0	37.65695	17.54325	13.23591	16.59807	38.39983	0.0	0.0	0.0	22.99107	11.71177	0.24414	5.84891	9.49009	5.99888	6.72084	6.2221	10.55385	1.38463	5.40248	0.32436
