REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1237	1635471480	0	0	0	0	0	0	0	0	0	0	0	0	59.16748	58.255	58.91724	57.25403	56.64978	54.09851	51.56555	55.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36084	2.64893	2.75879	3.55713	3.13965	0.63721	14.18945	7.00684	10.07324	6.14746	21.59668	34.03076	35.3125	21.79199	20.08057	3.56934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1635471540	0	0	0	0	0	0	0	0	0	0	0	0	59.22546	58.48389	59.07288	57.39136	56.88782	54.27856	51.54724	55.87463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	1.7041	2.51465	2.85889	2.53662	0.6543	11.8457	6.79688	9.73389	4.51172	20.7251	31.35742	33.51807	20.66406	18.84766	3.99658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1635471600	0	0	0	0	0	0	0	0	0	0	0	0	59.31396	58.54492	59.24377	57.58362	57.13501	54.38843	51.48315	55.86548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	2.63672	2.68799	3.7085	4.28711	0.67383	15.03662	8.28369	10.99121	6.30371	23.74512	36.64795	38.3667	23.69873	21.71631	3.70605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1635471660	0	0	0	0	0	0	0	0	0	0	0	0	59.33838	58.43506	59.25903	57.68433	57.22961	54.42505	51.33972	55.74951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	2.10205	2.53418	3.05176	3.30811	0.66895	11.73828	5.41748	9.82666	5.02441	20.8374	32.08984	34.07227	20.85938	19.01123	3.21289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1635471720	0	0	0	0	0	0	0	0	0	0	0	0	59.35364	58.22449	59.16443	57.68738	57.16248	54.38843	51.15967	55.62744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25586	2.03125	2.24365	2.56592	2.59521	0.6665	10.41504	4.40918	8.58154	3.26416	18.00293	27.71729	30.07568	18.04199	17.00928	3.30566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1635471780	0	0	0	0	0	0	0	0	0	0	0	0	59.24683	57.84607	58.83179	57.50122	56.99768	54.34265	51.05896	55.44128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	2.48047	2.65625	3.67676	4.14062	0.66162	13.85986	6.16455	10.74951	6.14258	23.06885	35.87402	37.6123	23.02002	21.25732	3.85742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1635471840	0	0	0	0	0	0	0	0	0	0	0	0	59.08508	57.28149	58.37708	57.32727	56.75964	54.18091	50.77209	55.18188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25586	2.29736	2.55615	3.07129	3.48389	0.55664	11.83594	5.02197	9.79248	5.47607	20.94727	32.54883	33.86963	20.58838	18.92334	3.13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1635471900	0	0	0	0	0	0	0	0	0	0	0	0	58.79211	56.71997	57.87354	56.97632	56.38733	54.02832	50.67444	55.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30957	2.14355	2.5415	3.2373	4.104	0.52979	13.44482	6.37207	11.47705	5.5835	24.08691	36.89453	38.45947	23.4668	21.9043	4.1626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1635471960	0	0	0	0	0	0	0	0	0	0	0	0	58.52966	56.14624	57.45239	56.72302	56.03943	53.90625	50.55542	54.95605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32178	2.2583	2.6123	3.11523	3.80371	0.53711	12.83203	5.84229	10.75928	5.14648	22.83936	35.09277	36.93604	22.16309	20.80811	3.71338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1635472020	0	0	0	0	0	0	0	0	0	0	0	0	58.38318	55.8075	57.16248	56.53381	55.82581	53.73535	50.44861	54.87976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14844	1.97754	2.41943	2.72217	3.21289	0.51758	11.0791	4.80469	9.63379	4.60205	20.35889	31.18652	32.45117	19.28955	18.40332	3.2666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1635472080	0	0	0	0	0	0	0	0	0	0	0	0	58.39844	55.58777	57.02209	56.43311	55.5603	53.60107	50.32654	54.84009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30225	2.13867	2.45361	2.80518	3.3667	0.48828	11.81641	5.02686	10.25391	4.03076	21.77734	33.27148	35.57861	21.23047	20.18066	3.94287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1635472140	0	0	0	0	0	0	0	0	0	0	0	0	58.47778	55.48096	56.90002	56.26526	55.36194	53.39355	50.24414	54.75159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.41211	2.54395	3.14453	3.99414	0.49561	14.646	7.72705	10.98145	5.22949	23.26172	35.81299	37.22412	18.85742	21.40869	3.76953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1635472200	0	0	0	0	0	0	0	0	0	0	0	0	58.57544	55.41077	56.75964	56.0791	55.13916	53.23181	50.11597	54.65088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2998	2.0752	2.50977	3.09326	4.00146	0.50781	14.60449	8.2373	11.30859	4.66797	23.83057	36.42578	37.94189	19.73877	21.78955	4.49707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1635472260	0	0	0	0	0	0	0	0	0	0	0	0	58.64563	55.39856	56.61621	55.89905	55.0415	53.08228	50.09155	54.52271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	2.11426	2.28516	2.55859	3.17383	0.44678	12.63184	6.91406	9.24561	3.86719	19.50684	30.23438	31.52832	18.89648	17.83447	3.18359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1635472320	0	0	0	0	0	0	0	0	0	0	0	0	58.58459	55.35583	56.427	55.64575	54.76685	53.04565	49.9176	54.46777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	2.06543	2.52686	3.10791	3.93066	0.47852	12.61475	5.31494	11.47461	5.00977	24.03809	36.81152	37.98828	20.97656	21.8335	4.37988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1635472380	0	0	0	0	0	0	0	0	0	0	0	0	58.51746	55.18188	56.16455	55.42603	54.47693	52.83203	49.78333	54.28772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25586	2.20215	2.45361	2.84668	3.84766	0.40527	11.98486	5.17578	9.71924	4.69971	20.53467	31.87256	32.66846	17.19238	18.75244	3.32764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1635472440	0	0	0	0	0	0	0	0	0	0	0	0	58.53271	54.97742	56.04858	55.17883	54.29688	52.67334	49.58191	54.1687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29248	2.20947	2.42188	2.74414	4.20166	0.40527	13.50098	6.95801	9.5752	4.16016	20.39795	31.48682	32.86865	18.57666	18.50342	3.25439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1635472500	0	0	0	0	0	0	0	0	0	0	0	0	58.45947	54.76074	55.8136	55.05371	54.04358	52.63367	49.44763	54.09241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.2168	2.53418	3.15674	4.76562	0.39551	14.81445	8.23242	10.71289	5.58594	22.79785	35.50293	36.92871	21.01074	20.8667	4.12842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1635472560	0	0	0	0	0	0	0	0	0	0	0	0	58.36487	54.55322	55.43213	54.81873	53.72314	52.40784	49.27673	53.86353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.37793	2.5415	3.16895	4.4873	0.43457	12.81006	5.354	10.12695	5.5249	21.62109	33.81104	35.44922	22.02393	19.72656	3.73047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1635472620	0	0	0	0	0	0	0	0	0	0	0	0	58.29773	54.08936	54.9408	54.40369	53.2959	52.15759	48.98682	53.5553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27539	2.229	2.48291	2.89795	3.96729	0.34912	12.02148	5.00244	9.87549	4.68018	20.83008	32.52686	33.85986	20.53223	18.85254	3.13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1635472680	0	0	0	0	0	0	0	0	0	0	0	0	58.14514	53.46375	54.12903	53.84216	52.70081	51.60522	48.49854	53.10974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21436	2.18018	2.31934	2.79297	4.11377	0.30273	12.09961	5.51025	9.50195	4.46533	20.05371	31.2793	32.61475	19.2041	18.13477	2.83447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1635472740	0	0	0	0	0	0	0	0	0	0	0	0	57.98035	52.89612	53.33557	53.23181	52.00806	51.06812	47.97363	52.45361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23877	2.04346	1.97754	2.05078	3.20068	0.26123	10.54199	4.99268	7.95898	2.59766	16.65283	26.1377	27.96875	17.98096	15.30273	2.18506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1635472800	0	0	0	0	0	0	0	0	0	0	0	0	57.8186	52.19727	52.48718	52.45972	51.34277	50.46082	47.40601	51.74866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	2.25342	2.54883	3.39844	4.94629	1120.01221	14.00146	5.75195	12.72461	6.75049	24.28711	40.18311	39.26758	26.02295	23.02002	3.33984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1635472860	0	0	0	0	0	0	0	0	0	0	0	0	57.62024	51.41907	51.58691	51.63879	50.63477	49.83826	46.81702	51.05896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31934	2.16309	2.44385	3.18848	4.58984	1599.91699	13.90625	5.67383	11.76025	6.93115	23.07373	40.35889	36.19873	22.66113	23.36426	2.67822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1635472920	0	0	0	0	0	0	0	0	0	0	0	0	57.39746	50.65918	50.73242	50.85754	49.96033	49.18823	46.21277	50.35095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.31689	2.29004	2.66846	3.71826	800.02197	12.50732	5.02197	10.78125	4.83887	20.66162	36.41357	33.6084	23.6084	20.77148	2.00684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1635472980	0	0	0	0	0	0	0	0	0	0	0	0	57.09534	49.85352	49.93591	50.01831	49.34387	48.57788	45.68176	49.68567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.34375	2.53662	2.94189	4.52148	0.25635	15.39795	8.07373	11.67725	5.43213	22.25586	38.91846	36.52832	24.98535	22.33643	2.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1635473040	0	0	0	0	0	0	0	0	0	0	0	0	56.74438	49.10889	49.19128	49.26453	48.73047	47.96448	45.22095	49.13635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9458	1.68213	1.75781	2.04346	3.38623	0.38574	11.82129	6.4502	10.06348	3.76465	19.19189	33.19824	31.56494	25.52246	18.61328	2.09473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1635473100	0	0	0	0	0	0	0	0	0	0	0	0	56.2439	48.42224	48.4375	48.59619	48.28796	47.51282	44.79675	48.64502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.33887	2.31201	2.69287	4.41162	0.29297	14.90967	8.00537	11.67725	4.59229	22.84668	39.94629	37.87598	30.83496	22.97852	2.11426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1635473160	0	0	0	0	0	0	0	0	0	0	0	0	55.65186	47.66846	47.70813	47.97974	47.79663	46.98181	44.51904	48.24524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	2.18506	2.18506	2.41211	3.78906	0.39307	13.7085	6.95557	10.74707	4.35547	20.99365	36.82617	34.75098	28.19336	21.17676	1.99707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1635473220	0	0	0	0	0	0	0	0	0	0	0	0	54.91333	47.00317	47.07947	47.49451	47.36023	46.57288	44.15894	47.80884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16064	1.86279	1.89453	2.18018	2.83936	0.41748	12.36328	6.61865	10.67871	3.58154	20.41748	35.56396	33.39111	22.62207	20.64209	2.13867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1635473280	0	0	0	0	0	0	0	0	0	0	0	0	54.18396	46.23413	46.41724	47.06421	46.91467	46.16089	43.80188	47.47925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.229	2.45605	2.81982	4.53613	0.43945	15.32715	8.16406	11.79688	5.47363	22.90527	40.44678	37.05078	23.31299	23.09814	2.21436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1635473340	0	0	0	0	0	0	0	0	0	0	0	0	53.51257	45.67261	45.82825	46.76819	46.51184	45.73975	43.36853	47.00928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29492	2.00928	2.39014	2.77588	4.68018	0.47852	15.01465	7.85645	10.99365	5.7959	21.40625	37.6123	34.49219	20.36621	21.21826	2.40723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1635473400	0	0	0	0	0	0	0	0	0	0	0	0	52.78625	45.11414	45.29724	46.46912	46.15784	45.33691	42.99927	46.57288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92139	1.64795	1.75781	1.99463	3.70605	0.51758	10.5249	4.63379	10.19287	3.85986	19.23096	33.43506	31.3501	19.51904	19.18457	2.22168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1635473460	0	0	0	0	0	0	0	0	0	0	0	0	52.21252	44.60144	44.72961	46.16089	45.8374	44.83948	42.51709	46.11511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	1.82861	2.0874	2.21191	4.25293	0.55908	11.86279	4.83154	9.77539	5.02686	23.74512	33.74756	31.26709	18.9209	18.36182	2.10938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1635473520	0	0	0	0	0	0	0	0	0	0	0	0	51.50757	43.95752	44.1803	45.80383	45.38269	44.48547	42.0929	45.66956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29248	1.92871	2.14111	2.24854	4.38965	0.55664	12.41211	4.99023	10.06836	4.25537	30.25879	35.18799	33.49854	22.9541	19.31885	2.20215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1635473580	0	0	0	0	0	0	0	0	0	0	0	0	50.85754	43.44177	43.71948	45.4834	45.0592	44.1803	41.77246	45.2301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0459	1.65039	1.63086	1.75537	3.21533	0.52979	9.49951	4.17236	7.97852	2.8418	27.34619	28.59375	25.92773	17.3877	15.26855	1.54785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1635473640	0	0	0	0	0	0	0	0	0	0	0	0	50.26855	42.93213	43.2251	45.14771	44.83337	43.91479	41.4856	44.90051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18994	1.96289	2.51709	2.87598	5.0708	0.56152	13.59619	5.21729	10.82764	5.72754	41.54297	39.37744	35.64209	23.32764	20.24658	2.35352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1635473700	0	0	0	0	0	0	0	0	0	0	0	0	49.87488	42.46521	42.85278	44.76624	44.6167	43.62793	41.22314	44.65332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00928	1.71387	1.97754	2.01416	3.6792	0.58838	10.34912	4.30176	8.60352	3.95508	22.98096	28.55713	28.34961	18.89648	15.9668	1.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1635473760	0	0	0	0	0	0	0	0	0	0	0	0	49.76807	42.27905	42.59644	44.48242	44.37561	43.3197	41.04919	44.36035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17041	1.80908	2.26807	2.29492	4.47754	0.61035	12.72461	5.75928	9.83887	4.8584	21.27197	33.65967	32.91748	24.00146	18.38623	2.10449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1276	1635473820	0	0	0	0	0	0	0	0	0	0	0	0	49.87793	42.20886	42.46216	44.2627	44.16809	43.08167	40.96375	44.11926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22656	1.85791	2.45361	2.38525	4.84131	0.58105	12.65625	4.99512	9.94873	5.4248	19.88037	34.3457	32.85645	18.89893	18.49365	2.13379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1277	1635473880	0	0	0	0	0	0	0	0	0	0	0	0	50.16174	42.23633	42.35229	44.11011	44.01855	42.95654	40.86609	43.98804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	1.73096	2.00928	2.14355	4.36279	0.53955	11.86035	5.05371	9.20166	4.6167	18.61084	31.69922	30.33691	15.49316	17.78564	2.08252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1278	1635473940	0	0	0	0	0	0	0	0	0	0	0	0	50.49133	42.31873	42.29126	44.0155	43.85376	42.78564	40.82031	43.93616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08496	1.5625	1.82861	1.99707	4.07715	0.58838	11.08887	4.73145	9.30176	3.84766	18.58154	31.45752	30.83252	16.79688	17.68555	2.36328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1279	1635474000	0	0	0	0	0	0	0	0	0	0	0	0	50.70801	42.31873	42.15393	43.91174	43.73169	42.72461	40.78369	43.91785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21436	1.68213	1.77734	1.9043	4.03809	0.56641	11.18408	4.70215	8.72803	3.41797	17.63184	30.10498	30.44922	21.26709	16.78467	2.15332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1280	1635474060	0	0	0	0	0	0	0	0	0	0	0	0	50.88806	42.34314	42.00439	43.79272	43.60046	42.66968	40.73792	43.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	1.96533	2.23145	2.37305	4.63867	0.5957	12.6416	5.11475	10.32959	4.62402	20.89111	35.44434	36.47217	30.0	19.2627	2.30469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1281	1635474120	0	0	0	0	0	0	0	0	0	0	0	0	51.13525	42.41333	41.89453	43.71948	43.4906	42.57812	40.67078	43.71338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1167	1.84326	2.12646	2.30469	4.37256	0.60547	12.03125	4.9707	10.36865	4.78027	20.38574	34.93896	35.65186	31.1499	18.99902	2.23389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1282	1635474180	0	0	0	0	0	0	0	0	0	0	0	0	51.30005	42.46521	41.82434	43.54858	43.37158	42.47437	40.625	43.66455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	2.02637	2.17529	2.26074	4.4873	0.56641	12.44141	5.05127	10.26855	4.48486	20.25391	35.33936	36.21338	33.93555	19.36279	2.13623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1283	1635474240	0	0	0	0	0	0	0	0	0	0	0	0	51.46484	42.43774	41.6687	43.42346	43.28918	42.41333	40.60974	43.58521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	1.86523	1.75293	1.78955	4.0918	0.61768	11.35742	4.86572	9.02344	2.97119	17.87354	30.76904	32.59521	30.1001	17.40234	1.9165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1284	1635474300	0	0	0	0	0	0	0	0	0	0	0	0	51.5686	42.3645	41.55884	43.27698	43.17932	42.28821	40.56091	43.49365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.229	1.69189	1.82861	1.85791	4.1626	0.53955	11.43066	4.9707	9.35547	3.22021	27.35596	31.69678	33.5083	31.69189	17.94434	1.96289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
