REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1125	1642549560.0	0.0	43.16929	52.86952	46.0641	57.4646	49.49951	55.09731	51.19106	55.72946	46.16874	60.25478	73.07216	62.53924	61.81989	64.7583	63.91253	61.59319	57.56923	51.59651	57.05479	58.12727	40.74969	51.42212	50.16218	47.24993	44.42487	55.96924	52.04991	37.48431	39.16713	0.0	0.0	1.51367	1.48926	7.4986	5.31529	10.58873	8.21359	33.16127	22.61091	0.10463	0.0279	8.16127	14.98326	0.0	0.0	0.0	20.03348	0.0	0.38714	0.0	0.0	0.0	8.93903	14.39035	7.87179	0.30692	11.79897	6.30929	5.60477	2.64369	3.05873	1.96708	2.1868	3.51214	4.18876	1.21024	7.01381	5.89425	10.89914	6.20466	16.52134	18.55818	32.23354	17.48744	19.77888	16.07143	15.81334	20.59501	0.0	0.0	0.0	36.11886	27.63323	13.96136	19.7161	44.5731	0.0	0.0	0.0	23.66071	13.4382	0.12905	5.08161	7.4707	4.63867	3.30985	4.18527	4.25153	1.15095	4.71889	0.44294
1126	1642549620.0	0.0	43.35676	52.6777	45.89408	57.68694	49.68262	55.81229	51.21286	56.39648	46.45211	60.48148	73.0896	62.78338	61.61063	64.79754	63.86893	61.59319	57.37305	51.42648	56.96324	58.00956	41.46467	51.80141	49.83956	47.30661	44.15458	55.26733	52.41176	37.50174	39.2892	0.0	0.0	1.37765	1.45089	6.35114	4.45382	8.75767	6.72084	24.29548	17.27818	0.10463	0.02441	7.25446	13.1522	0.0	0.0	0.0	17.81878	0.0	0.39411	0.0	0.0	0.0	8.61816	13.92997	7.34166	0.31041	11.03516	6.16281	5.55246	2.60184	2.93666	1.84152	2.08566	3.08315	3.78418	1.21722	6.51507	5.45829	8.38449	5.55594	12.75809	14.17759	25.6522	14.22642	15.4541	12.49651	12.38839	16.52483	0.0	0.0	0.0	31.03027	24.4315	13.03362	17.19796	38.19406	0.0	0.0	0.0	22.50628	12.62207	0.13253	5.02581	7.40792	4.50963	3.26451	4.20968	4.35268	1.14746	4.8305	0.41155
1127	1642549680.0	0.0	42.94259	52.12402	45.74149	57.80029	49.71749	55.67714	51.13002	56.20902	46.47391	61.20518	73.30758	62.95776	61.38393	64.70598	63.84713	61.57139	57.07659	51.29133	56.75834	57.78721	41.03306	51.38288	50.14474	46.6047	44.0543	55.4548	51.70986	37.34916	39.0843	0.0	0.0	1.67411	1.42648	6.61621	4.65262	9.46568	7.74972	25.70801	16.63644	0.11161	0.02441	6.58831	12.15123	0.0	0.0	0.0	16.70271	0.0	0.38714	0.0	0.0	0.0	8.49958	14.01367	6.99637	0.31041	11.75014	7.34166	6.08608	2.73786	3.6656	2.55999	2.31585	3.36565	4.37012	1.2207	8.23103	6.26046	10.5678	6.53948	16.02958	18.25126	32.46722	18.83371	19.04297	15.03209	14.39035	19.59403	0.0	0.0	0.0	33.81696	26.31487	13.38588	17.08636	39.10435	0.0	0.0	0.0	23.17941	13.21847	0.13602	5.113	8.48214	5.26995	3.91671	5.0572	3.53655	1.14746	5.13393	0.46735
1128	1642549740.0	0.0	42.96439	51.90168	45.39708	57.70874	49.6303	55.93	51.71422	56.15234	46.25157	60.96976	73.04164	63.11035	61.11363	64.60135	63.87329	61.61063	56.70166	51.12566	56.48368	57.84389	40.94151	51.24773	49.90496	46.43467	44.16765	55.30657	51.04719	37.3012	39.44615	0.0	0.0	1.60784	1.48228	7.74623	5.58036	11.07003	8.56585	21.19141	12.82087	0.10463	0.02441	8.84487	15.9389	0.0	0.0	0.0	21.79129	0.0	0.38714	0.0	0.0	0.0	10.08301	16.75502	8.67397	0.30692	13.92997	7.41839	6.66853	3.77372	3.7214	2.36119	2.26004	3.9481	4.40848	1.23117	8.42983	6.25349	11.3351	6.35114	17.05497	19.41964	34.57729	20.19741	20.75544	16.77246	16.89453	22.1889	0.0	0.0	0.0	39.39732	30.50711	15.20647	21.62737	49.45243	0.0	0.0	0.0	27.20773	15.12277	0.12905	5.26297	8.51004	5.45829	3.68304	4.84096	3.96205	1.1649	5.51758	0.47084
1129	1642549800.0	0.0	42.91207	52.27661	45.68917	57.75234	50.07935	56.20902	52.00195	56.25698	46.51751	60.99156	72.20023	63.21498	60.78666	64.44441	63.79918	61.65859	56.46188	51.02539	56.27877	57.22482	41.34696	51.27389	50.26681	46.92296	43.84068	55.14962	51.17798	37.323	38.97967	0.0	0.0	1.60784	1.48926	7.89621	5.64662	11.03516	8.58677	16.84222	9.44824	0.11509	0.02441	8.6356	15.82729	0.0	0.0	0.0	21.39718	0.0	0.37319	0.0	0.0	0.0	9.62612	15.86914	8.4089	0.31738	13.28125	6.92662	6.28488	2.91922	3.52958	2.18331	2.19378	3.83998	4.25153	1.19629	8.28334	6.37556	11.49205	6.40346	17.12123	19.63937	35.10045	20.54269	21.12165	17.06543	16.83524	22.09124	0.0	0.0	0.0	38.29869	28.94461	14.92048	21.27162	48.57003	0.0	0.0	0.0	25.00698	13.97879	0.13602	5.17229	7.65904	5.19322	3.36565	4.41546	3.22614	1.16141	5.04674	0.44643
1130	1642549860.0	0.0	42.61562	51.954	45.82868	58.12727	49.71749	56.63191	52.1371	55.82973	46.62214	61.24878	72.64927	63.35449	60.46404	64.27438	63.75122	61.7545	56.1785	50.851	56.02155	57.37741	41.24233	51.25209	50.02703	46.55675	44.25485	55.4766	51.26517	37.39711	38.77476	0.0	0.0	1.67759	1.43345	7.14286	5.03976	10.15974	7.8404	14.93443	8.50307	0.11858	0.0279	7.37305	13.41378	0.0	0.0	0.0	18.76744	0.0	0.38365	0.0	0.0	0.0	8.88672	14.66239	7.6137	0.30692	11.85826	7.30329	6.45578	3.29939	3.77372	2.45536	2.15193	3.3238	4.31431	1.22419	8.44029	6.23256	11.35603	6.41741	16.5632	18.91741	33.70536	19.65332	19.89397	15.63546	15.38435	20.54967	0.0	0.0	0.0	34.76562	27.22168	13.67536	19.08482	43.66281	0.0	0.0	0.0	24.78725	13.79395	0.13602	5.16183	8.78557	5.49316	4.00042	5.10254	3.48772	1.15792	5.34668	0.45689
1131	1642549920.0	0.0	42.92951	52.2243	45.57582	57.98776	49.97471	56.52291	51.954	55.53763	46.3344	61.27494	72.48797	63.48528	60.18502	64.0564	63.64223	61.73706	55.97796	50.69406	55.83409	57.24662	40.6189	51.1213	50.21449	46.38236	43.87992	55.62047	51.04283	37.53226	39.2892	0.0	0.0	1.61133	1.45787	7.67997	5.51409	10.78055	8.45773	16.1935	9.13086	0.11161	0.02441	8.31124	15.14369	0.0	0.0	0.0	20.87751	0.0	0.38016	0.0	0.0	0.0	9.52846	15.90751	8.19615	0.31738	13.0964	7.30678	6.52204	2.99247	3.75279	2.39607	2.14844	3.74233	4.38756	1.22419	8.30776	6.26046	11.46066	6.35114	16.96429	19.38128	33.76116	19.88351	20.84612	16.68178	16.55273	21.70759	0.0	0.0	0.0	38.03362	28.87137	14.77051	21.03795	47.86551	0.0	0.0	0.0	26.17536	14.70773	0.13253	5.28041	8.50656	5.36761	3.73535	4.81306	3.22963	1.16141	5.43387	0.44294
1132	1642549980.0	0.0	42.44995	51.84501	45.29245	57.72182	49.97471	56.97632	52.37688	55.82537	46.57418	61.39265	71.87762	63.56812	59.89293	63.87765	63.57247	61.78938	55.82101	50.52839	55.59867	57.21174	40.63198	50.99051	49.95728	46.19925	44.45103	55.1627	50.67662	37.53662	38.5001	0.0	0.0	1.38811	1.45787	7.03474	4.98744	9.69587	7.61021	14.4322	8.33217	0.11509	0.02441	8.04618	14.50893	0.0	0.0	0.0	20.47642	0.0	0.39062	0.0	0.0	0.0	9.47266	15.84821	8.00432	0.3139	12.63951	6.6755	6.19768	3.30636	3.48424	2.12402	2.03334	3.28544	4.17829	1.21722	6.99637	5.69545	9.75865	5.86984	14.55427	16.70271	29.19224	17.14914	18.00363	14.52288	15.14021	19.47196	0.0	0.0	0.0	36.48158	28.00642	14.72517	20.41364	46.56808	0.0	0.0	0.0	25.99749	14.30315	0.12905	5.30134	7.98689	4.84794	3.37263	4.40151	4.66309	1.17188	5.3118	0.41155
1133	1642550040.0	0.0	42.33224	51.84937	45.64994	57.94416	49.76545	57.24226	52.42048	55.74254	46.46519	61.27494	71.91249	63.7207	59.59647	63.65095	63.5376	61.78502	55.64662	50.34092	55.433	56.74962	40.66685	50.44992	49.64774	45.41016	43.81452	55.15398	50.79433	37.80256	38.96223	0.0	0.0	1.47531	1.4195	6.46973	4.56892	8.87626	7.13239	13.38937	7.5858	0.11858	0.02441	6.41392	12.357	0.0	0.0	0.0	16.71666	0.0	0.38365	0.0	0.0	0.0	8.31473	13.63002	7.1603	0.3139	10.9375	6.58133	6.43485	10.00977	3.20871	2.19029	2.05078	2.97852	4.10505	1.24163	7.03823	5.78265	9.45173	6.01981	13.98228	16.2493	27.87737	16.36789	17.36537	13.51842	13.22545	18.36984	0.0	0.0	0.0	30.28739	23.012	12.25586	16.74456	38.74163	0.0	0.0	0.0	21.75642	12.1024	0.13253	5.03976	7.64509	4.6875	3.40751	4.3736	3.1808	1.17188	4.53753	0.39411
1134	1642550100.0	0.0	41.93551	51.73165	45.52351	58.15778	49.61722	57.08967	52.4292	55.54199	45.82432	61.34469	71.71195	63.86893	59.40465	63.56376	63.52016	61.82861	55.4766	50.28861	55.34145	56.95452	40.55786	50.45864	49.73493	46.02923	43.94967	54.96652	50.43248	37.26196	39.311	0.0	0.0	1.45787	1.44043	7.26144	5.03278	9.94699	7.80901	15.19601	8.45773	0.11161	0.0279	8.10547	14.35198	0.0	0.0	0.0	20.61593	0.0	0.38365	0.0	0.0	0.0	9.31571	15.93541	7.99386	0.3139	12.83133	7.01381	7.05915	11.86523	3.29939	2.1589	2.03683	3.39355	4.01786	1.25209	7.54395	5.76869	10.18415	5.9082	15.32157	17.51186	30.21415	17.86412	18.98019	15.38783	15.04255	20.32994	0.0	0.0	0.0	36.49902	27.96456	14.39035	19.86956	44.92188	0.0	0.0	0.0	25.78125	14.30315	0.13253	5.2281	8.16127	5.06069	3.46331	4.42941	3.11454	1.17188	4.99791	0.43248
1135	1642550160.0	0.0	42.29736	51.57907	45.37964	58.16214	49.73493	57.43408	52.03683	55.50711	46.55239	61.34905	71.75991	64.07819	59.31309	63.57247	63.494	61.81989	55.32401	50.16654	55.21502	56.66678	40.8892	50.24501	49.88752	46.10334	43.25649	54.90984	50.74201	37.32736	38.92299	0.0	0.0	1.6183	1.41253	7.387	5.21415	10.43876	7.89969	15.41574	8.75767	0.11858	0.02441	7.38002	13.49749	0.0	0.0	0.0	18.71512	0.0	0.38365	0.0	0.0	0.0	8.70884	14.44964	7.55441	0.3139	12.03265	7.73926	6.36509	5.9082	3.50865	2.45187	2.11007	3.18429	4.33175	1.21024	8.04269	6.0233	11.43973	6.29185	16.54576	19.08133	33.88323	19.98465	20.22531	15.97028	15.59012	20.57408	0.0	0.0	0.0	34.49707	26.47879	13.54632	18.69768	42.45954	0.0	0.0	0.0	23.45145	13.21847	0.13951	5.13044	8.33915	5.17927	3.75279	4.80608	3.17732	1.17188	4.6596	0.43945
1136	1642550220.0	0.0	42.22761	51.89732	45.37964	58.14471	50.07935	57.21174	52.32021	55.32401	46.69189	61.87221	71.60732	64.2613	59.36541	63.70326	63.60299	61.82861	55.16706	50.10114	55.1845	56.4488	40.62326	49.78725	50.04011	46.15566	44.23741	55.20194	50.50223	37.61509	38.70501	0.0	0.0	1.62179	1.39858	7.00684	4.9142	10.01325	7.62765	14.89607	8.40193	0.11161	0.03139	7.18122	13.15569	0.0	0.0	0.0	18.12919	0.0	0.39062	0.0	0.0	0.0	8.47866	14.10784	7.29632	0.32436	11.32464	7.25446	6.13839	2.64369	3.49121	2.44489	2.08217	3.06571	4.30036	1.22419	7.93806	5.97098	11.23744	6.35463	15.89355	18.24777	33.22056	19.79632	19.33245	15.11928	14.82631	19.74749	0.0	0.0	0.0	33.79255	26.69155	13.25335	17.82575	39.94838	0.0	0.0	0.0	22.88644	13.02665	0.12905	5.03627	8.25544	5.04325	3.62723	4.69796	3.20522	1.16141	4.5166	0.44294
1137	1642550280.0	0.0	42.56766	51.81449	45.30988	58.39321	49.89188	57.48204	52.08479	55.14526	47.07118	61.80246	71.53756	64.30926	59.39593	63.81662	63.65095	61.75886	55.06243	50.01395	55.07551	56.23082	40.67557	49.63466	49.83085	46.55239	43.88428	54.79213	50.56763	37.41891	38.74425	0.0	0.0	1.46136	1.40904	6.34068	4.4329	8.80301	6.72433	13.28474	7.45675	0.10812	0.03139	7.03474	12.60812	0.0	0.0	0.0	17.15611	0.0	0.39062	0.0	0.0	0.0	8.79604	14.21945	7.20215	0.31738	11.48158	6.89872	6.03376	2.6995	3.28195	2.21122	2.04032	3.05525	4.0353	1.20326	7.52651	5.7966	9.76214	6.03376	14.41825	16.52832	29.29339	17.51535	17.7839	14.20898	14.10086	18.91741	0.0	0.0	0.0	31.57785	24.857	13.56376	18.58608	40.56222	0.0	0.0	0.0	23.5805	13.57422	0.13951	5.22112	8.17522	5.06417	3.5226	4.62472	3.30287	1.13351	4.88979	0.4534
1138	1642550340.0	0.0	42.02706	51.83629	44.98727	58.28421	50.11858	57.04171	51.98451	55.33273	46.38236	61.58447	71.65527	64.37901	59.38285	63.78174	63.62479	61.57575	55.07551	49.91804	55.01883	56.32673	40.78892	49.32949	49.87008	46.58726	43.67501	55.27169	50.6243	37.39275	38.60474	0.0	0.0	1.53809	1.44741	7.72531	5.51409	10.77706	8.33915	16.18304	9.13086	0.10812	0.03139	8.39495	15.08789	0.0	0.0	0.0	21.13211	0.0	0.39062	0.0	0.0	0.0	9.60868	16.18304	8.17174	0.31738	12.88714	7.09752	6.53948	2.99595	3.51911	2.36119	2.07868	3.49819	4.25502	1.22419	8.15081	6.36858	11.51297	6.41392	17.2433	19.86956	35.12137	21.34138	21.30301	17.02358	16.87012	22.14355	0.0	0.0	0.0	38.44517	29.00391	15.07045	21.20536	46.95522	0.0	0.0	0.0	26.12653	14.87863	0.13951	5.26995	8.39844	5.33273	3.64118	4.80957	3.20522	1.1091	4.86189	0.46387
1139	1642550400.0	0.0	42.15785	51.954	45.22705	58.34961	49.6521	57.22482	51.74909	55.42428	46.86192	61.80682	71.19315	64.4662	59.40901	63.68147	63.59427	61.46676	55.19758	49.87008	55.02319	56.10875	40.44887	48.88916	49.88752	46.65702	43.96711	55.04935	50.87716	37.33608	38.75296	0.0	0.0	1.56599	1.42299	7.46024	5.29785	10.44573	8.15778	15.77148	8.91462	0.11858	0.02441	8.16127	14.57171	0.0	0.0	0.0	20.45201	0.0	0.39062	0.0	0.0	0.0	9.41685	16.0226	8.01479	0.31738	13.01967	7.6137	6.95103	6.36509	3.5784	2.45187	2.08217	3.47028	4.39453	1.2207	8.20312	6.24651	11.09096	6.29534	16.66783	19.35686	34.22852	20.21833	20.12068	16.17606	16.08538	21.12165	0.0	0.0	0.0	37.66741	29.49568	14.80539	20.57408	45.49037	0.0	0.0	0.0	25.47782	14.49847	0.13602	5.27344	8.44727	5.32575	3.65513	4.77121	5.15834	1.11607	4.71889	0.45689
1140	1642550460.0	0.0	42.0445	51.69678	45.51915	58.55015	49.63902	56.95888	51.79705	55.1845	46.76165	62.17739	71.06236	64.44005	59.42644	63.62915	63.57247	61.4842	55.35017	49.86136	55.03627	56.427	40.40963	48.54911	49.49951	47.24121	43.94531	54.98832	50.63302	37.00038	38.87503	0.0	0.0	1.57645	1.40555	7.17076	5.05022	10.06906	7.80552	14.96233	8.56934	0.11509	0.03139	7.46373	13.64049	0.0	0.0	0.0	19.16853	0.0	0.39411	0.0	0.0	0.0	8.8344	15.04604	7.5858	0.31738	12.17564	7.56138	6.96847	6.60575	3.53655	2.51465	2.09961	3.31334	4.34919	1.20675	8.27637	6.36161	10.87821	6.33371	16.46205	19.02553	33.7228	19.89746	20.07185	15.99819	15.36342	20.19741	0.0	0.0	0.0	34.9993	27.59835	13.76256	18.86509	41.35742	0.0	0.0	0.0	23.97112	13.61258	0.12905	5.21415	8.27288	5.13044	3.60631	4.86886	4.06669	1.137	4.4329	0.43597
1141	1642550520.0	0.0	42.24505	51.62702	45.72405	58.10983	49.63902	57.06787	52.04991	55.67714	46.93168	62.67439	70.90541	64.49236	59.43516	63.58991	63.494	61.49728	55.41556	49.80033	55.05371	56.35725	40.83688	48.61014	49.68262	47.51587	43.83196	55.19758	50.89024	37.16169	38.51318	0.0	0.0	1.42648	1.38114	5.78962	4.0911	8.56934	6.62319	12.28027	6.97196	0.11858	0.0279	6.24651	11.19908	0.0	0.0	0.0	15.88658	0.0	0.38714	0.0	0.0	0.0	7.94155	13.10338	6.62319	0.31738	10.01674	6.43136	6.07213	6.51158	3.01688	2.15193	1.9601	2.63323	3.88881	1.22768	6.75223	5.49316	9.19364	5.9082	13.01618	14.81236	27.95061	16.21443	15.77148	12.59417	12.1861	15.90751	0.0	0.0	0.0	28.48424	22.26214	12.13379	15.54827	33.70536	0.0	0.0	0.0	21.87151	12.39188	0.12207	5.04674	7.47419	4.52358	3.16336	4.21666	2.76576	1.17885	4.04925	0.39411
1142	1642550580.0	0.0	41.70009	51.72729	45.27937	58.26678	49.66954	57.16378	51.81449	55.33709	46.55239	62.21662	70.96209	64.58827	59.39593	63.55068	63.5376	61.55396	55.48096	49.82649	54.94908	56.06951	40.64941	48.15238	49.65646	47.52023	44.01071	55.07987	51.09079	37.13989	38.43907	0.0	0.0	1.61482	1.43345	7.65206	5.45131	11.00028	8.49609	16.25628	9.17969	0.11161	0.03139	8.15081	14.76004	0.0	0.0	0.0	20.70661	0.0	0.38365	0.0	0.0	0.0	9.37151	15.70173	8.0113	0.31738	12.7546	7.56487	6.62319	4.00739	3.56097	2.3856	2.07171	3.45285	4.40151	1.2207	8.33566	6.55343	11.79897	6.5918	17.41769	20.44155	35.92355	21.61342	21.55413	16.95731	16.82826	22.26214	0.0	0.0	0.0	38.04757	29.25502	14.94141	20.62291	46.01353	0.0	0.0	0.0	25.47433	14.52288	0.12905	5.29785	8.47168	5.32227	3.64118	4.80608	3.44238	1.18234	4.65262	0.44294
1143	1642550640.0	0.0	42.00527	51.30441	45.10498	58.33217	49.92676	57.01556	51.85808	55.71202	46.90988	62.43025	71.11032	64.61007	59.36977	63.57683	63.59427	61.63679	55.39376	49.76981	54.80521	56.13491	40.72353	47.98235	49.85264	47.93004	44.01943	55.08423	50.72021	36.68649	38.55242	0.0	0.0	1.55552	1.44043	7.52302	5.37458	10.62012	8.24149	16.04004	8.95299	0.11161	0.03139	8.21359	14.82282	0.0	0.0	0.0	21.01353	0.0	0.38714	0.0	0.0	0.0	9.39244	15.90751	7.95898	0.31738	12.74414	7.52651	6.6755	4.53404	3.54701	2.34724	2.06473	3.4668	4.3178	1.23117	8.07059	6.13142	11.06306	6.23605	16.51786	19.08482	33.61119	19.75446	20.32994	16.11328	16.19001	21.26814	0.0	0.0	0.0	37.12333	28.91323	14.75307	20.46596	45.04743	0.0	0.0	0.0	25.32436	14.4043	0.12556	5.30483	8.33217	5.17229	3.52958	4.70843	3.42146	1.17188	4.61775	0.43248
1144	1642550700.0	0.0	41.70445	51.72729	45.1573	58.17958	49.82213	57.15506	51.62266	55.2499	46.94475	61.83733	70.84438	64.68419	59.46568	63.64659	63.6989	61.71962	55.2063	49.73057	54.7311	56.27441	40.74969	47.83412	49.97035	48.39652	43.79272	55.10603	51.06463	36.50774	38.26904	0.0	0.0	1.42997	1.38463	5.7966	4.01786	8.381	6.41044	11.92453	6.78362	0.11509	0.0279	5.89076	10.98284	0.0	0.0	0.0	15.98772	0.0	0.38365	0.0	0.0	0.0	7.46024	12.46164	6.51507	0.31738	9.73772	6.55692	5.6257	3.6377	2.91574	2.14495	1.95312	2.60533	3.79116	1.22768	6.6755	5.57687	8.90416	5.8245	13.09291	14.98326	26.63225	15.27972	15.92494	12.54534	12.22796	16.32952	0.0	0.0	0.0	25.80566	20.86705	10.73521	14.87165	33.22405	0.0	0.0	0.0	19.94629	11.35254	0.13253	4.96652	7.53348	4.61775	3.19475	4.26897	3.00293	1.18583	4.02134	0.38714
1145	1642550760.0	0.0	41.58238	51.23465	45.63686	58.02699	49.75673	57.22918	51.83193	55.03191	46.97963	62.39973	70.84874	64.7147	59.64007	63.93869	63.94741	61.82861	55.09731	49.73493	54.60031	56.30929	40.65813	47.44176	50.1927	48.54911	43.60962	55.14962	50.80741	36.5121	38.30392	0.0	0.0	1.60086	1.41602	7.65904	5.46177	10.7387	8.38797	16.17606	9.10993	0.11509	0.02441	8.66699	15.41225	0.0	0.0	0.0	21.03795	0.0	0.38365	0.0	0.0	0.0	9.69238	16.55273	8.12291	0.31738	13.44517	7.76367	6.97893	5.23507	3.63072	2.4135	2.08566	3.60282	4.38058	1.26256	8.48912	6.39997	11.37347	6.43485	17.10379	19.79632	34.518	20.42062	21.03795	16.7341	16.91546	22.04939	0.0	0.0	0.0	38.44517	29.57241	15.39132	21.46345	48.52469	0.0	0.0	0.0	26.40206	14.89955	0.12905	5.31878	8.61816	5.43736	3.64467	4.87932	3.82952	1.17188	4.81306	0.44992
1146	1642550820.0	0.0	41.42979	51.28261	45.46683	58.22754	49.73057	57.31201	51.58343	54.90548	47.18018	62.07275	70.44765	64.57084	59.91473	64.22642	64.14795	61.86349	54.87497	49.76545	54.58287	56.03463	40.56222	47.30225	49.80033	48.89352	43.45267	55.20194	51.35236	36.93499	38.54806	0.0	0.0	1.37068	1.38811	6.49065	4.57938	8.60421	6.6755	12.69182	7.22656	0.11858	0.03139	6.85686	12.24888	0.0	0.0	0.0	17.25028	0.0	0.39062	0.0	0.0	0.0	8.1543	13.5498	6.77316	0.3139	10.52944	6.48717	5.8803	2.87388	2.91574	2.03334	1.98451	2.81459	3.76325	1.23117	6.91267	5.49665	9.09947	5.76172	13.64397	15.46805	27.65765	15.90053	16.63993	13.54283	13.34054	17.38979	0.0	0.0	0.0	30.57687	22.99107	12.73019	17.01311	36.26535	0.0	0.0	0.0	21.14607	11.90709	0.12556	5.01535	7.46373	4.50963	3.16685	4.18178	2.99247	1.17188	4.10854	0.38365
1147	1642550880.0	0.0	41.75241	51.02539	45.29245	58.47168	49.41232	56.88477	51.76217	54.68314	46.82704	61.90709	70.94029	64.36593	60.10219	64.47928	64.34413	61.91145	54.76597	49.77853	54.49568	55.96488	40.16985	47.07118	49.63902	48.48807	43.77965	55.1845	51.08207	37.02218	38.33444	0.0	0.0	1.5067	1.41602	7.43234	5.3118	10.41783	8.07059	15.62849	8.87277	0.11858	0.03139	8.10198	14.71122	0.0	0.0	0.0	19.83468	0.0	0.38714	0.0	0.0	0.0	8.87626	14.77748	7.52651	0.31738	12.23842	7.03474	5.88728	2.97503	2.8704	2.05078	2.03334	3.19475	4.31431	1.26256	7.244	5.88728	11.13281	6.22907	16.28418	18.61398	32.97991	19.49986	19.83119	15.86217	16.03655	20.80427	0.0	0.0	0.0	35.91309	26.86244	14.12179	19.68471	42.76297	0.0	0.0	0.0	23.22824	13.42773	0.12556	5.03278	7.50907	4.7154	3.18429	4.25153	3.34821	1.15792	4.12946	0.3976
1148	1642550940.0	0.0	41.39056	51.1867	45.79381	58.13163	49.23793	57.08967	51.88424	54.62211	46.94475	62.05967	70.85746	64.00844	60.35941	64.71034	64.35721	61.91581	54.70494	49.857	54.49132	55.49404	40.49247	46.56982	49.59978	48.94148	43.60526	55.19758	51.57035	36.31156	38.28212	0.0	0.0	1.49972	1.3916	6.87779	4.87584	9.57031	7.52302	14.44964	8.14035	0.11858	0.02441	7.64858	13.61607	0.0	0.0	0.0	18.48842	0.0	0.39062	0.0	0.0	0.0	8.68792	14.43569	7.4149	0.31738	11.70829	7.29283	6.14886	3.05525	3.13546	2.21122	2.06473	3.21219	4.22363	1.23814	7.47768	5.8803	10.40388	6.12444	15.44713	17.75251	31.20815	18.39076	18.75698	14.8856	14.8856	19.56264	0.0	0.0	0.0	33.36705	25.68011	13.68931	18.3524	39.40778	0.0	0.0	0.0	23.18987	13.1522	0.13951	5.10951	8.09152	4.99442	3.50865	4.67704	3.51911	1.15095	4.23758	0.40109
1149	1642551000.0	0.0	41.47775	51.19542	45.55402	58.13599	49.25973	57.26406	51.78833	54.15998	46.92732	61.57139	70.55228	63.78174	60.58611	64.84549	64.30054	61.91145	54.79649	49.95292	54.47824	55.54635	40.87176	46.78781	49.70006	49.24229	43.8494	55.13218	51.457	36.76496	38.53498	0.0	0.0	1.57994	1.3916	7.13937	5.03976	10.07254	7.74972	14.94489	8.4647	0.11509	0.0279	7.67648	13.81138	0.0	0.0	0.0	18.79883	0.0	0.39062	0.0	0.0	0.0	8.73326	14.62402	7.36956	0.3139	11.7885	7.60672	6.21512	3.12849	3.21568	2.3019	2.08915	3.16685	4.35617	1.1928	7.80552	5.97796	11.1921	6.29883	16.1935	18.63491	33.11942	19.48242	19.64286	15.55873	15.53432	20.49037	0.0	0.0	0.0	35.05859	27.38211	13.79743	18.77093	40.58664	0.0	0.0	0.0	23.42704	13.42773	0.13951	5.09905	8.238	5.06069	3.59235	4.76074	3.70047	1.1649	4.14342	0.40806
1150	1642551060.0	0.0	41.93551	51.08207	45.75457	58.14471	49.63902	57.02863	51.33929	54.1251	46.65266	62.07711	70.66999	63.59863	60.82589	65.14631	64.2395	61.88093	54.90984	50.04011	54.47388	55.73382	40.41399	46.53495	49.81777	49.53439	43.6009	54.97524	51.47879	36.50774	38.36932	0.0	0.0	1.47879	1.43345	7.30329	5.15485	10.25739	7.88225	15.4541	8.70884	0.11858	0.03488	7.87877	14.24386	0.0	0.0	0.0	19.67773	0.0	0.39411	0.0	0.0	0.0	8.93555	14.77748	7.54743	0.3139	12.6709	7.80204	5.91169	3.15639	2.9541	2.01242	2.11356	3.22963	4.28641	1.20326	7.28585	5.91518	11.09096	6.22907	16.13421	18.45703	32.62068	19.51381	19.68122	15.71568	15.81334	20.75544	0.0	0.0	0.0	36.08398	27.81808	14.00321	19.58357	42.15262	0.0	0.0	0.0	23.42704	13.41727	0.12905	5.06766	7.64509	4.75028	3.26451	4.30734	4.39104	1.14397	3.98996	0.38365
1151	1642551120.0	0.0	41.66521	51.29569	45.33168	58.06187	49.31641	57.21174	51.69242	53.83301	46.80961	61.90709	70.86182	63.36321	61.15287	65.35121	64.12615	61.77194	55.15834	50.18398	54.47824	55.85153	40.23961	46.41288	50.05755	49.41668	43.74913	55.11911	51.6619	36.54698	38.14697	0.0	0.0	1.5067	1.40555	7.20215	5.09905	10.05162	7.80204	15.16113	8.5798	0.11161	0.03488	7.65904	13.99623	0.0	0.0	0.0	18.90695	0.0	0.38365	0.0	0.0	0.0	8.76465	14.488	7.48814	0.3139	11.35254	6.99986	5.97447	2.82506	2.95061	2.1031	2.11705	3.25753	4.41546	1.23814	7.34863	5.75474	11.1363	6.28488	16.23884	18.65583	32.79506	19.63239	19.63937	15.56222	15.23089	20.25321	0.0	0.0	0.0	32.69741	25.18136	13.3231	18.45354	40.31459	0.0	0.0	0.0	22.55162	12.97084	0.13253	5.03976	7.84389	4.86886	3.40751	4.47475	3.48772	1.137	3.87835	0.38365
