REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1114	1635896100	0	0	0	0	0	0	0	0	0	0	0	0	61.77673	57.85522	56.97937	58.01392	46.88721	46.54846	45.01953	50.01831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	3.2251	2.64648	15.71533	1.62598	0.48828	5.32959	7.93701	12.63428	4.4458	25.2417	42.29248	33.31787	18.18848	20.32227	4.32861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1635896160	0	0	0	0	0	0	0	0	0	0	0	0	61.77063	57.83081	56.98853	58.16345	46.84143	46.50269	44.96765	49.94202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	3.23242	2.69531	16.55762	1.64551	0.47852	6.99463	8.4668	12.66602	4.46289	25.4126	42.51953	33.58643	17.84912	20.68604	4.36523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1635896220	0	0	0	0	0	0	0	0	0	0	0	0	61.75232	57.84607	57.04346	58.28247	46.80481	46.53625	44.93408	49.9054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	3.41064	2.72705	15.94238	1.62842	0.49072	6.43555	8.42285	12.32178	4.36279	24.96826	40.54932	32.18018	17.09473	19.65332	4.07715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1635896280	0	0	0	0	0	0	0	0	0	0	0	0	61.80115	57.83997	57.05566	58.39539	46.80481	46.46912	44.91577	49.85046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52686	3.27393	2.81982	17.61963	1.75537	0.49805	3.59619	8.79639	13.64502	5.23438	28.1665	45.78613	36.42822	19.40674	23.03223	4.1748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1635896340	0	0	0	0	0	0	0	0	0	0	0	0	61.75232	57.86438	57.13196	58.45947	46.78955	46.45386	44.83337	49.83826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.92969	2.69531	15.35645	1.65527	0.49072	4.02344	7.34863	11.98486	4.90723	24.5459	39.07471	30.71777	16.46729	19.25049	3.25684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1635896400	0	0	0	0	0	0	0	0	0	0	0	0	61.76453	57.88574	57.26929	58.50525	46.75598	46.35925	44.79675	49.72229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50488	3.14209	2.84424	17.87842	1.79932	0.52002	4.47754	8.62305	13.54736	5.47852	29.29932	44.79004	35.08057	18.89893	22.37549	3.92578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1635896460	0	0	0	0	0	0	0	0	0	0	0	0	61.82251	57.92542	57.40967	58.47168	46.77734	46.35925	44.74792	49.70703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.90039	2.60986	15.37354	1.67725	0.49561	2.8125	7.34131	11.74561	4.84131	25.91309	38.10791	29.88281	16.02783	18.82812	3.31543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1635896520	0	0	0	0	0	0	0	0	0	0	0	0	61.94153	58.02002	57.72705	58.3252	46.70715	46.37451	44.6991	49.62158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	3.11035	2.78809	16.45508	1.75293	0.53467	2.86865	7.60986	12.74414	5.21729	29.15771	41.55518	33.33252	17.95654	21.05957	3.99658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1635896580	0	0	0	0	0	0	0	0	0	0	0	0	61.8866	58.14819	57.94678	58.23669	46.71936	46.35925	44.69604	49.63074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51953	3.35693	2.77588	17.96387	1.78467	0.55664	2.9126	7.97119	12.77344	5.32227	30.08789	42.14355	33.85498	18.14941	21.13037	3.8208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1635896640	0	0	0	0	0	0	0	0	0	0	0	0	61.90491	58.11768	58.05969	58.16345	46.70105	46.2616	44.65332	49.54529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	3.45459	2.7832	17.68066	1.80664	0.53467	3.13965	8.63281	12.96631	5.34912	30.80566	42.73682	34.0918	18.16895	21.40625	3.84521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1635896700	0	0	0	0	0	0	0	0	0	0	0	0	61.97205	58.14819	58.16956	58.20618	46.64917	46.26465	44.6106	49.52393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58545	3.40332	2.69775	15.66406	1.73828	0.5542	3.40332	8.20068	12.52441	4.76074	30.26367	41.26953	32.47559	17.36816	20.51025	3.48633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1635896760	0	0	0	0	0	0	0	0	0	0	0	0	62.00562	58.13293	58.11768	58.3313	46.65833	46.23413	44.58313	49.49951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	3.10791	2.73193	15.13672	1.63086	0.57617	2.89062	7.04346	12.13867	4.5166	29.14062	39.05762	30.77881	16.77246	19.45557	3.44482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1635896820	0	0	0	0	0	0	0	0	0	0	0	0	61.92932	58.0719	58.13904	58.49915	46.65222	46.22498	44.49158	49.42017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	3.21533	2.77832	17.04834	1.8042	0.5249	2.9541	7.95654	12.50732	5.26855	31.3501	41.30859	33.07861	17.71484	20.77637	3.76709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1635896880	0	0	0	0	0	0	0	0	0	0	0	0	61.85913	57.97119	58.13904	58.5968	46.63086	46.19141	44.43665	49.36218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6416	3.55469	2.88818	19.27734	1.86523	0.53711	2.99316	8.58398	13.72314	5.51514	35.96436	45.979	36.97266	19.60449	23.04443	4.03564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1635896940	0	0	0	0	0	0	0	0	0	0	0	0	61.73401	57.89795	58.09326	58.71582	46.58813	46.13342	44.35425	49.34998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70752	3.6377	2.82715	17.62939	1.83838	0.56641	3.31299	8.89893	12.9126	5.28809	32.26562	42.0874	33.58154	18.02979	21.10352	3.59131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1635897000	0	0	0	0	0	0	0	0	0	0	0	0	61.60278	57.80945	57.91931	58.78296	46.65527	46.15479	44.37256	49.26147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49512	3.28857	2.82471	18.36426	1.83594	0.57373	2.9834	8.44482	12.94189	5.51758	34.60693	43.40088	34.62891	18.54248	21.45264	3.47412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1635897060	0	0	0	0	0	0	0	0	0	0	0	0	61.41968	57.7301	57.82776	58.8623	46.6156	46.11816	44.28406	49.23401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59766	3.31055	2.87598	18.24463	1.83594	0.59082	2.93213	8.20312	12.80762	5.43213	34.11621	42.73682	35.27588	18.58398	21.94092	3.8208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1635897120	0	0	0	0	0	0	0	0	0	0	0	0	61.2793	57.69043	57.72095	58.82568	46.58508	46.13953	44.31152	49.16687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29248	2.77344	2.67578	15.87402	1.70898	0.60303	3.1665	8.07617	11.85059	5.01465	31.08154	38.12744	31.27441	16.30371	18.8623	3.74512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1635897180	0	0	0	0	0	0	0	0	0	0	0	0	61.18469	57.64465	57.73926	58.59985	46.56982	46.10291	44.28711	49.07227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62207	3.37158	2.73926	16.50879	1.79443	0.52002	2.8833	7.77588	12.3999	5.19775	31.75537	40.37598	32.77832	17.55615	20.4126	3.36426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1635897240	0	0	0	0	0	0	0	0	0	0	0	0	61.01074	57.62634	57.69348	58.47473	46.54236	46.12122	44.3512	49.07837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	3.00293	2.91504	18.125	1.87988	0.55664	2.95166	8.44238	13.58887	5.70557	35.61768	45.12695	36.16943	19.26514	22.43896	3.66455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1635897300	0	0	0	0	0	0	0	0	0	0	0	0	60.75439	57.51648	57.47986	58.31299	46.53625	46.14258	44.35425	49.01428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	2.89551	2.81738	16.05225	1.82373	0.5957	3.03955	8.00293	12.01904	5.21729	28.26416	38.76221	31.59668	16.79199	19.39453	3.15186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1635897360	0	0	0	0	0	0	0	0	0	0	0	0	60.51941	57.3822	57.16248	58.19702	46.49963	46.11206	44.34204	48.9563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30713	2.83936	3.01025	18.98193	1.88477	0.49561	2.98096	8.73047	14.03809	5.86182	34.56787	46.68213	37.79785	20.11475	23.46436	4.22607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1635897420	0	0	0	0	0	0	0	0	0	0	0	0	60.21423	57.22961	56.86035	58.17261	46.45996	46.15173	44.34204	48.91968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55371	3.37158	2.93213	17.07275	1.76514	0.49805	2.88818	8.07129	12.44629	5.54199	29.07471	40.39307	32.51953	17.23633	20.10742	2.99561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1635897480	0	0	0	0	0	0	0	0	0	0	0	0	59.91211	57.0282	56.56128	58.15735	46.51794	46.1731	44.32983	48.84033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.96387	2.92236	18.1665	1.8042	0.46875	2.90039	8.1665	13.58643	5.74951	33.83057	44.37012	35.77881	19.15283	22.36084	3.88916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1635897540	0	0	0	0	0	0	0	0	0	0	0	0	59.62524	56.84509	56.32324	58.13599	46.53015	46.13037	44.38477	48.82202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36084	2.99805	2.82715	17.50244	1.77979	0.44434	2.89062	8.01025	12.43164	5.53467	31.04736	40.89844	33.13965	17.70996	20.44434	3.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1635897600	0	0	0	0	0	0	0	0	0	0	0	0	59.40552	56.70471	56.14929	58.03833	46.50574	46.11511	44.41223	48.76709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	3.08838	2.83691	18.18848	1.77002	0.45166	3.16406	8.97217	12.65137	5.52246	32.37061	41.604	34.61182	18.16406	20.81299	3.53516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1635897660	0	0	0	0	0	0	0	0	0	0	0	0	59.32007	56.70166	56.04858	57.84912	46.50574	46.16089	44.3573	48.73962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	3.18115	2.8833	19.07227	1.85303	0.44189	3.45215	10.00977	13.21533	5.71289	35.47119	43.85254	35.85449	18.76953	21.69678	3.84521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1635897720	0	0	0	0	0	0	0	0	0	0	0	0	59.27124	56.71692	56.10352	57.60803	46.49048	46.21277	44.34814	48.66028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	2.9126	2.80029	17.36084	1.74561	0.44922	2.81982	7.9541	12.70996	5.59814	32.84668	41.18408	34.06738	17.98096	20.83008	3.8916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1635897780	0	0	0	0	0	0	0	0	0	0	0	0	59.2865	56.71082	56.24695	57.48291	46.51489	46.20667	44.34814	48.65112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	3.04199	2.97363	19.83398	1.87988	0.43213	2.95166	8.58643	14.04297	5.94727	38.32764	46.39404	38.30811	20.07812	23.28125	4.34326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1635897840	0	0	0	0	0	0	0	0	0	0	0	0	59.16443	56.66504	56.29578	57.36084	46.49658	46.19751	44.32373	48.68469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.03467	2.75635	19.56787	1.86279	0.45166	2.9541	8.61328	13.78174	5.91064	38.6377	45.91064	37.84424	19.74609	23.25439	4.46045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1635897900	0	0	0	0	0	0	0	0	0	0	0	0	59.07288	56.57654	56.21643	57.27844	46.39893	46.1853	44.30237	48.73047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	3.02979	2.60254	16.49658	1.76025	0.40527	3.59619	10.46875	12.16553	5.51514	31.22314	39.54834	32.60254	17.06787	19.91211	3.48633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1635897960	0	0	0	0	0	0	0	0	0	0	0	0	58.96606	56.47278	56.04858	57.24182	46.35925	46.16699	44.2688	48.62671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21436	2.64648	2.53418	14.83398	1.66016	0.4248	3.18604	8.3667	11.56494	4.92676	30.08789	38.04688	30.97656	16.32568	18.90381	3.3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1635898020	0	0	0	0	0	0	0	0	0	0	0	0	58.7616	56.36292	55.91431	57.26013	46.36536	46.10901	44.24744	48.63892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	3.12012	2.55127	11.21094	1.4502	0.37109	3.79639	6.24512	11.84082	4.47998	29.87061	38.7793	30.58105	16.53076	19.66553	3.57178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1635898080	0	0	0	0	0	0	0	0	0	0	0	0	58.58765	56.23169	55.72205	57.30286	46.34705	46.13342	44.19861	48.65723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.86377	2.44873	11.13037	1.43066	0.44678	4.18457	7.89307	11.75781	4.67529	30.21729	38.47412	30.3418	16.43066	19.50439	3.40576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1635898140	0	0	0	0	0	0	0	0	0	0	0	0	58.46558	56.12183	55.52063	57.44324	46.3501	46.14563	44.25049	48.57483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	2.77832	2.55127	10.83252	1.48682	0.45166	3.98682	6.72852	12.27783	4.93408	32.43408	40.42725	31.71875	17.39014	20.2832	3.74023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1635898200	0	0	0	0	0	0	0	0	0	0	0	0	58.35266	55.9967	55.33752	57.61108	46.31348	46.10291	44.2688	48.56567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.83203	2.51953	11.98486	1.47949	0.42969	4.01611	7.38281	12.57324	4.73877	33.74268	42.21436	33.45459	18.10303	21.32812	4.0918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1635898260	0	0	0	0	0	0	0	0	0	0	0	0	58.36182	55.98145	55.26733	57.74841	46.26465	46.10901	44.31763	48.55957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	2.8125	2.44629	12.09961	1.34521	0.4248	3.61572	8.38135	11.46484	3.56445	29.29199	36.67236	29.67529	16.1377	18.64502	3.62793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1635898320	0	0	0	0	0	0	0	0	0	0	0	0	58.35571	55.98145	55.32227	57.85522	46.24939	46.08459	44.31763	48.5321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30957	2.72461	2.56104	13.91113	1.47217	0.40039	3.72314	7.39502	12.59033	4.3457	34.51904	41.521	33.69873	17.97363	20.98877	4.33594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1635898380	0	0	0	0	0	0	0	0	0	0	0	0	58.49609	56.01196	55.50537	57.82166	46.25244	46.09375	44.30237	48.55652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	2.81494	2.51953	14.6167	1.51123	0.44922	6.19385	7.76123	11.97021	4.27979	31.99707	38.13232	31.98975	16.89697	19.60205	4.13574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1635898440	0	0	0	0	0	0	0	0	0	0	0	0	58.54492	56.04248	55.65491	57.72705	46.2616	46.04797	44.30542	48.5321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.77832	2.49023	15.32471	1.55518	0.41748	6.33301	8.13965	11.42822	4.50195	30.88623	36.28662	31.30859	16.31592	18.74268	4.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1635898500	0	0	0	0	0	0	0	0	0	0	0	0	58.57239	56.09131	55.74341	57.66296	46.24939	46.03882	44.33289	48.51379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.73193	2.53662	17.02637	1.56494	0.4248	4.28223	7.854	11.50635	4.88037	30.67139	36.05225	31.74805	16.60645	18.98926	4.07959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	1635898560	0	0	0	0	0	0	0	0	0	0	0	0	58.56018	56.073	55.83191	57.59583	46.23413	46.02966	44.30542	48.53821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4585	3.10791	2.52441	16.12061	1.61865	0.40527	4.84131	7.88818	11.88477	4.47754	33.06641	37.96143	32.46826	17.18994	19.8999	3.95996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	1635898620	0	0	0	0	0	0	0	0	0	0	0	0	58.46863	56.05164	55.78613	57.57141	46.3501	46.02051	44.29626	48.46497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.78809	2.51465	16.91406	1.64795	0.41992	4.08691	7.69287	11.54053	4.82666	32.74658	37.32178	32.16553	16.6748	19.646	4.11133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	1635898680	0	0	0	0	0	0	0	0	0	0	0	0	58.4259	56.01501	55.79224	57.59583	46.38672	46.0144	44.27185	48.48633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25098	2.55371	2.51221	15.72021	1.63818	0.4541	2.7124	7.36084	10.75684	5.06592	30.10498	34.46289	29.41162	15.42969	17.97119	3.39844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	1635898740	0	0	0	0	0	0	0	0	0	0	0	0	58.36182	55.96619	55.80139	57.57751	46.39587	46.02051	44.21387	48.37646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.97119	2.56836	18.09326	1.72852	0.42969	2.55371	7.9834	11.47949	5.37598	33.12744	37.12158	32.43896	16.88965	19.74609	4.07471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	1635898800	0	0	0	0	0	0	0	0	0	0	0	0	58.23059	55.87769	55.81055	57.60498	46.44165	46.02661	44.1925	48.33984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	2.59521	2.51221	15.5542	1.66504	0.4126	2.78564	8.39355	10.77148	5.18311	29.92432	34.03564	29.6875	15.5127	18.24951	3.64502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	1635898860	0	0	0	0	0	0	0	0	0	0	0	0	58.20923	55.87158	55.95398	57.54089	46.37451	46.04187	44.19861	48.29712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	3.01514	2.66602	21.01318	1.91406	0.40771	4.92676	9.59961	12.96875	6.03027	40.16602	44.41895	37.74658	19.85107	23.34717	4.31641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	1635898920	0	0	0	0	0	0	0	0	0	0	0	0	58.34351	55.92346	56.18591	57.43408	46.34094	46.04187	44.08569	48.27271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	3.13232	2.55859	18.75488	1.91406	0.44678	6.00098	9.70459	11.88965	5.62256	35.31738	39.43359	33.54492	17.61475	20.49805	3.62793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
