REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1306	1641091620.0	0.0	38.26904	47.24993	42.96439	52.49895	46.26029	55.58995	52.4074	52.1371	46.3562	62.12507	70.65691	61.47984	59.54851	63.38937	63.37629	52.68642	46.5611	44.17201	47.82104	49.12894	36.15025	46.18182	48.4096	49.20741	41.46467	52.76925	46.28209	34.33228	34.46742	0.0	0.0	1.74386	1.44741	4.14342	3.03432	4.63867	3.68304	13.38937	7.49512	0.07324	0.04883	5.67104	7.43583	0.0	0.0	0.0	12.91155	0.0	0.36621	0.0	0.0	0.0	8.33217	11.9873	9.55985	0.24414	10.29576	7.34166	7.65555	6.68945	3.08664	3.60979	4.60379	23.59445	4.02832	1.25209	8.46819	7.67299	13.42425	6.32673	19.01507	25.04185	38.83929	31.43485	25.39062	15.86914	14.02762	22.82366	0.0	0.0	0.0	42.65485	26.55552	10.10742	20.00209	43.893	0.0	0.0	0.0	26.63225	14.77748	0.19531	5.11649	9.6889	5.17229	9.80399	7.52651	4.23758	1.09863	5.24205	0.35575
1307	1641091680.0	0.0	38.22981	47.09734	42.97747	52.78233	46.19489	55.25426	52.73002	52.03683	46.26465	61.26186	70.40405	61.41009	59.65751	63.59427	63.41989	52.97416	46.68318	44.29408	47.76001	48.71477	36.0805	46.25593	48.46191	49.27717	41.46467	52.49459	46.77473	34.28432	34.41511	0.0	0.0	1.66364	1.44741	4.31431	3.13198	4.83398	3.84347	13.16267	7.18122	0.06975	0.05929	5.76172	7.50907	0.0	0.0	0.0	13.03711	0.0	0.36621	0.0	0.0	0.0	7.85086	11.22349	9.01576	0.24414	9.22852	6.63016	7.16378	5.61872	3.21219	3.19127	4.60728	24.23968	3.88881	1.21373	8.0671	7.84389	13.84277	6.38602	19.58357	25.95912	40.18206	36.35603	25.994	16.42718	14.27874	23.15848	0.0	0.0	0.0	42.45605	25.53711	9.83189	19.9986	43.76046	0.0	0.0	0.0	25.3418	14.19852	0.19531	4.98047	8.61468	4.89328	8.97042	6.83245	4.05273	1.09863	4.96303	0.34528
1308	1641091740.0	0.0	38.26468	46.92732	43.15622	52.91748	46.22977	55.33273	52.42484	52.06735	46.1077	61.30981	70.14247	61.40573	59.74906	63.86893	63.50708	53.11366	46.83576	44.32024	47.71205	49.1115	36.14589	46.04231	48.50987	49.00687	41.61726	52.68206	46.44775	34.48486	34.65489	0.0	0.0	1.78571	1.43345	4.03181	3.00293	4.47126	3.57143	12.29074	6.65806	0.07324	0.04883	5.70243	7.4707	0.0	0.0	0.0	12.98828	0.0	0.36621	0.0	0.0	0.0	8.31124	11.81989	9.51102	0.25112	10.226	7.41839	7.87179	6.7627	3.30985	3.68304	4.56543	23.85603	4.16783	1.23117	8.70884	8.04618	13.13128	6.29185	18.30008	24.93722	38.87068	29.76074	25.29297	15.83078	14.04506	22.55162	0.0	0.0	0.0	43.57561	28.04827	10.24344	20.17648	44.14411	0.0	0.0	0.0	27.32282	15.06348	0.20578	5.13044	9.9435	5.26646	10.03767	7.69392	4.262	1.1091	5.43736	0.35924
1309	1641091800.0	0.0	37.92899	46.90988	42.8772	52.18506	46.29953	55.35017	52.62538	51.81449	45.84176	60.83897	70.19479	61.36649	59.7883	64.11307	63.5376	53.24881	46.90988	44.39	47.67282	48.76709	36.34208	45.82432	48.37908	49.39488	41.69137	53.02211	46.41724	34.20149	34.63309	0.0	0.0	1.79269	1.43345	3.75279	2.79715	4.15388	3.30636	11.93848	6.41044	0.07324	0.05232	5.52107	7.21959	0.0	0.0	0.0	12.66741	0.0	0.36621	0.0	0.0	0.0	7.80901	11.05608	8.99135	0.24414	10.02372	7.19517	7.80204	6.4209	3.72838	3.61328	4.48521	23.44099	4.26549	1.26256	8.77162	7.80552	12.76855	6.18025	17.50488	24.38965	37.77204	27.16588	24.79422	15.16113	13.50098	21.61691	0.0	0.0	0.0	42.43862	26.82059	9.96443	19.6882	42.756	0.0	0.0	0.0	27.19029	14.93792	0.19531	5.16532	10.03418	5.34319	10.19461	7.79506	4.24456	1.11607	5.43736	0.35575
1310	1641091860.0	0.0	38.22981	47.07118	43.02979	52.4728	46.19489	54.94908	52.52075	51.93656	46.16002	61.2139	70.13375	61.30981	59.88857	64.27874	63.57247	53.27933	47.00579	44.37256	47.67282	48.64938	36.40747	46.02487	48.83248	49.36436	41.49519	52.9698	46.82268	34.57642	34.67233	0.0	0.0	1.68457	1.43345	3.52958	2.53906	3.5226	2.96108	11.11537	6.1942	0.07324	0.04883	5.4548	6.99637	0.0	0.0	0.0	12.73717	0.0	0.36621	0.0	0.0	0.0	8.05315	11.18164	9.45522	0.25112	9.94001	7.09752	7.65904	6.36509	3.46331	3.25056	3.99693	19.32199	3.80859	1.23814	7.78111	6.86733	11.40137	5.62919	15.37388	21.50181	33.11244	28.22266	22.4156	13.77651	12.85924	19.83817	0.0	0.0	0.0	40.70871	25.5964	10.06208	19.2627	41.76549	0.0	0.0	0.0	27.00544	14.81585	0.1988	5.19671	9.76911	5.30483	9.77609	7.49163	3.70396	1.09863	4.98047	0.3418
1311	1641091920.0	0.0	37.85488	46.87936	42.55022	52.52947	46.72677	55.35453	52.51203	52.01939	46.18182	61.08311	70.17735	61.39265	59.94088	64.33105	63.58555	53.30549	47.0799	44.35512	47.63794	48.72785	35.93227	45.61942	48.6145	49.1551	41.38184	52.62538	46.98399	34.17969	34.47178	0.0	0.0	1.83454	1.42648	3.61677	2.7553	4.11203	3.21219	12.88016	6.97545	0.07324	0.04883	5.70592	7.52999	0.0	0.0	0.0	13.18011	0.0	0.36621	0.0	0.0	0.0	8.30078	11.81641	9.52846	0.24763	9.83538	7.45326	7.91016	6.51855	3.57143	3.71791	4.9421	25.43597	4.35617	1.25209	8.98089	8.30776	13.82882	6.52204	18.83719	25.67313	40.76102	28.49819	26.04632	16.35045	14.30664	23.10617	0.0	0.0	0.0	43.66978	28.17732	10.19113	20.1695	44.10575	0.0	0.0	0.0	26.73689	14.79143	0.1988	5.0572	9.9435	5.14788	10.12486	7.7567	4.42941	1.09863	5.50711	0.35575
1312	1641091980.0	0.0	37.88975	46.53495	42.98183	52.76489	46.26465	54.83137	52.4074	51.954	46.38672	61.09619	70.24711	61.43188	59.95832	64.39645	63.62915	53.34909	47.15838	44.32024	47.53331	48.85428	36.05434	45.87228	48.95891	49.16818	41.5911	52.86952	47.01451	34.71157	34.64181	0.0	0.0	1.82059	1.40904	3.33078	2.49372	3.72489	2.87737	11.67341	6.14188	0.06975	0.04883	5.32227	7.06613	0.0	0.0	0.0	12.30469	0.0	0.36621	0.0	0.0	0.0	8.02176	11.41881	9.34361	0.24414	9.81794	7.51953	7.77065	6.82199	3.08315	3.7772	4.56543	23.99554	4.37709	1.22419	8.86579	7.93108	12.83133	6.35812	17.53976	24.19085	37.76507	26.68457	24.44545	14.93443	13.18708	21.1635	0.0	0.0	0.0	40.05999	26.26953	9.26339	17.55022	40.38435	0.0	0.0	0.0	24.66518	13.4382	0.1988	4.98744	10.01325	5.13393	10.05162	7.74275	4.33175	1.09863	5.46177	0.33482
1313	1641092040.0	0.0	38.02926	46.98399	42.73769	52.68206	46.46519	55.11911	52.6777	51.49623	46.28645	61.20518	70.24711	61.51036	60.02808	64.47056	63.62479	53.35345	47.16274	44.20689	47.45483	48.90224	36.54698	45.41452	48.84556	49.4472	41.68701	52.37252	46.72677	34.30176	34.77696	0.0	0.0	1.70201	1.42997	3.44238	2.58789	3.7214	2.93666	10.74916	5.25251	0.07324	0.04883	5.67801	7.39049	0.0	0.0	0.0	12.92201	0.0	0.36621	0.0	0.0	0.0	7.91364	11.24093	8.85533	0.24414	8.69489	6.75572	7.10449	5.92564	2.72391	3.27846	4.45731	23.85603	4.18527	1.23117	8.25893	7.61719	13.24637	6.27441	18.5512	24.99651	39.01716	27.7274	25.29646	15.67383	13.8637	22.22726	0.0	0.0	0.0	41.31557	26.56599	9.75167	18.68373	41.46903	0.0	0.0	0.0	24.11761	13.51493	0.19531	4.83398	8.52748	4.64216	8.61119	6.63714	3.98647	1.09863	4.90723	0.32785
1314	1641092100.0	0.0	37.77204	46.8968	42.89464	52.66462	46.17746	55.07551	52.41612	51.98451	46.06846	61.09183	70.19479	61.58011	60.11963	64.57084	63.62043	53.39704	47.22813	44.15458	47.45047	49.00251	36.47723	45.27937	48.71477	49.32949	41.80908	52.63846	46.53495	34.00966	34.91211	0.0	0.0	1.80315	1.41602	3.28544	2.47628	3.41797	2.76228	9.98535	4.67355	0.06975	0.04883	5.70592	7.33119	0.0	0.0	0.0	13.37542	0.0	0.36621	0.0	0.0	0.0	8.68443	12.26632	9.96094	0.24414	10.27832	7.81599	8.13686	7.17773	3.1529	3.76674	4.45731	22.84807	4.42592	1.21024	8.78906	7.57533	12.68834	6.21861	17.19099	24.006	37.03613	25.72196	24.34431	14.75307	13.27427	21.13211	0.0	0.0	0.0	41.8178	27.17983	10.46666	19.41964	42.26074	0.0	0.0	0.0	27.13797	14.88211	0.1988	5.10951	10.22949	5.33622	10.35854	7.89621	4.23061	1.08119	5.46177	0.34528
1315	1641092160.0	0.0	38.30392	46.36492	43.03414	52.4074	46.38236	54.83137	52.34637	51.954	46.02923	60.7823	70.48253	61.60191	60.23734	64.65803	63.66403	53.51475	47.33276	44.20253	47.4374	48.58398	36.06306	45.50607	48.88916	49.61722	41.71753	52.68206	46.41724	34.38895	34.40203	0.0	0.0	1.64621	1.40555	3.21568	2.29841	3.03432	2.49721	9.09598	4.41197	0.07673	0.05232	5.50014	6.92662	0.0	0.0	0.0	13.11384	0.0	0.36621	0.0	0.0	0.0	8.61119	12.13728	10.02372	0.24414	9.8005	7.35561	7.82296	6.83594	2.8704	3.34473	3.93415	18.92439	3.87486	1.21373	7.60672	6.76967	11.40834	5.58384	15.21345	20.97168	32.69741	22.92829	21.61342	13.44517	12.45117	19.33943	0.0	0.0	0.0	41.15513	25.78474	10.30622	19.02902	41.74107	0.0	0.0	0.0	26.43694	14.51242	0.19531	5.0293	9.69238	5.17927	9.8005	7.4986	3.76325	1.09515	5.03976	0.33482
1316	1641092220.0	0.0	38.01182	46.57418	42.84232	52.38996	46.3562	55.04935	52.38996	51.82321	46.16874	61.07875	70.28198	61.59755	60.27222	64.79754	63.66403	53.61067	47.37636	44.24613	47.3938	48.90224	36.05434	45.3622	48.80197	48.91968	41.17693	53.01339	47.04939	34.19713	34.47178	0.0	0.0	1.69852	1.40904	3.13198	2.34026	3.27497	2.58092	9.28781	4.32129	0.07324	0.04883	5.23507	6.7906	0.0	0.0	0.0	11.93848	0.0	0.36621	0.0	0.0	0.0	7.39049	10.43876	8.44378	0.24414	8.45075	6.66853	6.89872	5.8524	2.90876	3.31334	4.31083	22.23075	4.3178	1.20675	7.74972	7.2161	12.66741	6.18025	16.94336	23.18638	36.3351	25.24065	23.61886	14.47056	12.64648	20.4834	0.0	0.0	0.0	37.8697	24.33384	8.91113	17.03753	38.61607	0.0	0.0	0.0	23.27358	12.68834	0.1988	4.68052	8.71582	4.53404	8.89718	6.83594	3.85393	1.09515	4.9421	0.33133
1317	1641092280.0	0.0	37.92463	46.76165	42.98183	52.59487	46.26029	54.73982	52.54691	51.74473	45.91152	61.2793	70.28198	61.62371	60.32889	64.88473	63.62479	53.63682	47.4156	44.3028	47.37636	49.00251	36.36387	45.10498	48.98943	49.40796	41.59546	52.83465	46.73549	34.19713	34.39767	0.0	0.0	1.81013	1.42997	3.30287	2.51116	3.44587	2.76228	10.13881	4.76074	0.07324	0.04883	5.92215	7.56836	0.0	0.0	0.0	13.55678	0.0	0.36621	0.0	0.0	0.0	8.61816	12.23842	9.87723	0.24414	9.75865	7.6137	8.00084	6.89872	3.1529	3.60282	4.57589	23.81766	4.44685	1.21373	8.76814	8.0671	13.36496	6.25698	18.43262	24.94768	39.45312	28.64118	25.24763	15.73661	13.99275	22.4156	0.0	0.0	0.0	42.78041	26.3079	10.52595	19.84166	43.83022	0.0	0.0	0.0	26.94964	14.86816	0.19531	4.87584	9.90862	5.09556	10.06906	7.72531	4.22712	1.11607	5.43039	0.35575
1318	1641092340.0	0.0	37.41455	46.76165	42.56766	52.54255	46.37364	54.56979	52.02375	51.67934	45.82432	61.07439	70.5392	61.66295	60.27222	64.94141	63.66403	53.65862	47.49407	44.3028	47.31097	48.87172	36.25488	45.1573	48.73657	49.41232	41.67393	52.85209	46.94475	34.12737	34.40639	0.0	0.0	1.79967	1.43694	3.27497	2.48675	3.34124	2.69252	10.09696	4.77469	0.06975	0.05232	5.8524	7.46024	0.0	0.0	0.0	13.54283	0.0	0.36621	0.0	0.0	0.0	8.29032	11.47461	9.97489	0.24414	9.78655	7.52999	8.07408	6.9894	3.12151	3.68652	4.52009	23.24916	4.44336	1.24512	8.81696	8.11593	12.83831	6.18373	18.12919	24.75237	38.26381	24.77679	25.10812	15.35645	13.8358	22.17146	0.0	0.0	0.0	43.27916	27.46931	10.62012	20.02651	43.82673	0.0	0.0	0.0	27.52511	15.15765	0.19531	4.93862	10.11789	5.19671	10.25391	7.8404	4.25851	1.10212	5.49316	0.37319
1319	1641092400.0	0.0	37.63253	46.71805	42.75949	52.15454	46.58726	55.06679	52.19378	51.54419	46.18617	61.20954	70.14247	61.72834	60.24606	64.88037	63.66839	53.59759	47.49843	44.23741	47.3284	48.9502	36.39003	45.1573	48.71477	49.14638	41.41235	52.95672	47.23685	34.40203	34.33228	0.0	0.0	1.79269	1.42299	3.19824	2.4135	3.19475	2.59138	9.87374	4.68401	0.07324	0.04883	5.78265	7.32422	0.0	0.0	0.0	13.37891	0.0	0.36621	0.0	0.0	0.0	8.36705	11.55134	9.99581	0.24414	9.87026	7.56487	8.08105	7.06613	3.13546	3.67257	4.49568	23.0399	4.41895	1.21373	8.75767	8.11593	12.70229	6.3058	17.57115	24.27107	37.49302	24.13504	24.69308	14.93094	13.55678	21.59598	0.0	0.0	0.0	42.44908	26.5904	10.59919	19.81376	43.31752	0.0	0.0	0.0	27.5286	15.08092	0.1988	4.93862	10.11091	5.22461	10.27832	7.84738	4.22712	1.10212	5.53153	0.3418
1320	1641092460.0	0.0	37.78948	46.94911	43.02543	52.44664	46.63522	55.07987	52.11966	51.80141	46.09898	60.95232	70.08144	61.81553	60.15887	64.7583	63.7207	53.59759	47.48971	44.17637	47.33276	49.01995	35.832	44.90444	49.00251	48.97199	41.70009	53.09187	46.70933	34.40639	34.27124	0.0	0.0	1.82059	1.42648	3.1529	2.38909	3.14593	2.54604	9.98884	4.77469	0.06975	0.04883	5.78962	7.28585	0.0	0.0	0.0	13.57771	0.0	0.36621	0.0	0.0	0.0	8.73326	12.29074	10.30273	0.25112	10.1702	7.86133	8.29381	7.27888	3.26102	3.79116	4.62472	23.03292	4.39802	1.22419	8.82394	8.10198	12.6709	6.41392	17.46303	24.2885	37.83482	25.84054	24.72447	15.00419	13.5219	21.52972	0.0	0.0	0.0	43.10128	27.71345	10.75614	19.9149	43.64537	0.0	0.0	0.0	27.91922	15.25181	0.1988	4.98047	10.36203	5.33273	10.5399	8.03571	4.35965	1.10212	5.67104	0.34528
1321	1641092520.0	0.0	38.09466	46.46519	42.95131	52.32457	46.91424	54.76161	52.4728	51.81013	46.17746	61.33161	70.72231	61.96376	60.12835	64.53596	63.67275	53.59759	47.38508	44.0761	47.24121	48.9284	36.18513	45.04395	49.23793	49.10714	41.51699	52.64718	46.76165	33.92247	34.26688	0.0	0.0	1.83454	1.43694	3.19824	2.46582	3.25753	2.6123	10.5957	5.06766	0.07324	0.0558	5.96052	7.54743	0.0	0.0	0.0	13.88114	0.0	0.36621	0.0	0.0	0.0	8.8065	12.49651	10.36551	0.24414	11.06306	8.56934	8.37054	7.23703	3.34821	3.84347	4.70145	23.92229	4.6596	1.21373	12.13379	8.30776	13.28823	6.55343	18.40472	25.13951	39.49847	27.84598	25.6243	15.79939	14.09738	22.66671	0.0	0.0	0.0	44.14062	28.13198	10.8817	20.44503	44.92885	0.0	0.0	0.0	27.99944	15.35645	0.1988	4.96652	10.37598	5.29785	10.47712	7.96945	4.47824	1.13351	5.72684	0.35575
1322	1641092580.0	0.0	37.46251	46.77037	42.65485	52.52947	46.50007	54.60467	52.26789	51.69242	46.26029	61.26622	70.69615	62.10327	60.12399	64.22642	63.64223	53.53655	47.28481	43.95839	47.23249	48.93712	36.21565	45.07446	48.9502	49.25973	41.55186	53.05699	46.89244	34.07506	34.55898	0.0	0.0	1.65318	1.40206	3.05525	2.26004	2.81808	2.31934	9.1762	4.46777	0.06975	0.0558	5.55943	6.94406	0.0	0.0	0.0	13.20801	0.0	0.36621	0.0	0.0	0.0	8.82045	12.45466	10.08998	0.24414	11.23396	8.62514	7.96596	6.83245	2.91225	3.42843	4.17132	19.887	4.2341	1.23465	8.1822	7.1882	11.80594	5.83147	15.90751	21.92732	34.77609	25.53362	22.53767	14.17062	12.66392	20.02302	0.0	0.0	0.0	40.23089	25.55106	10.59222	19.0046	41.01562	0.0	0.0	0.0	26.76479	14.5752	0.19531	4.93862	9.88072	5.1409	9.9714	7.65555	4.03181	1.11607	5.16183	0.36621
1323	1641092640.0	0.0	37.53226	46.82704	42.77693	52.56435	46.53059	55.01447	52.21994	51.49187	46.51751	61.51472	70.89669	62.25586	60.02808	64.0346	63.61607	53.42756	47.27173	43.82324	47.19761	49.03303	35.61401	44.98291	48.88916	49.37308	41.33824	52.77797	46.68753	33.735	34.16225	0.0	0.0	1.81362	1.44043	3.35519	2.52162	3.11454	2.56696	10.32715	4.8584	0.07324	0.05232	6.31278	7.86482	0.0	0.0	0.0	14.82282	0.0	0.36621	0.0	0.0	0.0	9.42383	13.56027	11.24791	0.24414	12.44071	9.25991	8.79255	7.63114	3.3517	3.76325	4.48172	21.95522	4.57938	1.24163	8.82743	7.5858	12.39188	6.18373	16.94685	23.52469	36.78502	25.7115	24.19782	14.99721	13.7207	21.66225	0.0	0.0	0.0	45.1695	28.92718	11.88616	21.3065	46.14607	0.0	0.0	0.0	30.47224	16.59807	0.19531	5.12695	10.85379	5.52804	10.86775	8.27288	4.53404	1.1091	5.47921	0.37667
1324	1641092700.0	0.0	37.64997	46.55675	42.72897	52.37688	46.31696	54.82701	52.66026	51.59215	46.3344	61.66731	71.3719	62.36485	59.9714	63.83841	63.52016	53.34909	47.1235	43.70117	47.18454	48.88916	36.04998	44.93495	48.69734	49.56927	41.22489	52.99159	46.63958	33.83527	34.48922	0.0	0.0	1.7892	1.43694	3.15988	2.37165	3.05873	2.48326	9.82143	4.62123	0.06278	0.05232	5.8524	7.45326	0.0	0.0	0.0	13.69978	0.0	0.36621	0.0	0.0	0.0	9.07854	12.99874	10.63407	0.24414	11.80246	9.09947	8.381	7.08357	3.18429	3.65165	4.71889	22.81669	4.79213	1.25558	9.0053	7.76716	12.61509	6.36161	17.02358	23.70257	37.23493	25.88937	24.1769	14.8856	13.37193	21.47391	0.0	0.0	0.0	42.54325	27.81459	10.94099	19.9149	43.13965	0.0	0.0	0.0	28.22963	15.39132	0.1988	4.92815	10.37598	5.20717	10.46666	8.07757	5.62221	1.09863	5.76869	0.36272
1325	1641092760.0	0.0	37.75024	46.79217	42.58074	52.51639	46.77473	54.85753	52.47716	51.78397	46.28209	61.50164	71.37626	62.55668	59.97576	63.69455	63.47656	53.10495	46.98835	43.67065	47.29353	48.90224	35.84508	44.96983	48.97199	49.59542	41.58238	52.68206	46.38236	34.0707	34.17969	0.0	0.0	1.92522	1.43345	3.25056	2.4135	2.99595	2.49372	9.61565	4.60728	0.07324	0.05232	6.08608	7.61719	0.0	0.0	0.0	14.631	0.0	0.36272	0.0	0.0	0.0	9.74121	14.0346	11.83036	0.24763	13.65095	10.18764	9.18318	8.25893	3.7214	4.30385	4.45731	21.23326	4.74679	1.25558	9.24595	7.6137	12.08496	6.01283	16.12723	22.88993	35.60268	24.0618	23.81417	14.27525	13.30915	20.99958	0.0	0.0	0.0	44.86956	29.09807	11.77455	21.05539	45.34738	0.0	0.0	0.0	31.64411	17.13518	0.21275	5.15834	11.8757	5.77218	11.68039	8.91462	4.67704	1.09863	6.28836	0.40109
1326	1641092820.0	0.0	37.47995	46.48699	42.97747	52.49023	46.65266	54.55235	52.3638	51.47008	46.91424	61.61935	71.96917	62.7921	60.02808	63.56812	63.29346	52.79105	46.86192	43.52679	47.33712	48.84556	35.82328	45.10062	48.95891	49.4472	41.63906	52.86516	46.48699	33.88759	34.33228	0.0	0.0	1.67062	1.40904	2.84598	2.05427	2.80064	2.25307	8.29032	3.92369	0.07324	0.04883	5.01186	6.36161	0.0	0.0	0.0	11.36649	0.0	0.36621	0.0	0.0	0.0	7.93457	11.03167	8.91811	0.24414	10.54688	8.12291	7.49163	6.60924	2.76228	3.38309	4.13993	20.17997	4.42592	1.22768	7.87877	6.76618	11.11537	5.6536	14.43569	20.55664	31.77316	21.49135	21.32743	12.76507	11.54436	18.11175	0.0	0.0	0.0	35.58175	22.52372	9.13783	16.87012	36.64202	0.0	0.0	0.0	24.37221	13.29171	0.19531	4.75725	8.8065	4.7433	8.84487	6.91964	4.01437	1.09863	5.26646	0.28251
1327	1641092880.0	0.0	37.42763	46.53495	42.92951	52.52075	47.01451	54.43464	52.4292	51.16926	46.33004	61.70218	71.97789	63.00572	60.04116	63.32397	63.18883	52.49459	46.80089	43.43087	47.33276	48.52731	35.87995	45.24449	49.35128	49.3818	41.28592	52.71694	46.07718	33.86579	34.17533	0.0	0.0	1.85198	1.42299	2.98549	2.22866	2.97852	2.40653	8.99135	4.24805	0.07324	0.05232	5.66406	7.07659	0.0	0.0	0.0	12.89411	0.0	0.36621	0.0	0.0	0.0	8.8623	12.56278	10.24693	0.24763	12.33259	9.35407	8.47517	7.49512	3.46331	4.04576	4.58984	22.48884	4.82352	1.2207	8.84835	7.70089	12.14425	6.05469	16.70271	22.97363	35.65151	23.30845	23.42704	14.44266	12.87319	20.738	0.0	0.0	0.0	40.17857	25.47084	10.35505	19.06041	43.08384	0.0	0.0	0.0	27.38909	14.76004	0.19531	4.92118	10.59222	5.2839	10.66895	8.25544	4.76772	1.08468	6.13142	0.35226
1328	1641092940.0	0.0	37.87231	46.53931	42.57202	52.27225	46.41724	54.58723	52.57307	51.30005	46.53931	62.0248	71.96481	63.19754	60.00628	62.92289	62.97956	52.04555	46.63522	43.33932	47.38072	48.71477	35.30448	45.20525	49.21177	49.64774	41.42979	52.24173	46.3344	33.80912	34.2974	0.0	0.0	1.99847	1.41253	3.02037	2.33329	3.25405	2.54604	9.41685	4.40848	0.06975	0.04883	5.79311	7.40792	0.0	0.0	0.0	13.05804	0.0	0.36621	0.0	0.0	0.0	8.8623	12.6988	10.40039	0.24763	12.38839	9.17271	8.8065	7.79855	3.71791	4.26897	5.08859	24.89886	5.09208	1.22419	9.98535	8.36705	12.98479	6.4488	18.03502	24.6861	38.68583	24.63379	25.01046	15.46108	13.33357	21.8192	0.0	0.0	0.0	40.95633	26.06027	10.49805	19.41267	42.39328	0.0	0.0	0.0	28.03083	15.03906	0.1988	4.97349	11.18513	5.46526	11.23396	8.66699	4.92815	1.07422	6.4488	0.38016
1329	1641093000.0	0.0	37.66741	46.79653	42.63742	52.45972	46.49135	54.29949	52.92184	51.1431	46.52187	61.41881	72.10432	63.36757	59.98012	62.51308	62.64387	51.67498	46.46955	43.25649	47.3938	48.6145	35.84072	45.39708	49.25973	49.27717	41.23797	52.53819	46.19489	33.8222	34.12301	0.0	0.0	1.97754	1.41602	3.07617	2.30539	3.10756	2.47628	9.21805	4.38058	0.06975	0.0558	5.81752	7.39746	0.0	0.0	0.0	13.57422	0.0	0.36621	0.0	0.0	0.0	9.20759	13.1522	11.05957	0.24414	13.37542	9.85282	9.22154	8.18917	3.73535	4.20271	4.70145	23.25963	5.03627	1.17885	9.58426	8.12988	12.1024	6.19768	16.31557	23.28753	36.09096	23.45145	23.76186	13.50098	12.73368	20.49037	0.0	0.0	0.0	41.1656	26.23465	11.12235	19.9428	42.96875	0.0	0.0	0.0	29.87932	15.96331	0.20926	5.19671	11.78153	5.81403	11.96638	9.04715	4.87584	1.09166	6.49065	0.3976
1330	1641093060.0	0.0	37.7764	46.67446	42.58946	52.32457	46.62214	54.60467	52.41176	51.4352	46.6265	61.88965	71.90377	63.53324	59.87549	61.98992	62.46948	51.32185	46.36056	43.17801	47.41996	48.71477	35.2696	45.64994	49.1769	49.12458	41.52134	52.51639	46.00743	33.8222	34.03146	0.0	0.0	1.59738	1.40206	2.77274	1.95661	2.7553	2.18331	7.82994	3.61328	0.06627	0.05232	4.70145	6.0791	0.0	0.0	0.0	10.24344	0.0	0.36621	0.0	0.0	0.0	7.00335	9.59473	8.22754	0.24414	8.42983	6.46275	6.80455	5.90472	2.76576	3.33426	4.03181	20.37877	4.38756	1.15792	7.49512	6.72782	10.96889	5.68499	14.43917	20.2567	30.98493	20.24623	20.85658	12.61161	11.31766	18.26521	0.0	0.0	0.0	29.63518	17.38281	9.04367	14.66936	32.64509	0.0	0.0	0.0	20.5671	11.04562	0.1988	4.7433	8.31473	4.5166	8.53446	6.56738	3.74581	1.09515	4.99791	0.28251
1331	1641093120.0	0.0	37.97259	46.86628	43.0821	52.77797	46.70933	54.25153	52.57307	51.00795	46.62214	61.92017	72.00405	63.65095	59.7011	61.43624	62.28202	50.95564	46.19925	43.17801	47.41124	48.20905	35.28704	45.70661	49.0897	48.44448	41.19001	52.54255	46.17746	33.66961	34.37151	0.0	0.0	1.92871	1.44392	3.10059	2.35073	3.21568	2.54953	9.49009	4.35617	0.07324	0.05232	5.82799	7.4707	0.0	0.0	0.0	13.20103	0.0	0.36621	0.0	0.0	0.0	8.70884	12.24191	10.35854	0.24414	10.33064	7.89969	8.52051	7.40095	3.60979	4.04576	4.84794	24.31989	5.03627	1.11607	9.18666	8.39146	12.08845	6.37905	16.43066	23.62932	36.43276	23.51772	24.16992	14.53334	12.40583	20.24275	0.0	0.0	0.0	38.61956	23.82812	10.31669	17.86063	39.22642	0.0	0.0	0.0	26.52065	13.97879	0.20926	5.07812	10.36203	5.38156	10.64104	8.10547	4.42243	1.08468	5.90472	0.35226
1332	1641093180.0	0.0	38.02054	46.79653	42.68537	52.13274	46.24721	54.15998	52.59487	50.94256	46.5829	62.0248	72.40513	63.73814	59.49184	60.92616	62.16431	50.50223	46.11642	43.0821	47.43304	48.52731	35.05162	45.26193	49.00251	48.39216	40.85432	52.6341	45.86792	33.61729	34.07942	0.0	0.0	1.69852	1.44043	3.07268	2.25307	2.88435	2.39955	8.85184	4.16783	0.07324	0.04883	5.60128	7.101	0.0	0.0	0.0	12.58022	0.0	0.36621	0.0	0.0	0.0	8.27288	11.50251	9.81097	0.24414	9.5738	7.20564	7.80901	6.74177	3.09012	3.60282	4.20968	20.53223	4.48172	1.08817	7.84738	7.03823	11.12235	5.80706	14.631	21.09724	32.24051	20.86705	21.6483	13.03711	11.56878	18.3524	0.0	0.0	0.0	36.07003	21.66225	9.87026	17.02009	37.39537	0.0	0.0	0.0	24.67913	13.08245	0.21275	4.98396	9.10296	5.02581	9.58426	7.27888	3.80162	1.08468	5.18276	0.30343
