REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1635572880	0	0	0	0	0	0	0	0	0	0	0	0	59.73511	54.58374	58.0658	60.10742	53.03345	47.95532	45.19348	49.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.68066	2.80518	4.26758	7.50244	0.52002	21.16699	2.80273	30.80566	14.52393	20.44922	36.74316	28.71338	29.52637	18.25439	3.91846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1635572940	0	0	0	0	0	0	0	0	0	0	0	0	59.69849	54.55322	58.15125	60.03418	53.11584	47.94006	45.224	49.80469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	2.22412	2.62451	3.89893	6.28174	0.54932	18.99414	2.62451	30.08545	12.12158	20.67139	35.9082	29.67041	29.52393	17.9248	3.72559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1635573000	0	0	0	0	0	0	0	0	0	0	0	0	59.65271	54.52576	58.13904	59.8999	53.13721	47.81494	45.25452	49.84741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.79785	2.83447	4.24561	7.67334	0.52979	21.44043	3.09814	30.49316	14.82422	20.21484	36.74072	28.42285	29.35059	18.04443	3.77197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1635573060	0	0	0	0	0	0	0	0	0	0	0	0	59.62219	54.47388	58.17566	59.84802	53.2074	47.76611	45.3186	49.85352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	2.38525	2.67822	3.59619	6.23779	0.55176	18.0127	2.79785	27.75146	12.04834	18.35449	33.07129	26.31104	26.75293	16.04492	3.42285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1635573120	0	0	0	0	0	0	0	0	0	0	0	0	59.64966	54.51965	58.19702	59.82666	53.24707	47.73865	45.38574	49.79248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	2.46094	2.76855	4.0625	6.90186	0.56885	19.52148	3.0249	27.26318	14.17725	18.24707	33.25195	25.2124	25.87402	15.76172	3.48877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1635573180	0	0	0	0	0	0	0	0	0	0	0	0	59.64966	54.55322	58.20007	59.82666	53.20435	47.70203	45.44067	49.83215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.62939	2.70264	3.91602	6.49658	0.57617	19.27002	2.60254	27.62695	12.57568	18.62793	33.5376	26.64062	26.9043	16.29395	3.55469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1635573240	0	0	0	0	0	0	0	0	0	0	0	0	59.71985	54.57153	58.23975	59.8877	53.05176	47.56775	45.50781	49.80164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34131	2.64648	2.66602	3.99902	6.56738	0.55664	19.20166	2.51221	28.51074	12.44385	19.04541	34.46777	27.76367	28.05664	17.08252	3.65479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1635573300	0	0	0	0	0	0	0	0	0	0	0	0	59.82361	54.5929	58.27026	59.89685	52.8717	47.52808	45.45288	49.74976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	2.68555	2.79053	4.3042	7.41211	0.56396	20.80322	2.78076	29.88037	13.87939	19.93164	35.89111	28.63525	29.40186	17.83447	3.86719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1635573360	0	0	0	0	0	0	0	0	0	0	0	0	59.91821	54.66309	58.23669	60.00061	52.76794	47.52502	45.4071	49.72534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	2.50977	2.77588	4.11133	7.23633	0.55176	20.52979	3.14209	28.33496	14.92432	19.2334	34.52148	26.63086	27.39014	16.79199	3.72559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1635573420	0	0	0	0	0	0	0	0	0	0	0	0	60.00366	54.62341	58.19397	60.05859	52.81372	47.3999	45.42236	49.66431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08496	2.03369	2.58301	3.64746	6.31836	0.54199	17.66113	2.85889	26.50635	12.37061	18.36426	32.38037	25.95459	26.28906	15.75439	3.78174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1635573480	0	0	0	0	0	0	0	0	0	0	0	0	60.02502	54.599	58.14514	60.06165	52.81067	47.45789	45.51392	49.66736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	2.45361	2.58789	3.42773	5.5957	0.54688	17.56592	2.36816	25.33936	11.96777	17.0874	30.60303	24.55811	24.55322	14.92676	3.49365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1635573540	0	0	0	0	0	0	0	0	0	0	0	0	60.05249	54.56848	58.13293	60.0708	52.82898	47.43958	45.61462	49.6521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	2.89062	2.87109	4.17969	7.72949	0.57129	21.58936	3.37158	27.64893	16.84814	18.13965	34.20898	25.09521	26.58203	16.42334	4.2627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1635573600	0	0	0	0	0	0	0	0	0	0	0	0	60.05249	54.54407	58.09021	60.00671	52.92358	47.47925	45.55359	49.57275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24365	2.42432	2.71729	3.92334	6.90186	0.57373	19.3042	3.41553	25.30762	15.04639	16.26709	30.75684	23.19336	24.27734	14.43359	3.74023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1635573660	0	0	0	0	0	0	0	0	0	0	0	0	60.02197	54.52881	58.13599	59.98535	52.99377	47.48535	45.62378	49.56055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2998	2.59033	2.78076	4.18945	7.35107	0.49805	20.22705	3.60107	27.31445	15.14893	18.32031	33.70605	25.53223	26.53809	16.27441	4.31152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1635573720	0	0	0	0	0	0	0	0	0	0	0	0	59.97314	54.56543	58.18481	59.8877	53.1311	47.50977	45.70312	49.56055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31689	2.70264	2.87354	4.26514	7.80029	0.55908	21.28418	3.96973	26.39893	17.43164	17.27295	32.69531	23.77441	25.28076	15.46875	4.05273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1635573780	0	0	0	0	0	0	0	0	0	0	0	0	60.00061	54.599	58.22754	59.71069	53.34778	47.55249	45.78247	49.63074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19971	2.37793	2.70996	3.95752	6.81152	0.54443	19.15283	3.57666	25.46387	13.91602	17.14111	31.34033	24.28711	24.86572	15.01221	3.73535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1635573840	0	0	0	0	0	0	0	0	0	0	0	0	60.01282	54.67834	58.24585	59.61609	53.61938	47.58301	45.86792	49.66431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18018	2.21924	2.54395	3.31299	5.5249	0.5542	16.46729	2.75146	24.28955	10.80078	16.2793	29.19922	24.36768	24.15039	14.44824	3.64014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1635573900	0	0	0	0	0	0	0	0	0	0	0	0	60.07996	54.77905	58.28247	59.57947	53.75977	47.51587	45.94116	49.75586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26562	2.5	2.69531	3.74268	6.48682	0.58594	18.62305	3.24463	26.87256	13.05664	17.92969	32.34619	25.94727	26.41846	15.98877	3.93311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1635573960	0	0	0	0	0	0	0	0	0	0	0	0	60.16541	54.78821	58.29163	59.66797	53.89404	47.48535	45.98083	49.7345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38281	2.83203	2.93457	4.20166	7.92725	0.5835	22.07764	4.35303	27.67578	18.00049	17.74902	33.93066	24.5752	26.06445	16.18652	4.39209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1635574020	0	0	0	0	0	0	0	0	0	0	0	0	60.20203	54.85535	58.25195	59.70154	53.94897	47.47925	46.02051	49.80164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	2.84912	2.87842	4.20898	7.84668	0.57617	20.71533	3.77686	25.38818	17.89062	15.93018	31.00586	22.65381	24.35547	14.76562	4.27979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1635574080	0	0	0	0	0	0	0	0	0	0	0	0	60.27527	54.99878	58.25806	59.76562	54.04053	47.54639	46.05713	49.79858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.6709	2.78564	4.25049	7.41455	0.59814	20.0293	3.02246	24.93164	16.52588	16.22559	30.35645	23.64746	24.12598	14.63379	4.30664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1635574140	0	0	0	0	0	0	0	0	0	0	0	0	60.27832	55.02319	58.27026	59.68933	54.18091	47.58911	46.15173	49.81689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	2.63184	2.86865	4.24316	7.68066	0.56152	20.69824	3.43262	25.17822	17.65137	16.78711	30.37842	23.43994	23.55713	14.39209	3.84521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1635574200	0	0	0	0	0	0	0	0	0	0	0	0	60.31799	55.08118	58.29773	59.57642	54.29382	47.66541	46.23718	49.83521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02637	2.18018	2.65381	3.52295	5.75684	0.53955	16.66016	2.47559	24.7876	12.10449	16.99707	29.72656	24.08936	23.97461	14.30176	3.42529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1635574260	0	0	0	0	0	0	0	0	0	0	0	0	60.3302	55.07812	58.29773	59.50928	54.42505	47.72644	46.13647	49.89319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36084	2.6709	2.85156	4.12109	7.43164	0.52734	20.74463	2.78564	27.44629	16.78223	17.81982	33.03711	24.11621	25.91553	15.76416	3.8623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1635574320	0	0	0	0	0	0	0	0	0	0	0	0	60.29053	55.07507	58.30078	59.40552	54.55017	47.92786	46.10596	49.91455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30713	2.5708	2.84424	4.28223	7.48047	0.55908	20.53467	2.55859	25.92529	17.03369	18.33984	31.34277	24.49219	24.29443	15.05859	4.15527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1635574380	0	0	0	0	0	0	0	0	0	0	0	0	60.26306	55.08728	58.20923	59.30481	54.75769	48.0896	46.08459	49.96033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21436	2.43896	2.77832	4.0918	6.97266	0.57861	19.50439	2.45605	25.20752	15.44678	17.85645	30.18799	23.58154	23.46191	14.49219	3.85254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1635574440	0	0	0	0	0	0	0	0	0	0	0	0	60.22034	55.12085	58.08411	59.27124	54.78516	48.29102	46.10291	50.11597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19727	2.33643	2.82715	4.29199	7.50977	0.52734	20.70068	2.67578	27.37061	16.71143	20.3125	33.11279	24.52393	25.24658	16.18652	4.59473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1635574500	0	0	0	0	0	0	0	0	0	0	0	0	60.09827	55.27344	58.02917	59.21021	54.98657	48.55957	46.14258	50.25635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.229	2.5	2.8418	4.24072	7.8125	0.53955	21.54297	3.396	25.86914	18.61084	30.18311	35.04639	22.3584	23.67676	15.49072	4.22852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1635574560	0	0	0	0	0	0	0	0	0	0	0	0	59.99756	55.51758	58.0658	59.07898	55.24597	48.85254	46.17615	50.50049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22168	2.44141	2.75635	4.06494	7.29248	0.57861	20.14404	3.19824	25.50293	16.33545	29.97803	34.31152	22.771	23.58643	15.35889	4.96582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1635574620	0	0	0	0	0	0	0	0	0	0	0	0	59.8175	55.92651	58.08105	58.98743	55.49622	48.98987	46.22498	50.69885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.79785	2.96387	4.34082	8.17871	0.56641	22.41699	3.93066	27.70264	18.08105	32.50488	37.08008	24.51904	25.18066	16.97754	5.10742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1635574680	0	0	0	0	0	0	0	0	0	0	0	0	59.78699	56.22864	58.05969	59.00574	55.81055	49.2157	46.21277	50.86365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	2.24121	2.63184	3.90137	6.33545	0.57373	18.37402	2.97852	25.03906	13.42041	29.50195	33.13477	23.93799	23.89893	15.08301	4.3042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1635574740	0	0	0	0	0	0	0	0	0	0	0	0	59.76257	56.5918	58.10852	58.99963	56.06995	49.46594	46.25244	51.13831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36084	2.69531	2.80273	3.95264	7.18506	0.5249	19.57031	3.396	25.02441	15.99854	29.73145	33.07861	23.25439	22.72217	15.65918	4.57031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1635574800	0	0	0	0	0	0	0	0	0	0	0	0	59.66797	56.88477	58.10547	58.96606	56.26831	49.646	46.34705	51.3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	2.3584	2.82227	4.25781	7.25586	0.54688	19.91943	3.58154	25.47363	16.521	31.49414	34.56055	24.69238	23.84033	15.87891	4.32861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1635574860	0	0	0	0	0	0	0	0	0	0	0	0	59.62524	57.13806	58.08716	58.90808	56.45142	49.9054	46.45996	51.55029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.52686	2.8418	4.21875	7.62695	0.5542	20.35645	3.76465	25.15869	16.92627	30.80811	33.8916	24.06494	23.0835	15.74463	4.46777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1635574920	0	0	0	0	0	0	0	0	0	0	0	0	59.4635	57.36694	58.10547	58.78601	56.57043	50.18311	46.59119	51.78223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2876	2.45605	2.82227	4.16992	7.31445	0.57373	19.39453	4.19189	23.33496	17.41699	27.38525	30.34668	20.95947	19.93652	14.16992	4.09424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1635574980	0	0	0	0	0	0	0	0	0	0	0	0	59.25903	57.60193	58.03223	58.69446	56.7627	50.6134	46.76819	52.06604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	2.17773	2.64404	3.93799	6.2915	0.54688	17.17041	3.37646	22.93945	13.81348	25.98633	29.12109	20.10498	19.58252	13.34229	3.8501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1635575040	0	0	0	0	0	0	0	0	0	0	0	0	59.05151	57.84912	57.9895	58.61816	56.89392	51.01318	46.99097	52.36511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	2.36084	2.65625	4.01855	6.37695	0.56641	17.56104	3.0957	23.32031	14.26758	26.74561	29.74121	21.18164	20.17822	13.66943	4.19189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1635575100	0	0	0	0	0	0	0	0	0	0	0	0	58.84094	58.078	57.901	58.5907	57.01599	51.41602	47.28394	52.63367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.2583	2.66357	3.94287	6.2207	0.56152	17.05078	3.3252	23.64746	13.55469	28.33984	30.26367	22.60986	21.15967	14.2749	4.46533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1635575160	0	0	0	0	0	0	0	0	0	0	0	0	58.62732	58.39233	57.88574	58.57239	57.20825	51.86768	47.57385	52.96326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33398	2.52197	2.86865	4.24316	7.70996	0.56152	20.41992	4.31396	24.47998	17.7417	30.1123	31.94824	23.23242	21.33545	15.13184	4.70947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1635575220	0	0	0	0	0	0	0	0	0	0	0	0	58.45032	58.59375	57.80029	58.53577	57.37915	52.31934	47.85461	53.35388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2876	2.42432	2.9126	4.28467	7.72949	0.52979	20.16846	4.49463	23.41553	18.79639	28.90869	30.65918	21.83105	20.33203	13.85986	4.52881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1635575280	0	0	0	0	0	0	0	0	0	0	0	0	58.27026	58.77075	57.83997	58.52356	57.47681	52.70081	48.09875	53.57361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	2.47559	2.9126	4.23584	7.7832	0.59082	20.43213	4.66064	23.89893	18.84521	30.32959	31.21826	23.1958	21.2207	13.93799	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1635575340	0	0	0	0	0	0	0	0	0	0	0	0	58.078	58.95081	57.9834	58.55103	57.66296	53.10974	48.28796	53.85742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	2.73682	3.02246	4.42383	8.3667	0.52002	22.44629	4.52881	24.90479	21.10352	32.33398	33.19824	24.33594	23.07373	14.87549	4.85107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1635575400	0	0	0	0	0	0	0	0	0	0	0	0	57.98035	59.14307	58.04443	58.5968	57.80334	53.48816	48.39478	54.11682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	2.64404	2.97363	4.36279	8.11523	0.52246	21.66748	4.34082	24.56543	19.13818	31.37939	32.34131	23.11523	22.17285	14.38721	4.91699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1635575460	0	0	0	0	0	0	0	0	0	0	0	0	57.89185	59.26819	58.09631	58.59985	57.86743	53.89099	48.62366	54.26025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09961	1.96777	2.59277	3.8501	5.70557	0.51514	15.8374	2.84424	23.72314	13.04688	29.15771	30.39551	22.94922	22.45117	13.87451	4.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1635575520	0	0	0	0	0	0	0	0	0	0	0	0	57.85522	59.40552	58.05664	58.61206	57.97424	54.21448	48.7854	54.46777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17285	2.18994	2.84424	4.20166	7.3584	0.54688	18.92334	3.77441	25.26611	16.18652	32.44141	33.14941	24.45801	23.54248	15.0708	4.95117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1635575580	0	0	0	0	0	0	0	0	0	0	0	0	57.79724	59.56726	58.02612	58.59985	58.02612	54.44946	48.9563	54.66309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	2.11182	2.87109	4.25293	7.34131	0.5249	19.4043	3.92822	25.07568	17.3291	32.70752	33.12744	24.08447	22.99805	14.729	5.04395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1635575640	0	0	0	0	0	0	0	0	0	0	0	0	57.74841	59.69543	57.99561	58.53882	58.05359	54.72107	49.08752	54.85535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.33887	2.90771	4.24072	7.54639	0.53467	19.83154	3.99902	25.51025	17.03369	33.0127	33.56934	23.98926	23.07861	14.91699	5.18799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1635575700	0	0	0	0	0	0	0	0	0	0	0	0	57.65076	59.8053	57.94983	58.57849	58.14514	54.98047	49.23096	55.08423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	2.35107	2.83691	4.20654	7.49512	0.53223	19.6582	4.375	25.67627	16.29395	33.6084	34.1333	24.44092	23.78418	15.5249	5.22705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
