REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1038	1639347540.0	0.0	39.50283	45.24885	40.3268	50.00959	41.44723	49.77417	43.53986	40.98947	34.9993	46.63958	54.87497	43.56166	47.85592	58.81609	58.25806	63.55504	56.4052	58.08803	59.81009	48.88916	38.09466	37.44943	53.10931	48.3442	44.31152	52.88696	50.88588	34.07942	37.12245	0.0	0.0	1.04283	1.48228	5.39202	4.70843	4.40499	3.85393	11.82338	5.55246	0.0558	0.1709	16.51437	11.24442	0.0	0.0	0.0	14.14621	0.0	0.39062	0.0	0.0	0.0	5.69545	10.26437	6.47321	0.18834	4.62123	4.85491	6.23954	12.28725	4.64565	3.5226	2.82506	3.25056	2.6123	0.6522	4.33873	4.83747	11.73968	6.17676	15.43666	20.35784	32.83343	21.5053	22.88295	14.09389	11.9594	15.81682	0.0	0.0	0.0	14.38686	5.32924	9.41685	11.17467	17.29562	0.0	0.0	0.0	19.15109	10.13184	0.32785	4.64216	6.95452	4.73633	6.31278	5.0293	15.41225	1.0498	7.8404	0.43945
1039	1639347600.0	0.0	39.23689	45.21833	40.39655	49.857	41.14205	49.73929	43.81016	41.10718	35.30448	46.58726	54.87061	43.43523	48.05211	58.84225	58.51092	63.40681	56.10439	58.08803	59.85805	48.74965	38.22981	37.30992	52.78233	47.96927	44.61234	52.34201	50.99923	33.89195	37.46687	0.0	0.0	0.94517	1.40904	4.37709	3.41797	3.99693	3.21917	8.02176	3.80511	0.0558	0.1988	11.2514	7.13588	0.0	0.0	0.0	8.88672	0.0	0.39062	0.0	0.0	0.0	4.12598	7.18471	4.73284	0.18136	4.78516	4.82701	5.36761	9.44824	5.09208	3.75977	2.88783	2.99944	2.52511	0.64523	4.07017	4.38756	11.15374	6.19768	14.13225	18.19196	29.49568	19.35686	20.17648	13.54632	10.0272	13.92997	0.0	0.0	0.0	10.23647	3.66908	6.36509	7.85435	11.88616	0.0	0.0	0.0	15.36691	8.28334	0.32785	4.43987	8.32868	4.68052	6.48717	5.46875	15.71219	1.0498	9.08203	0.43945
1040	1639347660.0	0.0	39.66849	45.0701	40.13497	49.80469	41.39056	49.93548	43.42215	40.93715	35.40475	46.80961	54.96216	43.39164	48.47499	58.88149	59.02536	63.02752	55.86025	58.12727	59.93652	48.73221	38.18185	37.56714	53.12238	48.39216	44.54694	52.93928	51.06463	33.8004	37.61945	0.0	0.0	1.20675	1.48577	6.19071	5.81055	5.6815	4.64216	14.34152	6.79408	0.06627	0.19182	19.97419	13.72419	0.0	0.0	0.0	18.04548	0.0	0.39062	0.0	0.0	0.0	7.18122	13.07547	7.86482	0.18136	6.74526	6.56738	8.13337	16.26674	6.35812	4.65262	3.83998	4.25502	3.74581	0.64872	5.2002	6.07561	14.73214	8.89718	19.90792	25.5685	42.97224	26.93917	29.39104	20.27762	16.46554	22.73298	0.0	0.0	0.0	18.28265	6.72782	11.7885	14.10086	22.04939	0.0	0.0	0.0	23.23172	13.21498	0.34877	4.98744	11.33859	5.85589	8.38449	6.99986	20.20438	1.0498	11.7048	0.53711
1041	1639347720.0	0.0	39.42435	44.887	40.10446	50.11422	40.98947	49.44284	43.51807	40.93715	35.15189	46.28645	54.80957	43.47883	49.06355	58.90765	59.69238	62.48256	55.58995	58.15342	59.95396	49.24665	38.0467	37.46687	53.19214	48.56219	44.86956	52.6123	50.8946	33.91375	37.34044	0.0	0.0	1.12653	1.46136	5.31878	4.86189	4.78516	3.95159	11.87919	5.56641	0.06278	0.19531	16.49693	11.24791	0.0	0.0	0.0	14.93443	0.0	0.39062	0.0	0.0	0.0	6.26395	11.11886	6.72433	0.19182	6.64062	6.09654	7.2998	14.0904	5.78962	4.35617	3.19127	3.75628	3.22266	0.64872	4.18876	5.14788	12.60463	7.30678	16.72015	22.17146	35.87472	23.25614	24.66518	16.05399	13.44169	18.96275	0.0	0.0	0.0	14.95187	5.86286	9.59473	11.68736	18.28613	0.0	0.0	0.0	20.41364	11.36998	0.33133	4.8305	10.95494	5.54897	7.59975	6.393	17.3305	1.05329	10.62709	0.47084
1042	1639347780.0	0.0	39.37204	45.24013	40.06958	50.33221	41.37312	49.25973	43.21725	40.71917	34.85979	46.60906	55.31965	43.46139	49.72621	58.97304	60.33761	62.01172	55.35017	58.08803	59.91473	48.83248	38.11646	37.323	53.09187	48.63194	44.52951	52.96108	51.10386	33.735	37.88539	0.0	0.0	1.00795	1.41253	4.31083	3.75279	3.69699	3.03432	9.14132	4.45382	0.06278	0.19531	13.87416	9.47266	0.0	0.0	0.0	12.1582	0.0	0.39062	0.0	0.0	0.0	5.22461	9.20061	5.44434	0.18136	5.61175	5.34668	6.13491	11.6769	5.21415	3.91671	2.90876	3.17732	2.67508	0.66616	3.98996	4.80259	11.48158	6.19071	14.66936	19.45452	31.03725	20.49386	21.25419	13.76953	11.3909	15.97377	0.0	0.0	0.0	11.38044	4.47824	8.00781	8.82743	14.15318	0.0	0.0	0.0	16.00865	8.82394	0.31738	4.50614	8.9216	4.92467	6.55343	5.63965	15.97726	1.06724	9.58426	0.43248
1043	1639347840.0	0.0	39.06686	44.91752	39.93443	50.00959	41.19437	49.10714	43.79708	40.97203	35.09521	46.82704	54.99704	43.44395	50.31041	58.97304	60.93924	61.61063	55.02755	58.06623	59.89729	48.88916	38.25596	36.90011	53.25753	48.54475	44.8216	52.56435	50.99487	33.95299	37.44507	0.0	0.0	1.16839	1.45089	5.32575	4.86886	4.85142	4.05273	11.9036	5.80706	0.07324	0.19531	17.34445	11.9594	0.0	0.0	0.0	15.64593	0.0	0.39062	0.0	0.0	0.0	6.37556	11.56529	7.04869	0.19531	7.09054	6.72433	7.76018	14.95536	6.11049	4.50265	3.39007	4.00739	3.52609	0.66964	5.76869	5.58384	13.25335	6.75572	18.3245	24.14202	38.13477	24.6861	26.93917	21.48786	14.70424	20.63686	0.0	0.0	0.0	16.03306	6.14886	10.37598	12.30818	19.58357	0.0	0.0	0.0	20.65081	11.28278	0.32436	4.80259	10.53292	5.5978	7.67997	6.46275	18.39774	1.04283	10.89565	0.47433
1044	1639347900.0	0.0	39.47231	45.30552	40.46631	49.72185	41.05486	48.93712	43.52679	40.64505	35.01238	46.41724	55.31965	43.46575	50.65046	59.04279	61.30981	61.3011	54.69622	58.10547	59.87113	48.91968	37.98131	37.02654	53.39268	48.62758	44.45975	52.9698	50.92512	33.90503	37.58458	0.0	0.0	1.08468	1.42648	4.58636	4.08064	4.0911	3.43541	10.27832	4.93513	0.07324	0.20229	15.52734	10.75963	0.0	0.0	0.0	14.23689	0.0	0.39062	0.0	0.0	0.0	6.09654	10.86775	6.6755	0.19182	6.55692	6.19071	7.56487	14.47405	5.91518	4.3178	3.21219	4.09807	3.1529	0.66964	5.69196	5.15834	12.12681	5.70243	15.83078	21.23326	32.49512	21.5611	24.35128	19.76842	12.9534	18.39425	0.0	0.0	0.0	14.52637	5.81403	9.47963	11.35951	18.02107	0.0	0.0	0.0	20.20089	11.34905	0.31738	4.83398	10.20159	5.62221	7.34863	6.28488	17.62347	1.0498	10.50502	0.44294
1045	1639347960.0	0.0	39.40691	45.06138	40.27448	50.13166	40.69737	48.90224	43.52679	41.29028	35.14753	46.69189	54.99704	43.43087	50.6679	59.06459	61.34905	61.30545	54.62211	58.08367	59.87113	48.49679	37.92899	36.66033	53.34037	48.84992	44.83032	52.70822	50.89896	34.00966	37.10938	0.0	0.0	1.14397	1.42997	4.87932	4.40848	4.49916	3.65513	10.94796	5.30831	0.07324	0.21973	16.07492	10.99679	0.0	0.0	0.0	14.22991	0.0	0.39062	0.0	0.0	0.0	5.82799	10.37598	6.41741	0.19182	6.19071	6.2779	7.11844	14.10086	6.31627	4.55497	3.43192	4.25851	3.25056	0.67313	5.7373	5.5385	12.87667	5.99191	17.56766	23.11663	35.05511	23.20033	25.66616	21.10421	13.90206	19.3743	0.0	0.0	0.0	14.74958	5.66406	9.14132	11.3072	18.0978	0.0	0.0	0.0	18.83719	10.66197	0.32087	4.69448	9.86677	5.35366	7.40444	6.23954	17.47001	1.05678	10.39342	0.43248
1046	1639348020.0	0.0	39.19765	45.29681	39.80364	49.89188	40.61454	48.88916	43.23469	41.2772	34.77696	46.72677	54.65698	43.3306	50.29733	59.10819	60.99156	61.52344	54.84009	58.07931	59.89729	48.79761	37.70229	36.7824	53.61067	49.12458	44.69953	52.75181	51.14746	33.87015	37.12681	0.0	0.0	1.14049	1.42648	4.61775	3.98996	4.62472	3.78767	11.0805	5.41643	0.07673	0.22321	15.91448	10.85379	0.0	0.0	0.0	14.16713	0.0	0.39062	0.0	0.0	0.0	6.00935	10.86077	6.57436	0.19182	6.69294	6.27441	7.30678	14.2892	7.14983	4.82701	4.78516	20.44155	3.40402	0.66616	5.71638	5.63965	13.22545	6.03376	16.99916	22.56557	35.06906	23.16197	25.56152	19.75446	13.62653	19.41267	0.0	0.0	0.0	15.03209	5.86635	9.33664	11.40485	17.99665	0.0	0.0	0.0	19.62193	11.09445	0.33133	4.74679	10.30622	5.41643	7.53348	6.25349	17.4142	1.05678	10.35505	0.44294
1047	1639348080.0	0.0	38.99711	44.84776	39.81236	49.61722	40.78892	49.01995	43.33932	40.98075	34.75952	46.40416	54.87932	43.1475	49.70878	59.11691	60.35069	61.81553	55.30657	58.04879	59.94088	48.90224	37.88539	36.86523	53.66298	48.72785	44.83468	52.45536	51.30441	34.07506	37.63689	0.0	0.0	1.00795	1.41602	4.35268	3.69001	3.75628	3.11454	9.49358	4.52358	0.09068	0.23019	14.23689	9.98535	0.0	0.0	0.0	12.76507	0.0	0.38714	0.0	0.0	0.0	5.40946	9.50405	5.82799	0.18834	4.99442	5.13742	6.36858	12.51395	6.09654	4.39802	3.36914	7.72879	2.91574	0.66964	5.22461	4.98396	11.77455	5.59082	15.10882	20.35086	29.75725	20.09277	21.55064	10.32017	11.91057	16.43066	0.0	0.0	0.0	13.21498	5.113	8.49261	10.26786	16.55622	0.0	0.0	0.0	17.49093	9.94001	0.31738	4.58287	8.77511	5.03627	6.56041	5.53502	15.57966	1.07073	9.29129	0.41155
1048	1639348140.0	0.0	39.06686	45.0919	40.07394	49.32513	40.83688	49.22485	43.09518	40.72353	35.0865	45.90716	54.40848	42.99491	49.02867	59.03408	59.65751	62.09891	55.86025	58.05315	59.88857	48.66682	37.80692	36.32464	53.22702	48.97635	44.55566	52.74745	50.97307	33.81784	37.58022	0.0	0.0	1.09515	1.40904	4.34222	3.59235	3.90625	3.24009	9.68541	4.78516	0.09766	0.24414	14.73912	10.22949	0.0	0.0	0.0	13.72768	0.0	0.39062	0.0	0.0	0.0	5.98145	10.60965	6.43485	0.17787	5.92913	5.96749	7.40444	14.53683	7.04171	4.87584	3.85742	12.54534	3.15639	0.65918	5.58036	5.04325	12.17564	5.58036	15.58664	20.98912	31.58831	21.32394	22.57603	13.84975	12.28376	17.59905	0.0	0.0	0.0	13.95438	5.60826	9.22154	11.14328	17.59556	0.0	0.0	0.0	20.00209	10.90262	0.32785	4.86537	10.18066	5.61872	7.39746	6.34766	17.41071	1.07422	10.64104	0.42899
1049	1639348200.0	0.0	39.0625	44.68209	39.91263	49.64774	40.27884	48.66682	42.97747	40.8674	34.24508	46.22977	53.88096	42.77693	48.26573	58.912	58.93816	62.36921	56.46624	58.04007	59.90165	49.07227	37.67613	36.47287	53.4668	48.59706	44.5731	53.13982	50.76817	33.59113	37.51482	0.0	0.0	1.137	1.43345	4.82701	4.09459	4.46429	3.62723	10.92355	5.30483	0.09766	0.25112	16.32254	11.19559	0.0	0.0	0.0	14.67285	0.0	0.39062	0.0	0.0	0.0	6.11049	10.90262	6.68248	0.17787	6.03376	6.14886	7.39049	14.76353	7.53697	4.99442	4.00391	10.48061	3.37612	0.65569	5.80357	5.50014	13.03013	5.85589	17.20843	22.97363	34.70285	23.16895	26.01144	19.98117	13.57422	19.08133	0.0	0.0	0.0	14.89258	5.6257	9.44127	11.29325	18.09082	0.0	0.0	0.0	19.55566	10.69685	0.3418	4.80608	9.73424	5.44085	7.41141	6.34417	17.15262	1.09166	10.41783	0.43248
1050	1639348260.0	0.0	39.01454	44.84776	39.92135	49.32949	40.27448	48.75401	43.3088	40.8674	34.28432	46.05539	53.41448	42.58946	47.42432	58.7507	58.29729	62.46076	57.08095	58.03135	59.85369	49.03739	38.30828	36.58186	53.78941	49.01995	44.69953	52.39432	50.6679	34.04454	37.38403	0.0	0.0	1.10212	1.41602	4.70843	4.02832	4.12946	3.52958	10.95494	4.95605	0.09766	0.25809	15.76102	10.68638	0.0	0.0	0.0	14.0904	0.0	0.39062	0.0	0.0	0.0	6.06864	10.78753	6.51158	0.17439	6.79757	6.55692	7.30329	14.69378	7.57882	5.11998	4.30734	13.91253	3.41448	0.64174	5.78962	5.25251	13.00921	5.75823	16.66085	22.10868	33.86579	22.48186	23.86998	14.4601	13.04408	19.08831	0.0	0.0	0.0	14.488	5.78962	9.30873	11.21303	18.05246	0.0	0.0	0.0	19.51032	10.50153	0.32785	4.8584	9.8877	5.55943	7.63811	6.65109	18.1257	1.07422	10.81892	0.43945
1051	1639348320.0	0.0	38.65705	44.57746	39.95187	49.46463	40.37912	48.53167	43.0603	40.61454	34.02274	45.84176	53.10495	42.34532	46.63522	58.524	57.78721	62.51308	57.67822	58.00956	59.79265	48.75401	38.21673	36.71701	53.68478	48.7017	44.86084	52.83901	50.4194	33.75244	37.10502	0.0	0.0	1.11956	1.39858	4.51311	3.78069	4.06669	3.16336	9.32617	4.78864	0.11858	0.26855	14.54032	9.92606	0.0	0.0	0.0	13.14872	0.0	0.39062	0.0	0.0	0.0	6.00935	10.66895	6.41044	0.17439	6.63016	6.45229	7.29632	14.6868	7.88923	5.09556	3.65513	5.23158	3.30985	0.58943	5.74777	5.33273	12.50698	5.7373	15.99121	21.60645	32.02079	21.49484	23.76186	16.20047	13.01967	17.82924	0.0	0.0	0.0	14.42174	5.51758	9.09598	10.69685	17.45954	0.0	0.0	0.0	19.64983	10.4841	0.33482	4.94559	9.9714	5.67801	7.82994	6.54297	17.98619	1.07422	10.85379	0.43945
1052	1639348380.0	0.0	38.80964	44.62106	39.82108	49.24229	40.27448	49.03739	42.73769	40.45759	34.00966	45.81996	53.27933	42.14478	45.88536	58.37141	57.2597	62.49564	58.29293	58.00084	59.74034	49.00687	37.99003	36.37259	53.84173	48.63194	44.49027	52.42484	50.31041	34.0271	37.43635	0.0	0.0	0.86496	1.39858	4.69796	3.82952	3.42146	3.09012	9.04715	4.48521	0.12207	0.26855	13.9195	9.30525	0.0	0.0	0.0	13.09989	0.0	0.39062	0.0	0.0	0.0	5.2281	9.17969	5.48968	0.17787	4.38756	4.58636	5.46875	11.29674	5.60128	3.56097	2.96108	3.53655	2.33329	0.5406	4.34222	4.45382	11.57575	5.09556	14.40778	19.887	28.90276	19.3743	21.69015	15.21694	12.61161	17.30259	0.0	0.0	0.0	13.37193	4.77818	8.22056	9.96094	16.03306	0.0	0.0	0.0	17.40723	9.75865	0.32436	4.4329	7.38002	4.67704	5.95006	5.00837	14.76702	1.07422	7.70787	0.39411
1053	1639348440.0	0.0	38.6091	44.54694	39.63361	49.1769	40.44451	48.93712	42.92951	40.52734	33.61293	45.51915	52.74309	41.95731	45.19217	58.32345	56.75398	62.60463	58.83353	58.02264	59.59647	49.03739	37.92027	36.39003	53.54963	48.54475	44.46411	52.50767	50.7115	33.5519	36.68213	0.0	0.0	1.15095	1.41253	4.87932	4.19573	4.69448	3.53306	11.50251	5.43039	0.12207	0.27553	16.5911	11.20954	0.0	0.0	0.0	13.75558	0.0	0.39062	0.0	0.0	0.0	5.77567	9.52148	5.42341	0.18136	6.82896	6.65458	7.05218	13.82185	7.244	4.93513	3.71094	4.55845	3.29241	0.56501	5.10603	5.71289	14.25432	6.31975	18.18848	23.863	36.09794	23.96763	26.01842	19.32896	13.71024	18.68722	0.0	0.0	0.0	14.14272	4.94908	7.94852	9.92955	15.1123	0.0	0.0	0.0	17.03753	9.58426	0.33831	4.64565	9.79701	5.21415	8.17174	6.72433	18.11523	1.07422	10.51549	0.43597
1054	1639348500.0	0.0	39.03634	44.4118	39.74697	49.24229	40.20037	48.33984	42.99927	40.49247	33.71756	45.66738	52.35509	41.84396	44.58618	58.23626	56.19158	62.68747	59.2695	58.03571	59.61827	48.91968	38.40419	36.18513	53.92456	48.93276	44.71261	52.39432	50.61994	33.58241	37.02218	0.0	0.0	1.09863	1.43345	5.12695	4.20968	4.26897	3.6656	11.42927	5.46177	0.12905	0.29297	16.52134	11.74665	0.0	0.0	0.0	15.99819	0.0	0.39062	0.0	0.0	0.0	6.41741	11.44671	7.13239	0.17439	6.56738	6.49414	7.36258	14.7147	6.54994	4.70494	3.43192	4.31431	3.11802	0.58943	5.52107	5.54548	13.79743	6.21861	17.8118	23.38867	35.95843	23.69908	26.09515	19.1476	14.56822	20.12416	0.0	0.0	0.0	15.6808	6.06864	10.37249	12.28725	19.23479	0.0	0.0	0.0	20.43806	11.72224	0.34528	4.87584	10.21903	5.71289	7.68694	6.63365	18.1536	1.10212	10.91309	0.45689
1055	1639348560.0	0.0	38.72245	44.27229	39.3546	49.24665	40.22217	48.73221	43.02979	40.15241	33.47778	45.61506	52.02375	41.73497	44.1197	58.20138	55.64662	62.91417	59.70546	57.94852	59.55723	49.34692	38.26468	36.37695	53.77197	48.93712	44.28973	52.37688	50.29297	33.66961	36.79984	0.0	0.0	0.95912	1.4195	4.71889	3.88532	3.82603	3.34473	10.27483	4.91071	0.13602	0.29297	16.22838	10.80845	0.0	0.0	0.0	14.6031	0.0	0.39062	0.0	0.0	0.0	6.15583	10.64802	6.5639	0.17439	6.32673	6.12444	6.78362	13.70675	5.92215	4.31083	3.125	3.8365	2.76576	0.54408	5.02232	4.67704	12.39537	5.57338	15.73312	20.67522	31.18025	20.87751	22.09124	15.23438	12.20006	17.54325	0.0	0.0	0.0	13.94741	5.55594	9.29827	11.44322	18.00363	0.0	0.0	0.0	19.2034	10.85379	0.3418	4.80957	9.04367	5.41992	6.48368	5.71289	15.40179	1.07771	9.79004	0.40806
1056	1639348620.0	0.0	38.67013	44.76493	39.48103	49.10714	40.34424	48.51859	42.82488	40.16985	33.48214	45.0919	51.94528	41.64342	43.64886	58.2101	55.1845	63.14523	60.04551	57.82209	59.52672	49.40796	38.19493	35.93663	54.07279	49.01559	44.59926	52.62538	50.37144	33.59985	36.66469	0.0	0.0	1.10561	1.46136	5.16532	4.24456	4.07366	3.54004	11.17118	5.31878	0.14648	0.30692	16.75502	11.44671	0.0	0.0	0.0	15.26228	0.0	0.39062	0.0	0.0	0.0	6.39648	11.07701	6.8464	0.1709	6.06166	5.9954	7.13937	14.4043	6.35114	4.64216	3.23312	4.25851	3.07268	0.50921	5.51758	5.13742	13.6928	6.02679	17.62695	23.16197	34.72028	23.25614	25.4534	18.03502	13.80441	19.88002	0.0	0.0	0.0	15.62151	6.01283	9.78655	12.04311	18.94531	0.0	0.0	0.0	19.95675	11.27232	0.3418	4.81655	9.72028	5.5385	7.28934	6.31627	17.04102	1.08119	10.43178	0.42899
1057	1639348680.0	0.0	38.72681	44.17637	39.47667	49.05483	39.99983	48.49679	42.99927	40.01726	33.37751	45.14422	51.46136	41.53878	43.22597	58.23626	54.73546	63.40681	60.37249	57.84389	59.54851	48.82377	38.84016	36.10229	54.04227	48.98507	44.3464	52.03683	50.34964	33.51702	36.61237	0.0	0.0	1.15095	1.44741	5.24205	4.47824	4.58984	3.75279	11.48507	5.41643	0.14648	0.3139	16.66783	11.46066	0.0	0.0	0.0	15.01116	0.0	0.39062	0.0	0.0	0.0	6.1942	10.84682	6.53948	0.1709	5.63267	5.80008	7.11496	14.36593	6.86384	4.87932	3.30636	4.24456	3.13546	0.58245	5.49665	5.3397	14.14272	6.23605	18.57561	23.9781	36.53739	24.3478	24.94071	9.75865	14.36942	20.3125	0.0	0.0	0.0	15.69475	5.93959	9.38546	12.13379	18.64886	0.0	0.0	0.0	19.31152	10.91657	0.33831	4.70494	9.82143	5.41295	7.69392	6.5046	17.70717	1.09166	10.67592	0.42899
1058	1639348740.0	0.0	38.56114	44.42923	39.65977	49.46463	40.00419	48.46627	43.11262	40.13933	33.34699	44.83032	51.62266	41.40799	42.85976	58.26678	54.31257	63.64223	60.69946	57.85261	59.4526	49.15946	38.45651	35.86687	53.7153	49.48207	44.42923	52.33765	50.51967	33.70013	37.14861	0.0	0.0	1.09515	1.43345	5.00837	4.22363	4.22363	3.55748	10.88518	5.15834	0.14997	0.31738	16.09933	11.14328	0.0	0.0	0.0	14.63449	0.0	0.39062	0.0	0.0	0.0	6.22559	10.82938	6.56041	0.1709	6.56041	7.14286	7.02079	14.16016	6.31627	4.5445	3.19475	4.23061	3.01688	0.52665	5.40597	5.17229	13.44517	5.9082	17.19796	22.69113	33.99484	22.83761	23.27706	8.37402	13.60561	19.25921	0.0	0.0	0.0	15.29018	5.90123	9.51102	12.00823	18.51283	0.0	0.0	0.0	19.52427	11.04911	0.3418	4.77818	9.79701	5.49316	7.23354	6.19071	16.86314	1.09863	10.24693	0.41155
1059	1639348800.0	0.0	38.49139	44.42487	39.31972	49.12458	39.86468	48.4096	42.99927	40.1001	33.00258	45.02215	50.94692	41.31208	42.47175	58.23626	54.06843	63.73814	60.96976	57.83953	59.43516	49.12458	38.24724	36.06742	54.00739	49.47771	44.56438	52.52947	50.31477	33.49958	36.54698	0.0	0.0	0.87193	1.38811	4.262	3.13546	3.34124	2.76576	8.01828	3.80859	0.16044	0.32087	12.68485	9.02274	0.0	0.0	0.0	11.68736	0.0	0.39062	0.0	0.0	0.0	4.98744	8.48214	5.14439	0.1709	4.98047	5.51758	5.3397	10.63058	5.37109	3.82952	2.81459	3.28544	2.2147	0.54408	4.30734	3.95857	11.26883	5.15834	14.11482	18.58608	27.62974	18.57561	18.7221	7.74275	10.78055	15.8517	0.0	0.0	0.0	12.46164	4.64216	7.52999	10.21554	15.57966	0.0	0.0	0.0	15.27274	8.71931	0.3418	4.52009	8.11942	4.89676	5.52804	4.82003	13.61956	1.09863	8.33915	0.37319
1060	1639348860.0	0.0	38.96223	43.97583	39.57694	49.07227	39.83416	48.36164	42.72025	40.07394	33.12465	45.00471	51.40468	41.26413	42.15349	58.17958	53.82865	63.81226	61.18774	57.83953	59.44824	49.18126	38.80528	36.01946	54.02483	49.41668	44.30716	52.41612	50.33221	33.58241	36.93499	0.0	0.0	1.16141	1.44392	5.45829	4.6875	4.61426	3.91671	12.22447	5.78613	0.1709	0.32436	17.96526	12.46512	0.0	0.0	0.0	16.55622	0.0	0.39062	0.0	0.0	0.0	6.78362	12.02916	7.3591	0.1709	6.07213	6.23256	7.73228	15.8796	7.51256	4.96303	3.59235	4.5166	3.33426	0.55455	5.91169	5.23158	14.488	6.20815	19.15458	24.72796	38.03013	25.01395	26.72642	15.43318	15.18206	21.60296	0.0	0.0	0.0	16.3644	6.49414	10.78404	13.05455	20.56013	0.0	0.0	0.0	21.69364	11.93499	0.3418	4.90025	11.07003	5.8524	7.90667	6.75921	18.47796	1.09863	11.1921	0.46387
1061	1639348920.0	0.0	38.21673	43.93659	39.57694	48.863	40.22217	48.37036	42.52407	39.66413	32.66253	44.54694	51.02539	41.14205	41.8396	58.21446	53.66298	63.81226	61.37521	57.79157	59.41772	49.07227	38.77476	35.89739	53.92456	49.18998	44.08918	52.20686	50.31477	33.29032	36.61673	0.0	0.0	1.08468	1.42299	5.16881	4.36663	4.21666	3.59933	11.08398	5.24205	0.1709	0.33831	16.13072	11.20605	0.0	0.0	0.0	14.72168	0.0	0.39062	0.0	0.0	0.0	6.05469	10.50851	6.38253	0.1709	5.25949	5.47573	6.76967	13.6649	6.49763	4.6596	3.15988	4.01437	2.84249	0.51618	5.13393	4.95257	13.65095	5.99888	17.61649	23.06431	34.9156	23.25265	24.53265	12.37095	14.01018	20.00907	0.0	0.0	0.0	14.41127	5.60477	9.32966	11.47112	18.05246	0.0	0.0	0.0	18.53725	10.25042	0.3418	4.72238	9.36454	5.27693	7.06264	5.97447	16.41671	1.09863	9.65053	0.41155
1062	1639348980.0	0.0	38.11646	43.91479	39.51154	49.12458	40.06958	48.33112	42.72025	39.3764	32.83691	44.61234	51.01667	41.04178	41.56494	58.28857	53.51039	63.82098	61.64115	57.83953	59.42208	49.29025	38.55242	35.66197	53.93764	49.24665	44.44667	52.33765	50.21014	33.42547	36.73009	0.0	0.0	1.13002	1.42648	5.15137	4.33524	4.3178	3.63421	11.11886	5.26646	0.18485	0.33831	16.46205	11.35254	0.0	0.0	0.0	14.72517	0.0	0.39062	0.0	0.0	0.0	6.19768	10.78055	6.5046	0.1709	5.46177	5.63616	6.99637	14.16713	6.52902	4.71889	3.02386	4.25153	3.11454	0.52316	5.42341	4.98047	13.65095	6.06166	18.04199	23.58747	35.49805	23.863	25.12207	15.38086	14.39035	20.44155	0.0	0.0	0.0	14.66239	5.78962	9.52846	11.72921	18.46749	0.0	0.0	0.0	19.36384	10.87123	0.3418	4.76074	10.04116	5.45829	7.36956	6.24302	17.28167	1.09166	10.45619	0.41504
1063	1639349040.0	0.0	38.53934	44.06738	38.77476	49.00251	40.0347	48.42704	42.43251	39.30664	32.68433	44.74749	51.11258	40.98947	41.29028	58.27114	53.37088	63.7425	61.74578	57.81337	59.39157	49.40796	38.317	35.93227	53.94636	49.54311	44.04994	51.89732	49.88752	33.42983	36.76496	0.0	0.0	1.0498	1.42299	5.0851	4.18178	3.90276	3.34124	10.84333	5.11998	0.18485	0.3418	16.33998	11.32464	0.0	0.0	0.0	14.74958	0.0	0.39062	0.0	0.0	0.0	6.1942	10.75265	6.46973	0.1709	5.87681	5.9082	6.6755	13.53585	6.04422	4.4608	2.90876	3.79116	2.74135	0.53362	5.26995	4.37709	12.41629	5.44434	16.14816	21.1077	31.6755	21.2228	23.35379	15.35993	14.50195	20.44503	0.0	0.0	0.0	14.11133	5.57687	9.45173	11.49902	18.21289	0.0	0.0	0.0	18.99763	10.7945	0.3418	4.75725	9.45871	5.37807	6.69992	5.77567	16.06445	1.09863	9.67146	0.40458
1064	1639349100.0	0.0	38.48267	44.47283	39.16713	48.98943	39.79492	48.39216	42.5851	39.46359	32.83255	44.73441	50.6025	40.87612	41.08974	58.38885	53.24445	63.77302	61.90273	57.76978	59.34361	49.03739	38.22545	35.57914	54.16434	49.10278	44.30716	52.00195	49.93984	33.24236	36.75188	0.0	0.0	1.07073	1.42299	4.86189	3.92369	3.98996	3.28892	10.37598	4.94559	0.18485	0.3418	15.97726	10.97238	0.0	0.0	0.0	14.05552	0.0	0.39062	0.0	0.0	0.0	5.76521	10.22252	6.09654	0.1709	6.43485	6.63016	6.6476	13.44169	6.00237	4.44685	2.99595	3.93066	2.84249	0.58245	5.30831	4.51311	13.26381	5.75126	16.67829	22.07729	32.51604	21.96917	23.94671	15.24484	13.70675	19.29408	0.0	0.0	0.0	13.90555	5.56292	9.59473	11.62458	18.57561	0.0	0.0	0.0	19.42662	10.90611	0.3418	4.75377	9.88072	5.47573	7.06613	6.08608	16.63993	1.09863	10.17369	0.41504
