REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1051	1641335520.0	0.0	43.72733	51.42212	46.11642	54.97524	46.60034	56.25262	50.05319	46.38236	39.0843	50.54147	57.46896	45.47119	48.59706	54.52619	55.55507	62.69182	60.11527	59.15179	60.63843	52.54691	39.34152	40.71481	54.69622	49.31205	43.27393	55.35889	51.14746	37.56278	39.54206	0.0	0.0	4.04925	2.62626	7.34515	5.28739	6.68248	5.16183	20.69964	12.98828	0.08371	0.03139	6.06166	9.77958	0.0	0.0	0.0	13.44169	0.0	0.37319	0.0	0.0	0.0	7.04171	11.506	5.56641	0.21973	8.15081	4.20619	5.56989	2.46233	2.29841	1.20326	2.42746	14.38337	1.57645	0.31738	6.53948	5.22461	12.31864	5.74079	17.50488	21.06934	33.79953	22.70159	21.61691	15.42969	13.20103	19.91141	0.0	0.0	0.0	9.94001	2.34724	9.66099	11.62109	16.45159	0.0	0.0	0.0	19.4894	9.9993	0.12905	5.01535	7.42885	4.2341	3.93066	4.66657	3.33078	1.18583	4.46777	0.3976
1052	1641335580.0	0.0	43.56166	51.52675	45.98999	55.64226	46.70497	56.40084	49.83956	46.46955	39.32408	50.6243	57.15506	45.37092	48.63194	54.58723	55.66406	62.5436	60.06731	59.08203	60.512	52.50767	39.3546	40.85432	54.55671	49.05483	43.47447	55.42428	51.47443	37.29684	39.52898	0.0	0.0	4.72935	3.08315	8.79604	6.38253	7.64858	6.07213	28.01688	17.94085	0.09417	0.0279	7.31027	11.88965	0.0	0.0	0.0	16.85965	0.0	0.36621	0.0	0.0	0.0	8.90765	14.72866	7.15681	0.2267	10.85379	5.10603	6.95801	3.24358	2.62277	1.31138	2.5844	16.89802	1.75084	0.33133	8.20312	5.6815	13.36147	6.03725	19.81027	23.94671	37.92201	25.0558	24.33384	17.46303	15.31808	22.4714	0.0	0.0	0.0	12.26283	3.01688	11.94196	14.41825	20.44503	0.0	0.0	0.0	25.0	12.54534	0.13951	5.40597	8.55539	4.79562	4.60379	5.53502	4.14342	1.21024	5.55246	0.4534
1053	1641335640.0	0.0	43.5573	51.79705	46.12514	55.33709	46.28209	56.32673	49.54747	46.6265	39.32408	50.14474	57.1507	45.31424	48.63194	54.68314	55.7251	62.47384	60.03244	58.9992	60.39865	52.50767	39.30228	40.90227	54.71366	49.05919	43.40472	54.81393	50.94692	37.58458	39.21945	0.0	0.0	3.3517	2.52511	6.89174	4.86537	5.47921	4.5166	21.02748	13.51842	0.09417	0.03836	5.93959	9.30873	0.0	0.0	0.0	13.71373	0.0	0.36621	0.0	0.0	0.0	7.26493	11.42927	5.87333	0.22321	9.15876	3.64816	5.0293	2.48326	2.14844	1.05678	2.06822	12.36747	1.34626	0.35575	5.74079	4.58287	10.20508	4.77469	14.53683	17.14216	27.28795	18.48842	18.13267	13.20103	10.9096	16.03655	0.0	0.0	0.0	9.59124	2.37514	10.06208	11.7048	16.46554	0.0	0.0	0.0	19.52079	10.32017	0.11858	5.04325	6.64062	4.25153	3.51562	4.21666	3.04129	1.1928	4.44336	0.39062
1054	1641335700.0	0.0	43.67501	51.73165	45.92024	55.2499	46.53931	56.56215	49.68698	46.41724	38.86196	50.60686	56.66678	45.28373	48.74529	54.90984	55.88205	62.34741	60.015	58.90329	60.40301	52.46408	39.59438	40.67993	54.76161	48.76709	43.66193	55.40684	50.92076	37.27504	39.3546	0.0	0.0	4.72935	3.06571	8.94601	6.46624	7.89969	6.17327	29.58984	19.27316	0.08719	0.03836	7.15332	11.7327	0.0	0.0	0.0	16.4481	0.0	0.3697	0.0	0.0	0.0	8.73675	14.70075	7.02079	0.21973	10.50502	5.26995	7.00335	3.22266	2.80413	1.40206	2.57045	17.07241	1.79967	0.39411	8.67048	5.86984	13.77999	6.22907	20.23228	24.27455	38.90904	25.43248	24.79074	17.68624	15.13672	22.75042	0.0	0.0	0.0	11.85128	2.94713	11.65597	13.92648	19.71261	0.0	0.0	0.0	24.46289	12.3012	0.13253	5.35366	8.85882	4.77818	5.02581	5.91518	4.55497	1.17188	5.77916	0.46387
1055	1641335760.0	0.0	43.86248	51.3916	45.99435	55.26297	46.64394	56.17414	49.85264	46.29953	38.67013	50.57635	56.6973	45.32296	48.93276	55.1845	56.07387	62.18175	60.0368	58.85533	60.32889	52.59923	39.21945	40.5971	54.31693	48.64938	43.35676	54.96216	50.84229	37.78512	39.2892	0.0	0.0	4.12598	2.72391	7.34515	5.20368	6.56738	5.14439	23.68164	15.34947	0.09068	0.03139	5.86286	9.73075	0.0	0.0	0.0	13.62653	0.0	0.3697	0.0	0.0	0.0	7.39049	12.09891	5.70243	0.21973	8.64607	4.61426	5.96749	2.70299	2.31236	1.29743	2.32631	14.10086	1.67759	0.39062	7.34863	5.21415	11.66295	5.57687	17.12472	20.75893	32.43931	21.6483	20.82868	15.09487	12.19657	18.1536	0.0	0.0	0.0	9.68192	2.46582	9.3192	10.9933	15.18903	0.0	0.0	0.0	19.64983	10.31669	0.12905	5.08161	7.52302	4.17132	4.22015	4.95605	3.79116	1.17885	4.94908	0.41155
1056	1641335820.0	0.0	43.65758	51.33493	46.0641	55.30657	46.3126	56.06951	49.42976	46.25157	38.84452	50.48043	56.74962	45.36656	49.20306	55.48096	56.35725	61.97248	60.07167	58.82481	60.34197	52.45972	39.41999	40.40963	54.40412	49.07227	43.30008	54.97524	50.90768	37.44943	39.8516	0.0	0.0	4.25851	2.94713	8.34961	5.93262	7.17425	5.7094	26.16141	17.04102	0.09417	0.03139	6.00586	10.67243	0.0	0.0	0.0	15.54478	0.0	0.37319	0.0	0.0	0.0	8.17871	13.55678	6.5639	0.22321	9.60868	4.48521	6.0512	2.85993	2.35421	1.18583	2.49721	15.70871	1.62877	0.45689	6.9615	5.4548	12.89062	5.86635	18.77441	22.71554	35.81194	23.96763	22.96317	16.36091	14.34501	21.37974	0.0	0.0	0.0	11.83036	2.74484	10.93401	13.81836	19.3464	0.0	0.0	0.0	23.07826	11.72224	0.12905	5.29436	7.68345	4.50614	4.24107	4.98047	3.72838	1.17885	5.17927	0.43945
1057	1641335880.0	0.0	43.81452	50.8728	45.62378	55.40248	46.72677	56.09131	49.39488	46.16438	39.00146	50.67226	56.6537	45.43195	49.44284	55.79485	56.62755	61.77194	60.15015	58.76378	60.28966	52.37252	39.82108	40.71481	54.439	48.98943	43.32188	55.10167	50.98179	37.46687	39.57694	0.0	0.0	4.48172	3.03083	8.61816	6.107	7.35212	5.87333	28.70745	18.36635	0.09417	0.02441	5.84542	10.93052	0.0	0.0	0.0	15.58664	0.0	0.36621	0.0	0.0	0.0	8.26242	13.70675	6.68597	0.21973	9.8005	4.5166	5.95703	2.8111	2.39258	1.20326	2.57743	16.97824	1.70201	0.43597	6.97196	5.61523	13.21498	6.11049	19.30804	23.92578	37.28725	24.90932	24.22224	17.28864	14.67634	21.7041	0.0	0.0	0.0	11.8478	2.69252	10.80497	13.78697	19.36733	0.0	0.0	0.0	22.76786	11.54785	0.13602	5.30483	7.68694	4.47475	4.25502	4.98047	3.80859	1.17536	5.14788	0.4255
1058	1641335940.0	0.0	43.81452	51.6619	46.0641	55.40248	46.71805	55.87769	49.55619	46.46955	38.87068	50.64174	56.95016	45.38836	49.61286	56.00848	56.82809	61.58883	60.10655	58.61555	60.18938	52.60795	39.84724	40.69737	54.52183	49.14638	43.3088	55.05807	51.28261	37.43635	39.44179	0.0	0.0	4.08761	2.9541	8.07408	5.82101	6.8185	5.45131	25.83705	16.80036	0.08022	0.0279	5.52804	10.33064	0.0	0.0	0.0	15.07045	0.0	0.36621	0.0	0.0	0.0	8.27637	13.75558	6.50809	0.21973	9.7168	4.56543	5.30134	2.54604	2.40304	1.16839	2.41002	14.13225	1.64621	0.48828	6.83943	5.35017	12.01869	5.66057	17.02358	20.89495	32.69392	22.20285	21.41811	15.10882	13.26032	19.62193	0.0	0.0	0.0	11.06306	2.77623	10.83984	13.30566	18.53027	0.0	0.0	0.0	23.2108	11.72921	0.12556	5.29436	7.79506	4.53055	4.10505	4.97349	3.62026	1.1928	5.256	0.41853
1059	1641336000.0	0.0	44.30716	51.6401	45.88536	55.55943	46.56982	56.12183	49.15946	46.0859	38.44779	50.3976	56.43136	45.32296	49.57363	56.18286	56.81937	61.53216	60.12835	58.62427	60.16759	52.75181	39.3764	40.34424	54.65698	48.8848	43.3088	55.11039	51.31749	37.68485	39.51154	0.0	0.0	4.21317	2.982	8.12988	5.89425	6.74874	5.5385	26.18931	17.17006	0.08371	0.0279	5.59431	10.11789	0.0	0.0	0.0	14.66239	0.0	0.37319	0.0	0.0	0.0	7.71833	12.70926	6.17327	0.21973	9.10993	4.21317	4.6875	2.17285	2.26353	1.1928	2.43094	14.98326	1.63574	0.42201	6.67899	5.4269	11.98382	5.58036	17.36537	21.2507	32.92411	22.40862	21.9308	15.5692	13.14523	19.21387	0.0	0.0	0.0	10.52246	2.50419	10.4248	12.60812	17.71763	0.0	0.0	0.0	20.97866	10.68987	0.13602	5.11998	7.12542	4.25153	3.85045	4.56892	3.48075	1.1928	4.72238	0.40458
1060	1641336060.0	0.0	43.43959	51.76653	46.01179	55.31965	46.48699	55.82973	49.49951	46.48699	38.97967	50.33221	56.42264	45.21833	49.37744	56.12183	56.6755	61.59319	60.11963	58.57195	60.15451	52.50767	39.30664	40.54042	54.74854	48.84992	43.20417	55.30657	51.67498	37.88975	39.91699	0.0	0.0	4.84096	3.17034	9.02274	6.59877	8.04967	6.26395	29.20619	19.21038	0.08022	0.02441	6.02679	11.27581	0.0	0.0	0.0	15.87263	0.0	0.3697	0.0	0.0	0.0	8.48563	14.27525	6.8185	0.21973	9.96094	5.09905	5.64662	2.57045	2.59138	1.40555	2.60533	17.21889	1.84501	0.41155	8.36007	5.89076	13.61956	6.09654	19.66727	24.1769	37.66044	24.93722	24.42453	17.3863	14.78446	22.34584	0.0	0.0	0.0	11.61761	2.88086	11.27581	13.79743	19.46847	0.0	0.0	0.0	24.04088	12.09542	0.13253	5.32227	8.51004	4.6317	4.77121	5.59431	4.24107	1.20326	5.63965	0.44992
1061	1641336120.0	0.0	43.6445	51.80141	45.78509	55.29785	46.79217	56.25262	49.31205	45.63686	38.58294	50.58943	56.57959	45.17909	49.13766	56.05643	56.427	61.70218	60.15451	58.54579	60.11527	52.73002	39.88647	40.23525	54.4172	49.02431	43.16493	55.28477	51.17798	37.61945	39.74261	0.0	0.0	4.17829	2.76576	7.63811	5.68499	6.8743	5.29785	24.51172	16.01214	0.08371	0.0279	4.98047	9.64704	0.0	0.0	0.0	12.82785	0.0	0.3697	0.0	0.0	0.0	7.02079	11.56878	5.55943	0.21973	8.17174	4.28641	5.55246	2.61579	2.39607	1.26953	2.54255	15.07045	1.67759	0.4534	6.83943	5.4269	12.42676	5.74079	17.91295	21.88895	33.95299	23.15151	22.05287	15.2832	13.07896	19.74749	0.0	0.0	0.0	9.49707	2.26004	9.01576	10.72126	15.98772	0.0	0.0	0.0	18.95578	9.59821	0.12556	4.98744	7.20215	4.03878	4.16783	4.79911	3.50865	1.18931	4.67355	0.40109
1062	1641336180.0	0.0	44.1197	51.74473	46.19489	55.1845	46.84884	55.52455	49.12458	45.77201	38.54806	49.95728	56.71474	45.03959	48.89788	56.01719	56.2221	61.80682	60.10655	58.54143	60.06295	52.52511	39.49847	39.95187	54.69186	48.98943	43.20417	54.92292	50.94692	37.5279	39.16277	0.0	0.0	4.60728	3.04827	8.73326	6.29185	7.58231	6.06515	28.6656	18.78139	0.08022	0.03139	5.98842	11.1084	0.0	0.0	0.0	15.90053	0.0	0.3697	0.0	0.0	0.0	8.40541	14.18108	6.83245	0.21973	10.13532	4.69796	6.28836	3.06222	2.68206	1.32533	2.5844	17.40025	1.81362	0.40458	7.77414	5.7373	13.38937	6.03725	19.58357	24.03041	37.47907	24.80818	24.36175	17.15262	14.79143	22.2447	0.0	0.0	0.0	11.82338	2.85993	11.19908	13.81138	19.52427	0.0	0.0	0.0	23.57352	11.92104	0.13253	5.34319	8.15778	4.55845	4.4887	5.32227	3.81557	1.19629	5.2281	0.4534
1063	1641336240.0	0.0	43.98891	51.6837	46.10334	55.30221	47.04503	55.75997	49.27717	46.09898	38.46959	50.21885	56.61883	44.887	48.74529	55.95616	56.06079	61.91581	60.07167	58.57631	60.04987	52.49459	39.10174	39.61618	54.45644	48.97199	43.49191	55.20194	51.16926	37.29248	39.71209	0.0	0.0	3.4389	2.49023	7.00335	5.0014	5.68848	4.55148	20.5392	13.20452	0.08371	0.0279	5.0014	9.20759	0.0	0.0	0.0	12.88714	0.0	0.36621	0.0	0.0	0.0	7.09752	11.81989	5.59082	0.21973	8.11244	4.08412	5.09905	2.49721	2.48675	1.24512	2.16588	12.56627	1.51018	0.41155	6.47321	5.11998	11.00377	5.30483	15.09835	18.48145	28.84347	19.68471	18.64537	13.19057	11.3909	18.4954	0.0	0.0	0.0	9.56334	2.53906	9.78655	11.69434	16.3365	0.0	0.0	0.0	20.47294	10.44573	0.12556	5.11649	7.36956	4.33873	3.8365	4.66657	3.31682	1.19629	4.7433	0.41155
1064	1641336300.0	0.0	43.6445	51.88424	46.12514	55.19758	47.34584	55.71202	49.31641	45.87664	38.28212	49.99651	56.76705	44.79109	48.60142	55.93436	55.99104	61.94196	60.09783	58.57631	60.02808	52.17634	39.3546	39.52898	54.19486	48.81505	43.1475	55.07987	51.16926	37.49738	39.52898	0.0	0.0	4.46777	2.93666	8.45773	5.90472	7.40095	5.89774	25.16741	16.58064	0.08022	0.03139	5.80706	10.62012	0.0	0.0	0.0	15.75056	0.0	0.36621	0.0	0.0	0.0	8.42634	14.17759	6.71735	0.21973	10.15276	4.56194	5.4827	2.69601	2.94364	1.34975	2.52162	16.38532	1.80315	0.46038	7.7567	5.64662	13.0127	6.00935	19.14411	23.5805	36.60366	24.38616	23.65025	16.77246	14.70773	21.75991	0.0	0.0	0.0	11.70829	2.89132	11.29325	13.78348	19.47893	0.0	0.0	0.0	23.93624	12.07799	0.12905	5.30831	8.42634	4.57241	4.57241	5.45829	3.90625	1.18583	5.3118	0.44992
1065	1641336360.0	0.0	43.70989	51.3916	45.91152	55.54199	46.92732	55.3894	49.0897	45.51915	38.63525	49.78725	56.63191	44.71261	48.46191	55.96052	55.91256	61.98556	60.09347	58.56323	60.03244	52.35073	39.41127	39.56386	54.40412	48.88916	43.30444	55.22374	51.35672	37.61509	39.59438	0.0	0.0	4.47475	2.99595	8.48214	6.107	7.46722	5.94657	25.76381	16.30162	0.08719	0.0279	5.84891	10.83636	0.0	0.0	0.0	15.35993	0.0	0.3697	0.0	0.0	0.0	8.07757	13.59863	6.64411	0.21973	9.75865	4.25851	5.00837	2.41002	2.80064	1.29395	2.58092	17.3305	1.7334	0.3976	7.36956	5.67801	13.25684	6.07213	19.33594	23.83161	37.29771	24.73842	24.08273	17.11775	14.5752	21.73898	0.0	0.0	0.0	11.61412	2.67857	10.79799	13.41378	19.11272	0.0	0.0	0.0	22.04939	11.19908	0.12905	5.25251	7.86482	4.46429	4.16783	4.9421	3.6377	1.17885	4.80608	0.4255
1066	1641336420.0	0.0	43.94967	51.65754	46.0641	55.4548	47.00143	54.87932	49.01995	45.60198	37.95079	49.72185	56.56651	44.62542	48.45319	56.04335	55.91692	61.92017	60.18502	58.55887	60.015	52.34201	39.3328	39.61182	54.1251	48.99815	43.24341	54.7311	51.42212	37.46251	39.30664	0.0	0.0	4.43987	2.96108	8.34612	6.04771	7.34515	5.81752	25.36272	16.25279	0.08022	0.0279	5.98145	11.1084	0.0	0.0	0.0	16.07492	0.0	0.3697	0.0	0.0	0.0	8.67397	14.74261	7.01381	0.22321	10.48061	4.7154	5.69196	2.77623	3.17034	1.34975	2.5565	16.90848	1.79618	0.42201	8.31822	5.81403	13.26032	6.08259	19.41267	23.81766	37.02218	24.64774	24.13156	17.14216	14.68331	21.96219	0.0	0.0	0.0	11.99079	3.03083	11.59319	14.22991	20.20438	0.0	0.0	0.0	24.60938	12.4721	0.13253	5.40946	8.46122	4.72935	4.60728	5.55246	3.99344	1.17885	5.41295	0.4534
1067	1641336480.0	0.0	44.13714	51.88424	45.90716	55.32401	46.86192	55.04935	49.45156	45.53659	37.97259	49.52567	56.43136	44.55566	48.44448	56.09131	55.80357	61.91581	60.18502	58.54143	60.01064	52.1371	39.5595	39.38947	53.85481	49.09406	43.13006	54.99268	51.3698	37.67177	39.72953	0.0	0.0	3.52609	2.50767	6.54297	4.56194	5.59431	4.44685	19.1197	12.11984	0.08719	0.02441	4.7154	8.75419	0.0	0.0	0.0	12.21052	0.0	0.36621	0.0	0.0	0.0	6.49065	10.65848	5.26297	0.21973	7.62068	3.39007	4.10156	1.93569	2.26353	1.1091	2.2147	12.8697	1.47879	0.47433	5.74428	4.72238	10.77358	5.10254	15.03209	18.2373	28.39704	19.54869	18.5233	13.27427	11.22349	16.63295	0.0	0.0	0.0	9.15179	2.20773	9.02274	10.60617	15.05999	0.0	0.0	0.0	18.3803	9.37151	0.12556	4.90374	6.60226	4.04925	3.36914	4.02134	2.80413	1.18234	3.74233	0.37667
1068	1641336540.0	0.0	43.90172	51.98451	45.81996	54.96216	47.33712	55.01883	49.3818	45.61506	38.06414	49.71313	56.88477	44.44667	48.45755	56.15234	55.68586	61.97684	60.14579	58.49348	60.05423	52.35509	39.2892	39.21509	53.86789	49.22049	43.45703	55.23246	51.46136	37.51482	39.3328	0.0	0.0	4.78167	3.09012	8.39495	5.94308	7.25446	5.66057	24.84654	16.09933	0.08719	0.0279	5.80706	10.84682	0.0	0.0	0.0	15.65639	0.0	0.36621	0.0	0.0	0.0	8.37402	14.20898	6.73131	0.22321	10.1423	4.70494	5.4548	2.58092	3.04478	1.37416	2.56348	16.60854	1.78223	0.46387	8.16825	5.71987	13.1522	6.00237	19.10226	23.48633	36.70131	24.47684	23.87347	16.79339	14.47754	21.76688	0.0	0.0	0.0	11.48158	2.81808	11.36649	13.42076	19.12319	0.0	0.0	0.0	23.012	11.61761	0.12556	5.31529	8.09501	4.52009	4.53753	5.23507	3.93066	1.18931	4.61426	0.43945
1069	1641336600.0	0.0	43.98019	51.53983	45.89408	54.9578	47.28917	54.62211	49.31205	45.22269	37.78512	48.97199	56.72346	44.39436	48.3442	56.10003	55.64662	61.99428	60.15887	58.4804	60.09347	52.18942	39.46795	39.34152	53.96816	48.95455	43.6445	55.19758	51.1867	37.47123	39.21509	0.0	0.0	4.75725	3.10756	8.34612	5.89076	7.08008	5.5978	25.38016	16.07143	0.08719	0.03139	5.77567	10.70033	0.0	0.0	0.0	15.52386	0.0	0.3697	0.0	0.0	0.0	8.22754	13.84975	6.64411	0.22321	10.00977	4.55497	5.89076	2.84249	2.79367	1.32533	2.57045	16.89453	1.75084	0.41504	7.76018	5.7373	12.9255	5.99191	19.03251	23.52121	36.69782	24.50126	23.76535	16.69573	14.41476	21.48089	0.0	0.0	0.0	11.38044	2.76925	11.21303	13.3231	19.02204	0.0	0.0	0.0	23.17592	11.60017	0.13253	5.32227	8.22056	4.53753	4.42941	5.17927	4.71191	1.19629	4.78516	0.4255
1070	1641336660.0	0.0	44.25485	52.00631	45.75457	54.90984	47.1671	54.53927	49.32077	45.28809	37.64997	49.68698	56.25262	44.28973	48.24829	56.12619	55.48532	62.03788	60.21118	58.55451	60.15887	52.15454	39.30228	38.84452	54.13382	49.05919	43.49627	55.38504	50.99923	37.5497	39.14969	0.0	0.0	4.80259	3.14593	8.44378	6.03027	7.21261	5.74428	25.80566	16.50391	0.08371	0.0279	5.87333	10.88867	0.0	0.0	0.0	16.03306	0.0	0.3697	0.0	0.0	0.0	8.59026	14.53683	6.80455	0.21973	10.09696	4.50265	6.26046	3.1808	2.92969	1.35324	2.54255	16.60854	1.77874	0.44992	7.79157	5.67453	13.16964	6.00935	19.01507	23.33984	36.58622	24.38616	23.60142	16.68876	14.4322	21.55413	0.0	0.0	0.0	11.62458	2.85296	11.29325	13.59166	19.26618	0.0	0.0	0.0	23.31543	11.81292	0.13253	5.34668	8.15081	4.56194	4.40499	5.23507	4.82003	1.19629	4.8584	0.42201
1071	1641336720.0	0.0	44.18509	52.28969	45.3404	55.15398	47.47227	55.11911	48.88044	45.01779	37.80692	49.24665	55.99976	44.21125	48.07826	56.10875	55.35453	62.14251	60.11963	58.64171	60.15887	52.31149	39.18457	38.8576	54.02047	49.00687	43.30008	54.94472	51.37416	37.71973	39.24997	0.0	0.0	4.16434	2.76228	7.244	5.10603	6.35812	4.98744	21.52972	13.5498	0.08022	0.02441	4.87584	9.13435	0.0	0.0	0.0	13.42076	0.0	0.3697	0.0	0.0	0.0	7.28237	12.16518	5.76172	0.21973	8.3252	4.00739	5.47921	2.70299	2.56696	1.30092	2.39955	14.08691	1.65667	0.44992	6.79408	5.28739	11.60017	5.51758	16.13421	19.64286	31.107	21.27511	20.38923	14.33105	11.99428	17.7839	0.0	0.0	0.0	9.61565	2.47977	9.7168	11.17467	16.17257	0.0	0.0	0.0	20.06836	10.12137	0.12556	5.06766	7.45675	4.22015	4.08064	4.81655	4.42941	1.18931	4.54102	0.39411
1072	1641336780.0	0.0	44.00199	51.61394	45.69353	55.14962	47.26737	54.84445	48.71477	45.3622	37.44943	48.88044	55.91692	44.12406	47.8254	56.10439	55.2281	62.23842	60.10655	58.64171	60.21118	52.35944	39.38947	39.20637	54.16434	49.25973	43.19981	54.80957	51.07335	37.2794	39.40255	0.0	0.0	4.66309	3.03432	8.03223	5.75823	7.13588	5.61872	25.10463	15.80985	0.08371	0.02441	5.3397	10.08998	0.0	0.0	0.0	15.02162	0.0	0.37667	0.0	0.0	0.0	7.99037	13.40332	6.41044	0.22321	9.30176	4.5166	6.14537	2.94015	2.83203	1.37068	2.59487	16.91546	1.8171	0.43945	7.81599	5.75823	13.43471	6.16281	19.40918	23.73396	36.93848	24.61286	23.80022	16.85965	14.30664	21.82268	0.0	0.0	0.0	11.1642	2.71345	10.86426	13.11384	18.77441	0.0	0.0	0.0	22.6981	11.55483	0.12556	5.24902	8.19964	4.4887	4.62821	5.44085	4.31431	1.18931	5.3118	0.43945
1073	1641336840.0	0.0	43.96275	51.6401	45.58018	55.10167	47.54203	55.37197	48.98507	45.39708	37.70665	49.01995	56.25262	43.95839	47.56383	56.03899	55.11039	62.26458	60.03244	58.65479	60.23734	52.1153	39.03198	39.01454	54.28641	49.12458	43.16493	54.56979	51.18234	37.5933	39.5377	0.0	0.0	4.58984	2.99595	7.94852	5.63267	6.8185	5.38504	23.95717	15.27623	0.07673	0.03139	5.256	9.79701	0.0	0.0	0.0	14.18457	0.0	0.37319	0.0	0.0	0.0	7.38351	12.60114	6.12793	0.21624	8.70884	4.10156	5.31878	2.60184	2.57394	1.32185	2.42746	16.12723	1.66713	0.44294	6.88128	5.45131	13.05106	6.04771	18.16406	22.1889	34.69238	23.20382	22.3877	15.65639	13.46261	20.06138	0.0	0.0	0.0	10.77358	2.44489	9.86328	12.06752	17.26423	0.0	0.0	0.0	20.24972	10.33412	0.11858	5.09556	7.12891	4.14342	4.02832	4.69099	3.45285	1.18234	4.57589	0.41155
1074	1641336900.0	0.0	43.74477	51.63138	45.87228	54.89676	47.17146	54.94908	48.69734	45.10498	37.60202	48.90224	56.14798	43.86248	47.3938	56.04771	55.06243	62.26022	59.97576	58.61555	60.20682	52.43792	39.23253	39.0843	53.86789	49.13766	43.18237	54.82265	50.91204	37.65433	39.52898	0.0	0.0	3.90974	2.7832	7.31027	5.16183	6.18025	4.87235	20.70661	13.17662	0.08022	0.02441	5.37109	9.61914	0.0	0.0	0.0	15.10184	0.0	0.36621	0.0	0.0	0.0	8.32171	13.97182	6.46624	0.21973	9.79004	4.3457	5.69545	2.84947	2.88783	1.32185	2.34375	14.84375	1.71247	0.48131	7.30329	5.45829	11.68039	5.52107	16.97824	20.51479	32.46722	21.94127	21.17048	14.83677	13.0406	19.25572	0.0	0.0	0.0	11.29325	3.00991	11.37347	13.40332	18.85812	0.0	0.0	0.0	24.28153	12.17215	0.13253	5.30134	8.51004	4.66309	4.39453	5.24554	4.68052	1.17885	5.42341	0.43597
1075	1641336960.0	0.0	44.15022	51.85372	45.88972	55.04499	47.83412	54.6439	48.81505	44.57746	37.41455	49.14202	55.57251	43.78401	47.3284	56.04335	55.03191	62.19918	59.83625	58.67222	60.11963	52.15018	38.96659	38.68321	54.11203	49.16382	43.13006	54.96652	51.1867	37.51918	39.34152	0.0	0.0	5.22461	3.29241	8.71582	6.41044	7.60324	6.04074	26.22419	16.58761	0.09766	0.0279	6.04422	11.12235	0.0	0.0	0.0	16.80385	0.0	0.37319	0.0	0.0	0.0	8.85882	15.10184	7.06613	0.21973	10.16671	4.6875	6.12095	3.21219	3.11105	1.42299	2.62974	18.16057	1.82757	0.46038	8.4089	5.82101	14.07296	6.32673	20.24972	24.56055	38.85324	25.54408	24.86747	17.68276	15.32506	22.9248	0.0	0.0	0.0	12.53836	3.05176	11.98033	14.488	20.62988	0.0	0.0	0.0	25.03488	12.57324	0.13253	5.36063	8.6635	4.69448	4.80608	5.6536	4.19922	1.17188	5.54548	0.46038
1076	1641337020.0	0.0	44.1415	52.12402	45.6543	55.04935	47.20197	54.77469	48.66682	44.75185	37.41891	49.07227	55.96052	43.74041	47.41996	56.14362	55.10167	62.06403	59.73598	58.59811	60.02808	52.38996	39.21945	39.0625	53.99867	48.91532	43.40472	54.7093	51.50059	37.46687	39.04506	0.0	0.0	4.72238	3.04129	8.36356	6.03376	7.23005	5.71987	25.43597	16.32254	0.09068	0.0279	5.56641	10.32715	0.0	0.0	0.0	15.13323	0.0	0.38714	0.0	0.0	0.0	7.94503	13.17662	6.43136	0.2267	9.2041	4.58636	5.39551	2.60533	2.8111	1.37765	2.55999	17.12123	1.82059	0.4534	7.43583	5.7094	13.09989	6.18722	18.94182	23.47586	36.69782	24.41057	23.59096	16.60505	14.05901	21.04492	0.0	0.0	0.0	11.27581	2.65765	10.65848	12.70578	18.08036	0.0	0.0	0.0	22.17494	11.13979	0.13253	5.17578	7.79855	4.29688	4.36314	5.15137	3.75977	1.1928	4.93164	0.4255
1077	1641337080.0	0.0	44.36384	51.55727	45.51915	55.08859	47.11478	54.93164	48.74529	45.10498	37.07014	49.22485	55.55507	43.75785	47.45919	56.23954	55.21938	61.96812	59.7447	58.524	59.95396	51.954	39.02762	38.97967	54.26897	48.95455	43.47447	54.84445	50.85972	37.15733	39.2674	0.0	0.0	4.47824	3.03083	7.87877	5.68499	6.6755	5.36761	22.56906	14.07994	0.08719	0.02441	5.56292	10.19113	0.0	0.0	0.0	15.60756	0.0	0.38714	0.0	0.0	0.0	8.31124	13.93345	6.99289	0.21973	9.77609	4.19224	5.09208	2.58092	2.68206	1.28348	2.48675	15.74707	1.72642	0.44992	6.91267	5.47921	12.64997	5.92215	17.63044	21.57854	33.97042	22.8969	22.22377	15.70173	13.62653	20.15555	0.0	0.0	0.0	11.43276	2.83901	11.2514	13.39634	18.93485	0.0	0.0	0.0	22.61091	11.51995	0.13253	5.28739	7.81599	4.49916	4.1469	4.97698	3.48772	1.17536	4.99442	0.41853
