REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1225	1636161960	0	0	0	0	0	0	0	0	0	0	0	0	60.39429	59.74426	59.71069	59.63745	50.79651	48.02856	45.60852	49.14246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.33643	3.0127	4.98047	8.35449	0.79102	25.23682	14.49951	6.3916	25.90088	10.2417	26.44775	16.99707	11.8335	14.07227	2.04102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1636162020	0	0	0	0	0	0	0	0	0	0	0	0	60.39124	59.48486	59.09729	59.39941	50.46997	47.81189	45.42236	49.06921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50244	2.80273	3.21045	5.18311	9.51172	0.67139	28.87695	16.48193	7.29736	28.50098	11.28662	29.38477	19.45801	12.9248	15.95459	2.16309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1636162080	0	0	0	0	0	0	0	0	0	0	0	0	60.37903	59.22852	58.62732	59.17358	50.04578	47.60132	45.29724	49.05701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	2.48047	2.82471	4.53369	6.98975	0.61035	24.10645	14.12598	6.36475	21.2085	9.65576	24.19678	17.89062	11.58691	13.13477	1.93115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1636162140	0	0	0	0	0	0	0	0	0	0	0	0	60.36377	59.02405	58.13904	58.91724	49.60938	47.47314	45.10193	49.00818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.80273	3.07129	5.11475	9.67529	0.57861	29.49219	17.45361	7.84912	28.97705	11.9165	31.05713	20.91553	13.57422	17.07764	2.22168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1636162200	0	0	0	0	0	0	0	0	0	0	0	0	60.44922	58.92639	57.74231	58.80127	49.24316	47.19238	44.98901	48.94714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	2.94434	3.24951	5.25879	10.1709	0.52002	32.7417	20.51758	7.65869	31.12305	11.70654	30.85449	20.32959	15.23193	16.99951	2.22168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1636162260	0	0	0	0	0	0	0	0	0	0	0	0	60.56213	58.88367	57.42188	58.72192	48.90442	46.99707	44.76929	48.89221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.71484	3.03223	5.06348	9.14307	0.54688	28.60107	18.22266	7.43164	27.61475	11.82617	29.84619	19.92676	12.56348	16.16699	2.19971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1636162320	0	0	0	0	0	0	0	0	0	0	0	0	60.70557	58.89587	57.24182	58.6792	48.6084	46.80481	44.63806	48.84033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.68066	2.90283	4.79004	7.89062	0.51025	25.33936	15.62744	6.88721	23.74512	10.57861	26.51855	19.02588	12.00195	14.65332	2.07764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1636162380	0	0	0	0	0	0	0	0	0	0	0	0	60.76965	58.94165	57.01294	58.63037	48.30627	46.74988	44.45801	48.80371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.65381	3.02002	5.08301	9.21631	0.46875	25.53955	15.50537	7.05322	27.75146	11.38428	28.8623	18.94287	12.18262	15.47119	2.13135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1636162440	0	0	0	0	0	0	0	0	0	0	0	0	60.80933	58.99658	57.00684	58.71582	48.12622	46.56067	44.30542	48.76404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.65625	2.94189	4.79736	8.17627	0.49316	23.13965	11.90674	6.48438	25.09521	10.19531	26.30615	18.10791	11.77979	14.63623	2.02881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1636162500	0	0	0	0	0	0	0	0	0	0	0	0	60.80017	59.05457	57.08618	58.69751	47.93396	46.39893	44.19861	48.76099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	2.7417	3.09082	5.14404	9.31152	0.49805	25.93506	12.30957	6.8457	28.80127	10.70068	28.07617	18.29102	12.26074	15.5127	2.07275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1636162560	0	0	0	0	0	0	0	0	0	0	0	0	60.84595	59.18884	57.06482	58.70667	47.75696	46.35315	44.08569	48.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53174	2.89795	3.03711	5.08545	9.05762	0.49561	27.68799	17.96631	6.80908	27.06299	9.90234	26.84082	18.88184	12.14111	15.29785	2.12158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1636162620	0	0	0	0	0	0	0	0	0	0	0	0	60.99854	59.18274	56.94885	58.66394	47.62268	46.29211	44.01245	48.59619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16797	2.49756	2.87842	4.69482	7.46582	0.49316	25.24902	15.65674	7.24365	22.61719	11.51611	27.37549	20.93262	12.41699	15.37109	2.05566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1636162680	0	0	0	0	0	0	0	0	0	0	0	0	61.08398	59.1156	56.72607	58.62732	47.52197	46.16699	43.91174	48.57483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55615	2.86377	3.27393	5.3125	9.85596	0.49072	28.09082	13.71826	7.74658	29.23584	11.78955	30.37109	21.07178	13.60352	16.82617	2.10693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1636162740	0	0	0	0	0	0	0	0	0	0	0	0	61.16333	59.03015	56.53381	58.54187	47.37244	46.06018	43.85071	48.5199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29492	2.33887	2.77344	4.34326	6.89697	0.44189	19.58984	9.18213	6.23047	21.17188	9.20166	23.32031	16.66992	10.86914	13.31787	1.9043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1636162800	0	0	0	0	0	0	0	0	0	0	0	0	61.25793	58.94165	56.27136	58.43201	47.26257	46.03577	43.76526	48.48328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53662	2.96875	3.32031	5.53223	9.78516	0.46143	21.51123	12.99072	7.68066	29.60205	11.50146	30.25391	20.81055	13.20068	17.04834	2.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1636162860	0	0	0	0	0	0	0	0	0	0	0	0	61.2793	58.80127	55.96924	58.34045	47.13745	45.91064	43.68591	48.47107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49512	2.85156	3.25684	5.16846	9.77783	0.41992	24.93408	12.40234	7.34863	29.07959	11.55518	29.68018	20.34668	12.99316	16.51367	2.07764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1636162920	0	0	0	0	0	0	0	0	0	0	0	0	61.2793	58.62122	55.76782	58.17261	46.9696	45.83435	43.59131	48.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	2.9126	3.19824	5.16602	9.60693	0.43457	25.80811	14.15527	8.05664	28.19336	12.30713	31.37939	22.20215	13.74023	17.50488	2.17041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1636162980	0	0	0	0	0	0	0	0	0	0	0	0	61.28845	58.46863	55.59692	57.95593	46.82617	45.84961	43.53943	48.41919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	2.93945	2.97363	4.84375	8.22754	0.42236	24.10156	13.58398	6.70654	24.93896	9.90723	26.00098	18.88672	11.95801	14.71191	1.96533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1636163040	0	0	0	0	0	0	0	0	0	0	0	0	61.35559	58.46252	55.53284	57.79114	46.74072	45.7489	43.4906	48.41309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.54395	2.9248	4.68018	7.25098	0.43213	21.74072	9.79004	6.19629	22.50732	9.03809	23.52783	16.85791	11.00342	13.30322	1.76758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1636163100	0	0	0	0	0	0	0	0	0	0	0	0	61.38611	58.40149	55.49622	57.82166	46.70715	45.77942	43.46008	48.36121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	3.02246	3.33252	5.56152	10.34668	0.43457	29.5166	12.86621	8.05664	32.31201	11.50391	31.55029	21.11816	13.72314	17.7002	2.20459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1636163160	0	0	0	0	0	0	0	0	0	0	0	0	61.41357	58.34656	55.43518	57.80945	46.6217	45.6543	43.42346	48.37036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.6123	2.70508	4.38965	6.53564	0.44434	22.47803	11.46973	6.53564	20.4834	9.86328	24.50195	18.66211	11.50146	13.48389	1.81396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1636163220	0	0	0	0	0	0	0	0	0	0	0	0	61.33728	58.19702	55.33447	57.77588	46.55762	45.61157	43.43872	48.29407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	2.52197	2.93213	4.83643	8.00781	0.44189	26.92627	17.34863	6.77979	25.61035	10.98389	27.05078	18.2373	11.9458	14.56299	1.9458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1636163280	0	0	0	0	0	0	0	0	0	0	0	0	61.20911	58.0719	55.24292	57.69348	46.56067	45.55664	43.43262	48.27576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	2.93701	3.05176	5.12207	8.81592	0.43945	27.74414	14.64355	7.67334	27.53174	10.9375	29.021	20.44922	12.75635	16.0498	2.06787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1636163340	0	0	0	0	0	0	0	0	0	0	0	0	61.14197	57.92542	55.09949	57.59277	46.46912	45.38879	43.38684	48.29407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	2.85889	2.8833	4.69482	7.75146	0.41504	23.45459	10.01709	6.8457	24.19678	9.82178	25.67627	18.54736	11.74316	14.50928	1.95068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1636163400	0	0	0	0	0	0	0	0	0	0	0	0	60.97412	57.85522	54.98657	57.40356	46.32263	45.36743	43.35938	48.19946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.78076	3.04932	5.11475	8.75732	0.39307	28.71338	17.04102	8.03223	27.48047	11.19873	29.40186	20.93506	13.35449	16.92627	2.15332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1636163460	0	0	0	0	0	0	0	0	0	0	0	0	60.849	57.70874	54.88281	57.26318	46.28296	45.37659	43.3136	48.14148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.85156	2.93701	4.98047	8.24463	0.354	28.10303	17.98584	7.15576	26.41602	9.91211	26.79443	19.19189	12.25098	15.29053	1.9873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1636163520	0	0	0	0	0	0	0	0	0	0	0	0	60.72998	57.65381	54.84619	57.13806	46.13647	45.33386	43.30139	48.02551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62939	2.85889	2.93701	4.94385	8.41064	0.35156	27.56348	18.10059	7.58301	26.69678	10.09766	27.33398	20.3418	12.59521	15.77393	2.00928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1636163580	0	0	0	0	0	0	0	0	0	0	0	0	60.66895	57.56531	54.74548	57.01599	46.09985	45.2301	43.21899	48.04382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30713	2.46094	2.80518	4.63135	7.27783	0.37109	26.06689	16.04736	7.25098	23.16895	10.78369	26.49658	20.07324	12.65625	14.89502	1.95068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1636163640	0	0	0	0	0	0	0	0	0	0	0	0	60.62317	57.50427	54.68445	56.95496	45.95947	45.2301	43.15796	48.04993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72949	2.97852	3.08105	5.11475	8.97705	0.35156	30.36133	17.59521	8.60352	27.95654	11.63086	30.55176	23.1543	14.18213	17.61719	2.15576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1636163700	0	0	0	0	0	0	0	0	0	0	0	0	60.70251	57.49817	54.74854	56.97327	45.89844	45.15991	43.19458	47.99194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	2.83447	2.95166	5.00244	8.66211	0.37109	25.90576	11.90674	6.69189	29.68018	8.75977	25.65674	16.72363	11.39404	14.36035	1.99219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1636163760	0	0	0	0	0	0	0	0	0	0	0	0	60.8551	57.55005	54.78821	56.99768	45.91675	45.17822	43.15796	48.07129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70264	2.99805	2.98584	5.09277	9.13574	0.37598	27.52197	11.84326	7.94678	29.14551	10.65186	29.05762	21.36719	13.07861	16.78223	2.09717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1636163820	0	0	0	0	0	0	0	0	0	0	0	0	61.026	57.64465	54.89197	57.06177	45.86487	45.13245	43.12134	48.13538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51465	2.74902	2.75146	4.63623	7.91748	0.38818	24.21143	10.75439	6.3623	26.00342	7.93213	23.55469	16.52832	10.80322	13.60352	1.96045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1636163880	0	0	0	0	0	0	0	0	0	0	0	0	61.16028	57.70569	54.98047	57.14111	45.85571	45.09583	43.07556	48.12927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45605	2.80273	2.9126	5.00732	8.45703	0.354	26.28174	13.65723	7.33154	27.23145	10.35889	27.47559	20.07324	12.56592	15.93994	2.1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1636163940	0	0	0	0	0	0	0	0	0	0	0	0	61.36169	57.73621	55.03235	57.28455	45.85266	45.05005	43.05725	48.10181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.50977	2.72705	4.5459	7.02881	0.42969	25.30762	14.86572	6.97754	23.49121	9.49707	24.87793	18.90381	11.7627	14.52881	2.10205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1636164000	0	0	0	0	0	0	0	0	0	0	0	0	61.46851	57.72095	55.03845	57.44324	45.89539	45.01343	43.05725	48.10181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	2.7832	3.01025	5.12451	9.16016	0.38086	31.64062	19.71191	7.98828	30.07568	11.18164	29.98535	20.86914	13.43262	17.18994	2.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1636164060	0	0	0	0	0	0	0	0	0	0	0	0	61.57227	57.74536	55.10864	57.58057	45.87402	44.98901	43.05115	48.12317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52441	2.91016	2.9541	5.0708	8.89404	0.37598	31.11816	19.42139	7.12158	29.84863	9.82178	27.25098	18.26172	12.09717	15.35645	2.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1636164120	0	0	0	0	0	0	0	0	0	0	0	0	61.70654	57.76062	55.3833	57.59277	45.88013	44.97986	43.06335	48.12622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4707	2.85645	2.98096	5.09521	8.95996	0.43213	30.77148	17.9126	7.87842	29.77295	11.42822	29.57275	20.8667	12.97852	16.97021	2.25586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1636164180	0	0	0	0	0	0	0	0	0	0	0	0	61.77673	57.86133	55.63049	57.77893	45.96863	45.11414	43.1366	48.18115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38281	2.48535	2.91992	4.86328	7.98096	0.49561	25.52246	12.18506	7.11426	26.63086	10.979	27.21436	19.56787	12.29492	15.38818	2.29248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1636164240	0	0	0	0	0	0	0	0	0	0	0	0	61.80725	58.02917	56.00891	58.01697	46.05408	45.11719	43.27393	48.2666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56348	2.97119	2.91748	5.11719	8.55225	0.46631	26.38428	11.5625	6.99463	27.96143	9.72412	25.97412	18.84277	12.02881	14.91211	2.24365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1636164300	0	0	0	0	0	0	0	0	0	0	0	0	61.78284	58.2489	56.52466	58.27026	46.22192	45.14771	43.33496	48.33374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	2.90039	2.90527	5.01953	8.41064	0.45898	26.41602	11.65039	6.521	28.55225	9.39941	25.31738	17.53662	11.52832	14.19922	2.21436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1636164360	0	0	0	0	0	0	0	0	0	0	0	0	61.68213	58.47778	56.99768	58.49609	46.5332	45.28503	43.39905	48.38257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	2.70264	2.77832	4.7583	7.50488	0.5127	27.13867	16.11328	7.50732	24.10645	10.92041	26.19629	20.53711	12.20215	14.9707	2.22656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1636164420	0	0	0	0	0	0	0	0	0	0	0	0	61.47156	58.77075	57.49207	58.70056	46.79565	45.38879	43.54858	48.53516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78564	3.02246	2.87842	5.0293	7.93945	0.57129	30.25879	17.1875	8.18848	25.68604	10.58594	27.41455	21.31348	12.5	15.73486	2.3584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1636164480	0	0	0	0	0	0	0	0	0	0	0	0	61.28235	58.95996	57.94373	58.85925	47.20459	45.52917	43.6615	48.6084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	2.93945	2.94434	4.94385	8.16406	0.54199	27.66113	11.8335	7.85156	26.42822	9.70215	27.01416	18.38135	12.05078	15.1416	2.40723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1636164540	0	0	0	0	0	0	0	0	0	0	0	0	61.16943	59.1095	58.31604	59.03931	47.53723	45.58105	43.76831	48.703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	2.771	2.97363	5.12695	8.14697	0.57373	27.73682	12.12891	8.5791	28.96484	11.604	30.22217	21.71875	13.27881	17.23389	2.61719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1636164600	0	0	0	0	0	0	0	0	0	0	0	0	61.17249	59.26514	58.57544	59.26208	47.71118	45.60242	43.8446	48.6908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82959	3.04199	3.03467	5.05615	8.34229	0.58838	28.68408	13.13965	7.58301	31.83594	9.85107	27.771	19.66309	12.41455	15.77393	2.49023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1636164660	0	0	0	0	0	0	0	0	0	0	0	0	61.23962	59.28955	58.78906	59.38416	47.86987	45.67261	43.86292	48.74573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	2.71973	2.68555	4.42627	6.60645	0.64453	22.6709	10.2124	6.43066	23.61328	8.24707	22.06787	16.98242	10.64697	12.94189	2.10693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1636164720	0	0	0	0	0	0	0	0	0	0	0	0	61.32202	59.34448	58.98743	59.52454	47.93396	45.68787	43.93311	48.7793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25098	2.28027	2.87842	4.87305	7.64404	0.64941	25.7959	12.81006	7.44385	27.93701	11.41357	28.21045	19.63867	12.40967	15.52246	2.31445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1636164780	0	0	0	0	0	0	0	0	0	0	0	0	61.36475	59.45435	59.14917	59.61914	48.05298	45.80994	43.90259	48.703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84424	3.05176	3.05908	5.06592	8.56934	0.6665	30.00732	14.62891	8.58643	32.01172	11.63086	30.88135	22.25098	13.59131	17.44873	2.57812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
