REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1012	1633643580	0	0	0	0	0	0	0	0	0	0	0	0	62.5824	66.48865	63.7207	65.76538	53.43018	49.69788	48.22998	51.9928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26025	1.6333	2.5293	4.11621	5.08789	1.2207	10.9668	2.49268	6.78467	11.7041	14.75342	13.2373	33.16895	28.59863	18.32275	7.78564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1013	1633643640	0	0	0	0	0	0	0	0	0	0	0	0	62.44202	66.45203	63.75122	65.65552	53.86047	49.85352	48.34595	52.12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24072	1.60645	2.55615	3.81592	4.89502	1.2085	9.15039	2.23877	6.63818	9.28223	14.99023	12.61475	32.27539	27.66113	17.96875	7.99072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1014	1633643700	0	0	0	0	0	0	0	0	0	0	0	0	62.27417	66.37573	63.69324	65.55786	54.29077	50.11597	48.49548	52.24915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69141	1.55029	2.6416	4.09424	5.47119	1.2085	10.90088	2.32178	7.95898	11.05225	17.00684	15.37354	37.49023	32.31689	20.58105	8.78174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1015	1633643760	0	0	0	0	0	0	0	0	0	0	0	0	62.09412	66.41541	63.69629	65.46936	54.69971	50.23804	48.65417	52.36511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97949	1.58447	2.68799	4.00635	5.36133	1.24023	11.09375	2.4292	7.73926	11.6333	16.10352	14.67041	35.52734	30.66406	20.07568	8.52783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1016	1633643820	0	0	0	0	0	0	0	0	0	0	0	0	62.02087	66.43677	63.70239	65.44495	55.0293	50.31433	48.7854	52.46277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97217	1.5918	2.6123	4.10156	4.99512	1.17188	10.71045	2.3877	7.13379	11.40869	15.17822	13.78418	34.20654	29.36768	18.7915	8.02246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1017	1633643880	0	0	0	0	0	0	0	0	0	0	0	0	61.91711	66.54053	63.74512	65.49072	55.21851	50.41504	48.86169	52.48413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77686	1.58691	2.74902	4.1748	5.30273	1.23047	11.59912	2.58789	7.23389	12.43652	15.625	14.375	34.88281	30.02197	19.00391	7.83691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1018	1633643940	0	0	0	0	0	0	0	0	0	0	0	0	61.88965	66.58325	63.73596	65.53345	55.28564	50.40283	48.90442	52.56348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8623	1.57715	2.62207	4.08203	5.14404	1.23291	10.37842	2.33887	8.08105	10.32959	16.42578	15.3833	36.08154	31.07178	19.59717	8.24707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1019	1633644000	0	0	0	0	0	0	0	0	0	0	0	0	61.88354	66.62598	63.74512	65.59143	55.3009	50.35095	48.89221	52.6062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99902	1.6626	2.74658	4.21143	5.73486	1.21582	11.84814	2.48779	8.58643	12.43652	17.73682	16.8457	38.71826	33.68652	21.37451	8.95996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1020	1633644060	0	0	0	0	0	0	0	0	0	0	0	0	61.82251	66.63513	63.68408	65.65552	55.2063	50.40283	48.8739	52.59094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59863	1.5918	2.65869	4.1333	5.31738	1.22314	11.17676	2.39746	8.05908	11.79199	16.64551	15.73242	36.09619	31.33789	19.82422	8.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1021	1633644120	0	0	0	0	0	0	0	0	0	0	0	0	61.84998	66.65344	63.66882	65.73792	55.10864	50.4303	48.84949	52.62756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7793	1.62109	2.60742	4.1333	5.03906	1.22803	10.68115	2.35107	7.79541	11.18408	15.83008	14.97803	34.9585	29.99268	19.01367	8.04443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1022	1633644180	0	0	0	0	0	0	0	0	0	0	0	0	61.8866	66.71753	63.66577	65.80811	54.98657	50.36316	48.83423	52.62451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25293	1.61865	2.66357	4.29688	5.19531	1.21582	11.47705	2.48779	7.83936	11.99463	15.98389	15.15869	35.36621	30.4126	19.24072	8.07861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1023	1633644240	0	0	0	0	0	0	0	0	0	0	0	0	61.88049	66.80603	63.64746	65.82336	54.92554	50.38147	48.7915	52.63977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48877	1.51611	2.58057	3.71582	4.67041	1.22314	8.84521	2.19482	7.82227	8.58887	15.65186	14.63623	34.40674	29.53857	18.96484	8.14209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1024	1633644300	0	0	0	0	0	0	0	0	0	0	0	0	61.90186	66.87927	63.63525	65.8783	54.83398	50.37231	48.80371	52.6947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02588	1.58203	2.60986	3.78662	4.81934	1.24268	9.87793	2.42188	6.99707	10.33691	14.23828	13.54736	31.56494	27.32178	17.4707	7.35107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1025	1633644360	0	0	0	0	0	0	0	0	0	0	0	0	62.04224	66.93115	63.62915	65.94238	54.64478	50.31738	48.80676	52.71912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58887	1.47949	2.58789	3.28613	3.90137	1.23047	6.78955	2.17041	6.63086	5.6665	13.29346	12.79785	29.85107	25.9082	16.14014	6.67969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1026	1633644420	0	0	0	0	0	0	0	0	0	0	0	0	62.19177	66.94336	63.65051	66.04614	54.47083	50.27161	48.75488	52.6123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62305	1.46729	2.55859	3.23975	3.8501	1.21582	6.39648	2.146	6.75293	5.60059	13.77686	13.00293	30.12939	25.91797	16.34766	7.04102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1027	1633644480	0	0	0	0	0	0	0	0	0	0	0	0	62.3291	66.9342	63.65662	66.04919	54.25415	50.16785	48.74268	52.56958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56201	1.57227	2.66846	4.1626	5.13916	1.23779	10.63232	2.42188	7.60742	11.18652	15.53467	14.8291	34.18945	29.4751	18.81592	7.66357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1028	1633644540	0	0	0	0	0	0	0	0	0	0	0	0	62.42981	66.9281	63.58643	66.04614	54.10156	50.13428	48.72131	52.49329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84521	1.56006	2.62695	4.09424	4.90234	1.22314	9.84863	2.2998	7.60986	10.17334	15.42969	14.65576	34.08936	29.37012	18.82324	8.01514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1029	1633644600	0	0	0	0	0	0	0	0	0	0	0	0	62.4939	66.98303	63.57117	66.0614	53.89099	50.0946	48.69385	52.46277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85498	1.50391	2.63672	3.94043	5.0708	1.24268	9.69971	2.2876	7.39014	9.88281	15.20264	13.97949	33.69385	29.19678	18.64746	7.94189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1030	1633644660	0	0	0	0	0	0	0	0	0	0	0	0	62.5	67.03491	63.5498	66.04919	53.76282	50.09766	48.62366	52.41089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68408	1.55518	2.70508	4.02344	5.29297	1.24023	10.4834	2.35596	7.77344	11.04004	16.17676	14.70703	35.39307	30.67139	19.59961	8.04688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1031	1633644720	0	0	0	0	0	0	0	0	0	0	0	0	62.4939	67.05933	63.56812	66.03699	53.76892	50.07324	48.6145	52.45056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24951	1.47705	2.53418	3.3252	4.23584	1.24512	7.21924	2.10938	6.21826	6.90674	13.03711	12.06055	28.56201	24.73877	15.7373	6.6626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1032	1633644780	0	0	0	0	0	0	0	0	0	0	0	0	62.43896	67.12341	63.52844	66.02783	53.86658	50.04272	48.60229	52.47498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82568	1.62598	2.79297	4.29443	5.89844	1.21826	11.9873	2.48535	8.64502	12.41943	20.31006	16.53809	39.39941	34.27002	21.76025	9.00391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1033	1633644840	0	0	0	0	0	0	0	0	0	0	0	0	62.39624	67.14172	63.51318	66.0553	53.93066	50.01831	48.66333	52.52686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02344	1.60889	2.73682	4.25781	5.91553	1.23047	11.76514	2.48047	8.67676	12.26807	19.05762	16.53076	39.10889	34.02344	21.56494	9.01855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1034	1633644900	0	0	0	0	0	0	0	0	0	0	0	0	62.30164	66.94946	63.51318	65.92407	54.1748	50.05188	48.76709	52.57263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07471	1.61865	2.65625	4.19922	5.33203	1.2207	11.08887	2.44873	8.03467	11.33789	15.46387	15.49072	36.00342	30.99854	20.03662	8.42529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1035	1633644960	0	0	0	0	0	0	0	0	0	0	0	0	62.25586	66.61072	63.44604	65.78369	54.53796	50.21057	48.93799	52.74353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66797	1.6333	2.70752	4.14795	5.12695	1.24268	10.74219	2.46338	7.06543	10.96924	14.12842	13.97949	33.36426	28.74023	18.45459	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1036	1633645020	0	0	0	0	0	0	0	0	0	0	0	0	62.06665	66.25671	63.48572	65.5426	55.01709	50.41504	49.10583	52.94495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9624	1.63086	2.57568	3.74023	4.55566	1.22314	9.104	2.31934	6.32812	9.36523	12.87109	12.51465	30.02441	25.41504	16.5625	7.0874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1037	1633645080	0	0	0	0	0	0	0	0	0	0	0	0	61.8866	65.84167	63.51929	65.40833	55.45044	50.67749	49.36829	53.06396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61572	1.53809	2.58301	3.88428	4.78516	1.23047	9.65332	2.3877	7.00195	10.1709	13.78418	13.87451	31.80176	27.48535	17.97363	7.6123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1038	1633645140	0	0	0	0	0	0	0	0	0	0	0	0	61.74011	65.51208	63.47351	65.1886	55.96619	50.95215	49.59717	53.22266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66699	1.51855	2.60498	3.75732	4.59717	1.24023	9.08936	2.23877	7.32666	9.021	14.53613	14.5459	32.83936	28.35693	18.00537	7.79297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1039	1633645200	0	0	0	0	0	0	0	0	0	0	0	0	61.63635	65.38696	63.42773	65.08789	56.44226	51.12	49.83215	53.34167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00146	1.5625	2.58057	3.93555	4.9585	1.21826	9.67041	2.19727	7.92969	9.39453	15.43701	15.73975	35.93506	30.87646	19.77539	8.58154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040	1633645260	0	0	0	0	0	0	0	0	0	0	0	0	61.55701	65.28931	63.4613	64.96887	56.72607	51.20239	49.95422	53.39966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56299	1.65283	2.6123	4.27734	5.36133	1.21338	11.39404	2.29736	8.26416	11.6626	15.95703	16.34277	37.52441	32.29492	20.65186	8.65234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1041	1633645320	0	0	0	0	0	0	0	0	0	0	0	0	61.50513	65.33203	63.52844	64.89868	56.93054	51.26953	50.00916	53.49121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23828	1.57471	2.53906	4.01367	4.95361	1.2207	10.22461	2.27295	7.229	10.50537	14.36279	14.40186	33.54492	28.68164	18.22998	7.88574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1042	1633645380	0	0	0	0	0	0	0	0	0	0	0	0	61.38306	65.34424	63.56812	64.93835	57.14111	51.34583	50.03052	53.54919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5376	1.48438	2.57568	4.01855	4.89014	1.21826	9.47998	2.08496	8.13232	9.5166	15.57861	15.77393	35.99365	30.73242	19.50684	8.44482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1043	1633645440	0	0	0	0	0	0	0	0	0	0	0	0	61.3678	65.29236	63.52539	64.91699	57.33337	51.39771	50.10376	53.59802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62402	1.60889	2.55615	3.96484	4.94141	1.22314	10.08057	2.2583	7.73438	10.06104	14.95117	15.08545	34.70947	29.68994	19.21143	8.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1044	1633645500	0	0	0	0	0	0	0	0	0	0	0	0	61.34033	65.08484	63.52844	64.85291	57.58057	51.49841	50.31738	53.61938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27637	1.52588	2.58057	3.78418	4.78516	1.23291	9.63379	2.29004	7.11182	10.24658	14.1748	13.99902	32.21436	27.72705	17.61963	7.46582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1045	1633645560	0	0	0	0	0	0	0	0	0	0	0	0	61.27014	64.97498	63.49182	64.89563	57.78503	51.61743	50.44556	53.61328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83301	1.5332	2.58789	3.75732	4.71191	1.2207	9.37256	2.26807	6.97266	9.65332	13.90869	13.68408	31.60889	27.28516	17.3291	7.45361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1046	1633645620	0	0	0	0	0	0	0	0	0	0	0	0	61.14197	64.79187	63.55286	64.86816	58.00171	51.69067	50.56458	53.61633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75244	1.62842	2.56592	4.31152	5.18799	1.24023	11.31348	2.48047	7.90771	11.41113	15.54199	15.78613	35.72998	30.61523	19.39453	8.27637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1047	1633645680	0	0	0	0	0	0	0	0	0	0	0	0	61.13586	64.69421	63.57727	64.84985	58.22449	51.75476	50.72632	53.61023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06738	1.54785	2.65381	3.85742	5.2124	1.22314	10.4126	2.46582	7.83691	10.41992	15.41992	15.43457	35.05859	30.37598	19.36523	8.26172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1048	1633645740	0	0	0	0	0	0	0	0	0	0	0	0	61.05347	64.55078	63.64441	64.78577	58.37708	51.78528	50.7843	53.68347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71826	1.56494	2.66357	4.25781	5.72998	1.2207	11.84326	2.7832	8.54004	12.46338	16.51123	16.74072	37.6416	32.56348	20.80566	8.74023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1049	1633645800	0	0	0	0	0	0	0	0	0	0	0	0	60.94971	64.47449	63.64136	64.77966	58.4137	51.81885	50.88196	53.71094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93799	1.62354	2.68066	4.27734	5.51758	1.22559	11.93848	2.72217	8.43506	12.31445	15.97656	16.91895	36.73096	31.60889	20.08057	8.43018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1050	1633645860	0	0	0	0	0	0	0	0	0	0	0	0	60.88257	64.42871	63.7146	64.77966	58.43506	51.86157	50.91553	53.67737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22266	1.45752	2.58301	3.77197	4.76807	1.21582	8.97461	2.40967	8.17383	9.05273	15.37109	16.0498	34.43604	29.8291	18.9917	8.00049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1051	1633645920	0	0	0	0	0	0	0	0	0	0	0	0	60.88867	64.41345	63.83972	64.7644	58.41675	51.85547	50.93384	53.62244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01611	1.64307	2.70996	4.2627	5.3833	1.23291	11.65527	2.72705	8.01025	12.33154	15.18311	16.37207	34.93164	30.10986	19.07471	8.08838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	1633645980	0	0	0	0	0	0	0	0	0	0	0	0	60.86121	64.42261	63.93433	64.7644	58.3374	51.82495	50.97351	53.62854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15283	1.61865	2.68311	4.09668	5.4126	1.2207	11.13281	2.68555	7.95898	11.54785	14.64355	16.23047	34.14062	29.38965	18.9624	7.87354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	1633646040	0	0	0	0	0	0	0	0	0	0	0	0	60.88562	64.59656	63.96484	64.77356	58.23059	51.84937	50.84534	53.54309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08936	1.62842	2.85889	4.34082	6.56006	1.21826	13.14697	3.46924	8.91846	14.36279	16.7627	18.26904	38.09326	33.38135	21.10107	8.43018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	1633646100	0	0	0	0	0	0	0	0	0	0	0	0	60.91003	64.80713	64.01672	64.81628	58.0658	51.828	50.68665	53.50342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95264	1.60889	2.74902	4.21387	5.58105	1.23291	11.91895	2.93945	8.16406	12.58789	15.93018	16.61621	34.62158	30.20508	19.11377	7.73682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	1633646160	0	0	0	0	0	0	0	0	0	0	0	0	61.0321	64.98413	63.9801	64.89258	57.89795	51.68152	50.62866	53.43628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68408	1.57471	2.65137	4.08691	5.05859	1.21094	10.41504	2.62451	7.90283	10.4541	14.83154	16.01807	33.29346	28.95996	18.45215	7.50488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	1633646220	0	0	0	0	0	0	0	0	0	0	0	0	61.13586	65.2771	64.03809	64.95361	57.6355	51.61133	50.38757	53.35999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08838	1.44043	2.51953	3.1958	3.83789	1.22559	7.09961	2.5708	6.80664	6.45996	12.79541	13.24707	28.27637	24.60205	15.4248	6.33545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057	1633646280	0	0	0	0	0	0	0	0	0	0	0	0	61.12366	65.48462	64.02283	65.05127	57.39441	51.49536	50.20142	53.27148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6377	1.5918	2.83691	4.31152	6.5332	1.21094	12.59277	3.92578	8.43506	13.54492	17.0459	17.32422	36.30859	31.82617	20.10498	8.0127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	1633646340	0	0	0	0	0	0	0	0	0	0	0	0	61.22131	65.69519	64.01978	65.09094	57.14111	51.42822	50.04272	53.2135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36523	1.62354	2.6709	4.05029	5.08301	1.21826	10.07324	2.46826	7.86377	9.9292	15.85693	15.50781	33.87939	29.21875	18.68408	7.99805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	1633646400	0	0	0	0	0	0	0	0	0	0	0	0	61.19995	65.7135	63.99231	65.11841	57.15637	51.40381	50.00305	53.2074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35449	1.4624	2.60498	3.71094	4.59717	1.23047	8.31299	2.44873	7.93701	7.99072	15.04395	15.37109	32.72217	28.2666	18.22754	7.68555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
