REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1105	1636586760	0	0	0	0	0	0	0	0	0	0	0	0	61.8866	65.75012	64.82239	66.92505	50.77515	47.4884	46.47827	46.73767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65137	3.13232	2.53906	8.60352	2.2168	1.24268	10.66895	5.4541	9.05029	3.99658	35.92041	23.74268	19.72412	27.41699	17.66846	3.2666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	1636586820	0	0	0	0	0	0	0	0	0	0	0	0	62.05444	65.61279	64.62097	66.4856	50.43335	47.37244	46.35925	46.69189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	3.14453	2.5	9.10156	1.95557	1.22803	10.01221	5.38086	10.85449	3.93066	35.63721	24.00391	19.82178	27.49756	17.58545	3.31787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	1636586880	0	0	0	0	0	0	0	0	0	0	0	0	62.18262	65.4541	64.37988	65.8783	50.00916	47.20764	46.10291	46.59729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.854	2.53662	10.85449	1.77734	1.24512	8.36914	5.49805	13.92334	4.72412	34.90234	23.31787	19.60449	26.75781	17.13135	3.44971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	1636586940	0	0	0	0	0	0	0	0	0	0	0	0	62.21313	65.28015	64.16626	65.22217	49.646	47.01233	45.87097	46.46301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52686	2.87842	2.50244	9.34814	1.62842	1.23291	8.13721	5.38086	13.80859	4.52881	30.76172	20.68359	17.7002	24.26758	15.26611	2.98584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	1636587000	0	0	0	0	0	0	0	0	0	0	0	0	62.28638	65.08484	63.99841	64.74304	49.25842	46.81396	45.55054	46.31958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	3.04688	2.51709	11.01562	1.52832	1.24268	6.66016	5.68604	13.47168	5.31494	30.47363	20.5542	17.59033	23.91602	14.54346	2.63428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	1636587060	0	0	0	0	0	0	0	0	0	0	0	0	62.29553	64.93225	63.83972	64.51111	48.9624	46.73157	45.36133	46.15173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5708	3.06641	2.60498	10.49805	1.79199	1.24268	9.6167	5.63232	9.22119	3.12744	34.68018	23.39111	19.84131	26.78467	17.3584	3.6792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	1636587120	0	0	0	0	0	0	0	0	0	0	0	0	62.4054	64.84985	63.65967	64.40125	48.72742	46.67664	45.20264	46.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	3.21533	2.54395	9.35303	1.71875	1.23047	8.85986	5.39551	7.94189	3.26904	31.48926	21.38184	18.06885	24.63867	15.53711	3.27393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	1636587180	0	0	0	0	0	0	0	0	0	0	0	0	62.5	64.74304	63.53149	64.43481	48.58704	46.64917	45.10193	45.9198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54639	3.4082	2.5415	7.39502	2.41699	1.24268	11.59424	5.50049	8.7915	5.36133	35.21729	23.47656	19.28223	26.49902	17.15576	3.45459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	1636587240	0	0	0	0	0	0	0	0	0	0	0	0	62.62512	64.68201	63.46741	64.55383	48.48938	46.56067	44.99207	45.88013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57812	3.39844	2.56836	7.26318	2.19238	1.26465	10.8374	5.33691	8.87207	4.64844	33.73535	22.33643	18.51807	25.55176	16.29883	3.46191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	1636587300	0	0	0	0	0	0	0	0	0	0	0	0	62.78381	64.59961	63.45215	64.60571	48.4314	46.55151	44.94324	45.79468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45605	3.16895	2.46582	8.05664	1.85303	1.23291	8.80371	5.27344	14.8584	4.7168	30.58105	20.08301	17.04834	23.40576	14.80469	3.03223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1636587360	0	0	0	0	0	0	0	0	0	0	0	0	62.89062	64.39819	63.41248	64.59961	48.32764	46.55762	44.93713	45.69092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91504	3.92334	2.35352	7.81006	2.20459	1.23779	11.64551	5.73975	16.33301	5.19043	34.4751	22.95654	19.15039	26.24756	17.05811	3.58643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1636587420	0	0	0	0	0	0	0	0	0	0	0	0	62.96692	64.22424	63.26904	64.42871	48.13843	46.54846	44.81812	45.5719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	3.44727	2.43164	7.81738	3.11279	1.24756	10.09277	6.05225	15.26855	4.70947	31.56494	20.979	17.854	24.49951	15.41504	3.11768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1636587480	0	0	0	0	0	0	0	0	0	0	0	0	63.06763	64.05334	63.14697	64.19678	47.90344	46.46912	44.66553	45.48035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	3.02979	2.40723	8.95996	2.55371	1.21826	8.26172	5.35645	10.04883	3.12988	29.37012	19.41406	17.20459	23.5791	14.52393	3.01758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1636587540	0	0	0	0	0	0	0	0	0	0	0	0	63.07983	63.83362	63.08899	63.9679	47.73865	46.38367	44.53735	45.47729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8125	3.81348	2.28271	8.91846	2.82715	1.23535	9.79248	6.50146	9.98291	3.49365	31.68457	21.02539	18.02979	24.54346	15.52246	3.22998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1636587600	0	0	0	0	0	0	0	0	0	0	0	0	63.03406	63.75427	63.03101	63.78784	47.53418	46.27991	44.35425	45.42847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59521	3.60596	2.49512	8.49854	3.46924	1.24512	10.82031	5.88623	15.74463	5.40771	34.33594	22.73193	18.83545	25.89111	16.47949	3.24707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1636587660	0	0	0	0	0	0	0	0	0	0	0	0	62.97913	63.65967	62.90283	63.7207	47.41211	46.2616	44.2627	45.38574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75635	3.88428	2.13623	7.58789	2.34375	1.25977	9.15527	5.25879	14.23096	4.22119	29.87061	19.7583	17.28027	23.5791	14.82666	3.09326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1636587720	0	0	0	0	0	0	0	0	0	0	0	0	63.05237	63.58643	62.80823	63.72681	47.36328	46.19751	44.14062	45.35522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	3.44727	2.51709	10.39307	2.81982	1.24512	11.13037	7.60254	18.31055	5.31006	35.15869	23.15918	19.62891	26.62598	17.08008	3.54004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1636587780	0	0	0	0	0	0	0	0	0	0	0	0	63.07068	63.52844	62.7655	63.58643	47.25037	46.17615	44.02466	45.23315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.854	4.11133	2.3584	6.64307	3.69141	1.22314	11.78467	6.85547	15.625	5.26367	34.24316	22.95898	18.59619	25.62256	16.58691	3.51074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1636587840	0	0	0	0	0	0	0	0	0	0	0	0	63.09509	63.46436	62.75635	63.48267	47.16492	46.11816	44.02161	45.26062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	3.34473	2.31689	9.38721	2.41699	1.25	8.77197	6.23047	8.97461	3.17627	30.08789	19.71436	17.38037	23.73291	14.76074	3.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1636587900	0	0	0	0	0	0	0	0	0	0	0	0	63.14697	63.42773	62.69836	63.3606	47.07947	46.05713	43.99719	45.18738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	3.22021	2.30957	9.96338	2.42188	1.23779	8.44482	6.0791	7.98828	3.12012	30.54688	20.01709	17.64893	24.01123	15.01709	3.26172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1636587960	0	0	0	0	0	0	0	0	0	0	0	0	63.17444	63.33923	62.68616	63.30872	47.11609	46.01746	44.03687	45.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81982	3.9502	2.0752	7.89795	3.38623	1.24268	10.27832	6.37207	8.93066	3.35449	31.33301	20.83984	17.98096	24.49707	15.34668	3.10547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1636588020	0	0	0	0	0	0	0	0	0	0	0	0	63.23853	63.29041	62.69226	63.29041	47.04895	46.02051	44.08264	45.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57812	3.6499	2.50977	8.82812	4.15283	1.21582	10.56396	5.77881	9.11133	4.42627	34.4043	22.76123	18.9917	25.96436	16.75537	3.31299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1636588080	0	0	0	0	0	0	0	0	0	0	0	0	63.25378	63.17444	62.77466	63.43384	47.07642	45.97168	44.10706	45.20874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	3.40088	2.51709	10.65674	3.87695	1.25732	9.66553	5.82275	12.23145	4.37988	34.62891	22.80518	19.65332	26.4917	17.5	3.37158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1636588140	0	0	0	0	0	0	0	0	0	0	0	0	63.24768	63.12866	62.79907	63.54065	47.13745	46.02661	44.08569	45.22705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67822	3.67432	2.30713	6.99219	3.47412	1.22559	10.6543	6.89941	13.24463	5.03418	30.35889	20.21973	16.89453	23.6499	15.32471	2.61475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1636588200	0	0	0	0	0	0	0	0	0	0	0	0	63.1897	63.02185	62.82043	63.78174	47.25952	46.06628	44.15588	45.2301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48535	3.2666	2.48291	10.22949	3.6499	1.22559	10.00732	5.65674	11.74805	4.70459	33.81592	22.05078	19.33838	26.31592	16.91406	3.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1636588260	0	0	0	0	0	0	0	0	0	0	0	0	63.1897	63.07373	62.86926	63.9801	47.36633	46.06934	44.22607	45.20569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86865	3.92578	2.06299	7.06299	3.74268	1.23047	10.45654	5.79102	7.54883	3.34961	31.25	20.44922	17.94434	24.43604	15.92041	3.16406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1636588320	0	0	0	0	0	0	0	0	0	0	0	0	63.14392	63.14392	63.00659	64.21509	47.56775	46.10596	44.36951	45.33081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	3.3252	2.33154	9.71924	3.66943	1.22559	9.68018	5.54199	8.72803	3.71826	32.72217	21.19873	18.72314	25.41748	16.86523	3.48877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1636588380	0	0	0	0	0	0	0	0	0	0	0	0	63.1958	63.31177	63.05237	64.46533	47.7478	46.20361	44.56787	45.50171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81982	3.88916	2.12891	7.46582	3.79395	1.23047	10.42236	5.55908	9.27734	3.68408	31.49414	20.70312	18.11279	24.69727	16.23047	3.45215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1636588440	0	0	0	0	0	0	0	0	0	0	0	0	63.20801	63.49487	63.1073	64.67896	47.95532	46.28906	44.73572	45.72754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52441	3.52295	2.52197	9.4043	4.0918	1.26221	11.03516	6.37207	9.14062	4.42383	34.82422	22.40234	19.37256	26.33789	17.71729	3.66455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1636588500	0	0	0	0	0	0	0	0	0	0	0	0	63.18359	63.64441	63.14392	64.86206	48.15369	46.40198	44.9585	45.79468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.9834	2.39502	10.41504	3.23975	1.23291	8.89404	5.46387	8.42529	3.66455	31.79932	20.43945	18.44727	24.96094	16.08643	3.22021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1636588560	0	0	0	0	0	0	0	0	0	0	0	0	63.23242	63.74817	63.18359	65.0177	48.35815	46.49658	45.09888	45.9198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50732	3.2959	2.40723	9.84863	3.36914	1.25488	9.20166	5.54932	10.32959	3.67676	31.71143	20.41016	18.33496	24.81445	16.18896	3.12012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1636588620	0	0	0	0	0	0	0	0	0	0	0	0	63.33313	63.77563	63.14087	65.22827	48.37952	46.55457	45.24231	46.04492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76855	3.73779	2.26074	7.46338	4.17725	1.23291	10.80566	5.52246	9.11621	4.05762	32.94434	21.29395	18.48877	25.32227	16.69189	3.03467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1636588680	0	0	0	0	0	0	0	0	0	0	0	0	63.32092	63.77258	63.17139	65.36865	48.4314	46.61255	45.36133	46.10901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50488	3.32031	2.23145	8.4668	3.5498	1.24023	9.00391	5.40771	12.27783	3.95508	29.9292	19.43604	17.18994	23.6084	15.50293	2.96631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1636588740	0	0	0	0	0	0	0	0	0	0	0	0	63.3728	63.77869	63.19275	65.52429	48.42529	46.53015	45.50476	46.18225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	3.0542	2.41943	9.5874	3.28613	1.24268	8.39111	5.41504	12.65137	4.4458	28.81592	18.51074	17.00684	23.07861	15.15869	3.07129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1636588800	0	0	0	0	0	0	0	0	0	0	0	0	63.44299	63.7207	63.22021	65.64941	48.36121	46.47522	45.56274	46.2677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5708	3.38867	2.45605	9.34082	4.19434	1.26953	11.24756	6.59424	9.51172	4.18701	34.98535	22.45117	19.94141	27.02148	17.93457	3.62793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1636588860	0	0	0	0	0	0	0	0	0	0	0	0	63.4491	63.76038	63.16833	65.68909	48.36121	46.4447	45.70312	46.42944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47803	3.57666	2.56104	8.07373	4.4751	1.26221	11.76025	6.53564	12.57324	5.01709	35.00488	22.6001	19.4043	26.52344	17.71729	3.60596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1636588920	0	0	0	0	0	0	0	0	0	0	0	0	63.48267	63.76953	63.18359	65.78369	48.3429	46.45691	45.80078	46.50574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	3.396	2.44385	8.11523	4.22852	1.2207	11.31836	5.94727	9.84863	4.56543	33.9624	21.74561	18.92822	25.84473	17.05322	3.56445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1636588980	0	0	0	0	0	0	0	0	0	0	0	0	63.55896	63.77258	63.22327	65.8844	48.29102	46.3501	45.95642	46.65527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46582	3.10547	2.3584	9.94141	3.6499	1.22803	9.55322	5.88867	9.90479	3.41797	30.52246	19.43848	17.80029	23.89648	16.06445	3.62549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1636589040	0	0	0	0	0	0	0	0	0	0	0	0	63.62	63.86414	63.24463	65.91797	48.33984	46.33179	46.0022	46.8811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	3.21777	2.49268	10.66406	4.07715	1.25244	11.08887	7.3999	12.4585	4.76562	34.1748	21.18164	19.62646	26.31104	17.51953	3.93066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1636589100	0	0	0	0	0	0	0	0	0	0	0	0	63.7146	63.93127	63.22937	65.92712	48.37646	46.37756	46.13037	46.91772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	3.00537	2.49756	10.28564	3.49854	1.24512	10.64697	8.03711	19.7583	5.80322	30.29297	18.32764	17.65137	23.83057	15.82275	3.52539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1636589160	0	0	0	0	0	0	0	0	0	0	0	0	63.79395	63.93433	63.27515	66.00647	48.39783	46.32263	46.28601	47.03064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	3.21289	2.43652	8.94287	4.11621	1.23047	11.43799	7.34131	14.78271	4.93164	32.16553	19.39941	18.37158	24.83887	16.30127	3.55957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1636589220	0	0	0	0	0	0	0	0	0	0	0	0	63.92212	63.97705	63.30261	65.99426	48.43445	46.20361	46.31348	47.1405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46582	3.42773	2.41455	8.54248	4.07715	1.24023	11.77979	7.86133	7.53174	3.90625	32.35596	19.60205	18.06885	24.64111	16.29639	3.55713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1636589280	0	0	0	0	0	0	0	0	0	0	0	0	64.03198	64.11743	63.38501	66.02478	48.50159	46.1731	46.37451	47.30835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.99561	2.42188	10.77881	3.14697	1.23779	8.61572	6.0791	6.82129	3.16162	29.8291	18.22021	17.6709	23.79639	15.43213	3.70117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1636589340	0	0	0	0	0	0	0	0	0	0	0	0	64.05029	64.22729	63.41248	66.06445	48.56262	46.10596	46.42944	47.40601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62451	3.67432	2.56104	8.95264	4.3457	1.23291	12.40479	8.0542	19.39941	5.70068	33.99658	20.5542	19.16016	26.02539	17.39502	3.80615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1636589400	0	0	0	0	0	0	0	0	0	0	0	0	63.96484	64.44092	63.40637	66.06445	48.66943	46.06934	46.49963	47.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2168	2.75635	2.62695	12.54639	3.55957	1.24512	9.23584	5.81787	15.4248	5.26367	33.06641	20.01221	19.22852	25.6665	16.99219	4.24805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1636589460	0	0	0	0	0	0	0	0	0	0	0	0	63.92822	64.60571	63.47656	66.10413	48.79761	46.04187	46.57288	47.72949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	3.28857	2.27783	7.82471	3.02246	1.24756	7.84912	5.47119	9.0332	3.45215	26.27686	16.52588	15.31494	21.12305	13.52051	2.86133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1636589520	0	0	0	0	0	0	0	0	0	0	0	0	63.90991	64.77356	63.43689	66.16211	48.74878	46.02966	46.59729	47.88513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	3.34473	2.49268	10.05371	3.88916	1.22803	9.86084	5.77148	9.51416	3.83301	32.15088	18.96729	18.52783	25.01465	16.7041	3.93555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1636589580	0	0	0	0	0	0	0	0	0	0	0	0	63.90076	64.86206	63.49182	66.12244	48.72437	45.99609	46.64001	47.99194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	3.17627	2.56836	9.34082	3.01758	1.24756	8.05176	5.84473	6.38916	3.0249	27.69043	16.95312	16.22314	22.12646	14.29932	3.20068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
