REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1378	1639713540.0	0.0	37.31428	46.72677	43.3742	53.58451	45.5671	55.91256	55.45916	58.2755	47.65974	58.36705	73.81766	63.18011	62.59591	60.75614	62.49564	48.26137	44.61234	45.28373	46.88372	44.45975	36.06742	57.03735	51.36544	51.22158	41.79164	53.95944	48.34856	34.03146	34.12737	0.0	0.0	1.42997	1.44043	4.70843	3.27846	4.33524	3.72838	8.68094	2.38909	0.01395	0.04883	17.22586	16.88058	0.0	0.0	0.0	14.40778	0.0	0.35226	0.0	0.0	0.0	7.25795	11.28627	8.06013	0.24414	10.369	5.41992	4.81306	3.68304	3.70396	2.62277	3.8923	11.48507	4.39802	1.07422	8.56934	8.28334	7.45326	5.47573	16.22838	10.52944	31.19071	40.36691	23.6084	25.87891	14.97977	21.05887	0.0	0.0	0.0	11.36649	3.8644	9.34012	12.64648	21.11816	0.0	0.0	0.0	22.94573	14.97628	0.26855	6.32673	8.56585	4.41197	7.31027	6.15932	16.59807	1.25907	9.99233	0.35575
1379	1639713600.0	0.0	37.04398	46.55239	43.35676	53.83301	45.64994	55.52455	55.56379	58.27114	47.6205	58.00956	74.41929	63.17575	62.7049	60.75614	62.60027	48.46191	44.6385	45.27937	47.05375	44.81724	35.85379	56.51855	51.50495	51.74473	42.0445	54.04227	48.47935	34.232	33.89195	0.0	0.0	1.44741	1.44043	4.62821	3.21219	4.24805	3.66211	8.54492	2.37165	0.01744	0.0558	16.91197	16.90151	0.0	0.0	0.0	14.49149	0.0	0.35226	0.0	0.0	0.0	7.67648	11.77804	8.27985	0.25112	10.94448	5.86984	5.29436	4.09807	3.88184	2.8111	3.96554	11.72573	4.59682	1.09166	8.82743	8.39495	7.04869	5.47224	15.56222	10.14579	30.38504	38.99275	22.63184	25.09068	14.52985	20.34738	0.0	0.0	0.0	11.02469	3.75628	9.46568	12.68485	20.97866	0.0	0.0	0.0	23.04688	14.87165	0.26855	6.43136	8.87974	4.56543	7.37305	6.21861	16.68178	1.24163	10.44224	0.35924
1380	1639713660.0	0.0	37.46251	46.58726	43.49191	53.76761	45.50171	55.6815	55.52891	57.97904	47.02759	58.01392	74.04	63.20626	62.91417	60.79538	62.68747	48.80633	44.70825	45.3404	47.19761	44.78237	36.13717	56.35725	51.0995	51.30005	41.85704	53.65426	48.7017	34.21021	33.80912	0.0	0.0	1.35672	1.43345	4.35268	2.9541	3.8365	3.38309	7.85086	2.28446	0.01744	0.03488	15.74009	16.01911	0.0	0.0	0.0	13.90904	0.0	0.34877	0.0	0.0	0.0	7.63811	11.60714	8.17174	0.24763	10.74219	5.71638	5.13393	4.07366	3.77372	2.71694	3.52958	10.45619	4.33873	1.08468	8.25893	7.31376	6.2779	4.93513	13.36147	8.70536	26.5067	34.58426	19.84166	23.4933	12.93597	17.94085	0.0	0.0	0.0	10.07254	3.56445	9.1483	11.83733	19.64634	0.0	0.0	0.0	22.16797	14.33454	0.26855	6.29883	8.53795	4.50265	6.8743	5.93959	15.6529	1.23465	9.88421	0.31041
1381	1639713720.0	0.0	37.49738	46.66138	43.28265	54.14254	45.29245	55.57687	55.35453	57.68258	47.21941	57.78721	74.04436	63.3109	63.06676	60.83461	62.78774	49.1769	44.77801	45.47119	47.33276	44.69517	36.29412	55.48968	51.07771	51.91476	42.15785	53.66734	48.89788	34.45435	34.37151	0.0	0.0	1.37068	1.4195	3.90625	2.64021	3.43541	3.03781	6.82199	2.0159	0.01046	0.05232	13.99623	14.00321	0.0	0.0	0.0	12.25586	0.0	0.3418	0.0	0.0	0.0	7.05915	10.45968	7.62765	0.24414	10.55385	6.43834	4.86886	3.85393	3.72838	2.72042	3.29939	9.36802	4.35965	1.09166	7.65904	7.06613	5.90472	4.69448	12.75809	8.09849	24.70006	31.6755	18.36635	21.28209	11.62807	16.10631	0.0	0.0	0.0	9.07506	3.33078	8.28683	10.44922	17.29213	0.0	0.0	0.0	20.32994	12.91853	0.26855	6.26046	8.37054	4.42592	6.77665	5.8524	15.45061	1.23814	9.79004	0.27902
1382	1639713780.0	0.0	37.46251	46.84448	43.5791	53.87224	45.70661	55.35453	54.8924	57.82645	46.9186	57.6695	74.0618	63.35013	63.21934	60.88257	62.8139	49.62594	44.93495	45.65866	47.44611	45.05702	36.32464	55.6597	51.11258	51.38288	42.00963	54.31693	48.78017	34.30176	33.87015	0.0	0.0	1.25907	1.40904	3.90625	2.57743	3.31682	2.94364	6.6197	1.97056	0.00698	0.04883	13.99275	13.94043	0.0	0.0	0.0	11.98033	0.0	0.34877	0.0	0.0	0.0	6.77316	10.05511	7.31027	0.24414	11.21652	7.81599	4.54799	3.57143	3.44587	2.36119	3.18429	8.38797	4.11551	1.08468	6.96847	6.51507	5.67104	4.30385	11.97684	7.30678	23.04339	29.38407	16.6748	19.61844	11.23744	15.44713	0.0	0.0	0.0	8.8623	3.33775	7.95201	10.13184	16.80734	0.0	0.0	0.0	19.75098	12.60812	0.26855	6.20466	7.80552	4.3457	6.30929	5.44434	14.45661	1.23814	9.26688	0.26855
1383	1639713840.0	0.0	37.19657	46.60906	43.70989	54.40848	45.77201	55.41992	55.06243	57.46024	47.14966	57.4646	74.09668	63.35885	63.39809	60.9654	62.78774	50.04447	45.0701	45.80253	47.58126	44.95675	36.48158	54.94472	51.28697	51.25209	42.01399	53.83301	48.98507	34.21021	33.93555	0.0	0.0	1.29743	1.44043	4.72238	3.27497	4.32826	3.72489	8.75767	2.38909	0.01395	0.05232	17.51535	17.34096	0.0	0.0	0.0	14.63797	0.0	0.35226	0.0	0.0	0.0	7.56836	11.64551	8.13686	0.24414	13.38937	8.76116	5.08859	3.88532	3.78069	2.65765	3.79116	11.00377	4.44685	1.08817	8.71233	8.34263	7.22656	5.56641	15.98772	10.25739	31.33719	40.24833	23.27358	26.57645	15.30762	21.16002	0.0	0.0	0.0	11.62807	3.95508	9.79701	13.20801	21.43903	0.0	0.0	0.0	23.39565	15.20647	0.26855	6.3058	8.7228	4.53404	7.32073	6.25698	16.37835	1.23465	10.13532	0.37667
1384	1639713900.0	0.0	37.53226	46.77473	43.42651	53.51475	45.70225	55.53763	54.71366	57.28149	46.75293	57.58667	74.07924	63.37193	63.55068	61.07439	62.7049	50.54147	45.24885	45.91152	47.68154	44.40744	36.30284	54.22974	50.99487	51.16054	42.17529	53.81993	48.95455	34.21021	34.0271	0.0	0.0	1.22419	1.44392	4.61775	3.16685	4.23061	3.62374	8.52748	2.31236	0.01744	0.04883	16.90151	17.11426	0.0	0.0	0.0	14.55427	0.0	0.34877	0.0	0.0	0.0	7.50907	11.4781	8.09501	0.24414	12.84877	8.11244	5.10254	3.92369	3.79464	2.6716	3.73535	11.07701	4.4887	1.09515	8.71582	8.21359	7.09752	5.4269	15.38086	9.9714	30.10603	38.51144	22.7853	25.9103	14.72517	20.51828	0.0	0.0	0.0	10.92355	3.62723	9.42034	12.79646	20.76242	0.0	0.0	0.0	23.02595	14.8577	0.26855	6.2221	8.71931	4.50265	7.26144	6.14537	16.15862	1.25209	10.10045	0.34877
1385	1639713960.0	0.0	36.92191	46.56546	43.25649	54.36489	46.1077	55.62047	55.09731	57.08967	46.34748	57.22482	74.14464	63.33705	63.67275	61.08311	62.72234	50.95128	45.45811	46.05974	47.77745	45.01779	36.39439	54.00739	50.75945	50.92512	42.06194	54.13382	49.00687	34.16225	33.68705	0.0	0.0	1.22768	1.43694	4.49568	3.0971	4.19224	3.57143	8.16825	2.23214	0.01046	0.05232	16.39579	16.54925	0.0	0.0	0.0	14.25084	0.0	0.36621	0.0	0.0	0.0	7.47419	11.31069	7.89272	0.25112	11.57575	6.5918	5.18276	4.03878	3.88184	2.83203	3.83301	10.90611	4.56543	1.11258	8.77511	8.33915	6.92313	5.48968	15.38435	9.95047	29.87235	37.21749	22.19936	25.23019	14.41127	20.11719	0.0	0.0	0.0	10.72126	3.63072	9.21805	12.39188	20.03697	0.0	0.0	0.0	22.48884	14.55776	0.27204	6.29883	8.82743	4.52009	7.44629	6.31627	16.49344	1.25558	10.3132	0.35226
1386	1639714020.0	0.0	37.02218	46.46955	43.31316	54.19486	46.18182	55.52455	54.95344	56.35289	46.43467	56.77141	73.97025	63.27602	63.84713	61.13107	62.73542	51.457	45.6761	46.22541	47.89516	45.0919	36.23308	53.35781	50.80741	51.2085	41.89192	53.88968	49.46899	33.87451	33.98786	0.0	0.0	1.09515	1.40904	3.83998	2.59835	3.48424	3.02386	6.60924	1.91825	0.0	0.05232	13.67188	13.66141	0.0	0.0	0.0	11.90709	0.0	0.35226	0.0	0.0	0.0	6.78711	9.98186	7.32771	0.24414	9.66448	5.80008	4.68052	3.71094	3.7772	2.58789	3.34124	10.43178	4.36314	1.09863	7.56487	7.11844	5.9954	4.86537	12.66741	8.14035	24.44196	30.17927	17.98619	21.43555	11.61063	16.14118	0.0	0.0	0.0	8.78906	3.11105	8.17174	10.29576	16.66434	0.0	0.0	0.0	19.93234	12.52093	0.26855	6.03725	8.34612	4.35268	6.69294	5.76521	15.1123	1.25907	9.60868	0.27902
1387	1639714080.0	0.0	37.63253	46.90552	43.48755	53.78505	45.93767	55.26733	54.93164	56.40956	46.23413	57.13763	74.24927	63.30654	63.93433	61.18774	62.66131	51.77089	45.73713	46.29517	47.96491	44.76493	36.31156	53.04391	50.45428	50.58943	42.31916	54.04663	49.37744	34.17969	33.56498	0.0	0.0	1.1928	1.42648	4.45382	3.04478	4.09459	3.54701	8.02176	2.274	0.01395	0.05232	16.35742	16.60505	0.0	0.0	0.0	14.35198	0.0	0.35924	0.0	0.0	0.0	7.71484	11.60366	8.16825	0.24763	10.9933	5.89774	5.21415	4.07715	3.91671	2.88783	3.73535	11.19908	4.51311	1.09515	8.68094	8.12291	6.6755	5.36063	14.52288	9.53892	28.14593	33.00084	21.24023	24.6303	13.83929	19.18597	0.0	0.0	0.0	10.74568	3.80859	9.46219	12.30818	20.1695	0.0	0.0	0.0	22.869	14.8856	0.26855	6.66853	8.96345	4.82352	7.28237	6.24651	16.48647	1.29395	10.40737	0.35575
1388	1639714140.0	0.0	37.36223	46.8314	43.48755	54.10767	46.26901	55.23246	54.66134	55.98232	46.72677	57.2597	73.92229	63.33705	64.02588	61.14851	62.67439	51.9758	45.80688	46.40852	47.99543	44.887	36.90447	52.59487	50.60686	50.6243	42.21017	53.90712	49.12022	34.30176	33.80476	0.0	0.0	1.07771	1.43694	4.56194	3.09012	4.13993	3.56794	8.21359	2.32631	0.00349	0.0558	16.47252	16.94685	0.0	0.0	0.0	14.49847	0.0	0.35575	0.0	0.0	0.0	7.49163	11.54436	7.96247	0.24414	12.19657	7.67648	4.84794	3.78418	3.65862	2.37863	3.4947	10.67243	4.29339	1.10212	7.85086	7.44629	6.38951	5.28739	13.92648	9.12388	26.97405	28.80859	20.99609	24.42453	13.69978	19.03251	0.0	0.0	0.0	10.66197	3.70745	9.30873	12.28376	20.54269	0.0	0.0	0.0	21.86454	14.95187	0.27553	6.3058	8.04269	4.47126	6.52902	5.6257	14.93094	1.26604	9.41685	0.3139
1389	1639714200.0	0.0	37.39711	46.71805	43.44395	53.80249	46.29081	55.55507	54.6875	56.16542	46.22541	57.04607	74.36262	63.35449	63.86893	61.11799	62.73978	51.97144	45.81124	46.41724	47.9344	45.11806	36.34644	52.32457	50.65918	50.92948	42.36712	53.66734	49.12458	34.10993	34.19713	0.0	0.0	1.21024	1.43345	4.48172	3.08664	4.25502	3.61328	8.08454	2.24958	0.01395	0.04883	16.45857	16.52134	0.0	0.0	0.0	14.13225	0.0	0.35226	0.0	0.0	0.0	7.46373	11.3909	7.86133	0.24414	12.36747	8.30078	5.15137	3.99344	3.91323	2.86691	3.71094	11.18164	4.56194	1.09166	8.68094	8.30776	7.1882	5.52804	15.04255	10.15625	28.976	34.53195	21.79478	25.12905	13.91253	19.53125	0.0	0.0	0.0	10.46666	3.66211	9.13783	11.81641	20.00209	0.0	0.0	0.0	21.98661	15.29715	0.26855	6.25698	8.76465	4.45731	7.26144	6.16281	16.66085	1.27302	10.18764	0.35226
1390	1639714260.0	0.0	37.61945	46.68753	43.09954	54.19922	46.52187	55.31529	54.51747	56.08259	46.50007	56.83681	74.05744	63.35013	63.66839	61.05695	62.77466	51.87552	45.70661	46.38236	47.89952	44.96547	35.88431	52.25917	51.13438	50.4194	42.46303	54.02919	49.03739	34.232	34.10993	0.0	0.0	1.13002	1.41602	4.05622	2.73786	3.77372	3.24009	7.00684	1.99498	0.01046	0.05232	14.67983	14.62402	0.0	0.0	0.0	12.60463	0.0	0.36272	0.0	0.0	0.0	6.74177	10.20159	7.10449	0.24414	9.10993	5.08859	4.61077	3.56445	3.66211	2.5286	3.37263	10.55036	4.43987	1.08817	7.82296	7.42188	6.30929	5.81055	13.2394	8.99833	25.72196	32.99037	19.28013	23.37123	12.25586	17.23284	0.0	0.0	0.0	9.25991	3.32031	8.34961	10.42829	17.93387	0.0	0.0	0.0	19.13016	13.31961	0.26855	6.05818	8.13686	4.27595	6.69643	5.69894	15.38783	1.26256	9.61914	0.30692
1391	1639714320.0	0.0	37.53662	47.06247	43.03414	54.34745	46.19489	55.57687	54.65698	56.10003	46.31696	57.17686	73.90485	63.35449	63.32397	61.03516	62.80518	51.7055	45.59326	46.36492	47.73821	44.85212	36.05434	51.67498	50.78561	50.6679	42.0445	53.73274	49.28153	34.38895	34.16661	0.0	0.0	1.16141	1.4195	4.17829	2.83203	3.94113	3.36217	7.32422	2.05078	0.00698	0.04883	15.18206	15.10184	0.0	0.0	0.0	12.93248	0.0	0.34877	0.0	0.0	0.0	6.6197	10.43178	7.04869	0.24414	8.91113	5.24902	4.56543	3.38658	3.59235	2.51814	3.39704	10.65499	4.45731	1.13002	7.93457	7.69741	6.63714	6.00586	14.13574	9.67494	26.71596	28.97949	20.38225	24.20131	12.80343	18.04897	0.0	0.0	0.0	9.83887	3.58538	8.44029	10.87821	18.33147	0.0	0.0	0.0	19.81724	13.81836	0.26855	6.04074	8.02874	4.25851	7.00335	5.8245	15.72614	1.24512	9.55287	0.3418
1392	1639714380.0	0.0	37.49738	47.28917	43.3742	54.02483	46.15566	55.87769	54.55235	55.79921	46.61778	56.9894	74.14464	63.36757	63.02752	60.96976	62.83569	51.47008	45.38836	46.29081	47.73821	45.02215	36.0151	51.48751	50.6897	50.6897	42.17965	53.78941	48.79761	34.57206	34.51974	0.0	0.0	1.14397	1.42997	4.13993	2.80762	3.96554	3.35519	7.11147	1.93569	0.01046	0.05232	14.68331	14.24037	0.0	0.0	0.0	12.36398	0.0	0.36272	0.0	0.0	0.0	6.32673	10.09696	6.7627	0.24763	8.45075	4.97349	4.4608	3.32031	3.66211	2.53557	3.29241	10.7945	4.47824	1.10561	7.7846	7.63114	6.9022	5.92913	14.28571	10.08998	26.19629	24.78376	20.33343	24.24665	12.58719	17.79436	0.0	0.0	0.0	9.59473	3.47028	8.00432	10.23298	17.34096	0.0	0.0	0.0	18.84068	12.90109	0.26855	6.0512	7.92759	4.17132	7.14286	5.83845	15.36691	1.2486	9.50753	0.30692
1393	1639714440.0	0.0	37.85052	47.06682	43.13878	54.14254	46.09462	55.89512	54.39104	55.93436	46.48263	57.17686	74.26235	63.30218	62.72234	60.93488	62.88365	51.23465	45.26629	46.24285	47.73385	44.97419	35.832	51.3698	50.83793	50.26245	41.73497	53.76761	48.77581	34.62001	34.59385	0.0	0.0	1.14397	1.45089	4.68401	3.14244	4.23758	3.64118	8.3531	2.37863	0.00698	0.05232	16.79339	17.32352	0.0	0.0	0.0	14.9728	0.0	0.36272	0.0	0.0	0.0	7.45326	12.05357	8.05315	0.24414	10.85728	5.46526	5.10254	3.79813	3.86789	2.68903	3.39355	10.58524	4.4608	1.09515	8.36356	7.92411	7.39746	5.30134	14.62751	10.51549	28.42494	33.63909	21.69364	25.55804	13.99623	19.76842	0.0	0.0	0.0	11.52693	4.25851	9.88421	13.12081	22.01451	0.0	0.0	0.0	23.78627	16.23186	0.27204	6.393	8.74721	4.59333	7.40792	6.24302	16.0226	1.24512	10.03418	0.37667
1394	1639714500.0	0.0	37.71973	47.04939	43.25213	54.22974	46.14258	56.06515	54.72674	55.6597	46.46955	57.39485	74.14464	63.26294	62.42589	60.90437	62.87929	50.98615	45.1355	46.11642	47.73385	44.94367	35.49194	51.26517	50.57199	50.38888	41.66521	53.72838	48.48807	34.60257	34.79004	0.0	0.0	1.21024	1.46136	4.8863	3.3517	4.70145	3.89579	8.93903	2.39607	0.01395	0.05232	17.9269	17.98619	0.0	0.0	0.0	15.19601	0.0	0.36272	0.0	0.0	0.0	7.08705	11.649	7.75321	0.24763	10.13184	5.39551	5.00488	3.73884	3.86789	2.82157	3.63072	11.51646	4.56543	1.08468	8.8344	8.53795	8.68094	5.7373	16.77595	11.4502	32.39049	42.30259	24.21875	28.71791	15.64593	22.16448	0.0	0.0	0.0	11.73968	4.0632	9.68192	12.87667	21.76339	0.0	0.0	0.0	22.68066	15.71219	0.27902	6.39997	8.83092	4.45033	7.85435	6.38253	16.96429	1.2207	10.22252	0.39062
1395	1639714560.0	0.0	38.02926	47.34148	43.43959	54.53927	46.26465	55.87769	54.04227	55.69458	46.72677	57.37741	74.0618	63.2237	62.1861	60.79102	62.92289	50.63302	44.94803	45.94639	47.73821	44.69953	35.41783	50.87716	50.40196	49.98779	41.70445	53.52783	48.51423	34.65489	34.94263	0.0	0.0	1.1091	1.42997	3.90625	2.59835	3.67955	3.12151	6.60575	1.8764	0.00698	0.04883	13.81138	13.64397	0.0	0.0	0.0	11.72921	0.0	0.36272	0.0	0.0	0.0	6.19768	9.79353	6.71735	0.24763	8.55539	4.87584	4.4608	3.28892	3.65513	2.5565	3.22266	9.53195	4.39104	1.08468	7.60324	7.35561	6.76967	5.04325	13.4661	9.73075	26.25558	33.82743	19.05692	22.72252	11.58622	16.52483	0.0	0.0	0.0	9.08203	3.35519	7.95898	10.00628	16.97824	0.0	0.0	0.0	19.05343	12.87319	0.27204	6.24302	8.20312	4.30036	6.81152	5.80008	15.28669	1.2207	9.24595	0.30692
1396	1639714620.0	0.0	37.90719	47.35456	43.09518	54.1469	46.27337	56.47496	54.46952	55.35017	46.86192	57.18994	73.88742	63.15831	61.98992	60.75614	62.7921	50.16218	44.75185	45.87664	47.58562	45.01779	35.30884	50.75945	50.55455	50.09242	42.14042	53.56707	48.37472	34.89467	34.73772	0.0	0.0	1.18234	1.49623	4.99442	3.39704	4.75028	3.95857	9.17271	2.44141	0.00349	0.05232	18.22684	18.08036	0.0	0.0	0.0	15.77846	0.0	0.35924	0.0	0.0	0.0	7.30678	12.08496	7.9555	0.24414	10.47712	5.17229	4.88281	3.62374	3.74233	2.52162	3.51562	11.31766	4.38058	1.06724	8.48912	8.45773	8.89021	5.62221	16.98521	12.04311	32.96596	42.97921	24.55008	29.5166	16.16908	22.85505	0.0	0.0	0.0	12.40583	4.16085	10.0865	13.62305	23.00851	0.0	0.0	0.0	22.95271	15.35296	0.29646	6.14188	8.47168	4.37709	7.24051	6.0791	16.25279	1.22419	9.52846	0.3976
1397	1639714680.0	0.0	38.33444	47.67718	43.25213	53.97252	45.98563	56.64934	54.10767	54.96216	46.41288	57.76978	74.02693	63.10599	61.7981	60.63407	62.49564	49.63902	44.59926	45.78073	47.51151	44.49463	35.02982	50.68534	50.05755	49.99215	41.25977	53.66734	48.46191	34.43691	34.86415	0.0	0.0	1.2207	1.46833	4.29339	2.89132	4.07017	3.39355	7.43931	2.06473	0.00698	0.04883	15.87612	15.58664	0.0	0.0	0.0	12.70926	0.0	0.36272	0.0	0.0	0.0	6.45229	10.30622	7.101	0.24763	9.40639	5.23507	4.82352	3.68652	3.87137	2.76576	3.27148	10.5678	4.44336	1.09166	8.18569	8.00781	7.75321	5.67104	14.89607	11.09096	28.6377	37.73717	21.18792	25.74986	13.06501	18.64886	0.0	0.0	0.0	10.05859	3.43192	8.22056	10.77706	18.48493	0.0	0.0	0.0	20.33691	13.2115	0.29646	6.107	8.62514	4.34222	7.45675	6.23954	16.57366	1.27651	10.00628	0.3418
1398	1639714740.0	0.0	38.20365	47.78181	43.0821	54.33873	46.07718	56.47496	54.16434	55.06679	46.28209	57.82209	74.07924	63.15395	61.57139	60.61227	62.22534	49.12458	44.42051	45.68045	47.39816	44.76929	34.89467	50.61994	50.16218	49.90496	41.63906	53.40576	48.13494	34.41947	34.92955	0.0	0.0	1.08468	1.46484	4.45033	2.97503	4.23758	3.5505	7.94155	2.131	0.01744	0.04883	16.0505	15.92843	0.0	0.0	0.0	13.67536	0.0	0.35924	0.0	0.0	0.0	6.35812	10.52944	7.14286	0.24414	9.13435	4.64565	4.36314	3.17034	3.56097	2.43443	3.35868	10.20159	4.17132	1.07771	7.9555	7.93108	8.51353	5.35017	16.32952	11.86523	31.00237	40.59012	22.90039	27.59138	14.24735	20.29157	0.0	0.0	0.0	11.44671	4.0632	8.79255	11.99428	20.38574	0.0	0.0	0.0	21.67271	14.44266	0.28948	5.99888	8.01828	4.26897	6.74874	5.78613	16.17955	1.2207	9.17271	0.38016
1399	1639714800.0	0.0	38.53498	47.72949	43.30444	53.97252	46.28209	56.57959	53.93764	55.13654	46.62214	57.77414	73.83946	63.09291	61.33161	60.59483	61.88093	48.60142	44.18945	45.58454	47.24121	44.42487	34.92955	50.06191	50.04447	49.80033	41.46903	53.85917	48.0739	34.58949	35.04726	0.0	0.0	1.20326	1.51367	4.55497	3.02386	4.19573	3.56794	8.23451	2.35073	0.01744	0.05232	16.70968	17.05845	0.0	0.0	0.0	14.74609	0.0	0.35924	0.0	0.0	0.0	7.44629	11.89662	8.18569	0.24414	11.09794	5.57687	5.3397	4.05971	3.96903	2.87388	3.11802	9.58426	4.38058	1.07422	8.42285	7.90318	7.68694	5.31878	14.62402	11.47461	28.22614	37.23145	21.43903	25.143	13.31264	18.79534	0.0	0.0	0.0	11.44322	4.22712	9.47614	12.66741	21.5053	0.0	0.0	0.0	24.52218	17.11775	0.29297	6.97893	9.13783	4.9142	7.44978	6.40695	16.97475	1.22768	9.38198	0.35226
1400	1639714860.0	0.0	38.29956	48.08698	43.287	54.17742	46.16002	56.81937	54.36489	54.92728	46.88372	58.07495	74.04	62.92289	61.08747	60.50764	61.506	48.00851	44.08918	45.49735	47.07118	44.30716	34.54154	50.04011	49.75673	49.60414	41.15513	53.47552	47.58998	34.71157	35.09521	0.0	0.0	1.15444	1.48228	4.3178	2.85993	4.02134	3.39355	7.67648	2.17285	0.01046	0.04883	15.59012	15.79241	0.0	0.0	0.0	13.61258	0.0	0.35924	0.0	0.0	0.0	6.8185	10.87472	7.59277	0.24414	9.63309	5.09208	4.65262	3.4947	3.69699	2.46233	3.11454	9.94001	4.37012	1.07073	7.387	7.19517	7.56487	5.25251	14.53683	11.32115	27.76228	36.43973	20.87402	24.59542	12.92899	18.3245	0.0	0.0	0.0	10.78404	3.93066	8.77162	11.54436	19.78237	0.0	0.0	0.0	21.54018	14.84375	0.29994	6.14537	8.21359	4.38756	6.92313	5.77916	15.56222	1.24163	8.09849	0.33133
1401	1639714920.0	0.0	38.45215	47.72949	43.287	54.1469	46.04667	56.924	54.29513	54.48696	46.65702	58.05751	74.10976	62.75286	60.86077	60.48148	61.17031	47.55947	43.98891	45.32296	47.02759	44.09354	34.26688	50.05755	49.80905	49.48643	41.08538	53.30113	47.6641	34.69413	34.84671	0.0	0.0	1.19978	1.48228	4.43987	2.92271	4.09807	3.4668	8.02176	2.33677	0.00349	0.0558	16.15165	16.6748	0.0	0.0	0.0	14.62751	0.0	0.3697	0.0	0.0	0.0	7.46024	12.02567	8.06013	0.24414	10.75963	5.44434	5.03976	3.76325	3.85045	2.69252	3.11802	9.90862	4.38756	1.07073	7.87528	7.36258	7.37305	4.94908	14.91699	10.4841	27.36119	34.34361	20.69615	24.61984	12.71275	18.10477	0.0	0.0	0.0	10.95145	4.04925	9.55636	12.50698	21.21582	0.0	0.0	0.0	23.64676	15.67383	0.29994	6.38602	8.91113	4.6317	7.28585	6.19071	16.28069	1.24163	8.64258	0.33133
1402	1639714980.0	0.0	38.3388	47.98671	43.59218	54.33437	45.67174	56.66242	54.12946	54.7311	46.69189	58.57195	74.85962	62.73542	60.60791	60.41609	60.9654	47.10606	43.81016	45.19653	46.96219	44.17201	34.60693	50.36708	49.5867	48.75401	40.84996	53.28369	47.62922	34.82928	35.13009	0.0	0.0	1.27302	1.48228	4.25153	2.90527	4.25851	3.51214	7.52302	2.0752	0.00349	0.05232	15.57617	15.09835	0.0	0.0	0.0	12.98479	0.0	0.36621	0.0	0.0	0.0	6.54297	10.6236	7.06264	0.24414	8.93903	5.38853	4.85142	3.4947	3.93415	2.87388	3.17732	9.25642	4.67704	1.05678	8.51702	8.36356	8.61468	5.60826	17.6409	11.6769	30.67453	39.37291	22.59696	26.46833	13.1243	19.27316	0.0	0.0	0.0	10.15276	3.50167	8.37402	11.20954	19.06738	0.0	0.0	0.0	20.56362	13.7486	0.29646	6.26046	8.79255	4.3178	7.80901	6.41392	17.40374	1.22419	8.92508	0.35924
1403	1639715040.0	0.0	38.18185	47.86464	43.16493	54.01175	46.19053	56.50984	54.2341	54.2123	46.43467	58.36269	74.68523	62.60027	60.48148	60.38993	60.87385	46.71805	43.74041	45.04395	46.8532	44.23305	34.10993	49.98779	49.34692	49.07663	40.8892	53.49731	47.69461	34.9775	35.14753	0.0	0.0	1.14746	1.48577	4.21666	2.80413	4.07017	3.34821	7.101	1.95661	0.00349	0.0558	15.0007	14.42522	0.0	0.0	0.0	12.33608	0.0	0.35924	0.0	0.0	0.0	5.96052	9.91908	6.65458	0.24414	7.97991	4.61426	4.21666	2.68555	3.44587	2.34375	3.07617	8.68443	4.30385	0.994	7.37305	7.57185	8.26242	5.4269	16.22838	11.59319	28.976	37.74414	21.46694	25.61035	12.69182	18.35938	0.0	0.0	0.0	9.7726	3.32031	7.80204	10.74219	18.19545	0.0	0.0	0.0	19.08133	12.83482	0.30692	6.18722	7.8125	4.20271	6.80106	5.62919	15.5971	1.22419	7.86133	0.31041
1404	1639715100.0	0.0	37.93335	47.61614	43.15186	54.36925	45.61942	56.83681	54.58287	54.2123	46.50443	58.15342	73.99641	62.53924	60.34197	60.33761	60.89565	46.45211	43.58782	44.83904	46.78781	43.96711	33.75244	50.07499	49.24229	48.69298	40.56658	53.29677	47.71641	34.58949	35.00366	0.0	0.0	1.19629	1.51367	4.87932	3.28195	4.6875	3.88532	8.90416	2.46931	0.01744	0.06278	18.01409	18.36984	0.0	0.0	0.0	15.69127	0.0	0.36272	0.0	0.0	0.0	7.47768	12.23842	8.03223	0.24763	10.55734	5.33622	4.99093	3.45982	3.82952	2.60882	3.12849	9.67494	4.41895	1.01493	8.21708	8.19266	9.09947	5.58384	17.9269	12.26632	32.47419	41.99568	24.2327	29.07017	14.63797	21.27162	0.0	0.0	0.0	12.34305	4.13644	10.00279	13.64746	22.8411	0.0	0.0	0.0	23.69908	15.15765	0.31738	6.18025	8.69489	4.44336	7.28934	6.12793	16.53878	1.28697	8.46819	0.3697
