REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1056	1641854220.0	0.0	41.53006	50.23193	45.02215	56.94144	49.10714	64.93705	64.55776	53.23574	48.1393	61.36213	71.96917	62.83569	58.68094	60.95232	62.14687	55.82537	54.4826	52.39868	56.87605	53.32729	38.78784	46.90116	51.06899	50.29733	43.89736	55.53763	51.48315	37.50174	37.7546	0.0	0.0	2.49721	2.27051	7.14286	6.41044	7.53697	5.9361	24.35128	16.16211	0.10114	0.03488	6.65109	9.53892	0.0	0.0	0.0	18.48145	0.0	0.31738	0.0	0.0	0.0	8.78906	13.89509	15.26576	0.26855	20.44155	13.64746	10.91657	6.393	6.56738	6.18025	5.81403	32.32422	5.01883	1.09515	9.35756	8.39844	11.52693	7.62068	43.2094	26.14049	34.31222	22.0459	21.78781	14.32408	13.64397	18.97321	0.0	0.0	0.0	15.09835	4.79562	14.14969	13.59515	24.31989	0.0	0.0	0.0	20.73451	12.22098	0.10463	4.41546	9.25991	14.61007	7.28237	6.25349	14.76353	1.11956	9.20759	0.38714
1057	1641854280.0	0.0	41.62162	49.87008	45.32732	56.96324	49.1769	65.49944	64.28746	53.63246	48.37472	61.35777	72.03456	62.54796	58.36269	60.85205	62.11199	55.4112	53.99432	52.01939	56.57959	53.14418	38.59166	46.87936	51.01667	50.44992	43.13442	55.433	50.96872	38.02926	37.2794	0.0	0.0	2.46582	2.26004	7.02427	6.15234	7.57533	5.96749	25.18485	17.44908	0.09766	0.02441	7.04171	9.39244	0.0	0.0	0.0	17.37235	0.0	0.31738	0.0	0.0	0.0	8.05315	12.46512	13.24986	0.26855	19.10575	12.85226	9.08901	6.17676	6.14188	5.71638	5.38853	31.6197	4.72586	1.07422	8.16825	7.71833	10.92006	7.17773	40.37388	24.64774	32.20912	20.79032	20.40318	13.53585	12.90109	17.60254	0.0	0.0	0.0	13.59166	4.32478	13.08943	12.98131	22.76088	0.0	0.0	0.0	19.4615	12.0745	0.10463	4.3457	8.44727	14.04855	6.57087	5.81752	13.34752	1.13002	8.39844	0.37667
1058	1641854340.0	0.0	41.53442	50.16218	45.14422	56.68422	49.42976	65.5474	64.3049	53.41448	48.56219	61.17031	71.81658	62.29074	58.12727	60.70818	62.04224	55.08859	53.60631	51.7055	56.36597	53.19214	38.3388	47.53767	51.32185	50.22321	43.68809	55.07115	51.15182	37.3448	37.66741	0.0	0.0	2.60882	2.36468	7.28585	6.56738	7.63114	6.0791	24.06878	15.84821	0.09766	0.03139	8.31473	10.42132	0.0	0.0	0.0	19.47893	0.0	0.32087	0.0	0.0	0.0	9.30176	15.65988	16.5632	0.27902	20.54618	13.44866	12.05706	7.31027	8.02874	7.48117	6.4767	42.47698	5.45829	1.06376	10.26437	9.01228	11.52344	8.10547	41.91197	25.86496	33.82045	21.63086	21.14607	14.0067	13.41727	18.58956	0.0	0.0	0.0	14.44615	4.76074	15.16113	13.46261	24.51869	0.0	0.0	0.0	22.3284	14.62751	0.10463	4.64216	10.1423	17.81878	7.5858	6.60575	15.77148	1.14397	9.74819	0.40458
1059	1641854400.0	0.0	41.53006	50.22757	44.81724	56.9022	49.58235	65.22478	64.41389	53.68914	48.50987	61.30981	71.18007	61.9812	57.85697	60.65151	62.06839	54.77905	53.21394	51.47008	56.14798	52.92184	38.18185	47.35456	51.22158	50.19706	43.19981	55.50711	51.06027	37.79384	37.38403	0.0	0.0	2.79715	2.41699	7.88225	7.12542	8.52748	6.74526	25.09417	16.52483	0.09766	0.03139	10.9933	11.46066	0.0	0.0	0.0	19.7719	0.0	0.31738	0.0	0.0	0.0	8.89369	14.07645	15.45759	0.27553	18.74651	12.53836	10.97586	6.74874	7.8125	7.28585	6.43136	42.81529	5.399	1.07422	9.98884	9.15527	12.00126	8.34263	44.97768	27.42746	35.60965	22.96666	22.71903	14.94141	14.20898	19.52079	0.0	0.0	0.0	14.83677	4.69099	14.97628	13.64746	24.83608	0.0	0.0	0.0	20.3125	11.51297	0.11509	4.49916	9.30525	16.86314	7.36956	6.31975	15.12974	1.12305	9.20759	0.40458
1060	1641854460.0	0.0	41.25541	50.23193	45.01779	57.12455	49.30769	65.31198	64.06076	53.445	48.97635	61.2575	71.45037	61.68474	57.64335	60.54688	61.99864	54.51747	52.91312	51.28697	55.99976	52.9044	37.94643	47.79489	51.13438	49.90496	43.30444	55.64226	51.43956	38.0903	37.67177	0.0	0.0	2.43443	2.29492	7.6416	7.02427	8.11942	6.41044	22.96317	15.12974	0.09766	0.0279	12.27679	11.37695	0.0	0.0	0.0	19.48591	0.0	0.32087	0.0	0.0	0.0	8.62863	13.64049	14.70075	0.26855	19.80678	12.22796	9.76911	5.64314	6.62667	6.14886	5.81752	35.06208	4.69448	1.05329	8.28334	7.59277	9.99233	6.82547	37.19308	22.7853	30.27344	19.67773	18.76046	12.88016	12.42327	17.07938	0.0	0.0	0.0	13.6091	4.33524	14.34152	12.99177	23.20033	0.0	0.0	0.0	19.10575	11.01772	0.10463	4.40848	8.12291	14.55427	6.57436	5.74428	12.69182	1.12305	7.90667	0.35924
1061	1641854520.0	0.0	41.3426	49.9006	45.32732	56.9022	48.8848	65.13759	63.72942	53.80685	48.93712	61.47984	70.66999	61.39265	57.4864	60.39429	61.97684	54.24717	52.58615	51.16054	55.86025	52.58179	38.72245	47.54203	51.23029	49.50387	43.02543	55.13218	50.83357	37.73281	37.98567	0.0	0.0	3.54701	2.94015	9.84235	8.78209	10.17369	7.82296	24.149	15.80287	0.10114	0.03139	10.39342	11.32464	0.0	0.0	0.0	18.9767	0.0	0.31738	0.0	0.0	0.0	9.232	14.95884	15.95285	0.26855	21.96917	14.65541	11.15025	7.14634	8.86579	8.33566	7.85086	54.39104	6.11747	1.02539	10.92006	9.93652	12.08845	9.11342	45.96122	28.01339	36.65946	23.9781	23.08873	15.03209	14.25084	19.73703	0.0	0.0	0.0	14.04855	4.35268	14.9728	12.78599	23.24219	0.0	0.0	0.0	20.50781	12.7546	0.11161	4.68401	9.76911	19.72656	7.96247	6.80455	15.98075	1.12305	9.70982	0.4255
1062	1641854580.0	0.0	41.10282	50.00959	45.39708	56.7191	49.25537	64.84985	63.77738	54.03791	49.00251	61.1921	70.61768	61.13979	57.25098	60.20682	61.89401	53.95944	52.3638	50.97743	55.65534	52.47716	38.69629	47.79053	51.17798	49.71749	42.87284	55.00575	51.04283	38.14261	38.1121	0.0	0.0	3.19127	2.67508	8.71931	7.84738	9.64007	7.16727	24.07227	15.4541	0.09417	0.03488	10.41783	10.8817	0.0	0.0	0.0	18.25474	0.0	0.32087	0.0	0.0	0.0	8.3531	13.24986	14.26479	0.26855	17.60951	12.76158	10.44573	6.76967	9.09598	8.55887	8.10547	57.56138	6.01981	1.02539	10.4248	10.15625	12.43373	9.18318	47.2447	28.68652	37.64997	24.63728	23.7514	15.34249	14.45312	20.06138	0.0	0.0	0.0	14.01367	4.20968	13.67885	12.69182	23.10268	0.0	0.0	0.0	19.28362	12.74763	0.12207	4.47126	9.33664	22.14704	7.8683	6.73131	15.13672	1.12305	9.04018	0.41853
1063	1641854640.0	0.0	41.29028	50.04447	45.05266	56.57523	49.54747	64.8237	63.2019	54.3736	49.32077	61.17902	70.07272	60.88693	57.11147	60.11527	61.77194	53.57143	52.06299	50.79869	55.4984	52.64282	38.5219	47.94747	51.4352	49.68262	42.68973	55.44172	51.11258	37.87231	37.97695	0.0	0.0	2.76228	2.39258	8.07408	7.28585	8.98786	6.84291	25.4534	16.69573	0.09766	0.02441	11.12584	11.21303	0.0	0.0	0.0	19.85212	0.0	0.32785	0.0	0.0	0.0	8.89718	14.56124	15.39481	0.26855	20.64732	14.62751	11.09445	7.19866	9.62612	8.97042	8.51702	59.67146	6.16629	0.98354	10.6829	10.49805	12.5558	9.23898	48.05385	29.24107	37.98479	24.73493	23.9502	15.6808	14.75307	20.52525	0.0	0.0	0.0	14.9728	4.53055	14.73563	14.04506	24.81166	0.0	0.0	0.0	21.09724	12.76855	0.11509	4.50963	9.50753	27.93318	7.54743	6.43485	15.80287	1.12305	9.19015	0.43248
1064	1641854700.0	0.0	41.31644	50.05755	45.33168	56.63191	49.24229	64.14795	63.11035	54.38668	49.33384	61.26186	70.12503	60.7387	56.95888	60.07603	61.6891	53.23138	51.77525	50.58507	55.38068	52.07171	38.05542	47.88208	51.40904	49.41232	42.52842	54.96216	50.82049	38.09466	38.04234	0.0	0.0	2.66462	2.30887	7.86482	7.19866	8.85882	6.78711	23.99902	15.63198	0.09766	0.03488	11.44671	11.25837	0.0	0.0	0.0	19.38128	0.0	0.31738	0.0	0.0	0.0	8.8623	14.25432	15.23438	0.27204	20.61244	14.47754	11.04911	7.36607	9.86677	9.2041	8.39495	58.29381	6.2779	0.93122	10.73521	10.38644	12.34305	9.22852	47.07031	28.47726	36.88965	23.88742	23.72001	15.15416	14.38337	19.887	0.0	0.0	0.0	14.17759	4.41197	14.19503	13.77302	24.16295	0.0	0.0	0.0	21.75991	14.46359	0.11161	4.53753	9.27386	26.71596	7.58929	6.4767	15.80636	1.13002	9.16574	0.41853
1065	1641854760.0	0.0	41.17257	49.96164	44.49899	56.70166	49.23793	64.09563	62.43461	54.50875	49.22485	61.10927	70.09016	60.73434	56.87169	60.11963	61.62807	52.86516	51.51367	50.43248	55.21502	52.07171	38.46523	48.06955	51.23465	49.6521	42.82924	54.96652	51.04283	37.88975	37.70229	0.0	0.0	2.11007	2.1031	7.23703	6.44531	7.59277	5.97447	21.51576	14.38337	0.09766	0.03836	12.3291	11.1921	0.0	0.0	0.0	19.5731	0.0	0.32436	0.0	0.0	0.0	8.47517	14.07296	15.15416	0.26855	20.30204	13.2673	10.35156	6.5639	8.21359	7.47419	6.79408	45.50781	5.32924	1.01842	9.44824	8.59375	11.11189	7.62068	40.39132	24.62333	32.26493	20.881	20.75195	13.87416	13.18708	17.88156	0.0	0.0	0.0	13.99623	4.46429	15.14718	13.83231	24.24665	0.0	0.0	0.0	21.72503	13.00921	0.11161	4.55497	8.62514	24.7733	6.51507	5.69545	13.81138	1.12653	8.34961	0.41504
1066	1641854820.0	0.0	41.19001	49.68698	44.8652	56.59703	48.96763	63.82533	62.12943	54.28205	49.0897	61.43624	69.96809	60.86077	56.81501	60.19374	61.62807	52.66026	51.31313	50.38888	55.08859	52.01067	38.26468	47.8472	51.19106	48.98507	42.84232	55.20194	50.7115	37.78948	37.62381	0.0	0.0	2.34375	2.16588	7.50558	6.87779	8.4089	6.55692	24.12109	15.87612	0.09766	0.0279	12.59068	11.75711	0.0	0.0	0.0	20.49735	0.0	0.32785	0.0	0.0	0.0	9.76911	15.68778	16.67829	0.27553	22.85854	15.03906	11.77107	7.72531	9.27734	8.56236	7.96247	55.31529	5.95703	0.9382	10.76311	9.67843	11.74316	8.85184	44.05343	26.5067	35.12137	22.78181	22.25167	14.67634	14.13574	19.27316	0.0	0.0	0.0	14.69727	4.6875	15.33203	14.4322	25.02441	0.0	0.0	0.0	23.35728	14.85073	0.11509	4.56194	9.1762	26.96708	7.12193	6.22559	15.06348	1.13351	9.04367	0.40458
1067	1641854880.0	0.0	40.90227	49.97035	44.69953	56.44008	49.01559	63.79918	61.97684	54.65262	49.07227	61.44932	70.02912	60.96976	56.78449	60.25478	61.76322	52.68206	51.15618	50.28425	54.97524	52.38996	38.41727	47.35456	51.32185	49.4472	42.89464	54.8924	50.70714	37.73281	37.56278	0.0	0.0	2.24261	2.12751	6.9894	6.32324	7.79157	6.22907	23.0399	15.87263	0.09766	0.0279	9.7447	10.35854	0.0	0.0	0.0	18.48145	0.0	0.33133	0.0	0.0	0.0	8.74023	14.17062	15.00419	0.26855	18.02455	12.15472	10.25739	6.48019	8.4647	7.80552	6.79757	48.81069	5.18276	1.00098	9.4308	8.78209	11.43624	7.88923	41.05748	25.07673	32.66253	21.41113	20.81473	13.52888	12.84877	17.98619	0.0	0.0	0.0	13.16616	4.08064	13.4661	13.11384	22.23424	0.0	0.0	0.0	20.43457	13.40681	0.11161	4.4329	8.24498	23.57003	6.56738	5.69894	13.75558	1.14746	8.33915	0.3697
1068	1641854940.0	0.0	41.18565	50.1927	45.03959	56.42264	48.81941	63.36321	61.51472	54.55235	49.17254	61.27494	70.03784	61.13979	56.82809	60.30273	61.78502	52.82593	51.13874	50.21449	54.8924	51.61394	37.99874	47.48535	51.1649	49.82649	42.58946	54.9142	50.84229	37.88975	37.66741	0.0	0.0	2.44489	2.20075	7.49512	6.85338	8.5519	6.58133	22.25865	14.82282	0.09766	0.02441	10.36551	10.88867	0.0	0.0	0.0	19.10575	0.0	0.33133	0.0	0.0	0.0	8.56934	13.68234	14.4322	0.26855	17.48047	11.71875	9.7447	6.20815	8.42285	7.79855	7.09752	50.65569	5.34668	1.05329	9.58775	9.232	11.9873	8.43331	45.72056	27.60184	36.14676	23.52121	22.90737	15.01814	14.2055	19.93931	0.0	0.0	0.0	14.50544	4.19224	14.32059	13.48354	23.93276	0.0	0.0	0.0	20.27065	14.18108	0.11858	4.31431	7.9834	22.20982	6.66853	5.63965	14.1183	1.14746	8.27637	0.38365
1069	1641855000.0	0.0	40.73661	49.84392	44.98291	56.83245	48.9066	63.12779	60.78666	54.72674	49.07227	61.13979	70.53484	61.31417	56.91092	60.35505	61.81989	53.09623	51.1649	50.21885	54.74854	52.35509	38.22545	46.93168	50.96	49.34692	42.82488	54.93164	50.34528	37.49738	37.60202	0.0	0.0	2.18331	2.05776	6.58133	5.92564	7.29283	5.75474	19.05692	12.51744	0.08719	0.03139	9.1762	9.72377	0.0	0.0	0.0	17.18052	0.0	0.3418	0.0	0.0	0.0	8.22056	13.51493	13.60561	0.26855	17.54674	11.67341	10.00628	6.24651	8.33566	7.46373	6.74177	45.99958	5.29785	1.05678	9.26339	8.56585	10.3411	7.39397	37.83482	23.34333	30.07464	19.70215	19.03948	12.71275	11.84082	16.13072	0.0	0.0	0.0	13.79743	4.31083	13.15918	12.04311	21.00307	0.0	0.0	0.0	19.51032	13.54283	0.10463	4.47824	8.4368	24.2048	6.43834	5.63616	13.4661	1.14397	8.29729	0.36272
1070	1641855060.0	0.0	40.66249	49.66954	44.83032	56.16978	49.00251	62.80954	60.59483	54.62211	48.64502	61.14415	70.45201	61.52344	56.96324	60.47712	61.91581	53.34909	51.19978	50.21014	54.71802	51.90168	37.60638	46.40416	50.8728	49.61722	42.94695	55.12783	50.83357	37.69357	37.88975	0.0	0.0	2.47977	2.28097	8.31822	7.49163	9.1762	6.97196	24.66169	16.41671	0.09766	0.0279	11.17467	11.80246	0.0	0.0	0.0	21.09724	0.0	0.3418	0.0	0.0	0.0	9.55985	15.65988	16.18652	0.27553	19.76144	13.01618	11.58622	7.28237	9.61217	8.95996	8.14732	56.35114	6.12444	1.05678	10.92355	10.12835	11.80594	8.93555	45.72754	27.84598	36.38742	23.60142	22.95968	15.38783	14.79841	20.30552	0.0	0.0	0.0	15.29018	5.02232	15.61454	14.96233	25.68359	0.0	0.0	0.0	23.72698	16.49693	0.11509	4.6875	9.32966	27.1868	7.5579	6.47321	15.99819	1.14746	9.43778	0.46038
1071	1641855120.0	0.0	40.76712	49.92676	44.85212	56.57959	48.87172	62.36921	60.13707	54.53927	48.86736	61.1921	70.19915	61.68474	57.12019	60.49892	62.06403	53.51911	51.22593	50.27117	54.65698	52.07607	38.23417	46.19489	51.01231	49.71749	43.22161	54.97088	50.90768	37.51482	37.95515	0.0	0.0	2.62626	2.34724	7.77414	7.1882	8.57282	6.58133	25.51967	16.49344	0.09766	0.03139	10.80497	11.60017	0.0	0.0	0.0	20.65778	0.0	0.3418	0.0	0.0	0.0	9.38895	15.2553	16.17955	0.26855	19.67425	13.2952	11.29325	7.07659	9.85631	9.16225	8.30776	58.01479	6.22559	1.05329	11.02469	10.36551	12.24888	9.21456	47.22726	28.65165	37.94992	24.72447	23.6084	15.72266	14.8577	20.58803	0.0	0.0	0.0	15.1123	4.65262	15.60059	14.59961	25.49526	0.0	0.0	0.0	22.90737	15.91797	0.11858	4.56194	9.09249	26.16839	7.21959	6.31975	15.31459	1.16141	9.00181	0.43597
1072	1641855180.0	0.0	40.78456	49.857	44.73441	56.46188	48.8848	62.19918	59.74034	54.4172	48.22213	61.36213	70.61332	61.78502	57.17686	60.54252	62.17303	53.61938	51.21286	50.29297	54.59595	51.55727	38.20801	46.44775	50.8728	49.51259	42.52842	55.11475	50.58943	37.82872	37.82436	0.0	0.0	2.25307	2.09263	7.06961	6.48019	7.94503	6.05818	21.22977	13.96136	0.09417	0.03139	9.49707	10.28181	0.0	0.0	0.0	16.91895	0.0	0.33831	0.0	0.0	0.0	7.34166	11.31417	11.81989	0.26855	13.86021	9.40639	8.42983	5.38853	7.69392	7.19866	6.83245	47.26911	5.04674	1.08119	8.80999	8.524	11.34905	8.07059	41.43415	25.1988	33.27288	21.95871	20.97866	13.60561	12.67439	17.37932	0.0	0.0	0.0	12.643	3.7772	12.14076	11.76758	19.81376	0.0	0.0	0.0	18.10477	12.75809	0.11509	4.30385	6.95801	18.47796	5.60826	5.0293	12.24888	1.14746	6.80455	0.35575
1073	1641855240.0	0.0	40.66249	50.07063	44.67773	56.5142	48.73221	61.83733	59.91473	54.47824	48.59706	61.44496	70.95773	61.94196	57.25098	60.60791	62.24278	53.70658	51.22158	50.34528	54.56107	52.03683	38.09902	46.05974	51.06027	50.03139	43.40036	54.63954	50.58507	37.59766	37.71537	0.0	0.0	2.34375	2.1868	8.06013	7.46373	9.11691	7.04869	26.59738	16.66783	0.09766	0.03139	11.37347	11.95243	0.0	0.0	0.0	21.73549	0.0	0.3418	0.0	0.0	0.0	10.34459	16.21791	17.36537	0.26855	26.52762	13.55329	11.9036	7.52651	10.08301	9.37849	8.42285	58.6077	6.50112	1.08817	11.34556	10.5957	12.3291	9.15179	47.78878	28.95857	38.30915	24.73145	24.07575	15.92146	15.36342	21.17397	0.0	0.0	0.0	16.03306	4.9421	16.23884	15.16113	27.48675	0.0	0.0	0.0	24.75935	15.67383	0.13253	4.49916	9.49707	27.57394	6.95452	6.39997	14.69378	1.17188	8.70536	0.43945
1074	1641855300.0	0.0	40.91099	49.70006	44.32024	56.27005	48.63194	61.63243	59.43952	54.38668	48.58398	61.55396	70.6264	62.15123	57.37741	60.68638	62.4564	53.85045	51.11694	50.38016	54.55235	51.6619	38.61782	46.12514	50.72457	49.57363	43.26957	54.72674	50.45428	37.72409	37.53226	0.0	0.0	1.99498	1.96359	7.0173	6.06864	7.72531	5.74079	21.56459	14.09738	0.09766	0.03488	9.17969	9.56682	0.0	0.0	0.0	17.5014	0.0	0.3418	0.0	0.0	0.0	8.73326	14.04157	15.57268	0.26855	28.02734	12.23145	10.89565	6.94406	8.99833	8.29032	7.26144	48.05036	5.79311	1.07073	9.75167	8.71233	9.72726	7.49163	36.23744	22.25865	29.62123	19.27316	18.89648	12.35352	11.37695	15.17857	0.0	0.0	0.0	10.7666	3.7493	11.66643	10.1144	18.20243	0.0	0.0	0.0	20.88449	13.86021	0.11161	4.64216	8.72977	25.07324	6.45926	5.89425	13.65444	1.14746	8.05315	0.36272
1075	1641855360.0	0.0	41.05486	50.17962	44.69517	56.63627	48.81505	61.43188	59.12999	54.6875	48.26137	61.49728	70.41277	62.2733	57.4864	60.77358	62.62207	53.95072	51.07335	50.45428	54.53055	51.80577	38.16441	45.75021	51.02975	49.3818	43.40908	54.6439	50.29733	37.75024	37.53226	0.0	0.0	2.26353	2.16239	8.11942	7.101	8.71233	6.63714	25.16044	17.05497	0.09766	0.02441	10.50153	11.41532	0.0	0.0	0.0	19.16155	0.0	0.34528	0.0	0.0	0.0	9.35059	14.91699	16.04004	0.26855	29.16434	12.41629	10.92355	6.79408	8.65304	7.91016	7.08008	48.27358	5.6257	1.09166	10.21205	9.20759	11.22698	8.11942	42.85714	26.137	34.16574	22.15402	21.77386	14.18806	13.38239	19.1197	0.0	0.0	0.0	14.22642	4.55845	15.37388	14.95884	25.15346	0.0	0.0	0.0	23.00851	15.01814	0.11858	4.55148	9.47963	27.49372	6.15234	5.4548	13.11384	1.1649	7.87528	0.3976
1076	1641855420.0	0.0	40.74533	50.05755	44.39436	55.82537	48.39652	61.39265	58.84225	54.51747	48.1393	61.37957	70.63947	62.43025	57.58231	60.83025	62.75286	53.90712	50.99923	50.44992	54.46952	51.76653	38.56986	45.6761	51.1649	49.10714	43.71425	54.82701	50.3976	37.70665	37.41455	0.0	0.0	2.43792	2.23214	7.80204	7.13588	8.44378	6.5046	23.82115	16.06097	0.09766	0.03836	10.28878	10.82241	0.0	0.0	0.0	18.46052	0.0	0.3418	0.0	0.0	0.0	9.30873	14.34152	15.0565	0.26855	31.8743	14.22294	11.22001	7.23703	9.8005	9.0611	8.16127	56.06515	6.25	1.08817	11.28627	10.25739	12.08845	9.13783	45.59152	27.64369	36.19559	23.45494	22.69461	14.43917	13.74512	19.00809	0.0	0.0	0.0	14.02762	4.28292	14.90304	13.30915	23.25614	0.0	0.0	0.0	21.2507	13.99623	0.11858	4.66309	9.08901	25.99749	6.49763	6.11049	13.97182	1.16141	7.69741	0.4255
1077	1641855480.0	0.0	40.78456	50.05755	44.48155	56.14798	48.81505	61.10491	58.89893	54.79213	47.93876	61.86785	70.66999	62.50436	57.6913	60.89565	62.80954	53.92456	50.95128	50.47607	54.42156	51.81449	38.09466	45.23141	50.78561	49.17254	43.59218	54.9142	50.43248	37.56714	37.69793	0.0	0.0	2.14495	2.11705	7.33119	6.55343	7.59975	6.13491	25.19531	17.17006	0.09766	0.0279	9.88421	10.41783	0.0	0.0	0.0	19.39523	0.0	0.3418	0.0	0.0	0.0	8.93903	14.42871	16.18652	0.26855	26.97405	13.28474	10.82589	6.94406	8.74721	8.02874	7.17773	48.92229	5.73382	1.08817	10.20508	9.16574	11.1921	8.14732	40.95982	24.89537	33.41239	21.80176	20.97517	13.76953	13.23591	17.87458	0.0	0.0	0.0	14.05552	4.35965	15.46108	14.2613	23.80371	0.0	0.0	0.0	22.48535	15.55525	0.11509	4.5445	8.64258	24.31292	5.63267	5.48968	12.27679	1.15095	6.75572	0.41155
1078	1641855540.0	0.0	40.68865	49.9442	44.37692	55.81229	48.68426	60.86949	58.20138	54.61775	48.23957	61.60191	70.66127	62.60899	57.78285	60.99156	62.93597	54.01611	50.88152	50.48915	54.34309	52.04991	38.19057	45.05266	50.75945	49.59978	43.36112	54.48696	50.68098	37.7546	37.87667	0.0	0.0	2.12054	2.12751	7.25795	6.59528	7.51953	6.14188	24.68262	16.5632	0.09417	0.03139	9.90513	10.55036	0.0	0.0	0.0	18.58608	0.0	0.3418	0.0	0.0	0.0	8.64258	14.39383	14.58217	0.26855	23.8909	13.08594	10.67592	6.68597	8.06013	7.41141	6.83594	44.95675	5.5106	1.09863	9.83538	8.84487	10.72824	7.65904	39.71122	24.2606	32.387	20.93331	20.1416	13.4103	12.69531	16.65039	0.0	0.0	0.0	13.87765	4.25153	15.04604	13.34403	22.93876	0.0	0.0	0.0	21.82268	14.05901	0.11161	4.49568	8.25544	23.4096	5.34319	5.31878	11.68039	1.15095	6.24651	0.38714
1079	1641855600.0	0.0	40.95895	50.07499	44.30716	56.02155	48.22649	61.009	58.20574	54.28205	47.82976	61.51472	70.45201	62.7049	57.84389	61.10491	62.96648	54.10767	50.85972	50.48479	54.33873	51.47443	37.89411	44.67773	50.87716	49.16382	43.74477	54.46952	50.4194	37.56278	37.73281	0.0	0.0	2.26353	2.21819	7.87179	7.33119	8.25893	6.45578	25.38714	16.62249	0.09766	0.03139	11.12932	11.7048	0.0	0.0	0.0	20.68917	0.0	0.3418	0.0	0.0	0.0	8.89718	14.39732	15.66685	0.26855	29.47824	12.90458	10.8817	6.66853	8.55539	7.89621	7.33119	50.12556	5.68499	1.10212	10.27134	9.71331	12.31864	8.70536	46.73549	28.19824	37.28376	23.91532	23.47238	15.40527	14.69029	20.30901	0.0	0.0	0.0	15.57268	4.60728	15.44713	14.99721	26.16141	0.0	0.0	0.0	22.88993	15.52386	0.11161	4.36663	7.96945	23.05385	5.40946	5.23856	11.68736	1.14746	6.03027	0.41155
1080	1641855660.0	0.0	41.19437	50.48915	44.32896	56.08695	48.64938	60.55559	57.58231	54.8924	48.10442	61.60191	70.45201	62.7485	57.88313	61.17902	63.02752	54.16434	50.79433	50.51095	54.36489	51.81013	38.18621	45.00035	50.67226	49.29461	43.67501	54.84445	50.36272	37.50174	37.70665	0.0	0.0	1.94266	2.0752	7.15332	6.55692	7.52651	6.04074	23.51423	15.55176	0.09417	0.02441	10.86426	11.07352	0.0	0.0	0.0	20.26367	0.0	0.35226	0.0	0.0	0.0	9.27386	14.69378	16.10282	0.26855	30.02581	12.41978	10.64453	6.37905	8.19266	7.4986	6.57087	44.42313	5.2002	1.1091	9.47614	8.62863	11.02121	7.56836	40.62849	24.89188	32.53697	21.05539	20.55315	13.46261	13.15569	17.899	0.0	0.0	0.0	14.24037	4.4608	15.50293	14.66239	25.23717	0.0	0.0	0.0	22.56906	15.49944	0.11858	4.38756	8.0671	22.71554	4.97349	4.98396	10.98284	1.14746	5.90123	0.39411
1081	1641855720.0	0.0	40.41399	50.50223	44.40744	56.03899	48.51423	60.49892	57.94416	54.77905	47.91696	61.7545	70.32994	62.80518	57.90928	61.22698	63.00136	54.17306	50.81613	50.53275	54.32565	51.6401	38.26904	44.40308	50.82485	49.41232	43.88428	54.439	50.22757	37.83744	37.75024	0.0	0.0	2.2147	2.22168	7.55441	6.97196	7.6137	6.10003	25.3418	16.76897	0.09417	0.0279	11.33161	11.75363	0.0	0.0	0.0	20.5113	0.0	0.34528	0.0	0.0	0.0	9.01576	14.44964	15.27274	0.26855	27.69601	13.8637	10.53292	6.23256	8.27637	7.59277	7.20564	49.11761	5.47921	1.10212	9.88072	9.23549	12.09194	8.41588	45.98912	27.54953	36.18164	23.07129	23.13058	15.17857	14.16016	19.5452	0.0	0.0	0.0	14.85073	4.40848	15.24484	14.67983	25.29297	0.0	0.0	0.0	22.49233	15.46805	0.10114	4.30036	7.92062	22.11565	5.28739	5.13044	11.12584	1.14746	5.92215	0.40458
1082	1641855780.0	0.0	40.83688	50.85972	44.28537	56.00412	48.46191	60.4248	57.36433	54.7093	47.91696	61.71962	70.45201	62.77902	57.93108	61.3011	62.97956	54.31693	50.72893	50.49787	54.22538	51.59215	38.01182	44.92188	50.79433	48.88916	43.72733	54.36925	50.09678	37.51482	38.09902	0.0	0.0	2.16588	2.17634	7.44629	6.91267	7.64858	6.07561	24.75935	16.1935	0.09766	0.0279	11.11537	11.69085	0.0	0.0	0.0	20.9089	0.0	0.34528	0.0	0.0	0.0	9.34361	15.36691	15.79241	0.26855	21.59598	13.89858	10.95843	6.75223	8.65304	8.00432	7.58231	50.51618	5.91169	1.10561	10.47363	9.8284	11.79897	8.4368	45.44155	27.94015	36.54436	23.33636	23.10965	15.11928	14.50544	19.887	0.0	0.0	0.0	14.76004	4.40499	15.60756	14.69378	25.40109	0.0	0.0	0.0	23.08873	15.4541	0.11858	4.44336	8.52051	24.04088	5.73033	5.55943	12.08845	1.15444	6.4488	0.43248
