REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1639373220.0	0.0	39.59002	46.98399	41.35568	51.55727	41.1377	47.36764	41.95731	42.48483	37.87667	50.18834	59.35233	53.74581	53.71966	61.69346	67.43077	58.97304	61.22262	53.58887	57.16378	48.93712	36.42055	32.69741	48.63194	45.08754	42.02271	52.6559	50.95564	34.9993	36.7824	0.0	0.0	1.06724	1.46136	4.11551	3.31682	3.58189	3.00293	10.38295	4.72238	0.14648	0.21973	16.1656	10.64453	0.0	0.0	0.0	13.17313	0.0	0.3976	0.0	0.0	0.0	5.52804	9.91908	6.33022	0.20229	4.93862	5.26646	5.4269	2.38909	3.83998	2.19727	2.54255	2.21819	2.38909	1.137	7.06264	3.82603	5.32575	2.99944	12.75112	8.37054	29.32826	22.00753	20.12765	12.06055	13.30566	17.99665	0.0	0.0	0.0	14.56124	5.40248	8.1264	10.66895	19.45452	0.0	0.0	0.0	17.14565	8.90416	0.37319	5.13742	9.07854	5.49665	5.8803	5.36412	13.77651	1.02888	7.76018	0.41504
27	1639373280.0	0.0	40.10446	47.17146	41.08974	51.69242	42.24941	47.50715	42.14478	42.55022	38.0467	50.28425	59.76214	54.28641	53.4886	61.68474	67.40461	59.14743	61.63679	53.31421	57.01991	48.75401	36.73444	32.8064	49.07227	45.12242	41.90499	52.59923	51.10822	35.07342	37.13989	0.0	0.0	1.11258	1.46484	4.16085	3.3796	3.56794	3.05176	10.52595	4.77469	0.13602	0.21973	16.66085	11.01423	0.0	0.0	0.0	13.83929	0.0	0.39411	0.0	0.0	0.0	5.91518	10.83984	6.82199	0.19531	5.57338	5.7966	5.98493	2.66113	4.25851	2.39258	2.6123	2.32282	2.64369	1.09863	7.45675	3.91671	5.24554	3.05525	12.68136	8.36356	29.25502	21.73549	20.0579	12.01172	13.28125	17.99316	0.0	0.0	0.0	14.89258	5.71987	8.76465	11.10142	20.21833	0.0	0.0	0.0	18.62095	9.54939	0.37667	5.30831	10.12137	5.92913	6.21512	5.81055	14.88909	1.03585	8.38449	0.4255
28	1639373340.0	0.0	40.20037	47.59434	41.24233	51.50931	42.09246	47.57254	42.31916	42.76821	38.65269	50.40632	59.93216	54.69622	53.20522	61.65423	67.47872	59.23462	61.95504	53.1311	56.84117	49.18562	36.61673	32.91975	48.73221	45.00035	41.76985	52.93492	51.35236	34.91647	37.10938	0.0	0.0	1.03585	1.45438	3.976	3.13895	3.28195	2.80762	10.27832	4.99442	0.12556	0.21624	15.36342	10.22949	0.0	0.0	0.0	12.85924	0.0	0.39411	0.0	0.0	0.0	5.65011	10.34807	6.58133	0.19531	5.32924	5.55943	5.69894	2.52162	3.91323	2.21819	2.53557	2.12054	2.34375	1.12305	6.72433	3.70047	4.65611	2.96805	12.10589	7.4428	26.33231	19.82771	18.22335	11.48158	12.06055	16.28418	0.0	0.0	0.0	13.494	5.256	8.17871	10.47363	19.98465	0.0	0.0	0.0	17.59556	8.99833	0.36621	5.18276	9.58426	5.66755	5.78265	5.4548	14.774	1.02888	7.95201	0.41504
29	1639373400.0	0.0	39.65977	47.79489	41.42543	51.79705	42.1099	47.3938	42.0445	42.46739	38.1121	50.70714	59.88857	55.06679	52.93492	61.64115	67.6008	59.26514	62.16867	53.03519	56.71038	48.84992	36.51646	32.47942	48.9066	44.77801	42.22761	53.04827	51.26517	35.03418	37.22273	0.0	0.0	0.99749	1.47879	3.85045	2.99595	3.09361	2.6995	10.21205	5.03278	0.12207	0.21973	14.85421	9.93652	0.0	0.0	0.0	12.57324	0.0	0.3976	0.0	0.0	0.0	5.49316	10.02372	6.41741	0.20578	5.12695	5.23507	5.51758	2.44489	3.79116	2.08566	2.51814	1.94615	2.2147	1.11607	6.32324	3.64816	4.46429	2.94015	11.88965	7.09403	25.30343	18.9209	17.80831	11.26883	11.77804	15.86565	0.0	0.0	0.0	13.28125	5.19322	8.16127	10.35505	19.51381	0.0	0.0	0.0	17.52581	9.04367	0.36621	5.16532	9.22852	5.60826	5.60128	5.26995	14.37988	1.02888	7.74972	0.41504
30	1639373460.0	0.0	39.99983	47.87772	41.20745	51.59215	42.23197	47.28481	41.97911	42.51099	38.19929	50.55455	59.47004	55.32837	52.64282	61.45804	67.78826	59.25642	62.33433	52.99595	56.58395	49.05919	36.97423	32.4707	49.27281	44.93495	42.10554	53.05263	51.23465	34.96443	37.36223	0.0	0.0	1.0498	1.45438	4.06669	3.22614	3.28544	2.91574	12.11286	6.1942	0.12207	0.1988	16.06445	10.68638	0.0	0.0	0.0	13.59863	0.0	0.40458	0.0	0.0	0.0	5.83845	10.7945	6.82896	0.19531	5.35366	5.53502	5.7966	2.56696	3.89579	2.19378	2.51465	2.16588	2.40653	1.1091	6.86384	3.77023	4.60728	2.99595	12.06403	7.41839	26.59389	20.04046	18.55469	11.68736	12.51744	16.85268	0.0	0.0	0.0	14.32757	5.61523	8.66699	11.21652	21.86454	0.0	0.0	0.0	18.53376	9.46219	0.36272	5.24902	9.80399	5.86286	5.78613	5.4548	14.17759	1.02888	8.08105	0.41853
31	1639373520.0	0.0	40.1219	47.70769	41.25977	51.89732	42.21453	47.38944	42.21453	42.50227	38.35624	50.45428	59.68366	55.46788	52.32893	61.35777	68.04984	59.09511	62.4782	52.95672	56.61883	49.25537	36.30284	32.91975	49.36436	45.30988	42.64178	52.73438	51.38288	34.90775	37.17913	0.0	0.0	1.05329	1.45089	3.92718	3.10407	3.19475	2.81808	12.02567	6.32324	0.12207	0.20229	15.26925	10.24344	0.0	0.0	0.0	12.97084	0.0	0.39411	0.0	0.0	0.0	5.62221	10.46666	6.65458	0.19531	5.36761	5.55246	5.7966	2.56348	3.93415	2.23563	2.5007	2.17285	2.37863	1.1091	6.68945	3.7493	4.5166	3.02037	11.95243	7.24051	25.94866	19.601	18.30008	11.47112	12.15123	16.35045	0.0	0.0	0.0	13.61956	5.35017	8.29032	10.44922	19.13714	0.0	0.0	0.0	18.00363	9.21805	0.3697	5.20368	9.76214	5.77916	5.85938	5.5106	14.60658	1.03237	8.07059	0.41504
32	1639373580.0	0.0	40.03034	47.55947	41.18565	51.9322	41.94423	47.372	42.03142	42.59382	38.45651	50.36708	59.28693	55.45916	52.03683	61.22262	68.2809	58.84225	62.40409	52.99595	56.57959	48.9066	37.15733	32.53174	49.45156	45.12242	42.50227	52.9262	51.457	34.9993	37.13989	0.0	0.0	1.09515	1.44043	3.85742	3.07617	3.24707	2.79018	14.6868	8.62514	0.12207	0.21275	15.04604	10.0272	0.0	0.0	0.0	12.59766	0.0	0.39062	0.0	0.0	0.0	5.4269	10.0865	6.39997	0.19531	5.44782	5.5385	5.74428	2.50419	4.0632	2.30887	2.51116	1.86593	2.36119	1.11258	6.82199	3.78767	4.9142	3.00642	12.21401	7.81948	26.99498	20.4555	18.70117	11.77804	12.34654	16.74456	0.0	0.0	0.0	13.56724	5.18973	7.96247	10.10045	18.43262	0.0	0.0	0.0	17.29911	8.86928	0.36272	5.14439	9.7168	5.66057	6.10352	5.69196	14.2892	1.03237	8.19615	0.41504
33	1639373640.0	0.0	39.8298	47.35456	41.17257	52.09787	42.07938	47.60742	41.99219	42.60254	38.19929	50.22757	59.08639	55.433	51.74473	61.00464	68.54248	58.59375	62.37793	53.10931	56.67114	49.0897	36.74752	32.11757	49.90932	45.30988	42.62434	53.02211	51.60522	35.07342	37.13989	0.0	0.0	1.02888	1.46484	3.90625	3.0692	3.21568	2.78669	14.50544	8.4089	0.12207	0.21275	15.14021	10.12835	0.0	0.0	0.0	12.69531	0.0	0.3976	0.0	0.0	0.0	5.36761	9.96791	6.393	0.20229	5.11998	5.30483	5.58384	2.39258	3.93764	2.12054	2.46582	1.8764	2.28446	1.09166	6.8464	3.60631	4.87932	2.86342	12.08845	7.74275	27.24609	20.53571	18.62095	11.57924	12.2733	16.5632	0.0	0.0	0.0	13.68931	5.20717	8.05664	10.30273	18.87905	0.0	0.0	0.0	17.25377	8.86928	0.35924	5.10603	9.5459	5.62221	6.03725	5.52107	14.488	1.03237	8.01479	0.41155
34	1639373700.0	0.0	39.96931	47.71205	40.86304	51.42648	41.85268	47.28917	42.14478	41.94859	38.58294	50.07935	59.01228	55.29349	51.457	60.85205	68.78662	58.32781	62.26894	53.28805	56.81501	49.00251	36.86959	32.33555	49.80469	45.42759	43.01671	53.24445	51.26517	35.26088	36.92191	0.0	0.0	1.11607	1.44741	4.04925	3.25056	3.44936	2.95061	14.21247	7.88225	0.12207	0.21973	15.9947	10.58873	0.0	0.0	0.0	13.351	0.0	0.39062	0.0	0.0	0.0	5.64314	10.49456	6.69992	0.20578	5.44434	5.67453	5.86286	2.58092	4.15737	2.39258	2.49721	1.988	2.45187	1.08468	7.44629	3.81906	5.2002	2.97154	12.643	8.31473	28.73884	21.66574	19.56613	12.00823	13.09291	17.65137	0.0	0.0	0.0	14.44964	5.53153	8.41936	10.74219	19.59752	0.0	0.0	0.0	18.1257	9.30873	0.36272	5.26995	10.13184	5.82101	6.36161	5.89076	15.09487	1.04632	8.46819	0.41504
35	1639373760.0	0.0	40.39219	47.16274	40.57966	51.23465	42.27557	46.72241	42.27992	42.58946	38.45215	49.91804	58.62427	55.09295	51.26081	60.76922	68.98281	57.9398	62.08583	53.52783	56.97196	48.88916	36.84344	31.98678	50.29297	45.68045	42.75949	52.83029	51.23029	35.23472	36.95679	0.0	0.0	1.08468	1.46136	4.10505	3.28195	3.44238	2.98549	13.2952	7.09403	0.12207	0.21973	16.28767	10.75614	0.0	0.0	0.0	13.65095	0.0	0.41155	0.0	0.0	0.0	5.57687	10.54339	6.72433	0.19531	5.34319	5.52455	5.85938	2.51116	3.98298	2.28097	2.48675	1.7892	2.44838	1.06724	7.42188	3.83301	5.14439	2.99944	12.45117	8.06362	28.34821	21.58203	19.31501	12.02567	13.01967	17.57115	0.0	0.0	0.0	14.62402	5.61175	8.56585	10.94448	19.95675	0.0	0.0	0.0	18.44657	9.45522	0.35575	5.20717	9.92606	5.84542	6.08259	5.65709	14.3171	1.0498	8.22754	0.41155
36	1639373820.0	0.0	39.88211	47.15402	40.97639	52.25481	42.04014	47.01015	42.02706	42.39764	38.2516	49.85264	58.31473	54.82265	51.02103	60.6951	69.21823	57.64771	62.03352	53.6935	57.08967	49.56927	36.64725	31.88215	49.78725	45.53223	42.8772	52.91748	51.28261	35.45707	37.24016	0.0	0.0	1.03237	1.44043	3.8644	3.00642	3.0971	2.70996	14.43917	8.3252	0.12207	0.21973	14.82282	9.83189	0.0	0.0	0.0	12.90109	0.0	0.39062	0.0	0.0	0.0	5.21066	9.91211	6.42439	0.20229	5.0014	5.10951	5.47224	2.35073	3.74233	2.02288	2.44838	1.76828	2.06124	1.06376	6.57087	3.62723	4.44336	2.8704	11.85477	7.1882	25.61733	19.35686	17.83273	11.28976	11.81292	15.8796	0.0	0.0	0.0	13.30566	5.09556	7.94155	10.10742	18.31752	0.0	0.0	0.0	17.31655	8.87277	0.34877	5.10603	9.27386	5.54897	5.82799	5.399	13.57073	1.0498	7.8404	0.39411
37	1639373880.0	0.0	39.74261	46.88372	40.83252	51.28261	42.06194	47.11478	41.88756	42.34532	38.21237	49.85264	58.20138	54.59595	50.8946	60.55123	69.42749	57.42972	61.97248	53.88096	57.2379	49.46027	36.75188	31.74264	50.6025	45.56274	43.05158	53.07007	51.01667	35.21729	37.02218	0.0	0.0	1.05678	1.46833	4.17132	3.33078	3.44238	3.02734	15.84473	9.07854	0.12556	0.2267	16.7341	11.06306	0.0	0.0	0.0	14.20898	0.0	0.39411	0.0	0.0	0.0	5.59082	10.77009	6.91267	0.22321	5.17578	5.40597	5.72335	2.51116	3.90276	2.14146	2.5007	1.86244	2.3856	1.06376	7.29632	3.79813	5.12695	2.95061	12.45117	8.06013	28.69001	21.69364	19.95675	12.19657	13.31961	17.94782	0.0	0.0	0.0	15.33203	5.86635	8.90765	11.52344	20.90541	0.0	0.0	0.0	18.84417	9.7447	0.3418	5.18973	9.96443	5.84194	5.99888	5.57338	14.11133	1.04632	8.1543	0.41504
38	1639373940.0	0.0	39.68157	46.65702	40.49683	50.84229	41.99219	47.21941	41.61726	42.40199	38.50446	49.73929	58.04443	54.39976	50.83793	60.30709	69.68471	57.22046	61.98992	53.9856	57.33817	49.60414	36.92627	31.43311	50.40196	45.85484	42.5851	53.445	51.47008	35.09957	37.0745	0.0	0.0	1.00446	1.45438	3.98996	3.14941	3.17034	2.79018	14.62402	8.18917	0.12207	0.21973	15.26228	10.51897	0.0	0.0	0.0	13.22893	0.0	0.39411	0.0	0.0	0.0	5.38504	10.43876	6.66155	0.18834	5.256	5.36761	5.69894	2.48675	3.84347	2.02985	2.46233	1.72991	2.24261	1.01144	6.93359	3.55748	4.42941	2.72042	11.33161	7.24051	25.68708	19.2906	17.46652	11.04911	11.81641	16.16211	0.0	0.0	0.0	13.51144	5.399	8.40541	10.45968	19.03251	0.0	0.0	0.0	18.29311	9.32268	0.3418	5.19322	9.81794	5.78265	5.87333	5.53502	14.01367	1.0498	8.08105	0.40109
39	1639374000.0	0.0	39.86904	46.61778	40.44451	51.1649	41.66957	47.23685	41.75677	42.32788	38.67013	49.68698	58.01392	54.08151	50.78561	60.14143	69.8591	57.03735	61.92017	54.13382	57.42536	49.28153	36.79984	31.84291	50.75945	45.88536	42.79	53.29241	50.84229	35.0647	36.83908	0.0	0.0	1.12305	1.47182	4.10854	3.33078	3.57492	2.982	16.54576	9.48661	0.12207	0.21973	16.16211	10.60617	0.0	0.0	0.0	13.44169	0.0	0.40109	0.0	0.0	0.0	5.18624	10.08998	6.35463	0.1988	5.21415	5.40946	5.6815	2.39955	4.00042	2.29143	2.55301	1.82757	2.52162	1.00098	7.55441	3.87137	5.34319	2.96108	12.82436	8.41936	29.32129	22.26911	20.11021	12.39886	13.13477	17.83273	0.0	0.0	0.0	14.35547	5.37807	8.05664	10.44224	18.95926	0.0	0.0	0.0	17.17006	8.85533	0.3418	5.05371	9.69587	5.59431	6.3058	5.76869	14.57171	1.06027	8.31124	0.3976
40	1639374060.0	0.0	39.91263	46.69189	40.20473	50.97307	41.78728	46.46955	41.78728	42.34532	38.5437	49.97471	57.92672	53.77633	50.75509	60.08475	70.03348	56.77141	61.85913	54.20794	57.57359	49.59978	36.56006	31.50286	50.37144	45.96819	43.06902	53.35781	51.34801	35.13445	36.91319	0.0	0.0	1.08468	1.45089	3.83301	3.03432	3.31682	2.74484	14.18457	8.11244	0.12207	0.21973	14.70075	9.67146	0.0	0.0	0.0	12.13379	0.0	0.39411	0.0	0.0	0.0	4.80957	9.22852	5.85938	0.20229	4.95257	5.07115	5.32924	2.21819	3.85045	2.16239	2.43443	1.68806	2.12054	0.86147	6.67201	3.79464	5.15485	2.99595	12.35352	8.05315	27.36119	21.05539	18.83371	11.9036	12.40932	16.88407	0.0	0.0	0.0	13.21498	4.90723	7.4986	9.66448	17.56417	0.0	0.0	0.0	16.26674	8.46819	0.3418	4.95257	9.14132	5.33622	6.10352	5.55246	13.99972	1.0498	8.04967	0.39062
41	1639374120.0	0.0	39.46359	46.25157	40.52734	51.23901	41.8178	46.72677	41.49955	42.50227	38.26904	50.02703	57.58231	53.50603	50.76381	59.96268	70.12939	56.57523	61.72834	54.33437	57.66514	49.51695	37.00038	31.50722	50.59378	46.1077	42.94259	53.06135	51.16926	35.2696	36.74752	0.0	0.0	1.13002	1.46833	4.06669	3.26451	3.54004	2.9262	15.80287	9.05064	0.12905	0.2267	15.92146	10.46317	0.0	0.0	0.0	13.10338	0.0	0.3976	0.0	0.0	0.0	5.11649	9.86328	6.24651	0.21624	5.18276	5.40248	5.61523	2.33677	3.87835	2.19029	2.54604	1.7613	2.37165	0.80218	7.45675	3.84696	5.45829	3.00642	12.77553	8.46122	29.32826	22.41211	20.26018	12.28027	13.22893	17.95131	0.0	0.0	0.0	14.24735	5.30483	8.0671	10.44573	18.87556	0.0	0.0	0.0	17.12123	8.90416	0.3418	5.05371	9.57031	5.56292	6.32324	5.74777	14.55427	1.05329	8.30078	0.39062
42	1639374180.0	0.0	39.92135	46.43467	40.41399	51.04283	41.49083	46.50443	41.73497	42.43687	38.73117	49.73929	57.41228	53.30549	50.77689	59.82317	70.24275	56.35725	61.66731	54.439	57.6913	49.58235	37.20965	31.48106	50.69406	46.45647	43.31752	53.22266	51.59215	35.36987	36.58186	0.0	0.0	1.05329	1.45787	3.99344	3.14593	3.38309	2.83552	15.08092	8.51004	0.13602	0.23019	15.44364	10.20508	0.0	0.0	0.0	12.74414	0.0	0.3976	0.0	0.0	0.0	4.95605	9.45522	6.11398	0.19531	4.66657	4.91071	5.25251	2.11705	3.65165	1.9043	2.39607	1.74386	2.15541	0.71847	6.84291	3.75279	5.2839	2.90527	12.47559	8.10896	27.95759	21.46694	19.36035	11.9036	12.75809	17.24679	0.0	0.0	0.0	14.02414	5.14788	7.81948	10.14579	18.52679	0.0	0.0	0.0	16.62249	8.67048	0.3418	4.92467	8.92508	5.29785	5.91867	5.32924	13.63002	1.06376	7.72531	0.38365
43	1639374240.0	0.0	39.57694	46.17746	40.34424	50.78997	41.61726	46.41288	41.5475	42.68973	38.08158	49.68262	57.37741	53.09623	50.78561	59.7665	70.24275	56.16978	61.64551	54.52183	57.72618	49.51259	37.00474	31.86471	50.72021	46.18182	43.35676	52.69514	51.13874	34.89467	36.33772	0.0	0.0	1.08468	1.46484	4.06669	3.22614	3.47726	2.9262	15.52386	8.70187	0.13602	0.2267	16.04701	10.55036	0.0	0.0	0.0	13.26032	0.0	0.39411	0.0	0.0	0.0	5.20368	9.93652	6.3058	0.1988	4.92815	5.20717	5.51409	2.24609	3.78767	1.99149	2.49372	1.72642	2.3019	0.71847	7.24749	3.82603	5.46177	2.92969	12.70926	8.32868	28.9481	22.21331	19.85561	12.01521	13.22545	17.75949	0.0	0.0	0.0	14.24037	5.35017	7.99735	10.55036	19.27665	0.0	0.0	0.0	16.9887	8.82743	0.3418	5.01535	9.21805	5.44782	6.03725	5.4269	13.93694	1.06027	7.91713	0.39062
44	1639374300.0	0.0	39.65105	46.16002	40.03906	50.6897	41.48211	46.62214	41.47775	42.8554	38.38675	49.57799	57.59539	52.68206	50.95128	59.90165	70.27762	56.03463	61.50164	54.68314	57.83953	49.81777	36.56006	31.50722	50.99051	46.23849	43.49191	53.41012	51.11694	35.36987	36.11973	0.0	0.0	1.07073	1.44741	3.68652	2.84598	3.24358	2.59138	12.0745	6.55343	0.14648	0.23717	13.64746	8.98438	0.0	0.0	0.0	11.18862	0.0	0.39411	0.0	0.0	0.0	4.56543	8.93555	5.67104	0.20229	5.06417	5.19671	5.36761	2.28097	3.83998	2.131	2.33677	1.62877	2.25656	0.76381	7.09752	3.49121	5.02581	2.8983	12.0466	7.70787	27.37165	21.03795	18.61747	11.62458	12.32561	16.5632	0.0	0.0	0.0	13.48354	4.64565	7.20912	9.61914	17.53627	0.0	0.0	0.0	16.66085	8.51353	0.3418	5.02232	9.53544	5.47224	6.14188	5.60128	14.32408	1.07422	8.21359	0.38714
45	1639374360.0	0.0	39.5595	45.9246	40.31372	50.92948	41.53006	46.63958	41.17257	42.51535	38.14697	49.89624	57.15506	52.28097	51.16054	60.03244	70.40405	55.93436	61.18338	54.86189	58.04007	49.95292	36.95243	31.16281	50.93384	46.1295	43.48755	53.34909	51.04719	35.21729	36.56878	0.0	0.0	1.02888	1.47182	4.27595	3.32729	3.38309	2.95061	14.92397	8.12291	0.143	0.25112	16.60854	10.87821	0.0	0.0	0.0	14.2613	0.0	0.40109	0.0	0.0	0.0	5.66406	10.89216	6.91964	0.20578	5.23507	5.399	5.86286	2.42746	3.73884	1.94964	2.4135	1.80315	2.52511	0.7394	7.63463	3.63072	4.84445	2.83552	11.94894	7.85086	27.8704	20.81124	19.08482	11.89662	12.68485	17.04799	0.0	0.0	0.0	15.22042	5.78265	8.59724	11.68039	21.78432	0.0	0.0	0.0	19.03948	9.60519	0.34528	5.22112	9.52148	5.67801	6.03725	5.63965	13.75209	1.06027	8.30078	0.39062
46	1639374420.0	0.0	39.51154	46.22541	40.28756	50.85536	40.78892	46.38236	41.09846	42.3802	38.05542	49.71749	57.16378	51.82757	51.55727	60.15887	70.38225	55.86897	60.78666	55.08423	58.16214	49.82213	36.85216	31.4549	51.04719	46.05974	43.3742	53.36217	51.43956	34.94263	36.22437	0.0	0.0	1.15095	1.44392	4.16434	3.33078	3.59933	3.02386	15.02511	8.23451	0.14648	0.24414	16.70271	11.03167	0.0	0.0	0.0	13.89509	0.0	0.40109	0.0	0.0	0.0	5.66755	11.01772	6.76967	0.1988	5.70243	5.92564	6.21861	2.57743	4.32129	2.35073	2.55301	1.86593	2.72391	0.89286	8.21708	3.90974	5.25949	2.95759	12.96735	8.53097	30.14439	23.05385	20.70312	12.65695	13.71024	18.52679	0.0	0.0	0.0	15.20996	5.77916	8.68094	11.35603	21.35882	0.0	0.0	0.0	18.65932	9.35756	0.3418	5.21415	10.3969	5.89774	6.73828	6.18373	15.64244	1.07422	8.88672	0.39411
47	1639374480.0	0.0	39.8516	46.05974	39.99111	50.73329	40.97203	46.21233	41.19001	42.40199	37.43635	49.24665	56.82373	51.30441	52.11966	60.20246	70.29942	55.73818	60.31145	55.35453	58.39321	49.49951	37.00474	31.23256	51.60522	46.41724	43.22597	53.08751	51.32185	35.2696	36.20693	0.0	0.0	1.05678	1.42997	3.82254	2.94364	3.20522	2.62974	12.44768	7.04171	0.14648	0.24414	14.71819	9.79701	0.0	0.0	0.0	11.65597	0.0	0.3976	0.0	0.0	0.0	4.88281	9.63658	5.92564	0.19531	5.44085	5.41992	5.45131	2.28097	3.80162	1.94266	2.42746	1.74037	2.16239	0.95215	6.86733	3.57492	4.67704	2.78669	11.86175	7.33119	26.19629	20.12416	17.96526	11.43624	11.79897	16.04004	0.0	0.0	0.0	12.90458	4.93513	7.56487	10.18764	20.76242	0.0	0.0	0.0	16.19001	8.46122	0.3418	4.99093	9.40639	5.44782	6.08259	5.60477	14.07296	1.09863	8.12988	0.35924
48	1639374540.0	0.0	39.42435	45.87664	39.98239	50.45428	41.02434	46.50007	40.95459	41.96167	37.2794	48.9066	56.88041	50.75073	52.7213	60.20682	70.15119	55.62483	59.77958	55.64226	58.62863	49.66518	36.71701	30.58733	50.84664	46.68753	43.12134	53.22702	51.38724	35.07778	36.39003	0.0	0.0	1.0498	1.45089	4.12249	3.21568	3.37612	2.92969	13.01618	6.8743	0.14648	0.25112	16.24233	10.81194	0.0	0.0	0.0	13.61607	0.0	0.3976	0.0	0.0	0.0	5.4827	10.57826	6.77665	0.19531	5.08161	5.23856	5.77567	2.40653	3.78418	1.67062	2.51116	1.82059	2.37514	0.98005	7.22307	3.74233	4.89328	2.7553	12.14774	7.72879	27.33677	21.11119	18.95578	11.89662	12.94294	17.26074	0.0	0.0	0.0	14.62751	5.57338	8.53097	11.69085	24.23619	0.0	0.0	0.0	17.91643	9.29827	0.3418	5.11649	9.26688	5.56292	5.88379	5.43387	13.70326	1.08817	7.97991	0.36272
49	1639374600.0	0.0	39.47231	45.3622	39.98239	50.91204	40.802	46.51751	41.14205	41.51699	36.87395	49.10714	56.57959	50.16654	53.19214	60.1981	70.09888	55.58559	59.26078	55.90384	58.89021	50.07935	36.82164	30.80532	51.50495	46.8968	43.15186	53.29677	51.50495	35.22164	36.15461	0.0	0.0	1.06376	1.44741	4.119	3.23661	3.4668	2.94364	13.13128	6.90918	0.14648	0.26855	16.23186	10.76311	0.0	0.0	0.0	13.52539	0.0	0.39411	0.0	0.0	0.0	5.41295	10.41783	6.5639	0.20229	5.04325	5.2002	5.61523	2.30539	3.77372	1.8171	2.53557	1.73689	2.39955	0.89634	7.34515	3.78767	5.14788	2.85645	12.50698	8.11593	28.45633	21.98312	19.36384	11.92104	12.94992	17.35491	0.0	0.0	0.0	14.39732	5.50711	8.43331	11.4502	24.01646	0.0	0.0	0.0	17.53976	9.1204	0.3418	5.08859	9.34012	5.58036	5.94308	5.44782	13.94392	1.07422	8.07059	0.36621
50	1639374660.0	0.0	39.44615	45.66738	39.32408	50.36272	40.75405	45.89408	41.6347	41.98783	37.21401	48.35728	56.36161	49.78725	53.49731	60.14143	70.02912	55.49404	58.83353	56.10003	58.9992	49.76109	36.59494	30.26908	51.40904	46.57418	43.30008	52.91312	50.83793	35.14753	35.99766	0.0	0.0	0.96261	1.43345	3.976	3.01688	3.15639	2.74135	12.24888	6.51158	0.14648	0.26507	15.07394	9.97838	0.0	0.0	0.0	12.71275	0.0	0.40458	0.0	0.0	0.0	5.09905	9.69936	5.96052	0.19531	4.34919	4.64914	4.99442	2.02985	3.08315	1.56599	2.43792	1.72991	2.01242	1.03237	6.48019	3.49121	4.63867	2.73786	11.75711	7.10449	25.6522	19.887	18.01409	11.57227	11.97684	16.00865	0.0	0.0	0.0	13.38239	5.04674	7.70787	10.85728	22.46791	0.0	0.0	0.0	15.93192	8.44378	0.3418	4.85491	8.60421	5.18973	5.34668	4.92467	12.84528	1.07073	6.95801	0.34877
51	1639374720.0	0.0	39.42435	45.70225	39.49411	50.17962	40.61454	45.97691	41.07666	41.46031	36.83472	48.38344	56.52727	49.56927	53.44936	60.11091	70.00296	55.42864	58.57631	56.25698	59.16922	50.02703	37.13553	30.51758	51.6619	46.77473	42.98183	53.02211	51.01231	34.70721	36.0805	0.0	0.0	1.12305	1.47531	4.00739	3.14593	3.44936	2.86691	13.06501	7.06961	0.15695	0.26855	15.47503	10.19461	0.0	0.0	0.0	12.90806	0.0	0.40109	0.0	0.0	0.0	5.38853	10.36551	6.29534	0.20229	5.35366	5.55246	5.89774	2.46931	4.10505	2.06473	2.51465	1.82408	2.46582	0.96959	7.53697	3.77023	5.13044	2.90527	12.357	8.08105	28.09012	21.78083	19.36733	12.00474	12.79297	17.32352	0.0	0.0	0.0	13.93345	5.37109	8.04269	10.94448	22.69113	0.0	0.0	0.0	17.85017	9.1483	0.3418	5.15834	10.19461	5.78962	6.48368	5.96052	15.1123	1.05329	8.7228	0.3697
52	1639374780.0	0.0	39.25432	45.05702	39.54642	50.10986	40.95023	46.01615	41.22925	41.46467	36.37259	48.37472	56.75398	49.59978	53.25317	59.89293	70.03348	55.40684	58.61991	56.32237	59.2695	50.04447	36.85216	30.51322	51.69242	46.60906	43.11698	52.9698	51.49187	35.57914	36.22437	0.0	0.0	1.08468	1.44392	4.05622	3.1808	3.40402	2.85993	13.4103	7.27888	0.16741	0.26855	15.69475	10.35854	0.0	0.0	0.0	13.17313	0.0	0.3976	0.0	0.0	0.0	5.40946	10.37249	6.34766	0.19531	5.19322	5.40597	5.74777	2.36119	3.85742	1.83105	2.53906	1.7334	2.35421	0.93122	7.40095	3.74581	5.04674	2.84947	12.29074	7.94852	27.79018	21.59249	19.2906	11.99428	12.9534	17.47349	0.0	0.0	0.0	14.30664	5.49665	8.20312	11.24093	23.20382	0.0	0.0	0.0	17.82227	9.22852	0.3418	5.113	9.70633	5.63616	6.1942	5.72335	14.38686	1.06724	8.4089	0.3697
