REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1277	1635733080	0	0	0	0	0	0	0	0	0	0	0	0	38.81836	36.34949	41.25366	44.37866	53.75061	58.36182	56.55212	58.73413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92578	1.50391	2.41211	3.35693	5.57861	0.59326	19.3042	6.77979	8.95752	10.40283	17.60498	31.47217	28.62549	27.23389	17.48047	5.48828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1278	1635733140	0	0	0	0	0	0	0	0	0	0	0	0	38.74512	36.40442	41.25977	44.3634	53.90625	58.41064	56.49109	58.74329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98438	1.63086	2.68799	4.08936	6.54541	0.60059	21.85791	6.76758	9.17236	14.58252	18.10791	33.34229	28.10791	27.96875	18.37158	5.62012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1279	1635733200	0	0	0	0	0	0	0	0	0	0	0	0	38.7207	36.38611	41.26587	44.29016	53.93677	58.43201	56.47278	58.74939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	1.48682	2.54883	3.73535	5.99609	0.53223	20.98633	6.99219	8.94287	13.59619	17.25342	31.84326	26.79932	26.55762	17.57812	5.51514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1280	1635733260	0	0	0	0	0	0	0	0	0	0	0	0	38.64441	36.3678	41.33606	44.28406	53.96729	58.51746	56.43616	58.69751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80859	1.46973	2.09229	2.79785	4.78271	0.61035	17.09473	5.95459	7.62939	10.06836	14.49951	26.88232	23.95996	23.21777	15.04639	5.0293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1281	1635733320	0	0	0	0	0	0	0	0	0	0	0	0	38.49792	36.32812	41.38489	44.22607	53.94897	58.51135	56.41785	58.66394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24561	1.51855	2.54395	3.44971	5.46143	0.53955	20.4834	6.53809	9.36768	11.48193	18.56201	33.19824	30.12695	28.7915	18.38867	5.55664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1282	1635733380	0	0	0	0	0	0	0	0	0	0	0	0	38.38501	36.23657	41.45203	44.21997	54.15649	58.54797	56.36292	58.68835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76953	1.4209	2.31689	3.21045	5.05371	0.62012	18.23486	6.23291	9.0332	9.89746	17.65381	31.21094	28.87207	27.10205	17.42676	5.46631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1283	1635733440	0	0	0	0	0	0	0	0	0	0	0	0	38.29041	36.1969	41.59241	44.104	54.30298	58.61511	56.32019	58.6853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09912	1.5332	2.49268	3.43506	5.625	0.62256	20.67627	6.92871	8.95264	12.02881	16.99463	31.48193	27.84668	26.9751	17.7002	5.4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1284	1635733500	0	0	0	0	0	0	0	0	0	0	0	0	38.15613	36.16638	41.63513	44.0033	54.53491	58.60291	56.30798	58.70056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7793	1.38672	1.92871	2.41943	4.30908	0.56152	15.16846	5.61523	7.79297	7.22412	14.89014	26.74805	25.39062	23.83301	14.93896	5.0293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1285	1635733560	0	0	0	0	0	0	0	0	0	0	0	0	38.14697	36.27625	41.84875	43.8446	54.80957	58.57239	56.37512	58.66394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61084	1.43799	2.38281	2.83691	4.93652	0.5542	18.31299	5.90088	8.33008	10.40527	16.29883	29.65332	26.62842	25.62256	16.15479	5.06592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1286	1635733620	0	0	0	0	0	0	0	0	0	0	0	0	38.1073	36.34949	42.04407	43.73169	55.09338	58.51746	56.4209	58.67615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28955	1.55273	2.49512	3.13721	5.14404	0.61279	19.20898	6.35498	9.20166	9.97559	18.11523	32.62939	30.06348	28.55469	18.12012	5.49805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1287	1635733680	0	0	0	0	0	0	0	0	0	0	0	0	38.12256	36.41968	42.20581	43.6615	55.4718	58.5144	56.45142	58.67004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96729	1.47949	2.23389	2.83691	4.75586	0.61523	17.29004	5.76172	8.8916	8.59863	17.16064	30.47363	28.28369	26.58447	16.74561	5.12695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1288	1635733740	0	0	0	0	0	0	0	0	0	0	0	0	38.25684	36.52954	42.3645	43.63403	55.69153	58.53882	56.45752	58.71277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90625	1.4209	2.11914	2.56592	4.48975	0.58105	16.26953	5.60547	8.25928	7.68799	16.18652	28.54004	27.10449	25.15381	15.7959	4.91455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1289	1635733800	0	0	0	0	0	0	0	0	0	0	0	0	38.2782	36.62109	42.55371	43.52722	55.95093	58.52661	56.45752	58.72498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94043	1.46729	2.17041	3.00293	4.94629	0.52246	17.55859	6.09375	8.81104	8.72314	16.79932	30.3125	27.78809	26.3623	16.63086	5.10742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1290	1635733860	0	0	0	0	0	0	0	0	0	0	0	0	38.34229	36.64856	42.68799	43.50586	56.03943	58.59985	56.49719	58.83789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16016	1.4502	2.3999	3.08594	5.06836	0.55664	18.98438	6.45264	9.04541	9.82178	17.51465	31.73828	29.27002	27.9126	17.60498	3.74756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1291	1635733920	0	0	0	0	0	0	0	0	0	0	0	0	38.3728	36.68518	42.68188	43.58826	55.95398	58.63342	56.5155	58.83789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93799	1.4209	2.19482	3.04932	5.10498	0.57129	17.89307	6.40869	8.39111	9.50684	16.00342	29.44092	26.62354	25.68848	16.42578	4.99268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1292	1635733980	0	0	0	0	0	0	0	0	0	0	0	0	38.40027	36.64551	42.66663	43.68591	55.87158	58.63647	56.51245	58.81958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83057	1.47705	2.59521	3.67676	5.82031	0.56152	20.625	6.59424	9.38477	11.82861	18.54736	33.69873	30.16113	28.99902	18.43262	5.40039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1293	1635734040	0	0	0	0	0	0	0	0	0	0	0	0	38.32703	36.56311	42.60254	43.77747	55.71594	58.64868	56.46973	58.82568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72803	1.43066	2.35596	3.18115	5.13184	0.5835	18.27637	6.01807	9.021	9.73633	17.69775	31.36475	28.96484	27.24121	17.17041	5.23682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1294	1635734100	0	0	0	0	0	0	0	0	0	0	0	0	38.19885	36.45935	42.51404	43.78662	55.58777	58.68835	56.43616	58.84094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81592	1.34277	2.05811	2.8125	4.76562	0.57617	15.85938	5.05859	8.37891	7.87354	16.37207	28.83545	27.54395	25.74463	15.97168	5.08789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1295	1635734160	0	0	0	0	0	0	0	0	0	0	0	0	38.12866	36.34338	42.51099	43.82019	55.77087	58.71582	56.44836	58.77991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81445	1.54297	2.33643	3.24707	5.20996	0.57129	17.42432	4.43604	8.88916	9.22119	17.2168	30.7959	29.26025	27.26318	17.31689	5.43945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1296	1635734220	0	0	0	0	0	0	0	0	0	0	0	0	38.09814	36.37085	42.65137	43.70728	55.96008	58.73108	56.54297	58.82874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67432	1.38184	2.32178	3.20801	4.98779	0.61035	16.33057	4.17969	9.08936	8.73779	18.13965	31.26465	30.07812	27.65137	17.50244	5.45898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1297	1635734280	0	0	0	0	0	0	0	0	0	0	0	0	38.12256	36.34644	42.82837	43.63403	56.28357	58.60901	56.56738	58.83179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16748	1.45996	2.24365	3.12256	4.98291	0.58838	16.30859	4.05273	9.03076	8.49854	17.56104	30.8374	29.42871	27.05322	17.06787	5.30518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1298	1635734340	0	0	0	0	0	0	0	0	0	0	0	0	38.10425	36.47461	43.0481	43.60352	56.6803	58.51746	56.55518	58.83789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54736	1.39404	2.40723	3.21045	5.12939	0.51758	17.47803	5.08057	9.10645	9.92432	18.16162	31.95557	29.71191	27.87842	17.58789	5.36377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1299	1635734400	0	0	0	0	0	0	0	0	0	0	0	0	38.07983	36.52649	43.16101	43.54248	57.08313	58.38623	56.52161	58.84705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11133	1.48926	2.5	2.9126	4.96582	0.56641	18.39111	5.22461	8.85254	10.18066	16.98486	30.71289	28.08105	26.46729	16.71143	4.88037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1300	1635734460	0	0	0	0	0	0	0	0	0	0	0	0	37.98523	36.6333	43.28613	43.4906	57.43713	58.11462	56.61011	58.8501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24561	1.47949	2.16064	3.04443	5.0415	0.54199	16.33789	4.39941	9.00146	9.1626	16.90918	30.93262	28.71338	27.43652	17.33154	5.14893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1301	1635734520	0	0	0	0	0	0	0	0	0	0	0	0	37.98218	36.78894	43.53333	43.47839	57.77283	57.8949	56.65894	58.83484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66455	1.43066	2.28027	3.17383	5.1123	0.58105	18.12988	6.36475	9.03076	10.04639	17.16064	31.49658	28.29834	27.28516	17.30713	4.90723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1302	1635734580	0	0	0	0	0	0	0	0	0	0	0	0	37.97913	36.90796	43.67065	43.49365	58.1543	57.56531	56.73523	58.8562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36768	1.57227	2.61475	3.71094	6.0083	0.54199	20.96924	6.47461	9.43848	12.13867	17.78809	33.75	29.5752	29.01855	18.54004	5.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1303	1635734640	0	0	0	0	0	0	0	0	0	0	0	0	37.93945	37.00256	43.80188	43.48145	58.49915	57.31812	56.78101	58.87756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2334	1.56738	2.60986	3.6792	6.12793	0.54688	20.13428	5.64453	9.54102	11.92871	18.25928	34.2627	30.01709	29.375	18.58643	5.01465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1304	1635734700	0	0	0	0	0	0	0	0	0	0	0	0	37.91199	37.02698	43.93921	43.48755	58.75854	57.12585	56.84509	58.8623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80713	1.64795	2.7124	3.92334	6.45752	0.53955	22.48291	7.1167	9.22363	12.88574	17.39502	33.10791	28.99414	28.17871	18.34473	5.31738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1305	1635734760	0	0	0	0	0	0	0	0	0	0	0	0	37.93335	37.10327	44.11621	43.46008	59.04846	56.99768	56.92444	58.90808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18945	1.58936	2.62695	3.50098	5.87891	0.53711	21.41602	7.0459	8.84277	12.75391	18.9917	31.04248	26.85303	26.30371	17.24609	5.17822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1306	1635734820	0	0	0	0	0	0	0	0	0	0	0	0	38.05542	37.18872	44.22302	43.42651	59.22852	57.02515	56.95801	58.93555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9917	1.5625	2.45361	3.44238	5.75195	0.54443	20.31494	6.8457	8.68896	10.85693	19.50928	30.75684	27.64404	26.77734	16.98242	6.92871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1307	1635734880	0	0	0	0	0	0	0	0	0	0	0	0	38.16223	37.28638	44.37866	43.4906	59.30176	57.05872	56.98242	58.90198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2749	1.58447	2.56592	3.71582	5.9375	0.54199	20.88135	6.92139	9.42627	11.81885	34.2041	36.24756	29.86084	29.1333	18.50342	7.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1308	1635734940	0	0	0	0	0	0	0	0	0	0	0	0	38.22327	37.35046	44.52209	43.4021	59.35669	57.10144	57.0282	58.85925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70361	1.43799	2.06543	2.84424	4.63623	0.53955	15.61523	4.99023	8.61084	7.9541	29.84131	32.21924	27.50244	26.51367	16.76025	6.64795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1309	1635735000	0	0	0	0	0	0	0	0	0	0	0	0	38.28125	37.38098	44.58923	43.34106	59.43604	57.21436	57.05566	58.87146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82568	1.57959	2.63916	3.27393	5.32471	0.52734	19.0918	5.68848	8.90137	11.39648	32.20703	34.70947	28.12744	27.53662	17.50244	6.09619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1310	1635735060	0	0	0	0	0	0	0	0	0	0	0	0	38.3728	37.47559	44.65637	43.28308	59.50317	57.28149	57.00989	58.8623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18457	1.58447	2.50732	3.38135	5.38086	0.52979	19.07227	6.06445	9.09668	10.7666	32.96631	35.06836	28.91846	27.81982	17.78076	6.75049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1311	1635735120	0	0	0	0	0	0	0	0	0	0	0	0	38.45825	37.52747	44.66248	43.27698	59.59167	57.30896	57.00684	58.91724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68164	1.50635	2.33887	2.7417	4.63623	0.5249	16.6333	5.48828	7.75391	9.72412	28.90869	29.62158	24.8877	23.48877	14.62646	4.38965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1312	1635735180	0	0	0	0	0	0	0	0	0	0	0	0	38.55896	37.62512	44.62891	43.24341	59.75037	57.33643	56.92749	58.88367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3042	1.62109	2.47803	3.35938	5.53223	0.49561	18.91113	6.23779	8.62061	10.35156	33.17627	33.10547	28.77197	26.7334	16.77979	5.13916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1313	1635735240	0	0	0	0	0	0	0	0	0	0	0	0	38.57422	37.7533	44.64111	43.20068	59.83276	57.38831	56.90308	58.93555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9209	1.56006	2.35107	3.10059	4.98535	0.54932	17.65381	6.38184	8.75	8.85986	17.16309	30.8374	29.25293	26.72607	16.81152	5.19775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1314	1635735300	0	0	0	0	0	0	0	0	0	0	0	0	38.57727	37.90894	44.55261	43.09998	59.94263	57.31812	56.90308	58.95996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55469	1.53076	2.48047	3.27393	5.23926	0.50781	18.36426	6.84814	8.71582	10.81299	16.07422	30.1123	27.36572	25.62988	16.20117	5.13916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1315	1635735360	0	0	0	0	0	0	0	0	0	0	0	0	38.56812	37.98828	44.53125	43.1366	60.09216	57.15637	56.8512	58.92944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76465	1.52588	2.02393	2.25586	4.24072	0.55664	15.46875	5.79346	7.22656	8.33008	13.67188	25.2832	23.6084	22.18018	13.74756	4.55322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1316	1635735420	0	0	0	0	0	0	0	0	0	0	0	0	38.58643	38.18359	44.53125	43.22205	60.13794	57.1228	56.78101	58.95996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.07715	1.62598	2.59277	3.81592	5.78369	0.52734	20.53955	7.61719	9.07227	11.6626	17.20459	32.03613	29.90967	27.79053	17.72949	5.45166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1317	1635735480	0	0	0	0	0	0	0	0	0	0	0	0	38.68713	38.47351	44.54956	43.24036	60.29053	57.1106	56.83899	58.89587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92822	1.57715	2.50244	3.65234	5.67139	0.55908	19.65088	7.96875	8.73535	12.05078	15.77393	30.43457	27.13867	25.83008	16.9165	5.28564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1318	1635735540	0	0	0	0	0	0	0	0	0	0	0	0	38.76038	38.8092	44.66858	43.35327	60.36072	56.97021	56.82068	58.95386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95996	1.5918	2.37793	3.45459	5.52002	0.5249	18.71094	7.70996	8.55469	11.5332	15.55176	30.12695	26.74805	25.48828	16.49414	5.18555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1319	1635735600	0	0	0	0	0	0	0	0	0	0	0	0	38.88855	39.14795	44.72656	43.396	60.44006	56.96716	56.86951	58.94775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96973	1.6333	2.56104	3.52539	5.88379	0.54688	20.21484	8.26172	8.55713	13.45947	14.77295	30.25879	25.10498	24.94873	16.39648	5.28809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1320	1635735660	0	0	0	0	0	0	0	0	0	0	0	0	39.02283	39.52637	44.75403	43.42957	60.47974	56.92139	56.92749	58.97522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25781	1.59668	2.47314	3.36182	5.37842	0.5542	18.64014	7.89795	8.59375	12.03125	14.96826	29.56055	25.57373	24.91455	16.37451	4.9292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1321	1635735720	0	0	0	0	0	0	0	0	0	0	0	0	39.21509	39.9231	44.82727	43.54248	60.60486	56.89087	56.94275	58.99963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69141	1.48438	1.88477	2.44141	4.25293	0.54688	13.90381	6.16699	7.57568	7.61475	13.94043	25.82764	24.0332	22.61475	14.22119	4.56055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1322	1635735780	0	0	0	0	0	0	0	0	0	0	0	0	39.37683	40.26794	44.87305	43.61877	60.58044	56.90002	56.96411	59.00574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92334	1.55762	2.55127	3.62305	5.63477	0.55664	18.51318	7.63916	9.14795	11.93848	17.00928	32.23145	28.25928	26.9751	17.48779	4.91455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1323	1635735840	0	0	0	0	0	0	0	0	0	0	0	0	39.48669	40.56091	44.92493	43.72559	60.61401	56.87866	56.98547	59.08508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20898	1.63086	2.58789	3.34961	5.44678	0.58594	17.2876	5.84473	8.84033	11.84814	16.18164	31.10107	27.19971	26.10596	16.91895	4.91455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1324	1635735900	0	0	0	0	0	0	0	0	0	0	0	0	39.66675	40.85693	45.02258	43.90259	60.61401	56.88782	56.93054	59.06982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55566	1.61621	2.41943	3.42285	5.58838	0.54443	17.24854	5.97412	8.80615	11.19385	15.81787	30.65918	27.53174	26.37939	17.12891	5.15381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
