REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1129	1637020200	0	0	0	0	0	0	0	0	0	0	0	0	57.91321	55.89294	57.77283	59.86023	46.8689	45.59937	44.36951	44.45496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	3.50342	2.18506	1.9458	1.96777	0.56152	2.43896	8.04932	11.58691	5.70068	49.36035	29.12598	23.49365	25.7959	23.38379	5.58838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1637020260	0	0	0	0	0	0	0	0	0	0	0	0	57.86743	55.68237	57.86438	59.93347	46.83533	45.53223	44.46411	44.59534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.771	4.14551	2.48779	2.10449	2.13623	0.54688	2.59033	8.86475	12.34863	5.89355	54.64355	32.34375	25.72266	28.50342	25.39795	5.89111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1637020320	0	0	0	0	0	0	0	0	0	0	0	0	57.92236	55.51147	57.93152	60.01587	46.83533	45.44983	44.62585	44.66553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88086	4.11133	2.36572	2.02881	2.22412	0.53955	2.39502	8.61572	11.9873	5.85205	51.39893	30.3418	24.28711	24.54102	24.39941	5.59082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1637020380	0	0	0	0	0	0	0	0	0	0	0	0	57.99561	55.39246	58.00171	60.00366	46.83228	45.4071	44.63501	44.83948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02979	4.16504	2.52441	2.1875	2.41943	0.54443	2.78809	9.16748	12.56592	7.49023	55.8252	33.21045	27.96387	39.05518	26.06934	6.04492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1637020440	0	0	0	0	0	0	0	0	0	0	0	0	58.09021	55.31921	58.09326	59.9823	46.79565	45.27588	44.71436	44.90051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	4.00635	2.46094	2.03369	2.08496	0.54932	2.67578	8.87695	12.43164	7.19482	54.25293	32.28027	24.60449	21.42822	25.40527	5.9082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1637020500	0	0	0	0	0	0	0	0	0	0	0	0	58.21838	55.22461	58.14514	59.98535	46.66443	45.23621	44.78149	44.90662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	3.97217	2.29492	1.87744	1.99219	0.55664	2.47314	8.49121	11.76514	6.63818	50.57617	30.01221	23.93555	25.61768	23.99658	5.52979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1637020560	0	0	0	0	0	0	0	0	0	0	0	0	58.23975	55.17578	58.1604	59.95789	46.59729	45.13855	44.82117	44.93103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60742	3.91602	2.20459	1.85791	2.14844	0.49805	2.18018	8.58887	12.00684	6.93115	51.54541	30.60059	24.97314	29.7168	24.25781	5.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1637020620	0	0	0	0	0	0	0	0	0	0	0	0	58.20618	55.04761	58.0658	59.95178	46.41113	45.05615	44.83948	44.88831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	2.99561	1.77246	1.61865	1.73096	0.51514	1.91162	6.79199	9.57275	5.61035	40.90576	24.02832	18.50098	15.7666	19.48242	4.75342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1637020680	0	0	0	0	0	0	0	0	0	0	0	0	58.15735	54.96216	58.02002	59.81445	46.13647	44.97375	44.81201	44.90051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	3.8501	2.07031	1.9873	1.99707	0.59082	2.48779	8.99902	12.93701	7.55371	57.02148	34.13086	27.57324	35.05615	26.19141	6.09375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1637020740	0	0	0	0	0	0	0	0	0	0	0	0	58.14209	54.91943	57.9071	59.74121	45.99915	44.83337	44.76929	44.84863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76611	4.104	2.13867	1.86768	2.03857	0.52734	2.76611	8.47412	11.70166	6.78955	50.625	30.24658	25.7251	37.20947	23.68408	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1637020800	0	0	0	0	0	0	0	0	0	0	0	0	58.16956	54.82178	57.80945	59.67102	45.77942	44.68079	44.64111	44.73572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	3.84521	1.97998	1.69678	1.91895	0.53467	2.37305	8.01025	10.93018	6.35986	46.36475	27.59766	22.67822	28.42041	21.8335	5.14893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1637020860	0	0	0	0	0	0	0	0	0	0	0	0	58.19702	54.81873	57.77893	59.55505	45.61462	44.66553	44.51904	44.66858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52686	3.8501	2.04834	1.83105	1.85791	0.51025	2.79541	9.09668	11.30615	6.68457	48.64258	29.28467	22.43164	19.84863	23.01025	5.52734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1637020920	0	0	0	0	0	0	0	0	0	0	0	0	58.22144	54.87671	57.75146	59.34448	45.43152	44.65332	44.32678	44.51599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68066	4.05029	2.10205	1.81885	2.12402	0.58838	2.95166	11.9043	11.96777	6.90674	50.60059	30.1123	22.9541	18.93799	23.6792	5.28809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1637020980	0	0	0	0	0	0	0	0	0	0	0	0	58.34045	54.89197	57.78503	59.23767	45.36438	44.48853	44.14062	44.42749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81738	4.19922	2.20703	1.79443	2.29736	0.5542	2.66602	8.85498	12.57568	6.62598	53.64502	32.20947	24.16992	20.09521	25.12939	5.50293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1637021040	0	0	0	0	0	0	0	0	0	0	0	0	58.42896	54.93164	57.82776	59.19495	45.40405	44.54041	43.97278	44.32373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	3.56445	1.93604	1.75537	1.82129	0.5127	1.73584	8.07129	11.32812	5.41016	47.69531	28.38623	22.05078	17.23389	23.01758	5.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1637021100	0	0	0	0	0	0	0	0	0	0	0	0	58.5083	54.89502	57.85522	59.21631	45.401	44.54956	43.93311	44.28101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	3.55957	2.03369	1.78955	1.86279	0.53467	1.44531	7.854	10.78613	6.18896	45.69336	26.86768	22.15088	23.30811	21.43799	5.17822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1637021160	0	0	0	0	0	0	0	0	0	0	0	0	58.56934	54.86145	57.80334	59.20105	45.3949	44.44275	43.88428	44.25964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96875	4.20898	2.53906	2.14844	2.42432	0.55908	2.48535	12.2583	12.51221	7.34619	54.51904	32.30225	28.95508	42.51953	25.28809	5.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1637021220	0	0	0	0	0	0	0	0	0	0	0	0	58.57849	54.84924	57.82166	59.26514	45.34302	44.43054	43.87207	44.1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84668	4.03564	2.36328	1.99463	2.2168	0.51514	2.40234	11.75537	11.68701	5.60303	49.68018	29.38232	26.8335	40.45166	23.22754	5.16357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1637021280	0	0	0	0	0	0	0	0	0	0	0	0	58.58459	54.89807	57.85217	59.30176	45.35217	44.4397	43.83545	44.14978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	3.6499	2.17773	1.87012	1.97998	0.54443	1.43555	9.11133	12.21191	5.7959	53.00049	31.06201	27.99561	42.27783	24.44336	5.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1637021340	0	0	0	0	0	0	0	0	0	0	0	0	58.55103	54.953	57.86438	59.33533	45.41016	44.50989	43.81104	43.95142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91992	4.16504	2.41943	2.03369	2.17285	0.5542	2.24121	8.55957	11.93604	5.65918	52.72217	31.04248	28.00781	42.64404	24.5874	5.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1637021400	0	0	0	0	0	0	0	0	0	0	0	0	58.46558	55.00488	57.86743	59.40247	45.49255	44.54041	43.70728	43.8385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62939	3.76709	2.14844	1.81641	2.08008	0.54932	1.45752	8.03467	11.36719	5.54932	48.14697	27.89307	25.69336	39.03564	22.54639	5.09766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1637021460	0	0	0	0	0	0	0	0	0	0	0	0	58.39844	55.08728	57.80334	59.49707	45.55054	44.60449	43.60046	43.71948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58545	3.6792	2.06787	1.71387	1.78467	0.55176	2.0166	9.42383	10.49316	5.16846	45.56152	26.2915	24.26514	36.39648	21.17676	5.1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1637021520	0	0	0	0	0	0	0	0	0	0	0	0	58.35571	55.27649	57.77588	59.53979	45.66956	44.62891	43.52722	43.50586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93945	4.25293	2.44385	1.99463	2.28027	0.52734	2.34863	8.68896	12.30713	5.78125	53.22754	31.5918	28.9624	44.0332	24.85352	5.48828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1637021580	0	0	0	0	0	0	0	0	0	0	0	0	58.30383	55.47791	57.74231	59.65271	45.70618	44.62891	43.45398	43.45398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81982	3.95752	2.36816	1.98975	2.18018	0.58838	1.99951	8.48633	12.20703	5.70068	52.56348	31.04492	28.49609	43.26904	24.63867	5.55176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1637021640	0	0	0	0	0	0	0	0	0	0	0	0	58.33435	55.60303	57.7301	59.74121	45.70618	44.68994	43.4021	43.32581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54395	3.67432	1.96533	1.72852	1.9873	0.56152	1.20605	7.57324	10.51514	5.06592	44.80957	26.42578	23.81348	36.24756	21.05225	4.70459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1637021700	0	0	0	0	0	0	0	0	0	0	0	0	58.37097	55.74951	57.72095	59.77173	45.67261	44.6991	43.32581	43.3075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	3.81104	2.1875	1.97998	1.91162	0.54199	1.99707	8.31787	12.16064	5.83008	53.35205	31.35742	28.65234	43.28613	24.51416	5.4248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	1637021760	0	0	0	0	0	0	0	0	0	0	0	0	58.45337	55.78003	57.61108	59.76562	45.68787	44.58008	43.28918	43.16711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77588	4.17236	2.22656	1.85547	1.95068	0.55664	2.44385	11.35986	11.80664	6.11816	51.08643	30.27344	27.21924	41.15234	24.00879	5.28076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	1637021820	0	0	0	0	0	0	0	0	0	0	0	0	58.47168	55.78613	57.59583	59.74121	45.60242	44.58008	43.13354	43.02673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	3.66943	1.98242	1.67969	1.82129	0.52979	1.9751	9.8584	10.47119	5.49561	44.16016	26.07422	23.58887	36.03271	20.85205	4.92676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	1637021880	0	0	0	0	0	0	0	0	0	0	0	0	58.4198	55.73425	57.63245	59.66492	45.56274	44.54956	43.00842	42.89246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	3.89648	2.14355	1.84082	1.94336	0.55908	2.50244	11.17676	10.8374	6.15234	46.48926	27.48535	25.00732	37.98096	21.61133	4.93896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	1637021940	0	0	0	0	0	0	0	0	0	0	0	0	58.4259	55.7312	57.60193	59.61914	45.49561	44.6228	42.85583	42.76123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99316	4.18945	2.39258	2.04834	2.29004	0.57373	2.55127	12.07031	12.11182	6.54541	51.77002	30.99121	27.91748	43.37891	24.4873	5.14648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	1637022000	0	0	0	0	0	0	0	0	0	0	0	0	58.45642	55.7373	57.547	59.54285	45.4834	44.68689	42.75208	42.58118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94678	4.25537	2.24609	1.98975	2.13379	0.52246	2.6123	11.40869	12.0166	6.25488	51.08154	30.68604	27.55615	42.80518	24.35791	5.30518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	1637022060	0	0	0	0	0	0	0	0	0	0	0	0	58.40149	55.86853	57.4646	59.50928	45.52917	44.62891	42.72766	42.48047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90771	4.24561	2.48047	2.11426	2.19727	0.52002	2.40234	9.79248	12.51953	6.32812	52.63672	31.71875	29.22852	44.67285	25.10986	5.45898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	1637022120	0	0	0	0	0	0	0	0	0	0	0	0	58.34961	55.9845	57.52258	59.62524	45.54749	44.6228	42.75208	42.45911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	3.65723	2.02148	1.74072	1.91895	0.53223	1.22559	7.79785	10.87891	5.76904	45.40527	27.18506	24.89258	38.05176	21.57227	4.86084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1162	1637022180	0	0	0	0	0	0	0	0	0	0	0	0	58.34656	56.13708	57.54395	59.78088	45.68787	44.54041	42.77954	42.44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63672	3.79395	2.19238	1.96289	2.02393	0.51025	1.51123	9.39697	12.21191	5.64209	52.37793	31.15967	28.63037	43.58154	24.9292	5.50537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1163	1637022240	0	0	0	0	0	0	0	0	0	0	0	0	58.47168	56.36597	57.6416	59.8877	45.8252	44.61975	42.8894	42.41028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80518	4.06006	2.15332	1.86768	2.00195	0.5249	1.9458	10.10498	10.51514	5.07812	45.1123	26.74316	24.43115	37.14111	21.78955	5.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1164	1637022300	0	0	0	0	0	0	0	0	0	0	0	0	58.55103	56.63757	57.69653	60.04639	46.05103	44.73267	43.01758	42.4408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	3.43018	2.06543	1.87744	1.83105	0.54932	1.34277	8.09082	10.42969	4.93896	44.31641	26.26953	24.18701	36.66992	21.12793	5.04639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1165	1637022360	0	0	0	0	0	0	0	0	0	0	0	0	58.57544	56.84204	57.72095	60.18372	46.29822	44.85779	43.10913	42.47437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88086	4.18701	2.2876	2.02148	2.08496	0.52002	1.84082	8.4082	11.77246	5.58105	50.17578	29.94385	27.46338	42.44385	24.11865	5.20508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1166	1637022420	0	0	0	0	0	0	0	0	0	0	0	0	58.53577	56.90918	57.79419	60.29663	46.50574	44.85168	43.18542	42.5354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80518	4.19678	2.23389	2.06543	2.02881	0.50537	1.82373	8.85986	11.75049	5.51758	50.16357	29.87549	27.229	41.88232	24.15283	5.2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1167	1637022480	0	0	0	0	0	0	0	0	0	0	0	0	58.63647	56.89087	57.80029	60.3363	46.66443	44.86084	43.30139	42.5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	3.80371	2.11426	1.70898	1.85791	0.52734	1.30859	9.21143	11.66016	5.4834	48.27148	28.48145	25.84961	40.16113	23.30811	4.96826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1168	1637022540	0	0	0	0	0	0	0	0	0	0	0	0	58.74329	56.72302	57.81555	60.37598	46.80481	44.80286	43.41431	42.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	3.82324	2.2168	1.97266	1.96045	0.53223	2.1167	10.97656	11.20605	6.31348	47.33643	28.20068	26.08887	39.92676	22.65137	5.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1169	1637022600	0	0	0	0	0	0	0	0	0	0	0	0	58.80432	56.604	57.93152	60.34241	46.76514	44.73572	43.41431	42.82227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5708	4.21875	2.14355	1.75537	2.16553	0.54688	1.64307	11.62842	11.57471	6.57471	48.78662	29.08203	26.01318	40.41992	23.22998	4.82422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1170	1637022660	0	0	0	0	0	0	0	0	0	0	0	0	58.8501	56.39954	57.97729	60.34241	46.72546	44.59534	43.4845	42.98706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00781	4.2749	2.32178	1.95068	2.1582	0.55664	2.39502	8.44238	11.87256	6.50635	50.56152	30.28564	27.71484	42.57812	24.47998	5.31738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1171	1637022720	0	0	0	0	0	0	0	0	0	0	0	0	58.91418	56.21338	58.08411	60.40649	46.61865	44.43359	43.53943	43.19153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65137	3.60596	2.10449	1.75537	1.82373	0.5542	1.65283	8.24707	11.35254	6.2915	47.53906	27.87109	25.26611	38.83057	22.78564	5.25635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1172	1637022780	0	0	0	0	0	0	0	0	0	0	0	0	58.93555	56.06079	58.16956	60.38208	46.50574	44.33899	43.62488	43.37463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	3.83057	2.0874	1.73584	1.95312	0.55176	1.06201	8.06396	11.40381	6.44043	47.29248	28.09082	25.4834	39.27246	22.65381	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1173	1637022840	0	0	0	0	0	0	0	0	0	0	0	0	59.00269	55.96924	58.22754	60.37292	46.31348	44.24438	43.6676	43.60657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88086	4.21875	2.22412	1.92871	2.18262	0.56152	1.98242	10.75928	11.79199	6.6333	50.39551	30.20508	27.41699	42.18506	24.3042	5.23193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174	1637022900	0	0	0	0	0	0	0	0	0	0	0	0	59.05151	55.88074	58.22144	60.34851	46.13037	44.08264	43.76526	43.74695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54639	3.57178	2.10449	1.83838	1.88965	0.54688	1.50391	10.43945	11.89453	6.57227	50.74463	30.47363	27.5293	42.49268	24.33105	5.37354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1175	1637022960	0	0	0	0	0	0	0	0	0	0	0	0	59.12476	55.73425	58.25195	60.33936	45.98083	43.99109	43.82019	43.93921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70264	3.62061	2.20215	1.89697	2.06055	0.54199	1.83838	9.29199	10.79346	6.38428	47.13867	28.43262	25.56152	39.0625	22.18018	4.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1176	1637023020	0	0	0	0	0	0	0	0	0	0	0	0	59.22852	55.55725	58.29773	60.30884	45.79163	43.90564	43.8385	44.06738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	3.95996	2.10938	1.77002	2.18018	0.5542	1.1377	9.01611	10.82764	6.4209	45.8667	27.71729	24.50439	37.7124	21.80664	4.57764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
