REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1296	1636511820	0	0	0	0	0	0	0	0	0	0	0	0	61.28845	55.40466	58.62427	56.43005	53.97644	51.14136	45.44067	50.35706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.64893	2.89795	14.00391	5.4834	0.64453	20.61768	6.11572	6.35986	18.28613	12.33887	16.16211	15.91309	25.14648	17.42676	2.85889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1297	1636511880	0	0	0	0	0	0	0	0	0	0	0	0	61.30066	55.37109	58.59375	56.31104	53.84521	51.21765	45.39185	50.41199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	2.83203	2.65381	12.50977	5.05859	0.64697	18.74756	6.11816	5.8374	15.7666	11.04248	14.12109	14.06738	22.90283	15.66895	2.3999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1298	1636511940	0	0	0	0	0	0	0	0	0	0	0	0	61.38916	55.32837	58.56323	56.24084	53.75671	51.23596	45.38574	50.49438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	3.07617	3.27881	18.06641	6.66504	0.60303	24.82178	9.74365	6.43799	23.10791	12.46094	17.19727	15.7251	25.58838	18.60107	3.14209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1299	1636512000	0	0	0	0	0	0	0	0	0	0	0	0	61.45325	55.34668	58.48083	56.23169	53.65601	51.24817	45.37354	50.54626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.66357	2.82471	13.16406	5.70312	0.61523	21.69189	8.49365	6.26465	18.00781	12.44873	15.85693	15.62988	24.36035	17.16797	2.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1300	1636512060	0	0	0	0	0	0	0	0	0	0	0	0	61.43188	55.39551	58.58765	56.30188	53.61328	51.28784	45.39185	50.54626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	2.7124	2.65869	11.72363	5.04395	0.64209	19.3042	6.88965	6.00586	15.12451	11.8042	14.75586	14.83643	23.04199	16.04492	2.50488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1301	1636512120	0	0	0	0	0	0	0	0	0	0	0	0	61.4563	55.54504	58.81958	56.39038	53.66516	51.30005	45.45288	50.53711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	2.87354	2.87109	14.9585	5.77637	0.64697	23.35693	8.38135	6.69922	19.16016	12.79053	16.94824	16.94336	26.23291	18.34473	3.04688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1302	1636512180	0	0	0	0	0	0	0	0	0	0	0	0	61.44104	55.65491	59.00574	56.5979	53.77808	51.24207	45.55054	50.48828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50488	2.71973	3.10059	17.26318	5.26611	0.66162	22.76123	8.31055	6.21338	20.80566	11.59912	15.20264	14.25537	24.38477	17.0874	2.86377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1303	1636512240	0	0	0	0	0	0	0	0	0	0	0	0	61.39526	55.79834	59.14307	56.78101	53.95508	51.24817	45.59631	50.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.93457	3.07129	17.89795	5.16602	0.67871	23.65479	8.66211	6.32324	19.59717	12.03857	15.46143	15.11719	24.99268	17.65869	3.02979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1304	1636512300	0	0	0	0	0	0	0	0	0	0	0	0	61.4624	55.84412	59.20105	56.92749	54.04358	51.22375	45.67261	50.49438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.49023	2.66357	13.55469	5.20996	0.69092	19.62891	7.08008	6.22314	16.2793	12.11182	15.0415	14.97559	24.10645	16.53564	3.31543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1305	1636512360	0	0	0	0	0	0	0	0	0	0	0	0	61.43799	55.81055	59.17358	56.91528	54.12903	51.26953	45.68481	50.40894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	2.72217	3.69629	20.43701	6.30615	0.68848	23.11279	9.65332	6.10596	21.51367	10.63477	15.91797	13.99414	23.48145	16.68945	3.31787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1306	1636512420	0	0	0	0	0	0	0	0	0	0	0	0	61.40747	55.74951	59.17664	56.84204	54.10767	51.26953	45.68481	50.43335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	2.57324	3.34717	18.60352	7.26807	0.68359	24.86328	11.52832	6.78711	22.46094	11.64795	17.69287	15.37842	26.06934	18.37646	3.34961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1307	1636512480	0	0	0	0	0	0	0	0	0	0	0	0	61.33728	55.71899	59.06677	56.7688	53.9856	51.30005	45.71838	50.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.99316	3.35449	19.78271	7.55127	0.6665	25.979	12.47314	7.04102	22.8125	11.39404	17.88818	15.25879	25.95215	18.37158	3.28369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1308	1636512540	0	0	0	0	0	0	0	0	0	0	0	0	61.29456	55.6427	58.99048	56.69556	53.94897	51.27869	45.73975	50.40588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.6709	3.17383	17.55371	6.7749	0.66406	23.03955	8.93799	7.16064	20.50537	12.00439	17.96875	15.94971	26.00586	18.27637	3.13721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1309	1636512600	0	0	0	0	0	0	0	0	0	0	0	0	61.31897	55.52979	58.89282	56.52161	53.96423	51.27563	45.72754	50.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30469	2.48047	3.17627	15.81299	6.24023	0.66162	22.5708	9.81689	7.10205	18.86963	11.95068	17.56836	15.98389	25.75928	17.68799	2.98584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1310	1636512660	0	0	0	0	0	0	0	0	0	0	0	0	61.41357	55.4718	58.79211	56.39648	53.88489	51.34888	45.71533	50.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	2.58057	2.62939	13.07617	4.32373	0.63965	19.35791	8.45703	6.36719	14.26025	10.82764	15.2417	14.26025	23.13477	15.38574	2.29736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1311	1636512720	0	0	0	0	0	0	0	0	0	0	0	0	61.48682	55.42908	58.69141	56.30493	53.78113	51.31531	45.69092	50.55237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58057	2.94434	3.88184	21.65527	6.18896	0.63477	26.57959	12.9248	7.02637	23.42285	24.42139	18.20068	14.54346	25.46875	17.75391	2.6123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1312	1636512780	0	0	0	0	0	0	0	0	0	0	0	0	61.46851	55.41077	58.67615	56.25	53.69873	51.37634	45.61157	50.57373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57568	3.01758	3.06396	16.95557	5.25391	0.66406	23.81104	10.60303	7.43408	19.78027	31.88232	20.82031	15.80322	25.96191	17.92969	2.65625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1313	1636512840	0	0	0	0	0	0	0	0	0	0	0	0	61.36475	55.49011	58.71887	56.26526	53.79028	51.45874	45.71228	50.64087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.9541	3.37891	19.16016	5.68115	0.63965	24.87549	10.7373	7.2583	22.771	30.74707	20.56152	14.63867	25.37354	18.00049	2.77344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1314	1636512900	0	0	0	0	0	0	0	0	0	0	0	0	61.35254	55.74341	58.79211	56.37512	53.94287	51.53809	45.755	50.69885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	2.99316	3.27393	18.77197	5.29785	0.65186	22.771	8.86475	7.12891	20.37842	32.73926	21.24756	15.02686	25.18311	17.36572	2.37793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1315	1636512960	0	0	0	0	0	0	0	0	0	0	0	0	61.30371	56.02722	59.01794	56.52771	54.0863	51.51672	45.86792	50.75989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.82715	2.94678	14.90234	4.60693	0.67139	19.82178	7.62451	7.06299	16.92871	31.62109	20.29785	14.97803	24.50928	16.62598	2.36328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1316	1636513020	0	0	0	0	0	0	0	0	0	0	0	0	61.27319	56.14319	59.25903	56.77795	54.30603	51.45569	45.86792	50.62866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.39502	2.72949	11.96045	4.29688	0.68604	18.38379	8.04932	6.55762	14.00879	30.02686	19.021	14.53857	23.80615	15.42969	2.26807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1317	1636513080	0	0	0	0	0	0	0	0	0	0	0	0	61.27014	56.26831	59.43604	56.98547	54.55627	51.36108	45.89844	50.56458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	2.95898	4.01611	22.40723	6.06201	0.72021	25.54932	12.12891	7.26318	22.11426	26.94092	18.95996	13.11035	24.36523	16.72852	2.41211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1318	1636513140	0	0	0	0	0	0	0	0	0	0	0	0	61.28845	56.28052	59.53064	57.17163	54.73938	51.15662	45.84656	50.47913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65381	3.03711	4.11621	22.5	6.37451	0.72021	27.17529	12.37305	8.64502	21.47705	29.29688	21.46484	15.23193	26.79199	18.52051	2.93701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1319	1636513200	0	0	0	0	0	0	0	0	0	0	0	0	61.34033	56.32324	59.57642	57.46155	54.90112	50.95215	45.8313	50.40588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	3.04932	4.16992	22.63672	6.38184	0.72021	26.75781	12.36328	8.26904	21.43799	29.18945	21.29639	14.36279	25.54932	18.07129	2.7832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1320	1636513260	0	0	0	0	0	0	0	0	0	0	0	0	61.44409	56.37207	59.61609	57.71179	55.00183	50.6958	45.77332	50.28992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	2.98584	4.12598	22.00684	6.31104	0.73242	26.01318	12.24609	8.13232	21.51367	28.67432	21.06445	14.15527	25.83496	17.91992	2.77832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1321	1636513320	0	0	0	0	0	0	0	0	0	0	0	0	61.51123	56.40869	59.69238	57.96509	55.09949	50.37231	45.78552	50.16785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23877	2.26562	2.36084	9.72412	3.71582	0.896	17.05566	7.08984	7.6001	11.3916	28.66211	18.92334	14.99023	23.62061	15.50781	2.36084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1322	1636513380	0	0	0	0	0	0	0	0	0	0	0	0	61.52344	56.44836	59.74121	58.16956	55.08423	50.16174	45.7428	50.03357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	2.71973	3.80615	19.79004	5.6958	0.87158	24.15283	11.08154	7.854	19.43359	31.3916	21.29883	13.6084	24.28467	16.74316	2.50732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1323	1636513440	0	0	0	0	0	0	0	0	0	0	0	0	61.58447	56.44836	59.69849	58.34656	55.0354	49.81384	45.755	49.87183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	2.65625	3.55957	19.14795	5.53711	0.75439	23.78418	10.896	7.75146	19.59961	32.57568	21.72119	15.63232	25.22217	16.98242	2.55859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1324	1636513500	0	0	0	0	0	0	0	0	0	0	0	0	61.67297	56.5033	59.77478	58.47473	55.10254	49.49951	45.71533	49.77722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	3.05176	3.71582	21.0376	5.896	0.8667	24.63135	10.49316	8.56445	20.05859	35.29297	23.18848	16.56738	26.72119	18.08838	2.70264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1325	1636513560	0	0	0	0	0	0	0	0	0	0	0	0	61.74622	56.64062	59.90295	58.61511	55.16357	49.24011	45.67871	49.73145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	2.97119	2.93213	16.4917	4.79248	0.9668	20.1123	7.13135	7.94434	15.01953	31.72119	20.80078	16.47949	24.94873	16.7041	2.21191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1326	1636513620	0	0	0	0	0	0	0	0	0	0	0	0	61.73706	56.77185	60.20203	58.87451	55.16663	48.99292	45.70007	49.64294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50732	2.99805	3.81104	20.72998	5.979	1.03516	25.00488	11.50879	8.57178	20.88623	34.42139	22.9248	16.10352	26.17432	18.11035	2.66113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1327	1636513680	0	0	0	0	0	0	0	0	0	0	0	0	61.64246	57.00073	60.48584	59.14001	55.14526	48.81592	45.7428	49.64294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21191	2.30957	2.79297	12.08984	4.18701	1.07666	18.69873	8.08594	7.28027	14.93896	30.84717	20.37842	15.56641	24.01123	15.91797	2.23145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1328	1636513740	0	0	0	0	0	0	0	0	0	0	0	0	61.61804	57.22046	60.72998	59.42383	55.17578	48.55957	45.77026	49.51172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59766	3.00293	4.15039	21.12061	6.42822	1.09619	25.94971	12.66357	7.75635	24.47266	35.06348	23.46436	15.98145	25.98389	18.1543	2.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1329	1636513800	0	0	0	0	0	0	0	0	0	0	0	0	61.59973	57.34558	60.87952	59.57336	55.23987	48.37341	45.76416	49.45679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.52197	3.71338	18.71582	5.65674	1.09619	24.14551	11.93848	7.44385	21.30371	33.4082	22.26562	16.02539	25.3418	16.95068	2.50488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1330	1636513860	0	0	0	0	0	0	0	0	0	0	0	0	61.5448	57.34558	61.01074	59.70459	55.35583	48.26355	45.73059	49.37744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	2.81494	3.42773	17.94922	5.53467	1.10596	24.7998	12.24609	8.07861	21.50391	35.11475	23.48145	17.18018	26.69189	18.2251	2.58057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1331	1636513920	0	0	0	0	0	0	0	0	0	0	0	0	61.49597	57.30591	61.05042	59.76257	55.3833	48.0835	45.70923	49.25537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	2.58057	3.46191	17.86133	5.24414	1.12305	21.76514	10.83984	6.79443	19.1748	29.99756	19.92188	14.09424	22.75146	15.42969	2.21191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1332	1636513980	0	0	0	0	0	0	0	0	0	0	0	0	61.59058	57.22961	61.05347	59.83887	55.34058	47.94312	45.6665	49.22791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.77588	3.65479	18.96484	5.9375	1.11084	25.20996	12.38037	8.08105	23.09326	35.51025	23.45215	16.62842	26.79688	17.95166	2.72949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1333	1636514040	0	0	0	0	0	0	0	0	0	0	0	0	61.60889	57.18079	60.96191	59.92432	55.43518	47.85156	45.578	49.12109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	2.80273	3.396	17.80518	5.23926	1.0791	21.96289	10.6543	7.46094	19.06494	32.12402	21.18652	15.62256	24.62402	16.48682	2.34863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1334	1636514100	0	0	0	0	0	0	0	0	0	0	0	0	61.63635	57.10144	60.85205	59.88464	55.55115	47.71118	45.49866	49.02344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	2.52197	3.52051	16.61621	5.5957	1.0791	23.62305	11.88721	8.41553	20.91797	35.59326	23.59619	17.17285	26.89941	18.19092	2.76367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1335	1636514160	0	0	0	0	0	0	0	0	0	0	0	0	61.67603	57.07703	60.82153	59.89075	55.65796	47.67761	45.41321	48.94714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.49512	3.07373	15.85449	5.1709	1.09863	23.58154	11.49902	8.13477	19.56055	35.33691	23.36182	17.51709	26.78223	18.12744	2.60254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1336	1636514220	0	0	0	0	0	0	0	0	0	0	0	0	61.68823	57.06482	60.81238	59.98535	55.85327	47.64099	45.43152	48.91663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.74902	3.56934	19.29199	5.53955	1.09131	23.72559	11.82373	6.61621	21.52344	30.71289	20.55176	13.81104	23.396	15.4248	2.24854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1337	1636514280	0	0	0	0	0	0	0	0	0	0	0	0	61.57532	57.09229	60.96497	60.06165	55.95093	47.58606	45.46204	48.92273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6001	2.96631	4.00879	20.35889	6.48682	1.10596	25.64697	12.38525	7.78564	24.64844	35.03174	23.49121	15.5127	25.87402	18.02979	2.55371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1338	1636514340	0	0	0	0	0	0	0	0	0	0	0	0	61.38306	57.25098	61.10535	60.1593	56.09436	47.57996	45.5658	48.92883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	2.94678	3.29102	18.04443	5.70312	1.09619	23.33252	10.31006	8.01758	21.64795	35.26855	23.26904	16.9458	26.37939	18.16895	2.51953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1339	1636514400	0	0	0	0	0	0	0	0	0	0	0	0	61.29761	57.42188	61.2793	60.29968	56.10352	47.4884	45.578	48.92883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34131	2.36328	2.7832	12.43896	4.47266	1.09131	18.98926	8.7793	7.45361	15.63965	32.2998	21.0376	16.32324	24.49707	16.48438	2.38037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1340	1636514460	0	0	0	0	0	0	0	0	0	0	0	0	61.14807	57.59888	61.42578	60.40649	56.10962	47.4762	45.63599	49.02344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	2.74902	3.45947	17.48535	5.77637	1.13281	24.70947	12.32178	8.43506	21.86279	36.79932	23.91113	17.86621	27.80518	18.58398	2.76123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1341	1636514520	0	0	0	0	0	0	0	0	0	0	0	0	60.95276	57.74536	61.5509	60.44617	56.26526	47.59521	45.74585	48.99597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33398	2.33154	3.18359	15.18311	5.33447	1.11328	23.44727	11.69922	8.45703	20.33936	36.80908	23.96729	17.96143	27.64893	18.60352	2.81006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1342	1636514580	0	0	0	0	0	0	0	0	0	0	0	0	60.81238	57.91016	61.62109	60.45532	56.40259	47.73865	45.77942	49.06921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	2.90039	3.3252	18.13232	5.42725	1.1084	24.35059	11.65771	7.84424	20.61279	34.51904	22.76123	16.63574	25.92529	17.66357	2.40479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1343	1636514640	0	0	0	0	0	0	0	0	0	0	0	0	60.69641	57.98035	61.64856	60.42175	56.61621	47.86987	45.85876	49.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30469	2.3291	2.96875	13.42285	4.68994	1.10107	19.94629	9.32617	7.48779	16.48926	32.3877	21.43555	16.58447	25.06592	16.55518	2.39502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
