REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1140	1633392060	0	0	0	0	0	0	0	0	0	0	0	0	63.88855	61.94763	58.43506	57.16858	46.72241	46.27991	44.70825	47.49756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56348	3.0957	3.0835	4.55078	8.90137	0.57861	12.69531	9.05029	14.79736	14.78027	37.25342	46.70898	38.74023	20.91064	24.83398	12.48535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1633392120	0	0	0	0	0	0	0	0	0	0	0	0	63.85803	62.02087	58.52356	57.00073	46.53931	46.22803	44.5343	47.42126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51465	2.97119	2.83691	4.42871	7.68799	0.59082	10.80078	7.49023	13.64258	13.14209	34.63379	41.76514	35.24658	18.95996	22.14111	11.80664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1633392180	0	0	0	0	0	0	0	0	0	0	0	0	63.95569	62.01477	58.48389	56.63757	46.4325	46.13953	44.38477	47.32971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50244	2.88086	2.81494	4.23584	7.40967	0.58105	10.54688	7.16309	13.03223	11.70898	42.90283	42.44629	35.51758	18.67676	22.53174	11.58203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1633392240	0	0	0	0	0	0	0	0	0	0	0	0	64.05029	61.88354	58.20312	56.34155	46.31348	46.06323	44.21082	47.21375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67822	3.17627	3.0835	4.66553	9.38477	0.56152	12.7832	9.64355	15.59326	15.7251	50.83252	49.97803	40.08789	21.81641	25.33936	13.14697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1633392300	0	0	0	0	0	0	0	0	0	0	0	0	64.04724	61.73096	57.83386	55.76172	46.19751	45.91675	44.07043	47.09778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73193	3.24463	2.9541	4.51416	8.52783	0.58838	11.51367	8.58643	14.06006	14.21387	47.28516	45.53711	36.24023	19.86328	23.40088	11.89209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1633392360	0	0	0	0	0	0	0	0	0	0	0	0	64.01367	61.41968	57.15027	55.07507	46.04492	45.76721	43.8385	47.00623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63916	3.20801	3.06641	4.64355	9.37744	0.51025	12.39502	9.46289	15.8374	15.44922	52.35352	50.6665	40.64453	22.38037	25.68359	13.94287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1633392420	0	0	0	0	0	0	0	0	0	0	0	0	63.92212	61.08093	56.48193	54.37622	45.90454	45.65735	43.65234	46.89331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	2.94434	2.77832	4.11865	7.24121	0.47119	10.05615	7.26318	13.18604	12.30957	46.11328	42.98096	33.2959	18.14941	21.61621	11.29639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1633392480	0	0	0	0	0	0	0	0	0	0	0	0	63.80615	60.67505	55.78308	53.7384	45.74585	45.49561	43.43567	46.7865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	3.05176	2.71729	4.18701	7.22412	0.43457	9.87549	7.19238	13.7207	11.58936	43.2373	42.83447	35.71533	19.28223	23.18604	11.86523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1633392540	0	0	0	0	0	0	0	0	0	0	0	0	63.69629	60.2417	55.13	53.03955	45.63599	45.3125	43.32275	46.63086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66357	3.24707	3.05908	4.75098	9.72412	0.42236	12.41943	9.93652	16.47461	15.63232	38.95752	50.1001	41.95312	23.12012	26.55762	13.67676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1633392600	0	0	0	0	0	0	0	0	0	0	0	0	63.64441	60.02502	54.45251	52.31628	45.55664	45.22705	43.08472	46.48132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	3.02979	2.99805	4.45312	9.41406	0.32959	11.94336	9.39941	16.10107	15.35645	50.26367	52.0166	41.34033	22.77832	25.88623	13.55225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1633392660	0	0	0	0	0	0	0	0	0	0	0	0	63.58032	59.67712	53.86658	51.651	45.45898	45.07446	42.92908	46.31042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53174	3.04443	2.85645	4.28955	8.13721	0.271	10.8374	8.40332	13.98682	13.44238	46.1377	45.53467	36.30615	19.70947	23.79639	11.73828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1633392720	0	0	0	0	0	0	0	0	0	0	0	0	63.57727	59.4696	53.33862	51.13831	45.32166	45.00732	42.7887	46.22498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	3.21533	2.95654	4.46045	9.00635	0.2417	11.604	9.5752	14.97314	15.6543	48.11523	48.85986	37.99072	20.90088	24.67529	12.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1633392780	0	0	0	0	0	0	0	0	0	0	0	0	63.56812	59.39941	52.92053	50.61646	45.27588	44.89746	42.66357	46.12732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75635	3.40088	2.98096	4.48486	9.12109	640.08545	11.74561	9.27002	15.83496	15.77393	47.26562	49.11133	40.11475	22.07764	25.63232	13.21533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1633392840	0	0	0	0	0	0	0	0	0	0	0	0	63.59253	59.35059	52.71912	50.30518	45.24536	44.86084	42.57507	46.04797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53174	3.15186	2.87354	4.42627	9.17236	1280.00244	11.63086	9.12598	16.53809	15.24414	50.60791	51.95557	42.18018	23.69629	26.34766	13.85742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1633392900	0	0	0	0	0	0	0	0	0	0	0	0	63.53455	59.37805	52.82593	50.14648	45.17822	44.70825	42.54761	45.95337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80518	3.38867	2.82959	4.30664	8.50586	1119.99756	10.84961	8.56201	14.38965	14.39697	34.30176	45.67871	37.82227	20.38818	24.50439	12.16309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	1633392960	0	0	0	0	0	0	0	0	0	0	0	0	63.5437	59.54285	53.05481	50.29907	45.14771	44.68689	42.53235	45.96558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73926	3.27637	2.84668	4.31396	8.51807	480.05371	11.25977	8.62061	14.91211	14.47998	49.09424	48.69385	37.9126	20.86914	24.69238	12.10693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	1633393020	0	0	0	0	0	0	0	0	0	0	0	0	63.59558	59.65576	53.33557	50.48523	45.12024	44.79675	42.46216	45.96558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72217	3.35693	3.01025	4.58984	9.64111	160.18311	11.95312	9.81689	15.72021	16.54297	55.40527	52.19482	40.36865	22.15576	25.60547	12.68066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	1633393080	0	0	0	0	0	0	0	0	0	0	0	0	63.58337	59.77478	53.51868	50.5127	45.10193	44.72961	42.46216	45.87708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	3.125	2.81006	3.94775	7.55615	160.23438	9.50195	7.73926	14.06006	13.45703	46.61621	44.74854	35.07324	19.01367	22.37305	11.22803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	1633393140	0	0	0	0	0	0	0	0	0	0	0	0	63.69019	59.79919	53.5675	50.3418	44.98901	44.61365	42.36755	45.77637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76855	3.4668	3.09814	4.646	9.8999	0.27588	12.07031	10.16357	16.9043	17.17529	58.76953	55.53467	42.26562	23.16406	26.87012	13.55957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	1633393200	0	0	0	0	0	0	0	0	0	0	0	0	63.68103	59.8938	53.75977	50.39368	44.94019	44.59229	42.33398	45.73669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80273	3.49121	2.92725	4.28711	8.45215	0.28564	11.01318	8.74512	14.52881	14.99756	51.25244	48.95752	36.9458	20.19043	24.12354	12.03613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	1633393260	0	0	0	0	0	0	0	0	0	0	0	0	63.65662	60.00366	54.06189	50.47302	44.88525	44.65942	42.25769	45.80078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52197	2.9834	2.67822	3.90625	7.00439	0.29541	8.84766	7.13379	12.79541	12.46582	43.75244	41.7627	31.65527	17.3584	20.75928	10.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	1633393320	0	0	0	0	0	0	0	0	0	0	0	0	63.60168	60.14709	54.35181	50.68665	44.83948	44.60449	42.30042	45.77637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03711	3.57666	2.83691	4.14307	8.27881	0.33203	10.41504	7.87842	14.16748	13.99658	49.21387	47.02393	36.39648	19.74854	23.43018	11.73584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1162	1633393380	0	0	0	0	0	0	0	0	0	0	0	0	63.60168	60.18677	54.7821	51.0376	44.7937	44.67163	42.30042	45.72144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08105	3.80371	2.94189	4.40186	9.2627	0.3418	11.58936	9.23096	15.06104	15.84961	53.13721	50.67383	38.86719	21.34033	25.00488	12.55615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1163	1633393440	0	0	0	0	0	0	0	0	0	0	0	0	63.59863	60.33325	55.06897	51.32751	44.83643	44.67468	42.30652	45.67566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5293	3.05176	2.71729	3.81836	7.05566	0.37842	9.04053	7.08008	13.10547	12.53174	37.44873	41.31836	33.02979	18.09814	21.25	11.15723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1164	1633393500	0	0	0	0	0	0	0	0	0	0	0	0	63.64136	60.47363	55.42297	51.80359	44.89441	44.70825	42.38892	45.73975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94434	3.53271	2.93457	4.45312	9.06982	0.44922	11.22314	8.86475	16.44775	15.29541	38.32031	49.70215	42.04834	23.21289	26.44531	14.07227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1165	1633393560	0	0	0	0	0	0	0	0	0	0	0	0	63.65051	60.58044	55.80139	52.37122	44.90967	44.83032	42.47131	45.71838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03467	3.69141	3.06152	4.5752	9.62402	0.41016	11.7334	9.2627	16.29395	16.34766	34.18457	49.54102	41.69434	22.92969	26.31104	13.58398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1166	1633393620	0	0	0	0	0	0	0	0	0	0	0	0	63.68408	60.70862	56.25305	52.82593	44.91577	44.83337	42.51099	45.7489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51221	2.87109	2.71973	3.55225	6.49658	0.45166	7.9834	6.2207	11.93604	10.49805	22.27783	35.56641	30.30518	16.46729	19.16992	10.00732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1167	1633393680	0	0	0	0	0	0	0	0	0	0	0	0	63.67188	60.84595	56.61011	53.38135	44.94629	44.83032	42.5415	45.73059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72949	3.20312	2.74658	4.03809	7.39746	0.48096	8.99658	6.96777	14.62158	12.03857	26.82373	44.6582	37.76123	20.55908	23.97949	12.50244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1168	1633393740	0	0	0	0	0	0	0	0	0	0	0	0	63.59253	60.97107	57.06787	53.95203	44.94019	44.81201	42.56287	45.78247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88086	3.45215	2.94434	4.38965	9.01611	0.49561	11.44531	9.02588	15.39307	15.45654	27.70996	48.12988	39.50195	21.55029	25.21729	12.78076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1169	1633393800	0	0	0	0	0	0	0	0	0	0	0	0	63.57117	60.99243	57.44629	54.47388	44.93103	44.88525	42.60559	45.75195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90039	3.43506	2.90283	4.41406	8.50586	0.53223	10.81787	8.48389	14.46045	14.65088	25.81055	45.17578	37.59766	20.4248	24.36035	12.39502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1170	1633393860	0	0	0	0	0	0	0	0	0	0	0	0	63.68408	61.07178	57.7301	54.87366	44.94934	44.86084	42.65442	45.8252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27051	2.50488	2.53662	3.27637	5.10254	0.53467	6.12549	5.13916	11.99463	7.99561	21.45996	35.92773	31.17188	16.49902	19.81934	10.29297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1171	1633393920	0	0	0	0	0	0	0	0	0	0	0	0	63.69629	61.12366	58.05664	55.32532	45.00122	44.93713	42.71545	45.80688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89307	3.49365	2.81982	4.28467	7.94434	0.5249	9.83643	7.86133	14.62402	12.99072	26.10596	45.22217	37.53174	20.60791	24.38232	11.95068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1172	1633393980	0	0	0	0	0	0	0	0	0	0	0	0	63.76648	61.18164	58.25806	55.84717	45.08972	44.9646	42.87109	45.9259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	3.03467	2.69043	4.1626	6.99951	0.56641	8.76709	6.86523	12.77344	12.05322	23.61328	39.98047	33.08594	17.94922	21.4209	11.34033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1173	1633394040	0	0	0	0	0	0	0	0	0	0	0	0	63.75122	61.30371	58.4198	56.40564	45.24536	45.05615	43.11829	46.04492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	3.18848	2.68066	3.88184	6.78955	0.61035	8.44482	6.65283	13.20312	11.0083	23.69385	40.49316	34.01855	18.45703	22.27051	11.70166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174	1633394100	0	0	0	0	0	0	0	0	0	0	0	0	63.73291	61.45935	58.57544	56.97632	45.32166	45.08972	43.32886	46.14258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64404	3.27881	2.82959	4.3042	8.33496	0.625	10.70801	8.55957	15.16846	13.79883	26.73828	47.31934	38.73047	21.33789	24.7583	12.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1175	1633394160	0	0	0	0	0	0	0	0	0	0	0	0	63.73291	61.57532	58.82874	57.59888	45.44983	45.16907	43.55469	46.24939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59521	3.16162	2.85889	4.38477	8.20312	0.63477	10.5957	8.40576	14.89014	13.52539	26.57227	46.45264	38.35938	21.04248	24.73877	12.71484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1176	1633394220	0	0	0	0	0	0	0	0	0	0	0	0	63.73291	61.66077	58.90808	58.11768	45.59631	45.28809	43.77136	46.37451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66602	3.3252	2.81494	4.35791	7.82227	0.65918	10.16357	8.1543	13.37158	13.11279	24.26025	42.01172	34.36035	18.90381	22.40479	11.52832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1177	1633394280	0	0	0	0	0	0	0	0	0	0	0	0	63.72986	61.79199	58.98743	58.53271	45.69397	45.36133	43.99109	46.53931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	3.09814	2.87842	4.36523	8.32764	0.64941	10.59814	8.52051	14.99756	13.32031	27.27051	47.37061	39.63623	21.5625	25.06348	12.59521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1178	1633394340	0	0	0	0	0	0	0	0	0	0	0	0	63.77258	61.90796	59.04236	59.021	45.83435	45.3949	44.21692	46.64612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	3.10303	2.80273	4.2041	7.89062	0.65918	10.1123	8.26904	13.57666	12.74414	24.88525	43.14209	36.2085	19.36768	23.5498	11.59424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1179	1633394400	0	0	0	0	0	0	0	0	0	0	0	0	63.79395	61.9812	59.11865	59.43604	45.99609	45.49561	44.39697	46.69495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	2.95166	2.6709	3.88428	6.04736	0.67627	8.01758	6.46729	11.68701	10.54688	20.02441	34.35303	28.27393	15.46143	18.53516	9.18457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1180	1633394460	0	0	0	0	0	0	0	0	0	0	0	0	63.8092	62.0575	59.15222	59.69543	46.22498	45.53833	44.49768	46.78955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69531	3.3667	2.94434	4.48975	9.13574	0.67871	11.41357	9.12354	17.02881	14.40186	29.93652	51.23535	42.99072	23.33984	26.9751	14.3457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1181	1633394520	0	0	0	0	0	0	0	0	0	0	0	0	63.77258	62.09106	59.22546	59.85718	46.33484	45.55969	44.62891	46.75903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60254	3.3252	2.9541	4.41162	8.93799	0.6665	11.35498	9.28223	15.70801	14.32617	28.01025	48.94043	40.29541	22.146	25.58105	13.09814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1182	1633394580	0	0	0	0	0	0	0	0	0	0	0	0	63.75427	61.95984	59.22546	59.7168	46.37146	45.63904	44.65027	46.76208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	3.08105	2.6709	3.80371	6.30615	0.65674	7.97852	6.64551	11.90186	10.8374	21.17432	36.31104	29.85352	16.30615	19.51904	9.67529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1183	1633394640	0	0	0	0	0	0	0	0	0	0	0	0	63.76038	61.84387	59.16138	59.51538	46.39282	45.67566	44.63501	46.77429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84424	3.479	2.95166	4.4043	9.25049	0.67871	11.43555	9.36523	16.66504	14.60938	29.60449	50.86426	42.59766	23.38135	26.70654	13.78906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1184	1633394700	0	0	0	0	0	0	0	0	0	0	0	0	63.64746	61.62109	59.08203	59.2804	46.31042	45.69397	44.56787	46.64307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68555	3.27148	2.83936	4.29688	8.3667	0.67383	10.24658	8.70605	15.27832	13.14453	27.146	47.92969	39.65088	21.46973	25.24414	12.44141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1185	1633394760	0	0	0	0	0	0	0	0	0	0	0	0	63.6261	61.41052	58.96912	58.78906	46.19141	45.60242	44.32678	46.53931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83936	3.38623	2.83691	4.2334	8.46924	0.65674	10.32227	9.02832	15.11475	14.00635	26.2915	46.8457	37.84668	21.05225	24.49951	12.13867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1186	1633394820	0	0	0	0	0	0	0	0	0	0	0	0	63.51624	61.12976	58.53271	58.09631	46.02051	45.50781	44.21997	46.4447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23975	3.75977	2.7002	3.68896	7.12646	0.62012	8.32031	6.96289	13.50586	10.86914	23.39355	40.91064	34.80469	18.7793	21.91406	11.44531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1187	1633394880	0	0	0	0	0	0	0	0	0	0	0	0	63.35144	60.77881	58.00781	57.19299	45.82825	45.42236	44.01855	46.29822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88574	3.47168	2.76367	3.75244	7.60742	0.53955	8.8501	7.93701	14.15283	12.21191	24.80225	42.70752	35.59082	19.36523	22.6123	12.18506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
