REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1276	1634523420	0	0	0	0	0	0	0	0	0	0	0	0	54.61731	49.3103	53.93066	60.31799	56.03943	55.08423	49.43542	53.84216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5498	1.87744	2.57568	4.11865	6.63574	0.2832	12.36084	6.07666	14.53369	12.30469	24.27734	41.69434	39.01123	38.90381	23.81104	5.87158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1277	1634523480	0	0	0	0	0	0	0	0	0	0	0	0	54.45251	48.91968	53.8269	60.45532	56.03638	55.2063	49.61853	54.08325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72559	1.92139	2.55615	3.77686	6.62109	0.28076	12.34619	6.37695	14.6875	12.09229	23.56445	41.36963	38.94043	38.68164	23.09326	6.22559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1278	1634523540	0	0	0	0	0	0	0	0	0	0	0	0	54.29077	48.54126	53.77502	60.47974	55.93872	55.24902	49.81384	54.33655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67188	1.85059	2.54639	3.95508	6.64307	160.24902	12.37549	6.32324	15.00732	12.12158	24.79004	42.73438	40.48584	40.21973	24.0625	6.4502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1279	1634523600	0	0	0	0	0	0	0	0	0	0	0	0	54.17786	48.16895	53.67126	60.5011	55.77393	55.34668	50.04272	54.50439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82812	1.87256	2.48535	3.92578	6.74805	0.24658	12.68311	6.38428	15.76904	12.00439	25.52734	44.74609	42.21191	41.94336	25.01465	6.86768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1280	1634523660	0	0	0	0	0	0	0	0	0	0	0	0	54.03442	47.81494	53.58276	60.57434	55.67017	55.40466	50.1709	54.70276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44971	1.60645	2.16553	3.59131	5.62988	0.22705	11.06445	5.68848	14.88525	9.99268	23.97705	40.89844	39.17725	38.95264	23.68164	6.57959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1281	1634523720	0	0	0	0	0	0	0	0	0	0	0	0	53.9917	47.55249	53.44543	60.71777	55.61218	55.48706	50.28381	54.8645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02344	2.0874	2.63916	4.22119	7.59277	0.26611	14.07959	7.15088	15.79346	13.8916	25.35156	44.99512	42.65137	42.50732	25.21973	6.75293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1282	1634523780	0	0	0	0	0	0	0	0	0	0	0	0	54.02222	47.29919	53.34778	60.81848	55.61829	55.55725	50.44556	54.97437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01123	2.04834	2.6001	4.29199	7.48535	0.20264	13.27393	6.84814	15.68848	13.08105	25.27832	44.54346	42.51953	42.42432	25.15381	6.80908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1283	1634523840	0	0	0	0	0	0	0	0	0	0	0	0	54.12903	47.16797	53.2959	60.80627	55.74646	55.67627	50.48523	55.05676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	1.85791	2.44141	3.8208	6.36719	0.2124	12.12402	5.89355	14.35059	11.63086	23.31787	40.64697	38.48145	38.37646	23.2959	6.26709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1284	1634523900	0	0	0	0	0	0	0	0	0	0	0	0	54.22058	47.18933	53.2196	60.73303	55.85938	55.78918	50.48828	55.1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80859	2.00439	2.60254	4.14062	7.12891	480.12939	12.9541	6.72119	14.80225	13.23975	24.1333	42.23877	39.79736	39.91211	23.99902	6.11816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1285	1634523960	0	0	0	0	0	0	0	0	0	0	0	0	54.32434	47.26257	53.19519	60.55908	56.01807	55.95093	50.53101	55.13306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03809	2.11182	2.60742	4.32861	7.71484	640.04883	13.95752	7.23389	16.42334	13.75244	25.91309	46.55029	43.90625	43.91602	25.72266	6.88477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1286	1634524020	0	0	0	0	0	0	0	0	0	0	0	0	54.41895	47.32666	53.15247	60.46753	56.16455	56.03333	50.51575	55.14526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53271	1.88232	2.55127	3.94531	6.71387	320.17334	12.63672	6.46973	14.73145	12.72949	23.74756	41.87256	39.22363	39.35303	23.40576	6.07178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1287	1634524080	0	0	0	0	0	0	0	0	0	0	0	0	54.48914	47.42126	53.10669	60.38513	56.34155	56.14014	50.4364	55.05676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63525	1.96289	2.46826	4.11865	7.17773	160.19775	12.71729	6.521	15.39551	12.23145	24.74121	43.78418	41.5625	41.66748	24.61182	6.49658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1288	1634524140	0	0	0	0	0	0	0	0	0	0	0	0	54.61426	47.57385	53.18909	60.32715	56.49109	56.18591	50.4303	55.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45703	1.77734	2.16797	3.0249	5.26367	320.10986	10.21729	5.27344	12.12158	9.95361	19.34326	33.46436	32.21924	32.20459	19.5874	5.16357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1289	1634524200	0	0	0	0	0	0	0	0	0	0	0	0	54.74548	47.81799	53.38135	60.21729	56.6925	56.32019	50.30823	55.07812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81104	1.82617	2.48779	4.0625	7.26807	160.16357	13.91113	9.61426	15.67383	12.49023	25.20752	44.47021	42.76367	42.89062	25.26611	7.00439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1290	1634524260	0	0	0	0	0	0	0	0	0	0	0	0	54.91943	48.16895	53.54614	60.03723	56.82068	56.49719	50.24109	55.0354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78174	1.77979	2.55859	3.98926	6.78711	0.25879	13.20068	9.91943	14.84131	12.10205	26.40137	41.92139	40.53223	40.58594	24.33105	6.44287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1291	1634524320	0	0	0	0	0	0	0	0	0	0	0	0	55.08728	48.54126	53.75671	59.87854	56.91223	56.54907	50.1709	55.00183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91357	1.98975	2.58545	4.21143	6.99951	0.27344	13.55225	10.13916	15.08789	12.40723	27.78076	42.30225	40.78125	40.90576	24.65576	6.44043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1292	1634524380	0	0	0	0	0	0	0	0	0	0	0	0	55.23682	48.94714	53.98254	59.75342	57.00684	56.70166	50.07324	54.953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66211	1.91406	2.53906	4.18457	6.76514	0.2832	13.396	10.00732	14.83398	12.50244	32.54883	41.37451	39.62891	39.81445	24.25049	5.93018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1293	1634524440	0	0	0	0	0	0	0	0	0	0	0	0	55.38635	49.31641	54.22974	59.59473	57.07703	56.80847	49.92676	54.86145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48877	1.89209	2.54883	3.90625	6.55762	0.31494	13.48389	9.99512	14.38965	12.45117	38.57666	40.72021	38.37891	38.58398	22.84668	5.87891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1294	1634524500	0	0	0	0	0	0	0	0	0	0	0	0	55.46875	49.50867	54.36096	59.50012	57.18384	56.91833	49.84436	54.78821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0625	1.90918	2.2998	3.41064	5.77393	0.31494	11.52588	8.3667	13.30566	10.07568	34.05273	36.50879	35.36865	35.35645	21.52344	5.80811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1295	1634524560	0	0	0	0	0	0	0	0	0	0	0	0	55.56641	49.74976	54.44031	59.43298	57.24792	56.9397	49.83521	54.81262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60352	1.70654	2.52197	4.0332	6.34033	0.32959	12.76855	9.39453	15.03174	11.78223	42.06543	42.17529	39.92676	40.13428	24.2041	6.29883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1296	1634524620	0	0	0	0	0	0	0	0	0	0	0	0	55.65491	50.0824	54.58984	59.34753	57.32422	56.99463	49.72839	54.79736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64258	1.72852	2.55371	4.16504	6.71875	0.32959	13.00781	9.77295	15.18311	12.01904	44.32617	43.125	40.43701	40.77881	24.53369	6.41602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1297	1634524680	0	0	0	0	0	0	0	0	0	0	0	0	55.66101	50.38452	54.72107	59.32617	57.46155	57.03125	49.68567	54.7821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40088	1.60156	2.39258	3.90137	6.02051	0.33203	11.50391	8.61328	13.8208	10.43701	40.19287	39.81201	37.83203	38.07861	22.88086	6.08887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1298	1634524740	0	0	0	0	0	0	0	0	0	0	0	0	55.69153	50.56458	54.78516	59.3811	57.50732	57.04651	49.64905	54.74243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29834	1.68457	2.49756	4.00879	6.91162	0.36865	13.37891	10.41504	15.92041	11.81885	41.88477	44.15527	41.88232	42.28516	24.95117	7.01172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1299	1634524800	0	0	0	0	0	0	0	0	0	0	0	0	55.7312	50.61951	54.84619	59.38721	57.56836	57.15332	49.68262	54.80957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85254	1.84082	2.64404	4.08691	7.19971	0.33691	13.67676	10.40039	15.45166	12.28271	43.75977	44.28223	41.47461	41.875	24.73145	6.62109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1300	1634524860	0	0	0	0	0	0	0	0	0	0	0	0	55.74036	50.79651	54.93469	59.36279	57.68738	57.1991	49.71008	54.84314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52783	1.86279	2.67334	4.08691	6.72852	0.39062	13.29346	9.98291	14.59229	12.30957	43.40088	42.92969	39.33838	39.82666	23.83789	5.98389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1301	1634524920	0	0	0	0	0	0	0	0	0	0	0	0	55.74951	51.13525	55.09033	59.25598	57.71179	57.25098	49.67957	54.82788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63281	1.87012	2.40234	3.41553	5.74219	0.39062	11.61621	8.44971	12.45605	10.67871	38.93799	38.0835	32.69531	33.01025	19.89258	5.15137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1302	1634524980	0	0	0	0	0	0	0	0	0	0	0	0	55.70374	51.57776	55.29785	59.29871	57.73926	57.32727	49.6582	54.83704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54004	1.78711	2.70996	4.34814	7.66357	0.39062	14.42871	11.19629	15.4541	13.19092	50.1123	48.92822	42.10938	42.81738	25.271	6.48438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1303	1634525040	0	0	0	0	0	0	0	0	0	0	0	0	55.77087	51.94397	55.38635	59.24988	57.78198	57.36694	49.61853	54.87061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80615	2.02393	2.85889	4.3042	7.99316	0.4126	15.40039	11.3208	12.5415	14.69727	47.20947	48.78906	42.42188	43.0127	25.15869	6.48926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1304	1634525100	0	0	0	0	0	0	0	0	0	0	0	0	55.76172	52.0752	55.39246	59.32922	57.69043	57.3761	49.66431	54.83704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50586	1.89209	2.67578	3.86719	6.47949	0.40527	13.17383	9.5166	10.88623	12.68311	21.65527	38.38867	35.92529	36.28906	21.87012	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1305	1634525160	0	0	0	0	0	0	0	0	0	0	0	0	55.67017	51.97754	55.24292	59.43604	57.47681	57.34558	49.80469	54.91333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52783	1.77002	2.53662	3.83789	6.17432	0.4126	12.07764	8.94287	11.05469	11.34033	21.0376	37.29248	36.12061	36.58936	22.16064	5.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1306	1634525220	0	0	0	0	0	0	0	0	0	0	0	0	55.64575	51.75476	55.01404	59.59473	57.42493	57.32422	49.90234	55.00793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23486	1.87256	2.80762	4.16992	7.25098	0.41016	14.29688	10.52979	12.53174	13.9502	23.12256	41.04248	37.90039	38.48633	23.14453	5.67383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1307	1634525280	0	0	0	0	0	0	0	0	0	0	0	0	55.66101	51.53809	54.78821	59.84192	57.30286	57.25403	49.99084	55.04761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8501	1.7627	2.43896	3.6499	5.78857	0.37598	11.4209	7.65869	11.604	10.13428	21.875	38.07861	36.58203	37.00439	22.42188	5.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1308	1634525340	0	0	0	0	0	0	0	0	0	0	0	0	55.66406	51.40076	54.60815	59.9762	57.25403	57.21436	50.05798	55.08423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78662	1.81641	2.65869	4.23828	7.41699	0.34424	13.54492	8.35693	12.65869	13.03223	38.35938	46.70898	42.63428	43.35693	25.47363	6.87744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1309	1634525400	0	0	0	0	0	0	0	0	0	0	0	0	55.69153	51.29395	54.47998	60.01587	57.16858	57.18689	50.0885	55.08423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89404	2.08008	2.80273	4.3457	8.0127	0.31982	14.70459	8.22021	14.13086	14.53125	43.80859	48.88672	43.59863	44.45068	25.97412	6.8457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1310	1634525460	0	0	0	0	0	0	0	0	0	0	0	0	55.70984	51.21155	54.32129	60.14099	57.04651	57.13501	50.14343	55.15137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88086	1.59424	2.30225	3.2666	5.3833	0.31738	9.94141	5.13184	10.54199	9.83154	19.52637	33.49365	31.70898	32.09717	19.28467	5.33936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1311	1634525520	0	0	0	0	0	0	0	0	0	0	0	0	55.56641	51.01624	54.15344	60.35461	56.87866	57.03125	50.26855	55.22461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82324	1.87988	2.69531	4.22852	7.25342	0.29785	13.15186	6.71631	11.92383	13.49854	24.104	42.15576	39.86816	40.5835	24.11133	6.58936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1312	1634525580	0	0	0	0	0	0	0	0	0	0	0	0	55.39856	50.73547	53.96118	60.54688	56.59485	56.86951	50.48523	55.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02344	2.05811	2.71484	4.18213	7.3877	0.29785	13.40576	6.85791	12.1167	13.94775	23.99414	42.62451	40.1123	40.73242	24.40918	6.43311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1313	1634525640	0	0	0	0	0	0	0	0	0	0	0	0	55.23071	50.5127	53.81775	60.85205	56.39954	56.74744	50.7019	55.59082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5376	1.87988	2.51221	3.84277	6.83105	0.27832	12.35352	6.59912	11.09375	12.67334	22.71729	39.67529	36.88477	37.68799	22.41699	6.06689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1314	1634525700	0	0	0	0	0	0	0	0	0	0	0	0	55.06592	50.23499	53.61633	61.16333	56.17371	56.68945	50.85144	55.71594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58154	1.8457	2.64404	4.16016	7.02637	0.25391	13.04199	6.67725	12.18994	13.21777	41.91162	43.02734	40.56152	41.13281	24.40918	6.59424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1315	1634525760	0	0	0	0	0	0	0	0	0	0	0	0	54.96826	49.92371	53.48816	61.4502	55.9845	56.61926	51.0376	55.88989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04053	2.03369	2.64893	4.19434	7.29248	0.26367	13.25684	6.77734	12.24609	13.62549	36.2207	42.4707	40.50781	41.21826	24.66309	6.58203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1316	1634525820	0	0	0	0	0	0	0	0	0	0	0	0	54.74854	49.60938	53.37219	61.70959	55.67932	56.56128	51.18103	55.98145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21387	2.16797	2.73193	4.26514	7.85156	160.20508	14.3457	7.08008	13.4375	13.71094	45.74707	47.19727	43.09814	43.87939	25.62988	7.0752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1317	1634525880	0	0	0	0	0	0	0	0	0	0	0	0	54.53186	49.23096	53.25012	61.92932	55.37415	56.55518	51.33362	56.13098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84766	1.80176	2.6001	4.24316	7.74902	320.18555	13.75244	7.10693	13.90869	12.97852	52.0459	49.58252	43.87451	44.05518	25.96191	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1318	1634525940	0	0	0	0	0	0	0	0	0	0	0	0	54.18396	48.89221	53.15857	61.99036	55.09644	56.5033	51.47095	56.25916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9541	1.62842	2.34863	3.27637	5.56641	640.11963	11.17432	5.8374	10.80078	11.21338	37.81982	35.83252	30.64697	29.60449	19.16992	5.16113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1319	1634526000	0	0	0	0	0	0	0	0	0	0	0	0	53.67432	48.6084	53.03955	61.94458	54.80042	56.38123	51.64185	56.36597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95264	1.80664	2.58545	4.25293	7.32178	160.2002	13.44727	6.85303	13.44971	12.79053	47.79297	45.60547	41.06934	38.98926	25.15381	7.12646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1320	1634526060	0	0	0	0	0	0	0	0	0	0	0	0	53.0426	48.5321	53.12805	61.68518	54.57764	56.10962	51.78528	56.57654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13965	1.64795	2.62939	4.16748	7.07275	320.18311	13.07617	7.29248	12.55127	12.93213	30.05615	41.74072	38.20557	36.18164	23.76709	6.33545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1321	1634526120	0	0	0	0	0	0	0	0	0	0	0	0	52.39258	48.46802	53.14331	61.20911	54.43726	55.74951	51.88599	56.77185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85254	1.72607	2.55371	3.95996	6.62842	320.20508	12.63428	6.37695	12.44629	11.97021	23.17139	41.08398	38.54492	36.0498	23.78418	6.64307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1322	1634526180	0	0	0	0	0	0	0	0	0	0	0	0	51.80664	48.40698	53.28369	60.71472	54.26941	55.31311	51.96838	57.01904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73535	1.63086	2.26562	3.39355	5.77637	320.17334	10.78369	5.46631	11.49414	10.0415	20.52734	36.17432	34.07471	31.77734	21.13037	6.17188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1323	1634526240	0	0	0	0	0	0	0	0	0	0	0	0	51.36414	48.31848	53.36914	60.44617	54.06494	55.04456	52.04468	57.21436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62305	1.61865	2.59033	3.98926	6.87744	160.20996	13.06396	7.09961	13.38867	12.56592	23.34717	42.00684	38.91602	35.85938	24.00879	6.74805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
