REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1076	1642633020.0	0.0	41.87012	50.61994	47.06247	58.1665	50.02267	57.68694	53.64554	51.06463	45.68917	57.59975	71.69451	66.20135	61.40137	64.51416	66.34957	63.48964	53.43192	52.07171	58.60247	51.79705	39.91699	44.18945	52.34201	50.02703	44.85212	56.73218	52.66026	36.12409	36.78676	0.0	0.0	4.90025	4.08412	12.57324	9.27386	12.48256	9.92606	19.21038	10.80845	0.11509	0.02441	14.3171	21.66225	0.0	0.0	0.0	22.69113	0.0	0.38365	0.0	0.0	0.0	10.66197	16.73061	11.61063	0.30343	13.96833	9.83189	12.45815	8.22754	13.01618	12.87667	10.67243	28.35868	10.10393	1.24163	16.95731	13.87765	14.39035	13.10686	22.70159	24.65472	43.05246	25.5685	25.00698	19.67773	16.9608	23.85254	0.0	0.0	0.0	42.60603	30.68848	14.21596	22.85505	50.5685	0.0	0.0	0.0	25.10812	13.08245	0.12905	4.86537	12.11635	55.96749	9.25293	7.52302	11.05259	1.00098	16.89802	0.48131
1077	1642633080.0	0.0	41.72625	50.40632	46.8968	58.05751	50.02267	57.87441	53.42756	50.96436	46.02923	57.29021	71.40241	66.08364	61.13979	64.37029	66.31906	63.51144	53.48424	52.08043	58.54579	51.79705	39.69901	44.35512	52.50767	50.48043	44.49027	56.35289	52.44228	35.99766	36.81728	0.0	0.0	5.06069	4.09459	12.53836	9.07157	12.5	9.93652	18.16406	10.31669	0.10812	0.02441	13.45912	20.52525	0.0	0.0	0.0	21.2507	0.0	0.39062	0.0	0.0	0.0	10.19461	15.8517	10.93401	0.30692	13.56724	9.64355	12.07799	8.2659	13.03013	13.05804	10.78404	29.2899	10.46666	1.21373	17.19099	13.81138	14.09738	13.00921	22.37026	24.58845	42.08984	25.21275	24.63379	18.7221	15.87263	22.23772	0.0	0.0	0.0	39.78446	28.71791	13.16616	21.38672	47.31097	0.0	0.0	0.0	23.48982	12.21749	0.12207	4.78864	11.65248	54.07715	9.07157	7.37653	10.82241	1.01493	16.37835	0.46735
1078	1642633140.0	0.0	41.83524	50.75945	46.93168	58.17958	50.13166	57.80465	53.51039	50.89024	45.9246	57.1943	71.13211	65.99208	60.96104	64.27438	66.2493	63.55504	53.49295	52.08043	58.54143	51.96708	39.93443	44.4118	52.32893	50.21885	44.22433	56.56215	52.83029	35.79712	37.0745	0.0	0.0	5.113	4.11551	12.86272	9.28781	12.93248	10.2853	18.81627	10.72126	0.10463	0.02441	14.36244	21.82617	0.0	0.0	0.0	22.80622	0.0	0.38714	0.0	0.0	0.0	11.02121	17.28167	11.84082	0.31041	14.77051	10.40737	13.16616	8.79953	13.85324	13.6091	11.22001	30.04325	10.61314	1.21722	17.79436	14.44615	14.58915	13.637	23.23521	25.23368	43.33147	25.7115	25.143	19.4022	16.62598	23.25963	0.0	0.0	0.0	42.25725	30.0851	14.5752	22.83412	50.68359	0.0	0.0	0.0	25.5964	13.20801	0.12905	5.05022	12.66044	59.33664	9.69238	7.86133	11.49554	1.01493	17.53976	0.50223
1079	1642633200.0	0.0	41.5475	50.65482	47.04503	58.27985	50.05755	57.72618	53.51475	50.76817	45.72405	57.05915	71.0144	65.95285	60.7605	64.17847	66.18391	63.69019	53.51475	52.11966	58.46296	52.00195	40.08702	44.15022	52.05427	50.09242	44.61234	56.75398	52.88696	36.18949	36.50774	0.0	0.0	4.36663	3.51214	10.43876	7.24749	10.12137	8.11593	15.06696	8.76465	0.11161	0.02441	12.25237	18.88602	0.0	0.0	0.0	19.24526	0.0	0.38714	0.0	0.0	0.0	9.71331	14.81236	10.09696	0.31041	12.75112	8.92857	11.23744	7.74623	12.07799	11.8757	9.21108	24.99651	8.90765	1.24512	14.72168	12.18959	11.71875	11.49902	18.05943	20.12765	34.3471	20.58454	20.02999	15.48549	13.26032	18.64188	0.0	0.0	0.0	35.369	26.00795	12.26283	19.38825	42.49093	0.0	0.0	0.0	21.78781	11.20257	0.11858	4.90025	10.9096	51.06027	8.24847	6.81501	9.57729	1.00098	14.65193	0.43945
1080	1642633260.0	0.0	41.70445	50.02703	46.94911	58.04443	49.75673	57.94852	53.29677	50.57199	45.17473	57.03735	70.73539	65.87873	60.57303	64.09563	66.16211	63.78174	53.445	52.08479	58.34961	51.52675	39.86468	44.32896	52.24173	50.23193	44.73877	56.84117	52.59051	36.04126	36.83472	0.0	0.0	5.0014	4.01786	12.30818	8.86579	12.49302	9.77609	17.62347	10.02023	0.11858	0.02441	12.85226	19.48591	0.0	0.0	0.0	20.19392	0.0	0.39062	0.0	0.0	0.0	9.59124	14.67285	9.79004	0.31041	12.74065	8.95647	11.43624	7.93806	13.02316	12.91853	10.71777	28.66908	10.40039	1.2207	16.62598	13.6649	14.01716	13.07199	21.9308	24.47335	41.06097	24.67215	24.18387	18.26521	15.46108	21.59249	0.0	0.0	0.0	38.02665	27.88783	12.5	20.33691	45.34389	0.0	0.0	0.0	22.23772	11.47461	0.12207	4.73284	11.33859	52.47628	8.92508	7.28934	10.65848	1.01842	15.92146	0.46038
1081	1642633320.0	0.0	41.64777	50.23193	47.17582	58.02264	50.31041	57.75234	53.60631	50.07935	45.37964	56.76705	70.72231	65.82642	60.4466	64.03896	66.24494	63.86457	53.44064	52.03683	58.16214	51.40032	40.23961	44.13714	52.35944	50.13166	44.76057	56.80629	52.6995	35.98458	36.70829	0.0	0.0	4.55497	3.59933	11.28627	8.07059	12.58022	9.98186	17.34096	9.91211	0.11509	0.02441	13.74163	21.08329	0.0	0.0	0.0	22.40513	0.0	0.39062	0.0	0.0	0.0	10.9096	16.86314	11.49205	0.30343	14.57171	9.96443	12.77204	8.53446	13.18011	12.92201	10.21903	28.10756	9.64007	1.22768	16.4481	13.2115	12.47907	12.12333	19.6882	21.57854	37.71973	22.37026	21.42508	17.45954	15.14021	20.38574	0.0	0.0	0.0	40.12974	28.55748	14.27874	21.9029	48.2108	0.0	0.0	0.0	25.28599	12.96387	0.12207	4.86537	12.17215	56.75921	8.81348	7.29632	10.47015	1.00098	16.69922	0.49874
1082	1642633380.0	0.0	41.75677	50.22757	47.04939	57.95724	49.89188	57.56487	53.36652	50.22321	45.58454	56.56651	70.65691	65.84385	60.42916	64.03896	66.30162	63.89509	53.44064	52.10223	58.00956	51.43956	40.09138	43.87992	52.19378	50.1273	44.80416	56.47496	52.61666	36.07178	36.42491	0.0	0.0	4.78516	3.91323	12.81738	9.09947	12.66741	10.24693	18.81627	10.81543	0.12207	0.02441	14.79492	22.91085	0.0	0.0	0.0	24.43499	0.0	0.39062	0.0	0.0	0.0	11.7327	18.27567	12.54534	0.3139	15.42969	10.35156	13.57422	8.89021	13.44866	13.22196	10.82938	30.88728	10.60268	1.23117	16.6469	13.96136	13.69629	13.04408	21.53669	24.34431	42.00265	25.01046	24.72098	19.08831	16.68178	22.71205	0.0	0.0	0.0	44.36733	30.00488	15.85519	23.78627	50.4255	0.0	0.0	0.0	27.77274	14.36593	0.13253	4.77469	12.98479	60.12137	9.46219	7.77762	11.49554	1.02539	17.63044	0.5406
1083	1642633440.0	0.0	41.99219	50.34964	47.03195	58.29729	50.26245	58.19702	53.66734	50.05755	45.50171	56.27441	70.21659	65.77846	60.47712	64.0346	66.38009	63.91689	53.35345	52.08043	57.82645	51.60958	39.72953	43.94967	52.30713	49.87008	44.20689	56.70166	52.64718	36.20693	36.94371	0.0	0.0	5.18973	4.22712	13.53585	9.74121	13.37891	10.50502	20.16602	11.34208	0.11858	0.02441	15.15067	23.50028	0.0	0.0	0.0	24.86049	0.0	0.39062	0.0	0.0	0.0	11.90011	18.59654	12.64997	0.31041	15.64593	10.40737	13.8079	8.97042	13.85324	13.61956	11.09445	30.52455	10.79102	1.23117	17.48396	14.97628	14.8019	13.73117	23.51423	25.8231	45.18345	26.60086	25.994	20.50084	17.5293	24.40709	0.0	0.0	0.0	45.40318	30.45829	15.95982	24.84654	53.87137	0.0	0.0	0.0	27.75181	14.36593	0.12207	4.60728	12.58022	59.58078	9.75865	7.89969	11.61412	1.00795	17.63044	0.53013
1084	1642633500.0	0.0	41.76549	50.80741	46.875	57.87441	50.02703	57.86569	53.30985	49.82213	45.60634	56.52727	70.3125	65.83949	60.51636	64.0128	66.47164	63.93869	53.39704	52.08043	57.68258	51.30005	40.5317	43.91044	51.78833	50.06191	44.54694	56.4924	52.28969	36.45979	36.45979	0.0	0.0	3.86789	3.41448	10.20508	7.50558	9.91211	8.00432	14.39383	8.17174	0.11509	0.02441	10.2853	16.12026	0.0	0.0	0.0	16.9329	0.0	0.39062	0.0	0.0	0.0	8.0671	11.91755	8.19964	0.29646	9.57031	6.59877	9.06808	6.38951	10.69336	10.41783	8.56934	21.5611	8.1543	1.22419	12.73717	11.63853	12.26283	11.52344	18.64537	20.85658	35.40039	21.64132	20.76939	15.80287	13.05804	18.19545	0.0	0.0	0.0	32.80204	24.23968	10.47363	17.73507	39.35547	0.0	0.0	0.0	18.25126	9.32268	0.11161	4.4608	8.62863	38.69978	7.13588	5.66755	8.2101	1.00098	12.37793	0.41504
1085	1642633560.0	0.0	41.90063	50.57199	47.08862	58.26678	50.11858	57.7567	53.15726	50.17962	45.43195	56.35725	70.5828	65.80462	60.43352	64.0346	66.50216	63.86893	53.33601	51.98887	57.58667	51.45264	40.22653	43.72297	52.10223	49.85264	44.27229	56.50984	52.27225	36.08486	36.99166	0.0	0.0	4.44336	3.7493	11.20257	8.10896	10.93401	8.61816	15.77148	8.97391	0.11161	0.02441	11.4781	17.93039	0.0	0.0	0.0	18.10826	0.0	0.39411	0.0	0.0	0.0	8.31822	12.55232	8.52051	0.31041	10.85031	7.48465	10.05162	7.101	11.76758	11.27232	9.51451	23.59445	9.16922	1.20326	14.12179	12.15123	12.82436	12.21749	20.57408	22.726	38.01618	23.15848	22.27609	16.84222	13.70326	19.19643	0.0	0.0	0.0	34.47266	24.34082	11.43973	17.77693	40.06348	0.0	0.0	0.0	19.10575	10.01674	0.12207	4.58984	10.00279	45.14858	8.20661	6.45578	9.24247	0.97307	14.10784	0.42201
1086	1642633620.0	0.0	41.7742	50.04011	46.82704	57.9616	49.88752	58.42372	53.24009	49.6521	45.48427	56.08695	70.13375	65.71307	60.32889	63.92125	66.55012	63.90381	53.36217	51.96272	57.56923	51.24773	39.99547	43.56166	52.1371	49.85264	44.11098	56.9022	52.43792	36.0369	36.62981	0.0	0.0	4.94559	4.01786	12.55929	9.08203	12.50698	9.91211	18.32101	10.37249	0.12207	0.0279	13.26381	20.59152	0.0	0.0	0.0	21.5332	0.0	0.39062	0.0	0.0	0.0	9.9714	15.48549	10.31669	0.3139	13.12081	8.92857	11.66643	8.21708	13.05455	12.79297	11.07003	26.29395	10.66197	1.21024	16.12026	13.65444	14.66239	13.28823	24.07575	25.40806	43.20243	25.37667	24.98256	18.94182	16.21094	22.57603	0.0	0.0	0.0	40.30762	28.47726	13.31613	21.77734	49.15946	0.0	0.0	0.0	23.35379	12.12681	0.12207	4.68401	11.24791	52.29841	9.08203	7.33119	10.50153	0.96959	16.01562	0.46038
1087	1642633680.0	0.0	41.32952	50.43248	46.93604	58.15342	49.75673	57.75234	52.98723	49.88752	45.53659	55.91256	70.09016	65.5692	60.18502	63.79482	66.52396	63.82533	53.38832	51.94092	57.61719	51.31749	39.52898	43.39164	52.24173	49.98779	44.47283	56.57959	52.39432	36.06742	36.82164	0.0	0.0	4.67704	3.89927	12.22796	8.89718	12.21401	9.67146	17.83622	10.07952	0.11161	0.02441	12.71275	19.90792	0.0	0.0	0.0	20.60896	0.0	0.38016	0.0	0.0	0.0	9.34361	14.33803	9.41336	0.3139	11.96987	8.10198	10.62012	7.49512	12.09542	11.66643	10.24344	24.33733	9.98535	1.20675	15.1123	12.66392	14.05552	12.63602	23.43401	24.74191	41.80036	24.79074	24.22921	18.39425	15.81334	21.99707	0.0	0.0	0.0	39.17411	27.70299	12.54185	20.75893	46.29604	0.0	0.0	0.0	22.04939	11.45368	0.12556	4.63518	10.32715	47.95619	8.45424	6.77316	9.67146	0.97656	14.64146	0.44294
1088	1642633740.0	0.0	41.72189	50.41068	46.70497	57.97468	49.87444	57.75234	52.93928	49.66518	45.18781	56.13491	70.02476	65.46021	60.02808	63.60299	66.44549	63.73378	53.43628	51.94092	57.71746	51.70986	40.0347	43.5791	52.21994	49.85264	44.43795	56.66242	52.4074	35.76224	36.73009	0.0	0.0	4.00391	3.26451	10.369	7.37653	10.76311	8.39844	15.38435	9.07157	0.10463	0.02441	12.37095	19.61147	0.0	0.0	0.0	20.22182	0.0	0.38714	0.0	0.0	0.0	9.39941	14.32408	9.5459	0.31041	11.72224	7.59975	10.23647	6.85686	11.07003	10.75963	8.74023	21.87151	8.47517	1.25209	12.96735	11.06306	11.64551	11.02121	18.50586	20.02999	34.47614	21.00656	20.32645	15.90751	13.88811	19.19992	0.0	0.0	0.0	36.506	25.68011	12.44768	19.84863	44.01507	0.0	0.0	0.0	21.89941	11.34556	0.12556	4.63867	9.79701	45.4555	7.24749	6.107	8.85533	0.95912	13.20801	0.4255
1089	1642633800.0	0.0	42.24505	50.53275	46.56982	58.30165	49.88752	58.09239	53.10495	49.68698	45.42759	55.98668	69.63239	65.32506	59.74034	63.36321	66.39753	63.65095	53.57579	51.94964	57.87441	51.55291	39.8298	43.56166	52.33765	50.24501	44.68209	56.49676	52.73002	35.73172	36.47287	0.0	0.0	4.70843	4.07715	13.75558	9.80748	13.73465	10.81892	20.44852	11.49554	0.12207	0.02441	14.73214	22.80971	0.0	0.0	0.0	23.66769	0.0	0.39062	0.0	0.0	0.0	10.32017	15.92494	10.40388	0.3139	12.1861	7.91364	10.87123	7.22307	12.23842	11.87919	10.49456	25.04883	9.68192	1.23814	14.97977	13.57073	16.39927	13.53585	25.00349	27.86342	47.02846	28.15639	27.11007	21.14955	18.43262	25.00698	0.0	0.0	0.0	44.18945	29.81655	14.36942	23.8072	52.01939	0.0	0.0	0.0	23.99902	12.63951	0.13602	4.67006	10.15625	47.25167	8.39844	6.74177	9.61565	0.98354	14.21247	0.4534
1090	1642633860.0	0.0	42.12734	50.42812	47.19761	58.21446	49.97471	58.02264	52.79977	49.41668	45.20961	56.20902	69.12667	65.27274	59.518	63.12779	66.2493	63.57247	53.74146	51.98451	58.07495	51.62266	39.98675	43.18673	52.03683	50.09242	44.24177	56.59267	52.95236	35.79712	36.54698	0.0	0.0	4.93862	4.14342	13.74163	9.87723	13.73814	10.77009	20.27762	11.48856	0.11161	0.02441	14.47405	22.24819	0.0	0.0	0.0	23.52121	0.0	0.39062	0.0	0.0	0.0	10.63756	16.40974	10.78753	0.29646	13.19406	8.63909	11.66643	7.75321	12.76507	12.42327	10.72475	26.00795	9.98186	1.24163	15.49944	13.59863	15.54827	13.49051	24.01646	27.31934	44.35686	26.61133	25.68011	19.80329	16.90848	23.47586	0.0	0.0	0.0	41.70271	28.1808	14.0625	22.09821	46.66225	0.0	0.0	0.0	24.33384	12.64648	0.13253	4.69796	10.94448	50.94517	8.6356	6.93708	9.97489	1.00446	14.81585	0.46387
1091	1642633920.0	0.0	41.93987	50.43248	46.92732	57.97904	49.63466	57.63463	52.8826	49.36436	44.98727	55.82101	69.0046	65.20299	59.28693	62.94033	66.19699	63.55504	53.88096	51.99759	58.2319	51.62702	39.63797	43.16929	52.21994	50.26681	44.48155	56.84989	52.98288	36.00202	36.39875	0.0	0.0	4.27595	3.65513	11.57227	8.29729	11.5339	9.04018	16.78641	9.48661	0.11858	0.02441	10.90262	16.65388	0.0	0.0	0.0	17.41769	0.0	0.38714	0.0	0.0	0.0	8.11942	11.94545	7.54743	0.29297	9.65402	6.57436	8.89369	6.27093	11.35254	11.00028	9.18666	22.61789	8.57282	1.22768	13.05804	11.88267	13.37542	12.13728	21.58203	23.06083	38.19754	23.07129	22.30399	16.92592	13.90904	19.76144	0.0	0.0	0.0	32.57533	21.52972	9.64007	16.73061	35.58873	0.0	0.0	0.0	17.87109	9.36105	0.12207	4.44336	8.72628	39.96233	7.64858	6.01632	8.37402	0.97307	12.33956	0.40806
1092	1642633980.0	0.0	42.12734	50.82921	46.60906	58.44988	49.85264	57.65206	52.75181	49.39488	44.96983	55.6597	68.90433	65.05476	59.06459	62.66131	66.11851	63.48092	54.09023	51.99759	58.36705	51.64446	39.78184	43.02979	52.1153	49.90496	44.56438	56.57959	52.97416	36.17641	36.74752	0.0	0.0	3.61677	3.10756	8.67746	6.45578	9.53544	7.31376	13.10338	7.77414	0.11161	0.02441	10.12486	16.05748	0.0	0.0	0.0	16.61551	0.0	0.39411	0.0	0.0	0.0	7.80901	11.47112	7.71833	0.29646	9.63658	6.18722	8.41588	5.6536	9.6017	9.39244	7.39746	18.42564	7.11844	1.2486	11.41183	9.91908	10.77009	9.96443	16.94685	18.20592	30.97796	18.85812	18.18848	14.24386	12.52093	17.41769	0.0	0.0	0.0	32.0731	20.76242	10.46666	17.21191	36.28627	0.0	0.0	0.0	19.30455	10.226	0.12905	4.61775	8.81348	39.56124	6.4488	5.36063	7.70787	0.97656	11.60366	0.40458
1093	1642634040.0	0.0	42.05758	50.65482	46.3344	57.94416	49.6957	57.90492	53.00467	49.21177	45.08318	55.4548	68.53376	64.91525	58.85969	62.43461	65.97028	63.32397	54.27333	52.06299	58.53707	51.22158	40.05214	43.18673	51.83193	49.70006	44.45539	56.63191	53.03955	35.832	36.27668	0.0	0.0	4.89676	4.02483	12.49302	9.14132	12.8976	9.93652	18.79185	10.68987	0.11509	0.02441	13.45215	21.024	0.0	0.0	0.0	21.8192	0.0	0.39062	0.0	0.0	0.0	9.76562	15.06348	10.01674	0.29994	12.17215	8.03223	11.07701	7.67997	12.70229	12.45117	10.82938	26.13002	10.34807	1.23465	15.99819	14.13574	15.06348	13.79395	24.31641	26.17188	44.3185	26.29395	25.41504	19.96024	17.02706	23.44448	0.0	0.0	0.0	41.53878	28.03781	12.94643	21.72852	46.13211	0.0	0.0	0.0	23.95368	12.41629	0.13253	4.75028	11.05957	53.26451	9.13783	7.23703	10.37946	0.97307	15.7959	0.45689
1094	1642634100.0	0.0	41.55186	50.73765	46.77473	58.21446	49.96164	57.89185	52.6777	49.34692	45.08318	55.48968	68.29834	64.81062	58.63299	62.24714	65.86565	63.25422	54.45644	52.08915	58.63735	51.8668	39.7644	42.97747	52.40304	49.91804	44.22433	56.29185	52.76489	35.67505	36.22001	0.0	0.0	5.11649	4.15737	12.93945	9.32617	12.79646	10.12486	18.88951	10.59919	0.11858	0.02441	13.21498	20.57059	0.0	0.0	0.0	21.28906	0.0	0.38714	0.0	0.0	0.0	9.79701	15.02162	9.72726	0.30343	12.4442	8.43331	11.20257	7.88923	13.07896	12.82785	11.51995	26.92522	10.65499	1.21024	19.92188	14.75656	15.16462	14.16713	24.69308	26.07073	44.93234	26.64272	25.35924	20.32994	16.83175	23.53167	0.0	0.0	0.0	40.25181	25.12905	12.48605	20.54967	44.34989	0.0	0.0	0.0	23.22824	12.2454	0.12207	4.7433	11.36998	52.55301	9.10296	7.37653	10.59919	1.00098	15.98424	0.4534
1095	1642634160.0	0.0	41.51699	50.65918	46.70497	58.11419	50.13166	57.70438	52.52075	49.1769	44.72569	55.55943	67.79262	64.77138	58.58503	62.21662	65.8177	63.23242	54.68314	52.23737	58.75942	51.64446	40.01726	43.12134	52.21994	49.83956	44.1415	56.44444	53.19214	35.77968	36.45543	0.0	0.0	4.50963	3.72489	10.85728	7.99386	10.79102	8.53795	15.52734	8.86928	0.11509	0.02441	10.73172	16.83873	0.0	0.0	0.0	17.10728	0.0	0.39062	0.0	0.0	0.0	8.11244	12.01172	7.94155	0.3139	10.34459	7.0452	9.33664	6.87081	11.75363	11.24791	9.77958	23.90485	9.55287	1.1649	16.97475	12.48954	13.13477	12.37793	21.56459	23.23172	38.4382	23.35379	22.63532	17.0445	14.47056	20.07185	0.0	0.0	0.0	33.42983	20.11021	10.29227	17.70717	38.38937	0.0	0.0	0.0	19.8591	10.37946	0.13253	4.59333	10.12137	46.25419	8.33915	6.60924	9.50056	0.99749	14.36244	0.41504
1096	1642634220.0	0.0	41.65649	50.72021	46.6265	58.62427	50.10986	58.14471	52.47716	49.07663	44.96547	55.71202	67.97137	64.83677	58.64171	62.2733	65.83078	63.32397	54.82701	52.35509	58.82481	51.954	39.86032	43.36548	51.88424	49.83956	44.22869	56.2439	53.51475	35.67069	36.3072	0.0	0.0	4.87584	3.98647	12.3291	8.95647	12.32561	9.77609	17.89551	10.20159	0.11858	0.02441	12.94643	20.1416	0.0	0.0	0.0	20.81822	0.0	0.38365	0.0	0.0	0.0	9.69936	14.83329	9.40988	0.31041	11.93848	8.00781	10.71777	7.61021	12.20006	12.00474	10.58873	26.11607	10.54339	1.20326	20.99261	13.41727	14.27874	12.95689	24.23968	25.0279	42.94085	24.96164	24.80469	19.33943	16.476	22.90737	0.0	0.0	0.0	39.10435	23.5805	12.39537	20.99261	45.90193	0.0	0.0	0.0	23.51074	12.23842	0.12556	4.72935	11.18513	52.12054	8.84487	7.101	10.20159	0.99051	15.54129	0.44643
1097	1642634280.0	0.0	41.95731	50.40632	46.49571	58.66786	49.76981	57.94416	52.79541	49.24229	45.17473	55.69458	68.02368	64.89781	58.7071	62.36921	65.78718	63.41989	54.99704	52.49895	58.82045	51.68806	40.03906	42.98183	52.04991	49.47771	44.07174	56.34417	53.22702	35.59658	36.19821	0.0	0.0	4.11551	3.48424	9.93304	7.26842	11.38742	8.84138	14.76004	8.14035	0.11858	0.0279	10.64802	16.4481	0.0	0.0	0.0	16.63993	0.0	0.38365	0.0	0.0	0.0	8.04269	11.90709	7.71484	0.29646	9.67843	6.46624	8.73675	6.33371	11.04213	10.56431	8.71233	22.48535	8.49261	1.22419	16.41323	11.15723	11.77455	11.15374	19.23828	20.4555	34.02972	20.51479	20.77288	15.69127	12.90109	18.00363	0.0	0.0	0.0	31.26395	19.24526	9.99233	18.02107	39.37291	0.0	0.0	0.0	19.55915	10.18066	0.13602	4.60031	9.70285	44.887	7.64858	6.13839	8.6356	0.98354	13.15918	0.41155
1098	1642634340.0	0.0	41.87448	50.65482	46.6047	58.31473	49.53439	57.95724	52.61666	49.07227	45.11806	56.15234	68.32886	64.95013	58.7725	62.47384	65.79154	63.45476	55.23682	52.63846	58.82045	52.18942	40.0347	42.77693	52.06299	49.68262	44.39872	56.45752	53.41884	35.54426	36.11973	0.0	0.0	4.82003	4.03878	12.90458	9.34361	12.89062	10.23298	18.87207	10.59919	0.11858	0.02441	13.30915	20.75544	0.0	0.0	0.0	21.24023	0.0	0.39062	0.0	0.0	0.0	9.47614	14.40778	9.16225	0.3139	10.9096	7.29632	9.90862	6.95801	12.14425	11.52344	10.39342	26.11956	10.33412	1.22419	25.5127	13.61258	15.1716	13.15569	24.49428	25.80218	44.28362	26.13351	25.38714	20.20787	17.15262	23.8072	0.0	0.0	0.0	40.50991	25.51618	12.38142	21.23675	46.59598	0.0	0.0	0.0	22.53418	11.75014	0.13253	4.70494	10.226	47.6981	8.45424	6.68945	9.44824	0.97307	14.13225	0.43597
1099	1642634400.0	0.0	41.80472	50.38452	46.0641	58.34961	49.46027	57.79593	52.93492	48.9502	45.08754	55.26733	68.53376	65.07656	58.82917	62.56975	65.83514	63.64223	55.38068	52.83465	58.7507	51.94964	39.72953	42.65485	52.11966	49.9224	44.19381	56.16978	53.52783	35.95407	36.47287	0.0	0.0	4.80957	4.01786	12.51744	9.04715	12.46512	9.87723	18.2094	10.32366	0.11161	0.0279	12.76507	19.95326	0.0	0.0	0.0	20.35435	0.0	0.39062	0.0	0.0	0.0	9.28432	14.08343	8.88323	0.31738	10.91309	7.42536	9.9714	7.23005	12.19308	11.71526	10.57478	26.69852	10.51549	1.23117	23.96763	13.46959	14.87165	13.05106	24.37221	25.17439	43.38379	25.47782	25.13951	19.71261	16.50391	23.08175	0.0	0.0	0.0	38.82533	24.81166	11.85826	20.28111	45.00907	0.0	0.0	0.0	22.24121	11.51995	0.11509	4.68401	10.60965	49.50126	8.52748	6.83245	9.60868	0.98354	14.2892	0.43945
1100	1642634460.0	0.0	41.84396	50.3976	46.45211	58.46732	50.10986	57.82209	52.71258	48.93276	45.19653	55.40684	68.38117	65.15939	58.90765	62.69618	65.78282	63.76866	55.51583	52.9698	58.78993	52.04555	39.88647	42.55022	51.91476	49.97035	44.25049	56.56215	53.34473	35.75788	36.19385	0.0	0.0	4.6317	3.83998	11.96289	8.72628	12.01172	9.518	17.56766	9.99233	0.11858	0.0279	12.78948	19.89746	0.0	0.0	0.0	20.71359	0.0	0.39062	0.0	0.0	0.0	9.61565	14.65193	9.21456	0.31041	11.52693	7.69043	10.40388	7.42885	12.19657	11.62458	10.10045	25.01744	9.99233	1.24512	27.24261	12.88365	13.52888	12.75112	22.63184	24.29548	40.74009	24.49079	24.22573	18.49888	15.9947	22.02497	0.0	0.0	0.0	38.59166	24.72447	12.31515	20.5113	45.48689	0.0	0.0	0.0	23.16546	12.01869	0.12207	4.76074	10.86775	51.14397	8.39844	6.8185	9.52846	0.99051	14.34501	0.43945
1101	1642634520.0	0.0	41.94423	50.48479	46.39544	58.415	49.46463	57.95724	52.83465	49.15946	45.17473	55.52455	68.49888	65.21606	58.85097	62.72234	65.80026	63.90381	55.67278	53.10495	58.82481	51.9104	40.07394	42.30172	51.87116	49.74801	44.4118	56.62755	53.13546	36.05434	36.33772	0.0	0.0	4.17829	3.5784	11.05259	8.09849	10.80497	8.52748	16.00167	9.07157	0.11858	0.02441	10.90262	17.16657	0.0	0.0	0.0	17.13518	0.0	0.39062	0.0	0.0	0.0	8.04618	11.96638	7.81948	0.31041	9.55985	6.38951	8.73326	6.43136	11.28627	10.81194	9.21108	22.4993	9.0332	1.2486	25.99749	12.07101	12.97433	12.11984	20.98214	22.79576	37.52441	22.8132	21.88895	16.54227	14.03809	19.32547	0.0	0.0	0.0	31.86035	19.82073	10.09347	16.62946	38.00223	0.0	0.0	0.0	18.50935	9.64704	0.12905	4.57938	9.06459	42.55371	7.21261	5.78962	7.84738	0.97307	12.00474	0.40458
1102	1642634580.0	0.0	41.6129	50.57199	46.5611	58.38885	49.97035	58.05751	52.66026	49.39924	45.02215	55.69458	68.2809	65.05476	58.73762	62.7703	65.76974	63.96484	55.83409	53.26625	58.83789	51.98015	40.18729	42.84232	51.79705	49.81777	44.16765	56.50984	53.8984	35.57914	36.64725	0.0	0.0	4.33524	3.51562	10.55734	7.85435	10.78055	8.60073	15.80985	9.02274	0.12207	0.02441	11.86872	18.32101	0.0	0.0	0.0	19.23828	0.0	0.40109	0.0	0.0	0.0	9.47963	14.43569	9.25642	0.29646	11.52344	7.97294	10.71777	7.67648	12.14425	11.84082	9.98884	24.49428	9.83887	1.25209	26.69503	12.62207	12.63602	12.31166	20.59501	22.60742	37.357	22.47489	21.99707	16.8457	14.38686	20.06836	0.0	0.0	0.0	35.4841	22.02846	12.05357	19.40569	43.53725	0.0	0.0	0.0	22.99805	11.87919	0.12207	4.86189	11.61412	54.27595	8.45424	7.06613	9.55287	0.98005	14.86468	0.43945
