REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1059	1643064000.0	0.0	40.73225	49.82213	46.14258	56.61447	48.81505	55.81229	55.71202	56.79757	52.01939	61.94196	70.11196	60.82153	57.11583	54.00303	51.1867	48.53167	46.76165	46.30824	48.66246	47.13222	37.00474	49.21177	52.78669	48.8848	42.61562	54.92292	48.4096	36.69957	36.0369	0.0	0.0	9.20061	6.32673	14.38686	9.67494	12.94643	10.15625	18.72559	10.73172	0.09766	0.02441	10.52595	14.3171	0.0	0.0	0.0	22.018	0.0	0.36621	0.0	0.0	0.0	7.2719	16.01214	11.07701	0.3418	19.49289	9.75865	11.1642	5.58733	13.99275	11.3072	11.35951	25.16392	9.67494	0.29646	29.98047	13.48703	14.31013	12.52441	21.16002	25.49526	42.60603	40.482	26.2207	18.20592	16.79688	22.14007	0.0	0.0	0.0	36.00725	15.67034	17.19796	19.38128	40.1995	0.0	0.0	0.0	24.82561	13.21498	0.13951	7.1603	11.07352	5.30831	12.34654	8.67746	11.36649	1.1091	13.06152	0.36272
1060	1643064060.0	0.0	40.48375	49.98343	46.19489	56.1567	49.34692	56.15234	55.89948	56.97632	51.97144	62.37357	70.41713	60.71254	56.924	53.61503	50.84229	48.31805	46.56546	46.13386	48.47063	46.90988	36.42927	49.87444	53.33165	48.73221	42.1099	54.75725	47.9126	36.27668	36.04998	0.0	0.0	9.01925	6.15932	14.0346	9.51102	12.51046	9.94001	18.07338	10.50851	0.10463	0.02441	10.10045	13.78348	0.0	0.0	0.0	20.88449	0.0	0.36621	0.0	0.0	0.0	7.00335	15.17857	10.70382	0.3418	18.71512	9.49707	10.72824	5.32227	13.50098	11.16769	11.22001	24.30943	9.25991	0.27902	28.75628	12.77553	14.13574	12.36049	20.84961	25.28948	41.89802	37.50698	25.84054	18.06292	16.6469	21.84012	0.0	0.0	0.0	35.19113	15.24484	16.35045	18.17104	38.63002	0.0	0.0	0.0	23.11663	12.32561	0.13602	7.06613	10.15625	4.84794	11.69782	8.28683	11.01423	1.1091	12.60114	0.3418
1061	1643064120.0	0.0	40.54914	50.02703	46.58726	56.2003	49.22485	56.57959	55.86897	57.31201	51.92784	61.7981	70.17735	60.63407	56.68858	53.24445	50.54583	48.13494	46.45647	45.98999	48.32241	47.14966	36.08486	50.20142	52.86516	48.77145	42.32352	54.84445	48.1611	36.37259	36.22437	0.0	0.0	9.09249	6.19071	14.33105	9.65053	12.64648	10.04464	18.41169	10.65151	0.10812	0.02093	10.27134	13.92997	0.0	0.0	0.0	21.24721	0.0	0.36621	0.0	0.0	0.0	7.14286	15.482	10.66546	0.3418	18.07687	9.12737	10.44573	5.28739	13.55329	11.25837	11.31417	24.41406	9.31222	0.23019	28.81906	12.83482	14.42174	12.54534	21.07282	25.3418	42.40374	36.19559	26.08119	18.19545	16.91546	22.14704	0.0	0.0	0.0	35.58873	15.40876	16.66783	18.46052	39.63797	0.0	0.0	0.0	23.53167	12.52093	0.12556	6.9615	10.51549	5.05022	11.88267	8.37751	11.06655	1.09863	12.73019	0.3418
1062	1643064180.0	0.0	40.56658	49.63466	46.26465	56.08259	49.25973	56.33545	55.84717	57.34689	52.21994	62.14251	70.31686	60.51636	56.44008	52.83901	50.20142	47.9126	46.24285	45.8374	48.20905	46.69189	36.39439	49.80469	53.07007	48.56219	42.32788	54.87932	48.20469	36.18513	35.7448	0.0	0.0	7.82296	5.23507	11.40485	7.8125	10.40737	8.04967	14.1183	8.11244	0.10812	0.02441	7.58929	9.8284	0.0	0.0	0.0	15.47852	0.0	0.36621	0.0	0.0	0.0	5.46177	11.48158	8.03223	0.3418	12.27679	7.28585	8.09152	4.46777	12.05706	9.95396	9.46917	21.22628	7.76367	457.30329	24.95815	11.33859	12.0466	10.94448	16.69922	20.69615	34.01925	27.85296	21.17048	14.36942	13.29171	17.63393	0.0	0.0	0.0	25.98703	11.28627	11.83733	13.68234	29.16783	0.0	0.0	0.0	18.02107	9.64704	0.12905	6.34766	8.86928	4.2341	10.27134	7.33468	9.51451	1.10212	10.83287	0.29646
1063	1643064240.0	0.0	40.28756	49.97471	45.95075	55.98668	49.09406	56.21774	55.96488	57.35997	52.42048	61.75886	70.19915	60.21118	56.05207	52.37688	49.84392	47.71641	46.02051	45.60198	48.00415	46.72677	36.54698	50.25809	53.09187	48.88916	42.21017	55.14526	47.72949	36.37259	36.06306	0.0	0.0	9.30525	6.35463	14.89607	10.12137	13.30218	10.43527	19.39872	11.10491	0.10463	0.02441	11.23744	13.83929	0.0	0.0	0.0	21.93778	0.0	0.36621	0.0	0.0	0.0	7.22307	15.58664	10.33064	0.3418	16.00167	8.59724	10.4248	12.47907	13.33705	11.05957	11.14328	24.149	9.06808	1599.9442	28.64118	13.07896	15.29018	12.58022	21.8192	26.37765	44.01855	36.10142	27.46233	19.04646	17.756	23.24568	0.0	0.0	0.0	36.97335	15.67732	16.81431	19.46498	41.00516	0.0	0.0	0.0	23.98158	12.68834	0.12556	6.77316	10.44573	5.17229	11.45717	8.16825	10.84682	1.09863	12.22098	0.3418
1064	1643064300.0	0.0	40.58402	50.53711	46.48263	56.13055	49.21177	56.1567	55.96924	57.0112	51.93656	61.56703	70.24711	59.84497	55.45044	51.8886	49.50823	47.45483	45.881	45.37092	47.86464	46.57418	35.97151	50.73765	52.62974	48.62758	41.98783	55.12783	48.37472	36.07178	35.91483	0.0	0.0	9.00879	6.17676	14.20201	9.61914	12.95689	10.20159	18.46401	10.65848	0.10463	0.02093	10.71429	13.28823	0.0	0.0	0.0	21.05539	0.0	0.36621	0.0	0.0	0.0	7.10449	15.25879	9.46568	0.3418	15.50642	8.45075	11.22349	22.55162	13.351	11.12932	11.05957	24.06878	8.87974	914.33454	28.60631	12.63253	14.49498	12.43722	20.86356	25.19531	41.71666	31.95801	25.98354	18.08733	16.762	21.95173	0.0	0.0	0.0	34.95745	14.78446	16.30511	17.33398	39.25781	0.0	0.0	0.0	22.46094	11.86523	0.12905	6.58133	10.75614	5.32924	11.649	8.29381	10.55036	1.1091	12.07799	0.3418
1065	1643064360.0	0.0	40.78892	49.75237	46.3344	56.1567	48.84992	56.45752	56.02155	57.55179	52.1589	61.17467	69.70651	59.33925	54.85753	51.25209	49.10278	47.32404	45.70225	45.19653	47.69461	46.3998	36.20257	50.67662	52.42484	48.21341	41.97475	54.77033	47.81669	36.17205	35.71429	0.0	0.0	7.85784	5.36761	12.74414	8.75767	11.1084	8.89369	16.32603	9.375	0.11161	0.02093	9.83887	12.32213	0.0	0.0	0.0	19.49986	0.0	0.36621	0.0	0.0	0.0	6.7034	14.50893	8.88672	0.3418	14.44615	7.77065	10.43876	20.99609	12.02916	10.23647	9.49009	21.68318	7.93457	1142.88853	25.47782	11.66992	12.61858	11.34905	17.71763	22.26214	35.40388	24.2606	23.33636	15.74707	14.66588	19.21387	0.0	0.0	0.0	31.17327	13.01618	15.42271	16.48996	35.80148	0.0	0.0	0.0	21.79827	11.51995	0.12905	6.51855	10.27832	5.16183	11.04911	7.81948	9.58426	1.09863	11.11886	0.32436
1066	1643064420.0	0.0	40.50991	50.31041	46.51751	56.07387	49.41668	56.28749	56.29185	57.51692	51.76217	61.31417	69.37953	58.94688	54.33873	50.75945	48.76709	47.10606	45.43195	44.92623	47.55075	46.14258	35.60965	50.59814	52.05427	48.39652	41.76985	54.60467	47.67282	36.33772	35.84508	0.0	0.0	9.07854	6.28488	14.79841	9.97838	13.13477	10.33761	18.99065	10.90611	0.11509	0.02441	11.07352	13.82882	0.0	0.0	0.0	21.19838	0.0	0.36621	0.0	0.0	0.0	7.0452	15.07394	9.09947	0.3418	14.49149	7.94503	9.58775	11.00725	13.19057	10.93052	10.89914	24.12458	8.49609	914.25781	28.30985	12.81041	15.14718	12.63951	21.67271	26.02539	42.48047	28.26451	26.91476	18.30008	16.90848	22.19587	0.0	0.0	0.0	33.76116	13.637	16.29116	17.90946	38.74163	0.0	0.0	0.0	21.87849	11.66295	0.13253	6.37207	10.1423	5.18276	11.17118	7.90667	10.369	1.10212	11.7048	0.3418
1067	1643064480.0	0.0	40.64941	50.04883	46.16438	56.12619	49.16382	56.08259	56.39648	57.80029	51.61394	61.26186	69.29234	58.7071	53.96816	50.38452	48.40088	46.93168	45.28373	44.8216	47.41996	46.04231	35.70993	50.64174	51.82757	48.33112	41.17693	54.59595	47.52023	36.35951	36.35951	0.0	0.0	7.64858	5.27344	12.31864	8.44378	11.00725	8.68792	16.01911	9.28781	0.10812	0.02441	9.51102	12.06055	0.0	0.0	0.0	18.04897	0.0	0.36272	0.0	0.0	0.0	5.88379	12.49302	8.02176	0.3418	11.06306	6.20466	7.20912	5.98842	11.32812	9.40988	9.02972	20.41713	6.08608	0.18485	23.68513	11.32115	12.67787	11.05957	18.46052	23.11663	36.18862	23.54911	23.84556	15.8796	14.66936	19.24526	0.0	0.0	0.0	30.16183	12.92899	13.82882	15.60059	33.24149	0.0	0.0	0.0	18.83719	10.12486	0.12905	6.03725	9.16225	4.74679	9.83887	6.94754	8.37751	1.09863	9.51102	0.30343
1068	1643064540.0	0.0	40.83252	50.4194	46.26465	56.20902	49.33384	56.57959	56.32673	57.70438	51.72729	61.22698	69.32722	58.53707	53.51039	49.93984	48.0739	46.80525	45.12242	44.65594	47.1671	45.92896	35.74044	50.99923	51.78397	47.93004	41.41235	54.33437	47.50279	36.15461	36.27668	0.0	0.0	8.8344	6.05469	14.10435	9.66797	12.83482	10.12137	18.41518	10.63756	0.10812	0.02441	10.7666	13.40681	0.0	0.0	0.0	20.96122	0.0	0.37319	0.0	0.0	0.0	6.91267	15.1716	8.56236	0.3418	12.69182	7.244	8.26242	6.86035	14.01716	11.27232	11.5339	24.31641	7.40444	0.3139	29.27246	13.19754	14.72866	12.60463	21.20884	25.54757	43.21987	37.77553	26.42997	17.9827	16.62598	22.02148	0.0	0.0	0.0	33.79604	14.26479	16.29464	17.87109	38.33008	0.0	0.0	0.0	22.67718	12.1303	0.143	6.42439	11.3072	5.61872	12.1303	8.54492	10.07603	1.09863	11.57227	0.3418
1069	1643064600.0	0.0	40.51426	50.27553	46.34748	55.81665	49.36	56.35725	56.45752	57.87877	51.91912	61.09183	68.71687	58.18394	53.07443	49.56927	47.80361	46.6047	44.97419	44.53387	47.02759	45.83304	35.98022	50.88152	51.16926	47.60742	41.01998	54.56979	47.23685	35.96279	36.28976	0.0	0.0	6.8185	4.69099	11.363	7.72879	10.22949	8.1822	14.81236	8.70884	0.10114	0.02441	9.02972	11.42229	0.0	0.0	0.0	18.66281	0.0	0.36621	0.0	0.0	0.0	6.19071	13.72768	7.78111	0.33831	10.69336	5.78613	6.65458	3.97949	10.57129	8.55539	8.53446	18.69071	6.34417	0.44643	23.06083	10.41783	11.7048	9.31222	15.46108	19.03948	30.71987	20.42062	20.02302	13.98228	12.71275	16.15862	0.0	0.0	0.0	28.42843	12.26283	14.93443	15.15067	33.56934	0.0	0.0	0.0	19.98465	10.73521	0.12905	6.2779	9.52148	4.82352	10.03069	7.16727	7.54046	1.10212	8.88672	0.31738
1070	1643064660.0	0.0	40.79328	50.23193	46.1731	56.12183	48.91968	56.32237	56.42264	58.02264	51.10822	60.78666	68.76482	57.91364	52.67334	49.18562	47.55075	46.46519	44.887	44.35948	46.89244	45.34476	35.45707	50.99487	51.6619	47.869	41.22925	54.50439	47.76437	35.62709	36.18949	0.0	0.0	9.38895	6.41044	15.18206	10.28181	13.58119	10.6236	19.48591	11.24093	0.10463	0.02093	11.31069	14.19503	0.0	0.0	0.0	21.76688	0.0	0.36621	0.0	0.0	0.0	7.04171	15.43666	8.60421	0.34528	12.08147	6.86035	7.87179	4.38756	14.34849	11.42229	11.41881	25.15346	8.95647	0.40458	30.43387	13.87068	15.45061	12.96038	22.23075	27.0752	43.893	27.44838	27.96456	19.12319	17.43513	23.07129	0.0	0.0	0.0	35.76311	15.0286	16.77595	17.50837	40.50293	0.0	0.0	0.0	22.82017	12.29771	0.13602	6.59877	12.06055	5.82799	12.79994	9.07506	10.25391	1.09515	11.58622	0.3697
1071	1643064720.0	0.0	40.83252	50.36708	46.378	56.40956	49.36436	56.13926	56.47496	58.18394	51.61394	60.52944	68.41169	57.59975	52.23301	48.80633	47.27173	46.34748	44.80852	44.21997	46.81396	45.60198	35.5835	51.02975	51.45264	48.1393	41.16821	54.52183	47.24557	36.20257	36.21565	0.0	0.0	7.92062	5.43387	12.22796	8.31822	11.05608	8.70884	15.41574	8.86579	0.10463	0.02093	9.07157	11.40137	0.0	0.0	0.0	16.85617	0.0	0.35924	0.0	0.0	0.0	5.74428	12.35352	7.32422	0.3418	10.06906	5.92564	6.7034	4.4887	12.23493	10.17718	9.69587	21.71108	7.40095	0.43597	25.2546	11.34208	12.34654	11.12932	17.36886	21.65876	34.14132	21.52972	22.10868	15.09835	13.53585	17.61998	0.0	0.0	0.0	28.40402	12.17564	12.65695	13.57771	31.11398	0.0	0.0	0.0	19.25572	10.27832	0.13253	6.23256	10.21903	5.00837	11.09794	7.85086	9.25642	1.08817	10.57478	0.32785
1072	1643064780.0	0.0	40.8674	50.4194	46.59162	56.23954	49.00687	56.25698	56.924	58.50656	51.28261	60.81717	68.44221	57.33381	51.83193	48.43576	47.14966	46.19489	44.67337	44.10662	46.65266	45.53659	35.32192	51.26953	50.70278	47.8472	41.03742	54.33437	47.45483	35.91919	36.35515	0.0	0.0	8.59026	6.03376	14.41476	9.70285	12.94643	10.26786	18.89648	10.84333	0.10812	0.02441	10.85379	13.50795	0.0	0.0	0.0	21.44601	0.0	0.36621	0.0	0.0	0.0	6.68248	14.48103	8.22056	0.3418	9.80748	5.40597	6.52902	4.03878	11.76758	9.95396	9.44475	21.51925	7.43234	0.46387	25.00349	11.98382	14.91699	11.94196	21.33789	26.01842	41.89802	26.45787	26.92522	18.35589	17.30957	22.68415	0.0	0.0	0.0	34.04715	14.4322	16.15165	16.67132	38.42425	0.0	0.0	0.0	20.59849	11.32464	0.13602	6.49065	9.67494	5.15834	10.0865	7.29632	9.1204	1.1091	10.25739	0.32785
1073	1643064840.0	0.0	40.61454	50.09678	46.66138	56.25698	49.48207	56.50984	56.67986	58.43244	51.37416	60.79973	68.3463	57.20738	51.60522	48.16982	47.02323	46.0859	44.5949	44.01071	46.49571	45.24013	35.40475	51.06027	50.88588	47.81669	41.10718	54.35181	47.20197	35.93227	36.15461	0.0	0.0	9.10645	6.29185	15.04604	10.26437	13.55329	10.65151	19.5452	11.24791	0.11161	0.02441	11.08398	13.74163	0.0	0.0	0.0	22.03195	0.0	0.36621	0.0	0.0	0.0	7.09752	15.75753	8.53446	0.3418	11.05608	6.15234	7.25446	4.76423	13.35449	11.09096	10.98982	24.14551	8.58677	0.46387	28.42494	13.0964	15.4262	12.67787	21.96917	27.13797	43.74302	27.36816	28.00642	18.85114	17.62347	23.27358	0.0	0.0	0.0	34.96791	14.81236	17.09682	17.81878	39.92048	0.0	0.0	0.0	22.08775	12.06752	0.13253	6.69992	11.44322	5.74777	12.08147	8.52748	9.76214	1.1091	11.04562	0.35226
1074	1643064900.0	0.0	40.44451	50.07499	46.74421	56.11311	49.65646	56.23518	56.61447	58.45424	51.57035	60.39865	68.03676	57.18122	51.49187	47.95183	46.88808	46.02923	44.47719	43.87556	46.48699	45.17473	35.01674	51.65318	50.86408	47.86464	41.42543	54.38668	47.24993	35.79712	36.25488	0.0	0.0	9.01576	6.17676	14.50544	9.8877	13.28125	10.45968	19.28711	11.11189	0.10463	0.02441	11.1642	13.92648	0.0	0.0	0.0	22.0738	0.0	0.36621	0.0	0.0	0.0	7.27539	15.97377	8.49609	0.3418	10.98982	6.26046	7.25098	4.87584	13.31264	11.03864	10.92704	23.75488	8.54492	0.39411	28.07966	12.96735	14.93094	12.40932	21.32394	26.27302	42.42467	26.62528	27.21122	18.51283	17.03753	22.55511	0.0	0.0	0.0	33.99135	14.44615	17.2433	17.48744	38.6928	0.0	0.0	0.0	22.39467	12.29074	0.13253	6.41392	11.12235	5.5385	11.71177	8.33915	9.65053	1.09863	10.89565	0.3418
1075	1643064960.0	0.0	40.47939	50.55455	46.50007	55.81665	49.26409	56.35725	56.63191	58.57195	51.67062	60.66023	68.076	57.28585	51.48751	47.95183	46.74857	45.94203	44.37692	43.77093	46.41288	45.19217	35.38731	51.57035	51.1649	48.09134	41.03742	54.53491	47.3938	36.10665	36.0151	0.0	0.0	6.88477	4.79911	11.62458	7.96945	10.26786	8.21359	15.95633	9.10993	0.10114	0.02441	10.18066	12.66392	0.0	0.0	0.0	20.24623	0.0	0.36621	0.0	0.0	0.0	6.6476	14.47405	7.95201	0.3418	9.81097	5.15485	6.17327	3.95159	10.3411	8.56585	8.0113	17.99665	6.58482	0.48131	21.48786	10.40039	11.9594	9.99233	16.77595	20.94727	33.74023	21.71456	22.15402	15.00767	14.46359	18.81278	0.0	0.0	0.0	31.99637	13.36496	15.78195	17.11077	36.31766	0.0	0.0	0.0	21.72154	12.76855	0.13602	6.37207	9.84933	4.95257	10.1423	7.25098	7.92759	1.10561	9.32617	0.29994
1076	1643065020.0	0.0	40.15241	50.10986	46.19925	56.29185	49.59978	56.35289	56.86297	58.31473	51.98451	61.17467	68.13703	57.46896	51.65318	48.06519	46.63958	45.85048	44.26793	43.75349	46.28209	45.15294	35.59658	51.1649	50.78997	48.23957	41.2772	54.67442	47.28481	35.7448	36.20257	0.0	0.0	9.51451	6.45926	15.76451	10.75265	14.05204	11.1921	20.1137	11.68736	0.10463	0.02441	12.03613	15.07394	0.0	0.0	0.0	23.61189	0.0	0.36621	0.0	0.0	0.0	7.63811	16.89104	8.76814	0.34877	11.45368	6.38602	7.45675	5.00488	13.69629	11.12584	11.18862	24.23968	8.84835	0.50572	28.50167	13.42425	15.16811	12.50349	21.73898	26.80315	42.85366	26.988	27.76228	18.56515	17.1875	22.42257	0.0	0.0	0.0	36.22349	14.81236	18.26869	19.09528	41.87012	0.0	0.0	0.0	24.37919	14.31362	0.13602	6.74526	11.7327	5.76172	12.2733	8.67048	10.37249	1.10212	11.77107	0.35924
1077	1643065080.0	0.0	40.35732	49.95728	46.05539	56.13055	49.07663	56.31801	57.00248	58.11419	52.00195	61.32725	68.27654	57.69566	51.90604	48.26137	46.55675	45.77201	44.15894	43.68373	46.26901	45.12242	35.25216	51.55727	50.55891	48.49679	40.81508	54.40412	47.372	35.79276	35.84508	0.0	0.0	8.60073	5.86984	13.69978	9.29478	12.357	9.67146	17.63742	10.20159	0.10812	0.0279	10.40039	13.06501	0.0	0.0	0.0	20.86356	0.0	0.36621	0.0	0.0	0.0	6.95103	15.26925	8.16127	0.33831	10.33412	6.09305	7.02776	4.99791	13.22893	11.00377	10.70382	23.51074	7.94852	0.42899	27.3577	12.64648	13.89858	12.25237	19.68471	24.22224	39.42871	24.52218	25.02093	16.99916	15.69475	20.60547	0.0	0.0	0.0	31.83245	13.04408	16.13072	17.34445	37.28725	0.0	0.0	0.0	22.60742	13.37542	0.12905	6.52553	11.40137	5.51409	12.21401	8.63909	10.58524	1.09863	12.15123	0.33831
1078	1643065140.0	0.0	40.52734	50.34528	46.27773	55.74254	49.47771	56.1567	57.18994	58.2319	51.91476	61.2575	68.29398	57.69566	51.92784	48.32676	46.4216	45.71097	44.08918	43.6445	46.18617	45.08754	35.21729	51.60958	50.54147	48.67118	40.97203	54.31693	47.14094	36.00202	36.12845	0.0	0.0	9.48661	6.41741	14.56473	9.88421	13.0685	10.23647	18.45006	10.69685	0.10812	0.02441	12.47907	13.6091	0.0	0.0	0.0	20.14858	0.0	0.36621	0.0	0.0	0.0	6.57087	14.0625	7.99735	0.3418	9.6296	5.8803	6.64411	4.83398	13.38239	11.21652	11.05259	24.19085	7.48117	0.46387	28.05873	12.90109	14.50195	12.73717	20.61244	25.17439	40.93192	25.32436	25.49874	17.48047	15.66336	20.95075	0.0	0.0	0.0	30.91518	12.41629	15.31459	16.45159	35.86775	0.0	0.0	0.0	21.68666	12.80692	0.12905	6.23954	10.64104	5.23856	11.69085	8.31822	11.69782	1.09863	13.28474	0.32785
1079	1643065200.0	0.0	40.43143	50.00959	46.30389	55.76869	49.03739	56.4052	57.14199	58.26242	52.01939	61.14415	68.64711	57.56051	51.82757	48.13494	46.36928	45.6107	44.04558	43.6227	46.1295	44.71697	35.55734	51.04719	50.58507	48.81505	40.84124	54.72674	47.16274	35.94535	36.04998	0.0	0.0	8.82045	6.20815	14.79492	9.88072	13.01967	10.21903	18.88253	10.84682	0.09766	0.0279	13.27079	15.23786	0.0	0.0	0.0	21.1635	0.0	0.36621	0.0	0.0	0.0	6.43834	13.60561	8.08454	0.3418	8.51004	4.50614	5.66406	3.53655	11.68736	9.43778	9.22503	20.12765	7.09403	0.41155	24.00949	12.09542	15.09138	11.76758	21.17048	25.7952	41.62249	26.08119	26.36021	17.92341	16.40974	21.58203	0.0	0.0	0.0	32.13937	12.55929	15.57617	16.61203	37.09194	0.0	0.0	0.0	19.76144	11.94545	0.12556	5.96749	8.01479	4.51311	8.87626	5.96052	9.99581	1.09863	11.15723	0.3418
1080	1643065260.0	0.0	40.52734	50.36272	46.48263	56.03463	49.14202	56.47496	57.02427	58.59375	52.21994	60.92181	68.35066	57.40792	51.59651	47.90824	46.20361	45.52351	43.93223	43.54858	46.00307	45.0919	35.18677	51.17362	50.38888	48.66682	40.95459	54.62211	47.49407	35.98894	36.22437	0.0	0.0	8.49609	5.84542	13.75558	9.33315	12.45466	9.79353	17.98968	10.41085	0.10114	0.02441	13.27427	15.43318	0.0	0.0	0.0	22.44001	0.0	0.36621	0.0	0.0	0.0	7.244	16.06794	8.40541	0.3418	10.02023	6.04771	7.15681	4.93513	12.52093	10.65848	10.13532	22.35631	8.03223	0.44294	25.91378	12.20354	13.16267	11.86523	18.84766	23.55259	37.89411	24.14202	24.62681	16.51786	15.64244	20.41016	0.0	0.0	0.0	33.06013	13.50098	17.56069	18.48842	39.18108	0.0	0.0	0.0	24.58496	14.5752	0.12905	6.6197	11.2514	5.44085	11.91057	8.34612	10.61663	1.09863	12.02916	0.34528
1081	1643065320.0	0.0	40.52734	50.04447	46.55675	56.4488	49.14202	56.37033	56.83681	58.32781	51.98887	60.68202	68.11959	57.22918	51.37852	47.77745	46.10334	45.44067	43.8058	43.45267	45.92024	44.84776	34.93391	51.59651	50.36708	48.56219	40.74533	54.48696	47.69897	36.03254	36.15025	0.0	0.0	7.64509	5.26297	12.03962	8.2101	10.66895	8.3531	15.1995	8.84487	0.11509	0.02441	10.7387	12.51046	0.0	0.0	0.0	18.76395	0.0	0.37319	0.0	0.0	0.0	6.02679	12.91853	7.42188	0.3418	7.9555	5.11649	6.12095	4.30385	11.48158	9.73424	9.1762	20.5113	7.24051	0.43597	23.73396	11.49205	12.11635	10.95843	16.81431	21.06934	33.33566	21.35533	21.92732	14.35896	13.16964	17.32352	0.0	0.0	0.0	27.40304	11.31069	14.01367	14.25781	31.51855	0.0	0.0	0.0	19.97419	11.77455	0.13602	6.19768	9.3471	4.64216	10.0272	7.13937	9.56682	1.09515	10.9375	0.3139
1082	1643065380.0	0.0	40.43143	50.80741	46.43467	55.74254	49.23357	56.40956	56.93708	58.26678	51.95836	61.1921	67.96265	57.11583	51.24337	47.6205	45.92024	45.34912	43.77529	43.396	45.78945	44.42923	34.67233	51.35672	50.31477	48.49679	40.61454	54.80521	47.46791	35.832	36.32028	0.0	0.0	8.59724	5.82101	13.3231	8.99135	11.87919	9.3471	16.88058	9.82143	0.10812	0.02441	11.92104	13.82185	0.0	0.0	0.0	19.62193	0.0	0.36621	0.0	0.0	0.0	6.43834	13.94043	7.77414	0.3418	8.71931	5.58384	6.44182	4.64216	12.53139	10.70731	10.25042	23.05036	8.57631	0.38365	26.22768	12.49302	13.2394	12.1303	19.08831	23.9502	38.22893	24.25711	24.61286	16.23535	14.94489	19.86956	0.0	0.0	0.0	30.67104	12.63951	15.12626	16.3923	35.43178	0.0	0.0	0.0	21.91336	12.93945	0.13253	6.42787	10.73521	5.26646	11.54088	8.12988	11.04911	1.09863	12.76507	0.33482
1083	1643065440.0	0.0	41.00255	50.16218	46.53495	56.21774	49.18562	56.86733	57.04171	58.53707	51.97144	60.82153	67.94957	57.10275	51.19978	47.58998	45.77201	45.22269	43.69245	43.31752	45.78945	44.83468	34.90339	51.56599	50.1927	48.47935	41.07666	54.43464	47.0799	36.09794	36.46415	0.0	0.0	8.11244	5.61175	12.92201	8.69141	11.55134	9.08552	16.5632	9.67494	0.10812	0.02441	11.80943	13.84626	0.0	0.0	0.0	19.887	0.0	0.36621	0.0	0.0	0.0	6.34068	13.59515	7.77065	0.3418	8.0671	5.01186	6.01283	4.0632	11.58622	9.5738	9.12388	19.9986	7.68345	0.34877	23.4933	11.52344	13.15569	11.03167	18.17801	22.61091	36.59319	23.0399	23.42006	15.55873	14.61356	19.33943	0.0	0.0	0.0	30.5385	12.71275	14.94141	16.09933	35.35854	0.0	0.0	0.0	20.66825	12.32213	0.12905	6.26395	9.76911	4.87584	10.25391	7.23005	9.73075	1.09515	12.54883	0.33831
1084	1643065500.0	0.0	41.10718	50.50223	46.48699	56.40956	49.22485	56.68422	56.44008	58.27985	51.97144	61.2139	67.60951	57.16378	51.27825	47.77309	45.82432	45.19653	43.61398	43.22161	45.76329	44.73005	35.03418	51.55727	50.38452	48.52731	40.73225	54.16434	47.67718	36.23308	36.13281	0.0	0.0	9.23549	6.12793	13.94043	9.32966	12.54185	9.72726	17.33747	9.95745	0.10114	0.0279	11.68039	13.72419	0.0	0.0	0.0	19.52776	0.0	0.36621	0.0	0.0	0.0	6.08259	13.07896	7.5579	0.3418	8.34263	5.40597	6.23605	4.61077	13.09989	10.97586	10.83636	23.63281	8.83789	0.44294	26.70201	12.74065	13.77999	12.4721	19.9986	24.90583	39.56822	24.91629	24.91629	16.34696	14.88211	19.76144	0.0	0.0	0.0	28.38309	12.12681	13.77651	14.48451	32.18471	0.0	0.0	0.0	19.45801	11.51995	0.13253	6.16281	10.10045	4.98047	11.31069	7.93806	11.24093	1.08468	13.2952	0.33831
1085	1643065560.0	0.0	40.69737	50.41504	46.53495	56.32237	49.29025	57.26406	57.1507	58.17522	52.25917	60.99156	68.0324	57.29893	51.47443	48.01287	45.94203	45.16166	43.5791	43.15186	45.69789	45.17038	34.44127	51.20414	50.15782	48.25701	40.57966	54.58287	47.54203	36.11973	35.93227	0.0	0.0	8.52748	5.68499	12.8976	8.64955	11.70829	9.13435	15.94936	9.42034	0.10463	0.02441	11.07003	12.64997	0.0	0.0	0.0	18.58259	0.0	0.36621	0.0	0.0	0.0	6.27093	13.64746	7.59975	0.3418	8.9774	5.74079	6.50809	4.88979	13.05106	10.64453	10.30622	23.02246	8.74721	0.38365	27.2147	12.83133	12.6709	11.77804	18.02107	22.11217	36.08398	22.45047	22.76437	15.06348	13.65444	18.52679	0.0	0.0	0.0	28.45285	11.79548	14.56124	15.36691	32.83691	0.0	0.0	0.0	21.43555	12.62905	0.12905	6.38602	11.14328	5.34319	12.20703	8.51702	11.31069	1.08817	13.18708	0.34877
