REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1267	1640830080.0	0.0	38.74425	47.30225	42.41507	51.98015	44.01943	57.37305	50.40196	57.16378	47.32404	60.10655	68.52068	60.09347	54.54363	54.9578	58.76814	50.354	45.6761	44.18509	47.79053	53.78505	37.16605	52.4292	49.72621	41.06358	41.35568	51.13002	45.10498	33.83963	33.57806	0.0	0.0	2.22866	1.54506	4.1469	3.45633	3.20522	2.64021	7.59277	1.88686	0.02093	0.08719	2.91225	3.96205	0.0	0.0	0.0	13.56027	0.0	0.37319	0.0	0.0	0.0	5.97447	12.61858	8.0392	0.2546	10.21903	5.97796	6.32324	2.58789	3.62026	1.92174	3.02037	4.25153	4.03878	0.38016	11.23047	5.98145	8.81696	5.52804	20.07533	16.35045	31.29883	19.33245	19.83119	12.45466	17.48744	22.90388	0.0	0.0	0.0	36.16071	15.20299	8.66002	18.63491	42.06543	0.0	0.0	0.0	22.48535	11.363	0.29646	5.15834	7.8683	4.69448	5.30134	5.77567	11.6769	0.97656	6.4767	0.46038
1268	1640830140.0	0.0	38.75296	47.50279	42.48047	52.2243	44.11534	57.4646	50.44992	57.10275	47.33712	60.0368	68.51196	60.10655	54.4608	55.01447	58.78557	50.38016	45.60634	44.19817	47.83848	53.60195	37.0963	52.81721	49.90496	40.90663	41.51263	51.21286	44.5949	33.85271	33.59985	0.0	0.0	1.81362	1.43694	3.4668	2.65765	2.53209	2.12402	5.98145	1.68108	0.02093	0.08022	2.66462	3.4668	0.0	0.0	0.0	10.32017	0.0	0.36621	0.0	0.0	0.0	4.91071	10.1981	6.7906	0.2546	8.07757	4.70843	5.0851	2.0752	2.8704	1.63225	2.62277	3.7214	2.93666	0.36621	8.56585	5.0293	6.68248	4.33175	15.21694	12.38491	24.03739	15.1123	15.24135	9.99581	12.5279	16.28418	0.0	0.0	0.0	27.6995	11.43276	7.08705	14.95536	33.10198	0.0	0.0	0.0	18.2373	9.03669	0.29297	4.88281	6.17327	4.16783	3.96903	4.52009	9.57729	0.97656	5.16881	0.39062
1269	1640830200.0	0.0	38.75296	47.72513	42.75513	51.84937	44.18945	57.56923	50.70714	57.00684	47.14966	60.22426	68.51196	60.15451	54.38232	55.12347	58.89893	50.4412	45.54967	44.20253	47.79925	53.56707	37.0091	53.27497	49.97035	40.8238	41.31644	51.6619	44.63414	33.88759	33.78732	0.0	0.0	2.01939	1.48577	3.95857	3.13895	2.8111	2.4728	7.36607	2.15193	0.02093	0.07673	2.93666	3.84347	0.0	0.0	0.0	12.85226	0.0	0.3697	0.0	0.0	0.0	5.85589	12.43025	7.83691	0.26158	10.51549	5.26646	6.25349	2.52162	3.34821	1.78223	2.94713	4.23061	3.65513	0.38365	10.25739	5.57687	8.04618	4.95605	18.50237	15.06696	28.4668	17.87109	18.67676	12.01172	16.2214	20.77637	0.0	0.0	0.0	34.72028	14.23689	8.56934	18.28265	41.55273	0.0	0.0	0.0	21.61691	10.96889	0.29994	5.13393	7.42885	4.60379	4.69099	5.23856	9.81097	0.96959	5.80357	0.42899
1270	1640830260.0	0.0	38.53498	47.36764	42.25813	51.62266	43.79708	57.48204	50.22757	57.24226	47.02323	60.04987	68.48145	60.24606	54.39976	55.14526	58.97304	50.47607	45.54095	44.24613	47.80361	53.49731	36.78676	53.24445	49.64774	41.27284	41.49519	51.23901	44.84776	33.78732	33.65217	0.0	0.0	2.03683	1.47182	4.12598	3.25405	2.80064	2.45536	7.01381	2.05078	0.02441	0.08371	2.91574	3.93764	0.0	0.0	0.0	13.34403	0.0	0.36621	0.0	0.0	0.0	5.88379	12.96735	7.89621	0.25809	10.33412	6.00237	6.89174	2.77623	3.81557	1.99498	2.98898	4.25153	4.03878	0.36621	11.12235	5.71638	7.15681	4.57589	17.05497	13.7486	26.55204	16.72712	17.4142	11.42578	15.12974	19.66378	0.0	0.0	0.0	34.32268	14.61356	8.74023	17.7281	40.4541	0.0	0.0	0.0	23.85254	11.92104	0.29297	5.25949	8.1822	4.84096	5.09556	5.77916	10.1981	0.96261	6.68945	0.43945
1271	1640830320.0	0.0	38.66141	47.09734	42.83796	51.76217	43.96275	57.25534	50.70714	58.01392	47.27173	60.28094	68.95229	60.4684	54.45208	55.2063	59.13871	50.47171	45.52351	44.28537	47.80797	53.75453	37.02218	53.83737	49.34256	41.00255	41.59982	51.42212	44.73441	33.68269	33.83963	0.0	0.0	2.08915	1.45089	3.7214	2.982	2.68555	2.31585	6.50809	1.81013	0.02441	0.08022	2.74135	3.61328	0.0	0.0	0.0	11.97335	0.0	0.36621	0.0	0.0	0.0	5.42341	12.06055	7.4986	0.24763	9.57729	5.81752	6.46973	2.58092	3.73884	2.07868	2.94713	4.19922	3.88184	0.38365	11.22698	5.67453	7.48814	4.69796	17.71415	14.34152	27.07171	17.34794	17.899	11.28976	14.94838	19.77888	0.0	0.0	0.0	32.19517	13.65444	8.14732	16.71666	37.56627	0.0	0.0	0.0	21.70061	10.77706	0.29297	5.11649	7.93457	4.66309	5.04325	5.67801	10.23647	0.97307	6.48717	0.4255
1272	1640830380.0	0.0	38.87068	47.4374	42.90771	52.12402	43.99327	57.22918	50.65482	57.70002	47.04067	60.20682	68.90433	60.6951	54.58723	55.3894	59.28258	50.52839	45.53659	44.3246	47.81669	53.70222	36.58186	54.33001	49.70878	41.22489	41.12462	51.45264	44.71261	33.61293	33.52574	0.0	0.0	2.1868	1.47879	3.81208	3.12151	2.88783	2.4135	6.89872	1.83803	0.02093	0.09068	2.88086	3.82603	0.0	0.0	0.0	12.38839	0.0	0.3697	0.0	0.0	0.0	5.4269	11.72573	7.73926	0.24763	9.60868	5.69196	6.2221	2.47628	3.5226	2.02288	2.97852	4.2899	3.53306	0.43597	10.88518	5.7373	8.36705	5.36761	19.14411	15.37737	29.39453	18.35938	18.94182	11.92453	16.32254	21.34487	0.0	0.0	0.0	33.54492	13.87765	8.17522	16.76897	37.85226	0.0	0.0	0.0	20.79032	10.512	0.28251	5.03278	7.43234	4.45382	4.94908	5.49316	10.69336	0.97656	6.15583	0.43597
1273	1640830440.0	0.0	38.7922	47.31533	42.58946	52.01067	44.03251	57.85261	50.7115	58.17522	46.88372	60.05423	68.75174	60.93488	54.59595	55.48096	59.50056	50.6461	45.60634	44.37256	47.8472	53.51911	36.38567	54.76161	49.46463	40.97203	41.5693	51.42212	44.96983	34.10993	33.65217	0.0	0.0	2.11356	1.42997	3.5226	2.83203	2.79715	2.3298	6.19768	1.64272	0.01744	0.08719	2.59138	3.42843	0.0	0.0	0.0	11.19908	0.0	0.3697	0.0	0.0	0.0	5.14439	11.2514	7.12542	0.26855	8.06013	5.23158	6.31975	2.47977	3.5226	1.99498	2.89132	3.95508	3.18429	0.4255	10.35156	5.41643	7.47768	4.70494	16.55273	13.45215	25.81613	16.20745	16.48647	10.56083	13.76953	18.58259	0.0	0.0	0.0	28.59584	12.20006	7.56836	16.55273	36.6769	0.0	0.0	0.0	19.47196	9.79701	0.28948	5.02581	7.73577	4.33873	4.91769	5.59431	10.48061	0.97656	6.49065	0.43248
1274	1640830500.0	0.0	38.89247	47.30225	42.41071	51.86244	44.01071	57.37741	50.58071	58.09239	46.98835	60.27222	69.0046	61.2139	54.67006	55.6815	59.53108	50.85536	45.6325	44.42487	47.89952	53.40576	36.7824	54.53055	49.27717	40.98075	41.61726	51.41776	44.887	33.87451	33.33391	0.0	0.0	2.42397	1.58691	4.31431	3.58538	3.17732	2.76228	7.85086	2.03683	0.02093	0.08719	3.21568	4.15388	0.0	0.0	0.0	14.08343	0.0	0.37667	0.0	0.0	0.0	6.11398	13.31613	8.32171	0.27553	10.19461	5.54548	6.393	2.63323	3.50865	1.81013	3.02734	4.37012	3.54701	0.43248	10.77009	5.75474	8.20312	5.41992	19.82422	15.34947	30.89076	19.19992	19.98465	12.80692	17.53278	22.91434	0.0	0.0	0.0	37.84528	15.8238	9.28083	19.19992	43.70117	0.0	0.0	0.0	22.96317	11.70131	0.29297	5.17229	7.34863	4.35617	4.79911	5.38156	9.69238	0.97656	6.14537	0.4534
1275	1640830560.0	0.0	38.6091	47.36764	42.82488	51.91476	44.25485	57.43408	50.92512	58.14471	46.87936	60.18502	69.14411	61.4842	54.71802	55.82973	59.57031	50.99923	45.6761	44.45539	47.98235	53.41012	36.35515	55.02755	49.41232	41.19873	41.43415	51.64446	45.0701	33.85271	33.36443	0.0	0.0	2.28097	1.54506	4.00391	3.16336	2.7832	2.34375	6.86733	2.03683	0.02093	0.08371	2.97154	3.60979	0.0	0.0	0.0	12.89062	0.0	0.37319	0.0	0.0	0.0	5.24205	11.2793	7.51256	0.25809	8.72628	4.74679	5.96401	2.49023	3.19475	1.71945	2.79367	3.96205	3.00642	0.44643	9.53544	5.44782	6.64062	4.78167	17.21191	12.12333	27.4135	17.00265	17.90946	11.56878	15.93541	20.65778	0.0	0.0	0.0	33.07757	13.65095	8.92508	17.08287	38.57073	0.0	0.0	0.0	20.42411	10.59222	0.27902	5.03976	6.82199	4.28292	4.29339	4.68052	9.3192	0.97307	5.50711	0.4255
1276	1640830620.0	0.0	38.99711	47.372	42.94695	52.12402	44.32024	57.58667	50.92512	58.19266	47.18018	60.7387	69.03948	61.70654	54.6657	55.96488	59.57031	51.1649	45.57146	44.52515	48.01723	53.85481	36.54698	54.60467	49.32513	41.08974	41.66957	51.62702	44.56438	33.80476	33.87015	0.0	0.0	2.50419	1.54855	4.17829	3.34124	2.88086	2.56348	7.28237	2.11705	0.01744	0.08719	3.47726	4.05971	0.0	0.0	0.0	14.12877	0.0	0.37667	0.0	0.0	0.0	5.93959	13.22196	8.27637	0.25112	10.80845	5.51758	6.6755	2.80413	3.64118	1.97405	3.05176	4.51311	3.87137	0.43945	10.84682	5.72335	6.60575	5.04325	18.2094	12.41281	29.2899	18.06292	19.10575	12.357	17.41071	22.33189	0.0	0.0	0.0	36.66643	15.69824	9.89118	19.09528	41.7341	0.0	0.0	0.0	22.42955	11.55483	0.29646	5.36761	7.67648	4.61775	5.14439	5.7373	9.4308	0.97656	6.04771	0.44294
1277	1640830680.0	0.0	38.2952	47.25429	42.36712	51.84937	44.27665	57.2379	51.33929	58.26678	46.63522	60.25914	69.32722	61.89401	54.67878	56.11311	59.56159	51.37852	45.53223	44.5949	48.03467	53.66734	36.3072	55.1627	49.61722	41.10718	42.07938	51.60958	45.03087	33.70449	33.69141	0.0	0.0	2.53209	1.54157	4.11551	3.33775	2.85645	2.6123	8.56236	4.97698	0.02093	0.09766	3.50865	4.07366	0.0	0.0	0.0	13.81138	0.0	0.36621	0.0	0.0	0.0	6.08956	13.21498	8.26939	0.25809	10.93401	5.49665	6.50112	2.74135	3.51562	1.93917	3.02386	4.38058	3.91323	0.39062	10.59222	5.71289	6.64411	4.90374	17.87458	12.26283	28.59584	17.68624	18.54771	12.34305	16.06097	22.05287	0.0	0.0	0.0	34.73772	13.99972	9.66448	18.06292	40.5692	0.0	0.0	0.0	21.84361	10.72824	0.28251	5.14788	7.84738	4.52706	4.80259	5.31878	9.8284	0.97656	6.18373	0.44643
1278	1640830740.0	0.0	38.814	47.54203	42.50227	51.84937	44.06738	57.13763	51.21286	58.22754	47.11914	60.26786	68.93485	62.0466	54.67006	56.34853	59.60083	51.56163	45.47991	44.75185	48.14366	53.53219	36.2418	55.42864	49.51695	41.21181	41.56494	51.06463	44.7998	33.83963	33.41675	0.0	0.0	2.62974	1.55552	4.00391	3.27497	2.75879	2.4728	7.43583	3.11802	0.02093	0.07673	3.40751	3.84347	0.0	0.0	0.0	13.28125	0.0	0.3697	0.0	0.0	0.0	5.77916	12.52093	7.93457	0.25112	10.73521	5.57338	6.54646	2.72391	3.73186	2.01242	3.00991	4.33873	3.89927	0.44643	10.55036	5.6257	6.06166	4.84096	16.70619	11.35603	27.131	17.07938	17.756	11.78502	16.37137	21.41462	0.0	0.0	0.0	34.79353	14.70075	9.6889	18.52679	40.69127	0.0	0.0	0.0	22.78878	11.51995	0.27902	5.3118	7.99037	4.6875	4.99093	5.56292	9.74121	0.96959	6.33022	0.46038
1279	1640830800.0	0.0	38.88375	47.18454	42.51971	52.12402	44.35948	57.24226	50.98179	58.44552	46.97963	60.08039	69.05256	62.26022	54.57415	56.57087	59.60519	51.75781	45.43631	44.77365	48.20469	53.93764	36.04126	55.45916	49.63466	41.0723	41.73933	51.59215	44.92188	33.63473	33.59549	0.0	0.0	2.97852	1.58343	3.99693	3.21917	2.85645	2.4728	7.91364	2.87737	0.02441	0.08719	3.44587	3.78069	0.0	0.0	0.0	13.05106	0.0	0.3697	0.0	0.0	0.0	5.62919	11.90011	7.74972	0.25112	10.25739	5.23507	6.14188	2.51814	3.62026	1.98451	2.97852	4.30385	4.15388	0.46735	11.3909	5.64662	6.51855	5.41295	18.39774	12.15472	29.67704	18.24428	18.89997	12.38839	17.33747	22.75391	0.0	0.0	0.0	34.73424	14.55427	8.89718	17.69322	40.70173	0.0	0.0	0.0	20.38574	10.86077	0.28948	5.21415	7.51604	4.53753	5.06069	5.40946	9.40988	0.95912	5.8803	0.44294
1280	1640830860.0	0.0	38.75732	47.25429	42.48483	51.93656	44.08046	57.59975	50.94256	58.31473	46.8314	60.46404	68.91741	62.46076	54.54799	56.7409	59.57031	51.95836	45.45811	44.887	48.26137	53.80685	35.98458	55.61611	49.68698	40.81508	41.72189	51.56163	44.8652	34.02274	33.65217	0.0	0.0	3.04478	1.58343	3.90974	3.14941	2.87737	2.44838	8.21708	4.70494	0.02093	0.08719	3.64816	3.79464	0.0	0.0	0.0	13.07896	0.0	0.3697	0.0	0.0	0.0	5.7373	12.04311	7.91016	0.24414	10.89216	5.41992	6.38602	2.60882	3.6377	2.04381	3.00991	4.45382	4.10505	0.47433	11.42578	5.80357	6.6197	5.28041	18.45006	12.1303	29.55148	18.39774	19.09877	12.74414	17.39676	22.66671	0.0	0.0	0.0	35.94796	15.38435	9.36802	17.97573	40.99121	0.0	0.0	0.0	21.55413	10.95145	0.28251	5.24554	7.85086	4.71191	5.256	5.63616	9.67494	0.96959	6.19071	0.46387
1281	1640830920.0	0.0	38.67013	47.01451	42.51971	51.62702	43.74477	57.28149	50.77689	58.27985	46.86192	60.10219	68.56428	62.57847	54.51311	56.84117	59.56159	52.20686	45.45811	44.82596	48.29189	53.61503	36.39439	55.6815	49.90932	40.37476	41.38184	51.11258	45.00471	33.38187	33.85707	0.0	0.0	2.80762	1.49275	3.53655	2.65416	2.43443	2.12751	5.71638	1.96359	0.01744	0.07324	3.25405	3.38658	0.0	0.0	0.0	11.15374	0.0	0.36621	0.0	0.0	0.0	5.26646	10.89914	7.25098	0.26507	9.55636	5.24554	5.9361	2.45536	3.63421	1.94266	2.95759	4.04576	3.76325	0.44643	10.64453	5.5106	5.50014	4.55148	15.20299	10.17369	25.1709	15.39132	16.16211	10.83636	14.94489	19.05343	0.0	0.0	0.0	30.93959	13.23591	8.42983	15.59012	35.57478	0.0	0.0	0.0	19.91141	10.09696	0.27902	5.12695	7.50907	4.56543	4.96303	5.52804	9.32966	0.95564	5.81055	0.4255
1282	1640830980.0	0.0	38.99275	47.1017	42.46739	52.06735	43.93659	57.47768	51.33057	58.09239	47.01451	60.04987	68.49016	62.72234	54.51747	56.91092	59.57467	52.38996	45.46247	44.77365	48.28753	54.21666	36.04998	56.01283	50.12294	40.77148	41.32516	51.35236	45.10934	33.5301	33.94427	0.0	0.0	2.57045	1.57645	3.8365	3.06571	2.68555	2.33677	8.01828	4.262	0.02093	0.08022	3.65513	3.69699	0.0	0.0	0.0	12.74763	0.0	0.36621	0.0	0.0	0.0	5.63965	11.70829	7.6416	0.27553	10.24693	4.01088	4.91769	2.05078	2.70299	1.59738	2.79367	4.19224	2.98549	0.48131	8.41588	5.32924	6.54994	5.26995	17.73507	11.72921	28.56445	17.89202	18.4082	12.33259	17.88156	22.39118	0.0	0.0	0.0	36.3909	14.88211	8.91113	17.90248	40.94238	0.0	0.0	0.0	18.6942	9.9993	0.28948	5.01883	5.60128	4.29339	3.66908	3.96554	9.06808	0.9661	4.1469	0.41853
1283	1640831040.0	0.0	39.04506	47.10606	41.8614	52.2025	44.00635	57.14634	51.28261	58.04443	46.92732	60.52944	68.56428	62.88365	54.51747	57.0112	59.62699	52.33329	45.48863	44.75621	48.27881	54.20794	36.42491	55.64226	50.23193	40.33988	40.83688	51.24773	44.75185	33.63037	33.78732	0.0	0.0	3.14244	1.54157	3.80511	2.92271	2.39607	2.15541	7.12891	3.92369	0.02441	0.08719	3.47028	3.53655	0.0	0.0	0.0	12.03265	0.0	0.36621	0.0	0.0	0.0	5.92564	12.39188	7.80204	0.26158	11.84082	6.43485	6.67201	2.74135	3.78069	2.22517	2.94713	4.08761	4.01437	0.48479	11.07352	5.52455	5.29785	4.45033	14.99023	10.13532	24.29199	15.04953	15.95633	10.66197	14.58915	19.06738	0.0	0.0	0.0	31.31975	13.4382	8.76465	15.92146	36.18164	0.0	0.0	0.0	21.37626	10.68987	0.29297	5.25251	7.85086	4.83398	5.23507	5.72684	9.71331	0.96261	6.03376	0.43597
1284	1640831100.0	0.0	38.65705	47.25429	42.19709	52.09787	44.25921	57.34689	51.06463	57.66514	46.99707	60.2199	68.69507	62.997	54.52619	57.05479	59.63135	52.18942	45.37528	44.66466	48.25701	54.18178	36.22001	55.75126	50.31477	40.44451	40.60146	51.14746	44.66902	33.76988	33.48214	0.0	0.0	3.04827	1.5904	3.62026	2.77972	2.45187	2.13449	5.9361	1.57296	0.02093	0.09068	3.4668	3.45633	0.0	0.0	0.0	12.06752	0.0	0.36621	0.0	0.0	0.0	5.74079	12.10589	7.66253	0.26158	11.09096	6.13491	6.50809	2.65765	3.61677	2.14495	2.97154	4.13295	3.93066	0.46735	11.11189	5.66406	5.77567	4.70494	16.65737	10.9933	26.74037	16.50042	17.41071	11.26186	15.50991	20.22182	0.0	0.0	0.0	31.83943	13.65444	8.8065	16.21443	37.87667	0.0	0.0	0.0	20.26018	10.33412	0.29646	5.25251	7.76716	4.70145	5.15485	5.54897	9.64355	0.95215	5.7094	0.43945
1285	1640831160.0	0.0	38.60474	47.11478	42.51971	51.74473	43.98455	57.1943	51.23465	57.4646	46.59162	60.54688	68.88689	63.02316	54.55235	56.92836	59.53979	51.98451	45.25321	44.52951	48.12622	54.55671	36.54262	55.55943	50.07499	40.32244	40.15241	50.96	44.68209	33.75244	33.63473	0.0	0.0	3.20522	1.68108	3.58189	2.85296	2.6123	2.20075	6.23256	1.55204	0.02093	0.08371	3.6377	3.53655	0.0	0.0	0.0	11.90011	0.0	0.36621	0.0	0.0	0.0	5.7094	11.88965	7.52651	0.26507	10.79799	5.86635	6.06515	2.39607	3.49819	2.03683	2.90527	4.30036	3.83301	0.45689	10.75963	5.5978	6.06515	5.01883	17.14216	11.48507	27.31934	17.12123	17.8397	11.69782	16.07143	20.74847	0.0	0.0	0.0	32.15332	13.4382	8.38797	15.78892	36.24093	0.0	0.0	0.0	18.85463	9.67146	0.32087	5.13742	7.02079	4.37709	4.7433	5.00488	9.41336	0.95215	5.19671	0.41853
1286	1640831220.0	0.0	38.72681	46.93168	42.36276	52.20686	44.24177	57.15942	51.38724	57.49512	47.04939	60.20246	69.19207	62.92725	54.46952	56.70166	59.37413	51.85372	45.15294	44.32024	48.03903	54.21666	36.71701	55.58995	50.14474	40.32244	40.44451	51.25209	44.887	33.65217	33.85707	0.0	0.0	3.5505	1.77874	3.89579	3.18429	2.79715	2.40304	7.07659	1.71945	0.02093	0.08022	4.02832	3.90276	0.0	0.0	0.0	13.30915	0.0	0.36621	0.0	0.0	0.0	6.21512	13.11384	8.11244	0.26855	11.95592	6.09654	6.40346	2.55301	3.72838	2.12751	3.00991	4.35965	4.39104	0.47433	11.43624	5.83845	6.71387	5.44782	19.37081	12.40583	30.70243	19.07087	19.83119	13.08245	18.73256	24.33384	0.0	0.0	0.0	37.29074	15.71917	9.62612	17.95131	41.43066	0.0	0.0	0.0	20.77288	10.73521	0.31738	5.32227	7.29283	4.64914	5.05371	5.29088	9.49358	0.94866	5.54548	0.43597
1287	1640831280.0	0.0	38.60474	47.20197	42.31044	51.83193	43.92351	57.32945	51.18234	57.26406	46.8968	60.27222	69.20951	62.82261	54.42156	56.46624	59.16922	51.64446	45.0483	44.21125	47.92132	54.32129	36.70393	55.06679	50.26245	40.01726	39.93443	51.53983	44.95675	33.47778	33.51702	0.0	0.0	3.21568	1.56948	3.28544	2.41002	2.25307	1.91127	5.21415	1.45438	0.00698	0.08022	3.20173	3.17034	0.0	0.0	0.0	10.41783	0.0	0.36621	0.0	0.0	0.0	5.12695	11.20605	7.00335	0.26158	10.30971	6.24651	5.96749	2.48675	3.59235	2.14844	2.90179	3.84347	3.79813	0.41155	10.33761	5.36761	5.1409	4.28641	13.98926	9.26688	23.03641	14.13225	14.71122	9.80748	12.62556	16.45159	0.0	0.0	0.0	27.22517	11.77107	7.57533	13.79743	31.66155	0.0	0.0	0.0	18.39076	9.23898	0.32436	5.2281	7.61021	4.55845	5.10254	5.4269	9.50405	0.95215	5.59082	0.40806
1288	1640831340.0	0.0	39.0625	46.8968	42.52407	51.81449	43.72733	57.2161	51.04719	57.07659	46.77473	60.41173	69.31414	62.70054	54.43028	56.16542	58.93816	51.50059	44.97855	44.0979	47.92132	54.15998	36.49466	54.31257	50.00523	39.62926	40.25705	51.53983	44.8216	33.60421	33.52574	0.0	0.0	3.45285	1.68806	3.7214	2.982	2.64369	2.23912	6.58831	1.65318	0.01395	0.07673	3.84696	3.71443	0.0	0.0	0.0	12.59766	0.0	0.36621	0.0	0.0	0.0	5.83147	12.43025	7.79506	0.26158	11.44671	6.0791	6.07561	2.46931	3.59235	2.06473	2.97503	4.28641	4.07366	0.48479	11.03516	5.77916	6.41044	5.38853	18.29311	11.86523	29.30734	18.18848	18.81975	12.2733	17.72112	23.44448	0.0	0.0	0.0	35.09347	14.75307	9.38546	17.11426	39.08343	0.0	0.0	0.0	20.08929	10.30273	0.32785	5.22112	7.25795	4.56543	5.11998	5.35366	9.55287	0.95912	5.50014	0.43248
1289	1640831400.0	0.0	38.44779	47.49407	42.48483	51.954	43.79708	57.32509	50.91204	57.10711	46.62214	60.18938	69.2749	62.51308	54.35181	55.91692	58.73762	51.37416	44.90444	44.01507	47.85156	54.24717	36.46415	54.24717	49.84392	40.06958	39.5595	51.17798	44.84776	33.61293	33.71756	0.0	0.0	3.78767	1.75432	3.95159	3.21568	2.82157	2.4135	7.10449	1.78571	0.02093	0.07324	4.119	4.01088	0.0	0.0	0.0	13.7207	0.0	0.37319	0.0	0.0	0.0	6.21512	13.57422	8.09849	0.25112	12.45117	6.35812	6.5639	2.70647	3.82603	2.16936	3.05525	4.39453	4.3457	0.41155	11.69085	5.98493	7.03474	5.54548	20.04395	12.91853	31.6755	19.22084	20.5392	13.28474	18.70117	24.5466	0.0	0.0	0.0	38.27079	16.22838	10.31669	18.84417	42.96526	0.0	0.0	0.0	22.3877	11.32812	0.3418	5.35366	8.03223	4.90374	5.61523	5.91867	10.60268	0.95215	6.01283	0.46038
1290	1640831460.0	0.0	39.03198	46.94911	42.34968	51.74037	43.96711	57.49948	50.83793	56.95888	46.11206	60.42916	69.60188	62.25586	54.36053	55.68586	58.52836	51.26081	44.82596	43.94531	47.76873	54.18178	36.37695	53.64554	49.8788	39.91699	39.79928	51.3916	44.69517	33.60421	33.4865	0.0	0.0	3.50865	1.62877	3.60979	2.79367	2.39955	2.10658	5.90472	1.63225	0.02441	0.08022	3.4947	3.46331	0.0	0.0	0.0	11.7606	0.0	0.3697	0.0	0.0	0.0	5.63616	12.22796	7.43583	0.2546	10.89216	5.95354	6.18722	2.59487	3.73535	2.08566	2.93318	4.1748	4.10505	0.46387	11.04911	5.67801	5.87333	4.72935	16.13072	10.56083	26.45089	16.00167	16.90499	11.23047	15.3704	20.45201	0.0	0.0	0.0	31.96498	13.67188	9.15876	16.22838	36.5897	0.0	0.0	0.0	20.57757	10.38295	0.3418	5.2281	7.85086	4.7433	5.45131	5.81055	9.64007	0.95215	5.75474	0.42899
1291	1640831520.0	0.0	38.67449	47.35456	42.24941	51.76217	43.74477	57.49948	50.75945	56.83681	46.46955	60.32453	69.27926	62.09019	54.37796	55.55943	58.43244	51.0995	44.78237	43.84504	47.79053	54.21666	36.22437	53.445	49.70442	39.49411	40.1219	51.06899	44.73877	33.53446	33.71756	0.0	0.0	2.98549	1.57645	3.58189	2.75879	2.41002	2.14495	5.92564	1.55552	0.01744	0.07324	3.42494	3.42146	0.0	0.0	0.0	11.5339	0.0	0.38016	0.0	0.0	0.0	5.44085	11.75711	7.21959	0.26158	10.10393	5.10254	5.5106	2.34026	3.268	1.79618	2.80413	4.01437	3.46331	0.43597	9.51102	5.23856	5.48968	4.37709	15.90751	10.14927	24.80469	15.26925	16.68178	10.8817	15.55873	20.60896	0.0	0.0	0.0	31.80106	12.89062	9.12737	15.625	34.44824	0.0	0.0	0.0	18.90346	9.49009	0.3418	5.05022	6.9022	4.42941	4.55845	4.91071	9.53195	0.97307	4.89328	0.41155
1292	1640831580.0	0.0	38.72245	47.55511	42.63742	52.05427	43.67937	57.29893	50.61994	57.08967	45.97691	60.24606	69.66727	62.06403	54.46952	55.67278	58.31473	50.92512	44.74313	43.83196	47.72513	53.9202	35.86251	53.34473	49.66954	39.79492	39.88211	51.34801	45.01343	33.8222	33.5519	0.0	0.0	3.83301	1.73689	3.70396	3.03781	2.79367	2.30887	6.83245	1.67062	0.02093	0.08719	3.92369	3.78069	0.0	0.0	0.0	12.97782	0.0	0.3697	0.0	0.0	0.0	5.83496	12.78948	7.95201	0.2546	11.84082	6.34417	6.33022	2.59487	3.8365	2.1868	3.05525	4.46429	4.35268	0.44294	11.70829	5.86984	6.98242	5.51758	20.23577	12.85575	31.54646	19.64286	20.38923	13.40332	18.70117	24.56055	0.0	0.0	0.0	36.1084	15.38086	9.91211	18.09082	40.81682	0.0	0.0	0.0	21.2507	10.91309	0.3418	5.18624	7.82296	4.71889	5.57338	5.8245	9.518	0.96261	5.40946	0.4534
1293	1640831640.0	0.0	38.38675	47.28917	42.20145	51.76653	43.893	57.31637	50.6679	56.427	46.3562	60.27222	69.68907	62.07711	54.54363	55.72074	58.30601	50.72457	44.74313	43.73605	47.60742	54.2341	35.87995	53.19214	49.76981	39.59874	40.46195	51.03411	44.56438	33.37315	33.46034	0.0	0.0	3.59235	1.69155	3.89927	3.13895	2.7553	2.37863	6.84291	1.8171	0.02441	0.08371	3.85742	3.80859	0.0	0.0	0.0	13.28125	0.0	0.38016	0.0	0.0	0.0	6.16629	13.54632	8.17174	0.26158	12.77553	6.62667	6.55692	2.77623	3.80511	2.131	3.02037	4.39453	4.1748	0.40458	11.32115	5.8245	6.30929	5.00837	18.33147	11.68039	28.64816	17.52581	18.67327	12.58022	16.76549	21.70061	0.0	0.0	0.0	35.55734	15.13672	10.1981	17.87807	40.23089	0.0	0.0	0.0	22.16797	11.20954	0.34877	5.3118	7.9834	4.87932	5.41643	5.76521	10.52944	0.96261	5.27344	0.44294
