REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1255	1638496560	0	31.29883	39.0686	34.63745	42.44995	36.40137	45.17212	52.33154	54.38232	49.62158	52.0813	75.26245	65.19165	57.17773	62.41455	62.62207	53.125	48.24829	46.5332	49.98169	56.20117	28.58887	53.91235	40.06958	34.30176	32.73315	42.07153	37.54883	28.77197	29.10767	0	0	0.93262	1.23047	2.72461	1.7334	1.875	1.24512	7.19727	1.42578	0.1123	0.06348	14.49707	8.87207	0	0	0	15.10742	0	0.38086	0	0	0	6.25488	12.56836	7.8418	0.26855	8.08594	4.74121	5.91797	4.75098	3.69141	3.0127	4.16016	22.32422	1.64062	1.19629	8.0127	7.56348	11.11816	4.63379	15.3125	20.46387	29.33594	19.79492	20.12695	13.01758	9.95117	14.95117	0	0	0	9.59473	2.3584	10.24414	11.1084	16.95312	0	0	0	15.90332	8.53516	0.46387	3.19824	5.57617	2.44629	5.36621	3.95508	12.87598	1.07422	5.87891	0.21973
1256	1638496620	0	39.47144	48.48022	43.33496	52.33765	45.23315	56.43921	52.00195	54.48608	49.81079	64.91699	74.78638	65.42358	57.23877	62.54883	62.62817	53.125	48.19946	46.44775	49.85352	55.82275	28.20435	54.63257	39.88647	34.49707	33.1543	41.59546	37.01172	28.15552	29.01001	0	0	1.0791	1.51367	2.67578	2.05566	1.7041	1.45508	6.98242	1.78711	0.11719	0.06348	13.79883	10.95703	0	0	0	15.11719	0	0.39062	0	0	0	6.34766	12.58301	7.97852	0.27832	8.02734	5.81055	5.94727	6.45996	3.39844	2.80273	3.61328	19.52148	1.53809	1.20117	6.94336	6.77734	9.66309	3.96973	13.6377	18.09082	26.26953	17.8125	18.21289	11.97754	9.29199	13.93066	0	0	0	9.3457	2.36816	10.37598	11.09863	16.875	0	0	0	15.97656	8.52539	0.46387	3.18359	5.46387	2.45605	5.13672	3.83789	12.22656	1.07422	5.6543	0.2002
1257	1638496680	0	39.32495	48.4436	43.28613	52.96021	45.52612	56.81763	51.95923	54.96216	50	65.30151	75.68359	65.48462	57.27539	62.59766	62.73193	53.25928	48.16895	46.44775	49.823	56.52466	35.17456	55.67627	49.85962	42.65747	41.18042	52.19116	45.85571	35.79712	36.03516	0	0	1.25	1.50879	2.66602	2.03613	1.9043	1.49414	6.53809	1.61621	0.11719	0.06348	13.28613	9.98047	0	0	0	13.82324	0	0.39062	0	0	0	5.92773	11.7041	7.44629	0.26855	7.97852	6.02051	5.60547	4.2041	3.5791	3.00293	4.14551	21.81641	1.59668	1.20605	7.34375	7.31934	10.64453	4.39941	14.87793	19.37988	27.73926	18.49609	18.99902	12.37793	9.47754	14.42871	0	0	0	9.01855	2.73926	9.38477	10.05371	19.00391	0	0	0	18.3252	9.91699	0.46387	3.95508	5.57129	2.99805	5.55176	5.08789	12.92969	1.34277	6.00098	0.27344
1258	1638496740	0	39.03809	49.14551	43.28613	53.00293	45.28198	56.82373	52.05688	55.2002	50	65.20996	75.16479	65.49683	57.2998	62.71362	62.677	53.28979	48.14453	46.37451	49.73145	55.81665	28.10059	56.01196	49.76807	34.58862	40.85693	52.52075	46.47827	35.32104	28.8208	0	0	1.10352	1.51855	2.72461	2.13379	1.875	1.55762	7.0166	1.67969	0.10742	0.07324	14.19434	10.77148	0	0	0	14.2041	0	0.38574	0	0	0	5.77148	11.47949	7.29004	0.26855	7.73926	5.32715	4.87793	4.50684	3.10547	2.8418	3.93066	21.83594	1.56738	1.22559	6.87012	7.14355	10.9375	4.39453	15.26367	19.92676	28.88184	19.3457	19.69727	13.20312	10.4541	15.87891	0	0	0	9.98047	2.28516	9.19922	10.48828	19.92188	0	0	0	17.3877	7.45605	0.46387	3.91602	5	3.00781	4.97559	4.51172	12.02637	1.34277	5.22461	0.19531
1259	1638496800	0	39.32495	48.57788	43.34106	52.86255	45.23315	56.43921	52.24609	55.77393	50.09766	65.35034	75.31128	65.36865	57.35474	62.70142	62.65259	53.36304	48.0835	46.3562	49.67651	55.43213	34.94263	57.19604	49.90845	42.7063	41.23535	52.81372	46.09375	35.27832	35.60791	0	0	1.08887	1.50879	2.6709	2.0752	1.74805	1.45508	7.09961	1.81152	0.11719	0.06836	14.14551	11.32324	0	0	0	15.52734	0	0.38574	0	0	0	6.46973	13.00781	8.02246	0.26367	8.00781	6.19141	5.62012	5.44922	3.25195	2.71484	3.6377	18.75488	1.55762	1.22559	7.0166	6.78223	9.62402	3.75488	13.67676	17.94434	26.19629	17.33887	17.91992	12.3877	9.72168	14.59961	0	0	0	10.10742	3.20312	10.15625	11.6748	21.88477	0	0	0	20.97656	11.1084	0.46387	3.97949	5.69336	3.09082	5.37598	5	12.08008	1.33301	5.90332	0.27832
1260	1638496860	0	38.75732	49.04785	43.66455	52.19727	45.37354	56.20117	52.948	56.05469	49.85962	65.01465	75.16479	65.14282	57.31812	62.59766	62.62207	53.32031	48.11401	46.3623	49.55444	55.57861	35.18066	57.05566	49.76196	43.2312	41.3269	52.28271	46.56982	35.7605	35.70557	0	0	1.28418	1.54785	2.79297	2.37305	2.01172	1.71387	8.08105	1.98242	0.12207	0.07324	16.31836	12.58789	0	0	0	17.03613	0	0.39062	0	0	0	6.63574	13.64746	8.23242	0.26855	8.04688	6.50391	5.92285	4.87305	3.5791	3.00781	4.3457	23.10059	1.69922	1.19141	8.10547	8.07129	11.73828	4.73633	16.7041	22.16797	31.80176	21.41602	21.86523	14.64844	11.58691	17.60254	0	0	0	11.31836	3.30078	10.91309	12.36816	22.0752	0	0	0	21.49414	11.55273	0.46387	4.00391	6.03027	3.11523	5.72266	5.25391	13.42285	1.33301	6.32812	0.33203
1261	1638496920	0	31.48804	39.49585	35.16235	42.26074	35.92529	45.50171	52.57568	56.23779	49.4751	65.20386	74.96948	64.99634	57.23267	62.41455	62.54272	53.2959	48.0835	46.31348	49.4751	55.71899	35.37598	57.67212	49.62158	34.44824	41.85181	52.57568	46.37451	35.66284	28.72314	0	0	1.2793	1.23047	2.75879	1.79688	1.98242	1.30371	7.47559	1.44043	0.1123	0.06348	14.98535	9.16992	0	0	0	15.84961	0	0.38574	0	0	0	6.31836	12.77344	7.91504	0.26855	7.94434	4.78516	5.63477	5.22461	3.33984	2.92969	3.80859	20.29297	1.62598	1.20605	8.25195	7.77344	11.66992	4.84863	16.51855	21.86523	31.25488	21.16699	21.60645	14.2334	10.97656	16.75293	0	0	0	10.53223	2.43164	10.31738	11.32812	20.18066	0	0	0	19.41895	8.19336	0.45898	3.96973	5.55664	3.03711	5.43457	4.93164	12.79785	1.07422	5.90332	0.21973
1262	1638496980	0	39.32495	48.48633	43.19458	52.38647	45.18433	56.71997	52.66724	56.71997	50.04883	65.58838	74.68872	64.7644	57.18384	62.21313	62.5	53.15552	48.01025	46.1853	49.28589	55.29175	34.8938	58.09937	49.4812	34.39941	41.8457	52.19116	46.521	35.32104	35.66284	0	0	1.14258	1.49902	2.64648	2.00684	1.73828	1.40625	6.34277	1.64062	0.1123	0.07324	13.20801	10.14648	0	0	0	15.18555	0	0.38086	0	0	0	6.09375	12.08008	7.67578	0.26855	7.9248	5.95703	5.32227	4.66797	3.08105	2.60254	3.32031	18.41797	1.50391	1.17676	7.33398	6.87012	9.95605	3.80371	14.09668	18.41309	26.93359	17.95898	18.48633	12.42676	10.12695	14.93652	0	0	0	9.97559	3.18359	10.4834	11.31836	20.49316	0	0	0	20.84961	9.19434	0.47363	4.02344	5.73242	3.03711	5.38574	4.95605	11.90918	1.3623	5.84473	0.27344
1263	1638497040	0	38.7146	48.86475	43.81104	52.34375	44.6228	56.39038	52.66724	57.2937	50.37842	65.35034	74.88403	64.63623	57.12891	62.11548	62.35352	52.93579	47.99194	46.09375	49.23706	55.33447	35.08301	58.05664	49.62158	42.41943	41.6626	52.14233	46.19141	35.51636	35.79712	0	0	1.2793	1.51367	2.68066	2.09961	1.95312	1.55273	6.80664	1.63574	0.10742	0.07324	13.73047	10.56152	0	0	0	14.53613	0	0.38574	0	0	0	5.88867	11.71387	7.55371	0.26855	7.90039	6.21582	5.57617	4.36523	3.31055	2.99805	3.30566	21.50879	1.58203	1.15234	7.75391	7.83691	11.36719	4.5166	15.83496	21.11816	29.91699	19.88281	20.26855	13.35449	10.75195	16.37695	0	0	0	10.32227	3.22266	9.92676	10.71777	19.7168	0	0	0	19.47266	10.30762	0.4541	3.94531	5.94727	3.05176	5.70312	5.23926	13.30566	1.34277	6.20605	0.2832
1264	1638497100	0	38.61084	48.29102	43.38379	52.85645	45.56885	56.43311	52.62451	57.57446	50.23804	65.448	74.96948	64.45923	57.16553	62.09106	62.23755	52.6062	47.82104	46.0083	49.14551	55.3894	35.08301	58.48999	49.67041	34.00879	41.75415	52.80762	45.99609	35.03418	35.46753	0	0	1.18652	1.53809	2.67578	2.12402	1.93848	1.5625	6.80664	1.6748	0.11719	0.07812	13.43262	10.70312	0	0	0	14.54102	0	0.39062	0	0	0	6.03516	11.85547	7.6416	0.26855	7.89551	6.23535	5.57617	3.41309	3.12988	2.79297	3.14941	19.21387	1.5625	1.16699	7.24121	7.29492	10.33691	4.03809	14.45312	18.96484	27.5	18.32031	18.66699	12.64648	10.39551	15.54688	0	0	0	10.22949	3.30078	10.40039	11.06934	20.98145	0	0	0	20.25391	8.82812	0.46387	3.99902	5.94727	3.05664	5.53223	5.11719	12.48047	1.33301	6.04492	0.29785
1265	1638497160	0	38.51929	48.33984	43.28613	52.76489	45.37354	56.19507	53.05176	57.86743	50.14648	65.44189	74.78027	64.27002	57.08618	62.00562	62.16431	52.30103	47.7478	45.92285	48.99292	54.57764	35.03418	58.77686	49.89624	42.42554	41.46729	52.19116	46.23413	35.32104	35.4126	0	0	1.09863	1.5332	2.77832	2.29492	1.86523	1.62109	7.73438	1.9043	0.10254	0.07324	15.44922	12.1582	0	0	0	16.71387	0	0.38574	0	0	0	6.4209	12.76855	8.0957	0.26855	7.77344	5.86426	5.69336	5.33203	2.80273	2.48047	3.14941	20.36621	1.57715	1.1084	7.16797	7.43652	11.22559	4.35547	15.97168	21.0498	30.40039	20.30273	20.81055	13.8916	11.45508	17.21191	0	0	0	11.57227	3.52539	11.08887	12.09961	22.7832	0	0	0	20.09277	10.85938	0.43945	3.96973	5.31738	3.14453	5.01953	4.63379	12.23145	1.33789	5.47363	0.27344
1266	1638497220	0	39.22729	48.66943	43.56689	52.61841	45.09277	56.01196	53.24097	58.53271	50.67139	65.1062	74.92065	64.14185	56.97632	61.76758	62.12158	52.04468	47.63184	45.81299	48.93799	54.15039	34.80225	59.10645	49.09668	42.80396	41.56494	52.33765	45.90454	35.51025	35.84595	0	0	1.15234	1.52344	2.75391	2.24121	1.96289	1.66016	7.38281	1.76758	0.1123	0.07324	14.71191	11.31836	0	0	0	15.71777	0	0.39062	0	0	0	6.13281	12.11914	7.79785	0.26855	7.79297	5.91797	5.60547	5.15137	3.20801	2.82715	3.13965	20.96191	1.59668	1.11816	7.3291	7.64648	11.41113	4.37012	15.83984	20.86426	29.99023	19.95117	20.46875	13.52051	10.93262	16.74805	0	0	0	11.01074	3.33008	10.65918	11.38184	21.46973	0	0	0	20.07812	10.65918	0.44434	3.94531	5.68848	3.07129	5.40039	4.99512	12.77832	1.32812	5.83496	0.28809
1267	1638497280	0	38.65967	48.62671	43.37158	52.33154	44.84863	56.33545	53.62549	58.24585	50.62256	65.15503	74.40796	63.95874	56.86035	61.53564	61.99341	51.87378	47.55859	45.6543	48.82812	54.43726	34.8999	60.53467	49.38965	42.76123	41.65649	52.70996	46.08765	35.27222	36.08398	0	0	1.11816	1.50391	2.66602	2.07031	1.77246	1.48926	6.85547	1.78711	0.12207	0.07324	13.92578	11.16699	0	0	0	15.66895	0	0.39062	0	0	0	6.40137	12.61719	8.0957	0.28809	7.89551	6.18164	5.71289	4.21387	3.04688	2.57812	3.05176	18.03223	1.52832	1.11816	6.94336	6.81641	9.81445	3.65723	13.66699	17.54395	26.25488	17.19238	17.49512	11.80664	9.75586	14.86816	0	0	0	10.33203	3.4082	11.08887	11.80664	22.38281	0	0	0	21.6748	11.5625	0.43945	4.02344	5.97168	3.13965	5.3418	4.98535	12.39258	1.33789	5.81055	0.26367
1268	1638497340	0	38.41553	47.85767	43.62183	52.33154	45.09277	56.06079	53.33862	59.29565	50.71411	65.39917	74.68872	63.81226	56.75049	61.2915	61.84082	51.66626	47.46094	45.52612	48.84644	54.62036	33.99048	61.1084	49.23706	42.60864	41.04004	52.14233	45.71533	35.31494	35.70557	0	0	1.20117	1.5625	2.77832	2.31934	2.03613	1.71875	7.68066	1.85547	0.1123	0.07324	15.41504	12.07031	0	0	0	16.52344	0	0.38086	0	0	0	6.41602	12.85156	8.11035	0.26855	7.86133	6.15723	5.77148	4.02832	3.35449	2.87109	3.27637	21.20117	1.63574	1.09375	8.08105	7.82227	11.62109	4.64355	16.25	21.36719	31.05957	20.9668	21.50879	13.79883	10.64453	16.3916	0	0	0	10.83496	3.34473	11.1377	12.36328	23.56445	0	0	0	20.97656	11.40137	0.46875	4.00391	5.91797	3.13965	5.49316	5.01465	13.07129	1.34277	5.85449	0.30273
1269	1638497400	0	38.65967	48.48022	43.65845	52.4292	45.42847	56.09741	53.09448	59.28955	50.95825	65.25269	74.83521	63.70239	56.67725	60.99243	61.65771	51.49536	47.32666	45.45898	48.93188	53.8147	34.41772	61.77979	48.81592	42.7063	41.1377	52.24609	46.32568	34.70459	35.56519	0	0	1.00098	1.57715	2.82227	2.26074	1.90918	1.6748	7.24121	1.73828	0.1123	0.07324	14.95117	11.69922	0	0	0	15.74219	0	0.38574	0	0	0	5.87402	11.75781	7.82715	0.26855	7.55371	5.2002	5.37598	6.71387	2.68555	2.28027	3.05664	17.86133	1.51855	1.07422	7.7002	7.13379	11.23535	4.45801	15.47363	20.42969	29.83398	20.13672	20.41504	12.86621	9.89746	15.25391	0	0	0	9.99512	2.96387	10.38574	11.22559	21.64551	0	0	0	19.10156	10.42969	0.46387	3.95508	5.43457	3.07129	5.00977	4.69727	11.65039	1.33789	5.29785	0.26367
1270	1638497460	0	39.08691	48.38257	43.38379	52.57568	44.72046	56.39038	53.75977	59.7229	50.57983	65.448	75.01831	63.61084	56.604	60.71167	61.42578	51.3855	47.229	45.43457	48.98071	54.04663	34.46655	62.24976	49.05396	34.15527	40.802	52.19727	45.89844	34.93652	35.56519	0	0	1.15723	1.56738	2.74902	2.17773	2.05566	1.65039	6.45996	1.61621	0.10742	0.07324	13.6377	10.38574	0	0	0	14.11133	0	0.37598	0	0	0	5.85449	11.22559	7.68066	0.26855	7.75879	5.87891	6.20605	9.34082	3.08594	2.62695	3.12012	18.31055	1.5918	1.06445	7.87109	7.2998	10.65918	4.37012	15.02441	19.8584	28.6377	19.2627	19.60449	12.3291	9.32129	14.55078	0	0	0	9.30664	2.91016	9.69727	10.72266	20.69336	0	0	0	19.33594	8.51074	0.46387	3.99902	5.85938	3.10547	5.49805	5.08789	12.67578	1.33789	5.88379	0.2832
1271	1638497520	0	38.99536	48.29102	43.66455	52.52686	44.99512	56.38428	53.43018	59.87549	50.95215	65.25269	75.07324	63.45215	56.55518	60.51636	61.27319	51.27563	47.16187	45.45898	49.03564	53.76587	33.80737	63.0127	49.28589	42.37061	40.85083	52.05688	46.80786	34.75952	35.60791	0	0	1.31348	1.63574	2.86133	2.36816	2.49512	1.89941	7.00684	1.79199	0.1123	0.07324	14.77051	10.99121	0	0	0	14.67773	0	0.38086	0	0	0	6.5918	12.28027	8.27148	0.26855	7.75391	6.25977	6.38184	7.0459	3.45703	2.96387	3.42285	22.17285	1.59668	1.04492	8.51074	8.06152	11.33301	4.375	15.89844	21.18652	30.59082	20.50293	20.66406	12.95898	10.31738	16.83594	0	0	0	9.59961	3.02246	9.95605	11.00098	21.38672	0	0	0	20.23926	10.85449	0.46387	4.07715	6.30371	3.21777	5.95215	5.48828	13.28125	1.33789	6.31836	0.31738
1272	1638497580	0	38.89771	48.66943	43.52417	52.28882	45.05005	56.29272	53.8147	60.0647	50.8667	65.64331	74.78638	63.3606	56.44531	60.29053	61.09009	51.18408	47.14966	45.4895	49.1333	52.86255	34.18579	62.25586	49.00513	42.95044	40.85693	52.19727	46.66748	34.84497	35.55908	0	0	1.21094	1.63086	2.83203	2.33398	2.30469	1.83105	7.22168	1.9043	0.10254	0.07324	14.67773	11.49902	0	0	0	15.33691	0	0.39062	0	0	0	6.74805	12.62207	8.54492	0.26855	7.92969	6.12793	7.00684	10.37109	3.00293	2.56348	3.17383	17.71973	1.48438	0.9082	7.10938	7.30957	10.27344	4.1748	14.58496	18.96484	28.0127	18.62793	18.98926	12.5	10.1709	16.05469	0	0	0	9.63379	3.08594	10.24414	11.58203	22.11426	0	0	0	20.97656	11.35254	0.46387	4.09668	5.81543	3.29102	5.35156	4.95117	11.41602	1.34277	5.62988	0.26367
1273	1638497640	0	38.90381	48.47412	43.47534	52.4292	45.05005	56.67114	54.05273	60.29663	51.00098	65.68604	74.73145	63.33618	56.41479	60.16235	60.9375	51.10474	47.01538	45.50781	49.18823	52.56958	33.89282	62.10938	49.33472	43.14575	40.57007	52.52075	46.09985	34.94263	35.89478	0	0	1.20605	1.66504	2.93457	2.51465	2.41699	1.96289	7.68066	1.90918	0.1123	0.07324	15.60059	11.85059	0	0	0	15.59082	0	0.39551	0	0	0	6.64551	12.53906	8.39844	0.26855	7.86621	5.89844	6.17188	4.91211	2.84668	2.56348	3.25684	21.43066	1.57715	0.77148	7.75391	7.70996	11.55762	4.51172	16.1377	21.34766	31.03027	21.00098	21.24512	13.42285	10.61523	16.17188	0	0	0	10.01465	2.97363	9.98047	11.62109	22.49023	0	0	0	19.8584	8.52539	0.47852	4.05762	5.77637	3.28613	5.29297	4.93164	12.37305	1.33789	5.71777	0.29297
1274	1638497700	0	38.84888	48.57178	43.52417	52.85645	45.09277	56.72607	53.91235	60.25391	51.00708	65.35034	74.74365	63.47046	56.36597	60.03418	60.95581	50.94604	46.92383	45.59326	49.34692	52.4292	34.22852	62.44507	49.29199	42.85278	41.1377	52.47803	45.94727	34.84497	35.46143	0	0	1.30371	1.67969	2.91016	2.53906	2.48535	1.96289	7.36328	1.92383	0.10742	0.07324	15.60059	11.80176	0	0	0	15.2002	0	0.37598	0	0	0	6.64551	12.45117	8.39355	0.26855	7.93945	6.34766	6.16699	3.52051	3.40332	2.87598	3.45215	22.17285	1.5918	0.77148	8.4082	7.92969	11.37207	4.41895	16.27441	21.41113	30.9375	20.88867	21.09863	13.6377	10.08789	15.66895	0	0	0	9.90723	2.95898	9.98047	11.51855	22.33398	0	0	0	19.70703	10.71777	0.47363	4.05273	5.86914	3.25195	5.40039	5.02441	12.34863	1.33789	5.78613	0.29297
1275	1638497760	0	38.66577	48.4314	43.38379	52.57568	44.81201	56.48193	53.77197	60.29663	51.43433	65.73486	75.16479	63.61084	56.40869	59.97314	60.98633	50.79346	46.85669	45.69092	49.44458	52.14233	33.89282	62.06055	49.05396	42.42554	40.47241	52.09961	45.99609	35.08911	35.65674	0	0	1.17188	1.64551	2.88574	2.39258	2.34375	1.875	7.08984	1.71875	0.10742	0.07324	14.43359	10.76172	0	0	0	14.40918	0	0.38574	0	0	0	6.17188	11.51367	7.9541	0.26855	7.62695	5.41992	5.66895	5.56152	2.82715	2.41211	3.21289	20.7373	1.52832	0.8252	8.65723	8.51562	11.3623	4.42871	15.87891	20.76172	30.18555	20.54199	20.92285	13.14453	10.25879	16.14746	0	0	0	9.63379	2.78809	9.41406	11.01074	21.46973	0	0	0	18.73047	10.10254	0.4834	4.05273	5.49316	3.25195	5.06348	4.68262	11.875	1.33789	5.39062	0.26367
1276	1638497820	0	39.09302	48.57178	43.67065	52.4231	44.58008	56.48193	53.95508	60.19897	50.67139	65.58838	75.16479	63.73291	56.45142	60.03418	61.03516	50.56763	46.74072	45.73975	49.50562	51.81274	33.98438	61.43799	49.04785	42.95044	40.61279	52.19727	45.94727	34.94263	35.27222	0	0	1.21094	1.66992	2.90527	2.5	2.31445	1.90918	7.69043	1.95801	0.11719	0.07812	15.45898	12.00195	0	0	0	16.49414	0	0.39062	0	0	0	7.11914	13.52051	8.75977	0.26855	7.77832	6.06445	6.92871	10.58594	3.125	2.56836	3.24707	20.44434	1.49902	0.72266	9.38477	8.96484	11.11328	4.31152	15.78125	20.7666	30.5127	20.36621	20.92773	13.39844	11.30371	18.12012	0	0	0	10.40527	3.13477	11.11816	12.44629	22.69531	0	0	0	22.16797	11.96777	0.49805	4.12598	6.05957	3.4375	5.30762	4.9707	12.14844	1.32324	5.77148	0.29785
1277	1638497880	0	38.94653	48.19946	43.62183	52.47803	44.81201	56.81763	53.96118	60.05859	50.81787	65.63721	75.40283	63.85498	56.51855	59.93042	61.09009	50.3479	46.64917	45.8374	49.53613	51.34277	33.89282	61.20605	49.28589	42.80396	40.80811	52.28882	46.04492	35.18066	35.31494	0	0	1.23047	1.62598	2.87598	2.39746	2.35352	1.80664	6.72363	1.6748	0.11719	0.07324	13.63281	7.74414	0	0	0	13.93555	0	0.37598	0	0	0	6.17188	11.71387	8.06152	0.26367	7.69043	5.80078	6.22559	7.54395	3.2959	2.70508	3.21777	20.49805	1.52344	0.69336	8.0127	7.57812	10.78613	4.28223	15.21484	20.05859	29.01367	19.47754	19.89258	12.46582	9.46289	15.66895	0	0	0	8.58398	2.54395	9.04297	10.69336	18.7207	0	0	0	19.37988	9.96582	0.46875	4.04297	5.83008	3.22266	5.34668	4.97559	12.30957	1.34277	5.66895	0.25391
1278	1638497940	0	38.75122	48.48022	43.80493	52.4292	44.7998	56.06079	53.95508	59.81445	50.67139	65.58838	74.92065	63.81226	56.54297	59.78394	61.02295	50.177	46.63696	45.8252	49.49341	51.3855	33.78906	61.01074	49.53613	42.32178	40.71045	52.19116	45.90454	34.80225	35.51636	0	0	1.16211	1.61621	2.88086	2.39746	2.30469	1.88477	7.15332	1.86523	0.1123	0.07812	14.45801	11.19141	0	0	0	15.33691	0	0.37598	0	0	0	6.50879	12.37793	8.35938	0.26855	7.66602	5.4248	5.57129	4.2334	3.27148	2.46094	3.13965	19.41406	1.4502	0.70312	7.63672	7.06543	10.23926	3.9502	14.5752	19.25293	28.2373	19.01367	19.49707	12.06055	8.96484	14.0332	0	0	0	9.38477	2.59766	10.13672	11.41113	21.17676	0	0	0	19.48242	10.40527	0.47363	4.09668	5.35645	3.27637	4.69727	4.38477	11.05469	1.33789	4.9707	0.23438
1279	1638498000	0	38.85498	48.9563	43.47534	52.85645	45.00122	56.71387	53.66821	59.77783	50.43335	65.44189	75.45166	63.81836	56.54297	59.62524	60.95581	50.04883	46.56982	45.80688	49.45068	50.95825	33.70361	60.5835	48.90747	42.51099	40.71045	52.00195	46.0022	34.84497	35.69946	0	0	1.26465	1.64551	2.87598	2.43652	2.43164	1.94336	7.09961	1.82617	0.10742	0.07324	14.34082	11.19629	0	0	0	14.98535	0	0.37598	0	0	0	6.7334	12.79785	8.41797	0.26855	7.75879	5.96191	5.97168	3.63281	3.31543	2.70508	3.2373	19.94629	1.45508	0.68359	8.08105	7.50488	10.63965	4.01367	15.01953	19.95605	28.95996	19.59961	19.91699	12.29492	8.8916	14.16504	0	0	0	8.96484	2.57812	9.86328	11.23535	20.8252	0	0	0	20.4541	10.98633	0.48828	4.10645	6.12305	3.27148	5.55176	5.20996	12.6416	1.36719	5.95215	0.30273
1280	1638498060	0	39.18457	48.4375	43.47534	52.61841	45.28809	56.34155	53.95508	59.198	50.95215	65.9668	75.354	63.80615	56.49414	59.50317	60.91309	50.0061	46.55151	45.86792	49.43237	50.53101	33.79517	59.96704	49.52393	42.60864	40.99121	52.09351	45.47729	34.94263	35.60791	0	0	1.31836	1.69434	2.98828	2.66602	2.60254	2.10938	8.25195	2.04102	0.11719	0.07324	16.34277	12.7002	0	0	0	17.34863	0	0.38574	0	0	0	7.30957	14.08203	8.94531	0.26855	7.82227	6.4502	6.34277	3.82324	3.67676	2.88574	3.61328	22.5293	1.55762	0.66895	8.73535	8.40332	11.70898	4.57031	16.85059	22.11426	32.37305	21.81152	22.24121	13.73047	10.7959	17.48535	0	0	0	10.42969	2.85156	11.37207	12.57324	23.68652	0	0	0	22.6416	12.06055	0.48828	4.12598	6.41113	3.40332	5.75684	5.33691	13.14453	1.34277	6.21094	0.3418
1281	1638498120	0	38.94653	48.4314	43.61572	52.66724	44.6167	56.62231	53.80859	58.95996	50.8667	65.49683	75.45776	63.80005	56.46973	59.39941	60.94971	49.89014	46.521	45.94116	49.44458	50.76294	33.60596	59.24683	49.10278	42.84668	40.57007	52.4292	46.0022	34.70459	35.27222	0	0	1.25488	1.65039	2.89062	2.46094	2.38281	1.92383	7.51465	1.94336	0.10742	0.07324	15.24414	12.16797	0	0	0	16.38672	0	0.38574	0	0	0	7.08008	13.59863	8.87207	0.26855	7.82715	6.2207	6.12793	3.61328	3.42773	2.7002	3.33008	20.07324	1.43555	0.6543	7.77344	7.40234	10.41016	3.94531	14.87793	19.62891	28.68652	19.31641	19.66797	12.43652	9.44824	15.21484	0	0	0	9.69727	2.78809	10.85938	12.06055	22.48535	0	0	0	21.97266	11.78711	0.48828	4.13574	6.14258	3.38379	5.36133	5.03906	12.19238	1.34277	5.8252	0.29297
1282	1638498180	0	38.7085	48.23608	43.61572	52.76489	45.23315	56.90918	53.76587	58.86841	50.67139	65.49683	75.83618	63.85498	56.54907	59.39941	60.92529	49.71313	46.46606	46.03271	49.38354	49.95728	33.75854	59.44214	49.09668	42.95654	40.47241	52.24609	45.76416	34.70459	35.13184	0	0	1.25488	1.63574	2.87109	2.3877	2.41699	1.90918	7.09961	1.78223	0.1123	0.07324	14.2334	11.14746	0	0	0	15.28809	0	0.38086	0	0	0	6.68945	12.74902	8.40332	0.26855	7.73926	6.10352	5.85938	3.87207	3.24219	2.76855	3.19336	20.09277	1.52832	0.66895	8.04688	7.57324	10.80566	4.06738	15.24414	20.11719	29.44336	19.70703	20.18555	12.43164	9.32129	15.16113	0	0	0	9.32617	2.60254	10.08301	11.20117	21.03027	0	0	0	20.27344	10.76172	0.48828	4.05273	6.1084	3.27637	5.57129	5.20996	12.67578	1.34277	6.01074	0.29785
1283	1638498240	0	31.06079	39.01978	34.73511	42.49878	35.77271	45.06836	53.71704	58.8623	50.05493	52.45972	75.83008	63.87329	56.57349	59.35669	61.02905	49.56665	46.521	46.04492	49.32861	50.0061	26.63574	58.6731	48.67554	34.39941	40.50903	41.55273	36.6394	28.10059	28.10669	0	0	0.94238	1.25488	2.71973	1.62109	2.13379	1.26465	5.9668	1.25	0.11719	0.05859	11.94824	7.55371	0	0	0	13.33984	0	0.29785	0	0	0	6.21582	11.67969	7.99805	0.27832	7.66602	4.67285	5.50781	3.56445	2.94922	2.44629	3.04688	16.71387	1.35742	0.6543	6.91895	6.34277	8.91602	3.1543	12.91504	16.82617	24.76074	16.68945	16.97266	10.98633	7.93945	12.38281	0	0	0	8.21289	2.00195	9.41895	10.08301	19.13086	0	0	0	19.35547	8.2666	0.48828	3.26172	5.81055	2.59277	5.24414	3.95508	11.40625	1.07422	5.6543	0.19043
