REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1305	1640918760.0	0.0	37.34044	45.51915	41.64777	51.14746	44.18945	54.33437	52.1153	57.15942	45.27501	60.5338	76.30266	62.37357	65.93541	65.80898	67.05584	56.84989	48.83684	48.58834	51.36108	60.24606	38.53062	54.09895	49.83956	47.95183	41.97911	52.49459	47.0799	33.24236	33.00694	0.0	0.0	1.82408	1.39858	3.58887	2.81459	3.27846	2.64369	11.65597	6.10352	0.00349	0.08371	6.36161	3.47377	0.0	0.0	0.0	10.78404	0.0	0.36621	0.0	0.0	0.0	5.66057	10.21903	7.42536	0.24414	6.60575	5.91867	6.14188	13.05804	2.67508	2.48326	4.53753	18.58259	4.15388	1.21373	10.21903	6.52902	8.57631	5.30831	12.16169	13.78697	26.62179	17.68624	18.1815	9.25991	12.1582	13.32659	0.0	0.0	0.0	27.6123	10.84333	8.68094	12.75112	29.3178	0.0	0.0	0.0	18.65932	9.51451	0.19531	5.29436	8.63909	4.70843	7.87528	5.97796	6.58482	1.00446	5.38853	0.41504
1306	1640918820.0	0.0	37.33172	45.48427	41.75677	50.79433	44.13278	54.21666	52.48152	57.21174	45.30988	60.40737	76.4073	62.43896	66.00516	65.80898	66.97301	57.11147	48.94148	48.68862	51.42648	60.41173	38.57422	54.3954	49.55183	48.27445	42.02706	52.71258	46.6265	33.56062	32.78896	0.0	0.0	2.07868	1.39858	3.95857	3.21219	3.65513	3.00642	13.44169	7.13937	0.00349	0.09417	7.23703	3.97949	0.0	0.0	0.0	12.75112	0.0	0.3697	0.0	0.0	0.0	7.00335	12.68834	9.04367	0.24065	8.68443	7.76716	7.91016	17.1317	3.54353	3.06222	5.33273	21.23326	4.5445	1.2207	12.01172	7.51604	9.30873	5.52107	13.0127	15.64941	29.87584	19.3464	19.84863	10.61663	16.04701	15.54478	0.0	0.0	0.0	32.93457	12.93945	10.7387	15.44713	34.85631	0.0	0.0	0.0	24.12458	11.9873	0.1988	5.73033	11.1921	5.41992	9.80748	7.52302	7.32771	0.99749	6.72782	0.43945
1307	1640918880.0	0.0	37.2794	45.97255	41.70445	51.18234	44.61234	54.53927	52.32457	57.21174	45.15294	60.48148	76.52937	62.47384	66.07928	65.85693	66.92505	57.35125	49.09842	48.73657	51.43956	60.40737	38.42163	54.45644	49.9006	48.44448	41.93987	53.1747	46.45211	33.07234	32.84999	0.0	0.0	1.86942	1.41253	4.11203	3.29939	3.57143	3.08664	13.43471	7.17425	0.0	0.09068	7.4149	4.07017	0.0	0.0	0.0	13.33008	0.0	0.36621	0.0	0.0	0.0	7.42188	13.37542	9.7168	0.24414	8.63909	7.65206	7.97294	17.899	3.32031	2.91225	4.83747	18.47796	4.45731	1.21373	11.16769	6.86733	8.86579	5.37109	12.48256	14.65193	27.84947	18.89997	19.53125	9.7447	15.10882	14.94838	0.0	0.0	0.0	33.69489	13.37891	11.33859	16.30162	36.47112	0.0	0.0	0.0	25.16044	12.56975	0.19531	5.88728	11.20605	5.53502	9.8284	7.37305	6.95452	1.03237	6.14886	0.42899
1308	1640918940.0	0.0	37.17477	45.91152	41.93987	51.24773	44.10662	54.31693	52.38124	57.68694	45.37964	60.16759	76.44217	62.46948	66.09671	65.89181	66.87709	57.52128	49.17254	48.77145	51.47008	60.11091	38.55678	55.33273	49.66518	48.50115	41.94859	52.59923	46.86192	33.65217	33.19441	0.0	0.0	2.02288	1.47182	4.35617	3.52609	3.88532	3.29241	14.95536	7.89969	0.00349	0.09417	7.94503	4.27595	0.0	0.0	0.0	13.76604	0.0	0.36621	0.0	0.0	0.0	7.31376	13.37193	9.69587	0.24414	8.18917	7.36258	7.77414	17.40374	3.19475	2.96805	5.25251	21.1356	4.31083	1.1928	11.54088	7.43931	10.00628	5.64662	13.65792	16.75153	31.53599	21.34835	21.89244	10.88867	16.50739	16.71317	0.0	0.0	0.0	35.46317	13.88463	11.49205	16.75502	37.79994	0.0	0.0	0.0	24.70703	12.33956	0.19531	5.89076	10.54339	5.55943	9.34361	7.02079	6.86384	1.0219	6.0791	0.44294
1309	1640919000.0	0.0	37.22273	45.58018	42.0881	50.87716	44.04122	54.24717	52.6123	57.63463	44.96983	60.74742	76.75171	62.46512	66.19263	65.87873	66.78118	57.70002	49.20306	48.83248	51.53111	60.4466	38.59166	55.33273	49.75237	48.6145	42.0663	52.59487	46.6265	33.41239	32.95027	0.0	0.0	1.91825	1.3916	3.68652	2.91225	3.51214	2.87388	12.23842	6.48717	0.00349	0.09417	6.51158	3.56097	0.0	0.0	0.0	11.35951	0.0	0.3697	0.0	0.0	0.0	6.34766	11.37347	8.33915	0.24763	8.15081	7.21959	7.30329	16.01562	3.20173	2.97154	4.9142	19.96722	4.37012	1.24163	11.58273	6.99289	8.93903	5.4827	12.44768	14.5752	27.48326	18.91741	19.51032	9.18318	12.53139	14.03809	0.0	0.0	0.0	27.7832	11.26883	9.51451	13.494	30.50363	0.0	0.0	0.0	22.54116	11.26535	0.19531	5.51758	10.02372	5.03278	8.80301	6.80804	6.77665	1.01144	6.30929	0.4255
1310	1640919060.0	0.0	37.10938	45.77637	41.82652	50.6897	44.27665	54.04227	52.48152	57.95288	45.23577	60.2853	77.19639	62.36049	66.2929	65.88745	66.66783	57.97904	49.33384	48.94584	51.59651	60.14579	38.69193	55.1845	49.68698	48.67118	42.0445	52.71694	46.36492	33.34699	33.02438	0.0	0.0	1.77874	1.40555	3.8923	3.09361	3.31682	2.83901	12.50698	6.77316	0.0	0.08719	7.02776	3.87486	0.0	0.0	0.0	12.58719	0.0	0.36621	0.0	0.0	0.0	6.97893	12.51395	8.91113	0.25112	8.36356	7.29632	6.91267	9.76214	3.07617	2.96108	4.71889	17.83622	4.262	1.21024	10.77706	6.51507	8.45075	5.12695	11.92801	14.01367	26.70898	17.89202	18.54074	9.518	12.45815	14.73912	0.0	0.0	0.0	31.96847	12.82785	10.92704	15.46456	34.50753	0.0	0.0	0.0	23.87695	11.90709	0.1988	5.77916	10.67941	5.39551	9.02274	6.96847	5.62919	1.00098	6.06864	0.41853
1311	1640919120.0	0.0	37.12681	45.73713	41.98347	51.19542	44.51207	54.33873	52.4292	57.55179	45.4058	60.87385	77.1746	62.33433	66.30598	65.80026	66.5414	58.15342	49.34692	49.09842	51.68806	60.39865	38.55242	55.13218	49.83956	48.20033	42.05758	53.36217	46.875	33.14645	32.74972	0.0	0.0	1.65667	1.45438	3.95857	3.21917	3.60282	2.95061	12.71973	6.73479	0.0	0.09766	6.67899	3.64816	0.0	0.0	0.0	11.96987	0.0	0.37319	0.0	0.0	0.0	6.0512	10.9654	7.57185	0.24414	5.78962	5.29785	4.96303	3.19475	2.47977	2.28795	4.53404	19.49986	3.87835	1.2207	9.44127	6.5639	9.35756	5.39202	12.83133	15.47154	28.16685	18.88253	19.55566	9.73075	12.50698	14.99721	0.0	0.0	0.0	29.92467	11.3072	9.19015	12.74065	28.67257	0.0	0.0	0.0	17.52581	8.95299	0.19531	5.23507	7.63114	4.45382	6.58133	5.09905	3.70745	1.01842	4.77121	0.40806
1312	1640919180.0	0.0	37.5497	45.75893	41.91371	50.70278	44.27229	54.40412	53.06135	57.6913	45.03959	60.61227	77.34462	62.26458	66.35829	65.84385	66.40625	58.35833	49.48643	49.15074	51.71422	60.56431	38.48267	55.20194	50.04011	48.95455	42.0445	53.19214	46.875	32.9895	33.17697	0.0	0.0	1.95312	1.43694	3.97949	3.29241	3.78069	3.12151	13.91253	7.23703	0.00349	0.09417	7.30329	3.94461	0.0	0.0	0.0	12.4721	0.0	0.36621	0.0	0.0	0.0	7.10449	12.55232	8.48912	0.24414	8.24847	7.46373	6.4767	4.75028	3.28892	3.00642	5.36063	22.03892	4.46429	1.21722	11.73619	7.4986	9.88072	5.64662	13.45564	16.63295	31.01283	20.72754	20.95424	10.35505	14.18806	15.71568	0.0	0.0	0.0	31.13839	12.20354	10.71429	15.34947	31.84989	0.0	0.0	0.0	22.82017	11.14676	0.20578	5.57338	10.72475	5.15485	9.16922	7.1603	4.60379	1.02539	6.54646	0.41853
1313	1640919240.0	0.0	37.13989	45.68917	41.47339	51.15182	44.56438	54.29949	52.6995	57.90492	45.22705	60.99156	77.09612	62.24278	66.38445	65.80026	66.41933	58.34961	49.50823	49.13766	51.68806	60.22862	38.63961	55.54635	49.73493	48.29189	41.89628	53.27933	46.79217	33.08977	32.88487	0.0	0.0	1.82757	1.45089	4.20271	3.41448	3.67955	3.16336	13.79046	7.30329	0.01046	0.08371	7.4986	4.02483	0.0	0.0	0.0	13.34403	0.0	0.36621	0.0	0.0	0.0	7.77414	13.80441	9.26339	0.24414	8.56585	7.72531	6.79757	4.91769	3.12849	2.94015	5.15137	19.92536	4.3178	1.19629	11.49554	7.05915	9.36454	5.44434	12.75809	15.64593	29.48521	19.35338	20.11021	10.32017	16.06794	15.82031	0.0	0.0	0.0	32.25098	12.78948	11.50949	16.05399	33.59026	0.0	0.0	0.0	24.94071	12.20006	0.19531	5.76172	10.98633	5.40248	8.98786	7.11844	5.08859	1.03934	6.41392	0.42201
1314	1640919300.0	0.0	37.24888	45.84176	41.83524	51.02975	44.32896	54.09459	52.81721	58.02699	45.19217	60.93488	77.5626	62.23842	66.31906	65.76538	66.35393	58.23626	49.43412	49.03303	51.64882	60.35941	38.5001	55.47224	49.60414	48.15674	41.95731	52.95672	46.41724	33.11593	33.00258	0.0	0.0	1.49275	1.41602	3.88881	3.02037	3.28892	2.83203	12.3012	6.62319	0.0	0.09417	6.7906	3.65862	0.0	0.0	0.0	12.19657	0.0	0.36621	0.0	0.0	0.0	6.77316	11.93499	8.22754	0.24414	6.75223	6.20815	5.55943	3.90276	2.59835	2.24958	4.35617	16.73758	3.75279	1.22419	8.96345	6.03027	8.22056	4.97698	11.61412	13.45215	25.57199	17.00265	17.6409	8.68792	9.5459	13.38239	0.0	0.0	0.0	28.43192	11.01772	9.74121	13.98577	29.02483	0.0	0.0	0.0	20.41016	10.08301	0.19531	5.43039	9.08203	4.9142	7.60672	5.63267	4.05622	1.01144	4.99791	0.40806
1315	1640919360.0	0.0	37.40147	46.04667	41.47775	51.07771	44.42923	54.57415	53.12674	58.1665	45.46247	60.7169	76.70375	62.26022	66.21443	65.71742	66.41497	58.0052	49.36	48.98943	51.62266	60.79538	38.51754	56.17414	49.99215	47.93004	42.09246	52.83465	46.91424	33.15517	33.11157	0.0	0.0	1.82059	1.39858	3.63421	2.91922	3.44587	2.77623	12.56627	6.68945	0.01046	0.09766	6.72084	3.57492	0.0	0.0	0.0	11.54088	0.0	0.36621	0.0	0.0	0.0	6.74177	11.79548	8.06362	0.24414	7.7846	7.05566	6.12793	4.29688	2.98898	2.91922	5.17927	20.97168	4.39453	1.20326	11.38742	7.101	9.29827	5.49665	12.86621	15.38435	28.85393	18.95926	19.49986	9.52497	11.22349	14.72517	0.0	0.0	0.0	28.7214	11.18862	9.84933	13.75558	29.91071	0.0	0.0	0.0	21.36928	10.33412	0.1988	5.41992	9.91211	4.95954	8.98438	6.91616	5.63267	1.00098	6.26395	0.41155
1316	1640919420.0	0.0	37.33172	45.69789	41.75677	51.48315	44.47719	54.3954	53.12674	58.11419	45.46247	60.58175	76.59476	62.34741	66.11851	65.66947	66.50216	57.7349	49.27717	48.82812	51.54419	60.64715	38.43035	56.15234	50.07499	47.71641	41.93987	52.90004	47.07554	33.43419	33.15953	0.0	0.0	1.9043	1.40904	3.79813	3.125	3.56097	2.93666	13.17662	6.9615	0.00349	0.08719	7.101	3.79464	0.0	0.0	0.0	12.32213	0.0	0.3697	0.0	0.0	0.0	7.06613	12.62556	8.60421	0.24763	8.41239	7.59975	6.51507	4.58287	3.21219	2.99944	5.38156	21.86802	4.46429	1.21722	11.66992	7.41141	9.35407	5.53153	12.99874	15.77148	29.21317	19.02204	19.51032	9.88421	12.1024	14.86816	0.0	0.0	0.0	29.32478	11.44322	10.13532	14.56473	31.18025	0.0	0.0	0.0	22.22726	10.69336	0.19531	5.52804	10.56431	5.05022	9.47266	7.1882	5.21066	1.00098	6.5918	0.41853
1317	1640919480.0	0.0	37.36223	46.0641	42.17965	51.00795	43.81452	54.39976	53.24445	58.67658	45.70225	60.73434	76.66016	62.48692	65.93977	65.53432	66.57192	57.37741	49.1551	48.65374	51.43956	60.76486	38.63961	56.56651	49.63902	47.1017	41.79164	53.04391	46.72677	33.37751	33.39059	0.0	0.0	1.988	1.44392	3.87835	3.20173	3.6935	3.00293	13.64049	7.1882	0.00698	0.09068	7.20912	3.85393	0.0	0.0	0.0	12.86621	0.0	0.36621	0.0	0.0	0.0	7.25795	12.8139	8.7228	0.24414	8.12988	7.46722	6.54994	4.57938	3.27148	3.04129	5.47224	23.2108	4.50265	1.17536	11.94196	7.8683	10.2853	5.75474	13.81138	17.12472	31.58831	20.78683	21.22628	10.72824	14.80887	16.34696	0.0	0.0	0.0	31.91964	12.38491	10.71429	15.37388	33.39495	0.0	0.0	0.0	22.76437	11.00377	0.20229	5.64314	10.36551	5.14439	9.52148	7.17425	6.37905	1.00098	6.62667	0.42201
1318	1640919540.0	0.0	37.45379	46.36492	41.69573	51.19978	44.38128	54.62646	52.88696	58.84661	45.51479	60.59919	76.18495	62.61335	65.66511	65.47764	66.64603	57.04171	49.05919	48.44012	51.28697	60.79538	38.44779	56.73218	49.31205	46.74421	41.61726	52.74745	46.24285	33.44291	33.38623	0.0	0.0	1.86593	1.46136	4.10156	3.30636	3.51911	3.01339	13.72768	7.26144	0.00698	0.09766	7.44629	4.01437	0.0	0.0	0.0	13.71722	0.0	0.37319	0.0	0.0	0.0	7.9834	14.22991	9.3192	0.24414	8.47168	7.63463	6.75572	4.93513	3.05873	2.97503	5.399	20.91936	4.34919	1.2207	11.09096	7.25446	9.59821	5.63616	12.98828	16.04004	29.60379	19.47196	20.30901	10.41783	13.74163	15.62849	0.0	0.0	0.0	33.71931	13.13825	11.43276	16.49344	35.9096	0.0	0.0	0.0	24.88491	12.06055	0.20229	5.83845	10.63756	5.38156	9.518	7.23005	7.57882	1.01493	6.47321	0.42201
1319	1640919600.0	0.0	37.2794	46.09462	42.12734	50.8946	44.15458	54.75289	53.05263	58.65043	45.87664	61.009	75.94953	62.74414	65.36429	65.34249	66.61551	56.73218	48.89788	48.26573	51.10822	60.81281	38.27776	56.77141	49.72185	45.95947	41.29028	52.74745	46.52623	33.63473	33.15953	0.0	0.0	1.94615	1.40555	3.58189	2.90876	3.29241	2.66113	12.22098	6.4488	0.0	0.08371	6.52902	3.54004	0.0	0.0	0.0	11.65248	0.0	0.36621	0.0	0.0	0.0	7.16727	12.5	8.3252	0.24414	8.24498	7.4428	6.41044	4.71889	3.08315	3.03432	5.43387	21.97963	4.43987	1.23117	11.60017	7.22656	9.32268	5.58733	12.80692	15.61454	28.81906	19.11621	19.66378	9.3471	10.30622	14.71122	0.0	0.0	0.0	29.16783	11.48158	9.83189	14.0904	30.97447	0.0	0.0	0.0	21.97266	10.47015	0.20578	5.55246	10.30273	5.05022	9.56334	7.19517	16.51088	1.00098	6.50809	0.41504
1320	1640919660.0	0.0	37.68485	45.97691	42.11426	50.97743	44.00199	54.77469	52.8826	58.39757	45.75021	61.22698	75.62692	62.81825	65.12015	65.22478	66.60679	56.43136	48.66682	48.02595	50.92948	60.76922	38.02926	57.13763	49.01995	45.53223	41.04178	52.41176	46.16874	33.5519	33.5519	0.0	0.0	2.10658	1.45089	3.8923	3.19824	3.59235	2.90179	13.59863	7.19866	0.00698	0.09766	7.28585	3.87137	0.0	0.0	0.0	13.07896	0.0	0.36621	0.0	0.0	0.0	7.59975	13.53934	8.98089	0.24414	8.45773	7.76367	7.02776	5.12695	3.33775	3.05525	5.58733	23.59445	4.57241	1.20675	11.81292	8.00432	10.65499	5.77567	14.4322	17.87458	32.14634	21.80873	22.46791	10.65499	14.43569	16.32254	0.0	0.0	0.0	32.76367	12.75809	10.78055	15.68429	34.98186	0.0	0.0	0.0	23.5805	11.32812	0.21973	5.73382	10.52944	5.17578	9.73075	7.36258	23.14104	0.99749	6.87779	0.43248
1321	1640919720.0	0.0	37.80256	46.14694	42.04014	51.07771	44.49463	55.0014	53.07443	58.38449	45.82432	60.45968	75.24763	62.94468	64.74958	65.13323	66.61551	55.95616	48.48371	47.8254	50.75073	60.73434	37.97259	57.08967	48.95891	45.27501	40.99819	52.46408	46.04667	33.51702	33.22492	0.0	0.0	2.1031	1.54855	4.25851	3.50516	3.77023	3.13198	14.96931	7.69043	0.00698	0.09068	7.82296	4.15039	0.0	0.0	0.0	13.98926	0.0	0.36621	0.0	0.0	0.0	7.77762	14.0346	9.17969	0.24414	8.04967	7.35561	6.75572	5.00837	3.06571	3.05873	5.56292	24.25014	4.40499	1.21373	11.59319	8.16127	11.45717	5.9361	15.20647	18.46749	33.9216	22.63532	23.23172	11.14676	15.43318	17.76646	0.0	0.0	0.0	35.00628	13.51144	11.24442	16.83524	37.24888	0.0	0.0	0.0	23.91532	11.5618	0.21973	5.83496	9.84584	5.22112	9.07854	6.93011	11.68736	0.994	6.38253	0.43248
1322	1640919780.0	0.0	37.83744	46.34748	42.24505	51.04283	44.37692	55.30657	52.7213	58.29729	45.93331	61.5496	75.28251	62.98828	64.42261	65.04168	66.59372	55.52455	48.26137	47.51151	50.56763	60.79973	37.60202	57.00684	49.07227	44.37256	40.8892	52.54255	46.29953	33.42983	33.21184	0.0	0.0	1.92174	1.47531	3.69699	2.95759	3.28195	2.68206	12.42327	6.43834	0.00349	0.09417	6.73828	3.52609	0.0	0.0	0.0	11.66992	0.0	0.36621	0.0	0.0	0.0	6.94406	12.18262	8.09152	0.2546	7.58231	6.85338	6.10352	4.58984	2.80064	2.94713	4.97698	21.73898	4.34222	1.22419	10.49456	6.93708	9.59473	5.48968	13.16616	15.73312	28.65513	19.4022	19.91141	9.40639	11.16071	14.57868	0.0	0.0	0.0	29.57589	11.41183	9.58078	14.24386	32.09752	0.0	0.0	0.0	20.95075	10.34459	0.21973	5.55594	9.22852	4.84794	8.58677	6.57785	11.60714	1.00098	5.92564	0.40109
1323	1640919840.0	0.0	37.83308	46.26465	41.99655	50.92512	44.15022	55.16706	52.68206	58.29293	46.18617	61.22262	74.61984	63.14959	64.00844	64.985	66.52832	55.1627	48.02595	47.23249	50.31477	60.97412	37.78512	57.12455	48.59706	44.10226	40.93715	52.27661	46.3126	33.47342	33.22492	0.0	0.0	1.87988	1.44741	3.59235	2.85296	3.17732	2.60533	11.89314	6.23954	0.00349	0.09766	6.63016	3.53306	0.0	0.0	0.0	11.46415	0.0	0.36621	0.0	0.0	0.0	6.87081	12.11984	8.10547	0.25112	7.62416	6.7906	5.96401	4.61426	2.92271	2.99247	5.23856	22.58998	4.30734	1.22419	10.74568	7.03474	9.48661	5.47921	12.83133	15.98772	28.60979	19.20689	20.07185	9.40988	10.22949	14.41825	0.0	0.0	0.0	29.27246	11.21652	9.41336	14.2613	32.95898	0.0	0.0	0.0	21.65876	10.24693	0.21973	5.57338	9.4029	4.92118	8.78209	6.65458	9.74121	0.994	6.05818	0.40806
1324	1640919900.0	0.0	37.99438	46.42596	42.30172	51.48751	43.91915	55.11475	52.37252	58.34525	46.25157	61.58447	74.68523	63.31526	63.69455	64.8237	66.52832	54.80957	47.8254	46.99707	50.17526	60.75178	37.83744	57.07223	48.47499	43.76657	40.40963	52.24173	46.11206	33.4865	33.31212	0.0	0.0	1.85896	1.42299	3.54701	2.81808	3.03432	2.47977	11.46066	5.98842	0.00698	0.09068	6.45229	3.44936	0.0	0.0	0.0	11.17467	0.0	0.36621	0.0	0.0	0.0	6.85338	11.87221	7.96596	0.24414	7.72182	6.72433	6.06864	4.68401	2.9262	2.99247	5.30831	22.45745	4.41197	1.22419	10.93052	6.98242	9.22503	5.47224	12.66044	15.6529	27.82157	18.88602	19.63937	9.23549	9.5459	14.16016	0.0	0.0	0.0	28.71443	11.31766	9.47963	13.84975	32.4428	0.0	0.0	0.0	21.38323	10.28878	0.21973	5.54897	9.53544	4.93862	8.65304	6.8185	9.74121	1.01144	6.34417	0.42201
1325	1640919960.0	0.0	37.5933	46.53495	42.61562	51.50495	43.81016	55.35453	52.37252	58.33653	46.72677	61.47984	74.537	63.4722	63.37629	64.81062	66.4978	54.34745	47.65538	46.75293	49.95728	60.7823	37.49738	56.7191	47.99107	43.67937	40.11754	52.25481	45.61506	33.24236	33.34263	0.0	0.0	1.94615	1.46136	3.70047	2.9262	3.21917	2.61579	12.22796	6.33719	0.00349	0.10114	6.8743	3.56097	0.0	0.0	0.0	11.66295	0.0	0.3697	0.0	0.0	0.0	6.94057	12.19657	7.78111	0.24763	6.9022	6.33022	5.94657	4.30385	2.82157	2.63672	5.07812	22.42606	4.19573	1.23814	10.20857	7.0173	9.68541	5.34668	13.07199	16.42718	29.01786	19.61496	19.81027	9.61217	11.65248	14.58915	0.0	0.0	0.0	29.07366	11.14676	9.78306	13.88463	32.26842	0.0	0.0	0.0	20.77637	10.11789	0.2267	5.48968	8.75767	4.77469	8.0671	6.36858	15.60407	0.99749	5.85938	0.41853
1326	1640920020.0	0.0	38.28648	46.58726	42.59818	51.42212	43.74913	55.04499	52.44228	58.55015	46.95783	62.0466	74.72883	63.59863	63.12343	64.78882	66.45857	53.90712	47.53767	46.54367	49.76545	60.90437	37.50174	57.29893	48.0739	43.30444	39.93443	52.09787	45.68917	33.75244	33.27724	0.0	0.0	2.11007	1.40555	3.73884	3.00991	3.37263	2.59138	12.59766	6.69992	0.00349	0.09766	7.28585	3.7214	0.0	0.0	0.0	12.90109	0.0	0.36621	0.0	0.0	0.0	7.91364	14.0346	9.21108	0.24763	8.55887	7.69043	6.77316	5.09905	3.4947	3.33775	5.56641	25.29646	4.70145	1.22419	12.03265	8.0671	10.9375	5.89076	14.82282	18.97321	32.67648	22.05287	22.75739	10.81543	13.04757	16.85617	0.0	0.0	0.0	32.05915	12.35003	10.86775	15.625	35.86775	0.0	0.0	0.0	23.91183	11.44322	0.2267	5.81752	10.49107	5.17578	9.73772	7.69392	15.27972	1.00098	7.2719	0.44294
1327	1640920080.0	0.0	38.19929	46.69625	42.16221	51.35236	43.84504	55.16706	52.03683	58.78993	47.1017	62.08147	74.537	63.70762	62.91853	64.71906	66.41497	53.52347	47.372	46.33004	49.6085	60.44224	37.44943	57.52999	47.62922	42.44559	39.96931	52.1153	45.96383	33.59549	33.18133	0.0	0.0	2.22517	1.43694	3.58189	2.85296	3.39007	2.53557	12.76158	6.52553	0.0	0.09417	6.21512	3.21219	0.0	0.0	0.0	10.85379	0.0	0.36621	0.0	0.0	0.0	7.0173	11.81641	8.17174	0.25112	7.42536	6.68597	6.24302	4.90025	3.17732	3.18429	5.40597	25.61733	4.75028	1.25558	11.6769	7.74275	10.70033	5.83147	14.92397	18.22684	31.06166	20.6543	21.23675	10.00279	12.97084	15.53432	0.0	0.0	0.0	28.10407	10.97238	8.33915	13.18708	30.52804	0.0	0.0	0.0	19.87305	9.63658	0.23717	5.68848	9.03669	5.00488	8.26939	6.60924	18.02455	0.98354	6.54994	0.44294
1328	1640920140.0	0.0	38.1121	46.53931	42.22325	51.36544	43.81888	55.4112	52.27225	58.92072	47.21505	61.97684	74.63292	63.81226	62.77902	64.58391	66.41061	53.19214	47.18018	46.12078	49.49515	60.56431	37.39711	57.57359	47.95183	42.19273	39.79928	52.13274	45.86792	33.5519	33.49958	0.0	0.0	2.39607	1.48577	4.119	3.40402	3.62026	2.99247	14.36244	7.45675	0.0	0.09766	7.8404	4.15737	0.0	0.0	0.0	13.90555	0.0	0.36621	0.0	0.0	0.0	8.90416	15.90053	11.32812	0.24763	9.1483	8.27288	7.39049	5.91867	3.68652	3.39007	5.81055	26.61133	4.95954	1.20675	12.76855	8.5519	11.7885	6.13839	15.87263	20.39621	34.65053	23.25614	24.26758	11.66643	14.55078	18.38379	0.0	0.0	0.0	35.67941	13.73117	11.56878	17.84319	39.84026	0.0	0.0	0.0	25.78823	12.50349	0.24065	6.13142	10.58873	5.67453	8.99135	7.50558	21.7041	1.00098	7.63463	0.47433
1329	1640920200.0	0.0	38.07722	46.93168	42.19709	51.35236	43.74477	55.46352	52.20686	59.00792	47.28917	62.46948	74.3321	63.87765	62.58719	64.5534	66.41497	52.97852	47.07554	45.92024	49.33384	60.37685	37.24452	57.99212	47.8254	42.42815	39.7644	52.01939	45.51915	33.53446	33.51266	0.0	0.0	1.97405	1.45438	3.69699	2.86342	3.02037	2.49372	11.68039	6.36858	0.00349	0.09766	6.83245	3.60979	0.0	0.0	0.0	11.96987	0.0	0.3697	0.0	0.0	0.0	8.13337	13.76256	9.49009	0.2546	7.80204	6.95452	6.33022	4.73982	3.03432	2.88783	5.23158	22.32143	4.27246	1.20326	11.07003	7.24051	9.89467	5.399	13.22893	16.69224	28.71443	19.33594	20.22879	9.92606	10.74219	14.21945	0.0	0.0	0.0	27.76228	10.9375	10.26786	14.52288	30.77567	0.0	0.0	0.0	22.15053	10.77009	0.24414	5.90472	9.7726	5.48619	9.01228	7.26842	12.29074	1.00098	6.49065	0.41504
1330	1640920260.0	0.0	37.94207	46.52187	42.33224	50.99487	43.87992	55.55943	52.2243	59.33489	47.62486	62.2515	74.50213	63.94741	62.46076	64.53596	66.43677	52.78233	46.98399	45.72405	49.16382	60.08911	37.20529	57.75234	47.73385	42.57202	40.12626	52.28969	45.74149	33.4647	33.0767	0.0	0.0	2.17285	1.51367	4.15388	3.41797	3.64467	2.95061	14.3764	7.38351	0.0	0.09766	7.69043	4.07017	0.0	0.0	0.0	13.37891	0.0	0.36621	0.0	0.0	0.0	8.11593	14.18108	9.92257	0.25112	7.65555	6.77316	6.06166	4.53753	3.19475	2.9541	5.63267	27.39258	4.55497	1.23117	11.49205	8.12291	11.70131	6.12793	15.8238	20.16602	34.54241	23.48284	24.06878	11.47112	13.88811	17.74205	0.0	0.0	0.0	30.81752	10.96191	10.88518	16.28069	34.87723	0.0	0.0	0.0	23.61189	11.60017	0.24414	5.83496	9.08552	5.29785	8.14035	6.61621	18.83371	1.00098	6.54646	0.44643
1331	1640920320.0	0.0	37.94207	46.378	42.46739	51.6619	43.92787	55.20194	52.00195	59.09947	47.58998	63.01444	74.46725	63.9692	62.36485	64.49672	66.48908	52.58179	46.87064	45.54967	49.04175	59.98884	36.91755	57.70002	48.0739	42.61998	40.15677	52.09787	45.20961	33.49522	33.06362	0.0	0.0	2.19727	1.38811	3.24009	2.48326	3.20522	2.23912	11.65248	6.13839	0.0	0.10114	6.43485	3.37263	0.0	0.0	0.0	11.92453	0.0	0.36621	0.0	0.0	0.0	7.09752	11.96638	8.34612	0.24414	8.02176	7.19517	6.37905	4.86189	3.4947	3.37612	5.79311	28.29939	4.91071	1.24163	12.55232	8.20661	11.08398	5.99888	15.00419	19.10924	32.2161	21.94127	22.3005	10.50502	11.75014	16.06097	0.0	0.0	0.0	25.04883	9.03669	9.10993	13.15569	28.79464	0.0	0.0	0.0	19.41964	9.61914	0.24065	5.59082	9.96094	5.31878	9.67494	7.24749	30.06417	1.00098	6.80106	0.41504
