REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
889	1643140200.0	0.0	41.46031	50.26245	47.32404	57.2597	50.50223	58.89457	58.2319	57.95288	49.55183	62.80518	76.55552	66.09671	64.60571	62.94468	63.11907	52.49023	47.97363	48.32241	51.23901	49.3382	37.39275	47.9344	53.05699	50.34528	44.21125	56.23518	50.89024	36.42491	36.75624	0.0	0.0	12.31166	10.89914	14.66936	9.74121	12.8697	9.90862	18.66629	10.51549	0.10812	0.02093	17.47698	19.47545	0.0	0.0	0.0	22.60742	0.0	0.35226	0.0	0.0	0.0	6.69294	14.47056	11.64202	0.33133	21.54018	10.00279	10.87472	6.34068	12.79646	11.39439	11.26535	23.98507	9.2041	1.22419	15.83078	13.44866	14.03809	12.48256	21.08677	25.43945	40.16811	30.05022	25.53013	18.74302	16.78292	21.85059	0.0	0.0	0.0	34.54939	15.56571	17.37932	18.4361	36.41532	0.0	0.0	0.0	23.88742	12.23145	0.13602	5.91867	12.66741	16.24233	13.00921	8.97391	16.68876	1.06724	20.13811	0.41853
890	1643140260.0	0.0	41.12462	50.24937	47.01887	57.24226	50.1273	58.53707	58.48912	57.80465	49.50387	62.84877	76.71683	66.08364	64.71906	62.9534	63.11035	52.32893	47.9344	48.21341	51.15618	48.98507	37.75896	47.93876	53.24445	50.34964	44.08482	55.89948	51.04283	36.37259	36.93935	0.0	0.0	12.71973	11.27581	15.00767	9.90862	13.20103	10.24344	18.10826	10.53641	0.11161	0.01395	16.91197	18.88602	0.0	0.0	0.0	21.61691	0.0	0.35924	0.0	0.0	0.0	6.5918	14.22991	11.27581	0.32087	20.91239	10.26437	10.65499	6.41392	13.13477	11.47461	11.65946	24.19434	9.53195	1.25558	16.19001	14.02065	14.37988	12.73717	21.94475	25.98005	41.74456	31.22559	25.81961	18.83371	16.50739	21.78083	0.0	0.0	0.0	33.17522	15.04604	16.63644	17.90597	35.23996	0.0	0.0	0.0	23.59794	11.92453	0.13253	5.82799	12.1861	15.56222	12.89062	9.01925	16.65388	1.06027	19.7998	0.39411
891	1643140320.0	0.0	40.99383	50.00523	47.20197	57.18122	50.57199	58.74198	58.07931	57.7349	49.65646	63.17139	76.20675	65.99208	64.70598	62.97084	62.99264	52.23301	47.89952	48.15674	51.00359	49.15946	37.53662	48.24393	53.19214	50.85972	43.75785	55.94744	50.80305	36.71701	36.97423	0.0	0.0	10.92355	9.68192	13.82185	9.19015	12.02916	9.29478	17.45257	9.93304	0.10812	0.00349	16.61551	18.77441	0.0	0.0	0.0	21.22628	0.0	0.34528	0.0	0.0	0.0	6.31975	13.53585	10.58873	0.33133	19.2627	8.3531	9.24944	5.00837	10.62709	9.66099	9.30873	20.08929	7.43583	1.25907	12.83831	11.53739	12.68485	10.96889	19.13016	23.29799	36.48507	27.69601	23.63281	17.10379	15.03557	19.39174	0.0	0.0	0.0	31.54297	14.22991	15.768	17.05845	33.58677	0.0	0.0	0.0	21.13211	10.96889	0.12207	5.65011	10.03767	12.31515	10.16323	7.27539	12.99526	1.05329	15.58315	0.38016
892	1643140380.0	0.0	41.01127	50.41504	47.18454	57.25534	50.00959	58.96432	58.5022	57.7349	49.31205	63.40681	76.634	65.979	64.65367	62.9534	62.97084	52.11094	47.84284	48.05211	50.75945	49.1769	37.41455	47.67718	53.49731	50.65482	44.0979	55.86461	50.64174	36.64725	36.93935	0.0	0.0	12.45466	10.95145	15.08092	9.67843	12.58022	9.56334	17.49093	10.09347	0.10114	0.02093	16.33998	18.54074	0.0	0.0	0.0	21.43903	0.0	0.34877	0.0	0.0	0.0	6.65109	14.74261	11.40485	0.32436	21.90988	10.65499	10.96889	6.81152	13.47656	11.88616	11.34208	24.79771	9.57729	1.24163	16.43415	13.64049	13.61258	12.72321	20.57408	24.78376	39.38686	29.32129	24.91978	17.97224	15.84124	20.63686	0.0	0.0	0.0	31.21164	14.4043	16.58064	17.44559	33.75419	0.0	0.0	0.0	23.37472	11.86175	0.13253	5.94308	12.86272	16.52832	14.17411	9.89118	16.39579	1.06027	20.50781	0.41853
893	1643140440.0	0.0	41.13334	50.09242	46.72241	57.49512	50.47171	59.11691	58.33653	57.83517	49.28153	63.09727	76.22419	65.99208	64.68419	62.94468	63.0406	52.05863	47.81233	47.96927	50.60686	49.10278	37.40147	48.10442	53.18778	50.69406	44.12406	56.09567	50.79433	36.8042	36.92191	0.0	0.0	12.96038	11.60714	14.91699	9.87374	13.56724	10.15625	17.99316	10.65848	0.10463	0.01744	17.10031	19.14062	0.0	0.0	0.0	21.81571	0.0	0.35575	0.0	0.0	0.0	6.57436	14.38686	11.45368	0.33482	21.14258	10.35505	10.88867	6.50809	13.12779	11.66643	11.48158	24.42801	9.53544	1.24163	16.44461	13.70675	13.94043	12.69182	21.11468	25.18485	40.38086	30.04325	25.33482	18.30008	16.40625	21.36928	0.0	0.0	0.0	31.9894	14.54381	16.67829	17.46652	34.15179	0.0	0.0	0.0	22.72949	11.60366	0.13253	5.84891	12.1861	15.32506	13.33008	9.17271	16.52483	1.0498	19.94978	0.41155
894	1643140500.0	0.0	41.08102	50.18398	46.8968	57.45152	50.61994	58.46296	58.45424	57.51256	49.58235	63.52888	76.78223	66.07056	64.70598	62.90981	63.04932	51.94528	47.81233	47.88644	50.4194	48.73221	37.43199	47.95183	53.16162	51.00359	44.23741	56.10003	50.4194	36.97423	36.93935	0.0	0.0	13.56724	12.01521	15.46805	10.08998	13.69629	10.53641	18.08036	10.55036	0.10114	0.02441	16.30162	18.37681	0.0	0.0	0.0	20.57757	0.0	0.34877	0.0	0.0	0.0	6.25698	13.58119	10.73521	0.32785	20.3125	10.25739	10.71777	7.32422	13.99623	12.14774	11.80943	25.27902	10.18066	1.2486	17.07938	14.54381	14.88211	13.26032	22.38072	26.46833	42.5572	31.56738	25.99749	18.83371	16.22838	21.62388	0.0	0.0	0.0	30.98842	13.90206	15.81334	16.63644	33.07408	0.0	0.0	0.0	21.69364	11.00028	0.13253	5.80706	12.24888	15.45759	13.53585	9.49009	17.52581	1.03934	20.85658	0.41504
895	1643140560.0	0.0	41.17257	50.50659	46.94475	57.25534	50.14474	58.46732	58.19702	57.48204	49.51259	63.11471	76.51193	66.00952	64.63187	62.85749	62.89237	51.71422	47.77309	47.78181	50.17526	49.05483	37.29248	48.05647	52.93928	50.74637	44.12406	56.01719	50.46735	36.87395	36.87395	0.0	0.0	11.60017	10.43178	13.30218	8.90416	12.11635	9.27037	15.9668	9.15876	0.11161	0.02441	14.36942	16.23186	0.0	0.0	0.0	18.33147	0.0	0.34877	0.0	0.0	0.0	5.66406	11.9315	9.0611	0.32436	16.67132	8.62165	8.6635	5.256	11.64551	10.28878	10.07952	21.39021	8.19964	1.22768	14.27176	12.28725	13.00223	11.48507	18.99065	22.72949	36.21652	26.7334	22.63532	16.20047	13.82533	18.23382	0.0	0.0	0.0	26.27999	11.78502	13.637	14.08343	27.80762	0.0	0.0	0.0	18.42913	9.3471	0.12556	5.36761	10.10045	12.30818	10.5678	7.71136	14.41127	1.0498	17.09682	0.40109
896	1643140620.0	0.0	41.03742	50.33221	46.84448	57.21174	50.48915	58.99048	58.19702	57.05915	49.76545	62.93161	76.92174	66.03568	64.52724	62.7921	62.67439	51.47008	47.66846	47.69461	50.00959	48.92404	37.50174	48.1393	53.17034	50.75073	44.17637	55.88205	50.34528	36.76932	37.22709	0.0	0.0	11.66295	10.38993	13.75558	8.97391	11.97335	9.14132	16.06097	9.63309	0.10114	0.02093	16.18652	17.82924	0.0	0.0	0.0	18.45703	0.0	0.35226	0.0	0.0	0.0	5.5106	11.84082	9.31571	0.33831	16.18652	8.47866	9.11691	5.63267	12.49651	11.17815	10.60617	23.02944	8.52051	1.24163	14.83329	13.1243	13.64397	12.19308	20.2846	24.61635	37.81738	27.17634	23.9781	17.10379	15.14369	19.96024	0.0	0.0	0.0	28.2959	12.36049	13.36496	14.50544	29.13644	0.0	0.0	0.0	17.88156	9.38546	0.13253	5.43736	10.00977	12.54185	11.06655	7.85784	14.33454	1.03237	17.67927	0.40109
897	1643140680.0	0.0	41.19873	50.77253	47.28481	57.61719	50.58943	58.87713	58.43244	57.57795	49.83956	63.10163	76.73427	65.95285	64.38773	62.69182	62.38229	51.19978	47.56383	47.58998	49.80033	48.72785	37.07886	48.12622	52.71258	50.82921	43.8494	55.92128	50.51967	37.19657	37.09194	0.0	0.0	13.42076	11.52344	15.47503	9.97838	13.90206	10.13532	17.36537	10.93401	0.10463	0.02441	15.55525	17.3863	0.0	0.0	0.0	18.83022	0.0	0.35575	0.0	0.0	0.0	5.78265	12.82785	10.00628	0.33831	18.98019	9.92606	10.44922	6.66155	14.31013	12.62556	11.8478	25.26158	10.13184	1.2486	17.51883	14.68331	14.73563	13.3231	22.63184	27.00893	43.45006	31.80804	26.44392	19.02902	15.52386	21.51576	0.0	0.0	0.0	28.97949	12.90458	14.76702	15.23438	33.54841	0.0	0.0	0.0	21.80873	11.20954	0.13253	5.80008	12.12333	15.69475	13.66141	9.26339	16.79688	1.03585	20.0858	0.42201
898	1643140740.0	0.0	41.3426	50.53711	47.04939	57.35997	50.22757	58.93816	58.17958	57.52999	50.04011	62.53488	76.98713	65.80026	64.19155	62.56104	62.08147	50.97307	47.45047	47.43304	49.64338	48.54911	37.07014	48.28317	52.4292	50.70714	43.54858	56.15234	50.46735	37.24888	37.2358	0.0	0.0	11.43973	10.18764	13.90206	9.28432	12.20006	9.47614	17.04102	9.9714	0.10114	0.02441	16.76897	19.02204	0.0	0.0	0.0	22.06334	0.0	0.36272	0.0	0.0	0.0	6.52204	14.07645	11.22001	0.33482	20.72405	9.50753	10.29227	6.15932	11.81989	10.90262	10.44922	22.36328	8.48214	1.23814	15.19601	12.38839	12.90458	11.91755	19.5452	24.21526	37.28376	25.72545	24.16992	17.43862	15.44364	19.9707	0.0	0.0	0.0	31.44531	14.2055	16.51088	17.30957	34.08552	0.0	0.0	0.0	22.7853	11.5897	0.13253	5.91518	11.51646	14.44964	12.1861	8.46122	14.44266	1.03585	17.39328	0.41504
899	1643140800.0	0.0	41.1377	50.82485	47.11914	57.55179	50.72021	59.4744	58.04443	57.42536	50.15782	63.35013	76.44653	65.71307	63.98664	62.53052	61.85041	50.97307	47.40688	47.34148	49.56491	48.86736	36.9873	48.12186	52.66026	50.79433	43.36984	55.78613	50.38016	37.24888	37.17041	0.0	0.0	12.35352	10.80497	14.58217	9.70633	12.77553	9.82492	17.61998	10.26437	0.10463	0.02093	16.28767	18.4954	0.0	0.0	0.0	21.0798	0.0	0.35924	0.0	0.0	0.0	6.18373	13.22545	10.47363	0.33831	19.35686	9.42034	9.96791	6.14537	12.58719	11.35951	11.04562	23.59445	8.93206	1.23814	16.44113	12.91155	13.78348	12.48605	20.92983	25.26158	39.3764	25.7115	25.36621	18.2094	15.78544	20.98912	0.0	0.0	0.0	30.30134	13.52539	15.55873	16.71666	32.72182	0.0	0.0	0.0	21.55762	11.31417	0.12905	5.71638	11.44671	14.62751	12.78251	8.91462	15.70522	1.04283	18.68373	0.41853
900	1643140860.0	0.0	40.93279	50.93384	47.28481	58.00956	50.57199	59.25642	58.415	57.38177	49.68262	63.48964	76.6122	65.65203	63.93433	62.53052	61.86785	51.10386	47.40252	47.36328	49.50387	48.9066	36.86959	48.22649	52.49459	50.25373	43.5791	55.83845	50.34964	37.14861	37.34044	0.0	0.0	13.26032	11.44322	15.8517	10.41434	13.73814	10.65151	19.02902	10.94099	0.10812	0.02093	17.08984	19.41267	0.0	0.0	0.0	21.51576	0.0	0.35924	0.0	0.0	0.0	6.12444	13.01618	10.37598	0.3418	18.61398	8.95299	9.63658	5.63965	13.0127	11.51646	11.03864	24.03041	9.1762	1.21722	16.70619	13.70326	15.60059	13.01967	23.55608	27.84598	43.53725	30.24205	27.19727	19.90444	17.11775	22.46443	0.0	0.0	0.0	32.08357	14.34501	15.37388	17.3863	34.05762	0.0	0.0	0.0	20.91936	10.75614	0.12556	5.60477	10.58873	13.22196	11.95243	8.24149	15.79241	0.99749	18.14314	0.41853
901	1643140920.0	0.0	41.22489	50.54147	47.22377	57.61283	50.84664	59.19974	58.26678	57.70874	50.39324	63.40245	76.89122	65.61279	63.94741	62.5218	61.92453	51.26953	47.4156	47.44611	49.53875	48.23957	36.66905	47.93004	52.41176	50.75509	43.27393	55.81665	50.32785	37.0309	37.2794	0.0	0.0	13.75209	12.09542	15.89355	10.42829	13.98577	10.7387	18.78836	10.90611	0.10812	0.02093	16.74107	19.09877	0.0	0.0	0.0	21.17397	0.0	0.36621	0.0	0.0	0.0	6.23256	13.36844	10.64802	0.3418	19.85561	9.98186	10.53292	6.49414	14.43569	12.41978	11.95592	25.99051	10.3132	1.2207	18.51283	14.74958	15.50642	13.68931	23.36775	27.95759	44.81376	33.43331	27.42048	20.03348	17.27469	22.77832	0.0	0.0	0.0	32.20215	14.5159	16.06097	17.5572	34.51102	0.0	0.0	0.0	22.77483	11.50949	0.12556	5.81403	12.34305	15.82031	13.81836	9.51102	17.40723	1.02539	20.71359	0.41853
902	1643140980.0	0.0	41.29464	50.45428	47.11042	57.66514	50.48479	59.22154	58.19702	57.27713	50.38452	63.90381	76.49449	65.63459	64.07384	62.58283	62.0248	51.3916	47.4156	47.44611	49.59542	48.5927	37.07886	48.12186	52.53819	50.49351	43.32188	55.93436	50.21449	37.28376	37.33172	0.0	0.0	11.23396	10.11091	13.47307	8.98438	11.76758	9.08901	16.71666	9.72028	0.11161	0.02093	16.16211	18.45006	0.0	0.0	0.0	21.16699	0.0	0.36621	0.0	0.0	0.0	6.3058	13.63351	10.83984	0.3418	20.33343	9.59124	10.32715	6.11747	12.14774	10.8817	10.45619	22.84807	8.33566	1.23465	15.39481	12.29771	12.56627	11.79199	19.02204	23.72349	36.74665	24.67215	23.96415	17.20145	15.10184	19.87305	0.0	0.0	0.0	30.58384	14.04157	16.44461	17.33398	33.56585	0.0	0.0	0.0	23.10268	11.60714	0.13602	5.98145	12.03613	15.10533	12.31166	8.63211	14.9135	1.01842	17.79088	0.40806
903	1643141040.0	0.0	41.58238	50.354	47.372	57.78285	50.50223	59.25642	58.17522	57.49948	49.9006	63.48964	77.00457	65.60843	64.23514	62.56975	62.21662	51.53547	47.42432	47.45919	49.63902	48.37472	37.0091	48.02159	52.21122	50.463	43.53986	56.32237	50.32785	37.06142	37.323	0.0	0.0	12.58719	11.16769	14.79841	9.70285	13.02316	10.03767	17.65485	10.28878	0.10114	0.01395	16.58064	18.83719	0.0	0.0	0.0	21.36928	0.0	0.36272	0.0	0.0	0.0	6.32673	13.62653	10.77009	0.33831	20.10324	9.88421	10.48758	6.42439	13.25684	11.81989	11.61761	24.74888	9.49707	1.21722	16.91197	13.6091	14.11482	12.96735	21.43555	25.6522	40.55873	26.69503	25.6243	18.57561	16.25279	21.33092	0.0	0.0	0.0	31.65458	14.30664	16.23535	17.53627	34.41685	0.0	0.0	0.0	23.13407	11.69782	0.12905	5.85938	12.36398	15.71568	13.59166	9.375	16.56669	1.00446	19.74051	0.41155
904	1643141100.0	0.0	41.26848	50.6243	46.8532	57.48204	50.55455	59.64879	58.01828	57.15942	50.26681	63.11471	76.57732	65.68691	64.40081	62.60899	62.38665	51.67934	47.44611	47.53331	49.70006	48.7017	37.03962	48.02159	52.78669	50.63738	43.6445	55.88205	50.31477	36.88703	37.15297	0.0	0.0	13.35449	11.74665	15.84473	10.42829	14.01018	10.77358	18.95229	10.94448	0.11161	0.02441	17.25725	19.59752	0.0	0.0	0.0	22.08775	0.0	0.35924	0.0	0.0	0.0	6.38602	13.73465	10.92006	0.33831	20.1695	9.70982	10.46666	6.16629	13.2115	11.69782	11.63504	24.6024	9.47266	1.24163	16.96429	13.95089	14.98326	12.89411	22.53418	26.78571	42.59905	28.33426	26.75084	19.62193	16.8736	22.04241	0.0	0.0	0.0	32.56138	14.51242	16.23535	17.89202	35.10742	0.0	0.0	0.0	22.6981	11.4781	0.13253	5.82101	11.57575	14.53334	12.643	8.78557	16.00167	0.98005	19.10924	0.3976
905	1643141160.0	0.0	41.12462	50.84229	47.09734	57.83953	50.4194	58.99484	57.94416	57.54307	49.9442	63.95176	76.96969	65.73922	64.47056	62.68747	62.60899	51.89296	47.47227	47.63794	49.86136	48.76709	37.09194	48.10442	52.20686	50.28425	43.5573	56.2439	50.44992	36.91755	37.26632	0.0	0.0	11.93848	10.74568	14.34849	9.62263	12.66741	9.85631	17.67229	10.22252	0.10812	0.02441	17.27818	19.5731	0.0	0.0	0.0	22.90737	0.0	0.36272	0.0	0.0	0.0	6.72782	14.70773	11.64551	0.33133	21.97614	10.13532	10.97238	6.73828	12.64648	11.24791	11.21303	23.80022	9.0332	1.21024	16.3923	13.16964	13.66141	12.33259	20.60547	24.90932	39.21596	26.16839	25.22321	18.37333	16.39579	21.32045	0.0	0.0	0.0	33.13686	15.10882	17.51535	18.53376	36.24442	0.0	0.0	0.0	24.857	12.55232	0.12905	6.05818	12.75112	16.15165	13.3231	9.26688	15.94936	1.01144	19.17201	0.40458
906	1643141220.0	0.0	41.37312	50.74201	47.24557	57.86133	50.34528	59.35669	57.35997	57.10275	49.89188	62.87929	76.58168	65.72178	64.24386	62.57847	62.75286	52.31585	47.6423	47.80797	50.18398	49.04175	37.0963	48.00415	52.43792	50.33657	43.67501	56.12619	50.48043	36.92627	37.0527	0.0	0.0	11.79897	10.58873	14.631	9.67146	12.78251	9.84933	17.7839	10.26088	0.10812	0.0279	16.75502	18.79883	0.0	0.0	0.0	21.31696	0.0	0.36272	0.0	0.0	0.0	6.14886	13.13128	10.38644	0.32436	19.10575	8.96694	10.02372	10.73172	12.28027	10.68638	10.63058	22.45745	8.70187	1.21722	15.57268	12.96387	14.36942	12.26283	21.49135	25.94169	40.2832	27.43792	25.7673	19.02553	16.55622	21.65179	0.0	0.0	0.0	31.44531	14.0346	15.91099	17.38979	33.72977	0.0	0.0	0.0	21.63783	11.02469	0.13253	5.69545	10.80497	13.55678	11.72573	8.23103	15.01814	1.04632	18.14662	0.38365
907	1643141280.0	0.0	41.41235	50.69406	47.15402	57.87005	50.36708	58.7289	57.64771	57.2161	49.97907	62.43896	76.18495	65.5038	63.86457	62.41717	62.97084	52.88696	47.89516	47.98671	50.54583	49.0897	37.16169	47.50715	52.01503	49.83956	43.61834	56.23518	50.8946	36.86523	37.06142	0.0	0.0	12.52093	11.07701	14.50195	9.58775	12.8697	9.8877	17.21191	10.06906	0.11509	0.02093	15.65988	17.67578	0.0	0.0	0.0	19.68122	0.0	0.36621	0.0	0.0	0.0	5.65709	12.05706	9.38895	0.33133	17.72112	8.95299	9.49358	7.15332	12.6988	11.24791	11.20954	23.76883	9.02972	1.21024	16.24233	13.18708	14.39732	12.60812	21.86454	25.70452	40.27972	26.53111	25.4534	18.48493	15.90751	21.01353	0.0	0.0	0.0	29.46429	13.0685	14.61007	16.0505	31.60575	0.0	0.0	0.0	20.14509	10.37598	0.12556	5.56292	10.96889	13.61956	12.02567	8.46122	15.83078	1.06724	18.87207	0.40109
908	1643141340.0	0.0	41.48211	50.48915	47.30661	57.72182	50.50223	58.77686	57.15942	57.1943	49.32513	62.09891	75.52229	65.04168	63.34141	62.29946	62.90981	53.49731	48.36164	48.33548	51.02975	49.05483	37.0963	47.58998	52.34637	49.76981	43.66629	56.30929	50.8728	36.75188	37.03526	0.0	0.0	13.03711	11.49902	14.64146	9.58426	13.01967	9.95745	17.17355	9.92955	0.10463	0.02441	15.27274	17.49442	0.0	0.0	0.0	18.99065	0.0	0.36621	0.0	0.0	0.0	5.58036	11.72921	9.4308	0.32785	18.09082	9.35756	9.77958	6.24302	13.31961	11.68736	11.30022	24.75586	9.50056	1.17885	16.83175	13.64746	14.22991	12.98479	21.03795	25.36621	39.85421	26.15444	25.04534	18.16406	15.17508	19.8591	0.0	0.0	0.0	28.20522	12.52093	14.36593	15.10184	29.33873	0.0	0.0	0.0	20.15555	10.12835	0.12905	5.61175	11.51297	14.21247	12.86621	8.85533	16.4202	1.05678	19.7998	0.40109
909	1643141400.0	0.0	41.58238	50.97743	46.77909	57.61719	50.50223	58.7289	57.05479	56.02155	48.88044	61.76322	74.47161	64.52288	62.87493	62.19482	62.92289	54.05535	48.9066	48.57962	51.48315	49.58235	37.39275	47.36764	52.20686	50.16218	43.87992	56.45752	50.88152	36.76932	37.16169	0.0	0.0	13.60561	11.91057	15.90751	10.34459	13.94392	10.7387	18.91741	10.82938	0.10812	0.02441	16.99916	19.25572	0.0	0.0	0.0	21.41462	0.0	0.36621	0.0	0.0	0.0	6.08608	13.0127	10.22252	0.32087	19.38477	9.31571	10.15974	6.06515	13.0685	11.46415	11.37347	33.82394	9.36105	1.15095	16.77246	13.95787	15.53083	12.93597	22.38421	27.26004	43.4082	28.96205	27.3019	20.27762	17.37235	23.2387	0.0	0.0	0.0	32.30329	14.35198	15.78195	17.77693	35.16671	0.0	0.0	0.0	22.1017	11.16071	0.13253	5.76172	11.54088	14.52985	12.80692	8.88323	16.81083	1.01144	19.89049	0.41155
910	1643141460.0	0.0	41.76985	51.06463	46.90988	57.79157	50.20578	58.89893	56.86733	56.2221	48.73221	61.38393	73.63456	64.06076	62.40409	62.03352	63.05368	54.45644	49.3382	48.89352	51.91476	49.73057	37.36659	47.52459	52.53383	49.53003	43.91915	55.88205	50.90768	36.92191	37.07886	0.0	0.0	13.16267	11.48507	14.774	9.60868	13.20103	10.08998	17.80483	10.30971	0.11161	0.02441	15.84473	17.92341	0.0	0.0	0.0	20.10324	0.0	0.36621	0.0	0.0	0.0	5.83845	12.57673	9.85631	0.31738	18.84766	9.59821	10.83287	13.58468	13.10686	11.41183	12.34654	74.26758	9.31571	1.11956	16.73061	13.4661	14.17411	12.78251	20.76939	25.52665	40.28669	26.32882	25.48828	18.54422	15.51688	20.59849	0.0	0.0	0.0	29.96303	13.18011	15.35296	16.05399	31.79408	0.0	0.0	0.0	21.07631	10.67243	0.12905	5.74079	11.55483	14.66588	13.29171	9.19713	16.46205	1.00446	19.53125	0.3976
911	1643141520.0	0.0	41.64777	50.82921	46.98399	58.17522	50.41504	58.89021	56.37905	56.27005	48.50987	61.24006	73.33374	63.77302	62.07275	61.9376	63.13651	54.76161	49.72185	49.13766	52.23301	49.66954	37.8636	47.33712	52.2243	49.4472	43.91915	56.13926	51.1649	36.58186	36.86959	0.0	0.0	12.92899	11.45368	14.38337	9.36802	12.87667	9.81445	17.01311	9.93304	0.09766	0.02441	15.34598	17.42815	0.0	0.0	0.0	19.5452	0.0	0.36621	0.0	0.0	0.0	5.70592	12.29074	9.65402	0.31738	18.6942	9.41685	11.40834	21.81222	12.85924	11.47112	12.7267	85.40388	9.31222	1.14397	16.44113	13.34054	14.00321	12.71973	20.18694	24.98954	39.40778	25.58245	24.89537	18.03153	15.46805	20.47642	0.0	0.0	0.0	28.70047	12.89062	15.03906	15.84821	30.90472	0.0	0.0	0.0	21.19838	10.72475	0.13253	5.75474	11.85477	14.92397	13.43122	9.27734	16.75153	1.0498	19.88351	0.3976
912	1643141580.0	0.0	41.63906	50.6243	47.25429	57.49948	50.36272	58.46732	56.2003	55.7469	48.6799	60.91745	72.98933	63.68147	62.02044	61.91145	63.25858	54.91856	49.86136	49.25973	52.39868	49.91804	37.60202	47.11478	52.68206	49.12458	43.8712	56.52727	51.04283	36.38131	36.93499	0.0	0.0	11.88616	10.81892	13.94741	9.53892	12.38142	9.27386	16.31557	9.54939	0.10463	0.0279	15.46108	17.65834	0.0	0.0	0.0	19.21735	0.0	0.36621	0.0	0.0	0.0	5.77916	12.49302	9.92955	0.32436	17.90597	9.14481	10.33412	12.23145	12.56278	10.95843	12.14076	80.08859	8.73326	1.12653	15.92494	12.85575	13.494	12.12681	19.75795	24.63379	37.68485	28.42146	23.74791	17.13518	15.50293	19.60449	0.0	0.0	0.0	27.43792	13.12081	15.20647	16.00516	30.74777	0.0	0.0	0.0	21.64132	10.78404	0.12556	5.76172	12.11635	15.06348	13.19754	8.93903	15.2553	1.03934	20.09277	0.41853
913	1643141640.0	0.0	41.61726	50.80741	47.18454	57.38177	50.13166	58.73762	56.13926	55.16706	48.48807	60.73434	72.7975	63.72506	62.19918	61.97684	63.37193	54.87497	49.90496	49.30769	52.54255	49.51695	37.78948	47.31968	52.45972	49.17254	43.5573	56.25698	51.01231	36.68213	36.96987	0.0	0.0	13.3231	11.77804	16.41323	10.70731	14.29967	11.02469	19.56961	11.23744	0.10812	0.02441	17.9827	20.38574	0.0	0.0	0.0	22.49581	0.0	0.36621	0.0	0.0	0.0	6.12793	13.14872	10.24693	0.32087	19.1197	8.84138	11.24791	21.76688	12.17215	10.94448	12.52441	83.71233	8.83092	1.13002	15.625	13.56724	16.12026	12.89062	22.87946	28.18429	45.25321	34.27037	28.29939	20.9368	18.1815	23.54911	0.0	0.0	0.0	33.77162	14.90304	16.44113	18.34542	36.01772	0.0	0.0	0.0	22.03195	11.30371	0.13951	5.72684	10.86775	13.43122	12.15123	8.46122	15.97377	1.01842	18.71164	0.40458
914	1643141700.0	0.0	41.48211	50.85972	47.06247	57.32945	49.82213	59.02972	56.15234	56.00848	48.20469	61.02208	73.42965	63.88637	62.48256	62.03788	63.48528	54.75725	49.8788	49.32077	52.46844	49.9224	37.7546	46.98399	52.60795	49.34692	43.99763	55.81229	51.26517	36.25488	36.8478	0.0	0.0	13.44169	11.82687	15.60059	10.27483	13.68234	10.41085	18.0978	10.39342	0.10812	0.0279	16.33301	18.52679	0.0	0.0	0.0	20.62291	0.0	0.36621	0.0	0.0	0.0	5.96052	12.65695	10.13184	0.32087	19.52776	9.68192	11.18513	18.48842	12.63951	11.25837	12.30818	79.23758	9.27037	1.16839	16.16908	13.61607	14.99721	12.79297	21.30301	26.40206	42.02009	30.06417	26.40555	19.36733	16.53878	21.86454	0.0	0.0	0.0	31.0233	13.70675	15.43318	16.81083	32.93457	0.0	0.0	0.0	21.13909	10.90611	0.13253	5.68499	11.34556	14.61705	12.71275	8.98089	16.35045	1.01144	19.39174	0.3976
915	1643141760.0	0.0	41.83524	50.77253	47.20633	57.34689	50.29297	58.34961	56.32237	55.77741	48.29625	60.98284	73.46017	63.85149	62.62207	62.14251	63.52452	54.79649	49.92676	49.49951	52.58615	49.87444	37.42763	47.1889	52.42484	49.23793	44.1415	56.28749	51.05155	36.61237	36.8042	0.0	0.0	12.53139	10.8817	14.54032	9.65402	13.13477	10.0865	17.40025	10.06906	0.11509	0.02441	16.47252	18.33845	0.0	0.0	0.0	20.32645	0.0	0.36621	0.0	0.0	0.0	5.87681	12.52441	9.91908	0.31738	18.3245	8.97042	9.29129	5.55594	11.86523	10.81194	12.13728	76.64969	8.59026	1.17885	14.60658	12.71973	14.33803	12.26981	20.12765	25.10463	39.88211	26.96359	25.53013	18.66978	16.19699	21.01702	0.0	0.0	0.0	30.23158	13.36147	15.0007	16.68876	32.51953	0.0	0.0	0.0	20.56013	10.56083	0.12905	5.62221	10.48061	13.08594	12.58371	8.53795	15.86914	1.06376	18.28613	0.38365
