REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1065	1639089960.0	0.0	39.96059	48.35728	44.3246	53.85917	47.27173	56.5142	51.76653	53.78941	47.99979	64.42697	75.8449	62.97956	63.09727	67.58336	65.51252	57.13327	46.07282	46.1295	45.92896	42.59818	35.30448	43.3742	50.64174	49.83956	41.2772	54.36489	47.21941	36.06742	35.67505	0.0	0.0	5.3397	4.64216	7.86482	6.04771	6.15583	4.84794	8.24498	4.88281	0.04883	0.0279	11.81641	8.79953	0.0	0.0	0.0	9.89816	0.0	0.36621	0.0	0.0	0.0	5.399	8.62863	8.07059	0.25112	16.37137	12.49651	6.91964	13.37891	5.84542	5.6536	5.84891	10.7387	4.31431	1.15444	5.70592	6.84989	16.62249	5.88728	10.45271	17.11775	17.21889	14.33454	11.9036	2.43094	6.89872	9.87374	0.0	0.0	0.0	7.62068	4.28641	6.8464	6.58482	12.5558	0.0	0.0	0.0	9.82492	6.18373	0.39062	4.65262	4.08412	3.36565	4.98047	3.81906	6.31278	0.81961	7.20564	0.5127
1066	1639090020.0	0.0	40.03906	48.92404	44.0543	53.80685	47.57254	56.70166	51.9322	53.86789	48.29625	64.35721	76.01493	62.91417	62.94904	67.35665	65.51688	57.00248	45.89844	46.13386	45.89844	42.41507	35.4745	43.25213	50.34964	50.19706	40.95023	53.84173	46.79217	35.86251	35.95407	0.0	0.0	5.57338	4.84794	7.89621	5.99191	6.27441	4.91769	8.36007	4.91769	0.05232	0.03836	11.53041	8.24149	0.0	0.0	0.0	9.23898	0.0	0.38714	0.0	0.0	0.0	5.12695	8.0671	7.7567	0.24414	15.39132	12.11286	6.60575	12.8976	5.95006	5.92215	6.01632	10.94796	4.42592	1.20326	5.93959	7.2161	17.03404	5.9954	10.96889	17.61649	17.60254	14.81934	11.82338	2.64718	7.01032	10.06906	0.0	0.0	0.0	7.31376	4.10505	6.61621	6.23605	11.80594	0.0	0.0	0.0	9.45173	5.94657	0.40109	4.67355	4.18876	3.36217	5.29088	3.97949	6.69294	0.80915	7.81948	0.5127
1067	1639090080.0	0.0	39.71645	48.29189	44.28973	53.96816	47.30225	56.44444	51.56163	53.90712	48.10878	64.40517	74.97733	62.80518	62.81825	67.22586	65.59971	56.87605	45.70661	46.16002	45.80253	42.90771	35.7666	43.43523	50.55455	50.75945	40.88048	54.56543	46.93168	35.67941	35.84943	0.0	0.0	5.7094	5.06766	7.97642	6.14188	6.45229	5.01186	8.47866	5.04325	0.04883	0.03488	11.6769	8.25195	0.0	0.0	0.0	9.54241	0.0	0.36621	0.0	0.0	0.0	5.20717	8.30776	7.72879	0.25112	15.81682	12.11286	6.73131	12.76158	6.00586	6.21164	6.1942	11.27232	4.46777	1.17188	6.56738	8.27288	17.55371	6.11747	11.23744	18.04548	18.00363	15.20996	11.96987	2.44489	6.99289	10.20857	0.0	0.0	0.0	7.42188	4.14342	6.63365	6.37556	11.86523	0.0	0.0	0.0	9.40639	5.92564	0.39411	4.66657	4.35268	3.4389	5.34319	4.05622	6.8464	0.81613	7.74275	0.5127
1068	1639090140.0	0.0	39.96495	48.62758	44.07174	54.17742	46.8968	56.73654	51.80141	53.53219	48.34856	64.76266	75.02529	62.7267	62.66131	67.04712	65.58664	56.81501	45.47119	46.15566	45.73277	42.65485	35.52246	43.56166	50.63738	50.70714	40.55786	53.88968	47.1889	35.92355	35.78404	0.0	0.0	5.83147	4.99442	7.83691	6.28488	6.54994	5.10951	8.66699	5.17229	0.04883	0.04185	11.83036	8.6077	0.0	0.0	0.0	9.53195	0.0	0.36621	0.0	0.0	0.0	5.28739	8.57631	7.93108	0.2546	16.60505	12.45117	7.00335	13.71024	6.08259	6.20117	6.23954	11.31417	4.44685	1.21722	6.10352	7.60672	17.9269	6.1942	11.49205	18.28962	18.26869	15.482	12.1582	2.31236	7.28934	10.39342	0.0	0.0	0.0	7.49512	4.30036	6.73828	6.43834	12.00823	0.0	0.0	0.0	9.58426	6.05469	0.39062	4.69796	4.22712	3.44587	5.44782	4.07366	6.7627	0.80566	7.77065	0.5127
1069	1639090200.0	0.0	39.75133	48.61014	43.91915	54.18178	47.50715	56.68422	51.81449	53.80249	48.30933	64.74086	74.82038	62.64823	62.48692	66.99916	65.59971	56.7627	45.384	46.13822	45.62814	42.57202	35.2914	43.38728	50.45864	50.36272	40.85868	54.26461	47.00143	36.0369	35.57914	0.0	0.0	5.78962	4.93513	7.96945	6.05469	6.52204	5.08859	8.60073	5.09208	0.04883	0.03139	11.7885	8.48912	0.0	0.0	0.0	9.53892	0.0	0.36621	0.0	0.0	0.0	5.3397	8.37751	7.83343	0.25809	16.83524	12.54534	6.82199	13.13825	6.22907	5.99191	5.98145	11.11886	4.58287	1.1928	5.96401	7.28934	17.25725	5.9361	11.00377	17.99665	17.86761	15.24135	11.99777	2.62626	6.99637	10.07952	0.0	0.0	0.0	7.36956	4.13295	6.54297	6.36858	12.00474	0.0	0.0	0.0	9.43778	5.98493	0.39411	4.70843	4.10505	3.41797	5.18973	3.95857	6.35812	0.80566	7.72182	0.50921
1070	1639090260.0	0.0	39.84288	48.75401	44.25485	53.70658	46.80961	56.7191	51.81885	53.445	48.29189	64.57955	74.8073	62.5	62.40409	66.89453	65.60407	56.70602	45.26193	46.07718	45.49299	42.60254	35.20421	43.6445	50.42376	50.49787	40.91971	54.11203	47.30225	36.09358	35.68377	0.0	0.0	5.40946	4.75725	7.4986	5.80357	6.13142	4.81655	8.01479	4.69448	0.05232	0.0279	11.15025	8.1264	0.0	0.0	0.0	9.40988	0.0	0.36621	0.0	0.0	0.0	5.3118	8.38449	7.74623	0.25809	16.57366	12.40932	6.84291	13.4103	5.98145	5.91518	5.98842	10.90262	4.38407	1.18583	5.96052	7.02776	15.98075	5.84194	10.25391	16.88756	17.00963	14.44266	11.66992	2.3856	6.60924	9.54241	0.0	0.0	0.0	7.23703	4.0911	6.63365	6.23954	11.69434	0.0	0.0	0.0	9.52846	6.03376	0.41155	4.68401	4.08761	3.41797	5.0851	3.8923	6.48717	0.80566	7.38002	0.49526
1071	1639090320.0	0.0	39.5595	48.56655	44.15458	53.8766	47.55947	56.23518	51.70114	53.65426	48.27881	64.54468	74.8945	62.46076	62.27766	66.7681	65.63023	56.59703	45.0919	46.09026	45.384	42.63742	35.28268	43.27393	50.10986	50.48479	41.32952	54.27769	47.22377	36.18513	35.85379	0.0	0.0	5.41992	4.76423	7.59975	5.85938	6.12095	4.78864	8.12988	4.80259	0.04883	0.02441	11.35603	8.22405	0.0	0.0	0.0	9.43778	0.0	0.36621	0.0	0.0	0.0	5.51409	8.66002	8.14383	0.24763	17.06543	12.70926	7.12891	14.01018	6.07213	6.22907	6.15234	11.16071	4.42592	1.21722	6.1942	7.55092	16.48298	5.97796	10.57478	17.39328	17.48744	14.87863	11.88965	2.24958	6.72782	9.79701	0.0	0.0	0.0	7.41839	4.26897	6.88825	6.50809	12.23145	0.0	0.0	0.0	9.95745	6.3058	0.39062	4.72935	4.38756	3.53306	5.31878	4.02832	6.73828	0.81613	7.70438	0.51967
1072	1639090380.0	0.0	39.71645	48.366	44.10226	54.05535	47.42868	55.99976	51.61394	53.95072	48.81069	64.86729	74.41493	62.39973	62.22534	66.69835	65.58664	56.40084	44.95239	46.04667	45.34476	42.40199	35.7448	43.42651	49.89188	50.58507	41.08974	54.14254	46.95783	35.67941	35.96715	0.0	0.0	5.49316	4.70494	7.69741	5.84891	6.16978	4.8305	8.37751	4.83747	0.04883	0.03488	11.5618	8.34961	0.0	0.0	0.0	9.70285	0.0	0.36621	0.0	0.0	0.0	5.32924	8.51353	7.84738	0.24763	15.55176	11.91406	6.68597	13.16616	5.77916	5.78265	5.83496	10.78404	4.35617	1.18234	5.89774	7.28934	17.31306	5.86286	10.512	17.14914	17.18052	14.58217	11.68736	2.23563	6.69992	9.72028	0.0	0.0	0.0	7.32422	4.09807	6.72084	6.45229	11.96289	0.0	0.0	0.0	9.55287	6.01632	0.39062	4.60379	3.96903	3.31334	4.97698	3.81906	6.25698	0.81613	7.17425	0.49177
1073	1639090440.0	0.0	39.57694	48.46191	44.42487	53.77197	47.5769	56.33109	52.03247	53.76761	48.77145	65.01988	74.51957	62.33433	62.11635	66.59807	65.54304	56.31801	44.8434	46.05103	45.20525	42.74205	35.69249	43.45267	49.95292	50.70278	41.24669	53.7371	47.01887	36.07178	35.8102	0.0	0.0	5.61175	4.90374	7.91713	6.12444	6.37905	5.00837	8.61816	4.98744	0.05232	0.02441	11.72573	8.88323	0.0	0.0	0.0	10.25042	0.0	0.36621	0.0	0.0	0.0	5.63965	8.7786	8.24847	0.26158	17.65485	12.96735	7.28237	14.36942	6.32324	6.31975	6.03725	11.24791	4.52706	1.19978	6.06515	7.47419	17.8118	6.04771	11.08747	17.9269	17.82924	15.53083	12.07101	2.38909	7.01381	10.27832	0.0	0.0	0.0	7.78809	4.4608	7.22656	6.83943	12.69182	0.0	0.0	0.0	10.20508	6.43485	0.39062	4.7433	4.30385	3.5226	5.26995	4.04925	6.75921	0.81613	7.82645	0.49526
1074	1639090500.0	0.0	39.86904	48.24393	44.20689	53.98996	47.372	56.21774	51.83193	53.64554	48.93712	64.985	74.34954	62.35177	62.04224	66.41933	65.47764	56.23518	44.85212	46.06846	45.0701	42.14914	35.2696	43.17365	49.90932	50.78561	41.05486	53.81993	46.69625	36.04998	35.98458	0.0	0.0	5.32227	4.65611	7.77414	5.96052	6.22907	4.85142	8.44029	4.96303	0.04883	0.0279	11.73968	8.52051	0.0	0.0	0.0	9.71331	0.0	0.37319	0.0	0.0	0.0	5.58384	8.79255	8.16825	0.27553	15.80287	11.8478	6.59528	12.1861	5.93959	5.7966	5.97796	10.89216	4.43638	1.19629	5.92913	7.13239	17.76297	5.83845	10.65151	17.51186	17.36886	15.12626	11.8478	2.36816	6.9615	10.25042	0.0	0.0	0.0	7.60324	4.22015	7.00684	6.68597	12.58022	0.0	0.0	0.0	9.60868	6.25	0.39062	4.69448	4.08064	3.40751	5.21066	3.88881	6.5639	0.80566	7.39397	0.49177
1075	1639090560.0	0.0	39.42435	48.21777	43.97147	53.77197	47.50715	56.40956	51.59651	53.90712	48.81505	65.08092	74.43237	62.44768	61.95068	66.09671	65.30762	55.9954	44.78673	46.06846	45.02215	42.46739	35.32192	43.63142	50.07499	50.46735	41.19001	53.88968	47.06682	35.98458	36.21565	0.0	0.0	5.4269	4.73633	7.52302	5.65011	5.95703	4.59682	8.31124	4.85142	0.04883	0.03139	11.5897	8.37054	0.0	0.0	0.0	9.65402	0.0	0.36621	0.0	0.0	0.0	5.71289	8.76465	8.47866	0.27553	17.40374	12.78251	7.02776	13.85672	6.23256	6.04422	6.11398	11.26883	4.46777	1.22419	6.87779	8.42285	17.36537	5.93262	10.37598	17.00265	16.88756	14.11482	11.74665	2.48326	6.7906	10.04813	0.0	0.0	0.0	7.36956	4.34919	7.15332	6.51855	12.54534	0.0	0.0	0.0	9.74121	6.25	0.39062	4.75377	4.29688	3.49819	5.11649	3.94113	6.4488	0.80566	7.53348	0.48828
1076	1639090620.0	0.0	39.51154	48.15674	43.93659	53.80249	47.48535	56.23082	51.79705	53.7153	48.6363	65.00244	74.3975	62.58719	61.85477	65.7959	65.13759	55.7469	44.65158	46.02487	44.91316	42.18837	35.36551	43.50499	50.16654	50.55455	41.22489	53.76761	46.90988	36.17641	35.79712	0.0	0.0	5.22461	4.59333	7.59975	5.8245	6.12095	4.78167	7.95201	4.70494	0.05929	0.03836	11.54436	8.42983	0.0	0.0	0.0	9.86677	0.0	0.36621	0.0	0.0	0.0	5.55246	8.69838	8.26242	0.26855	17.35142	12.60812	6.91616	13.90555	5.90472	5.89425	5.9082	10.72475	4.32478	1.2207	7.36607	9.2041	17.28167	5.76172	10.5399	17.2154	16.85617	14.64495	11.7606	2.48675	6.88825	9.95396	0.0	0.0	0.0	7.52651	4.3457	7.05915	6.58482	12.31864	0.0	0.0	0.0	9.80399	6.23954	0.39062	4.7154	4.13295	3.50167	5.02581	3.82952	6.34068	0.80566	7.33468	0.48828
1077	1639090680.0	0.0	39.84724	48.1611	43.99763	53.80685	47.41996	56.02591	51.57907	53.942	49.12458	65.10707	74.537	62.80518	61.72398	65.43405	64.84549	55.53763	44.53823	45.95947	44.83904	42.3802	35.37423	43.49191	49.99651	50.58507	40.76712	53.85481	46.63522	35.87995	35.77968	0.0	0.0	5.52455	4.84445	7.6137	5.9361	5.95703	4.66309	8.16825	4.79911	0.04534	0.04534	11.28278	8.20312	0.0	0.0	0.0	9.55636	0.0	0.36621	0.0	0.0	0.0	5.49665	8.64258	8.27288	0.26855	17.44559	13.00223	7.06613	13.92997	6.16978	6.27441	6.0512	11.15374	4.42941	1.19978	6.33719	7.67648	17.04799	5.76172	10.35505	16.85268	16.44461	14.24386	11.56529	2.45536	6.66155	9.59124	0.0	0.0	0.0	7.31376	4.16434	6.86384	6.31975	11.85128	0.0	0.0	0.0	9.61565	6.19768	0.3976	4.76074	4.37012	3.59584	5.32575	4.10156	6.75223	0.80566	7.74972	0.48828
1078	1639090740.0	0.0	39.47667	48.08262	43.91044	53.47116	47.65102	56.65806	51.85372	53.19214	48.9284	65.05476	73.90485	62.9752	61.57575	65.0504	64.65367	55.22374	44.45975	45.84612	44.75185	42.26685	35.21293	43.79272	50.07499	50.36272	40.75405	53.93764	46.49135	35.79712	35.87995	0.0	0.0	5.35714	4.70494	7.47768	5.78962	5.9361	4.6875	8.06013	4.80259	0.04534	0.02441	11.29325	8.38449	0.0	0.0	0.0	9.54939	0.0	0.36621	0.0	0.0	0.0	5.4548	8.72977	8.1264	0.27902	17.16657	12.76158	7.03125	13.58468	5.93262	5.83845	5.84891	10.79102	4.26897	1.21373	5.88728	6.82896	16.48298	5.70243	10.18415	16.67829	16.50391	14.53683	11.66295	2.6123	6.82547	9.82492	0.0	0.0	0.0	7.48465	4.17829	6.85686	6.59528	12.46861	0.0	0.0	0.0	9.77609	6.18722	0.3976	4.74679	4.15737	3.4389	5.07115	3.86789	6.59528	0.80566	7.41141	0.48828
1079	1639090800.0	0.0	39.6031	48.30933	44.25049	54.07715	47.04503	56.4924	51.69242	53.58015	48.87172	65.36429	74.51957	63.18883	61.43624	64.7147	64.44005	55.06679	44.43795	45.73713	44.67337	42.12734	34.838	43.69245	49.99651	50.6025	40.34424	53.99867	46.38672	35.87995	35.60529	0.0	0.0	5.43387	4.69099	7.52651	5.73382	6.02679	4.72935	7.98689	4.72238	0.04883	0.03836	11.32812	8.18917	0.0	0.0	0.0	9.44475	0.0	0.36621	0.0	0.0	0.0	5.4548	8.67048	8.08105	0.26855	16.76549	12.48954	5.94657	5.40597	5.96749	5.80357	5.87333	10.89914	4.31083	1.2207	5.92215	6.90918	16.75851	5.65709	9.7168	15.26576	16.50739	14.93792	11.36998	2.42048	6.6476	9.90513	0.0	0.0	0.0	7.39049	4.21317	6.78711	6.39997	11.79548	0.0	0.0	0.0	9.43429	6.00935	0.41155	4.69796	4.07366	3.43192	4.98047	3.8644	6.28488	0.81264	7.2161	0.48828
1080	1639090860.0	0.0	39.65977	48.76709	43.85376	53.55835	47.40688	56.35725	51.954	53.88532	49.00251	65.31198	74.61984	63.4504	61.24442	64.31362	64.11743	55.01011	44.3682	45.62814	44.59926	42.24069	34.9993	43.57038	50.09242	50.74637	40.6189	53.97252	46.55239	35.92791	35.93663	0.0	0.0	5.61175	4.9142	7.67299	5.86286	6.14188	4.84794	8.16476	4.8584	0.04883	0.03488	11.19908	8.1543	0.0	0.0	0.0	9.32617	0.0	0.36621	0.0	0.0	0.0	5.23856	8.30427	7.85435	0.2546	16.89104	12.70229	5.96401	4.76074	6.16978	6.16978	6.02679	11.23047	4.30734	1.22419	6.107	7.244	17.37932	5.90472	9.87374	15.64593	16.94685	15.66336	11.61761	2.40653	6.84989	9.99581	0.0	0.0	0.0	7.28934	4.11203	6.79408	6.21861	11.6769	0.0	0.0	0.0	9.36802	5.97098	0.41504	4.75028	4.33175	3.50516	5.2839	4.03181	6.93708	0.81961	7.67299	0.48828
1081	1639090920.0	0.0	39.13661	48.29189	43.63142	53.77197	47.48971	56.13491	51.79705	53.60195	49.17254	65.24658	74.61112	63.60735	61.13543	63.93433	63.93433	54.81393	44.36384	45.53223	44.60362	42.3148	34.93391	43.91479	50.14474	50.61122	40.22653	53.68042	46.45211	36.00202	35.67941	0.0	0.0	5.51409	4.84096	7.56487	5.84891	6.13839	4.72586	8.14035	4.78864	0.04534	0.03139	11.35603	8.40193	0.0	0.0	0.0	9.61565	0.0	0.36621	0.0	0.0	0.0	5.46526	8.61119	8.27985	0.26507	17.25725	12.87319	5.98842	4.39802	6.33719	6.38253	6.107	11.21652	4.28292	1.24163	6.25349	7.14983	17.17006	5.84542	9.68192	15.64941	16.67829	15.47852	11.48158	2.49721	6.40346	9.63309	0.0	0.0	0.0	7.25795	4.18178	6.74177	6.26046	11.6769	0.0	0.0	0.0	9.84933	6.26395	0.41504	4.73982	4.1748	3.45982	5.14439	3.98996	6.70689	0.80566	7.72531	0.48828
1082	1639090980.0	0.0	39.44179	48.57527	44.11534	54.02919	47.50279	56.33981	51.83193	53.1747	49.20741	65.41661	74.48469	63.84713	61.06131	63.62915	63.67275	54.65698	44.28973	45.46683	44.54694	42.29736	34.85107	43.8058	50.29733	50.41504	40.28756	54.12946	46.47391	36.02818	35.60093	0.0	0.0	5.45829	4.71191	7.87528	6.04771	6.16281	4.79911	8.3252	4.8863	0.04534	0.03139	11.35951	8.42983	0.0	0.0	0.0	9.5738	0.0	0.36621	0.0	0.0	0.0	5.3118	8.47866	8.11244	0.27902	16.40625	12.09194	5.80008	4.19573	5.8524	5.89774	5.88728	10.7945	4.33873	1.23465	6.03027	7.11844	17.41769	5.6815	10.50153	16.88407	17.04102	15.86217	11.86523	2.50419	6.98591	10.09347	0.0	0.0	0.0	7.5579	4.262	6.96498	6.64062	12.60114	0.0	0.0	0.0	9.54241	6.15932	0.41853	4.76423	4.00391	3.36217	5.12695	3.93415	6.5046	0.80915	7.40444	0.48828
1083	1639091040.0	0.0	39.36768	47.94747	43.99763	53.63246	46.82704	56.16542	51.3698	53.64554	49.32513	65.2117	74.93373	64.0346	60.90873	63.26294	63.52888	54.53491	44.25485	45.38836	44.52079	42.22761	35.21293	43.60962	49.90496	50.48479	40.23525	53.80249	46.36928	36.00202	35.7884	0.0	0.0	5.52804	4.84096	7.56487	5.84891	6.18025	4.77818	7.86482	4.69448	0.05232	0.03139	11.19559	8.17174	0.0	0.0	0.0	9.41685	0.0	0.36621	0.0	0.0	0.0	5.3118	8.36705	8.19615	0.26855	16.9887	12.54883	5.83845	4.52009	6.11398	6.15234	5.87681	10.91657	4.30385	1.25209	6.08956	7.15332	16.96777	5.70243	10.18415	16.4202	16.57017	15.0844	11.8478	2.44838	6.69643	9.89118	0.0	0.0	0.0	7.17773	4.05971	6.70689	6.393	11.87221	0.0	0.0	0.0	9.59821	6.0791	0.41504	4.79213	4.27944	3.50865	5.27693	4.00042	6.71387	0.81961	7.77065	0.48828
1084	1639091100.0	0.0	39.50718	48.10006	44.08918	53.66298	47.27173	55.82973	51.57471	53.30985	49.29461	65.07656	74.61548	64.23514	60.83461	62.91853	63.38501	54.42156	44.15458	45.34912	44.42923	42.12734	34.91211	43.79708	49.90496	50.1273	39.8298	53.78505	46.34748	35.84943	36.0151	0.0	0.0	5.61175	4.92467	7.94852	6.17676	6.46973	5.0293	8.60421	5.13044	0.04534	0.0279	11.85128	8.79604	0.0	0.0	0.0	10.04464	0.0	0.36621	0.0	0.0	0.0	5.72684	8.87974	8.37054	0.26507	17.64439	12.98828	6.72433	9.18666	6.29883	6.43834	6.06166	11.20605	4.39453	1.24163	6.13839	7.44978	18.37333	5.90472	10.72824	17.55371	17.49791	15.7959	12.07799	2.53906	7.04171	10.4248	0.0	0.0	0.0	7.59626	4.42592	7.26493	6.67201	12.43373	0.0	0.0	0.0	9.94699	6.31627	0.42899	4.82003	4.3457	3.55399	5.37109	4.02134	6.7627	0.80566	7.80204	0.48828
1085	1639091160.0	0.0	39.68157	48.53167	43.97147	53.90712	47.372	56.21774	52.00195	53.10931	49.29897	65.2553	74.27979	64.41389	60.7387	62.60899	63.31526	54.26897	44.18509	45.24013	44.35948	42.12734	34.9775	44.04994	50.16654	49.70442	39.93443	53.8766	46.30389	35.79712	35.98458	0.0	0.0	5.60826	4.79911	7.62068	5.8524	6.18025	4.78167	8.17174	4.85491	0.04883	0.03836	11.41532	8.4647	0.0	0.0	0.0	9.67494	0.0	0.36621	0.0	0.0	0.0	5.50363	8.98438	8.38797	0.26507	17.5851	12.74763	6.76967	11.71526	6.17676	6.35812	6.0233	11.07352	4.37709	1.23465	6.10003	7.28934	17.28516	5.71638	10.3411	16.7341	16.55971	13.75558	11.78153	2.42397	6.59877	9.6889	0.0	0.0	0.0	7.31376	4.18876	6.86384	6.39648	12.16518	0.0	0.0	0.0	9.52148	6.12095	0.43248	4.80608	4.31083	3.51214	5.31529	4.04227	6.64411	0.81264	7.52302	0.48828
1086	1639091220.0	0.0	39.59438	48.29625	44.01507	53.75453	47.28917	56.59267	52.2025	53.03519	49.05047	65.41225	74.77679	64.53596	60.62099	62.30818	63.2237	53.9638	44.08918	45.10934	44.36384	42.17965	34.53282	43.97147	50.38452	49.85264	39.49411	53.90712	46.29517	35.72736	36.13281	0.0	0.0	5.55594	4.67704	7.52651	5.6536	6.11747	4.69448	8.04269	4.69099	0.04534	0.03836	11.30022	8.24498	0.0	0.0	0.0	9.32268	0.0	0.37319	0.0	0.0	0.0	5.48968	8.55887	8.06013	0.26507	16.97824	12.68136	6.92662	13.29869	6.11049	6.15234	5.9082	10.95145	4.20271	1.20675	6.07213	7.10798	17.25725	5.64662	10.27134	16.61551	16.52832	13.96484	11.48856	2.41699	6.94057	9.86328	0.0	0.0	0.0	7.26842	4.18876	6.71038	6.65806	12.18959	0.0	0.0	0.0	9.45871	6.00237	0.43248	4.79911	4.08064	3.42146	5.43736	4.08761	6.39997	0.80566	7.60324	0.48828
1087	1639091280.0	0.0	39.66413	48.32676	44.08482	53.32293	47.6423	55.94744	51.77961	53.39704	49.66954	65.14195	74.78551	64.81062	60.49456	62.08583	63.11907	53.60631	44.0761	44.96547	44.28973	42.20145	34.41947	44.15458	50.23193	49.95728	39.65977	54.07715	46.26465	35.52682	36.15025	0.0	0.0	5.64662	4.83747	7.83343	5.96749	6.42787	5.06069	8.54492	4.9421	0.04883	0.03139	11.98033	8.95647	0.0	0.0	0.0	10.02023	0.0	0.36621	0.0	0.0	0.0	5.48619	8.83092	8.27288	0.26855	17.25028	12.84877	6.80455	12.14774	6.04771	6.09654	5.91518	10.98982	4.19224	1.18931	5.95354	7.21261	18.62444	5.80357	11.09445	17.71763	17.6409	14.99023	12.15123	2.6123	6.99637	10.40737	0.0	0.0	0.0	7.64858	4.3736	7.13937	6.67201	12.45815	0.0	0.0	0.0	9.70633	6.23605	0.44643	4.8305	4.18527	3.46331	5.26995	3.96903	6.72782	0.80566	7.64858	0.48828
1088	1639091340.0	0.0	39.64669	48.05647	44.3246	53.56271	47.54203	56.23518	51.81449	53.25753	49.68698	65.24658	75.04272	64.95884	60.43352	61.85913	63.07111	53.13982	44.04994	44.7998	44.28537	42.00527	34.54154	44.03251	50.35836	49.93548	39.8516	53.95072	46.41724	35.84943	35.79712	0.0	0.0	5.46875	4.67355	7.5579	5.85938	6.12793	4.73284	7.99386	4.73633	0.04883	0.03836	10.91657	7.94155	0.0	0.0	0.0	8.89718	0.0	0.36621	0.0	0.0	0.0	4.87584	7.78111	7.66253	0.26855	15.3704	11.51297	5.72335	6.72782	6.00237	5.99888	5.82101	10.82938	4.22712	1.11258	5.89076	6.99986	17.90248	5.64662	10.5678	16.98172	16.83175	14.25084	11.77804	2.33329	6.58482	9.80748	0.0	0.0	0.0	7.02079	3.90625	6.10003	5.83147	10.9933	0.0	0.0	0.0	8.72628	5.54199	0.43945	4.68052	3.81208	3.30985	4.8863	3.80162	6.20466	0.80566	6.97196	0.48479
1089	1639091400.0	0.0	39.07994	47.89952	44.3246	53.76761	47.23685	56.23954	51.87988	53.06135	50.03139	65.63459	74.72011	65.16375	60.29837	61.65423	63.05804	52.72566	44.0979	44.69517	44.23741	42.36712	34.50666	44.09354	50.58943	49.47771	39.5813	53.97688	46.31696	35.71429	35.832	0.0	0.0	5.59082	4.94908	7.80901	6.0233	6.2779	4.88281	8.18569	4.84445	0.04883	0.03836	11.20954	8.04967	0.0	0.0	0.0	9.06808	0.0	0.36621	0.0	0.0	0.0	5.17578	8.15081	7.93108	0.26855	16.57715	12.31864	6.8185	12.99874	6.24651	6.393	6.01283	11.12932	4.34222	1.10561	6.06864	7.35212	17.95829	5.7094	10.64453	17.19796	17.11775	14.66588	11.76758	2.23912	6.63714	9.67494	0.0	0.0	0.0	7.12193	3.99693	6.42439	6.10003	11.40137	0.0	0.0	0.0	9.08552	5.7373	0.43945	4.77469	4.13644	3.42843	5.34668	4.01088	6.59528	0.80566	7.63463	0.48479
1090	1639091460.0	0.0	39.61182	48.15674	43.98455	53.36217	47.42432	55.75997	52.01503	53.12674	49.63902	65.80026	74.40186	65.20735	60.19374	61.43624	63.00136	52.37252	43.99327	44.60362	44.18073	41.82216	34.62001	43.72297	50.33221	49.6521	39.61182	53.942	46.05539	35.75788	35.81892	0.0	0.0	5.55943	4.80259	7.70089	5.95354	6.22559	4.78167	8.25544	4.90025	0.04883	0.03139	11.1921	8.11244	0.0	0.0	0.0	9.38198	0.0	0.3697	0.0	0.0	0.0	5.22461	8.31822	8.02874	0.26855	16.28767	12.54534	6.91616	13.24637	6.08608	6.18025	5.89425	10.79799	4.23061	1.09515	5.92913	7.11844	17.07938	5.60826	10.01325	16.34696	16.51088	14.06599	11.68039	2.23912	6.60226	9.66448	0.0	0.0	0.0	6.99289	4.04925	6.68248	6.11398	11.75711	0.0	0.0	0.0	9.47266	5.99888	0.44992	4.83747	4.32826	3.49819	4.95257	4.00739	6.60924	0.80566	7.54046	0.49874
1091	1639091520.0	0.0	39.39383	48.17418	44.10662	53.445	46.90552	56.05207	51.70114	52.68206	49.75237	65.49944	74.77679	65.33813	60.08911	61.23134	62.97956	52.1153	43.91915	44.46411	44.1415	42.14478	34.5023	44.04994	50.21014	49.37744	39.77748	53.59323	46.46955	36.11973	35.59222	0.0	0.0	5.66406	4.88979	7.82296	5.97098	6.28488	4.94559	8.26242	4.83747	0.04883	0.03836	11.41183	8.39146	0.0	0.0	0.0	9.66099	0.0	0.36621	0.0	0.0	0.0	5.4548	8.7786	8.17871	0.26855	17.43164	12.71624	7.16727	14.11133	6.40346	6.56738	5.99191	11.17467	4.29339	1.11258	6.19768	7.31027	17.54325	5.70243	10.30273	16.88058	16.88058	14.39383	11.88267	2.3019	6.86733	9.90165	0.0	0.0	0.0	7.25098	4.20968	6.9615	6.39997	11.86523	0.0	0.0	0.0	9.60868	6.09654	0.43945	4.85142	4.29339	3.54004	5.38853	4.06669	6.82547	0.80915	7.8683	0.48479
