REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
827	1636051680	0	0	0	0	0	0	0	0	0	0	0	0	44.77844	43.37769	47.57385	51.69983	57.83081	60.61707	61.51428	64.30054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24365	2.24365	3.17627	11.66016	3.52539	0.45166	14.16992	5.26367	9.82178	10.13428	32.146	33.4375	24.03809	15.32959	17.52441	4.50928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1636051740	0	0	0	0	0	0	0	0	0	0	0	0	44.59229	43.09998	47.11304	51.70593	57.28455	60.40649	61.41052	64.29443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18018	2.25586	3.67432	15.4126	3.94531	0.43457	15.53955	5.77881	9.84375	11.56982	32.0166	33.62793	23.21533	15.27832	17.24854	4.30176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1636051800	0	0	0	0	0	0	0	0	0	0	0	0	44.42444	42.7887	46.67358	51.66931	56.81152	60.3302	61.41968	64.31885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.82715	5.02686	20.84229	5.01953	0.48096	20.69336	7.65869	11.68213	15.15381	38.41553	40.05615	26.51123	18.00781	20.75928	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1636051860	0	0	0	0	0	0	0	0	0	0	0	0	44.25964	42.48962	46.34705	51.61743	56.58569	60.38513	61.38611	64.29443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30469	2.46582	4.375	16.72119	4.1748	0.45166	18.74268	8.77197	10.77393	12.32422	34.91455	36.31104	24.77539	16.56494	18.65479	4.64844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1636051920	0	0	0	0	0	0	0	0	0	0	0	0	44.15283	42.38281	46.18225	51.43738	56.61316	60.54077	61.3739	64.2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34375	2.71973	5.28809	23.07617	4.9292	0.47852	22.97607	12.04102	10.74463	15.61523	35.09766	37.07275	23.83545	16.23291	18.51562	4.61914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1636051980	0	0	0	0	0	0	0	0	0	0	0	0	44.11926	42.32788	46.07239	51.23901	56.71692	60.65979	61.47766	64.18152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	2.21436	4.5459	20.36133	4.41162	0.47607	18.3252	8.48145	9.93652	14.00391	32.40479	33.91602	21.96045	14.90967	16.83105	4.23096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1636052040	0	0	0	0	0	0	0	0	0	0	0	0	44.02161	42.23328	45.90149	51.18713	56.70166	60.7666	61.50513	64.16321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	2.61719	5.41016	22.99316	5.11963	0.45166	24.49951	12.97852	10.86426	16.25732	37.50732	38.48389	25.23438	16.9043	18.87451	5.04883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1636052100	0	0	0	0	0	0	0	0	0	0	0	0	43.86292	42.12952	45.77026	51.03455	56.63147	60.82153	61.56921	64.1571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23877	2.31689	5.12207	19.71924	4.83154	0.4834	23.0957	11.97998	10.66162	14.99268	37.37793	37.68799	25.13184	17.17285	18.62061	4.92676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1636052160	0	0	0	0	0	0	0	0	0	0	0	0	43.75916	41.97388	45.76721	50.79346	56.7749	60.95276	61.61804	64.11743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.65137	5.14648	20.69336	4.89746	0.51025	22.6001	11.38428	10.15381	15.35645	35.63721	36.36719	24.0625	15.88623	17.94922	4.88525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1636052220	0	0	0	0	0	0	0	0	0	0	0	0	43.66455	41.96777	45.8313	50.66223	57.04651	61.05652	61.74011	64.13269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	2.45117	4.8291	18.80371	4.53369	0.48584	19.30908	7.39502	10.28809	14.49951	35.22705	35.56641	24.29932	16.05225	17.70508	4.90234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1636052280	0	0	0	0	0	0	0	0	0	0	0	0	43.60046	41.95862	45.86487	50.44556	57.2937	61.06873	61.77979	64.07471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	2.26318	4.85596	19.10645	4.60693	0.47852	19.38232	8.04932	10.61768	15.24658	35.98633	36.41602	24.24805	16.19141	17.55859	4.99268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1636052340	0	0	0	0	0	0	0	0	0	0	0	0	43.55164	41.89148	45.82214	50.33875	57.41272	61.17554	61.83472	64.11438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.88574	5.23926	21.22314	5.0708	0.47363	23.73291	11.75049	10.70557	16.3501	36.98975	37.19482	24.72168	16.47217	18.28125	5.16846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1636052400	0	0	0	0	0	0	0	0	0	0	0	0	43.50586	41.77856	45.77332	50.30823	57.36389	61.25183	61.95679	64.15405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	3.02002	5.23438	22.11914	5.45654	0.50049	23.10791	9.42139	10.87158	17.41455	37.33154	37.89307	25.09521	16.78467	18.69385	5.18555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1636052460	0	0	0	0	0	0	0	0	0	0	0	0	43.51501	41.70227	45.755	50.21973	57.34253	61.31287	61.95374	64.13269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.84668	5.4834	23.07861	5.39795	0.51758	24.78027	12.45117	11.25244	18.57422	37.7832	38.78174	25.0708	17.36572	18.91602	5.10986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1636052520	0	0	0	0	0	0	0	0	0	0	0	0	43.38989	41.59241	45.6604	50.21362	57.35168	61.24573	61.94763	64.09302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24854	2.22656	3.65479	12.6416	3.96484	0.47119	16.99951	5.77881	10.06104	12.06787	34.45312	34.42871	24.64111	15.95459	17.45605	4.84131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1636052580	0	0	0	0	0	0	0	0	0	0	0	0	43.3075	41.47949	45.67261	50.23804	57.41272	61.27625	61.95068	64.05945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33887	2.61719	4.52881	18.3374	4.62402	0.50537	20.16113	7.97363	10.23193	15.72998	34.93408	35.57129	23.58643	15.8252	17.65381	4.68994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1636052640	0	0	0	0	0	0	0	0	0	0	0	0	43.25867	41.39404	45.65735	50.15259	57.53479	61.33728	61.97205	64.03198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	2.19971	3.5083	10.67871	3.69141	0.48096	16.16943	5.9375	10.33447	11.11816	35.05615	35.20264	25.06592	16.15967	17.82227	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1636052700	0	0	0	0	0	0	0	0	0	0	0	0	43.29834	41.37573	45.7489	50.14648	57.74841	61.37695	62.02087	64.03809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.92236	4.78027	19.54834	5.06836	0.50781	22.05322	7.74902	10.83496	17.33154	36.9043	37.50244	24.73389	16.92383	18.80615	4.89502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1636052760	0	0	0	0	0	0	0	0	0	0	0	0	43.30444	41.48865	45.94727	50.0885	58.18481	61.4502	62.04834	64.01672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.87354	4.52393	18.08594	4.87305	0.47607	21.9458	9.15771	10.72021	17.23633	35.99365	37.14111	24.87061	17.06787	18.89893	4.87793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1636052820	0	0	0	0	0	0	0	0	0	0	0	0	43.35327	41.82129	46.20667	49.93896	58.62122	61.37085	62.03613	63.99231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	2.23389	3.17139	11.9751	3.85498	0.49072	18.51807	9.1333	9.81934	12.14355	21.6748	31.28906	23.04443	15.09766	16.72363	4.46289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1636052880	0	0	0	0	0	0	0	0	0	0	0	0	43.45398	42.26074	46.6217	49.93896	59.1095	61.16333	62.03613	64.00452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28271	2.5	4.09668	14.88525	4.76562	0.45654	21.49902	8.04443	11.64062	15.96924	21.34521	37.229	26.93604	18.13232	20.49072	5.10498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848	1636052940	0	0	0	0	0	0	0	0	0	0	0	0	43.67371	42.75208	47.14966	50.11902	59.50623	60.96497	61.97205	64.07166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.77344	3.72803	14.33105	4.2627	0.43945	20.09277	8.02734	10.4248	14.71924	17.68066	32.93457	24.07471	16.08887	18.23486	4.67529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849	1636053000	0	0	0	0	0	0	0	0	0	0	0	0	43.91174	43.13965	47.61658	50.27771	59.90906	60.82764	61.99341	64.15405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22656	2.28271	3.85498	14.18213	4.58496	0.4248	21.1377	9.4458	11.36963	15.39062	19.45312	36.01562	25.63721	17.46826	19.03564	4.87793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850	1636053060	0	0	0	0	0	0	0	0	0	0	0	0	44.11926	43.4906	47.85767	50.2533	60.2478	60.90698	62.04224	64.21509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.51953	3.47656	11.50391	3.97217	0.43457	19.59229	8.40332	10.75684	15.36621	18.65723	34.29688	25.69092	16.87988	19.10889	4.78516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851	1636053120	0	0	0	0	0	0	0	0	0	0	0	0	44.1925	43.70728	48.12622	50.17395	60.495	61.00159	62.04834	64.2395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	2.7002	3.93555	16.78467	4.5166	0.38086	22.39258	10.13184	9.76074	18.25928	17.83203	33.80371	23.84277	16.07178	18.31787	4.84131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852	1636053180	0	0	0	0	0	0	0	0	0	0	0	0	44.26575	43.91785	48.36426	50.12207	60.76355	61.08704	62.04834	64.27612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11426	2.08008	3.04199	11.04004	4.03809	0.41748	17.58789	7.21436	10.11963	13.37646	20.20996	33.01025	24.53369	16.33301	18.24463	4.77539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
853	1636053240	0	0	0	0	0	0	0	0	0	0	0	0	44.49768	44.21997	48.65417	50.26855	60.95581	61.04126	61.98425	64.30359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.87354	3.98193	16.16455	4.78271	0.39795	22.46582	8.71826	11.6626	17.28516	20.99854	37.08984	25.47363	17.89795	20.61768	4.81689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
854	1636053300	0	0	0	0	0	0	0	0	0	0	0	0	44.86389	44.56787	48.99597	50.74158	61.06567	60.9314	61.84998	64.27917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.8125	3.33252	14.40918	4.64844	0.50781	21.88965	7.76367	11.7041	17.2168	34.65332	37.4292	25.59326	17.96387	21.07422	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
855	1636053360	0	0	0	0	0	0	0	0	0	0	0	0	45.20569	44.99512	49.45374	51.18408	61.23047	60.87036	61.74316	64.18762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.42432	2.85889	10.37842	4.26514	0.48096	19.56055	7.42188	11.47217	13.53271	36.23779	36.94824	25.85205	17.73682	20.12695	4.73633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
856	1636053420	0	0	0	0	0	0	0	0	0	0	0	0	45.50171	45.37964	49.78943	51.34583	61.35559	60.80933	61.6333	64.11743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88965	1.99707	2.74658	8.53271	3.66211	0.3418	18.2959	7.77344	11.58203	12.75879	37.19727	38.32275	25.99854	17.6416	19.74609	4.82422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
857	1636053480	0	0	0	0	0	0	0	0	0	0	0	0	45.65735	45.60852	49.93286	51.34277	61.45325	60.87036	61.58142	64.09912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	2.76123	3.26416	12.4585	4.48242	0.31494	23.38135	11.05225	11.63574	15.50049	38.06152	39.41895	25.9668	17.94434	20.80078	4.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
858	1636053540	0	0	0	0	0	0	0	0	0	0	0	0	45.63904	45.62988	49.89319	51.31531	61.28845	60.92529	61.54785	64.16931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2876	2.50977	3.32031	13.75732	4.19922	0.39307	20.87646	9.81445	10.37598	15.13916	34.42139	35.72021	23.78174	16.07178	18.82568	4.31152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
859	1636053600	0	0	0	0	0	0	0	0	0	0	0	0	45.50781	45.43457	49.61243	51.32751	60.85205	60.88867	61.52344	64.13574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.86133	4.5752	18.77441	5.03174	0.41992	24.40918	11.36719	11.72363	18.91113	39.20654	41.32568	26.06201	18.27881	21.64795	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
860	1636053660	0	0	0	0	0	0	0	0	0	0	0	0	45.40405	45.21484	49.27063	51.25732	60.29663	60.79712	61.52344	64.08691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	2.71729	4.35547	16.81641	4.71924	0.40771	23.81104	11.46484	11.37695	16.54785	37.771	39.6582	25.68604	17.77832	20.7959	4.69727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
861	1636053720	0	0	0	0	0	0	0	0	0	0	0	0	45.24536	44.93713	48.98987	51.14746	59.94873	60.88562	61.5387	64.12659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	1.9873	3.3667	10.64453	3.65479	0.50293	18.0542	8.75	10.32227	11.29883	34.00635	34.86572	24.37012	16.29395	18.16406	4.40186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
862	1636053780	0	0	0	0	0	0	0	0	0	0	0	0	45.06531	44.65942	48.77014	50.98267	59.71375	60.99854	61.52954	64.10522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31689	2.49512	4.56055	16.99219	4.71924	0.44434	23.2666	11.3623	11.46484	16.37207	38.48877	40.36133	26.28662	18.13721	21.00586	4.65576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
863	1636053840	0	0	0	0	0	0	0	0	0	0	0	0	44.90356	44.43054	48.63281	50.74158	59.67407	61.1084	61.53259	64.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	2.82959	4.51416	18.87695	4.729	0.39795	23.84277	11.56006	11.17676	17.77832	36.82861	38.53271	24.54834	17.39746	19.89258	4.46045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
864	1636053900	0	0	0	0	0	0	0	0	0	0	0	0	44.76624	44.19861	48.63586	50.49744	59.82361	61.30981	61.53259	64.00146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	2.33398	4.13818	15.98877	4.37012	0.35645	22.24365	11.00098	10.99121	15.61035	36.0376	37.7124	24.72412	17.02881	19.54346	4.42139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
865	1636053960	0	0	0	0	0	0	0	0	0	0	0	0	44.66248	44.01245	48.51685	50.36926	59.73816	61.41052	61.56616	63.93127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	2.74902	4.51904	18.46924	4.69727	0.38086	23.89893	11.59668	11.31592	18.69873	37.3877	39.9585	25.0293	17.67334	20.35889	4.58008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	1636054020	0	0	0	0	0	0	0	0	0	0	0	0	44.49463	43.77441	48.21472	50.37842	59.35059	61.39221	61.5448	63.90381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	2.83447	4.62402	18.27881	4.74365	0.44922	24.57275	11.95801	11.81641	17.60742	39.24072	41.97266	26.64062	18.37891	21.62354	4.69482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
867	1636054080	0	0	0	0	0	0	0	0	0	0	0	0	44.3634	43.47534	47.87292	50.38147	58.90808	61.27014	61.50818	63.91907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20459	2.23877	3.20068	12.00195	3.6499	0.40039	18.62305	8.9209	10.31006	12.51465	33.21289	35.3125	24.24072	15.96436	18.46191	3.99902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
868	1636054140	0	0	0	0	0	0	0	0	0	0	0	0	44.18945	43.20068	47.61963	50.36316	58.61206	61.1908	61.55701	63.93433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.39258	3.14941	11.67969	3.56201	0.43457	18.28125	8.65479	10.30273	11.90186	32.52441	34.69971	23.99414	15.75439	18.03467	3.8501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1636054200	0	0	0	0	0	0	0	0	0	0	0	0	44.14368	43.1488	47.45483	50.26855	58.72803	61.203	61.62415	63.90076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5708	2.86133	4.04541	15.12695	4.56543	0.43945	23.20801	10.99609	11.56982	15.09277	37.5708	40.01465	26.58447	17.87354	20.73242	4.55811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1636054260	0	0	0	0	0	0	0	0	0	0	0	0	44.13757	43.40515	47.58606	50.19226	59.00269	61.02905	61.6272	63.92517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.93945	4.12842	15.45654	4.79004	0.40283	24.57764	11.70166	12.10205	16.48438	39.39697	42.20215	27.62207	18.5083	21.85303	4.76807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1636054320	0	0	0	0	0	0	0	0	0	0	0	0	44.06128	43.75	47.83936	50.21667	59.33838	60.86121	61.67603	63.90381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	2.82471	3.91113	14.26758	4.63379	0.44678	24.1748	11.6748	11.86768	15.60059	39.18213	41.97021	27.60986	18.47168	21.64795	4.73145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1636054380	0	0	0	0	0	0	0	0	0	0	0	0	44.15894	44.24438	48.25134	50.18005	59.70154	60.66589	61.60889	63.96179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.60498	3.51074	12.33887	4.56055	0.33936	22.9541	11.23779	11.78223	15.0	38.09082	40.72021	26.59424	18.06152	21.01562	4.67285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	1636054440	0	0	0	0	0	0	0	0	0	0	0	0	44.21387	44.65942	48.54736	50.0946	60.0769	60.55298	61.68213	63.93433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	2.44629	3.05176	11.79688	4.31885	0.45166	21.32812	10.90332	10.77637	13.98682	35.19043	36.4209	24.42383	16.30371	18.67432	4.49463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	1636054500	0	0	0	0	0	0	0	0	0	0	0	0	44.21997	44.88525	48.67554	50.11292	60.14404	60.5011	61.64551	63.94958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91895	2.08984	3.14697	9.84131	3.48145	0.37598	18.27637	9.33838	10.18066	12.17285	32.94434	34.73877	24.08203	15.88379	18.12744	4.22607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
