REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1211	1637284320	0	0	0	0	0	0	0	0	0	0	0	0	61.74316	62.45117	60.45227	61.70349	48.48328	45.44678	45.80078	45.80383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39355	4.98779	5.38574	20.76904	2.89551	1.03027	6.66504	10.15137	10.38818	5.5957	38.07373	24.75586	20.95459	30.00977	17.46582	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1212	1637284380	0	0	0	0	0	0	0	0	0	0	0	0	61.76453	62.64038	60.45532	61.85303	48.4436	45.47119	45.86182	45.71228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1748	6.05469	5.86914	23.86719	3.43506	1.04736	8.21533	11.3623	11.80176	6.04492	43.59131	28.14941	23.53027	34.021	19.50195	4.94629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1637284440	0	0	0	0	0	0	0	0	0	0	0	0	61.74011	62.71362	60.45227	61.99341	48.39172	45.42236	45.95642	45.6665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	5.37354	5.74951	23.20557	3.26416	1.04736	7.33154	11.24512	11.72607	6.09131	44.06738	28.11768	23.97705	34.64111	20.02441	5.25879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1637284500	0	0	0	0	0	0	0	0	0	0	0	0	61.72485	62.86316	60.45837	62.03918	48.37341	45.41016	45.97473	45.59326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95996	5.47363	5.67383	21.63086	3.12256	1.01562	6.88721	11.0791	11.41846	5.97168	42.64404	27.10449	23.51074	33.6377	19.73145	5.29297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1637284560	0	0	0	0	0	0	0	0	0	0	0	0	61.72791	63.00049	60.53467	62.11548	48.36121	45.401	45.93811	45.48035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84766	5.30518	5.70312	21.50391	3.18848	1.05469	6.89453	10.89355	11.07666	5.86182	41.70898	26.77246	22.854	32.88086	19.22852	5.07324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1637284620	0	0	0	0	0	0	0	0	0	0	0	0	61.70959	63.08594	60.54382	62.20093	48.2605	45.37048	45.97473	45.46509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64502	5.31494	5.52734	19.37256	3.05908	1.04004	6.58447	10.31494	10.1709	5.64209	37.85889	24.48486	20.88135	29.79248	17.62939	4.80957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1637284680	0	0	0	0	0	0	0	0	0	0	0	0	61.65161	63.22632	60.55908	62.34131	48.25439	45.31555	46.02966	45.41626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78662	5.54443	5.51514	20.37598	3.18359	1.04492	6.96045	10.53711	10.36621	5.48096	37.68799	24.35547	20.57373	29.47021	17.16797	4.52637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1637284740	0	0	0	0	0	0	0	0	0	0	0	0	61.58752	63.31787	60.5957	62.34741	48.1781	45.28809	46.03577	45.38879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12354	5.91797	5.65674	19.44336	3.10059	1.04248	6.72363	10.64209	10.52734	5.61035	39.16748	25.26367	21.66748	30.72754	18.34717	4.99756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1637284800	0	0	0	0	0	0	0	0	0	0	0	0	61.58447	63.35449	60.65369	62.39929	48.09265	45.30945	46.10291	45.38574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74756	5.50049	5.68115	21.42578	2.97607	1.05225	6.51855	10.67627	11.47949	5.89111	42.17529	26.86523	23.05664	32.77344	19.50684	5.08057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1637284860	0	0	0	0	0	0	0	0	0	0	0	0	61.52039	63.47656	60.72693	62.45117	48.07434	45.25146	46.1731	45.44067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1748	6.23779	5.97656	23.2373	3.23242	1.06201	7.39014	11.21826	11.9165	6.24268	44.62402	28.63525	24.18457	34.71924	20.55908	5.22705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1637284920	0	0	0	0	0	0	0	0	0	0	0	0	61.51733	63.52539	60.74219	62.47864	48.08655	45.21179	46.23108	45.54138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05029	6.03027	5.72998	20.39551	3.10059	1.07178	6.75537	10.60791	10.80322	5.80566	39.83398	25.88135	21.92627	31.41846	18.76465	4.95117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1637284980	0	0	0	0	0	0	0	0	0	0	0	0	61.49902	63.5498	60.75134	62.46643	48.21472	45.22705	46.21582	45.71838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99902	6.11816	5.6543	21.03027	3.14697	1.06689	7.18506	10.45166	10.80078	5.50537	38.91846	25.58838	21.44531	30.80811	17.99072	4.56543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1637285040	0	0	0	0	0	0	0	0	0	0	0	0	61.48071	63.60779	60.81543	62.46033	48.41919	45.29419	46.31042	45.86487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36768	6.83105	6.05957	24.38721	3.63281	1.06689	8.31055	11.30371	12.11914	6.15234	42.93701	29.02832	24.04785	35.86182	21.13281	4.59717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1637285100	0	0	0	0	0	0	0	0	0	0	0	0	61.45935	63.69934	60.96497	62.44507	48.6908	45.34912	46.37146	46.02661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14795	6.36719	5.80078	22.32666	3.25928	1.08887	7.51221	10.97412	11.79199	5.97412	40.67383	27.48535	23.01025	33.95508	20.27344	4.45557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1637285160	0	0	0	0	0	0	0	0	0	0	0	0	61.42578	63.76648	61.07178	62.42065	49.01123	45.38269	46.47217	46.2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83057	5.83008	5.7959	23.23242	3.19092	1.08887	7.25586	10.86426	11.89209	6.1792	41.8457	28.15918	23.73291	34.7998	20.91309	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1637285220	0	0	0	0	0	0	0	0	0	0	0	0	61.44714	63.76038	61.16333	62.43286	49.41406	45.51086	46.55151	46.53931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88428	6.09863	5.73975	23.17627	3.28857	1.09375	7.65869	10.9668	11.73584	6.1084	40.32715	27.22412	23.21289	33.81592	20.14648	4.56055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1637285280	0	0	0	0	0	0	0	0	0	0	0	0	61.40747	63.68408	61.27014	62.36572	49.81995	45.62988	46.66748	46.77734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15283	6.46484	5.89844	23.29834	3.48389	1.11084	7.66113	10.96191	11.98486	6.11328	41.87256	27.98096	23.25439	34.32617	20.59814	4.77051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1637285340	0	0	0	0	0	0	0	0	0	0	0	0	61.39832	63.54675	61.30371	62.38708	50.28381	45.85266	46.7926	47.09167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68896	5.71533	5.6958	22.44141	3.11523	1.09619	6.82861	10.49805	11.57227	5.99609	40.02441	26.79199	22.72217	33.21289	19.98291	4.58008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1637285400	0	0	0	0	0	0	0	0	0	0	0	0	61.40442	63.47961	61.44409	62.36877	50.73547	46.06934	46.92078	47.32666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50928	6.99219	5.60791	18.54248	3.15674	1.09863	6.82129	10.3418	10.22705	5.49316	34.68262	24.2334	20.61523	30.14893	18.80859	3.99658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1637285460	0	0	0	0	0	0	0	0	0	0	0	0	61.41968	63.33923	61.55701	62.34436	51.2085	46.27686	47.11914	47.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94287	6.13037	5.63721	21.40869	3.0957	1.11084	6.69434	10.5542	11.33057	5.85693	38.72314	26.07666	22.25586	32.60742	19.82666	4.49707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1637285520	0	0	0	0	0	0	0	0	0	0	0	0	61.45325	63.06152	61.67908	62.29248	51.73035	46.5271	47.29309	47.94617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88184	6.02051	5.70801	22.4585	3.24463	1.11572	6.82861	10.71045	11.51611	6.01807	39.97314	27.11426	22.6709	33.89648	20.54443	3.98926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1637285580	0	0	0	0	0	0	0	0	0	0	0	0	61.3678	62.83264	61.78284	62.22839	52.16064	46.83533	47.47925	48.28491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50195	6.84082	6.06201	24.54346	3.41064	1.14014	7.43164	11.35498	12.68311	6.26221	46.06445	30.64941	25.18555	37.60986	23.18359	4.74609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1637285640	0	0	0	0	0	0	0	0	0	0	0	0	61.33423	62.73499	61.85303	62.1582	52.4292	47.02148	47.66541	48.44971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2627	6.58447	5.97412	24.16992	3.34961	1.13037	7.0752	11.18408	12.58057	6.31592	45.47119	30.23438	24.88037	37.00684	22.67822	4.74365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1637285700	0	0	0	0	0	0	0	0	0	0	0	0	61.30066	62.75635	61.91711	62.26501	52.57263	47.12524	47.69287	48.57788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00635	6.35986	5.70312	23.31787	3.40576	1.12549	6.92383	10.95215	11.77734	6.04736	40.21729	27.10205	22.71973	33.27148	20.12939	4.00146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1637285760	0	0	0	0	0	0	0	0	0	0	0	0	61.27319	62.89062	61.8866	62.21924	52.53906	47.15576	47.70508	48.67249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16016	6.50635	5.84229	24.31396	3.36914	1.11816	6.68457	11.23779	12.39502	6.35254	45.18555	30.0708	24.73877	36.80176	22.19482	4.75586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1637285820	0	0	0	0	0	0	0	0	0	0	0	0	61.24878	62.9364	61.84692	62.33215	52.38647	47.16187	47.66846	48.66028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99902	6.28174	5.78857	23.55469	3.20068	1.10352	6.35498	10.98633	11.94824	6.20117	43.19092	28.40576	23.97705	34.92676	20.83252	4.55566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1637285880	0	0	0	0	0	0	0	0	0	0	0	0	61.27014	62.98523	61.81335	62.37183	52.10876	47.14661	47.50977	48.60229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84521	6.01074	5.28076	18.90381	3.00781	1.13281	5.94238	10.06592	9.64355	5.31006	34.90967	23.1665	19.67529	28.125	17.0459	3.56934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1637285940	0	0	0	0	0	0	0	0	0	0	0	0	61.34033	62.91809	61.79199	62.47559	51.67847	47.01538	47.3175	48.37952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02832	6.2793	5.71289	23.00537	3.20801	1.10596	6.15723	11.12061	11.59668	6.05713	42.96387	27.79297	23.36914	33.56445	20.14648	4.57764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1637286000	0	0	0	0	0	0	0	0	0	0	0	0	61.31897	62.86926	61.67603	62.56409	51.19324	46.92078	47.12219	48.14758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12354	6.5625	5.71533	23.74512	3.19824	1.13525	6.24756	11.07422	11.83105	6.18408	43.89648	28.40088	23.75	34.01855	20.52979	4.75586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1637286060	0	0	0	0	0	0	0	0	0	0	0	0	61.35254	62.82654	61.59973	62.61292	50.79346	46.83228	46.97571	47.9248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21387	6.93359	5.67139	22.58789	3.61572	1.11084	6.43311	11.23047	11.44043	5.88135	41.39893	27.08252	22.36816	32.22412	19.67773	4.51416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1637286120	0	0	0	0	0	0	0	0	0	0	0	0	61.37085	62.77466	61.48071	62.64343	50.38757	46.74683	46.79871	47.72339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2041	7.15576	5.73975	23.35693	3.45947	1.1084	6.26953	11.33301	11.68945	6.01074	42.82715	27.83447	23.12012	33.13965	20.01221	4.60205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1637286180	0	0	0	0	0	0	0	0	0	0	0	0	61.42273	62.61597	61.3739	62.71362	50.01831	46.66748	46.73157	47.50671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99658	6.66992	5.67383	23.59375	3.51318	1.09375	6.23047	11.33057	11.66748	5.91064	41.86523	27.09717	22.71973	32.28027	19.36768	4.63623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1637286240	0	0	0	0	0	0	0	0	0	0	0	0	61.36475	62.45728	61.34338	62.74719	49.7345	46.58203	46.62476	47.36633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14551	6.76025	5.6665	23.45703	3.4668	1.09863	6.0791	11.31592	11.91162	6.06934	43.63281	28.32275	23.69141	33.82568	20.45898	4.85596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1637286300	0	0	0	0	0	0	0	0	0	0	0	0	61.36475	62.30774	61.20605	62.81128	49.38049	46.50574	46.57288	47.19543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17969	6.63574	5.5957	20.68604	3.2666	1.10107	5.96191	11.0083	10.87646	5.67139	38.98438	25.52979	21.57227	30.51514	18.83057	4.69482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1637286360	0	0	0	0	0	0	0	0	0	0	0	0	61.43799	62.09106	61.026	62.86316	49.16382	46.37756	46.54846	47.10388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98193	6.31104	5.54199	21.97266	3.24707	1.09863	5.90088	11.28174	11.67725	5.74463	40.84229	26.48193	22.67822	31.63818	19.18945	4.71924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1637286420	0	0	0	0	0	0	0	0	0	0	0	0	61.49902	61.89575	60.92529	62.86621	48.87085	46.27686	46.48438	46.97571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88916	5.88379	5.54443	22.73438	2.99805	1.06445	5.72021	10.81543	11.67725	6.01318	42.3877	27.34863	23.39355	32.76367	19.94385	4.84619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1637286480	0	0	0	0	0	0	0	0	0	0	0	0	61.5448	61.71875	60.87036	62.854	48.64197	46.20361	46.4325	46.93909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19434	6.44775	5.42236	20.47607	3.30078	1.07178	6.15723	10.59326	10.24902	5.29297	36.01318	23.84277	19.44336	28.0835	17.1167	4.03076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1637286540	0	0	0	0	0	0	0	0	0	0	0	0	61.51123	61.60889	60.87036	62.86011	48.41919	46.08765	46.3501	46.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26025	6.37451	5.2832	19.26514	2.90771	1.07178	5.979	10.42725	10.46387	5.52979	38.52295	25.31982	21.35498	30.44434	18.84033	4.66309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1637286600	0	0	0	0	0	0	0	0	0	0	0	0	61.52954	61.53564	60.85815	62.8418	48.27881	45.90149	46.38367	46.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01611	5.86914	5.5249	23.35449	2.91992	1.07666	5.92285	11.09863	11.91895	6.16699	44.96094	28.97217	23.98438	34.61426	21.15234	5.0708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1637286660	0	0	0	0	0	0	0	0	0	0	0	0	61.5509	61.48376	60.81848	62.84485	48.11096	45.81299	46.34705	47.01538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68164	5.36133	5.31982	20.80322	2.59033	1.07422	5.63477	10.07812	11.18164	5.69824	39.93652	25.63232	21.96777	31.13281	18.75732	4.73389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1637286720	0	0	0	0	0	0	0	0	0	0	0	0	61.48071	61.46545	60.80322	62.8479	48.07129	45.77942	46.29822	47.03369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56445	5.07812	4.81689	18.43506	2.50488	1.0791	5.62256	9.25049	9.76318	5.44922	35.29785	23.42041	19.33838	28.00537	17.0874	4.42383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1637286780	0	0	0	0	0	0	0	0	0	0	0	0	61.50513	61.51428	60.94055	62.854	48.1842	45.73364	46.29517	47.14355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25781	6.17432	5.24902	19.49219	2.90771	1.07178	6.02783	10.40039	10.56396	5.59814	38.45459	25.17578	21.48926	31.18896	18.77197	4.67529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1637286840	0	0	0	0	0	0	0	0	0	0	0	0	61.58447	61.62415	60.89172	62.80823	48.2605	45.76111	46.32263	47.21985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37988	6.46484	5.57617	23.33984	3.26172	1.08643	6.33301	11.18896	11.98242	6.08154	42.44629	27.99072	23.40576	34.50439	20.47607	4.67773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1637286900	0	0	0	0	0	0	0	0	0	0	0	0	61.72485	61.73706	60.9314	62.82043	48.33069	45.6604	46.30737	47.35718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79395	5.36621	5.22949	19.63135	2.83936	1.0791	5.94482	9.87793	10.12451	5.61523	37.51465	24.36279	20.14648	28.61572	17.35352	4.72656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1637286960	0	0	0	0	0	0	0	0	0	0	0	0	61.78284	61.8103	60.98938	62.79297	48.33984	45.6604	46.33789	47.44873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7793	5.29053	5.37109	21.11328	2.50732	1.07178	5.73975	10.24414	11.04004	5.78857	41.27197	25.95215	22.24121	31.4209	18.73535	5.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1637287020	0	0	0	0	0	0	0	0	0	0	0	0	61.70959	61.91101	60.97412	62.79907	48.46497	45.69397	46.38062	47.52197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4043	6.1792	5.36865	19.74609	2.60498	1.06934	6.24756	10.25879	10.40771	5.62988	39.86572	25.14893	21.59668	30.23682	18.42773	5.20752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1637287080	0	0	0	0	0	0	0	0	0	0	0	0	61.65161	61.99646	60.9375	62.7594	48.56262	45.69092	46.3501	47.5708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67529	6.63574	5.58838	23.35938	3.03711	1.04736	6.56006	11.17432	11.75537	6.23535	46.38672	29.08203	24.34326	34.84375	21.00342	5.50781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1637287140	0	0	0	0	0	0	0	0	0	0	0	0	61.5387	62.18262	60.94971	62.79602	48.64807	45.62988	46.31042	47.72034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81592	5.32227	5.18555	19.79736	2.37793	1.07666	5.88379	9.59961	10.09277	5.70801	38.69385	24.47754	20.74219	29.27246	17.60986	4.94385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
