REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1192	1642294380.0	0.0	41.83088	51.93656	45.71097	57.58231	49.68698	59.52672	55.75126	54.02047	49.42976	64.95013	72.69723	62.75286	57.44716	62.30818	61.81989	55.27169	51.95836	48.15238	53.16598	51.01667	38.05106	45.46247	50.6897	52.37252	44.36384	55.05807	50.1055	37.66741	38.44779	0.0	0.0	1.53111	1.59389	6.87081	4.94908	9.26339	7.38002	21.60993	13.7486	0.10463	0.02441	14.19503	15.92843	0.0	0.0	0.0	20.5392	0.0	0.36621	0.0	0.0	0.0	9.07854	14.80887	8.02525	0.31738	10.5399	5.70243	6.10003	5.15137	3.99344	3.72489	4.53753	20.48689	4.4608	1.11956	13.64746	6.98591	11.18862	8.27637	16.8457	19.90792	36.66295	21.39718	22.02148	14.94489	13.78697	18.10826	0.0	0.0	0.0	13.8079	4.07366	13.56027	16.58412	23.68862	0.0	0.0	0.0	24.6582	16.48647	0.12905	5.01535	8.96694	3.88184	8.62165	6.46624	13.77302	0.99051	10.57826	0.51967
1193	1642294440.0	0.0	41.80908	51.48751	45.68481	57.4428	49.5867	59.57903	55.73382	54.30385	49.78725	64.9632	73.10268	62.8139	57.56923	62.34741	62.05967	55.11911	51.58343	48.11314	53.04391	50.93384	38.40419	45.17038	50.27553	52.18942	44.32896	54.69186	50.1927	38.07722	38.60038	0.0	0.0	1.60086	1.60784	7.2998	5.27344	10.00977	7.85435	22.726	14.45312	0.11858	0.03139	14.80539	16.45159	0.0	0.0	0.0	21.12514	0.0	0.37319	0.0	0.0	0.0	9.37151	15.3983	8.22056	0.32785	10.60617	5.95354	6.16629	5.21415	4.12598	3.78069	4.75028	21.76688	4.4887	1.17536	14.44615	7.36258	11.20605	8.83789	17.68973	19.28711	38.34752	22.55859	23.05036	15.73312	14.54729	19.04646	0.0	0.0	0.0	14.20201	4.00042	14.00321	17.01311	24.49079	0.0	0.0	0.0	24.98605	16.36789	0.12905	4.97349	9.23549	4.09459	8.76116	6.54297	13.90206	1.00098	10.37946	0.53013
1194	1642294500.0	0.0	41.49519	51.79705	45.77201	57.41664	49.74801	59.2041	55.6815	54.32129	49.75237	64.97192	72.44001	62.80954	57.71746	62.44332	62.32561	55.06243	51.19106	48.1611	52.97416	50.56763	38.43907	44.84776	50.43248	52.12402	44.01507	54.9796	50.80741	37.66741	38.35188	0.0	0.0	1.37416	1.55552	6.6197	4.77818	8.79255	7.0173	20.47294	12.97084	0.10463	0.02441	13.47307	15.35993	0.0	0.0	0.0	19.04297	0.0	0.36621	0.0	0.0	0.0	8.56585	13.99623	7.6416	0.32087	10.26088	5.54548	5.80357	4.9142	3.85045	3.56445	4.32129	18.74651	4.32478	1.20326	13.42076	6.60924	9.70982	7.66253	15.47154	17.26423	34.5738	20.19392	20.6543	14.10086	12.99177	17.09682	0.0	0.0	0.0	12.57673	3.74233	13.2394	15.75056	22.44001	0.0	0.0	0.0	23.66769	15.86217	0.12905	4.95257	8.85533	4.11551	8.67746	6.33371	13.68583	1.00098	10.07254	0.5127
1195	1642294560.0	0.0	41.60418	51.40904	45.44939	57.24226	49.82213	59.48312	55.6597	54.42156	49.80033	64.79754	72.84982	62.87057	57.96596	62.5436	62.53052	55.13218	50.94256	48.24829	52.84337	50.31913	38.38239	44.6167	50.44992	52.51203	44.06738	54.89676	50.34964	37.87231	38.5219	0.0	0.0	1.50321	1.56599	6.90918	4.82701	9.09598	7.27888	21.87151	14.52637	0.10812	0.02441	14.28223	15.72963	0.0	0.0	0.0	19.90792	0.0	0.36272	0.0	0.0	0.0	9.01228	14.4322	7.99386	0.32087	9.05413	5.5978	6.06166	5.02581	4.15039	3.61677	4.58984	19.93931	4.50963	1.1928	14.04855	7.11147	10.26437	8.20661	16.43415	17.83273	35.50851	20.99609	21.53669	14.82282	13.38937	17.65137	0.0	0.0	0.0	13.30218	3.80162	12.7267	16.29464	23.08873	0.0	0.0	0.0	23.85951	15.84124	0.13951	4.96303	8.93555	4.15388	9.11342	6.72433	14.34152	0.98005	10.46666	0.53013
1196	1642294620.0	0.0	41.55186	51.27825	45.30988	57.36433	50.00523	59.23898	55.23246	54.38232	49.05483	64.62751	73.05036	62.87493	58.31037	62.61771	62.57847	55.42428	50.87716	48.29189	52.84337	50.38452	38.41727	44.62978	50.46735	51.84501	43.96711	54.74418	50.59378	37.82872	38.46959	0.0	0.0	1.57645	1.58691	7.08008	5.08161	9.82492	7.59626	22.61091	14.61356	0.11858	0.02441	14.10784	15.27623	0.0	0.0	0.0	18.65932	0.0	0.36621	0.0	0.0	0.0	8.17522	13.20452	7.57185	0.32087	7.73577	5.04674	5.399	4.41895	3.7493	3.26102	4.73284	22.4156	4.33873	1.22768	14.32059	7.18122	11.00725	8.68792	17.46652	18.74302	37.81041	22.29353	22.47838	15.20996	13.87765	18.05246	0.0	0.0	0.0	12.70578	3.3796	11.78153	14.71819	21.48438	0.0	0.0	0.0	20.22182	14.04157	0.12556	4.75725	8.30776	3.98647	8.77511	6.50809	13.24986	0.97307	9.9435	0.5127
1197	1642294680.0	0.0	41.0287	51.09515	45.74149	57.29457	49.45156	59.09947	54.93164	54.67442	49.18126	64.7801	73.09396	63.01444	58.72018	62.56975	62.57411	55.87333	50.92512	48.46627	52.9698	50.50223	38.2516	44.23741	50.6461	51.91912	43.84504	54.62211	50.34964	37.71537	38.09902	0.0	0.0	1.60784	1.56948	6.83594	4.91769	9.44824	7.32073	23.18638	15.32157	0.11509	0.02441	14.05552	15.33901	0.0	0.0	0.0	19.41616	0.0	0.36621	0.0	0.0	0.0	8.97042	14.45312	7.89621	0.31738	8.53795	5.95006	6.18722	5.00488	4.32826	3.83998	4.79562	20.65778	4.76074	1.21722	15.15067	7.34166	10.33412	8.39844	16.75502	18.28613	36.48856	21.38323	22.06682	15.20996	13.50446	17.51883	0.0	0.0	0.0	12.8139	3.7772	12.86272	15.72614	22.31097	0.0	0.0	0.0	23.64676	16.08189	0.13602	5.04325	9.67146	4.25502	9.92606	7.101	15.97726	0.95215	11.16769	0.53362
1198	1642294740.0	0.0	41.32516	51.43956	46.08154	57.22918	49.56491	58.65914	54.52619	54.05971	48.83684	64.51416	73.41221	63.09291	59.1823	62.57411	62.53924	56.38777	51.05591	48.66246	53.10059	50.49787	38.44343	43.90172	50.38452	51.55727	43.68809	54.96216	50.53275	37.7546	38.21237	0.0	0.0	1.51716	1.55204	6.4488	4.61775	8.64955	6.73131	19.57659	12.16867	0.12207	0.02441	13.31961	14.86816	0.0	0.0	0.0	18.20243	0.0	0.36621	0.0	0.0	0.0	8.43331	13.86021	7.31027	0.31738	7.76716	5.46875	5.81055	4.63867	4.01786	3.58538	4.47126	19.68471	4.41197	1.21373	14.01716	6.69643	9.90513	7.98689	15.65639	17.52232	34.01228	20.00209	20.70661	13.91602	13.05106	16.73758	0.0	0.0	0.0	12.12333	3.70047	11.09445	14.17759	20.31948	0.0	0.0	0.0	21.76688	14.63797	0.13253	4.93164	8.96694	3.95508	9.375	6.75921	14.68331	0.97656	10.26786	0.51618
1199	1642294800.0	0.0	41.59546	51.57035	45.60198	57.74362	49.93548	59.30873	54.26025	54.52619	48.81941	64.0128	73.5648	63.16267	59.60519	62.56104	62.60027	56.95888	51.23029	48.83684	53.29241	50.51967	38.37803	43.61398	50.66354	51.62702	44.0543	55.13218	50.53275	37.61945	38.07722	0.0	0.0	1.40555	1.60784	6.99637	4.99791	9.43778	7.42885	22.51674	14.4322	0.11509	0.02441	14.32757	16.0784	0.0	0.0	0.0	20.61942	0.0	0.36621	0.0	0.0	0.0	9.09598	14.95884	8.04967	0.31738	8.41936	5.4827	5.93262	5.01186	3.93764	3.49121	4.4608	19.36035	4.49916	1.20326	13.56027	6.81152	10.25391	7.85784	16.1656	18.00711	35.30273	20.98214	21.36579	14.6589	13.63002	17.76297	0.0	0.0	0.0	13.39634	4.02134	13.53237	16.48996	23.74442	0.0	0.0	0.0	24.40011	16.30511	0.13253	5.03278	8.74372	3.93764	9.09947	6.49065	14.66588	0.98703	10.19113	0.52665
1200	1642294860.0	0.0	41.32952	51.47443	45.97255	57.59975	49.98779	58.68966	54.03791	53.942	48.28753	63.79918	73.8351	63.27602	60.08475	62.51308	62.63079	57.34253	51.26517	49.02431	53.26189	50.90768	38.12953	43.27393	50.31913	51.79705	43.49191	55.11911	50.28425	37.43199	38.33008	0.0	0.0	1.57994	1.60086	6.92662	5.04325	9.40639	7.34515	22.0459	14.01018	0.11858	0.02441	14.07645	16.06794	0.0	0.0	0.0	20.07185	0.0	0.36621	0.0	0.0	0.0	9.20061	15.0565	8.01479	0.31738	8.71931	5.97098	6.31278	5.113	4.26549	3.93066	4.82352	21.07631	4.54799	1.23465	15.01465	7.16727	11.07003	8.79604	17.3305	19.33594	37.13728	22.02148	22.54464	14.98326	13.83929	18.16057	0.0	0.0	0.0	13.52539	4.01437	13.21498	15.63198	23.42006	0.0	0.0	0.0	23.29799	15.38435	0.13253	4.91769	9.24247	4.22712	10.14927	7.18471	15.88658	1.00446	11.57575	0.5406
1201	1642294920.0	0.0	41.89192	51.59651	45.37964	57.28149	49.88752	58.76814	54.25153	53.88968	48.33984	63.80354	74.02693	63.38937	60.44224	62.46076	62.74414	57.63899	51.21722	49.15946	53.2183	50.6897	38.75732	42.99927	50.04883	51.62702	43.50499	54.57415	51.06463	37.34044	38.01182	0.0	0.0	1.53809	1.59389	6.9615	5.01883	9.69936	7.5858	21.85407	13.87416	0.12207	0.03139	14.02414	16.02958	0.0	0.0	0.0	20.07533	0.0	0.36621	0.0	0.0	0.0	8.8623	14.43917	8.03223	0.31738	8.0671	5.55594	5.90123	4.83747	4.04576	3.73535	4.79213	21.4495	4.52358	1.20326	14.47754	7.23354	11.23744	8.69838	17.3863	19.81376	37.73368	22.39816	22.77832	15.37737	13.8358	18.38379	0.0	0.0	0.0	13.51144	3.92369	13.16964	15.13323	23.6642	0.0	0.0	0.0	22.4714	15.07045	0.12905	4.8584	8.77162	4.35268	9.36454	6.53251	14.83329	0.97656	10.67243	0.50572
1202	1642294980.0	0.0	41.3426	51.18234	45.89844	57.2379	49.58235	59.06459	53.73274	54.00739	48.1393	63.66403	74.1054	63.41989	60.62099	62.4782	62.84877	57.59103	51.01231	49.18126	53.1311	50.48479	37.82	42.72025	50.1491	51.51803	43.60526	54.50439	50.73765	37.32736	37.87231	0.0	0.0	1.52414	1.57645	6.8743	4.92118	9.35407	7.28237	21.01702	13.38239	0.12207	0.03139	10.15276	14.53683	0.0	0.0	0.0	18.86509	0.0	0.36272	0.0	0.0	0.0	8.82394	14.28571	7.77762	0.31738	7.9834	5.76521	6.03027	4.87932	4.12249	3.82952	4.70145	20.14509	4.48172	1.2207	14.07296	7.01032	10.67243	8.30776	16.52832	19.21387	35.78055	21.1077	21.72154	14.63449	13.21847	17.40025	0.0	0.0	0.0	12.92201	3.94113	12.67439	14.77748	22.50628	0.0	0.0	0.0	22.6702	14.98675	0.12905	4.86886	8.85882	5.46177	9.75865	6.77316	14.73214	0.97656	10.95145	0.49526
1203	1642295040.0	0.0	41.59982	51.11258	45.67174	57.34689	49.55183	58.48912	53.81993	54.12946	47.13222	63.98228	74.0618	63.494	60.7169	62.53924	62.92289	57.25098	50.73329	49.12022	52.88696	50.29297	38.45215	42.92951	50.11422	51.30005	43.49191	54.50439	50.55455	37.26196	37.78948	0.0	0.0	1.64272	1.57645	6.81501	4.93513	9.42732	7.2998	20.02999	12.61509	0.12207	0.03139	10.90611	14.29967	0.0	0.0	0.0	18.13616	0.0	0.36621	0.0	0.0	0.0	8.53446	13.6928	7.48814	0.32087	7.67997	5.77218	5.99191	4.69099	4.22015	3.79116	4.99791	22.23772	4.55148	1.23117	14.98326	7.31724	11.47112	8.84138	17.71763	20.37877	37.82436	22.63532	22.98758	15.04604	13.76256	18.13965	0.0	0.0	0.0	12.79646	3.76325	11.95592	13.97531	21.55762	0.0	0.0	0.0	21.12514	14.00321	0.12556	4.74679	8.63909	5.2839	10.04464	6.85686	14.70424	0.98703	10.58175	0.48131
1204	1642295100.0	0.0	41.24233	51.22158	46.11206	56.86733	49.1551	58.58503	53.6499	53.54527	48.13494	63.13651	74.0618	63.51144	60.7169	62.52616	63.07111	56.75398	50.42376	49.03303	52.53819	50.22757	37.64997	42.58946	49.87008	50.91204	43.38728	54.48696	50.08807	37.22709	37.49738	0.0	0.0	1.58691	1.55552	6.75223	4.87235	9.25642	7.2161	20.72405	13.33008	0.12207	0.02441	10.7945	14.39035	0.0	0.0	0.0	18.74302	0.0	0.36621	0.0	0.0	0.0	8.83789	14.34849	7.81599	0.31738	8.13337	6.0512	6.28836	5.01186	4.30385	3.9202	4.81306	20.5392	4.6875	1.23465	15.07743	7.0731	11.04562	8.53446	16.9329	19.76842	36.3351	21.74944	21.92383	14.25432	13.38588	17.69671	0.0	0.0	0.0	12.76507	4.00391	12.78948	14.66588	22.49233	0.0	0.0	0.0	22.85854	15.24484	0.13253	4.93513	9.15179	5.34668	10.47363	7.15681	15.51688	0.994	11.24791	0.48828
1205	1642295160.0	0.0	41.22053	51.13002	45.70661	57.13763	49.19434	58.63735	53.87224	53.80685	48.16982	63.94741	73.95717	63.45912	60.64715	62.5218	63.08419	56.10003	50.09678	48.82377	52.10223	49.70442	37.51918	42.68973	49.73929	50.65046	43.37856	54.35181	49.83521	36.95679	37.40147	0.0	0.0	1.7334	1.57645	7.29632	5.3118	10.00977	7.73577	23.56306	15.26576	0.12207	0.03836	10.97586	15.47154	0.0	0.0	0.0	20.29157	0.0	0.36621	0.0	0.0	0.0	9.30525	15.30064	8.20312	0.31738	8.60073	6.4209	6.71038	5.32575	4.6875	4.30385	5.19322	22.14704	4.94908	1.1928	12.74065	7.76367	11.65248	9.02972	18.32101	21.35882	38.32659	22.82715	23.90137	15.61802	14.4043	18.99414	0.0	0.0	0.0	13.84626	4.24805	13.76604	15.42969	23.45843	0.0	0.0	0.0	23.86649	16.0226	0.12556	5.03278	9.75865	5.58733	10.87123	7.42536	16.38184	1.00098	11.5339	0.49526
1206	1642295220.0	0.0	41.15949	51.38724	45.83304	56.56651	49.54747	58.72018	53.30985	53.75453	47.79489	64.13487	74.23619	63.32833	60.52508	62.55232	63.04932	55.51147	49.68262	48.52731	51.59215	49.42976	36.99166	43.1039	49.76981	50.24501	43.21725	54.53927	49.26409	37.02654	37.5715	0.0	0.0	1.52414	1.52762	5.95703	4.26897	8.53446	6.58831	18.36984	11.83384	0.11858	0.0279	9.17271	12.90109	0.0	0.0	0.0	16.73061	0.0	0.36621	0.0	0.0	0.0	8.04967	12.93248	7.16378	0.3139	7.35561	5.5106	5.61872	4.46777	3.88881	3.60631	4.43638	18.95926	4.26897	1.22419	13.21498	6.72782	10.38295	8.09849	16.15862	19.08482	34.23549	20.23926	20.95773	13.82185	12.51046	16.67132	0.0	0.0	0.0	11.75363	3.50516	11.57575	13.24986	20.36133	0.0	0.0	0.0	20.43457	13.71722	0.12905	4.80608	8.82743	5.04674	10.83287	7.14634	15.03906	1.00098	11.23396	0.46735
1207	1642295280.0	0.0	41.12026	51.06899	45.70661	57.05479	49.17254	58.37577	53.41448	53.85481	48.25701	63.98228	74.3975	63.24986	60.38121	62.50872	62.90981	54.72674	49.31641	48.19162	51.08643	49.06791	37.3012	43.32188	49.39924	49.9224	43.16929	54.33437	49.17254	36.70393	37.21401	0.0	0.0	1.84152	1.59738	7.54046	5.52804	10.30622	7.91016	23.97112	15.27972	0.11858	0.03139	13.34054	16.12723	0.0	0.0	0.0	20.95075	0.0	0.37319	0.0	0.0	0.0	9.30176	15.13323	8.25195	0.32436	9.18666	6.59528	6.55692	5.20368	4.53753	4.22712	5.5106	23.69559	4.88281	1.15444	11.64202	7.96247	12.06403	9.32966	19.0918	22.36677	42.26074	24.4036	24.71052	16.54925	15.12626	20.00907	0.0	0.0	0.0	14.07645	4.04576	13.60561	15.51339	23.99205	0.0	0.0	0.0	23.4933	15.80636	0.12905	4.95954	9.79701	5.52107	11.78502	7.82994	16.71317	1.00098	12.82785	0.50223
1208	1642295340.0	0.0	41.03306	50.88152	45.92896	56.73218	49.01559	58.65914	53.24881	54.10331	48.44448	63.84713	74.38006	63.13651	60.27222	62.46076	62.67439	53.94636	49.00687	47.81233	50.59378	48.8848	36.81292	43.08646	49.36	49.72185	42.84232	54.25153	49.29461	36.30284	37.0091	0.0	0.0	1.90778	1.83454	7.19517	5.24205	9.53195	7.44629	22.1017	14.39383	0.12207	0.02441	13.09989	14.76353	0.0	0.0	0.0	18.55469	0.0	0.37319	0.0	0.0	0.0	8.33566	13.2394	7.45326	0.31738	8.45075	5.78613	5.4548	4.34222	3.65165	3.29241	4.43987	19.83468	4.32478	1.16839	7.84738	6.18373	10.57129	7.6695	16.04353	18.65932	35.96889	21.01004	21.39369	13.95089	13.05804	17.26772	0.0	0.0	0.0	12.23493	3.52958	12.08845	13.94392	21.68666	0.0	0.0	0.0	20.40667	13.80441	0.12556	4.88979	8.16127	4.36314	9.44824	6.43834	13.94392	1.00446	11.34556	0.42201
1209	1642295400.0	0.0	40.96331	50.85972	45.26193	56.59267	49.14202	58.75506	53.1965	54.15126	48.66682	64.27874	74.78115	63.09291	60.2199	62.23842	62.0248	53.12674	48.49243	47.44611	50.1055	48.4096	36.11973	43.56166	49.72185	49.73929	42.75949	54.02919	48.85428	36.06742	36.85652	0.0	0.0	2.34724	1.97405	6.99637	4.97698	8.50307	6.68248	20.80427	13.49749	0.12207	0.0279	11.44671	13.68583	0.0	0.0	0.0	16.73061	0.0	0.36621	0.0	0.0	0.0	7.82645	12.67439	7.28585	0.33133	8.36356	5.8524	5.10951	4.16085	3.45285	3.21219	4.15388	18.65932	4.1469	1.09515	8.30078	6.26395	10.12835	7.36956	15.33901	17.90946	34.12737	20.24623	19.98465	13.04757	12.25237	15.9668	0.0	0.0	0.0	11.35254	3.28892	11.70131	13.66141	20.83915	0.0	0.0	0.0	20.17997	13.54632	0.12905	4.8305	8.18569	4.8863	9.55287	6.38951	14.63449	1.00446	11.20257	0.41155
1210	1642295460.0	0.0	40.83688	50.52403	45.34912	56.52727	49.01995	58.60247	53.30549	54.55235	48.95455	64.45748	74.58932	63.0406	60.19374	61.89837	61.27494	52.34637	48.02595	47.09298	49.59978	48.02159	36.4903	43.91915	49.15946	49.72185	42.67665	53.85481	48.27881	36.00638	36.49902	0.0	0.0	2.44489	1.93569	8.30427	6.1942	10.77706	8.54841	24.88491	15.94587	0.11858	0.03488	14.74261	17.00963	0.0	0.0	0.0	21.80873	0.0	0.36621	0.0	0.0	0.0	9.53544	15.39132	8.41588	0.31738	10.09347	6.71038	6.13839	5.13393	3.96554	3.74581	4.87584	22.14704	4.54799	1.11258	8.95996	7.16378	11.70829	8.62165	18.24428	21.12514	40.01465	23.64328	23.95717	15.70522	14.68331	19.53474	0.0	0.0	0.0	14.48103	4.04576	13.70326	16.10631	24.92327	0.0	0.0	0.0	23.88044	15.60407	0.13253	4.99791	8.53795	4.73633	9.18318	6.33371	14.10086	1.00446	10.41434	0.41853
1211	1642295520.0	0.0	40.17421	50.16218	45.66738	56.427	48.84992	58.16214	53.61067	54.70494	49.31641	64.47492	74.99477	62.9534	60.23298	61.53216	60.39429	51.62266	47.5987	46.65266	49.16382	48.06955	36.07178	44.39	49.18998	49.24665	42.57202	53.92456	47.8254	35.89739	36.329	0.0	0.0	2.42397	1.94615	7.09403	5.34319	9.18318	7.31027	21.65527	14.19155	0.12207	0.03488	9.83189	14.74261	0.0	0.0	0.0	18.79534	0.0	0.36621	0.0	0.0	0.0	8.75419	14.09389	7.87528	0.31738	9.64007	6.51158	6.00935	4.90723	3.93415	3.57143	4.41197	19.01855	4.44685	1.09515	8.6077	6.4767	10.62012	7.7846	16.23186	18.85812	35.66895	21.24372	21.72154	14.02065	13.84626	18.55818	0.0	0.0	0.0	12.61858	3.75628	12.93945	14.87165	23.43401	0.0	0.0	0.0	22.79925	15.02511	0.12905	4.95954	8.52051	4.63867	9.27386	6.45229	13.81836	1.02888	10.5957	0.39411
1212	1642295580.0	0.0	40.23089	49.88752	45.37964	55.96488	48.93276	58.20138	53.74581	54.72238	49.64338	65.06784	74.55444	62.88365	60.21554	61.27494	59.7011	50.93384	47.20197	46.25593	48.80633	47.94747	35.99766	44.51643	49.09406	49.04175	42.09246	54.02483	48.20033	35.4963	35.96279	0.0	0.0	2.35073	1.87988	6.87081	5.06766	8.87626	6.94406	20.04046	13.06152	0.11161	0.02441	8.52051	13.38239	0.0	0.0	0.0	17.56766	0.0	0.36621	0.0	0.0	0.0	8.22405	13.20103	7.4986	0.32436	9.19364	6.45229	5.66057	4.61426	3.8644	3.5226	4.38058	18.96973	4.3457	1.10561	10.9375	6.25	9.92955	7.40444	15.35645	17.50488	34.03669	20.03697	20.42759	13.20452	12.71275	17.10031	0.0	0.0	0.0	12.06403	3.60282	12.06752	14.07994	21.38672	0.0	0.0	0.0	21.55762	14.17062	0.12905	4.87235	8.3252	4.49568	9.52148	6.58133	13.96484	1.06724	11.15025	0.38365
1213	1642295640.0	0.0	39.86904	49.53003	45.66738	56.04771	48.85428	57.76978	53.78505	54.29949	50.10986	64.8237	74.97733	62.87929	60.18066	61.0308	59.29565	50.35836	46.91424	45.92896	48.40524	47.40688	35.59222	44.91752	49.29897	48.92404	42.29736	53.85045	47.78181	35.25216	35.86687	0.0	0.0	2.45884	1.88686	7.96945	5.97098	10.32017	8.10547	23.67118	15.18903	0.11858	0.03139	10.18066	15.97028	0.0	0.0	0.0	20.66476	0.0	0.36621	0.0	0.0	0.0	9.38895	15.55525	8.28683	0.31738	10.60617	7.21959	6.51158	5.17578	4.41546	4.04925	5.16532	22.62486	4.70843	1.1091	10.30622	7.18471	11.51297	8.76465	18.26869	20.9089	40.43318	23.45494	23.84556	15.44713	14.87863	19.82073	0.0	0.0	0.0	13.86021	4.01437	13.39634	16.24581	25.21973	0.0	0.0	0.0	23.05734	15.12626	0.12556	4.95954	9.00879	4.9142	10.75963	7.34166	15.61454	1.04283	13.48703	0.43597
1214	1642295700.0	0.0	39.42871	49.28153	45.29245	56.1785	48.57962	57.97904	54.14254	54.92728	49.93984	65.09399	74.92501	62.74414	60.16323	60.86949	58.9556	49.83521	46.58726	45.60634	48.06955	47.11478	35.37423	45.24013	49.13766	48.79761	42.00091	53.51475	47.6423	35.70993	36.00202	0.0	0.0	2.02985	1.84152	8.27637	6.19071	10.67941	8.41936	24.09319	15.2553	0.12556	0.0279	10.06557	15.98772	0.0	0.0	0.0	20.18345	0.0	0.36621	0.0	0.0	0.0	8.65304	13.92997	8.31822	0.32087	8.59026	5.89076	5.29785	4.58984	3.40402	3.17034	4.84445	22.96317	4.05622	1.09166	7.85435	6.63365	11.70829	8.49261	18.53376	21.16699	41.02609	24.01297	24.08622	15.90751	15.12277	20.05441	0.0	0.0	0.0	13.84975	3.55748	13.05804	14.64844	22.73298	0.0	0.0	0.0	19.49986	13.30218	0.12556	4.75377	7.45675	4.0911	9.46568	6.16629	12.86272	1.04283	10.88518	0.37319
1215	1642295760.0	0.0	39.46359	49.12894	44.887	55.69458	48.55783	58.10983	54.39976	54.74854	50.55019	65.12451	74.68959	62.75722	60.19374	60.6733	58.55887	49.36	46.32132	45.3186	47.79053	46.80961	35.30448	45.91152	49.25537	48.78017	41.73497	53.77197	47.35456	35.13009	35.5617	0.0	0.0	2.28446	1.7055	7.20564	5.27344	9.45173	7.38351	16.68178	10.18415	0.11161	0.03488	8.55887	13.84277	0.0	0.0	0.0	17.71763	0.0	0.36621	0.0	0.0	0.0	8.36356	13.26381	7.72879	0.33133	9.62612	7.01032	6.15932	4.97349	4.40848	4.0353	4.73982	20.738	4.53753	1.08468	8.96694	6.89872	10.78055	8.64607	16.69922	18.93136	37.17913	21.66574	21.82617	13.85324	13.0685	17.42467	0.0	0.0	0.0	11.68039	3.44587	11.78502	12.96735	19.90792	0.0	0.0	0.0	20.53571	13.2394	0.13253	4.92118	8.69838	4.43638	10.60965	7.21261	15.29367	1.02539	13.3231	0.38714
1216	1642295820.0	0.0	38.76168	48.84556	45.26629	55.2499	48.08698	57.68694	54.82701	55.02755	50.38452	65.10271	75.13428	62.76158	60.2199	60.54252	58.20138	48.93712	46.07282	45.05266	47.56383	46.65702	35.35243	46.37364	49.36	48.82812	41.67393	53.66298	47.18454	35.21293	35.25216	0.0	0.0	2.14844	1.76479	8.15081	6.07561	10.43527	8.16476	21.01702	12.53488	0.11509	0.03488	9.8284	15.40179	0.0	0.0	0.0	19.70564	0.0	0.36272	0.0	0.0	0.0	8.79604	14.17062	8.15778	0.33482	9.14481	6.4767	5.90472	4.77121	3.96554	3.70047	5.0014	22.75042	4.56194	1.07073	11.76409	7.02776	11.65248	8.68443	18.36984	20.90541	40.63895	23.863	24.149	15.52734	15.05301	19.97768	0.0	0.0	0.0	13.63351	3.70745	12.84528	14.4043	22.87249	0.0	0.0	0.0	21.16002	13.77302	0.13602	4.87235	7.33119	4.11203	9.93652	6.68597	14.53334	1.04283	12.11286	0.40458
1217	1642295880.0	0.0	39.16713	48.32676	45.24013	55.1845	48.71477	57.97468	54.8924	54.67442	50.65918	65.17247	75.04708	62.80518	60.23734	60.47712	58.08367	48.6581	45.92024	44.91752	47.31097	46.97963	35.38731	46.18182	49.50387	48.04775	41.44723	53.47116	47.34148	34.91211	35.09086	0.0	0.0	2.0159	1.68457	6.72084	4.95954	8.66002	6.91267	15.74009	9.44475	0.11509	0.0279	8.38797	13.27427	0.0	0.0	0.0	17.27818	0.0	0.36621	0.0	0.0	0.0	8.17871	13.00572	7.51604	0.33133	8.66699	6.06515	5.59431	4.50265	3.67955	3.40751	4.08412	17.50837	4.1469	1.06027	8.34961	5.90472	9.32617	7.11147	14.58566	16.46554	32.12542	18.93485	19.67425	12.78251	12.11984	16.03655	0.0	0.0	0.0	11.31069	3.34473	11.61412	12.62905	19.85212	0.0	0.0	0.0	19.55566	12.59068	0.12207	4.81306	7.4149	3.9202	9.01228	6.06864	13.59515	1.04283	11.62109	0.36272
1218	1642295940.0	0.0	38.77476	48.8412	44.76929	55.16706	48.39652	57.44716	54.89676	55.42428	50.48479	65.18991	75.19531	62.88801	60.33325	60.46404	58.20138	48.58834	45.78073	44.86956	47.1453	46.45211	34.91211	46.63958	49.36436	48.54475	41.75677	53.54527	46.94911	34.75516	35.36987	0.0	0.0	2.03334	1.74386	7.52999	5.60477	9.67146	7.60672	17.23284	10.38993	0.11161	0.02441	9.19713	14.50195	0.0	0.0	0.0	18.76395	0.0	0.36621	0.0	0.0	0.0	8.56236	13.45215	7.97991	0.32087	8.81696	6.393	5.86635	4.67704	3.85393	3.56097	4.79213	21.46345	4.4329	1.06027	11.31766	6.54646	10.9096	8.29032	17.02009	18.90695	38.09291	22.46443	22.66323	14.40778	13.90555	18.39425	0.0	0.0	0.0	12.8697	3.61677	12.54185	13.90206	22.14355	0.0	0.0	0.0	21.01702	13.56376	0.13602	4.87235	7.77065	4.27595	10.03418	6.77665	14.71819	1.04283	12.99526	0.39411
