REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1154	1639268100.0	0.0	39.18457	48.41396	43.06466	53.42756	46.8968	57.00248	52.32457	54.52183	48.95891	64.16975	73.42965	65.0504	60.20682	61.91145	63.43733	50.89024	43.5791	44.5949	45.10062	40.54914	34.2538	42.92515	49.34692	45.14422	39.89955	52.47716	46.6701	35.09086	35.62709	0.0	0.0	3.04478	2.91225	7.04869	5.64314	6.36161	5.07464	9.43778	3.48424	0.05929	0.02441	16.38184	19.41267	0.0	0.0	0.0	17.41071	0.0	0.36621	0.0	0.0	0.0	7.14983	14.28571	8.85533	0.26855	12.05008	10.34807	5.2002	5.54897	12.03962	8.54492	11.45368	78.56097	4.67704	1.07771	9.07157	10.47015	13.36844	7.04171	30.26297	37.1582	20.95773	16.46554	24.58845	22.67718	11.39439	16.42718	0.0	0.0	0.0	16.59807	9.92955	13.01618	11.09096	19.93234	0.0	0.0	0.0	19.07436	10.94099	0.29297	4.84794	9.52846	5.47573	8.24847	6.73828	10.15974	0.91378	11.42927	0.51618
1155	1639268160.0	0.0	39.49411	48.4096	42.98619	53.75453	47.0799	56.94144	52.06735	54.49568	49.18562	64.31798	73.21603	64.95449	59.9714	61.94196	63.40681	50.84229	43.61834	44.59926	45.10934	40.35296	33.90067	42.90771	49.60414	45.47991	39.98239	52.16762	46.26465	34.77696	35.77968	0.0	0.0	2.73089	2.74833	6.78362	5.5106	5.84194	4.87584	8.6356	3.18778	0.04883	0.02441	15.2274	17.72112	0.0	0.0	0.0	15.81682	0.0	0.3697	0.0	0.0	0.0	6.52902	12.77902	8.2659	0.26158	9.99233	8.62514	4.49219	4.81655	11.20605	7.65904	10.58175	71.34487	4.39104	1.18234	8.31124	9.44824	12.86621	6.59528	29.29339	35.5957	20.08929	16.04701	25.13951	27.87388	11.07003	16.24233	0.0	0.0	0.0	14.97977	9.19364	11.7885	10.27134	17.79785	0.0	0.0	0.0	16.11677	9.4029	0.29297	4.65611	8.20312	4.86886	7.45326	6.13491	8.98438	0.90332	10.16323	0.5127
1156	1639268220.0	0.0	39.25432	48.71913	42.93387	54.02483	47.06247	56.90656	51.96708	54.26461	48.68426	64.69727	73.08524	64.77574	59.79265	61.91145	63.38065	50.80305	43.57038	44.61234	45.0701	40.70173	34.05762	42.77257	49.53439	45.77637	40.22217	52.29405	46.63958	35.14753	35.45271	0.0	0.0	3.1529	2.97852	7.7567	6.16978	6.88825	5.6536	10.13184	3.60282	0.06278	0.02441	17.63044	19.83468	0.0	0.0	0.0	18.75349	0.0	0.37319	0.0	0.0	0.0	7.51604	14.89258	9.25642	0.26158	9.68541	8.99135	5.54897	5.98842	12.97782	9.22503	11.9036	84.92257	4.86886	1.16141	9.64007	11.07352	14.96931	7.89621	33.51353	41.1935	23.40611	18.57561	29.44336	33.12988	12.78599	18.57213	0.0	0.0	0.0	18.17104	10.92355	13.98577	12.74414	21.79478	0.0	0.0	0.0	20.18694	11.76758	0.30343	4.88979	9.86328	5.57687	9.0053	7.56487	11.09096	0.91378	12.20703	0.5406
1157	1639268280.0	0.0	39.39383	48.53167	42.96439	53.58451	46.84448	56.4924	52.07607	54.63954	49.31205	64.20462	72.95881	64.60571	59.53979	61.85477	63.27602	50.71586	43.61398	44.49463	44.95675	40.42707	34.232	43.02979	49.15946	45.50171	40.08266	52.1371	46.67882	35.30884	35.34807	0.0	0.0	2.84249	2.81808	6.89872	5.30831	6.21164	5.01535	9.1204	3.32729	0.05232	0.02441	16.17955	18.73605	0.0	0.0	0.0	16.70968	0.0	0.36621	0.0	0.0	0.0	6.83594	13.42773	8.61119	0.26855	10.73521	9.34361	4.7433	4.95257	11.31766	7.74623	10.61314	71.57506	4.41197	1.16141	8.40193	9.51102	12.98479	6.60575	30.23507	36.45717	20.89495	16.53181	24.45592	24.36523	11.40137	16.40276	0.0	0.0	0.0	16.48647	9.93304	12.31864	11.53739	19.7998	0.0	0.0	0.0	17.67927	10.33761	0.29297	4.58636	7.97642	4.57938	7.46024	6.14537	9.1762	0.90332	10.14927	0.51618
1158	1639268340.0	0.0	39.44179	48.46191	42.79	53.95508	46.89244	56.74962	51.95836	54.24717	49.51259	64.51416	72.95445	64.37029	59.25206	61.78938	63.14087	50.61558	43.63142	44.44231	44.90008	40.93715	34.5241	42.68973	49.29897	45.6543	40.30936	52.21122	46.58726	35.22164	35.78404	0.0	0.0	2.75181	2.70647	6.71387	5.14439	6.0512	4.82003	8.75419	3.17383	0.05929	0.02441	16.34696	18.72559	0.0	0.0	0.0	16.57715	0.0	0.36621	0.0	0.0	0.0	6.88128	13.74512	9.02972	0.26855	11.30022	9.63309	4.89676	5.17927	11.06655	7.62416	10.26088	70.15206	4.3736	1.12653	8.17522	9.35756	13.3231	6.72084	29.35617	35.7108	20.23228	15.78544	22.72949	21.6762	11.22001	16.19001	0.0	0.0	0.0	15.72266	9.53544	12.37095	11.33161	19.45103	0.0	0.0	0.0	17.73856	10.27134	0.30343	4.67704	8.63211	4.92118	7.74972	6.50112	9.6296	0.90681	10.72824	0.53013
1159	1639268400.0	0.0	39.43743	48.51423	42.72461	53.78505	46.52187	56.6973	51.79705	54.52183	49.51695	64.81498	72.74955	64.14359	58.9556	61.73706	62.87493	50.41068	43.68373	44.30716	44.85212	40.44887	34.32356	43.13878	49.36	46.19489	40.39219	52.4728	46.91424	35.23472	35.45271	0.0	0.0	3.01688	2.91922	7.24051	5.64314	6.6197	5.38156	9.74121	3.58538	0.06278	0.02441	17.35491	19.64983	0.0	0.0	0.0	18.62444	0.0	0.37319	0.0	0.0	0.0	7.60672	15.06696	9.45871	0.27204	12.643	10.67243	5.4548	5.81752	12.05706	8.54841	11.27581	78.17034	4.6596	1.15444	8.85882	10.29227	14.38337	7.31027	32.03125	39.19155	22.14704	17.45605	24.43499	16.81431	12.27679	17.85366	0.0	0.0	0.0	18.14662	11.07701	14.16713	13.16267	22.02846	0.0	0.0	0.0	20.66825	11.72573	0.30343	4.80259	9.33315	5.13742	8.60073	7.29283	10.63407	0.91727	11.94894	0.53711
1160	1639268460.0	0.0	39.35896	48.49679	42.96439	53.6499	46.84884	56.63627	52.01503	54.6875	49.68262	64.98936	72.74955	63.84277	58.7071	61.51908	62.56975	50.15782	43.6227	44.15894	44.83032	40.3268	34.65489	43.88428	49.33384	45.64558	40.54478	52.20686	46.93168	35.30012	35.5181	0.0	0.0	3.16336	3.05176	7.43583	5.78962	6.88825	5.47224	9.86677	3.53655	0.07324	0.0279	17.23284	19.59054	0.0	0.0	0.0	17.84668	0.0	0.36621	0.0	0.0	0.0	7.16727	14.23689	9.09947	0.26855	11.5339	10.12835	5.17927	5.70592	12.29771	8.82394	11.88267	83.97042	4.72586	1.10212	8.90416	11.17815	15.37737	7.87877	25.66616	40.23786	23.38867	18.28613	25.48828	18.32799	12.40234	18.17801	0.0	0.0	0.0	17.613	10.53292	13.10686	12.48954	20.73103	0.0	0.0	0.0	19.10924	10.76311	0.29297	4.67704	8.73326	4.85491	8.59724	7.20912	10.46666	0.89983	11.5618	0.52316
1161	1639268520.0	0.0	39.67721	48.34856	42.99491	53.445	46.50443	56.70166	52.2243	54.76161	49.99651	64.91961	72.96753	63.62479	58.524	61.38829	62.2297	49.9006	43.6227	44.04994	44.76057	40.81944	34.30176	43.83196	49.29025	45.62378	40.32244	51.98451	46.53059	35.23472	35.64453	0.0	0.0	3.10059	2.93318	6.92313	5.31878	6.43834	5.06766	8.81696	3.19127	0.06627	0.02441	15.45759	17.83273	0.0	0.0	0.0	15.8238	0.0	0.3697	0.0	0.0	0.0	6.53599	12.83482	8.45424	0.26855	10.61314	9.36802	4.78864	5.48619	12.12681	8.46122	11.78153	80.78613	4.72238	1.12305	8.68094	10.5957	14.13923	7.46373	23.78627	37.29422	21.61691	17.29562	24.25711	22.90737	11.27581	16.65737	0.0	0.0	0.0	15.482	9.47266	11.56878	10.93052	18.36984	0.0	0.0	0.0	17.22935	9.72028	0.29297	4.64914	8.47866	4.76074	8.40193	7.04171	10.20857	0.9103	11.26186	0.50921
1162	1639268580.0	0.0	39.68157	48.61014	43.02979	53.90712	46.36056	56.10003	52.31149	55.06679	49.75237	65.08527	72.83238	63.48964	58.34525	61.3011	61.93324	49.61286	43.5791	43.95403	44.73005	40.51426	34.68541	44.04994	49.56927	45.61942	40.08702	52.17198	46.86192	35.40475	35.74916	0.0	0.0	3.01339	2.88086	6.86384	5.23507	6.27441	4.96652	8.70884	3.14593	0.06975	0.02441	15.23786	17.66532	0.0	0.0	0.0	15.4541	0.0	0.36621	0.0	0.0	0.0	6.38602	12.5558	8.29032	0.26855	10.06557	8.96345	4.63867	5.15137	12.00126	8.11593	11.6769	77.64021	4.55148	1.09863	8.30776	10.27134	13.93345	7.33119	23.34333	36.79897	21.27511	17.0445	24.22921	23.88393	11.15025	16.46205	0.0	0.0	0.0	15.482	9.38546	11.43973	10.76311	18.17104	0.0	0.0	0.0	16.60156	9.45871	0.29646	4.61077	8.18917	4.67006	8.13686	6.79408	9.79353	0.90332	10.83287	0.5127
1163	1639268640.0	0.0	39.54642	48.42704	42.55458	53.34473	46.32568	56.61447	52.2025	54.99268	50.57199	64.94141	72.58388	63.36321	58.24498	61.26622	61.69782	49.4036	43.58346	43.88864	44.73005	40.66685	34.92519	44.33768	49.51695	45.31424	40.20473	52.02375	46.6047	35.31756	35.52246	0.0	0.0	2.91574	2.79367	6.79757	5.4548	6.00935	4.77121	8.37751	3.05873	0.07324	0.02441	14.56473	16.5632	0.0	0.0	0.0	15.26925	0.0	0.36621	0.0	0.0	0.0	6.3058	12.5279	8.31124	0.27553	9.61914	7.32073	4.62821	5.15485	11.47461	7.86133	11.07352	74.2048	4.42941	1.11607	8.0671	9.61217	12.80343	6.64411	21.92732	34.92606	20.0579	15.88309	23.37472	23.57352	10.57826	15.53432	0.0	0.0	0.0	14.78795	9.13783	11.28976	10.46666	17.84668	0.0	0.0	0.0	16.94336	9.64704	0.29297	4.70843	8.26242	4.71889	7.97991	6.72782	9.68541	0.9103	10.86077	0.51618
1164	1639268700.0	0.0	39.30664	48.66682	43.13006	53.52783	46.83576	56.67114	52.66462	55.23682	50.6679	65.29454	72.71467	63.18447	58.10547	61.18338	61.42317	49.12894	43.61398	43.87556	44.75185	40.5317	35.0647	44.44231	49.31205	45.57146	39.54642	51.77961	46.25593	35.335	35.91919	0.0	0.0	2.97852	2.84249	6.78362	5.58036	6.16629	4.87932	8.59375	3.13895	0.06627	0.0279	15.1716	17.87807	0.0	0.0	0.0	15.86565	0.0	0.3697	0.0	0.0	0.0	6.63016	12.88016	8.51353	0.26855	9.38198	7.8125	4.8584	5.38504	11.65946	8.07757	11.26186	76.47531	4.60379	1.10561	8.12988	9.87723	13.5498	6.92662	22.48535	35.84682	20.87054	16.40974	24.03739	25.36621	11.1084	16.38184	0.0	0.0	0.0	15.84473	9.73424	11.97684	11.08747	18.85463	0.0	0.0	0.0	17.79088	10.17369	0.29994	4.72238	8.69141	4.89328	8.27637	7.01381	10.15625	0.89286	11.40485	0.51618
1165	1639268760.0	0.0	39.71209	47.88644	42.94259	53.7153	46.62214	56.55779	52.49459	55.09295	50.50659	65.18991	73.32938	63.10599	57.94852	61.15723	61.21826	49.01559	43.57038	43.85376	44.69517	40.67993	34.91211	44.89572	49.89188	45.84176	40.17421	52.17198	46.80525	35.335	35.88431	0.0	0.0	3.25405	2.97852	7.21261	5.71987	6.69992	5.29785	9.232	3.3796	0.0558	0.02441	16.54227	19.24874	0.0	0.0	0.0	16.89453	0.0	0.37667	0.0	0.0	0.0	6.98242	13.8079	8.89718	0.26855	8.64607	7.59277	5.26646	6.06515	12.09891	8.94252	12.17215	87.08496	4.87235	1.10561	8.70187	11.17467	15.18555	7.93806	24.68262	39.45661	23.02595	17.99316	26.98451	29.19922	11.86872	17.67927	0.0	0.0	0.0	16.83524	10.26088	12.75112	11.7885	20.15555	0.0	0.0	0.0	18.53027	10.49107	0.3139	4.75377	9.18666	5.11998	8.82045	7.53348	10.94448	0.91378	12.07799	0.52316
1166	1639268820.0	0.0	39.90827	48.20905	42.76821	53.58451	46.62214	56.29185	52.4728	55.28477	50.58943	64.90653	73.72175	63.10163	57.85697	61.17031	61.10491	48.88044	43.60526	43.79708	44.66466	40.64941	35.33936	44.52951	48.8848	45.67174	40.40963	51.79705	47.08862	35.62709	35.89739	0.0	0.0	3.24009	3.02037	7.2998	5.83147	6.72433	5.34319	9.31571	3.44238	0.05929	0.02441	16.63644	19.36384	0.0	0.0	0.0	17.11775	0.0	0.36621	0.0	0.0	0.0	6.96847	13.76953	8.8344	0.26855	11.30022	9.88072	5.14439	5.84891	12.04311	8.70536	12.00126	85.70033	4.76772	1.10561	8.57282	11.18862	15.38435	8.02176	24.90583	39.88909	23.09919	18.06989	28.17034	32.19517	11.9315	17.94085	0.0	0.0	0.0	17.00265	10.18066	12.79297	11.59668	20.27065	0.0	0.0	0.0	18.39425	10.58524	0.31738	4.76423	9.12737	5.03976	8.7786	7.48465	10.92355	0.89634	12.03265	0.51967
1167	1639268880.0	0.0	39.7644	48.19162	43.15186	53.63682	46.50443	56.46624	52.32457	55.23682	50.74637	64.88909	73.90485	63.03624	57.80029	61.18774	61.02644	48.72785	43.6009	43.77093	44.67773	40.64941	34.85979	44.78237	49.22485	45.58018	40.03034	51.89732	46.84448	35.40911	35.86251	0.0	0.0	3.09361	2.92271	7.17425	5.75474	6.5639	5.20368	9.41336	3.39704	0.05929	0.0279	16.45508	19.12667	0.0	0.0	0.0	17.06543	0.0	0.36621	0.0	0.0	0.0	7.01032	13.53585	8.82394	0.26855	11.03864	9.85979	5.04325	5.69545	11.54785	8.24847	11.80246	82.78809	4.49568	1.09863	7.85086	10.98284	15.23089	7.65206	24.58147	39.27525	22.78181	17.93039	28.06222	32.59626	11.63156	17.87807	0.0	0.0	0.0	17.04102	10.21554	12.63253	11.88616	20.49386	0.0	0.0	0.0	18.48493	10.40388	0.3139	4.73982	8.9495	5.06417	8.48563	7.21959	10.47015	0.88937	11.61412	0.5127
1168	1639268940.0	0.0	39.5813	48.1393	42.75513	53.68914	46.87936	56.924	52.8826	55.42428	50.55455	65.18555	73.87434	63.01008	57.7349	61.27494	61.01772	48.7017	43.53551	43.67501	44.62978	40.73661	35.13445	45.10498	49.27717	45.34476	40.15241	52.32457	46.56982	35.43527	35.45271	0.0	0.0	2.92969	2.6716	6.69294	5.38504	6.16629	4.77818	8.98438	3.27846	0.05929	0.03139	16.2493	19.15806	0.0	0.0	0.0	17.29911	0.0	0.36621	0.0	0.0	0.0	7.24749	13.96833	9.69936	0.27204	11.04213	9.07506	5.53153	6.03027	11.37347	8.41239	11.27581	79.40499	4.36314	1.13002	8.13337	9.89118	14.21247	7.21261	22.41211	36.49902	20.8531	16.35393	27.31236	31.52553	11.24093	16.62598	0.0	0.0	0.0	17.06892	10.49107	13.35798	12.18959	20.82171	0.0	0.0	0.0	19.76144	11.363	0.31738	4.87235	9.6889	5.38853	8.65304	7.38002	10.62709	0.90332	11.81989	0.54408
1169	1639269000.0	0.0	39.47231	47.72949	42.98183	53.21394	46.82268	56.68422	52.73438	55.21502	50.34964	65.27274	74.19695	62.96648	57.70438	61.32289	61.05259	48.68862	43.49627	43.59218	44.54694	40.74969	35.03418	45.12678	49.54747	46.00307	40.25705	52.48152	46.70497	35.11701	35.89739	0.0	0.0	3.18429	2.96805	7.59277	6.26046	6.9894	5.51409	10.02023	3.55748	0.05929	0.0279	17.68973	20.44155	0.0	0.0	0.0	18.05246	0.0	0.36272	0.0	0.0	0.0	7.21261	14.36244	9.0332	0.27553	11.26883	9.81445	5.24554	5.84891	12.09891	8.98786	12.35003	88.97531	4.59333	1.13002	8.08454	11.27232	16.21791	8.39495	25.99749	42.15262	24.14202	18.81278	31.26395	36.40137	12.62905	18.67676	0.0	0.0	0.0	17.55022	10.46317	13.07199	12.21749	20.87402	0.0	0.0	0.0	18.3524	10.61663	0.32087	4.8305	9.2041	5.15485	8.89021	7.4149	10.85728	0.90332	11.88267	0.5406
1170	1639269060.0	0.0	39.54642	48.02159	42.72461	53.87224	46.75729	56.47496	52.92184	55.30657	50.20142	65.70871	74.149	62.93161	57.66078	61.32289	61.05259	48.66682	43.5573	43.59218	44.64286	40.8238	35.33936	44.87828	49.56055	46.1295	39.88211	51.954	46.58726	35.78404	35.5617	0.0	0.0	3.13546	2.83901	6.90569	5.6536	6.39648	5.01186	8.98089	3.21219	0.04883	0.02441	16.00167	18.58956	0.0	0.0	0.0	16.60854	0.0	0.36621	0.0	0.0	0.0	6.7906	13.50098	8.72628	0.26855	11.2793	9.81445	5.09556	5.81752	11.69782	8.53446	11.93499	84.52148	4.51311	1.11258	7.88923	10.79102	14.87863	7.68345	24.3757	38.20452	22.07729	17.58859	28.02734	32.86133	11.50949	17.05845	0.0	0.0	0.0	16.03655	9.77609	12.2733	11.11537	19.14411	0.0	0.0	0.0	17.61998	10.226	0.31738	4.79213	8.99135	5.07464	8.61119	7.18471	10.59222	0.90332	11.62458	0.51967
1171	1639269120.0	0.0	39.66413	48.15674	42.91643	53.98996	46.84448	56.62755	53.02211	55.01883	50.96	65.0722	74.1272	62.76158	57.62155	61.27494	61.02644	48.71913	43.55294	43.6009	44.57746	41.00691	35.50938	45.17473	49.36	46.09026	40.32244	52.21122	46.6047	35.30448	35.49194	0.0	0.0	3.02037	2.7553	6.68248	5.41295	6.13839	4.82352	8.78906	3.16685	0.04883	0.03139	16.05748	18.67676	0.0	0.0	0.0	16.51437	0.0	0.36621	0.0	0.0	0.0	6.86035	13.62653	8.72977	0.27204	11.47112	9.89467	5.17229	5.82101	11.5897	8.31124	11.86872	82.27888	4.44685	1.1091	7.72531	10.64104	14.39035	7.23703	23.63281	37.67787	21.73549	17.1596	26.83105	31.98242	11.26883	16.87709	0.0	0.0	0.0	16.23186	9.9156	12.49651	11.25488	19.46847	0.0	0.0	0.0	17.84319	10.25391	0.31738	4.82352	9.05762	5.09556	8.56934	7.1603	10.48061	0.89634	11.66295	0.5406
1172	1639269180.0	0.0	39.64669	48.24393	42.91643	53.34473	46.45211	56.45752	52.74745	55.19758	50.98179	65.22914	73.97461	62.56975	57.49948	61.24442	61.009	48.68862	43.6009	43.49627	44.50771	40.44015	35.28704	45.05266	49.61286	46.34748	39.91263	52.04991	46.53495	35.77968	35.77968	0.0	0.0	3.13895	2.89132	7.17076	5.89425	6.56738	5.20717	9.67494	3.48772	0.04883	0.02441	17.63044	20.47294	0.0	0.0	0.0	17.88853	0.0	0.36621	0.0	0.0	0.0	7.30678	14.64146	9.11691	0.26855	11.41183	10.07952	5.41295	6.61621	11.87221	8.75419	12.24888	87.19657	4.47824	1.13002	7.54395	11.17815	15.55176	7.88923	25.19531	40.85519	23.70954	18.27218	29.8584	35.34807	12.31864	18.2094	0.0	0.0	0.0	17.43862	10.47712	13.48005	12.19308	21.18792	0.0	0.0	0.0	18.7221	10.95145	0.31738	4.8584	9.13086	5.15485	8.70536	7.25795	10.71429	0.88239	11.82338	0.53711
1173	1639269240.0	0.0	39.8298	48.31369	42.77257	53.3796	46.50007	57.04171	52.73873	55.25426	50.75945	65.0068	74.00513	62.48256	57.3992	61.24006	61.00028	48.72349	43.57474	43.38292	44.49899	40.3268	35.40475	45.34912	49.19434	46.1077	40.06958	51.98887	46.76165	35.42219	35.76224	0.0	0.0	2.60533	2.44489	5.88379	4.77121	5.22112	4.15039	7.83691	2.78669	0.0558	0.0279	14.54381	17.613	0.0	0.0	0.0	14.94489	0.0	0.36621	0.0	0.0	0.0	6.18025	12.43373	8.25893	0.26855	10.17369	8.83789	4.58984	6.39648	9.59473	6.78013	9.96094	67.72461	3.89579	1.11607	6.34766	8.90416	13.09291	6.49414	21.03446	33.60421	19.40569	15.29367	25.41155	29.27944	10.40388	15.46108	0.0	0.0	0.0	15.06348	8.76116	11.29325	9.94699	17.12472	0.0	0.0	0.0	16.619	9.94699	0.31738	4.68401	8.02176	4.62472	7.46722	6.13142	8.88672	0.87891	9.93652	0.50921
1174	1639269300.0	0.0	39.73389	48.41396	42.99927	53.76761	46.55675	56.88477	52.66026	55.44172	50.73329	65.00244	73.95717	62.29946	57.36433	61.17467	60.99592	48.70605	43.61834	43.32624	44.46847	40.83688	35.335	44.99163	49.48207	45.90716	40.21345	52.08479	47.30225	35.52682	35.33064	0.0	0.0	3.18778	2.9262	7.08008	5.94657	6.43485	5.1409	9.78655	3.54004	0.0558	0.02441	18.57213	21.75991	0.0	0.0	0.0	19.56613	0.0	0.36621	0.0	0.0	0.0	7.94155	15.70173	9.90862	0.27204	13.23591	11.24093	5.73382	7.77065	12.34654	9.08901	12.43025	88.64049	4.6596	1.11607	8.02525	11.35951	16.22838	8.17174	26.68457	41.99219	23.8351	18.91392	31.28836	36.61412	12.79297	18.87556	0.0	0.0	0.0	18.72559	11.28627	14.42174	13.27776	22.89342	0.0	0.0	0.0	20.23577	11.83036	0.32436	4.8863	9.76911	5.40597	8.84835	7.38351	10.96889	0.89286	12.20354	0.55106
1175	1639269360.0	0.0	39.8516	48.29189	42.99927	53.4232	46.3126	56.75398	52.78233	55.33709	50.85972	64.985	73.43401	62.19482	57.29021	61.20954	61.04824	48.72785	43.62706	43.29136	44.52951	40.52734	35.2478	45.39708	49.36872	46.24285	40.10446	52.35509	47.25429	35.81456	35.7666	0.0	0.0	2.99595	2.7274	6.37905	5.23158	5.62919	4.54799	8.29381	2.90876	0.04883	0.02441	16.04701	18.31752	0.0	0.0	0.0	15.67732	0.0	0.36621	0.0	0.0	0.0	6.85686	13.58817	8.82394	0.26855	11.15374	9.5459	4.91071	5.68848	11.04911	8.39844	11.70829	83.85533	4.42592	1.08119	7.31724	10.20857	14.82282	7.56836	24.11761	39.07296	21.6483	16.97475	27.24958	31.72084	11.35254	16.95382	0.0	0.0	0.0	15.52037	9.14481	12.01521	10.5399	18.24428	0.0	0.0	0.0	16.59807	9.65402	0.31738	4.63867	8.40541	4.71889	8.26939	6.73828	10.09347	0.88239	11.03516	0.53013
1176	1639269420.0	0.0	39.47667	47.86028	42.78564	53.51911	46.65266	56.66242	53.1747	55.21938	51.06027	65.23786	73.51249	62.13815	57.19866	61.1921	61.03952	48.77581	43.62706	43.23033	44.46847	40.90663	35.32628	45.18781	49.28153	46.69189	39.74697	52.56435	46.45647	35.26524	35.73172	0.0	0.0	3.08315	2.77274	6.34417	5.15834	5.69894	4.51311	8.62165	3.12151	0.06278	0.02441	17.41071	20.09626	0.0	0.0	0.0	17.97921	0.0	0.36621	0.0	0.0	0.0	7.3591	14.62054	9.09598	0.27204	11.9594	10.19461	5.44782	6.57436	11.60714	8.49261	12.01521	83.88323	4.52358	1.11607	7.67997	10.66546	15.32506	7.74623	24.43848	39.33454	22.53069	17.63393	27.62974	32.30329	11.48856	17.02706	0.0	0.0	0.0	16.83524	10.01325	13.39983	11.90011	20.37877	0.0	0.0	0.0	19.06041	11.02469	0.32087	4.73284	8.99484	4.92467	8.48912	7.06961	10.43876	0.87891	11.75363	0.53362
1177	1639269480.0	0.0	39.74697	48.03903	43.05158	53.70222	46.82704	57.10275	53.00467	55.21938	51.13874	65.01988	73.55172	62.0466	57.1507	61.17031	61.09619	48.89352	43.61834	43.22597	44.49899	40.74969	35.12573	45.60198	49.31205	46.61778	40.61018	51.77525	46.77909	35.35243	35.95407	0.0	0.0	2.87737	2.65067	6.0233	4.82003	5.40946	4.25851	8.1264	2.85645	0.05232	0.02441	15.19601	17.79088	0.0	0.0	0.0	15.88658	0.0	0.36621	0.0	0.0	0.0	6.46973	12.6709	8.39495	0.26855	9.16922	8.1264	4.84794	8.49261	10.52595	7.67299	11.04562	75.10812	4.34919	1.09515	6.65806	9.61565	13.93345	6.87779	22.6702	36.32115	20.58105	16.25628	26.06376	30.53502	10.69685	15.93192	0.0	0.0	0.0	14.78446	8.84835	11.5618	10.48758	18.0385	0.0	0.0	0.0	16.23186	9.62263	0.31738	4.69796	7.96945	4.44685	7.78111	6.44182	9.38546	0.88588	10.63407	0.53362
1178	1639269540.0	0.0	39.72953	48.25701	42.82924	53.88532	46.72677	56.9022	52.86952	55.17142	51.16926	64.985	73.51685	62.01172	57.07223	61.20082	61.05259	48.82812	43.61834	43.21289	44.43795	40.44887	35.13445	45.37964	49.54747	45.90716	39.82544	52.06735	46.89244	35.94535	35.59222	0.0	0.0	2.97852	2.73786	6.20117	5.02581	5.66057	4.4329	8.13337	2.92969	0.05232	0.03139	16.93638	19.76144	0.0	0.0	0.0	17.11775	0.0	0.36621	0.0	0.0	0.0	6.98591	13.75907	8.85882	0.27553	11.18164	9.75865	5.05022	5.57687	11.17815	7.94155	11.71177	79.55148	4.34919	1.11258	7.06264	10.26088	14.91699	7.40792	24.3478	37.74414	21.87151	17.58859	27.15193	31.85338	11.49205	17.00265	0.0	0.0	0.0	16.1656	9.61217	12.58022	11.50949	19.70215	0.0	0.0	0.0	17.86761	10.40737	0.32087	4.73633	8.41588	4.6317	8.14732	6.72433	9.93652	0.87193	11.13979	0.52316
1179	1639269600.0	0.0	39.83416	48.19162	42.91643	53.6717	46.77473	56.88913	52.9044	55.2499	51.07771	64.985	73.73483	61.98992	56.99812	61.20954	61.04824	48.82812	43.67065	43.1475	44.45103	40.54914	35.15625	45.60198	49.33384	46.43467	39.68157	51.91912	46.46519	35.40475	35.81892	0.0	0.0	2.88783	2.7553	6.30929	5.11649	5.71289	4.49219	8.24847	2.95759	0.05232	0.0279	17.51186	20.3404	0.0	0.0	0.0	17.53627	0.0	0.36621	0.0	0.0	0.0	6.87081	13.69629	8.8344	0.26855	10.50153	9.31222	4.77121	5.05022	10.75614	7.71136	11.54785	77.75181	4.39453	1.12653	6.46275	10.05859	15.26576	7.37305	24.55008	39.0346	22.73298	17.84668	28.55399	33.64955	11.90011	17.57115	0.0	0.0	0.0	16.30162	9.62612	12.68834	11.59319	19.91839	0.0	0.0	0.0	17.33747	10.15974	0.32087	4.68401	7.91364	4.42941	7.82645	6.38951	9.50405	0.87891	10.67941	0.51618
1180	1639269660.0	0.0	39.78184	48.21777	43.13006	53.51039	46.52187	57.05043	53.27497	55.30657	50.94692	64.98936	73.37734	61.92889	56.91092	61.12671	61.0308	48.76709	43.65758	43.13442	44.42923	40.5317	35.21729	45.53659	49.72185	46.44775	39.59438	51.98451	46.41288	35.36987	36.27232	0.0	0.0	2.70996	2.6123	5.83845	4.71889	5.28041	4.13644	7.50209	2.7832	0.04883	0.02441	16.70968	19.43359	0.0	0.0	0.0	16.48298	0.0	0.37667	0.0	0.0	0.0	6.73131	13.25684	8.66699	0.26855	10.40388	8.97391	4.67006	4.92118	9.83538	7.10798	10.44922	70.20089	3.94113	1.09863	6.38602	8.98438	13.77651	6.48368	22.23424	35.25739	20.25321	15.9947	26.12653	30.17927	10.71777	15.63895	0.0	0.0	0.0	15.12974	8.96694	12.05706	10.63407	18.17453	0.0	0.0	0.0	16.476	9.69238	0.33482	4.67355	7.73577	4.33873	7.13937	6.0512	8.85882	0.87891	9.93652	0.5127
