REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1641965220.0	0.0	37.24452	46.31696	40.87176	51.76653	44.21125	53.445	46.07282	48.20469	43.50499	55.12783	72.57952	63.84277	59.47004	59.82753	61.17902	55.48968	49.10714	47.12786	50.20142	46.73985	33.99658	38.33444	45.35784	45.98999	40.43143	51.21722	46.3344	32.57969	33.31212	0.0	0.0	2.83203	2.79715	9.95396	9.25991	9.07157	7.22656	20.46596	12.18959	0.09766	0.04883	16.58412	14.41476	0.0	0.0	0.0	21.40067	0.0	0.3976	0.0	0.0	0.0	11.9036	17.7002	10.22252	0.24763	23.66769	16.98521	13.51493	6.91964	4.70145	4.12946	5.69545	28.11105	4.91769	0.92773	9.40988	7.81948	12.69531	7.82296	44.83119	26.52762	27.17983	18.31403	24.0897	15.77497	17.93039	23.96066	0.0	0.0	0.0	19.14411	6.49763	16.59807	15.83775	25.6243	0.0	0.0	0.0	24.83608	19.28013	0.1709	5.46177	10.52246	13.77999	10.25042	7.47768	2.11356	1.14746	3.1529	0.30343
27	1641965280.0	0.0	37.39275	46.51751	40.98947	51.70986	44.01943	52.86952	45.41452	47.31968	43.48755	54.93164	72.08688	63.84277	59.03843	59.64443	61.01336	55.75997	49.88316	47.33712	50.6243	46.79217	33.79168	37.77204	45.41452	45.97255	40.63198	51.02539	46.48263	32.59713	33.11157	0.0	0.0	2.29841	2.58092	8.54143	7.9834	7.59975	6.28488	17.92341	10.80845	0.09766	0.0558	16.32603	13.69629	0.0	0.0	0.0	21.41811	0.0	0.39062	0.0	0.0	0.0	11.9036	17.62695	9.84235	0.25112	22.40862	16.37137	12.83482	5.92215	4.2341	3.96205	5.21763	23.20731	4.48521	0.77079	8.18917	6.36858	11.65946	6.40695	37.05008	22.73647	23.64676	15.6808	21.55064	13.90555	17.05148	22.11217	0.0	0.0	0.0	18.77441	6.61621	16.77944	16.03655	25.23717	0.0	0.0	0.0	24.75586	19.53474	0.1709	5.5106	9.84584	12.28027	9.5738	6.99289	1.86942	1.14049	3.27497	0.27902
28	1641965340.0	0.0	37.51046	46.55675	41.16385	51.62702	43.69681	52.71694	45.32732	47.09734	43.60526	54.48696	72.00405	63.85585	58.78993	59.55287	60.9872	55.97796	50.6461	47.54203	50.98615	47.29789	33.78732	37.50174	45.61942	45.95947	40.37912	51.33929	47.17146	32.4925	32.95027	0.0	0.0	2.65416	2.56348	8.50307	7.92411	8.08803	6.58133	18.21987	10.69685	0.09766	0.04883	15.00767	12.7546	0.0	0.0	0.0	18.87905	0.0	0.39411	0.0	0.0	0.0	10.59222	15.57268	9.29478	0.24414	19.82422	13.84626	12.41281	5.66057	4.39802	4.16434	5.5978	26.39858	4.70145	0.72545	8.98438	7.2998	12.20703	7.43931	43.65583	25.54757	25.44294	17.31655	23.08175	14.49149	14.12877	18.607	0.0	0.0	0.0	16.76549	5.91518	14.50544	14.21247	23.19336	0.0	0.0	0.0	21.88546	17.03404	0.16392	5.256	9.95047	12.54883	9.78306	7.19866	2.03683	1.14397	2.79018	0.29297
29	1641965400.0	0.0	37.63253	46.72241	41.0723	51.90168	43.98455	52.1371	45.07446	46.6701	43.60962	54.09459	72.01277	63.89509	58.58067	59.52672	60.81717	56.21338	51.33493	47.71205	51.32621	47.72949	33.80476	37.23145	45.6543	46.41724	40.5317	51.22158	46.73549	32.93719	33.42983	0.0	0.0	2.37165	2.49721	8.11244	8.02176	7.46024	6.02679	17.00265	10.2853	0.09766	0.0558	16.65388	13.73465	0.0	0.0	0.0	21.5332	0.0	0.39062	0.0	0.0	0.0	12.47907	18.54422	10.3411	0.24763	23.72698	18.96624	13.61258	6.21512	4.65611	4.07715	5.26646	24.31292	4.63867	0.71498	8.67048	7.27888	11.90709	7.08357	43.78488	25.09766	24.2885	16.7341	22.58301	14.48451	14.84724	19.16155	0.0	0.0	0.0	18.56515	6.55343	17.08984	15.8517	24.58496	0.0	0.0	0.0	25.35575	19.9986	0.17439	5.57687	10.59222	13.69978	10.24693	7.43931	2.0752	1.15444	3.43541	0.32785
30	1641965460.0	0.0	37.74152	46.77473	40.69737	51.954	43.94967	51.72729	44.96547	46.21669	43.70117	53.39704	71.5768	63.95612	58.47604	59.53544	60.7387	56.42264	52.03247	47.89516	51.62702	48.27881	34.00966	36.96987	45.58454	45.98999	40.802	51.60958	46.99707	32.98514	33.39931	0.0	0.0	2.9262	2.83203	9.82143	9.21456	9.21108	7.33817	19.42662	11.22001	0.09766	0.05232	17.97224	14.76353	0.0	0.0	0.0	22.57952	0.0	0.39062	0.0	0.0	0.0	12.08496	18.51283	10.52595	0.24763	22.32492	16.26325	13.53585	6.13839	4.85491	4.2341	5.91518	30.37458	5.07464	0.70801	9.57729	8.29032	13.82185	8.69489	53.07268	30.52107	29.70494	19.80329	25.58245	16.91197	16.26674	21.35882	0.0	0.0	0.0	20.38574	6.93708	17.05845	16.77944	27.06124	0.0	0.0	0.0	25.61384	20.17997	0.1709	5.4548	10.73521	13.92997	10.48061	7.76367	2.30887	1.14746	3.17383	0.35226
31	1641965520.0	0.0	37.82436	46.77473	40.91099	51.34801	43.59218	51.26517	44.84776	46.07718	43.39164	53.51039	71.89505	64.00408	58.42372	59.56159	60.6733	56.59703	52.62102	48.12622	51.91912	48.50987	34.21892	37.05706	45.62378	46.33004	40.95459	51.6837	47.29789	32.88487	33.39931	0.0	0.0	2.75181	2.75879	8.90765	8.2659	8.37054	6.6755	17.71763	10.45968	0.09766	0.04883	15.49247	12.57324	0.0	0.0	0.0	19.24177	0.0	0.39411	0.0	0.0	0.0	10.49805	15.40179	8.33217	0.2546	20.44852	16.61203	11.07352	4.89328	3.8365	3.6377	5.3397	26.29046	4.42941	0.70103	8.06362	7.04869	11.9315	7.11844	43.26869	25.33133	25.43945	17.06543	22.48535	14.70424	14.58566	19.28362	0.0	0.0	0.0	18.00014	6.17676	13.90904	13.78697	22.80622	0.0	0.0	0.0	21.74247	17.22586	0.16392	5.15485	8.09152	10.07254	8.46819	6.40695	1.87988	1.15444	2.64021	0.29646
32	1641965580.0	0.0	37.82	46.8314	40.71481	51.27389	43.52243	51.07771	44.90444	46.02923	43.83196	53.7153	71.70759	64.09563	58.39321	59.59211	60.63407	56.73218	53.30113	48.36164	52.25045	48.63194	34.08378	36.27668	45.58454	46.80961	41.25977	51.26517	47.03195	32.89795	33.61293	0.0	0.0	2.17983	2.45536	8.20312	7.69392	7.73926	6.41392	15.18555	8.84138	0.09766	0.04883	16.12723	13.37193	0.0	0.0	0.0	21.35184	0.0	0.39062	0.0	0.0	0.0	12.46164	18.62095	10.46317	0.24414	25.71498	21.33789	13.62653	6.24302	4.45731	4.16434	4.78864	19.86607	4.44685	0.71498	8.19615	6.4209	10.29227	6.21861	33.80999	20.69964	21.4495	14.41476	19.72307	13.00572	15.81334	20.61593	0.0	0.0	0.0	18.05943	6.71387	16.87012	16.66085	25.52665	0.0	0.0	0.0	26.26256	20.82171	0.16392	5.61872	10.64802	13.64049	10.23647	7.43931	2.09263	1.14049	3.55748	0.30343
33	1641965640.0	0.0	38.22981	46.86192	41.12026	51.43956	43.68373	51.09515	44.76929	45.95511	43.69245	53.61067	71.93865	64.05204	58.44116	59.63571	60.57739	56.91092	53.83301	48.61014	52.50767	49.22485	34.3192	36.92191	46.27773	46.69189	41.14205	51.42212	47.31968	32.53174	33.61729	0.0	0.0	3.24358	3.05873	11.28627	10.26786	10.38644	7.98689	19.30455	11.80594	0.09766	0.05232	18.00363	15.10533	0.0	0.0	0.0	22.39118	0.0	0.39062	0.0	0.0	0.0	11.88267	17.71763	9.94001	0.24414	25.24414	20.69266	13.2952	5.81403	4.56892	4.18527	5.78265	29.47126	4.98396	0.73591	9.25991	7.91364	13.47307	8.13686	43.9767	26.1928	28.62026	19.16155	25.20578	16.54227	19.70564	26.03934	0.0	0.0	0.0	20.34389	6.97196	17.10379	16.476	26.91476	0.0	0.0	0.0	25.01046	19.89049	0.1709	5.46875	10.41434	13.56724	10.13532	7.46024	2.20424	1.16141	3.04827	0.33482
34	1641965700.0	0.0	38.13389	47.01451	41.08974	51.37416	43.80144	51.13874	44.83904	45.79381	43.72297	53.41012	71.95173	63.96048	58.37577	59.65315	60.45968	56.95452	54.29513	48.88044	52.80413	49.40796	34.2538	37.2794	45.70661	46.52187	41.19001	51.60958	47.5769	33.0767	33.62165	0.0	0.0	3.11802	3.12151	10.65499	11.21303	9.37151	7.55441	19.50335	11.2793	0.09766	0.05232	18.42215	15.11928	0.0	0.0	0.0	22.44001	0.0	0.39062	0.0	0.0	0.0	12.03265	17.80831	9.87723	0.24065	20.95424	15.48898	13.10686	6.74177	4.33524	4.00042	5.43387	26.31487	4.68052	0.70801	8.54841	7.30329	12.84877	7.55441	39.88909	24.18387	26.87291	18.05943	23.46889	15.53432	18.4954	24.63379	0.0	0.0	0.0	20.09975	6.89523	17.10728	16.49693	26.5067	0.0	0.0	0.0	24.81864	19.63937	0.17439	5.44782	10.07952	12.59068	9.73424	7.27539	2.00893	1.14049	3.0692	0.33831
35	1641965760.0	0.0	38.5001	47.47663	41.49519	51.33493	43.86684	51.01231	44.66902	45.59762	43.23469	53.76761	72.03892	63.87329	58.21882	59.50928	60.22426	57.0112	54.72238	49.1551	53.06571	49.76981	34.31484	36.45979	46.1295	46.84012	41.31208	51.30441	47.86028	33.07234	33.90503	0.0	0.0	3.04827	2.89481	10.69685	10.5399	9.70982	7.67997	19.01507	11.30371	0.09417	0.04883	16.92941	14.3171	0.0	0.0	0.0	20.95424	0.0	0.39062	0.0	0.0	0.0	11.86523	17.3305	9.92955	0.24414	22.12263	16.80734	13.96136	15.15416	4.58984	4.15737	5.53153	26.42299	4.82701	0.7115	9.15179	7.46722	12.36747	7.59975	38.45215	23.77232	26.32185	17.67927	23.59096	15.1995	17.78041	23.86649	0.0	0.0	0.0	18.893	6.77665	16.53878	15.49944	24.5745	0.0	0.0	0.0	24.35826	19.51381	0.16741	4.99442	10.55385	13.81138	9.84933	7.50907	2.23214	1.14746	3.04827	0.33831
36	1641965820.0	0.0	38.21237	47.12786	41.08974	51.43956	43.46575	50.97743	45.24013	45.87664	43.43087	53.42756	71.62912	63.78174	57.93544	59.27822	60.20246	56.9458	55.09731	49.49515	53.35781	49.89188	34.24508	36.52518	46.12514	47.13222	41.41235	51.42648	47.69026	32.71484	33.85707	0.0	0.0	2.70996	2.63323	9.61914	9.31222	8.26939	6.74526	16.30859	9.80748	0.09766	0.06278	16.66085	13.84626	0.0	0.0	0.0	21.55762	0.0	0.39062	0.0	0.0	0.0	12.73717	18.99414	10.76311	0.24763	25.24414	18.95578	16.09933	22.48186	4.63867	3.98996	4.86886	20.76242	4.57241	0.68359	8.85533	6.83594	10.06557	6.4209	35.57826	21.24023	22.35282	15.15067	19.17201	12.89411	15.44015	20.03697	0.0	0.0	0.0	18.29311	6.90569	17.45954	16.37137	24.43499	0.0	0.0	0.0	26.3079	19.69866	0.16392	5.28739	11.04911	14.33803	10.26786	7.50558	2.25656	1.14746	3.56097	0.34528
37	1641965880.0	0.0	38.37803	46.96219	41.01998	51.35672	44.1415	50.34964	44.56874	45.69353	43.52243	53.30985	71.67707	63.66403	57.58667	59.02972	60.04987	57.08967	55.45044	49.83956	53.58451	49.9224	34.26252	36.52518	45.90716	47.30225	41.50391	51.30005	47.45483	32.70176	34.16225	0.0	0.0	3.64467	2.9262	10.40039	9.91211	9.49358	7.55441	18.33845	11.01074	0.09766	0.05232	14.92746	12.72321	0.0	0.0	0.0	18.36635	0.0	0.39062	0.0	0.0	0.0	11.1642	16.67132	10.17718	0.24414	24.37221	19.82073	14.41476	12.6988	4.78516	4.24805	5.65011	27.51814	5.02232	0.64872	9.68192	7.68694	12.38142	8.18917	43.93485	26.20326	26.0498	17.12123	22.56906	14.24735	14.79492	20.49386	0.0	0.0	0.0	15.13672	5.68848	14.33803	12.59766	19.85561	0.0	0.0	0.0	21.74944	15.39132	0.15346	5.25949	11.50949	15.12277	11.03864	8.2101	2.43792	1.14746	3.02037	0.38016
38	1641965940.0	0.0	38.90991	47.06682	41.42979	51.23901	43.95403	50.26245	44.64722	45.42759	42.94259	53.06135	71.40241	63.53324	57.16378	58.7725	59.86677	57.11147	55.71202	50.08807	53.79813	50.04447	34.46742	36.22001	46.48699	47.47227	41.64777	51.61394	47.71641	32.77152	34.07942	0.0	0.0	3.33426	2.99595	10.70382	10.10393	9.33315	7.65206	19.17899	11.75014	0.09766	0.04883	17.86412	14.04157	0.0	0.0	0.0	21.52972	0.0	0.40109	0.0	0.0	0.0	11.83384	17.57464	10.08998	0.24414	25.00698	20.15904	15.01814	18.90346	4.36314	3.95159	5.59431	26.45787	4.86537	0.64872	9.28781	7.48814	12.49651	7.72531	46.51925	28.19824	29.41546	18.42564	23.96415	15.62849	15.16462	19.11272	0.0	0.0	0.0	18.53027	6.35812	16.92592	16.54576	24.71401	0.0	0.0	0.0	24.6582	19.3464	0.15346	5.02232	10.23996	13.6928	9.76214	7.28934	2.08566	1.14746	3.12849	0.34877
39	1641966000.0	0.0	38.63961	47.44176	41.42979	51.457	44.15458	50.34964	44.61234	45.39708	43.20417	52.93492	71.04492	63.23242	56.68858	58.59811	59.81881	57.12019	55.98232	50.24501	54.01611	50.09678	34.47178	36.42491	46.09026	47.20197	41.44723	51.60522	47.83412	32.90231	34.12301	0.0	0.0	2.76228	2.76925	9.90513	9.82492	8.65653	6.92662	16.84222	10.13881	0.09766	0.0558	15.56222	13.0685	0.0	0.0	0.0	20.68569	0.0	0.39062	0.0	0.0	0.0	11.07701	16.11677	9.18318	0.25112	21.6204	16.88756	13.06152	17.87807	3.82603	3.53306	4.86537	22.31445	4.27595	0.5964	8.10198	6.51158	11.33161	6.51507	40.24484	24.96512	25.70801	16.3644	20.86705	13.64397	13.52539	17.04799	0.0	0.0	0.0	17.57115	6.25	15.39481	14.69029	23.36077	0.0	0.0	0.0	23.18638	17.96177	0.14997	4.84445	9.44127	12.11286	9.19713	6.51507	1.77176	1.16839	2.87388	0.31738
40	1641966060.0	0.0	38.5219	46.91424	41.30772	51.457	43.60962	50.18398	44.71697	45.02215	43.01671	52.64718	70.1076	62.63515	56.14798	58.44116	59.87549	57.09403	56.23954	50.48479	54.24717	50.33657	34.84671	36.11537	45.98563	47.81233	41.49955	51.49187	47.89516	33.02438	34.20149	0.0	0.0	3.25405	3.10756	11.25837	11.0805	10.09696	8.0113	19.41964	11.7885	0.09417	0.04883	17.98968	15.05301	0.0	0.0	0.0	22.27609	0.0	0.39411	0.0	0.0	0.0	12.58719	18.51981	10.73172	0.24065	25.28599	19.95675	15.31459	14.76702	4.68401	4.30734	5.57338	25.79869	4.91769	0.58594	9.33664	7.62416	12.46164	7.78111	46.57854	28.50167	28.99344	18.53725	24.01995	15.76451	14.87863	19.4894	0.0	0.0	0.0	19.71261	7.04869	17.37235	16.2772	26.02539	0.0	0.0	0.0	25.84054	20.01604	0.15346	5.16532	11.1642	14.75307	10.82241	7.87528	2.15193	1.15095	3.20871	0.34877
41	1641966120.0	0.0	38.80964	47.52459	41.32952	51.05155	43.52679	49.69134	44.15458	44.70389	42.68537	52.57307	69.63239	62.03788	55.58559	58.2319	60.015	57.12455	56.43136	50.77253	54.52183	50.16218	34.41947	35.91483	46.01179	47.86028	41.07666	51.59215	47.67718	33.22928	33.92683	0.0	0.0	3.20871	2.96108	10.81892	10.68987	9.67146	7.66253	18.02804	10.88867	0.09766	0.05232	16.95731	14.38686	0.0	0.0	0.0	21.9308	0.0	0.39411	0.0	0.0	0.0	12.97782	19.2034	11.39439	0.25112	27.80762	21.12863	16.99568	22.28655	5.02232	4.18527	5.4548	24.88839	5.0851	0.60338	9.92257	7.78111	12.11635	7.63463	44.07785	27.08915	25.70801	17.25725	22.97363	14.81236	14.13923	18.50237	0.0	0.0	0.0	19.08482	7.05218	17.44908	16.20047	25.37667	0.0	0.0	0.0	26.79967	21.0519	0.14648	5.56292	12.19657	16.38532	11.66643	8.41588	2.5007	1.14746	3.37612	0.37319
42	1641966180.0	0.0	38.39983	47.01887	41.34696	51.1867	43.72733	49.65646	44.27665	44.57746	42.36712	52.10658	68.7779	61.48856	55.07115	57.91364	60.14579	57.06787	56.64498	51.08643	54.80957	50.6243	34.43691	35.42655	46.33004	48.10442	40.90227	51.18234	47.55947	33.0767	33.59985	0.0	0.0	3.0692	2.77972	9.98884	9.77609	9.05413	7.26842	16.52832	9.84584	0.09766	0.05232	14.8856	13.21498	0.0	0.0	0.0	18.56864	0.0	0.39062	0.0	0.0	0.0	10.98284	16.29464	9.56334	0.25809	22.26911	17.76297	14.50893	21.37626	4.30036	3.96903	5.36412	23.78278	4.70145	0.5964	8.77511	6.83245	11.79548	7.08357	41.762	25.38365	26.51367	16.85268	21.45996	13.79046	12.84877	16.63644	0.0	0.0	0.0	16.5911	6.04422	14.53683	13.63351	21.77386	0.0	0.0	0.0	22.9248	17.80831	0.14997	5.1409	10.45271	13.6649	9.8877	7.40444	1.98451	1.1649	2.84249	0.33133
43	1641966240.0	0.0	38.2516	46.72241	40.91971	51.23465	43.47447	49.6521	44.31152	44.24177	42.44995	52.37688	68.11959	60.95232	54.60031	57.6695	60.21118	56.9676	56.7191	51.38288	55.10603	50.57199	34.51102	35.2696	46.3562	47.93004	41.19001	51.33057	47.28481	33.24672	34.31484	0.0	0.0	2.76576	2.72042	9.37849	9.22154	8.24149	6.74874	16.97126	10.15974	0.09417	0.0558	15.54478	13.77999	0.0	0.0	0.0	19.16504	0.0	0.39062	0.0	0.0	0.0	10.53292	15.20647	8.93555	0.24414	21.89941	15.77846	13.48354	20.46596	3.77372	3.40402	4.91769	21.67969	4.36663	0.52316	7.86133	6.47321	11.44322	6.62319	41.29116	25.19531	25.26158	16.33301	21.20187	13.70326	13.32659	17.30957	0.0	0.0	0.0	17.13867	6.0791	15.1995	14.27525	22.75391	0.0	0.0	0.0	22.57254	17.39676	0.15346	4.9421	9.89816	12.66741	9.64355	6.99637	1.62528	1.17885	2.70996	0.30692
44	1641966300.0	0.0	38.71809	46.8968	41.14205	50.92076	43.3742	48.83684	43.45703	44.01943	42.0445	51.83193	66.9948	60.39865	54.10331	57.54743	60.2853	56.92836	56.81937	51.73601	55.42428	50.6025	34.55462	35.23472	45.80253	47.90824	40.8456	51.28261	47.60742	33.19441	33.93555	0.0	0.0	2.77972	2.8704	9.90513	9.82143	8.381	6.85338	17.59905	10.18415	0.09417	0.04883	16.94685	14.67634	0.0	0.0	0.0	21.29953	0.0	0.39062	0.0	0.0	0.0	11.25488	16.03655	8.80999	0.24763	22.53069	15.5692	13.18359	19.80678	3.68304	3.22963	4.98744	23.25265	4.31431	0.60686	7.73228	6.35812	12.1024	6.61272	44.05692	26.67062	26.22768	17.63742	22.86551	14.99721	13.92299	17.83273	0.0	0.0	0.0	18.52679	6.393	16.31208	15.51688	24.62333	0.0	0.0	0.0	22.18192	15.56222	0.15346	4.77818	9.31222	11.84082	8.59724	6.14188	1.51716	1.17188	2.59487	0.29994
45	1641966360.0	0.0	38.33008	46.94475	41.11154	50.6243	43.13878	48.82377	43.77965	43.86248	41.78728	51.33929	66.92941	59.96268	53.58887	57.33817	60.37685	56.93272	56.9458	52.05427	55.71202	50.8946	34.27996	34.62437	46.14258	48.29189	41.00255	51.31749	47.40688	32.88923	33.97478	0.0	0.0	2.41699	2.54604	8.90416	9.00181	7.91016	6.31278	15.49944	9.21805	0.09068	0.06278	15.77497	13.28474	0.0	0.0	0.0	20.24623	0.0	0.39062	0.0	0.0	0.0	11.64551	16.67829	9.16574	0.24065	22.62486	14.96233	13.48354	18.13267	3.69699	3.30636	4.66309	21.50181	4.05971	0.49874	7.91364	6.54994	11.24093	6.52553	41.92941	25.7394	28.41099	17.25377	21.67969	14.50544	13.67885	17.78739	0.0	0.0	0.0	18.16406	6.36161	16.04004	15.73661	24.67913	0.0	0.0	0.0	24.30943	18.23382	0.16392	5.08161	10.59222	13.68931	10.38993	7.19866	1.77525	1.17188	2.74484	0.33482
46	1641966420.0	0.0	38.34752	46.8968	41.04178	50.72457	42.92951	49.09406	43.74477	43.40036	41.64777	51.03411	65.85693	59.66187	53.16598	57.15506	60.53816	56.80629	57.06787	52.35509	56.01283	50.78997	34.44127	34.50666	46.05974	48.48371	41.05486	50.96436	47.40688	32.90231	34.18841	0.0	0.0	2.80762	2.85993	9.99233	10.09696	8.56585	7.16727	18.84766	11.05608	0.09417	0.06278	18.37333	15.32506	0.0	0.0	0.0	23.34333	0.0	0.40109	0.0	0.0	0.0	13.1243	18.85463	10.73521	0.24414	26.14049	18.01409	15.7959	20.37179	4.47126	4.03181	5.48968	24.97907	4.8584	0.49874	9.3192	7.69392	12.50698	7.34515	46.40067	27.96805	31.23256	19.12667	24.18039	16.22489	15.0286	19.38825	0.0	0.0	0.0	19.90095	6.97893	18.30706	17.08984	26.65318	0.0	0.0	0.0	27.04032	19.887	0.15346	5.29785	11.40137	15.84124	11.4502	8.07408	1.89732	1.17188	2.90527	0.35226
47	1641966480.0	0.0	38.72681	46.87936	41.12462	50.84229	42.75949	48.59706	43.57038	43.34368	41.58238	50.69406	65.63459	59.32617	52.74745	56.85861	60.72126	56.68422	57.15942	52.62102	56.33545	50.84229	35.09521	34.31484	46.3562	48.71477	40.64941	51.24773	47.39816	33.54318	34.23636	0.0	0.0	2.89481	2.86691	10.13881	10.04813	8.55539	6.9615	19.18945	10.87821	0.09766	0.06278	18.3245	15.27274	0.0	0.0	0.0	22.93178	0.0	0.39062	0.0	0.0	0.0	12.08147	17.58859	9.69238	0.24763	24.27455	16.46205	14.66936	19.51032	4.03878	3.64118	5.44434	26.41602	4.6875	0.48828	9.05064	7.62068	13.03711	7.73926	48.35379	29.59333	30.4548	19.61844	24.26409	16.31906	15.18555	19.71261	0.0	0.0	0.0	19.05692	6.41741	17.14565	15.97726	25.55106	0.0	0.0	0.0	24.47684	17.94085	0.16044	5.12347	10.58524	13.96833	10.35505	7.56487	1.8764	1.17188	2.64021	0.33133
48	1641966540.0	0.0	38.37367	46.66574	41.05486	50.55019	42.84668	48.54911	43.64014	42.97747	41.17257	50.82921	65.17247	59.02536	52.32457	56.66242	60.90001	56.56215	57.19866	52.82593	56.57523	51.1867	34.14917	33.58677	46.07282	48.45755	40.40963	51.26517	47.47663	32.88487	34.30176	0.0	0.0	2.48326	2.41699	8.25544	7.99735	6.82547	5.75823	14.10784	7.55441	0.09068	0.05929	15.42969	12.65346	0.0	0.0	0.0	20.06836	0.0	0.39411	0.0	0.0	0.0	11.00725	15.99819	9.24944	0.24065	22.88295	15.60059	13.67188	18.83719	3.72489	3.34821	4.59333	21.04841	4.24456	0.48828	7.80204	6.48368	10.93052	6.57087	39.2055	24.11412	24.97559	15.70871	20.19392	13.5219	12.21401	15.70871	0.0	0.0	0.0	16.25279	5.76172	15.71568	14.29269	22.47489	0.0	0.0	0.0	22.29701	16.27372	0.16741	4.98047	10.26437	13.00223	10.14927	7.37653	1.72294	1.17188	2.55999	0.30343
49	1641966600.0	0.0	38.70937	46.3998	41.05486	50.36708	42.40199	48.08698	43.15186	42.84232	40.88048	50.67662	64.7147	58.60683	52.02811	56.55343	60.85641	56.50984	57.22918	53.14418	56.80193	51.1649	34.31484	33.59985	45.95511	48.93276	40.5317	51.21722	47.3502	32.7192	34.21021	0.0	0.0	3.02734	2.64369	9.66797	9.60868	8.41936	6.93011	16.68876	9.232	0.09766	0.05929	16.30511	13.83929	0.0	0.0	0.0	20.58105	0.0	0.39062	0.0	0.0	0.0	11.28278	16.55622	10.04464	0.24065	24.73842	17.66532	15.15067	20.32296	4.5166	4.28641	5.5978	27.90527	5.04325	0.46735	9.72377	8.13337	12.90806	8.4089	49.04785	29.65262	30.30831	19.24526	24.18387	15.84124	14.2334	18.97321	0.0	0.0	0.0	17.05148	5.75823	15.55525	14.12179	22.94922	0.0	0.0	0.0	22.66671	16.2772	0.15695	5.32227	11.63853	14.9135	11.70131	8.6356	2.31934	1.20326	2.55301	0.35924
50	1641966660.0	0.0	38.05978	46.12514	40.67121	50.85536	42.14914	47.9344	43.29136	42.8772	40.69737	50.12294	64.11743	58.05751	51.85372	56.49676	60.57739	56.66678	57.19866	53.42756	57.12455	51.00359	34.46742	33.54754	45.97255	48.27881	40.22653	51.09515	47.48535	32.74536	33.98786	0.0	0.0	2.93666	2.8704	9.80399	9.76911	8.27637	6.81152	16.3644	9.10645	0.09068	0.05232	17.49093	14.55776	0.0	0.0	0.0	21.2786	0.0	0.39411	0.0	0.0	0.0	11.2514	16.48996	9.21805	0.24414	23.2666	15.35645	13.46959	17.33747	3.76325	3.35868	5.41295	24.96164	4.42941	0.48131	8.40193	7.101	12.59417	7.25098	47.66671	28.11802	31.48717	19.3464	24.10714	16.23884	15.00419	19.58008	0.0	0.0	0.0	18.64886	6.35114	16.57017	15.54478	25.19182	0.0	0.0	0.0	23.41657	17.70368	0.1709	4.91769	9.86328	12.68485	9.60868	7.09403	1.7055	1.19629	2.6716	0.31738
51	1641966720.0	0.0	38.41291	46.16438	40.6189	50.21885	42.04014	47.77745	43.41779	42.57202	40.58402	50.11422	63.81226	57.29893	51.74037	56.44008	60.16323	57.01991	57.26842	53.69786	57.41228	51.47443	34.00966	33.37751	45.99435	48.92404	40.13497	50.61994	47.45483	33.22928	33.9617	0.0	0.0	2.83901	2.77972	9.5459	9.16922	7.8683	6.41741	14.46359	8.1543	0.09766	0.05929	15.55525	13.05455	0.0	0.0	0.0	18.82673	0.0	0.39411	0.0	0.0	0.0	10.10393	14.67983	8.25195	0.23368	20.9647	13.77651	12.1861	15.19601	3.42843	3.09012	4.97349	23.53167	4.15737	0.47782	7.73926	6.6755	11.65946	6.82199	40.77148	23.78278	27.74484	17.49093	21.732	14.76702	13.93345	18.24079	0.0	0.0	0.0	15.93541	5.113	13.40681	11.90709	19.63937	0.0	0.0	0.0	18.80232	13.6091	0.1709	4.94908	9.17969	11.87221	9.13435	7.04869	1.54506	1.19629	2.131	0.28599
52	1641966780.0	0.0	38.2952	46.19925	40.45759	49.8788	41.58674	47.4374	43.18237	42.59818	40.29192	49.98779	63.2019	56.54471	51.6837	56.50984	59.66622	57.28585	57.27277	54.01175	57.70438	51.59215	34.81184	33.17697	46.09898	48.55347	40.01726	50.86408	47.20197	32.9677	34.0489	0.0	0.0	2.62626	2.73438	9.15179	8.92508	7.49512	6.16281	13.34752	7.91364	0.09766	0.06278	17.69671	15.85519	0.0	0.0	0.0	21.3623	0.0	0.39062	0.0	0.0	0.0	11.4781	16.34347	8.82743	0.23717	22.32143	14.37988	13.24289	19.76842	3.37263	2.91574	4.53753	21.69364	4.20968	0.44992	7.57882	6.46624	11.61412	6.50112	40.75405	24.25363	28.77372	17.58859	22.32143	14.95884	13.87068	18.60003	0.0	0.0	0.0	17.29911	5.90472	16.51088	15.89355	24.74888	0.0	0.0	0.0	24.62333	17.03055	0.1709	4.92815	9.79004	12.35003	9.44824	7.26144	1.55204	1.21373	2.83552	0.29297
