REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
800	1637518860	0	0	0	0	0	0	0	0	0	0	0	0	46.59424	49.99695	55.92346	54.47083	64.08691	58.63342	58.10242	59.82971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	3.69141	5.30762	16.23779	1.86035	0.42725	6.70166	7.17285	10.1123	6.05469	42.49756	25.44922	21.3208	17.27295	19.93408	5.86182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
801	1637518920	0	0	0	0	0	0	0	0	0	0	0	0	46.39587	50.04883	55.89905	54.48914	64.16626	58.48083	58.21533	59.97314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83936	4.28955	5.88379	20.91064	2.3584	0.40527	6.48193	6.59668	12.0874	6.04492	51.30371	31.3208	25.35156	20.85449	23.75732	6.66748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
802	1637518980	0	0	0	0	0	0	0	0	0	0	0	0	46.12122	49.79858	55.8075	54.40369	64.31885	58.48389	58.38318	60.14404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59766	3.97705	5.57617	17.01172	1.9873	0.41504	6.28174	6.37939	11.28662	5.83496	46.9873	28.61084	23.62549	19.52393	21.98242	6.41602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
803	1637519040	0	0	0	0	0	0	0	0	0	0	0	0	45.84351	49.41711	55.70068	54.0863	64.48364	58.54187	58.62122	60.32104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75391	4.20166	5.68604	19.69971	2.29004	0.4248	6.34277	6.55518	12.15088	6.07666	51.72119	31.71143	25.61523	21.1499	23.76465	6.98486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
804	1637519100	0	0	0	0	0	0	0	0	0	0	0	0	45.66345	49.10583	55.57861	53.86963	64.71252	58.59985	58.84705	60.51636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	4.19678	5.32471	18.28369	2.09961	0.39795	6.14746	6.18408	12.03125	6.20605	50.85938	31.10107	25.52979	21.33545	23.98682	7.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
805	1637519160	0	0	0	0	0	0	0	0	0	0	0	0	45.55054	48.82812	55.39551	53.52783	64.91699	58.61816	59.0332	60.61707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82959	4.22852	5.44189	19.20166	2.26074	0.40283	6.22803	6.49902	11.81641	6.05225	50.01221	30.46631	25.08789	22.38525	23.54004	6.83594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
806	1637519220	0	0	0	0	0	0	0	0	0	0	0	0	45.401	48.44055	55.26123	53.32336	65.15503	58.82874	59.17053	60.81238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54639	4.16504	5.27588	19.91943	2.17041	0.41016	7.19238	7.72705	12.05811	6.16455	50.98877	31.1499	25.78613	23.33252	23.81104	7.00684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
807	1637519280	0	0	0	0	0	0	0	0	0	0	0	0	45.21484	48.13232	55.13306	53.2074	65.40833	58.95996	59.23157	60.85205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51953	3.99902	5.15625	16.13525	1.96289	0.37598	6.65039	7.04834	10.34912	5.58105	43.6499	26.66016	22.02393	18.07129	20.625	6.09619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
808	1637519340	0	0	0	0	0	0	0	0	0	0	0	0	45.0592	47.86072	55.02319	52.99683	65.6311	59.01184	59.30176	60.98328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5415	4.04785	5.34424	18.5083	2.08252	0.34424	6.14746	6.46729	10.53711	5.79102	44.84131	27.30957	22.32422	17.0752	21.26709	6.25244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
809	1637519400	0	0	0	0	0	0	0	0	0	0	0	0	44.97375	47.52502	54.88892	52.771	65.85388	58.96912	59.40552	61.09314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	4.26025	5.54932	18.29834	2.12891	0.33936	6.68945	6.93848	11.72363	6.19629	50.78125	30.4248	25.93506	23.47412	24.27002	7.78809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
810	1637519460	0	0	0	0	0	0	0	0	0	0	0	0	44.85474	47.39075	54.82178	52.63062	65.95154	59.03625	59.41467	61.22742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4707	3.99658	5.56641	18.74023	2.0459	0.33936	5.90576	6.17676	11.2915	6.01318	49.16992	29.30176	24.26758	18.82812	23.15674	7.08252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
811	1637519520	0	0	0	0	0	0	0	0	0	0	0	0	44.89136	47.50671	54.83704	53.06396	65.802	58.99963	59.39636	61.31287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	4.29199	5.69336	19.95361	2.11914	0.34424	6.9165	7.37061	11.6626	6.06934	49.87793	30.23926	24.48486	18.76953	23.69629	6.9043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
812	1637519580	0	0	0	0	0	0	0	0	0	0	0	0	44.97375	47.80273	55.06287	53.65906	65.53345	59.11865	59.35974	61.35559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	4.16748	5.62988	20.51025	2.09961	0.38574	6.57959	7.2998	11.96777	6.14014	51.02051	30.56885	24.76807	19.32617	23.94287	7.42676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
813	1637519640	0	0	0	0	0	0	0	0	0	0	0	0	45.20569	48.18115	55.29175	54.40979	65.06653	59.09729	59.31702	61.26709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	4.21143	5.75439	22.13867	2.30957	0.3833	6.45264	7.13623	12.18994	6.29883	53.34229	32.01172	26.03271	20.20508	24.92188	7.92236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
814	1637519700	0	0	0	0	0	0	0	0	0	0	0	0	45.36743	48.57483	55.4718	55.05371	64.70032	59.17053	59.16443	61.24268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33398	3.76221	4.9292	16.27197	1.87744	0.43945	5.47607	5.80811	9.90234	5.49072	41.89941	25.04883	20.99609	15.67871	19.84131	6.17676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
815	1637519760	0	0	0	0	0	0	0	0	0	0	0	0	45.43762	48.82507	55.59692	55.41077	64.44092	59.198	59.08813	61.19995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66602	4.29932	5.77881	20.32959	2.28027	0.40527	6.85547	7.29736	11.64551	6.05469	50.30518	30.00244	25.57617	23.48389	23.83545	7.25586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
816	1637519820	0	0	0	0	0	0	0	0	0	0	0	0	45.54443	48.93188	55.57861	55.41077	64.51721	59.25598	59.12781	61.24573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.90381	5.24414	18.02246	1.97266	0.40771	5.54443	5.89111	10.04639	5.61035	43.65967	26.16943	22.98828	20.30273	20.61279	6.35986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
817	1637519880	0	0	0	0	0	0	0	0	0	0	0	0	45.64819	48.85559	55.45044	55.29175	64.7583	59.46655	59.14307	61.31897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50732	4.15771	5.69336	20.92041	2.17285	0.38574	6.0376	6.30127	11.9043	6.27686	52.19971	31.23047	27.54883	24.32861	24.76074	8.07861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
818	1637519940	0	0	0	0	0	0	0	0	0	0	0	0	45.86182	48.70911	55.2948	55.07507	64.97192	59.73511	59.23462	61.39526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	4.2627	5.64453	20.41748	2.02881	0.37109	6.53809	7.18262	11.48682	5.87646	48.94531	28.93555	25.10986	22.79297	22.96143	7.00439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
819	1637520000	0	0	0	0	0	0	0	0	0	0	0	0	45.97168	48.66638	55.09949	54.97437	65.00854	60.05859	59.32007	61.42273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	3.77197	5.26367	18.12988	1.85303	0.33936	5.72998	6.34033	11.1377	5.94238	47.60254	28.34229	24.53613	22.73682	22.45361	7.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
820	1637520060	0	0	0	0	0	0	0	0	0	0	0	0	46.22192	48.72742	55.11169	55.21545	64.8468	60.26611	59.30481	61.34644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74414	4.39453	5.70068	19.646	2.14844	0.354	6.57715	7.01172	11.50391	6.01562	48.62061	28.90869	24.26514	23.16895	23.125	7.06543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
821	1637520120	0	0	0	0	0	0	0	0	0	0	0	0	46.521	48.89832	55.24902	55.75867	64.59045	60.40039	59.15833	61.24268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56836	4.08691	5.39551	19.60205	1.99219	0.35645	6.68457	7.65381	10.75928	5.71533	44.64355	26.86279	22.21191	21.28174	20.83008	6.37695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
822	1637520180	0	0	0	0	0	0	0	0	0	0	0	0	46.91467	49.06921	55.41382	56.3446	64.37073	60.51636	58.96606	61.06262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45605	4.15771	5.54443	19.58496	1.91162	0.40283	5.78369	6.34033	10.82275	5.77393	44.6875	27.06787	22.12158	20.18066	20.95215	6.23779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
823	1637520240	0	0	0	0	0	0	0	0	0	0	0	0	47.36938	49.34082	55.47791	57.07092	64.13574	60.64758	58.58765	60.86731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86865	4.58008	5.86182	21.22803	2.3291	0.41504	6.35742	7.146	11.71387	6.09375	49.51904	29.92188	24.39453	22.50244	23.54004	7.05566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
824	1637520300	0	0	0	0	0	0	0	0	0	0	0	0	47.93396	49.54224	55.46265	57.83691	63.88855	60.62927	58.255	60.66284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	4.33838	5.2124	17.50244	1.78223	0.43945	7.09229	8.41064	9.64111	5.30518	39.05762	23.81348	19.13574	18.2373	18.52295	5.68604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
825	1637520360	0	0	0	0	0	0	0	0	0	0	0	0	48.44666	49.78027	55.47791	58.56934	63.63831	60.672	57.88574	60.44922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8418	4.79004	6.17676	23.78174	2.23633	0.40771	9.04297	10.64453	11.62354	6.12061	49.646	29.77051	24.57764	23.4082	23.64258	6.94336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
826	1637520420	0	0	0	0	0	0	0	0	0	0	0	0	48.83423	50.16479	55.52979	59.28955	63.4491	60.65369	57.56836	60.24475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80029	4.69238	6.02783	22.91992	2.146	0.41504	6.03516	6.78711	11.52588	6.1084	48.6084	29.18945	24.28223	21.89453	23.21533	6.90918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
827	1637520480	0	0	0	0	0	0	0	0	0	0	0	0	49.0448	50.45166	55.52368	59.552	63.47046	60.65063	57.3761	60.15015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02246	4.98291	6.27197	23.97705	2.31201	0.43213	9.21631	10.75684	11.45508	6.11328	48.66699	29.20166	24.48486	23.0835	23.4375	6.9458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
828	1637520540	0	0	0	0	0	0	0	0	0	0	0	0	49.15161	50.61951	55.4718	59.51233	63.60474	60.64758	57.29675	60.12878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	4.19189	5.23926	18.42529	1.76025	0.38574	5.58105	6.39893	9.26025	5.37109	38.42041	23.32764	19.646	17.97607	18.45459	5.5835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
829	1637520600	0	0	0	0	0	0	0	0	0	0	0	0	49.13025	50.72021	55.41077	59.3811	63.66882	60.59875	57.26624	60.10132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94434	5.01953	6.09131	23.3374	2.10205	0.3833	6.04248	6.8457	10.53955	5.77393	44.08447	26.68701	21.71631	20.42236	20.86182	5.88623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
830	1637520660	0	0	0	0	0	0	0	0	0	0	0	0	49.04175	50.70801	55.31311	59.1156	63.69019	60.57434	57.32727	60.09216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2251	5.07324	6.09863	22.81494	2.29736	0.40039	7.57812	8.95752	10.91064	5.94238	46.875	28.00781	23.67432	22.63184	22.60986	6.75293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
831	1637520720	0	0	0	0	0	0	0	0	0	0	0	0	48.89221	50.59509	55.13306	58.56018	63.83972	60.53772	57.38831	60.00366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07617	5.10254	6.1084	23.54004	2.17285	0.39062	6.95068	8.13721	10.61768	5.88379	46.46973	27.20215	23.72559	22.68799	22.25098	6.49658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	1637520780	0	0	0	0	0	0	0	0	0	0	0	0	48.66638	50.38147	54.953	57.9895	64.07471	60.42175	57.51038	59.97314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	4.32861	5.05615	18.52783	1.60889	0.33447	4.84131	5.71777	8.19336	5.11963	34.63135	21.10596	17.59277	16.55273	16.43311	5.15625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
833	1637520840	0	0	0	0	0	0	0	0	0	0	0	0	48.50159	50.15259	54.74548	57.43713	64.25476	60.35156	57.59277	60.01282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59131	5.73242	5.74951	19.76562	2.12646	0.31982	6.54541	7.27783	9.49219	5.62988	41.47705	25.04395	21.67969	19.44824	20.42725	6.02051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
834	1637520900	0	0	0	0	0	0	0	0	0	0	0	0	48.37036	49.97864	54.55933	56.99158	64.46533	60.26306	57.58972	60.03418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70117	5.99854	6.13281	22.82227	2.36084	0.31738	6.35986	7.15332	10.25391	5.86182	45.13428	26.68945	23.56689	21.84326	22.05078	6.44775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
835	1637520960	0	0	0	0	0	0	0	0	0	0	0	0	48.29102	49.823	54.3335	56.64062	64.67896	60.15015	57.73926	60.12878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10303	5.06348	5.60303	19.81934	1.92871	0.31982	5.82031	6.41113	10.41748	5.95215	44.6167	26.4624	23.66943	21.12305	21.7749	6.80176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
836	1637521020	0	0	0	0	0	0	0	0	0	0	0	0	48.23303	49.78333	54.24194	56.32324	64.96582	60.04333	57.94373	60.17456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69385	6.12793	5.78613	21.79443	2.18506	0.29541	6.67236	7.41455	10.53955	5.93262	45.76416	27.12158	23.89404	20.95947	22.13623	6.63574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
837	1637521080	0	0	0	0	0	0	0	0	0	0	0	0	48.19031	49.66431	54.07104	55.9845	65.271	60.00061	58.12378	60.27527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97119	4.88037	5.12695	18.86475	1.85791	0.29053	6.71631	7.54883	9.45068	5.55664	41.1084	24.53125	21.16455	18.92822	19.93164	6.06201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
838	1637521140	0	0	0	0	0	0	0	0	0	0	0	0	48.0896	49.55139	53.94287	55.58167	65.60059	59.98535	58.20923	60.40039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88672	6.43066	5.66406	17.98096	2.18262	0.26611	6.40625	6.52344	9.18213	5.6543	40.42236	24.47021	21.36719	19.84131	20.26611	6.11084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
839	1637521200	0	0	0	0	0	0	0	0	0	0	0	0	48.02246	49.39575	53.85437	55.23071	65.7196	59.9884	58.37402	60.49194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71582	6.18896	5.29785	15.67383	2.04346	0.22949	8.30566	8.84033	8.53027	5.39062	37.17041	22.91992	19.75586	18.23486	18.43018	5.65918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
840	1637521260	0	0	0	0	0	0	0	0	0	0	0	0	47.90344	49.33167	53.7323	54.99878	65.67078	59.97925	58.46252	60.47668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78662	6.35986	5.60059	20.0415	2.28027	0.26855	6.45996	6.53564	10.00244	5.67627	44.66309	26.22314	23.47412	21.77002	21.875	6.6748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
841	1637521320	0	0	0	0	0	0	0	0	0	0	0	0	47.80884	49.4812	53.83606	55.14526	65.33203	59.9762	58.52356	60.51636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10059	5.09277	5.16113	17.52197	1.90186	0.28809	6.11328	6.28662	8.92334	5.49805	38.54004	23.44482	19.84131	18.81348	18.68408	5.72021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842	1637521380	0	0	0	0	0	0	0	0	0	0	0	0	47.9126	49.70703	54.11682	55.53589	64.97803	60.01587	58.45337	60.38818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66699	5.55176	5.56641	20.1123	2.06543	0.29053	6.4502	6.9043	9.66797	5.5957	43.59375	25.49072	22.11182	21.19873	21.13281	6.19141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843	1637521440	0	0	0	0	0	0	0	0	0	0	0	0	48.13232	49.94202	54.38232	56.03943	64.6637	60.04333	58.22144	60.23254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73047	5.8374	5.66406	21.02539	2.28027	0.30518	6.61621	7.03857	10.10498	5.80322	44.99512	26.38184	22.43164	21.67236	21.83594	6.40625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844	1637521500	0	0	0	0	0	0	0	0	0	0	0	0	48.3429	50.15869	54.64783	56.58569	64.32495	60.02197	58.05664	59.98535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0835	4.89014	5.03662	16.60645	1.86523	0.33691	5.62012	5.65186	9.18945	5.54688	41.14502	24.45557	20.8252	19.8999	19.94629	6.15479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845	1637521560	0	0	0	0	0	0	0	0	0	0	0	0	48.43445	50.48218	54.94385	57.08618	64.05945	60.03113	57.87354	59.84802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10303	4.95361	5.00488	17.40479	1.90918	0.33691	5.57617	5.93994	8.97705	5.33447	39.19922	23.57178	20.01709	19.00391	19.04785	5.7959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846	1637521620	0	0	0	0	0	0	0	0	0	0	0	0	48.50464	50.75989	55.28564	57.58667	63.70544	60.06775	57.78809	59.73511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08936	6.20117	5.56641	16.95312	2.35596	0.39307	6.71631	6.66504	9.33838	5.56152	42.6416	25.13672	22.35352	20.88135	21.25977	6.4502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847	1637521680	0	0	0	0	0	0	0	0	0	0	0	0	48.72131	50.97961	55.5603	58.19092	63.4552	60.15015	57.62329	59.61609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88672	5.92773	5.64941	18.38867	2.47559	0.40527	7.45117	7.75635	10.01465	5.66162	45.20752	26.61865	23.3667	21.71875	22.29004	6.74561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
