REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1003	1640036640.0	0.0	42.23197	52.59923	47.1017	58.9556	51.89732	64.54904	64.83241	58.51964	53.76761	61.9594	74.13156	63.44169	58.10111	63.18011	64.43133	56.48368	51.21722	49.44284	54.50875	56.50984	41.0723	50.45864	51.62702	50.27553	42.00527	56.83681	53.68914	39.88211	40.95023	0.0	0.0	5.18276	4.65611	6.31627	4.91769	6.60226	5.15485	15.30064	9.64007	0.05232	0.01046	22.59347	15.6808	0.0	0.0	0.0	20.39621	0.0	0.32436	0.0	0.0	0.0	9.13086	12.87319	11.20954	0.28948	14.56822	9.26688	7.56836	4.9421	4.1469	3.68304	4.01437	26.55204	4.68052	1.22768	8.02874	10.10045	13.39634	8.33915	44.60449	29.91769	33.2101	28.92718	27.46931	39.41476	17.60254	24.15597	0.0	0.0	0.0	36.83733	17.02358	13.86719	17.74554	38.81138	0.0	0.0	0.0	24.7733	13.2394	0.24763	6.26046	9.3192	6.14537	8.72628	6.71038	17.56417	1.29046	9.89118	0.44992
1004	1640036700.0	0.0	42.48047	52.27225	47.31533	58.89021	51.79705	64.64059	64.43133	58.17958	53.50167	62.38229	74.72883	63.48528	58.14471	63.13651	64.37465	56.57523	51.33057	49.31205	54.58287	56.16542	41.12026	49.90496	51.60958	50.51967	42.39764	57.14199	53.7153	39.88647	41.22489	0.0	0.0	5.2281	4.67704	6.95103	5.4827	7.25795	5.7094	16.74456	10.58175	0.04883	0.01046	25.92076	18.53725	0.0	0.0	0.0	23.15499	0.0	0.31738	0.0	0.0	0.0	10.06557	14.37988	12.39537	0.29994	17.35142	10.50851	8.26939	5.39551	4.41197	3.75628	4.12249	27.65067	4.70843	1.21722	8.23103	10.45968	14.20898	8.38797	46.80525	31.54646	34.65751	30.37458	29.24456	41.97475	18.72559	25.66267	0.0	0.0	0.0	38.88114	18.1815	15.77148	19.57659	40.23786	0.0	0.0	0.0	26.58343	14.24037	0.24763	6.48717	9.56334	6.36509	8.88672	6.88477	17.97573	1.27302	10.18764	0.46735
1005	1640036760.0	0.0	42.61998	52.45972	47.05375	58.72018	51.97144	64.81498	64.33977	58.44988	53.85045	62.7049	74.93809	63.52016	58.12727	63.11471	64.34849	56.79757	51.40032	49.30333	54.66134	55.98232	41.17693	50.10986	51.72729	50.26245	42.21889	56.33981	53.7371	39.8734	41.18565	0.0	0.0	5.15137	4.47824	5.96052	4.62123	6.30232	4.88281	14.0904	9.24247	0.04883	0.01744	20.83217	14.21247	0.0	0.0	0.0	18.5233	0.0	0.3139	0.0	0.0	0.0	8.44378	11.87221	10.29576	0.29297	14.09738	9.11342	7.60324	4.76074	4.119	3.6935	3.95857	26.01842	4.77121	1.23117	8.07059	10.17369	12.77902	8.42983	43.04897	28.90625	31.72433	27.74833	26.18234	37.19657	16.19001	22.76437	0.0	0.0	0.0	33.71233	15.67034	13.09291	15.91448	34.6017	0.0	0.0	0.0	22.30399	11.92453	0.23717	6.26046	9.02274	6.03725	9.34012	7.0173	18.63491	1.29046	10.26088	0.43945
1006	1640036820.0	0.0	42.48483	52.53383	46.99707	58.912	52.05427	64.50544	64.18719	58.53707	53.35781	62.32997	74.83346	63.48528	58.09675	63.09727	64.27438	56.97632	51.51803	49.34256	54.75289	55.88205	40.92407	49.80469	52.04119	49.99215	41.8396	57.09403	53.58451	39.8516	41.01998	0.0	0.0	5.5385	4.88979	6.9894	5.58036	7.4986	5.77916	17.22586	10.86426	0.04534	0.01046	24.51521	17.32003	0.0	0.0	0.0	21.8192	0.0	0.31738	0.0	0.0	0.0	9.47614	13.64049	11.69782	0.29646	15.84124	10.14579	8.30776	5.35366	4.58287	4.03181	4.52706	31.53948	5.10603	1.23814	9.00879	11.23744	15.52386	9.6296	51.17536	34.81794	37.92899	33.38797	31.46973	44.03948	19.95675	27.85645	0.0	0.0	0.0	41.0784	18.89997	14.6868	19.14062	42.19796	0.0	0.0	0.0	26.55901	14.30315	0.24414	6.2779	9.52497	6.14537	9.66448	7.26144	19.16504	1.3079	10.67243	0.50223
1007	1640036880.0	0.0	42.90771	52.83901	47.26737	58.84225	51.75781	64.38773	64.0346	58.7725	53.56271	62.91417	74.75499	63.45912	58.09239	63.15395	64.15667	57.16814	51.60958	49.3382	54.76597	56.13926	40.73661	49.9224	51.81013	50.16654	42.07502	56.95452	53.71966	39.89519	41.32516	0.0	0.0	5.19322	4.63867	5.88728	4.58287	6.2221	4.70843	14.21247	8.93206	0.04534	0.01395	20.55315	14.0625	0.0	0.0	0.0	18.24777	0.0	0.32785	0.0	0.0	0.0	8.56236	11.88616	10.78404	0.29297	13.96136	8.84835	7.63463	4.89676	4.21666	3.7214	4.01437	27.12054	4.86189	1.25558	7.95898	10.09696	12.92899	8.39844	41.97824	28.69001	30.89425	27.26702	25.7115	35.32715	16.20396	22.03195	0.0	0.0	0.0	33.89021	15.92146	12.25237	16.22838	34.95047	0.0	0.0	0.0	22.23772	11.7606	0.23368	6.26744	9.51102	6.12793	9.23898	6.94057	18.57561	1.29395	10.52246	0.46735
1008	1640036940.0	0.0	42.53714	52.91748	47.33712	59.08203	51.89732	64.90653	63.98228	58.19702	53.51911	62.62207	75.45689	63.40245	58.04443	63.17139	64.09563	57.36869	51.78833	49.32513	54.79213	56.33981	41.1377	50.06191	52.1371	50.75945	42.3148	56.88041	54.01175	40.02598	41.34696	0.0	0.0	5.25949	4.68401	7.27888	5.76869	7.61719	5.8803	18.05943	11.24442	0.04883	0.00698	26.31487	18.74302	0.0	0.0	0.0	22.94573	0.0	0.32436	0.0	0.0	0.0	9.30525	13.30915	10.94099	0.29994	14.29618	8.81696	8.20312	5.18276	3.98298	3.49819	4.45731	32.0452	4.75377	1.22419	7.70089	11.12235	15.94238	9.4029	51.95661	35.45619	38.80441	34.11342	31.87081	43.65583	20.53223	28.70396	0.0	0.0	0.0	42.36886	19.61844	15.2832	20.50432	44.9149	0.0	0.0	0.0	25.07324	14.0067	0.24065	5.98842	8.82743	6.04074	8.91462	6.47321	18.21289	1.29046	9.89467	0.50572
1009	1640037000.0	0.0	42.70281	53.00031	46.92732	59.11255	51.77961	64.32234	63.33705	58.37141	53.68914	62.65695	74.92937	63.32833	58.00084	63.17139	63.95176	57.57795	51.94092	49.29897	54.85753	56.37033	40.81944	49.9442	51.92348	50.96	42.23197	56.74962	53.90276	39.90391	41.14205	0.0	0.0	5.23158	4.69796	6.71038	5.29436	7.1603	5.57687	16.36091	10.1981	0.04883	0.00698	25.88588	18.05943	0.0	0.0	0.0	23.10268	0.0	0.32785	0.0	0.0	0.0	9.83189	13.90555	12.02567	0.28948	16.6469	10.4841	8.36705	5.41643	4.44336	3.96554	4.32826	28.22963	4.88281	1.23117	8.31124	10.79102	14.02414	8.90765	46.83315	31.3058	34.86677	30.04674	28.25056	39.04157	18.23033	25.86844	0.0	0.0	0.0	40.94936	18.83371	15.38086	19.59054	42.69671	0.0	0.0	0.0	27.23214	14.50893	0.24414	6.49414	9.7168	6.48368	9.15179	7.101	18.21987	1.28348	10.41085	0.48828
1010	1640037060.0	0.0	43.13006	52.69514	47.31533	59.14743	52.08915	64.57955	63.30218	58.40628	53.6717	62.07275	75.09504	63.31961	58.03571	63.13651	63.89945	57.80465	52.08479	49.22921	54.86625	56.03463	41.22053	49.81777	52.05427	50.85972	42.17529	57.04171	54.04227	40.22217	41.36004	0.0	0.0	5.32924	4.75028	6.73828	5.35366	6.92662	5.38853	15.8517	9.90513	0.04883	0.01046	25.3976	17.68276	0.0	0.0	0.0	22.56208	0.0	0.33133	0.0	0.0	0.0	10.05162	14.42522	12.29422	0.29297	15.17508	9.41685	8.381	5.45829	4.5166	3.94461	4.32478	28.30287	4.91071	1.23814	8.32171	10.88867	13.77999	8.88323	46.22628	30.95354	34.6296	30.03627	27.94364	38.51493	18.63142	25.23019	0.0	0.0	0.0	40.63198	18.7221	15.53083	19.62193	42.7839	0.0	0.0	0.0	26.79967	14.38686	0.24414	6.51507	9.76911	6.51855	9.61565	7.2161	19.03251	1.27999	10.82938	0.50223
1011	1640037120.0	0.0	42.94695	52.95236	47.27173	58.90765	51.73165	64.59263	62.58719	58.31909	53.35781	62.55668	75.67487	63.32833	58.04007	63.16703	63.84277	57.92672	52.31149	49.18998	54.90548	56.18286	41.03742	49.17254	51.8668	50.84229	42.42815	57.07223	53.85481	39.97367	41.41235	0.0	0.0	5.43039	4.74679	6.73828	5.40248	6.82199	5.28041	13.6928	8.06362	0.05232	0.01046	25.74289	18.06641	0.0	0.0	0.0	22.63184	0.0	0.3418	0.0	0.0	0.0	9.8877	14.01716	12.33956	0.29297	15.0286	9.31222	8.39844	5.5106	4.5445	4.00391	4.35965	28.65165	5.0014	1.24163	8.55539	10.92006	14.05204	8.95996	46.83664	31.4488	34.78655	30.01186	28.32031	38.83929	18.5512	25.5964	0.0	0.0	0.0	40.48549	18.71512	15.32157	19.64286	42.82227	0.0	0.0	0.0	27.28097	14.54032	0.24414	6.54646	10.1423	6.50809	9.69936	7.36956	19.92536	1.27999	11.29674	0.5127
1012	1640037180.0	0.0	42.99491	53.37524	47.3284	59.28693	52.25481	64.32234	62.26458	58.41064	53.52783	62.05096	75.3697	63.36321	58.03135	63.21934	63.82533	58.08367	52.41176	49.18126	54.936	56.06079	41.17693	49.31205	51.91476	50.6897	42.38456	57.04171	54.05971	40.02162	41.61726	0.0	0.0	5.2002	4.64216	6.84291	5.47573	7.02079	5.44434	13.44517	7.8404	0.0558	0.0	25.25809	17.73507	0.0	0.0	0.0	22.48535	0.0	0.33482	0.0	0.0	0.0	9.89118	13.89858	12.09891	0.29646	15.09835	9.62612	8.47168	5.49316	4.59333	4.02832	4.39802	29.49219	5.07464	1.2486	8.71582	11.19559	14.40081	9.11342	47.75739	32.03823	35.6829	30.88728	29.04576	39.73214	18.54422	25.39411	0.0	0.0	0.0	40.36342	18.57561	15.25181	19.40569	42.1875	0.0	0.0	0.0	26.78223	14.72866	0.2546	6.52204	9.92955	6.45926	9.6889	7.27888	19.65681	1.31138	10.94796	0.49874
1013	1640037240.0	0.0	43.13442	53.43192	47.31533	58.99484	52.23737	64.20462	61.9594	58.14471	53.58015	62.5436	75.40894	63.32833	58.06187	63.22806	63.7643	58.13599	52.54255	49.13766	55.0014	56.38777	41.05486	49.17254	51.97144	50.65482	42.39764	57.29457	54.00303	40.15241	41.15949	0.0	0.0	5.51409	4.87584	6.69992	5.43736	7.05218	5.44782	12.7546	7.40444	0.05232	0.01395	23.62932	16.45857	0.0	0.0	0.0	21.04143	0.0	0.33831	0.0	0.0	0.0	9.29129	13.1243	11.31417	0.29994	13.7207	9.15876	8.17522	5.28041	4.56194	4.11203	4.49568	30.8803	5.17229	1.22768	8.93903	11.26535	14.76353	9.48661	48.6363	32.99386	36.19908	31.61272	29.30734	40.2553	18.07338	25.143	0.0	0.0	0.0	37.95689	17.54325	14.2613	18.2966	40.12626	0.0	0.0	0.0	25.09068	13.44169	0.23717	6.38253	10.02023	6.41392	10.11789	7.44629	20.4834	1.28697	11.55483	0.49526
1014	1640037300.0	0.0	42.77693	53.43192	47.24993	58.99048	51.99759	64.32234	62.01172	57.68694	53.6499	62.03788	75.24763	63.46348	58.12291	63.28474	63.66839	58.32781	52.78669	49.16382	55.06243	56.13491	41.05922	48.8848	51.85808	50.97743	42.44123	56.6973	53.86789	40.27448	41.72189	0.0	0.0	4.49219	4.18178	6.31627	5.03627	6.45229	5.00488	11.93848	6.93359	0.0558	0.00698	22.94922	16.2772	0.0	0.0	0.0	20.86356	0.0	0.33482	0.0	0.0	0.0	8.98438	12.46164	11.14328	0.29646	14.55427	9.0611	7.41839	4.90374	4.04925	3.5226	3.93066	26.7613	4.70145	1.23117	7.57882	9.9993	13.39286	8.21359	43.33845	29.31083	32.15681	28.20871	26.32185	36.06655	16.97824	23.50028	0.0	0.0	0.0	36.55831	16.58412	14.04855	17.1596	37.55232	0.0	0.0	0.0	23.99554	12.87319	0.23717	6.07561	8.71233	5.88728	8.41936	6.37905	18.03153	1.39858	9.91908	0.45689
1015	1640037360.0	0.0	43.04722	53.14418	47.21941	59.44824	51.78397	64.34413	62.0248	58.09675	53.26189	61.59755	75.30866	63.49836	58.22754	63.28038	63.66839	58.524	52.87388	49.17254	55.12347	56.37469	41.11154	48.37908	51.98015	51.48751	42.67665	57.17686	53.87224	40.23525	41.82216	0.0	0.0	4.13295	3.75628	5.65709	4.47475	5.84194	4.61775	10.59919	6.20466	0.04883	0.0	19.45452	13.16964	0.0	0.0	0.0	17.35142	0.0	0.33482	0.0	0.0	0.0	7.94852	10.66546	9.62263	0.30343	11.64202	7.90318	7.00335	4.42592	3.89927	3.43541	3.88532	26.15444	4.80259	1.22768	7.89621	10.07254	12.86272	8.4647	41.97126	28.31334	31.02679	27.33329	25.50921	34.99233	15.73661	22.09473	0.0	0.0	0.0	32.24749	14.69029	11.96987	15.14021	33.4089	0.0	0.0	0.0	21.1356	11.07352	0.23368	5.93959	8.86928	5.76869	8.62863	6.56738	18.47447	1.28697	10.06208	0.44992
1016	1640037420.0	0.0	43.08646	53.41448	47.30225	58.99484	51.8668	64.37029	61.71962	57.88313	53.25753	61.87221	75.81002	63.62043	58.32345	63.29346	63.67275	58.74198	52.98288	49.22921	55.1845	56.18722	40.85432	48.31369	51.73165	50.95564	42.57202	57.11147	54.18178	39.97367	41.73933	0.0	0.0	4.68052	4.13295	7.09054	5.6536	7.41141	5.74777	13.22196	7.58231	0.05232	0.00349	26.24163	18.42564	0.0	0.0	0.0	23.09919	0.0	0.3418	0.0	0.0	0.0	10.06906	14.29967	12.45117	0.29297	15.4262	9.65751	8.61468	5.66057	4.6596	4.0632	4.57938	31.16629	5.08859	1.22419	8.94252	11.28278	14.99721	9.65053	48.8351	33.44029	36.52693	31.93011	30.08161	41.19699	18.7779	25.9382	0.0	0.0	0.0	38.98577	18.28962	15.75405	19.21387	39.80887	0.0	0.0	0.0	26.31487	14.2055	0.25112	6.59877	10.20159	6.58831	9.69587	7.38002	20.17648	1.29395	11.19908	0.53013
1017	1640037480.0	0.0	43.06466	53.36652	47.00143	59.38721	52.15018	64.28746	61.63679	57.92236	52.73438	61.41445	75.67051	63.72942	58.37577	63.2673	63.69019	58.82917	53.03519	49.20306	55.20194	55.40684	40.90227	48.24393	52.01503	51.01667	42.80308	56.79757	53.91584	40.18729	41.73061	0.0	0.0	4.6317	4.18178	6.46624	5.16881	6.83943	5.26297	11.7885	6.88477	0.05232	0.01744	23.15499	15.97726	0.0	0.0	0.0	20.60547	0.0	0.3418	0.0	0.0	0.0	9.232	13.01618	11.15723	0.29297	13.68234	8.93903	8.2101	5.28739	4.47824	4.04925	4.43987	29.67006	5.07812	1.26256	8.90765	11.29325	14.03111	9.27037	46.96568	31.63365	34.96443	30.37807	28.41448	39.01018	17.23982	24.16992	0.0	0.0	0.0	36.51297	16.85965	13.85324	17.53976	38.20103	0.0	0.0	0.0	24.2606	12.97433	0.23368	6.37207	9.81097	6.3058	9.65402	7.244	20.15904	1.29395	11.21652	0.48828
1018	1640037540.0	0.0	42.63742	53.61067	47.29353	59.13435	52.00195	64.29182	61.29674	58.05751	53.01775	61.60191	75.97133	63.8079	58.42808	63.32833	63.81662	58.81173	53.03519	49.20741	55.09731	56.00412	40.73661	48.08698	52.00195	51.05155	42.94695	57.12891	54.3736	40.25269	41.80908	0.0	0.0	4.02134	3.72489	6.92313	5.50363	7.15681	5.54548	12.3012	6.87779	0.05232	0.01395	24.857	17.19448	0.0	0.0	0.0	21.59249	0.0	0.33831	0.0	0.0	0.0	8.96694	13.22196	11.43973	0.28948	15.38783	10.13532	7.6695	4.88979	4.20271	3.75279	4.52706	31.20815	5.03278	1.2486	8.51353	11.17467	15.08092	9.58426	49.49079	33.65653	36.81641	32.11844	30.40946	42.05845	18.4082	25.83008	0.0	0.0	0.0	39.47056	18.05594	14.44615	18.81627	41.01911	0.0	0.0	0.0	24.81166	13.66141	0.24414	6.09305	8.7507	5.92913	8.53097	6.2779	18.08733	1.39509	9.49009	0.47433
1019	1640037600.0	0.0	43.01235	53.87224	47.30225	59.25206	52.25917	64.20462	61.19646	58.2101	52.6995	61.41445	75.8013	63.79046	58.42808	63.31961	63.83405	58.82045	52.99159	49.18998	55.11911	55.81229	40.63198	47.87772	51.92348	50.98179	42.99491	56.87169	53.95508	40.31372	42.01399	0.0	0.0	4.0353	3.6377	6.61621	5.18973	6.81152	5.32575	10.83287	6.0233	0.05232	0.0	24.87095	17.37584	0.0	0.0	0.0	22.27958	0.0	0.3418	0.0	0.0	0.0	9.70285	14.14621	12.14425	0.29297	16.97824	10.79799	8.30427	5.36063	4.56543	4.07715	4.35617	29.19224	5.04674	1.23814	8.58677	10.7945	14.12877	9.07506	46.41462	31.25	34.45173	29.87932	28.81557	39.87165	18.11523	25.25112	0.0	0.0	0.0	39.72517	18.49191	15.17857	19.24874	42.10031	0.0	0.0	0.0	26.48926	14.25781	0.24414	6.58133	10.0865	6.65806	9.33315	7.1603	19.38477	1.28697	10.97238	0.49526
1020	1640037660.0	0.0	43.21725	53.58015	47.20197	59.28258	51.72729	64.25694	61.07003	57.87005	52.91748	61.53216	75.45253	63.79482	58.38013	63.27166	63.86021	58.72018	52.95672	49.11586	55.06679	55.72946	40.69737	48.27009	51.79705	50.84664	42.48919	57.14199	54.2123	40.29192	41.89192	0.0	0.0	4.14342	3.74233	6.58831	5.30134	7.03474	5.41643	10.36551	5.54199	0.06278	0.01395	23.31543	16.25279	0.0	0.0	0.0	20.81124	0.0	0.33831	0.0	0.0	0.0	9.28432	13.22893	11.32812	0.29297	14.54381	9.9993	8.16476	5.30134	4.66657	4.23061	4.56543	31.62319	5.19322	1.23465	9.13435	11.37695	14.78097	9.47614	48.83859	32.91713	36.33859	31.47321	29.77818	41.18652	18.09431	25.46735	0.0	0.0	0.0	38.80441	17.91643	14.35198	18.46052	40.45061	0.0	0.0	0.0	24.85352	13.43471	0.24414	6.50112	10.03069	6.50809	9.77609	7.33468	19.86607	1.3079	11.39788	0.50223
1021	1640037720.0	0.0	43.05158	53.68914	47.25429	59.32617	52.04555	64.34413	60.68202	57.87441	53.10931	61.46676	75.82746	63.70762	58.31909	63.21498	63.89073	58.65914	52.9044	49.1115	55.01883	55.78613	40.23961	48.6145	51.55727	51.28697	42.5851	57.24662	54.25153	40.15241	41.8178	0.0	0.0	4.1469	3.77023	6.45578	5.19671	6.82896	5.23507	9.79004	5.12695	0.05232	0.01046	22.05985	15.10533	0.0	0.0	0.0	19.60798	0.0	0.33482	0.0	0.0	0.0	8.79255	12.30818	10.5957	0.29297	12.80343	8.84835	7.87179	5.11998	4.65611	4.12249	4.65611	31.73828	5.31878	1.25907	9.06808	11.47112	14.44964	9.71331	47.9841	32.62765	35.49456	31.03725	29.19922	40.21694	17.47698	24.43848	0.0	0.0	0.0	36.3072	16.7899	13.26381	17.31655	38.0406	0.0	0.0	0.0	23.60142	12.60812	0.23717	6.36509	9.73424	6.33371	9.75516	7.27888	19.86258	1.38463	11.00028	0.48479
1022	1640037780.0	0.0	43.04722	53.36652	46.79217	59.14743	51.98451	64.06948	60.90873	57.80901	53.24009	61.41445	75.54408	63.5594	58.31909	63.12343	63.79482	58.50656	52.87824	49.05047	54.98396	55.53763	40.33552	48.46627	51.86244	50.85972	42.58946	57.1725	54.48696	40.08702	41.73933	0.0	0.0	3.52958	3.31682	5.9082	4.77469	6.07213	4.7433	8.66002	4.61775	0.05232	0.0	21.3344	14.57868	0.0	0.0	0.0	19.1197	0.0	0.3418	0.0	0.0	0.0	8.56934	11.79199	10.26437	0.28948	12.91853	8.27985	7.19866	4.71191	4.0353	3.66211	4.15388	26.94615	4.79213	1.24512	7.70089	10.23647	12.70926	8.38797	41.82129	28.02386	31.12095	27.19727	26.14049	38.61607	16.05399	22.51674	0.0	0.0	0.0	35.24693	16.13072	13.11035	16.54925	36.29674	0.0	0.0	0.0	22.37374	12.1024	0.24414	6.13142	8.62165	5.80008	8.20661	6.32324	17.65485	1.32533	9.61914	0.43248
1023	1640037840.0	0.0	43.1039	53.66298	46.875	58.82481	51.9104	64.32234	61.04388	58.04443	53.31857	61.56703	75.26507	63.50708	58.23626	63.04932	63.76866	58.37577	52.80413	49.06355	54.95344	55.7251	40.49683	48.83248	52.03683	50.99923	43.01671	57.35997	54.16434	40.0565	41.79164	0.0	0.0	4.07715	3.65165	7.02079	5.67453	7.44629	5.69196	10.81194	5.67104	0.04883	0.01395	24.71052	17.31306	0.0	0.0	0.0	21.84012	0.0	0.3418	0.0	0.0	0.0	9.39244	13.38937	11.43276	0.28948	15.8238	10.40388	8.1822	5.3397	4.75377	4.09807	5.03627	34.21456	5.44085	1.23465	9.17969	11.71177	15.70173	10.29576	51.34626	35.41783	38.36844	33.68094	32.65555	48.72698	19.39174	27.43094	0.0	0.0	0.0	41.65737	19.10575	14.87514	19.45103	42.95829	0.0	0.0	0.0	26.0219	14.09389	0.24065	6.46973	10.06557	6.41392	9.73772	7.43931	19.95675	1.35324	10.98982	0.5127
1024	1640037900.0	0.0	42.8554	53.20958	47.25429	59.18666	52.44664	64.22206	61.00464	58.09675	53.27497	61.60191	75.28251	63.33705	58.14907	62.997	63.75994	58.24934	52.73438	49.04611	54.87932	55.33709	40.61454	48.56655	51.98451	50.92948	42.36712	57.17686	53.92456	40.09138	41.42979	0.0	0.0	3.50167	3.19824	6.40695	5.09208	6.57785	5.09905	9.42732	4.83398	0.04883	0.01046	22.71554	15.88658	0.0	0.0	0.0	20.44852	0.0	0.3418	0.0	0.0	0.0	9.07854	13.23242	10.97238	0.29646	14.71122	9.46917	7.82645	5.09905	4.4608	3.9202	4.54102	29.93164	5.16532	1.25209	8.4089	10.6236	13.95089	9.08552	44.52776	30.39551	32.9555	29.13993	28.36914	41.93638	16.75502	24.4315	0.0	0.0	0.0	36.47461	16.89453	13.72419	17.5851	38.73465	0.0	0.0	0.0	24.35128	13.14872	0.23368	6.3058	9.37151	6.08956	8.52051	6.62667	18.18499	1.29395	9.69587	0.46038
1025	1640037960.0	0.0	42.99491	53.76761	47.30225	59.28693	52.10658	64.50544	60.92181	57.82209	53.31421	61.5278	75.32174	63.27166	58.10111	63.03188	63.79046	58.00084	52.69514	49.02431	54.7311	55.33709	40.50991	48.8848	52.17634	50.84229	42.65485	56.88041	54.08151	39.8298	41.65213	0.0	0.0	3.24707	3.02734	6.58133	5.24902	6.82547	5.31878	9.93304	5.06417	0.04883	0.00349	23.78627	16.73758	0.0	0.0	0.0	21.20187	0.0	0.3418	0.0	0.0	0.0	8.90765	13.07199	11.07701	0.29297	13.42076	8.4089	7.52651	4.84096	4.18876	3.79116	4.4329	30.61175	4.95605	1.25209	8.12988	10.95145	14.56124	9.24247	47.94922	32.47768	35.85728	31.15234	30.21763	46.30999	18.27218	25.56152	0.0	0.0	0.0	39.18457	17.90248	14.21945	18.76046	40.68429	0.0	0.0	0.0	24.149	13.07199	0.24065	6.14537	8.82045	5.89425	7.96596	6.14886	17.00614	1.27651	8.98438	0.44992
1026	1640038020.0	0.0	42.91207	53.29241	47.06247	59.06023	52.1371	63.79482	60.80409	57.53435	52.93928	61.60191	75.29558	63.34141	58.10111	63.01444	63.98664	57.81337	52.49023	48.95891	54.63954	55.23682	40.37912	48.68862	51.76217	50.6025	42.51971	57.08967	54.51747	40.23961	41.78728	0.0	0.0	3.27148	2.95061	6.71387	5.42341	6.91267	5.40248	9.77958	4.93862	0.04883	0.01046	25.14648	17.8118	0.0	0.0	0.0	22.83761	0.0	0.3418	0.0	0.0	0.0	9.9156	14.39035	12.40583	0.29646	15.86565	9.69587	8.71582	5.7373	4.84445	4.16085	4.61426	31.11398	5.15137	1.24163	8.7786	11.1921	14.2334	9.35059	47.17494	32.05915	35.47015	30.82799	30.06766	45.77985	18.55818	25.83705	0.0	0.0	0.0	41.3644	18.96275	15.73661	20.01256	44.02902	0.0	0.0	0.0	27.96108	14.83677	0.24763	6.77665	10.226	6.66155	9.30525	7.42188	19.38477	1.29046	10.60617	0.50223
1027	1640038080.0	0.0	42.79	53.49731	47.18454	58.94252	51.93656	63.87765	60.73434	57.95724	53.43192	61.87657	75.08632	63.4504	58.07931	63.00572	64.08691	57.59975	52.35073	48.90224	54.56107	55.02755	40.3486	48.86736	51.9322	50.82485	42.44995	56.95452	53.97252	39.76876	41.6347	0.0	0.0	2.91922	2.6716	6.78711	5.42341	6.91964	5.30831	9.70982	4.68401	0.05232	0.00698	25.52665	17.77693	0.0	0.0	0.0	22.70159	0.0	0.34877	0.0	0.0	0.0	9.50056	14.16016	12.35003	0.29994	14.96582	9.01925	7.98689	5.26995	4.49916	3.93066	4.50963	30.20717	5.01535	1.2486	8.38449	10.95494	14.25781	9.08901	47.46791	31.99289	35.18066	30.67104	29.58287	42.9269	17.84668	24.58496	0.0	0.0	0.0	40.34249	18.35589	15.38435	19.88002	42.75949	0.0	0.0	0.0	26.00098	14.16016	0.25112	6.43136	9.33664	6.20815	8.29032	6.58831	17.68624	1.45787	9.50405	0.46735
1028	1640038140.0	0.0	43.13006	53.10495	47.13222	59.26514	52.25481	63.9692	60.20682	58.04443	53.26189	61.61499	75.0994	63.51144	58.17086	62.98828	64.17411	57.40356	52.27661	48.91532	54.38668	55.16706	40.0347	48.44012	51.89732	50.76381	42.51535	57.00684	54.24717	39.77312	41.76549	0.0	0.0	2.95061	2.64718	7.18122	5.8524	7.387	5.7373	10.37249	4.85491	0.04883	0.00698	26.3637	18.607	0.0	0.0	0.0	23.59445	0.0	0.3418	0.0	0.0	0.0	9.92606	14.81585	12.43373	0.29297	15.10533	9.61914	8.55887	5.56641	4.98047	4.19573	5.02232	34.32268	5.60826	1.25907	16.32603	11.71875	15.67383	8.62165	51.31138	35.35156	38.33008	33.38797	30.55246	88.21847	15.53781	21.42508	0.0	0.0	0.0	40.70173	20.67174	16.1377	20.27414	44.24874	0.0	0.0	0.0	27.63323	16.19699	0.24414	6.6197	10.27832	6.46624	9.1483	7.31027	19.17201	1.30441	10.38295	0.51967
1029	1640038200.0	0.0	42.62434	53.29241	46.86628	58.94688	52.20686	64.2395	60.69074	57.92236	53.17906	61.63679	75.47433	63.58555	58.24498	62.95776	64.37465	57.20738	52.08043	48.93276	54.33437	54.439	40.08702	48.25265	52.1371	50.86408	42.42815	56.74962	53.7371	39.73389	41.75241	0.0	0.0	2.64021	2.49372	6.92662	5.57338	7.02427	5.38504	9.96791	4.70145	0.04883	0.01744	25.46038	17.8397	0.0	0.0	0.0	22.80971	0.0	0.3418	0.0	0.0	0.0	9.4308	13.92997	11.92801	0.29297	14.21247	8.77511	7.95201	5.13742	4.37012	3.82603	4.62472	31.15583	5.18624	1.25209	14.21247	11.22349	14.38686	7.65904	47.87598	32.55441	36.39439	31.05469	30.00488	41.76549	14.79143	20.27065	0.0	0.0	0.0	40.87263	27.27051	15.44713	19.55915	44.29408	0.0	0.0	0.0	25.89634	13.99972	0.24763	6.30929	9.29478	6.15932	8.28683	6.45926	17.09682	1.3079	9.232	0.4534
