REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1637041680	0	0	0	0	0	0	0	0	0	0	0	0	55.77393	53.75977	56.13403	63.40332	58.58459	55.39551	50.06104	53.61023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73926	3.65723	1.97266	2.18506	2.47314	0.43945	6.34521	7.41455	14.96338	7.06543	58.63281	36.88477	31.16211	48.0957	25.76904	6.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1637041740	0	0	0	0	0	0	0	0	0	0	0	0	55.78308	54.11987	56.34766	63.24463	58.6731	55.34668	50.03662	53.70789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82959	3.73291	1.9458	1.75293	2.23877	0.40771	6.50391	7.39746	12.36816	6.12549	49.06006	30.81543	26.0083	39.91211	22.87842	5.67383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1637041800	0	0	0	0	0	0	0	0	0	0	0	0	55.84106	54.48608	56.61316	63.05237	58.75854	55.41687	50.06104	53.64685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04199	4.17725	2.09229	2.23389	2.81494	0.43213	7.59033	8.93066	14.99268	6.93848	59.70459	37.40723	31.78223	48.48877	26.59912	6.79688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1637041860	0	0	0	0	0	0	0	0	0	0	0	0	55.85022	54.9408	56.93359	63.00354	58.91724	55.43823	49.93286	53.62549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3374	4.23828	2.16064	2.55371	3.05664	0.48584	7.8833	8.27881	15.47119	7.00684	61.15967	38.39844	33.11768	49.64355	27.38037	7.22656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1637041920	0	0	0	0	0	0	0	0	0	0	0	0	55.66406	55.43213	57.31812	62.92419	58.96912	55.46875	49.88708	53.57971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01514	4.08447	2.08252	2.25342	2.79785	0.53467	7.29736	7.65137	13.95996	6.54541	55.47607	34.71191	29.50684	45.26123	25.23682	6.46973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1637041980	0	0	0	0	0	0	0	0	0	0	0	0	55.61829	55.87158	57.61414	62.854	59.0271	55.46265	49.79553	53.54004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53662	3.26416	1.95557	2.02148	2.25586	0.51025	5.86182	6.29395	13.15918	6.16943	50.73242	31.7334	27.37549	41.79443	22.81494	6.11084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1637042040	0	0	0	0	0	0	0	0	0	0	0	0	55.58167	56.12793	57.86133	62.82349	59.13391	55.48706	49.73755	53.46069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1665	4.27979	2.20215	2.3584	3.01758	0.50537	7.85645	7.67578	13.86963	6.36475	54.99756	34.93652	29.70947	45.28564	25.06836	6.49902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1637042100	0	0	0	0	0	0	0	0	0	0	0	0	55.6488	56.28967	57.93152	62.78992	59.21021	55.48096	49.67651	53.479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89062	3.98682	2.06543	2.0459	2.58057	0.58838	6.63086	6.50879	12.73926	5.97412	48.45215	30.37109	25.74951	39.22363	21.9751	5.7666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1637042160	0	0	0	0	0	0	0	0	0	0	0	0	55.69763	56.31714	57.99561	62.81433	59.25598	55.51453	49.67346	53.44543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54395	3.33008	1.98975	2.02393	2.32178	0.5542	6.12549	6.22559	12.37549	6.05225	48.86963	30.40527	25.77393	39.28223	22.4707	5.95947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1637042220	0	0	0	0	0	0	0	0	0	0	0	0	55.7373	56.28052	58.05359	62.8479	59.31396	55.56641	49.70398	53.42712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54004	4.24316	2.55859	2.90283	3.31543	0.56885	8.66455	7.76855	15.20752	6.88232	60.93994	38.13721	33.06641	49.29199	27.2876	7.35596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1637042280	0	0	0	0	0	0	0	0	0	0	0	0	55.88684	56.20117	58.05664	62.94556	59.42688	55.55725	49.65515	53.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35205	4.19189	2.55615	2.62939	3.12988	0.56885	7.50488	7.46826	14.70947	6.77734	59.07715	36.82861	32.04346	47.88818	26.27197	7.16064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1637042340	0	0	0	0	0	0	0	0	0	0	0	0	56.01196	56.10962	57.94983	63.0188	59.49402	55.61829	49.646	53.46985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79785	3.80859	2.48291	2.34619	2.82959	0.5835	9.29443	6.78711	14.34814	6.50391	56.84082	35.56396	30.84717	46.53809	25.07324	6.97021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1637042400	0	0	0	0	0	0	0	0	0	0	0	0	56.06995	55.9845	57.77893	63.07983	59.48486	55.66101	49.60022	53.53699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77832	3.76465	2.37305	2.13135	2.65381	0.57861	9.57275	6.28662	12.49268	6.10596	50.27588	31.3623	26.68701	40.11719	22.57812	6.08887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1637042460	0	0	0	0	0	0	0	0	0	0	0	0	56.12793	55.79834	57.59583	63.1073	59.49097	55.71594	49.64905	53.54309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13477	4.21875	2.50488	2.76855	3.21777	0.52246	11.86523	6.99463	15.27588	6.79932	61.14014	38.0127	33.0835	49.26025	26.87988	7.24121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1637042520	0	0	0	0	0	0	0	0	0	0	0	0	56.17371	55.56641	57.37305	63.14697	59.49707	55.76172	49.62769	53.56445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57812	3.75488	2.28271	2.04834	2.56836	0.51025	6.50635	6.76758	12.6001	6.04736	49.80713	30.84473	26.82373	40.20996	22.6123	6.00342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1637042580	0	0	0	0	0	0	0	0	0	0	0	0	56.25916	55.38635	57.20215	63.27209	59.4696	55.78308	49.62158	53.58887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91748	3.90625	2.32666	2.33154	2.81738	0.50537	6.74072	6.77002	13.479	6.19873	53.32275	33.3252	29.06006	43.69629	23.76465	6.23291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1637042640	0	0	0	0	0	0	0	0	0	0	0	0	56.3385	55.13	57.04346	63.30261	59.50012	55.79224	49.63989	53.62854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.24707	2.14844	2.07764	2.29492	0.49805	6.1499	6.98975	13.4082	6.23047	52.63184	32.84668	28.38135	42.80273	23.66211	6.68457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1637042700	0	0	0	0	0	0	0	0	0	0	0	0	56.35376	54.94995	56.89087	63.31482	59.50012	55.78308	49.63989	53.57666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66846	3.72314	2.34375	2.33154	2.66357	0.48584	6.1499	7.63428	14.39453	6.32324	57.06787	35.71777	30.79834	46.37695	25.3418	6.87744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1637042760	0	0	0	0	0	0	0	0	0	0	0	0	56.48193	54.71191	56.77795	63.35754	59.42993	55.83496	49.62158	53.61328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11523	4.21387	2.35107	2.27783	3.01514	0.50049	7.73926	6.59912	13.30566	6.10596	53.35449	33.42773	28.67432	43.4082	24.39209	6.34521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1637042820	0	0	0	0	0	0	0	0	0	0	0	0	56.51245	54.54407	56.6925	63.3728	59.39941	55.85327	49.646	53.66821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18604	4.27002	2.57324	2.50732	3.21533	0.4834	8.57422	7.29736	14.69482	6.37451	59.11133	37.12402	31.9043	47.92725	26.09375	7.03857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1637042880	0	0	0	0	0	0	0	0	0	0	0	0	56.5155	54.5166	56.6925	63.47656	59.38721	55.92041	49.65515	53.69568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96387	4.23584	2.41943	2.3999	3.15674	0.4834	8.27637	6.97998	14.56055	6.30371	58.43018	36.62354	31.4624	47.40723	25.66406	7.03613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1637042940	0	0	0	0	0	0	0	0	0	0	0	0	56.52771	54.40369	56.66504	63.49182	59.43604	55.92346	49.6521	53.63464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	3.92822	2.19238	2.08252	2.61719	0.47119	7.13379	6.29395	12.95166	5.9375	51.18652	31.80176	27.53174	40.98633	23.12256	6.29395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1637043000	0	0	0	0	0	0	0	0	0	0	0	0	56.56738	54.35486	56.604	63.56201	59.49402	55.95703	49.67957	53.63464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72949	4.1748	2.11426	1.90186	2.58057	0.46875	7.29248	6.30615	12.34375	5.73486	50.01953	30.82275	26.35254	39.65332	22.85645	5.93506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1637043060	0	0	0	0	0	0	0	0	0	0	0	0	56.65283	54.21143	56.42395	63.56506	59.4635	55.93262	49.61853	53.61938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77344	4.21875	2.20215	2.22412	2.93457	0.43457	7.92725	7.00439	13.53516	6.0498	55.10986	34.40918	29.83398	44.49707	24.71191	6.44287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1637043120	0	0	0	0	0	0	0	0	0	0	0	0	56.70471	54.20532	56.27747	63.59253	59.39941	55.93262	49.5697	53.55835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	4.20654	2.31201	2.3584	3.07373	0.44678	8.24219	6.93115	14.62891	6.2793	58.49365	36.60889	31.42822	47.40479	25.75928	7.28271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1637043180	0	0	0	0	0	0	0	0	0	0	0	0	56.75964	54.14734	56.06689	63.61084	59.31396	55.91125	49.57886	53.54309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	3.77686	2.0752	1.96289	2.38281	0.43213	7.04834	5.9668	12.73682	5.81055	51.0498	31.52344	27.05566	40.95703	23.5498	6.54785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1637043240	0	0	0	0	0	0	0	0	0	0	0	0	56.80237	53.91846	55.79224	63.68713	59.2041	55.81665	49.60938	53.44238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19824	4.48242	2.38281	2.49512	3.34229	0.45654	8.89893	6.88232	14.62402	6.12305	59.56787	37.30225	32.33887	48.20557	26.61865	7.27295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1637043300	0	0	0	0	0	0	0	0	0	0	0	0	56.82678	53.76282	55.63049	63.85498	59.00269	55.8136	49.60327	53.4729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56836	4.14795	1.94092	1.81885	2.229	0.41504	6.88965	5.93506	10.48096	4.96094	41.93604	26.29395	22.32178	33.67188	18.83057	5.41992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1637043360	0	0	0	0	0	0	0	0	0	0	0	0	56.84204	53.54309	55.39246	64.19983	58.79211	55.80444	49.67957	53.50342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.854	4.36279	2.20215	2.25098	2.9541	0.45166	8.68896	6.92139	12.83203	5.80811	54.79736	33.40332	28.96484	43.21777	24.36768	7.26074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1637043420	0	0	0	0	0	0	0	0	0	0	0	0	56.70471	53.27454	55.2948	64.59045	58.58765	55.91431	49.77417	53.51868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	3.81592	1.89209	1.83838	2.31201	0.35889	7.74414	7.09229	11.45996	5.39551	47.09229	27.9248	24.84619	36.69189	21.08643	6.52588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1637043480	0	0	0	0	0	0	0	0	0	0	0	0	56.58264	52.99072	55.0415	64.91699	58.39233	55.99365	49.79858	53.61023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97363	4.36279	2.33643	2.49512	3.27637	0.37354	9.23828	6.58447	12.42676	5.52734	56.17188	32.99805	29.16992	42.84668	24.57275	7.97363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1637043540	0	0	0	0	0	0	0	0	0	0	0	0	56.48193	52.84729	54.83704	65.0116	58.27332	56.01196	49.81995	53.68347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71484	4.32861	2.10938	2.14355	3.01514	0.354	8.68408	6.43555	12.229	5.49805	52.89307	31.75293	27.87842	41.35742	23.73779	6.93115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1637043600	0	0	0	0	0	0	0	0	0	0	0	0	56.53992	52.65503	54.67224	65.10925	58.20618	56.0791	49.8291	53.66211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73682	4.30664	2.12158	2.15576	3.04688	0.33447	9.24316	6.84814	12.31445	5.43457	53.12988	31.80908	28.13477	41.72363	23.73535	7.3584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1637043660	0	0	0	0	0	0	0	0	0	0	0	0	56.46973	52.59705	54.58984	65.10315	58.24585	56.10962	49.84131	53.67432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	4.22852	2.02393	2.08984	2.87842	0.31738	8.37646	6.04736	11.88721	5.48096	51.02051	30.63232	26.59668	39.89014	23.27637	7.0166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1637043720	0	0	0	0	0	0	0	0	0	0	0	0	56.47583	52.60925	54.56848	64.99939	58.27026	56.07605	49.79858	53.69568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	4.20898	2.01172	2.21191	2.99072	0.33447	8.396	6.21338	12.48047	5.49561	53.62305	32.16553	28.12988	42.06787	24.21631	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1637043780	0	0	0	0	0	0	0	0	0	0	0	0	56.48193	52.69775	54.59595	64.88647	58.22144	56.01196	49.76807	53.63159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	4.22607	2.00195	2.08496	2.83447	0.32227	8.07617	6.08398	12.09717	5.43701	51.31104	30.40527	26.85303	39.73633	22.6416	6.86279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1637043840	0	0	0	0	0	0	0	0	0	0	0	0	56.40564	52.90222	54.73328	64.68506	58.20312	55.96619	49.76196	53.62549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20557	4.52637	2.4707	2.81982	3.83545	0.3418	10.2002	6.88232	12.75391	5.50293	56.61621	33.68164	30.10254	43.99902	25.10254	7.81738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1637043900	0	0	0	0	0	0	0	0	0	0	0	0	56.21033	53.2074	54.88892	64.39514	58.17871	55.9967	49.8291	53.62854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00049	4.30908	2.2998	2.50488	3.42285	0.34668	9.4165	6.70166	12.45117	5.52246	54.95605	32.47803	28.94531	43.20312	24.52148	7.57324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1637043960	0	0	0	0	0	0	0	0	0	0	0	0	56.0791	53.57971	55.09644	64.18457	58.23364	55.91431	49.80774	53.62244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54883	3.76709	1.85059	1.96289	2.59033	0.40039	7.60742	6.00098	9.76807	4.6582	42.05078	24.87061	22.07764	33.02246	19.11865	6.16455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1637044020	0	0	0	0	0	0	0	0	0	0	0	0	55.92041	54.05884	55.37415	63.99231	58.34961	55.84717	49.80164	53.60718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90039	4.25049	2.16553	2.13379	3.04443	0.40527	8.41309	5.92041	10.99854	4.91455	46.83594	27.19971	24.39697	36.66748	20.9375	5.79834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1637044080	0	0	0	0	0	0	0	0	0	0	0	0	55.73425	54.51355	55.70984	63.81836	58.5083	55.85938	49.68262	53.62549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08105	4.375	2.50244	2.60498	3.48633	0.46387	9.23828	6.3916	12.06055	5.36865	53.12744	31.25244	27.76123	41.93359	24.10156	6.87256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1637044140	0	0	0	0	0	0	0	0	0	0	0	0	55.54199	55.02014	55.92957	63.67188	58.66089	55.81665	49.60632	53.58887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07861	4.34814	2.5708	2.9248	3.70117	0.354	9.86328	6.7627	12.34375	5.53223	54.71924	31.79932	28.77441	42.31934	24.59961	7.5293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1637044200	0	0	0	0	0	0	0	0	0	0	0	0	55.27649	55.42297	56.11877	63.5437	58.70667	55.76477	49.52393	53.60413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76855	4.18945	2.24609	2.31689	3.10059	0.42236	8.50342	5.88867	11.31592	5.1001	48.93555	27.78564	24.98047	37.10449	21.74316	6.37695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1637044260	0	0	0	0	0	0	0	0	0	0	0	0	55.07507	55.84412	56.25305	63.32397	58.76465	55.70374	49.49036	53.5614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	4.14795	2.27783	2.49512	3.11279	0.4541	8.34229	6.00342	11.74805	5.46387	51.37451	29.52637	26.56982	38.24463	23.35449	7.08008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1637044320	0	0	0	0	0	0	0	0	0	0	0	0	54.85229	56.24084	56.49109	63.08594	58.83789	55.71594	49.49036	53.59497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	4.23828	2.27539	2.30225	3.03467	0.45898	7.94678	6.12793	10.23926	4.99512	46.10596	26.44043	24.28711	33.05664	20.66162	6.52344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1637044380	0	0	0	0	0	0	0	0	0	0	0	0	54.61426	56.6803	56.6864	62.88757	58.88977	55.70374	49.44458	53.63159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94922	4.28955	2.46582	2.70996	3.38623	0.46143	9.07959	6.67969	11.7749	5.52002	53.36914	30.41992	28.02734	40.18555	24.1333	7.09473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1637044440	0	0	0	0	0	0	0	0	0	0	0	0	54.40674	57.15027	56.87561	62.65259	59.01794	55.67017	49.38354	53.61023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82715	4.21143	2.34131	2.44141	3.18359	0.49316	8.45703	6.17676	11.09619	5.42725	48.64502	27.81738	26.30371	39.0918	22.58789	6.2793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1637044500	0	0	0	0	0	0	0	0	0	0	0	0	54.15039	57.60803	57.23877	62.53967	59.04846	55.60913	49.37439	53.61938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	4.14795	2.3999	2.80518	3.29102	0.49805	8.64258	6.58447	12.02148	5.63477	54.60449	31.16455	29.69727	43.62549	24.91455	7.43408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
