REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1075	1635548160	0	0	0	0	0	0	0	0	0	0	0	0	55.6427	54.64478	59.83582	65.95154	57.53784	56.47583	49.77417	54.422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21191	2.55615	2.67334	3.91113	6.90918	0.77393	18.31055	5.26123	10.47363	14.17236	17.84912	36.05957	30.2417	31.50635	18.39844	22.2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	1635548220	0	0	0	0	0	0	0	0	0	0	0	0	55.14832	54.36096	59.86023	66.15295	57.32422	56.57043	49.92371	54.60205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	2.30713	2.8125	4.21631	7.85156	0.83008	20.04639	6.79443	10.61768	16.56982	18.23486	37.3877	30.13672	32.10693	18.87451	23.28613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	1635548280	0	0	0	0	0	0	0	0	0	0	0	0	54.66614	54.02222	59.97009	66.33911	57.1228	56.6925	50.11292	54.78516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	2.53906	2.8125	4.2334	8.1543	0.79834	17.75879	7.34863	10.46875	17.56348	17.72461	36.87012	29.19922	31.43555	18.48877	22.71729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	1635548340	0	0	0	0	0	0	0	0	0	0	0	0	54.2511	53.79333	60.10132	66.54968	56.92749	56.79321	50.33264	55.03845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12158	2.30469	2.84668	4.31152	8.44238	0.92773	18.99902	8.04688	10.51025	18.26904	18.10547	37.47803	29.94629	32.01172	18.8208	23.52539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	1635548400	0	0	0	0	0	0	0	0	0	0	0	0	53.74451	53.60718	60.23254	66.67175	56.64978	56.91833	50.45776	55.22156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0874	2.07764	2.70752	3.80615	6.81396	0.96924	11.42334	6.46729	9.69971	14.78271	16.27686	33.27881	27.854	29.38477	17.00684	20.9082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1635548460	0	0	0	0	0	0	0	0	0	0	0	0	53.23792	53.52173	60.34241	66.78772	56.34155	56.98547	50.64697	55.41382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13135	2.19238	2.6709	3.96729	7.29492	0.99121	11.13281	6.52832	10.69092	14.56787	18.28613	36.67236	31.19385	32.49756	18.95508	22.8833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	1635548520	0	0	0	0	0	0	0	0	0	0	0	0	52.74658	53.41797	60.40039	66.91895	56.11267	57.1167	50.75378	55.60913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1582	2.16553	2.74658	4.20166	7.8833	0.98877	11.83594	7.25342	10.84961	15.87646	18.64258	37.58301	31.28662	32.75879	19.00146	23.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	1635548580	0	0	0	0	0	0	0	0	0	0	0	0	52.38037	53.28369	60.34546	67.00745	55.9021	57.19604	50.88806	55.74646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10693	2.05078	2.57568	3.65967	6.58936	1.02783	10.22949	6.02295	10.19043	12.5	18.28613	35.50049	30.9375	31.51123	18.06641	21.48438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	1635548640	0	0	0	0	0	0	0	0	0	0	0	0	52.05994	53.0426	60.37903	67.12036	55.75867	57.38831	50.98267	55.82886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02148	1.875	2.61719	3.73291	6.37207	1.04492	10.5542	5.87158	11.04492	12.58301	19.72412	37.71484	33.26416	33.71338	19.19678	22.86865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	1635548700	0	0	0	0	0	0	0	0	0	0	0	0	51.75476	52.88391	60.30579	67.20581	55.60608	57.51343	51.07422	55.93262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	2.12891	2.83936	4.37744	8.90381	1.01318	13.63281	10.99609	11.34277	17.53418	19.35059	39.70703	33.1543	34.99512	20.30029	24.39697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	1635548760	0	0	0	0	0	0	0	0	0	0	0	0	51.297	52.91748	60.20508	66.89453	55.51453	57.57446	51.28479	56.09131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10693	1.97754	2.77832	4.29199	8.53271	1.03516	12.34619	8.17871	11.22314	17.36572	18.74756	38.34229	31.87256	33.67432	19.55811	23.95752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	1635548820	0	0	0	0	0	0	0	0	0	0	0	0	50.73853	53.13721	60.04333	66.30249	55.55725	57.51953	51.55334	56.37817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04834	1.78955	2.67334	3.7915	6.81885	0.92773	10.88623	6.71387	10.25879	14.04785	18.07861	35.6665	30.08057	31.06689	18.20068	22.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1087	1635548880	0	0	0	0	0	0	0	0	0	0	0	0	50.07629	53.30811	59.8938	65.46631	55.6488	57.4707	51.88293	56.63757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12158	1.87012	2.51709	3.51318	5.81787	0.95947	9.40674	5.36865	10.43457	11.09375	18.90625	35.52979	32.06299	32.2583	18.41797	22.39258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1088	1635548940	0	0	0	0	0	0	0	0	0	0	0	0	49.51782	53.52173	59.70459	64.75525	55.6427	57.35474	52.23083	56.8634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06787	1.95801	2.77344	4.02588	8.34717	0.72998	11.83838	8.10303	10.26123	17.17773	17.91016	36.30127	29.74854	31.6333	18.7085	22.76123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1089	1635549000	0	0	0	0	0	0	0	0	0	0	0	0	48.92883	53.78418	59.45129	63.98621	55.59692	57.33337	52.42004	57.13806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09473	2.03125	2.83936	4.29199	8.68164	0.70557	12.61963	8.66943	10.36865	18.24951	18.28369	37.03369	30.39795	32.28271	18.83301	23.54004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1090	1635549060	0	0	0	0	0	0	0	0	0	0	0	0	48.36121	54.02832	59.25903	63.26599	55.55725	57.31812	52.64893	57.39136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84082	1.59424	2.58057	3.94043	7.00684	0.67383	11.17188	8.84033	10.19775	13.70361	18.83545	35.49072	31.12061	31.62109	18.36914	22.46826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091	1635549120	0	0	0	0	0	0	0	0	0	0	0	0	47.9126	54.23279	58.97217	62.45422	55.5603	57.36694	52.90833	57.67822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12158	2.05811	2.96387	4.43604	9.44824	0.65918	14.49707	12.99072	11.29395	19.90479	19.19189	39.93896	30.53711	29.75586	19.99268	24.0332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	1635549180	0	0	0	0	0	0	0	0	0	0	0	0	47.49146	54.33655	58.75549	61.67908	55.66406	57.29065	53.14941	57.87354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.64307	2.7832	4.27246	7.98828	0.65186	12.32178	9.42871	11.02539	16.29883	19.50195	38.0835	30.91797	29.09424	19.17236	23.36182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1093	1635549240	0	0	0	0	0	0	0	0	0	0	0	0	47.10083	54.23584	58.45642	60.81238	55.95398	57.34863	53.34473	58.1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99707	1.66748	2.77588	3.98682	7.6709	0.58594	11.08154	7.28271	10.67627	15.28809	19.18945	37.36572	30.72754	28.53027	19.0332	22.75391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	1635549300	0	0	0	0	0	0	0	0	0	0	0	0	46.72241	54.01001	58.12073	59.8053	56.44531	57.41882	53.55225	58.35266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	1.95557	2.854	4.13574	8.89893	0.50537	12.33643	8.49365	10.41504	18.51318	17.72949	36.30615	28.91357	27.1875	18.68896	22.40967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1095	1635549360	0	0	0	0	0	0	0	0	0	0	0	0	46.39282	53.75671	57.77893	58.90503	56.93665	57.44629	53.78113	58.62427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.94336	2.82959	4.21143	8.36914	0.55908	12.02393	7.63428	10.4248	17.29492	18.22021	36.62598	29.36523	27.16064	18.89404	22.65381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1096	1635549420	0	0	0	0	0	0	0	0	0	0	0	0	46.0907	53.60413	57.547	58.12073	57.3761	57.39441	54.05579	58.90808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	1.86279	2.79541	4.27734	8.40576	0.51758	12.18506	7.84668	10.57617	17.66602	18.85986	37.29736	30.60303	27.77588	19.34082	23.74512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1097	1635549480	0	0	0	0	0	0	0	0	0	0	0	0	45.81604	53.40881	57.26013	57.32727	57.95593	57.39746	54.40979	59.16748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.66992	2.69531	4.13574	7.43164	0.51758	11.24023	6.57471	9.84863	14.81934	18.6084	35.53711	30.13916	26.43555	18.5083	22.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	1635549540	0	0	0	0	0	0	0	0	0	0	0	0	45.53528	53.16162	57.00378	56.55212	58.5022	57.36694	54.75769	59.38416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98242	1.6626	2.7124	4.18945	7.80762	0.49805	11.57227	6.90674	9.93652	15.71045	18.48877	35.75439	29.84863	26.33789	18.61816	22.91748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1099	1635549600	0	0	0	0	0	0	0	0	0	0	0	0	45.3186	52.771	56.77185	55.78308	59.0332	57.43103	55.01099	59.64661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95801	1.62598	2.86377	4.3335	9.1333	0.49072	12.37549	8.75488	9.04785	19.80225	16.31592	34.10156	25.85693	24.375	17.68066	22.10205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	1635549660	0	0	0	0	0	0	0	0	0	0	0	0	45.10803	52.52075	56.57959	55.24902	59.42993	57.49817	55.23682	59.80835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0459	1.71387	2.74658	3.85498	7.54395	0.46631	10.72266	7.06543	9.00146	16.2915	15.5835	32.15332	25.625	23.86963	17.20459	21.34033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1101	1635549720	0	0	0	0	0	0	0	0	0	0	0	0	44.97375	52.48718	56.49719	55.00183	59.47876	57.67517	55.35583	59.91516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03857	1.84814	2.81006	3.96729	8.64258	0.44189	11.42334	7.94922	8.6499	18.77686	14.97559	31.90186	24.4873	23.03711	16.91162	21.30371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	1635549780	0	0	0	0	0	0	0	0	0	0	0	0	44.83643	52.63062	56.45752	54.96521	59.39941	57.8064	55.41077	59.99756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00684	1.81152	2.94678	4.41406	9.78516	0.47119	13.10303	9.37256	9.74121	21.03027	17.40967	36.12305	27.27539	25.28076	18.67188	23.45703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	1635549840	0	0	0	0	0	0	0	0	0	0	0	0	44.73267	52.6886	56.41479	54.91333	59.20105	57.87354	55.38635	59.96399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95312	1.63086	2.73682	4.27246	8.08105	0.47363	12.00439	7.85645	9.75098	17.44385	18.06152	35.5542	27.90039	24.94141	18.18359	22.11426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	1635549900	0	0	0	0	0	0	0	0	0	0	0	0	44.6991	52.83813	56.45752	55.07812	58.84399	58.05359	55.42603	60.02502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96777	1.63574	2.72217	4.23096	7.96631	0.42725	11.82617	7.65137	9.10645	17.31934	16.09619	33.06641	25.65918	23.93066	17.3584	21.12549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1105	1635549960	0	0	0	0	0	0	0	0	0	0	0	0	44.85168	52.97241	56.54297	55.82275	58.47473	58.15735	55.34973	60.03113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02148	1.65039	2.82959	4.21143	8.58887	0.42725	12.53174	8.36182	9.12109	18.69385	15.61035	33.6084	26.06201	23.93311	17.77832	21.66504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	1635550020	0	0	0	0	0	0	0	0	0	0	0	0	45.06836	52.99683	56.71387	56.64978	58.17566	58.16956	55.22766	60.01282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97754	1.64062	2.73438	4.14551	8.03467	0.48828	13.20312	7.33643	8.73535	16.94092	14.90234	31.3501	25.34912	22.76855	16.89209	20.42969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	1635550080	0	0	0	0	0	0	0	0	0	0	0	0	45.36743	52.87476	56.99768	57.6416	57.80945	58.20312	55.08118	59.96094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94824	1.56006	2.55615	3.41797	6.41113	0.49316	9.52637	5.83252	8.37646	13.04443	15.39307	30.49072	25.83984	21.81641	15.93262	19.03076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	1635550140	0	0	0	0	0	0	0	0	0	0	0	0	45.39185	52.78625	57.26318	58.64563	57.40967	58.30688	54.92554	59.8938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97021	1.65527	2.61963	4.04053	7.78076	0.51758	11.92383	8.97705	9.34814	16.57227	16.64551	34.10645	28.44238	24.07959	18.3667	22.4585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	1635550200	0	0	0	0	0	0	0	0	0	0	0	0	45.30945	52.84424	57.47986	59.34448	57.00073	58.34351	54.87976	59.77478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	1.64551	2.7124	4.24316	8.63525	0.59082	12.9541	10.49316	9.37256	18.21533	16.91895	34.81934	28.10547	24.01855	18.40576	22.73438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	1635550260	0	0	0	0	0	0	0	0	0	0	0	0	45.20569	52.92053	57.57751	59.76257	56.55212	58.28857	54.80042	59.68628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93848	1.56006	2.65137	4.17969	7.94189	0.57129	11.93359	7.57568	9.99268	16.55273	18.95752	35.94971	29.99268	24.56299	19.02588	23.55225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	1635550320	0	0	0	0	0	0	0	0	0	0	0	0	44.98291	53.02429	57.65381	60.01587	56.07605	58.18176	54.75464	59.65881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06299	1.65039	2.72461	4.0625	7.94434	0.50781	11.76025	7.42188	9.46045	16.62598	17.81006	33.91357	27.80518	23.31543	17.97852	22.27295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	1635550380	0	0	0	0	0	0	0	0	0	0	0	0	44.71741	53.10059	57.60498	60.09521	55.66406	58.07495	54.74548	59.64661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89941	1.43799	2.57568	3.65479	6.63818	0.51025	10.43213	6.8457	8.96729	12.66357	17.42188	32.20215	27.74658	22.80273	17.29004	20.89111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	1635550440	0	0	0	0	0	0	0	0	0	0	0	0	44.54651	53.2135	57.57446	60.13184	55.30396	57.97119	54.79126	59.58862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95312	1.51611	2.73193	3.94775	7.62695	0.58105	11.2207	8.27393	8.80371	14.35547	16.75049	31.88965	27.23145	22.33643	17.11914	20.99365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	1635550500	0	0	0	0	0	0	0	0	0	0	0	0	44.32068	53.38745	57.53784	60.22034	54.97437	57.85828	54.78516	59.61609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99707	1.54541	2.72705	4.09668	7.8833	0.5249	11.44531	7.21436	10.78857	15.86914	19.06982	37.49756	30.33203	24.76562	19.28711	23.39844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1635550560	0	0	0	0	0	0	0	0	0	0	0	0	44.19861	53.63159	57.53479	60.31189	54.60205	57.77893	54.83398	59.61914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01416	1.51611	2.58057	3.52051	6.21094	0.55176	9.646	5.48584	10.40527	11.85303	18.48633	34.95605	29.22852	23.4082	17.854	21.56982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1635550620	0	0	0	0	0	0	0	0	0	0	0	0	44.0918	53.88184	57.6355	60.48279	54.25415	57.69043	54.83398	59.6405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8457	1.43311	2.61719	3.93555	6.80664	0.5542	10.70312	6.28174	10.83496	13.57666	19.55078	36.72363	29.80957	23.76953	18.44238	22.57324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1635550680	0	0	0	0	0	0	0	0	0	0	0	0	44.03992	54.1687	57.69043	60.85815	53.87878	57.52258	54.90112	59.65271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	1.61377	2.69531	4.20654	7.57568	0.57373	11.34766	6.44043	10.98389	14.45557	19.25781	37.59277	30.81787	24.43359	19.2041	23.73047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1635550740	0	0	0	0	0	0	0	0	0	0	0	0	44.00635	54.422	57.86438	61.33728	53.55835	57.36389	54.93774	59.71375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99951	1.64062	2.67578	4.104	7.14844	0.5127	10.89844	6.3208	10.80811	14.01367	19.04297	36.98242	30.11719	23.98682	18.81836	23.12744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1635550800	0	0	0	0	0	0	0	0	0	0	0	0	43.93921	54.57458	57.98645	61.77673	53.34473	57.19604	55.01099	59.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01416	1.50879	2.60498	3.84033	6.56494	0.55664	10.16113	5.86914	10.49561	12.39014	19.18945	35.979	30.09521	23.59131	18.56689	22.71729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1635550860	0	0	0	0	0	0	0	0	0	0	0	0	43.84155	54.64783	57.99561	61.89575	53.30505	57.07397	55.02319	59.83582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	1.41602	2.46094	3.35938	5.59082	0.50293	8.64014	5.0293	9.89746	9.81445	18.46924	33.78174	28.87207	21.96777	17.34863	20.99609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1635550920	0	0	0	0	0	0	0	0	0	0	0	0	43.62488	54.31824	57.9071	61.54175	53.44238	56.92749	55.08728	59.85718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86035	1.42334	2.72705	3.84766	6.94824	0.55176	10.49561	6.68701	10.08789	13.81592	18.35205	35.06592	27.87109	21.604	17.44141	21.25732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1635550980	0	0	0	0	0	0	0	0	0	0	0	0	43.42651	53.9093	57.69043	60.98022	53.69263	56.90002	55.17883	59.91516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97021	1.41602	2.51221	3.40576	6.05957	0.53711	9.15771	5.62988	9.78516	11.51123	17.81006	33.13965	28.06152	21.18408	17.146	20.75439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
