REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1227	1633742880	0	0	0	0	0	0	0	0	0	0	0	0	53.63159	60.36072	62.80518	60.19592	59.35974	56.5094	50.66528	55.15747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8999	3.10059	2.56104	4.27979	5.58594	1.24023	11.25244	3.23486	11.03516	12.53662	21.29395	31.06201	38.91846	34.48242	20.70312	8.02979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1633742940	0	0	0	0	0	0	0	0	0	0	0	0	53.51868	60.49194	62.69836	60.05554	59.24072	56.41479	50.66833	55.14832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66797	2.94434	2.5293	3.93311	4.99268	1.22803	9.87793	2.95166	9.96826	11.0791	19.14795	28.04199	34.96094	30.8374	18.35693	7.21436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1633743000	0	0	0	0	0	0	0	0	0	0	0	0	53.36914	60.5896	62.53052	60.00977	59.1156	56.32019	50.75684	55.15747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96094	3.10791	2.57812	4.24561	5.44678	1.22314	10.58105	2.84668	10.8374	11.78467	20.97656	30.73486	38.58887	34.04785	20.33447	8.1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1633743060	0	0	0	0	0	0	0	0	0	0	0	0	53.28369	60.672	62.39014	59.95789	59.06372	56.28052	50.78735	55.2887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62158	2.95166	2.58789	4.22852	5.11475	1.21338	10.60303	3.0542	10.21484	12.09473	19.73389	29.23584	36.25977	31.77002	19.04541	7.32422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1633743120	0	0	0	0	0	0	0	0	0	0	0	0	53.21655	60.83679	62.28943	60.00671	58.99963	56.25916	50.83313	55.39246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97314	3.10303	2.58301	4.2627	5.42236	1.16943	11.18896	3.02979	10.88623	12.53174	20.89355	30.84717	38.99902	34.33594	20.31982	7.96387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1633743180	0	0	0	0	0	0	0	0	0	0	0	0	53.125	60.91309	62.17041	59.99451	59.021	56.1554	50.83618	55.51453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88037	2.9541	2.53418	4.2041	4.96094	1.12793	9.17969	2.46826	9.69238	10.57373	18.81836	27.44873	35.13428	30.65186	18.38867	7.48535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1633743240	0	0	0	0	0	0	0	0	0	0	0	0	53.06702	61.04736	62.0636	60.03113	58.98743	56.11572	50.89722	55.52673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.70459	2.90527	2.52686	4.06494	4.80713	1.16699	8.75977	2.3877	9.34814	9.72168	18.45215	26.35498	33.8623	29.5166	18.03955	7.17041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1633743300	0	0	0	0	0	0	0	0	0	0	0	0	53.01208	61.07788	61.95984	60.02502	59.00574	56.06384	50.94299	55.58472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52393	2.92725	2.59033	4.28467	5.18799	1.13037	9.99756	2.50977	10.25391	11.56738	20.01221	29.47021	36.54297	31.92627	19.71436	7.61963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1633743360	0	0	0	0	0	0	0	0	0	0	0	0	52.96326	60.95276	61.74011	60.03418	58.95081	55.95093	50.97961	55.54199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43848	2.68066	2.47803	3.81592	4.68994	1.13525	8.79639	2.32178	9.42383	9.65332	18.18115	26.62109	33.14941	28.98926	18.01025	7.0874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1633743420	0	0	0	0	0	0	0	0	0	0	0	0	52.948	60.7605	61.45325	60.06165	58.88977	55.71899	51.06201	55.55725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65088	2.82959	2.54883	4.31152	5.39795	1.11816	10.06592	2.46826	10.87158	11.05469	21.17676	30.79102	38.51562	33.69141	21.0083	8.17627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1633743480	0	0	0	0	0	0	0	0	0	0	0	0	52.96326	60.63538	61.28845	60.05859	58.80737	55.57861	51.14441	55.52063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88037	3.09326	2.56348	4.22119	5.37109	1.10352	11.02783	2.58789	10.62256	12.23633	20.38574	30.12207	37.1875	32.81006	20.27588	7.54883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1633743540	0	0	0	0	0	0	0	0	0	0	0	0	53.08838	60.36987	61.05957	60.16846	58.64258	55.35583	51.22375	55.49011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77539	2.95166	2.5708	4.2749	5.47363	1.09863	10.56885	2.50732	11.44775	11.46484	22.09229	31.85547	40.00488	35.38086	21.91162	8.38623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1633743600	0	0	0	0	0	0	0	0	0	0	0	0	53.29895	59.9823	60.86426	60.22949	58.32214	55.08423	51.27563	55.43213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44336	2.91504	2.52686	4.12109	5.12451	1.10352	10.19043	2.52686	10.19531	11.39648	19.92188	28.55225	35.87158	31.46973	19.69971	7.4707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1633743660	0	0	0	0	0	0	0	0	0	0	0	0	53.50952	59.50623	60.78796	60.4126	58.07495	54.88586	51.31836	55.45349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60693	2.90283	2.51465	3.75244	4.73145	1.08154	8.80859	2.44141	8.64258	10.36621	16.88477	24.67041	30.76904	26.95312	16.89209	6.34277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1633743720	0	0	0	0	0	0	0	0	0	0	0	0	53.84521	59.13086	60.69641	60.61401	57.89185	54.71191	51.42212	55.40161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00244	3.15186	2.59033	4.3335	5.70557	1.06201	10.97656	2.71484	10.7666	12.28271	21.54297	30.81543	39.61914	34.46533	21.70898	8.30811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1633743780	0	0	0	0	0	0	0	0	0	0	0	0	54.06799	58.74023	60.57129	60.75134	57.70569	54.53491	51.52893	55.40161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05029	2.48779	2.32178	3.46191	4.54102	1.06445	8.62793	2.39258	8.44727	9.79248	16.9165	24.5752	31.12549	27.44873	16.93359	6.51123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1633743840	0	0	0	0	0	0	0	0	0	0	0	0	54.36401	58.20618	60.51025	60.88257	57.66296	54.42505	51.58081	55.42603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92188	3.02246	2.58057	4.23584	5.45166	1.08154	10.41016	2.57812	10.78857	11.33789	21.46484	30.37354	39.62158	34.8584	21.66992	8.46191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1633743900	0	0	0	0	0	0	0	0	0	0	0	0	54.53796	57.75452	60.46753	61.11145	57.64465	54.43115	51.68152	55.43518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54834	2.9834	2.52441	4.25781	5.3418	1.07422	10.62012	2.74658	9.86572	11.9458	19.73389	28.39355	37.18506	32.26562	19.90967	7.69775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1633743960	0	0	0	0	0	0	0	0	0	0	0	0	54.77905	57.24182	60.42786	61.29456	57.56531	54.422	51.77917	55.44128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98535	3.14453	2.5708	4.2041	5.74951	1.05225	11.55762	2.98096	10.32959	12.36816	21.28662	29.98779	39.64355	34.7168	21.61621	8.39844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1633744020	0	0	0	0	0	0	0	0	0	0	0	0	54.92249	56.72607	60.35461	61.46851	57.4646	54.40979	51.828	55.44128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92676	2.9541	2.41699	3.63037	4.77539	1.0498	8.74756	2.40234	8.73291	9.62402	17.64404	24.93896	33.31543	28.70605	18.14697	7.43896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1633744080	0	0	0	0	0	0	0	0	0	0	0	0	55.11475	56.31409	60.33936	61.7157	57.45239	54.35181	51.90125	55.49316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.64844	2.91992	2.45605	4.06738	5.15381	1.05225	9.85107	2.66113	9.40918	10.98633	19.1748	27.17773	35.46387	31.12061	19.57031	7.67334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1633744140	0	0	0	0	0	0	0	0	0	0	0	0	55.34058	55.83496	60.29358	61.92017	57.2876	54.30603	51.97449	55.56335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.646	3.0249	2.48291	4.09668	5.54932	1.02051	10.75439	3.17139	9.6582	11.56982	20.20508	28.31299	37.61475	32.8418	20.86182	7.97607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1633744200	0	0	0	0	0	0	0	0	0	0	0	0	55.50232	55.38635	60.23865	62.18262	57.17468	54.27551	52.07214	55.55725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84863	2.94922	2.34863	3.5498	5.08789	1.01074	9.33105	2.69287	8.58643	10.4126	17.58789	25.10986	33.13477	29.03076	18.0542	6.99219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1633744260	0	0	0	0	0	0	0	0	0	0	0	0	55.63354	54.84924	60.22339	62.63123	57.01599	54.27551	52.10571	55.65186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87305	3.14941	2.52441	4.12842	5.51514	1.02295	11.40625	3.70117	9.49219	12.57812	19.85352	27.7832	37.10938	32.51465	20.10498	7.68311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1633744320	0	0	0	0	0	0	0	0	0	0	0	0	55.72205	54.41895	60.20813	63.00049	56.84509	54.34875	52.20947	55.77087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99268	3.29102	2.5	4.29688	5.81787	1.0083	11.66016	3.69629	9.86816	12.81982	20.70068	28.99414	38.80371	34.03809	21.05469	8.18848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1633744380	0	0	0	0	0	0	0	0	0	0	0	0	55.82581	54.00696	60.22339	63.18359	56.82983	54.37317	52.26746	55.69153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.646	3.00781	2.45605	3.87939	5.271	1.02295	10.79346	3.33008	9.64844	12.04346	19.70215	27.91016	36.38672	31.61865	19.58984	7.54883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1633744440	0	0	0	0	0	0	0	0	0	0	0	0	55.9082	53.61328	60.28137	63.47961	56.70166	54.46472	52.36511	55.72815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04883	3.50342	2.2583	3.56934	5.06836	0.99609	9.80957	2.59766	9.48975	10.97168	19.18213	27.10938	35.32715	30.53467	19.17969	7.69043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1633744500	0	0	0	0	0	0	0	0	0	0	0	0	55.95703	53.18298	60.34546	63.68713	56.61011	54.54712	52.39258	55.8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90479	3.479	2.27783	3.58887	5.05615	1.0498	9.83643	2.95898	9.36768	11.13037	19.04785	27.43164	35.31494	30.66162	18.78174	7.4585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1633744560	0	0	0	0	0	0	0	0	0	0	0	0	55.99976	52.86865	60.45837	63.8916	56.6803	54.62341	52.4353	55.89905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35156	3.88672	2.24609	3.43262	4.98291	1.05469	10.24902	3.37158	9.02832	11.38184	18.06396	26.06934	33.28125	28.92578	18.06396	6.82617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1633744620	0	0	0	0	0	0	0	0	0	0	0	0	56.12183	52.65198	60.53772	64.00452	56.87866	54.76685	52.4353	55.84106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50293	4.16016	2.4707	3.94775	5.38818	1.05469	11.53076	3.68164	9.97559	12.56592	20.10498	28.86475	37.22656	32.38281	20.09521	7.68555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1633744680	0	0	0	0	0	0	0	0	0	0	0	0	56.03943	52.64587	60.76965	64.04114	57.08923	54.84009	52.31934	55.83496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60791	4.21631	2.49268	3.99658	5.46631	1.08154	11.67725	3.85986	10.53467	12.13867	20.83496	29.92432	38.16406	33.70605	20.79102	8.05908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1633744740	0	0	0	0	0	0	0	0	0	0	0	0	55.89294	52.87476	60.88257	63.82446	57.23572	54.93164	52.24609	55.81665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95605	3.38135	2.00195	3.125	4.77783	1.09131	9.26514	3.15918	8.83057	10.5127	17.55371	24.87793	31.88232	27.7832	17.33398	6.34521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1633744800	0	0	0	0	0	0	0	0	0	0	0	0	55.74646	53.23486	60.94055	63.68103	57.48901	54.95605	52.15149	55.85022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7168	3.1665	1.90918	2.91016	4.60938	1.09619	8.55713	2.95898	8.32275	9.5874	16.74561	23.69873	30.57373	26.79443	16.63818	6.26465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1633744860	0	0	0	0	0	0	0	0	0	0	0	0	55.52063	53.70178	60.97107	63.45215	57.73315	55.01099	52.0874	55.84412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.53223	4.19678	2.49023	4.22363	6.02051	1.09375	11.77979	4.15771	10.81787	12.80762	21.75537	30.85205	39.66553	35.19287	21.74072	7.9541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1633744920	0	0	0	0	0	0	0	0	0	0	0	0	55.34058	54.13208	60.86121	63.26904	57.96814	55.09033	51.95007	55.86243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5127	4.08203	2.50732	4.18213	5.85205	1.08398	11.79443	3.92334	10.49316	12.60498	21.0791	29.94629	38.88428	34.38721	21.40869	8.01758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1633744980	0	0	0	0	0	0	0	0	0	0	0	0	55.20325	54.42505	60.79102	63.08899	58.09937	55.13916	51.81885	55.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.32227	3.83789	2.22168	3.61572	5.04639	1.09131	9.78516	2.96875	9.16992	10.87891	18.64014	26.28418	34.78027	30.12451	18.91113	7.43408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1633745040	0	0	0	0	0	0	0	0	0	0	0	0	55.14221	54.61121	60.69641	63.02185	58.23364	55.13916	51.70593	55.7373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26367	3.8501	2.41943	3.75488	5.1709	1.0791	10.70801	3.479	9.20166	11.71387	18.77441	26.63818	34.97559	30.4248	18.91357	7.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1633745100	0	0	0	0	0	0	0	0	0	0	0	0	55.09949	54.5929	60.56824	62.99744	58.29773	55.11475	51.6571	55.66101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.20752	3.72803	2.30225	3.7207	5.29297	1.07178	10.61035	3.46924	9.56787	11.67725	19.375	27.60254	35.83252	31.50635	19.60205	7.22656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1633745160	0	0	0	0	0	0	0	0	0	0	0	0	55.11169	54.52576	60.53467	63.05847	58.34961	55.23682	51.58691	55.55725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6958	4.23584	2.52686	4.22119	6.57227	1.06201	12.5293	4.10889	11.38428	13.32764	22.66846	32.38281	42.34619	36.96045	23.42773	8.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1633745220	0	0	0	0	0	0	0	0	0	0	0	0	55.17883	54.3396	60.47974	63.04932	58.53882	55.26123	51.54724	55.56946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.22461	3.76953	2.50244	4.23828	5.81055	1.00098	11.59668	3.70117	10.59814	12.34131	21.43066	30.41992	39.4165	34.93164	21.8457	8.13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1633745280	0	0	0	0	0	0	0	0	0	0	0	0	55.20935	54.38538	60.51331	63.02795	58.61816	55.2063	51.52283	55.49927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16357	3.6084	2.2168	3.4375	4.83643	1.02539	9.90479	3.06396	8.26904	11.04492	16.84326	24.70459	31.3501	27.82227	17.29492	6.3916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1633745340	0	0	0	0	0	0	0	0	0	0	0	0	55.17578	54.64172	60.55603	62.98218	58.73413	55.28564	51.4801	55.42603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66162	4.1626	2.51953	4.2334	6.18896	1.05957	12.15088	3.85254	10.9668	13.04443	22.04346	31.43066	40.96436	36.02295	22.49756	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1633745400	0	0	0	0	0	0	0	0	0	0	0	0	55.07202	54.91638	60.55908	62.854	58.77991	55.27039	51.44348	55.38025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30518	3.69873	2.48779	4.27246	5.34912	1.06934	11.14258	3.28857	10.41016	11.56982	21.0791	29.89014	38.75	34.15283	21.40381	8.03955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1633745460	0	0	0	0	0	0	0	0	0	0	0	0	54.89197	55.22766	60.52246	62.68005	58.89282	55.18494	51.3916	55.34058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40039	3.82812	2.45361	3.78418	5.02197	1.05469	10.15381	2.93945	9.19189	11.11816	18.67188	26.84814	34.98535	30.47119	19.12354	7.04834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1633745520	0	0	0	0	0	0	0	0	0	0	0	0	54.58679	55.49316	60.48584	62.5061	58.90808	55.21851	51.39465	55.25818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91211	3.44482	2.2168	3.21777	4.53613	1.06934	8.90381	2.83203	8.0127	10.03418	16.14014	23.2666	29.78271	26.2085	16.34277	6.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1633745580	0	0	0	0	0	0	0	0	0	0	0	0	54.39453	55.79224	60.45532	62.43286	58.92944	55.17273	51.28174	55.25208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61035	4.24072	2.53418	4.20898	5.93994	1.05713	11.71387	3.44727	10.89111	12.34131	22.06543	31.30127	40.80322	36.02295	22.57568	8.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1633745640	0	0	0	0	0	0	0	0	0	0	0	0	54.28772	56.03943	60.41565	62.29248	58.90503	55.17883	51.18103	55.2124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.39795	3.92578	2.53662	4.29688	5.42236	1.05713	11.32812	3.21533	10.58105	12.04102	21.20605	30.40771	39.06006	34.72412	21.48926	8.07373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1633745700	0	0	0	0	0	0	0	0	0	0	0	0	54.20837	56.23474	60.43091	62.10938	58.92639	55.14221	51.06201	55.13306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11963	3.59619	2.44141	4.01611	5.10254	1.0376	10.625	3.00537	9.81201	11.63818	19.65332	28.3374	36.25	31.78467	19.8291	7.32422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
