REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1255	1637805360	0	0	0	0	0	0	0	0	0	0	0	0	59.01489	55.08728	56.75049	56.57349	43.53943	38.8031	41.80298	41.7572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	3.06885	3.09326	2.82959	3.14941	0.47363	1119.93164	4.94385	7.91748	5.31494	34.09668	22.31934	19.76562	18.76709	17.8833	1.91895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1637805420	0	0	0	0	0	0	0	0	0	0	0	0	58.72192	54.84314	56.46667	55.9845	43.2251	38.79395	41.57715	41.54053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	3.05908	3.07373	2.69531	2.97607	0.41504	1439.83643	4.86328	7.19971	5.07568	33.38135	22.26562	18.88916	17.95166	17.10938	1.83594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1637805480	0	0	0	0	0	0	0	0	0	0	0	0	58.43506	54.54712	56.10962	55.29785	42.87415	38.83667	41.34521	41.35437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.97852	3.03711	2.36084	2.66113	0.43213	480.01465	4.83398	6.68213	4.84619	32.09229	20.76416	16.56006	12.02148	15.6665	1.77734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1637805540	0	0	0	0	0	0	0	0	0	0	0	0	58.17261	54.22058	55.79224	54.53186	42.56592	38.84277	41.11633	41.13159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24365	2.92236	2.94434	2.20459	2.53662	0.40527	0.2124	4.69727	6.37207	4.57764	31.34277	19.80713	16.27441	11.85547	15.25391	1.72119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1637805600	0	0	0	0	0	0	0	0	0	0	0	0	57.87659	53.97339	55.33752	53.69873	42.33093	38.83362	40.84473	40.8844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12158	2.57568	2.79053	1.99219	2.27051	0.41016	160.21484	4.1748	6.13525	4.17725	28.92822	18.21289	14.92188	11.21582	13.99902	1.68213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1637805660	0	0	0	0	0	0	0	0	0	0	0	0	57.73926	53.76282	54.73633	52.78015	42.0105	38.76038	40.64331	40.72571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	3.03711	3.06885	2.30469	2.76611	0.35645	160.37354	4.6582	6.27686	4.68262	30.9668	19.46533	16.11328	11.77734	15.03174	1.65283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1637805720	0	0	0	0	0	0	0	0	0	0	0	0	57.5592	53.63464	54.24805	52.06299	41.79993	38.69629	40.47546	40.54871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	3.07373	3.08838	2.56592	3.03711	0.30273	0.39307	4.88525	6.79443	5.08057	33.35205	21.55029	17.76123	12.68799	16.68945	1.74561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1637805780	0	0	0	0	0	0	0	0	0	0	0	0	57.40967	53.48816	54.00085	51.6571	41.61987	38.74512	40.24658	40.36865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	3.03467	3.0542	2.39014	2.86133	0.28809	0.36377	4.71924	6.38184	4.81689	31.77979	20.6958	20.03174	25.4834	15.78125	1.75537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1637805840	0	0	0	0	0	0	0	0	0	0	0	0	57.2876	53.35388	53.78723	51.25427	41.36047	38.69324	40.1123	40.24658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22656	2.80029	2.96143	2.27539	2.4707	0.28076	0.41992	4.53125	6.62109	4.65576	29.88525	20.38818	21.09375	29.32129	15.97656	1.77246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1637805900	0	0	0	0	0	0	0	0	0	0	0	0	57.09839	53.13416	53.61023	50.97046	41.16211	38.65662	39.99634	40.15198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22412	2.82715	2.9541	2.25098	2.51953	0.26123	0.38574	4.11621	6.09619	4.25537	18.38379	16.61133	19.24072	26.74805	14.79492	1.72607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1637805960	0	0	0	0	0	0	0	0	0	0	0	0	56.87256	52.94189	53.37219	50.6897	41.00647	38.63525	39.92004	40.17029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34375	2.96143	3.04443	2.58789	3.04443	0.23193	0.34912	4.94141	6.4209	4.52148	27.84668	19.78271	21.17432	29.2627	16.23047	1.72607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1637806020	0	0	0	0	0	0	0	0	0	0	0	0	56.64673	52.67639	53.09753	50.38757	40.88135	38.67798	39.81018	40.15808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21191	2.83936	2.83936	2.14111	2.74902	160.17334	0.41992	4.2627	6.14014	4.28467	30.2832	19.45312	19.98779	27.57568	15.21973	1.74561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1637806080	0	0	0	0	0	0	0	0	0	0	0	0	56.39343	52.46277	52.97241	50.32349	40.81421	38.62305	39.70642	40.21912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24365	2.90283	2.86865	2.22168	2.85645	800.04639	0.43457	4.42139	6.30859	4.40186	31.50146	20.11963	20.81543	28.6499	15.83008	1.83105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1637806140	0	0	0	0	0	0	0	0	0	0	0	0	56.19202	52.22473	52.89307	50.38757	40.7196	38.59863	39.65149	40.20691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.82959	2.87109	2.05322	2.78564	480.06348	0.4248	4.30664	6.21826	4.37256	30.40771	19.41162	20.01953	27.62695	15.41504	1.81641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1637806200	0	0	0	0	0	0	0	0	0	0	0	0	55.98145	52.11182	52.94189	50.69275	40.74707	38.58337	39.65454	40.24658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	3.40576	3.0542	2.35352	3.20557	1120.00977	0.45654	4.9292	6.73096	5.2002	34.07959	21.85791	22.50977	30.60059	17.28271	1.86768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1637806260	0	0	0	0	0	0	0	0	0	0	0	0	56.01196	52.00195	52.96326	51.02844	40.87219	38.62	39.63928	40.38696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	3.20801	3.02734	2.32422	3.15186	480.12451	0.41016	4.79736	6.39893	4.81201	32.51465	20.80322	21.51611	29.15283	16.50635	1.91406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1637806320	0	0	0	0	0	0	0	0	0	0	0	0	56.03027	51.95923	53.08838	51.49841	41.10718	38.69324	39.69727	40.50293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	2.83691	2.75391	1.875	2.53662	160.13428	0.35645	4.04541	6.05225	4.21143	28.56934	18.479	18.86475	25.87891	14.65332	1.77246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1637806380	0	0	0	0	0	0	0	0	0	0	0	0	56.10657	51.95618	53.32031	51.88599	41.26282	38.69629	39.78577	40.57922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23633	2.83691	2.82227	1.99951	2.57324	160.22217	0.36621	4.38965	6.69922	4.63623	31.67725	20.34668	20.91797	28.6084	16.03516	1.96777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1637806440	0	0	0	0	0	0	0	0	0	0	0	0	56.25	52.00806	53.54919	52.36511	41.4917	38.74512	39.88953	40.68909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	2.88818	2.94922	2.33154	2.81738	0.26611	0.43945	4.42627	6.50391	4.45312	31.59912	20.41016	21.24268	29.08203	16.48438	1.9458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1637806500	0	0	0	0	0	0	0	0	0	0	0	0	56.38733	52.05078	53.7323	52.75269	41.71448	38.74512	39.93835	40.78674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	3.37158	3.13965	2.88574	3.24463	0.28076	0.35645	4.93408	7.3584	5.49072	35.64209	23.27881	23.80615	32.77832	18.39844	1.96533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1637806560	0	0	0	0	0	0	0	0	0	0	0	0	56.41174	52.06604	53.9032	53.02429	41.82129	38.77258	40.00244	40.80505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	3.18604	3.05908	2.75391	3.17627	0.28076	0.36621	4.94629	7.94434	5.4248	35.79346	23.68652	23.98438	34.09668	18.85254	2.03857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1276	1637806620	0	0	0	0	0	0	0	0	0	0	0	0	56.38733	52.005	54.05579	53.18909	41.85486	38.83362	39.96887	40.93933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31689	3.0542	3.11279	2.55127	2.98096	0.29541	0.30273	4.89014	7.51221	5.15625	34.07715	22.78076	23.1665	32.69043	18.25684	1.97266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1277	1637806680	0	0	0	0	0	0	0	0	0	0	0	0	56.28967	51.96838	54.0863	53.33252	41.91284	38.84583	39.9231	40.96069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	3.34473	3.23486	2.76611	3.30078	0.29297	0.31738	5.01953	8.20557	5.52979	36.7749	24.14551	24.43115	34.71436	19.12109	2.11426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1278	1637806740	0	0	0	0	0	0	0	0	0	0	0	0	56.19812	51.87378	54.14429	53.48511	41.97998	38.89771	39.90784	41.04614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60742	3.80615	3.51807	3.00049	3.61572	0.29541	0.2832	5.2002	8.68408	5.61768	39.021	25.22705	25.47119	36.69922	20.32471	2.23633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1279	1637806800	0	0	0	0	0	0	0	0	0	0	0	0	56.08215	51.79138	54.11682	53.60107	42.03491	38.94958	39.86511	41.08887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	3.28613	3.10791	2.69531	3.28613	0.28809	0.26611	5.06836	8.91357	5.49316	38.70361	25.4541	25.47607	36.86035	20.58594	2.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1280	1637806860	0	0	0	0	0	0	0	0	0	0	0	0	56.05469	51.7334	54.14734	53.7384	42.13867	38.90991	39.83765	41.13159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	3.36914	3.04443	2.32666	3.10303	0.29297	0.29785	4.95117	6.72852	5.13184	31.9043	21.42822	21.81396	30.66162	17.39502	1.85059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1281	1637806920	0	0	0	0	0	0	0	0	0	0	0	0	56.12793	51.76697	54.22363	54.10156	42.33398	38.9679	39.82849	41.30554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	3.2373	3.00049	2.37305	3.04443	0.29785	0.25391	4.57031	7.00439	4.84131	32.36084	21.53076	21.30371	30.21973	17.52197	2.12891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1282	1637806980	0	0	0	0	0	0	0	0	0	0	0	0	56.21948	51.77612	54.28162	54.36096	42.60864	39.10828	39.88037	41.44592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47803	3.42773	3.07861	2.70996	3.3374	0.30029	0.24902	5.02197	7.75879	5.40039	35.7959	23.75488	24.15771	33.95508	19.19678	2.47559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1283	1637807040	0	0	0	0	0	0	0	0	0	0	0	0	56.30188	51.76086	54.44336	54.52271	43.01758	39.19373	39.95667	41.55884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51709	3.65967	3.11035	2.85889	3.44971	0.30762	0.25635	5.03418	8.01514	5.53711	36.81885	23.91113	24.42871	34.96582	19.60938	2.57568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1284	1637807100	0	0	0	0	0	0	0	0	0	0	0	0	56.4209	51.76392	54.52576	54.71497	43.44482	39.34631	40.0238	41.75415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	3.52783	3.12256	2.79541	3.42773	0.31982	0.19043	5.03418	8.10059	5.3418	36.10352	23.34717	24.11865	34.67041	19.5752	2.73926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1285	1637807160	0	0	0	0	0	0	0	0	0	0	0	0	56.38428	51.80969	54.70276	54.78821	43.86597	39.59656	40.06653	41.90369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	3.44482	3.11035	2.6709	3.25439	0.33447	320.05371	4.99756	8.06152	5.52002	35.80811	23.29834	23.99658	34.0332	19.13574	2.62451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1286	1637807220	0	0	0	0	0	0	0	0	0	0	0	0	56.47278	51.85852	54.89807	54.93469	44.43054	39.78882	40.19165	42.04102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53662	3.58643	3.0957	2.75146	3.44482	0.33203	320.10498	5.02197	8.27637	5.46875	36.59424	23.64746	24.45312	34.83154	19.59717	2.60986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1287	1637807280	0	0	0	0	0	0	0	0	0	0	0	0	56.53687	51.91345	55.05066	55.02014	44.87	39.97498	40.2771	42.12952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52197	3.51562	2.93701	2.36084	3.2373	0.354	160.13672	4.88525	7.03369	5.12207	32.48291	21.24268	22.04346	30.89355	17.55859	2.30713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1288	1637807340	0	0	0	0	0	0	0	0	0	0	0	0	56.52161	51.94092	55.16357	55.13306	45.28198	40.17639	40.3656	42.29126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	3.42529	2.95898	2.58301	3.4375	0.43945	320.08789	5.01465	7.55127	5.23926	35.44434	22.83936	23.59131	33.25684	19.06006	2.92969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1289	1637807400	0	0	0	0	0	0	0	0	0	0	0	0	56.61621	52.02942	55.32227	55.2002	45.76111	40.37781	40.47546	42.4469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70996	3.76221	3.29834	2.96631	3.82568	0.38818	480.02197	5.26367	8.80127	5.64209	39.36279	24.93408	25.65186	37.0752	21.02051	3.34961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1290	1637807460	0	0	0	0	0	0	0	0	0	0	0	0	56.79016	52.20947	55.4657	55.31921	46.29211	40.61584	40.60059	42.65137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65625	3.62793	3.30566	2.89551	3.64502	0.43945	480.04883	5.36621	8.62061	5.49561	38.55469	24.29932	25.39307	36.18408	20.57129	3.24707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1291	1637807520	0	0	0	0	0	0	0	0	0	0	0	0	57.06787	52.40784	55.52673	55.46875	46.79871	40.84473	40.72266	42.81311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	3.30566	3.10059	2.85156	3.3667	0.43457	799.93896	5.13916	8.3667	5.52002	37.70996	23.96973	24.68506	35.20996	19.96338	3.33252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1292	1637807580	0	0	0	0	0	0	0	0	0	0	0	0	57.26929	52.57568	55.67932	55.66101	47.14966	41.03699	40.92102	42.95654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	3.18359	3.00293	2.63428	3.125	0.38818	639.98779	4.94141	7.31201	5.16357	34.56299	22.05811	22.8833	31.99951	18.00781	2.92969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1293	1637807640	0	0	0	0	0	0	0	0	0	0	0	0	57.48901	52.73132	55.80139	55.87158	47.4762	41.18042	41.06445	43.05725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50488	3.45459	3.18604	2.80273	3.49365	0.46875	1119.94141	5.22705	8.24707	5.5127	37.97852	23.98682	25.06592	35.39551	20.02197	3.22998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1294	1637807700	0	0	0	0	0	0	0	0	0	0	0	0	57.67517	52.85339	55.87769	56.06079	47.71423	41.3269	41.2262	43.13965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	3.1665	3.06641	2.59521	3.15674	0.42969	1439.88525	4.99268	7.2876	5.06836	33.78906	21.47705	22.33398	31.54053	17.81738	2.89307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1295	1637807760	0	0	0	0	0	0	0	0	0	0	0	0	57.77893	53.01514	55.98145	56.14319	47.94617	41.46729	41.37268	43.11218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	3.22021	3.13232	2.72705	3.25195	0.39062	799.94141	5.25635	8.67432	5.54443	37.4585	23.65479	24.88525	35.42725	19.99512	3.38379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1296	1637807820	0	0	0	0	0	0	0	0	0	0	0	0	57.86438	53.23181	55.99365	56.19202	48.29712	41.5863	41.54358	43.20068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	3.08105	3.13232	2.59277	3.10791	0.37842	959.96338	5.22705	8.2666	5.43213	36.69434	23.14697	24.1626	33.97949	19.17725	3.36914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1297	1637807880	0	0	0	0	0	0	0	0	0	0	0	0	57.97119	53.51257	56.06384	56.17065	48.75183	41.84875	41.68396	43.38684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	3.51318	3.55225	2.79297	3.28857	0.43457	1439.85352	5.38818	8.18848	5.58838	36.56494	22.90283	23.82324	33.88916	19.18701	3.40088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1298	1637807940	0	0	0	0	0	0	0	0	0	0	0	0	58.06274	53.87573	56.0791	56.21033	49.18823	42.17834	41.79993	43.60352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	3.56689	3.78906	2.87109	3.37158	0.41992	1119.89746	5.62988	8.34473	5.76904	37.37793	23.35205	24.67529	34.79736	19.60693	3.63525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1299	1637808000	0	0	0	0	0	0	0	0	0	0	0	0	58.19092	54.29077	56.073	56.10657	49.58191	42.64526	41.97388	43.87207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	3.69873	3.83301	2.91992	3.38135	0.46875	959.99756	5.40771	7.87109	5.69092	35.77393	22.42432	23.58398	32.90283	18.66211	3.43018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1300	1637808060	0	0	0	0	0	0	0	0	0	0	0	0	58.27637	54.74548	56.08215	56.073	50.04578	43.12134	42.17224	44.16809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	3.20557	3.39844	2.69775	3.07129	0.4126	799.97314	5.10986	7.39014	5.46143	33.71826	20.99365	22.45361	30.90576	17.7124	3.37158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1301	1637808120	0	0	0	0	0	0	0	0	0	0	0	0	58.43506	55.10559	56.08215	56.18591	50.49133	43.53333	42.31567	44.48242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4585	3.5498	3.74512	2.87354	3.35205	0.44678	1119.90479	5.50293	8.15918	5.74219	36.74805	22.94678	24.02588	33.83545	19.18701	3.40088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1302	1637808180	0	0	0	0	0	0	0	0	0	0	0	0	58.56934	55.21545	56.09131	56.32019	50.66223	43.65234	42.42249	44.63196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	3.44971	3.65479	3.10059	3.42773	0.4126	1279.87549	5.40039	7.854	5.58594	37.64893	23.50586	24.47021	34.28467	19.34814	3.62061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
