REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1308	1639882140.0	0.0	39.23689	48.57527	44.88264	55.56379	48.84992	56.78885	51.87988	50.76381	47.98235	57.52999	71.3719	61.72398	58.82481	62.2297	64.49236	49.14638	46.17746	46.19489	47.47663	46.82704	36.09794	41.96167	51.80577	50.82921	42.72025	52.948	48.64938	35.26524	35.88431	0.0	0.0	1.58691	1.43345	5.30134	3.84347	5.49316	4.48521	8.29381	3.21917	0.01744	0.03836	15.68429	10.87472	0.0	0.0	0.0	18.30357	0.0	0.37667	0.0	0.0	0.0	7.09054	12.11635	9.54939	0.24763	16.70619	11.55831	9.01228	17.09333	4.46429	3.268	4.09459	18.90695	5.06069	1.22768	8.34961	8.0671	14.15667	8.56934	18.58608	24.52218	39.04855	49.57799	26.69852	22.45047	15.14369	23.30497	0.0	0.0	0.0	17.06194	6.86035	10.58524	14.02414	22.45047	0.0	0.0	0.0	23.54911	17.06194	0.24414	5.92215	9.9714	5.26646	6.27441	5.98145	15.23438	1.12305	6.43136	0.57547
1309	1639882200.0	0.0	39.43743	48.94148	44.22433	55.3894	48.60142	57.15942	51.67934	50.43684	47.52895	57.72182	71.55936	61.72398	59.04279	62.42153	64.7583	49.28589	46.16438	46.25157	47.53331	46.79653	36.3072	41.82652	51.53983	51.09515	42.48483	53.56707	48.66246	35.19985	36.22001	0.0	0.0	1.36719	1.44741	5.0014	3.56794	5.06417	4.18178	7.8404	3.02037	0.0	0.03139	14.86816	10.31669	0.0	0.0	0.0	16.98521	0.0	0.38016	0.0	0.0	0.0	6.26046	10.59222	8.5519	0.25112	14.80539	10.07254	7.57533	13.91602	3.57143	2.76576	3.41797	16.77595	4.50265	1.23117	6.38951	6.73479	13.00223	7.78809	18.04548	23.7793	36.94196	47.27609	25.27553	21.18094	14.42174	21.74595	0.0	0.0	0.0	16.32603	6.4209	9.83189	13.09989	21.24372	0.0	0.0	0.0	20.46596	14.59961	0.24414	5.55943	8.36705	4.94908	5.35366	4.93513	13.47656	1.11607	5.52107	0.49874
1310	1639882260.0	0.0	38.81836	48.54911	44.62978	55.55943	48.44448	56.94144	51.56163	50.32785	47.11914	57.59975	71.96917	61.7981	59.43516	62.65695	64.96756	49.56055	46.22977	46.36492	47.54639	46.90552	36.0369	41.97475	51.88424	50.97743	42.43251	53.37524	48.69734	35.25652	36.10229	0.0	0.0	1.54157	1.44392	5.41643	3.87835	5.44782	4.47126	8.37751	3.20522	0.00349	0.03836	16.3644	11.26535	0.0	0.0	0.0	19.07785	0.0	0.3697	0.0	0.0	0.0	7.25795	12.43373	9.93304	0.26158	18.98717	13.00572	8.67048	9.80399	4.32129	3.15639	4.13993	18.19894	4.99442	1.24163	7.72182	7.90667	13.93345	8.44378	18.63142	24.45592	38.98926	49.39314	26.72642	22.45745	15.73312	23.4375	0.0	0.0	0.0	18.32101	7.37653	11.11537	14.70075	23.58747	0.0	0.0	0.0	24.62333	17.0166	0.24414	5.83845	10.10393	5.33273	6.21164	5.96052	14.8856	1.09166	6.38951	0.58594
1311	1639882320.0	0.0	39.14969	48.88916	44.69517	55.433	48.60142	56.88913	51.60522	50.58943	46.86628	57.78721	72.29614	61.64987	59.94524	62.87493	65.22914	49.89624	46.30389	46.50879	47.67718	47.00143	36.11973	41.82216	52.2025	51.31749	42.65485	53.57143	48.58398	35.40475	36.30284	0.0	0.0	1.53111	1.42648	4.94908	3.52958	5.05371	4.1748	7.6695	2.8983	0.01395	0.03836	14.53683	10.11091	0.0	0.0	0.0	17.22586	0.0	0.37319	0.0	0.0	0.0	6.71735	11.48507	9.11691	0.24763	17.31655	12.32561	7.73926	5.75823	4.27944	3.11802	3.89579	17.82227	5.03976	1.24163	8.00781	7.5858	13.11733	8.09501	18.16057	23.9781	37.25935	47.53418	25.45689	21.41113	14.79492	22.11217	0.0	0.0	0.0	16.97475	7.24749	10.07603	13.27776	21.31348	0.0	0.0	0.0	22.46094	14.27176	0.24763	5.7094	9.9435	5.12347	6.30232	5.97447	14.93792	1.09863	6.32324	0.55455
1312	1639882380.0	0.0	39.19765	48.97199	44.52951	55.58995	48.30497	56.61883	52.00631	50.45428	47.15402	57.30765	72.17843	61.54524	60.4684	63.07983	65.35993	50.31913	46.45211	46.68753	47.85156	47.13658	36.15025	41.70009	52.12402	51.26517	42.8118	53.37524	48.76709	35.23472	36.11973	0.0	0.0	1.63225	1.44392	5.51758	3.99344	5.66057	4.62123	8.74023	3.17034	0.01046	0.03836	16.63993	11.39788	0.0	0.0	0.0	19.35338	0.0	0.37319	0.0	0.0	0.0	7.18471	12.53488	9.81445	0.24414	19.83468	13.84626	8.32868	5.36412	4.59682	3.5784	4.30734	20.49735	5.19671	1.23465	8.9216	8.44029	15.41225	9.20759	20.29506	26.23465	42.88156	53.58887	29.34222	23.99554	17.14914	25.66964	0.0	0.0	0.0	18.9767	7.6695	11.19908	15.07045	24.19434	0.0	0.0	0.0	26.29395	20.74149	0.24414	5.87681	10.5957	5.29785	6.83594	6.45229	16.12026	1.09863	6.63016	0.6522
1313	1639882440.0	0.0	39.14533	48.3442	44.39436	55.53763	48.39216	56.57523	51.71422	50.3976	46.72677	57.24662	73.23783	61.52344	61.05259	63.28038	65.45149	50.79433	46.58726	46.8314	48.04339	47.48971	36.4903	42.3148	52.14146	51.79705	42.61998	53.27061	49.1769	35.22164	35.59222	0.0	0.0	1.31138	1.4195	4.34919	2.982	4.26897	3.51911	6.34766	2.3577	0.00349	0.03139	12.69531	8.52051	0.0	0.0	0.0	14.61007	0.0	0.37667	0.0	0.0	0.0	6.01981	9.94001	8.11942	0.24763	13.58817	9.6296	6.41392	3.92369	3.60631	2.68555	3.28195	14.35198	4.41197	1.2207	6.35812	6.26395	11.46415	6.5639	14.72168	19.37081	30.54897	39.17062	21.63435	17.65834	12.39188	17.53976	0.0	0.0	0.0	13.93345	5.90123	9.08552	11.13979	17.52581	0.0	0.0	0.0	20.32645	16.2493	0.23368	5.40597	8.41588	4.80259	5.02581	4.94908	12.38491	1.05329	5.29088	0.46735
1314	1639882500.0	0.0	39.02762	48.74965	44.34204	55.47224	48.42704	57.02427	51.86244	50.46735	46.43903	57.05915	73.57788	61.47112	61.63243	63.50272	65.60843	51.37852	46.68753	47.04067	48.27009	47.26737	36.71701	41.39491	52.12838	51.87988	42.62434	53.22702	48.9502	34.9775	36.27232	0.0	0.0	1.29395	1.42648	4.79911	3.39355	4.71889	3.96205	7.29283	2.69252	0.0	0.04185	14.07645	9.83538	0.0	0.0	0.0	16.76549	0.0	0.38016	0.0	0.0	0.0	6.30232	10.74568	8.64607	0.24763	15.8517	10.88518	6.8464	4.15737	3.69699	2.82854	3.57143	15.71219	4.49568	1.23117	6.40695	6.57436	12.63602	7.41839	17.12123	22.56557	35.26786	44.92536	24.5745	20.37179	14.59961	21.19141	0.0	0.0	0.0	16.58412	6.93011	9.9993	13.18359	21.8471	0.0	0.0	0.0	23.59096	17.11426	0.24414	5.53502	8.7507	4.98396	5.24554	5.06069	13.41727	1.06376	5.30483	0.50572
1315	1639882560.0	0.0	38.67013	48.52731	44.10226	55.62919	48.24393	56.66678	51.954	50.53711	46.53495	56.68422	73.5648	61.47548	62.02916	63.75994	65.66947	52.15018	47.09734	47.21069	48.54911	46.875	36.66469	41.97039	52.31149	51.98015	42.92515	53.54527	49.92676	35.01238	35.62709	0.0	0.0	1.5625	1.45787	5.66057	4.04925	5.44782	4.56194	8.5798	3.08315	0.01395	0.03139	17.12472	11.59668	0.0	0.0	0.0	20.76242	0.0	0.38365	0.0	0.0	0.0	7.57533	13.5498	10.50851	0.24763	20.48689	13.64049	9.08552	9.10645	4.77121	3.63421	4.40499	18.81627	5.16183	1.22419	8.46819	8.27288	14.51939	8.91113	19.10226	24.87793	40.49247	50.92425	27.79018	23.47935	17.22238	24.83608	0.0	0.0	0.0	18.73954	7.51953	12.17215	16.23884	26.27302	0.0	0.0	0.0	29.05971	22.12263	0.24763	5.96749	11.18164	5.52804	6.46624	6.40695	15.57966	1.08468	6.59877	0.64872
1316	1639882620.0	0.0	38.80964	48.46191	44.22433	55.62919	48.43576	56.97196	51.9322	50.51531	46.19053	56.7627	73.95717	61.4842	62.51308	63.97356	65.68691	52.93928	47.39816	47.45047	48.91532	46.99707	37.04834	42.1099	51.86244	51.79705	42.91207	53.7153	49.66518	34.62437	35.42655	0.0	0.0	1.31836	1.43694	5.07115	3.52958	4.63518	3.976	7.56836	2.72042	0.0	0.03836	15.12626	10.33064	0.0	0.0	0.0	18.40123	0.0	0.38016	0.0	0.0	0.0	6.69294	11.86175	9.12388	0.24414	17.20843	11.14676	8.4368	15.26228	3.82603	2.9541	3.66211	15.23438	4.65611	1.23117	6.36858	6.6476	12.69182	7.52651	16.57715	21.81571	35.18764	44.64286	24.58147	20.54269	15.12626	21.54018	0.0	0.0	0.0	17.03753	7.08705	10.91657	14.22991	23.23521	0.0	0.0	0.0	24.56055	17.18401	0.24414	5.68499	9.13435	5.21415	5.28739	5.256	12.90109	1.10561	5.61523	0.49874
1317	1639882680.0	0.0	38.70501	48.57962	44.3246	55.67714	48.57962	56.59703	51.94964	50.70714	46.16002	56.56215	73.80894	61.47548	62.88801	64.13923	65.67383	53.80685	47.76873	47.61614	49.27281	47.59434	37.12245	41.46031	52.2025	52.55999	43.18673	53.78069	50.00959	34.33664	35.62709	0.0	0.0	1.56599	1.45787	5.14439	3.73535	5.18276	4.26897	8.02176	2.73089	0.01744	0.03488	14.98675	10.00279	0.0	0.0	0.0	17.89551	0.0	0.38365	0.0	0.0	0.0	6.60924	11.70131	8.87974	0.24414	17.5014	12.35003	8.99833	15.01814	4.46429	3.3517	4.32826	19.69169	5.19671	1.24512	8.82045	8.21708	14.74609	9.05762	19.55218	25.18485	41.04004	51.40904	27.85645	23.50028	16.63993	24.11412	0.0	0.0	0.0	17.43164	7.32771	10.57129	13.98926	23.09919	0.0	0.0	0.0	24.6582	17.0445	0.24763	5.66406	10.49456	5.12347	6.52553	6.30929	15.65988	1.09863	6.37905	0.59989
1318	1639882740.0	0.0	38.70937	48.19162	44.06738	55.64662	48.37472	56.27005	51.94964	50.41504	45.37964	56.16978	74.38442	61.4842	63.25422	64.42697	65.65203	54.57415	48.15238	47.79053	49.58235	47.38944	37.37531	41.82652	52.10223	52.35944	43.23905	54.08151	49.75237	34.30176	35.50502	0.0	0.0	1.55204	1.42648	4.92815	3.58538	4.92815	4.09807	7.65555	2.62277	0.01744	0.03488	14.48451	9.67494	0.0	0.0	0.0	17.43164	0.0	0.38714	0.0	0.0	0.0	6.57436	11.54436	8.80999	0.24414	17.46303	12.23842	8.51004	11.4781	4.48172	3.35519	4.31431	18.88253	5.13742	1.20675	8.77511	8.10547	14.27874	8.91113	19.08133	24.90234	39.45661	50.13253	26.88337	22.97015	16.19001	23.37123	0.0	0.0	0.0	17.40025	7.47768	10.43178	14.06599	23.19336	0.0	0.0	0.0	24.53613	16.97824	0.24414	5.70592	10.33412	5.1409	6.38253	6.20815	15.30413	1.11607	6.87081	0.57896
1319	1639882800.0	0.0	38.94479	48.60578	43.95403	55.51147	48.1175	56.55343	52.10223	50.09678	45.44939	56.11747	74.14464	61.53652	63.65531	64.62751	65.55612	55.35017	48.50551	47.95619	49.83085	47.31533	37.12681	41.78728	52.24609	52.25481	43.47447	53.93764	49.81777	34.18405	35.5181	0.0	0.0	1.44043	1.44043	5.09556	3.63072	4.82003	4.08761	7.66253	2.66811	0.01395	0.04185	15.22042	10.2853	0.0	0.0	0.0	18.61398	0.0	0.38365	0.0	0.0	0.0	6.87081	12.13728	9.15179	0.24414	17.70368	11.78153	7.78809	4.76772	4.14342	3.0692	4.18876	16.98521	4.97001	1.25907	7.32073	7.20564	14.39035	8.51353	18.44308	24.4594	37.51046	48.30148	25.52316	21.88895	15.625	22.49581	0.0	0.0	0.0	17.62347	7.55441	11.02469	14.60658	23.84556	0.0	0.0	0.0	25.47433	18.0106	0.24763	5.85589	9.98884	5.33622	5.7373	5.71987	14.03111	1.12305	6.61621	0.53013
1320	1639882860.0	0.0	38.82708	48.37472	44.04994	55.29349	48.55347	56.39212	51.99759	50.80741	45.39272	55.7469	74.80294	61.57139	64.06512	64.83677	65.51688	56.07387	48.7017	48.1393	50.04447	47.29789	37.30992	41.73497	52.05863	52.6123	43.43959	54.11203	50.1273	34.07942	34.87723	0.0	0.0	1.5625	1.44392	5.40946	3.92718	5.3397	4.45033	8.38449	2.82157	0.01046	0.03488	16.27372	10.8817	0.0	0.0	0.0	19.53474	0.0	0.38714	0.0	0.0	0.0	7.00684	12.53488	9.57031	0.24414	18.61049	12.71275	8.29032	5.86635	4.58984	3.34124	4.41546	19.18597	5.14788	1.23117	8.47866	8.16825	15.98424	9.27386	20.39621	26.5067	42.19099	52.85296	28.90974	23.90485	17.25028	25.04185	0.0	0.0	0.0	18.73954	7.7846	11.58273	15.59361	25.57547	0.0	0.0	0.0	26.74386	18.86858	0.24763	6.15583	10.71777	5.49665	6.39648	6.25698	15.50642	1.14049	7.07659	0.62081
1321	1639882920.0	0.0	38.87939	48.30497	44.21125	55.79921	48.62758	56.80193	52.01939	50.51531	45.75893	55.70766	74.26671	61.55831	64.34849	65.01552	65.51688	56.62755	48.94148	48.30061	50.1927	47.61178	37.38403	41.3644	51.86244	52.25481	43.52679	54.16434	50.53275	33.74808	34.94263	0.0	0.0	1.55552	1.43694	5.29088	3.81557	5.16183	4.27944	8.03223	2.69601	0.01395	0.03488	15.58315	10.38644	0.0	0.0	0.0	18.60352	0.0	0.38714	0.0	0.0	0.0	6.90569	12.20703	9.34012	0.24414	17.67578	12.19657	7.96945	4.77818	4.46429	3.41797	4.3736	18.64188	5.08859	1.25907	8.57631	7.94155	16.09235	9.22503	19.93583	26.61482	41.06794	51.59389	28.11454	23.68862	16.58412	24.20131	0.0	0.0	0.0	18.18848	7.80552	11.08747	14.72866	24.31641	0.0	0.0	0.0	25.56501	17.66881	0.24065	6.12444	10.48061	5.42341	6.34417	6.20117	15.29715	1.137	6.60226	0.59989
1322	1639882980.0	0.0	38.62217	48.22649	44.21125	55.433	48.25701	56.25262	51.85372	50.6897	45.384	55.6379	74.21003	61.59319	64.5534	65.11579	65.48636	57.13327	49.12894	48.48807	50.34964	47.43304	37.11373	40.87176	51.90168	52.62974	43.72297	54.07715	50.89024	33.88759	34.7944	0.0	0.0	1.48926	1.4195	4.75377	3.45982	4.76423	3.95159	7.28585	2.4728	0.00349	0.03488	13.95787	9.15876	0.0	0.0	0.0	16.62598	0.0	0.38365	0.0	0.0	0.0	6.00935	10.69685	8.27985	0.24414	15.04953	10.48061	7.13937	4.23061	3.80162	2.96456	4.22712	17.7281	4.84096	1.22419	7.63463	7.09403	15.51339	8.96345	19.17201	25.49526	38.87416	49.80469	26.65667	23.20731	15.2832	22.82366	0.0	0.0	0.0	16.60854	7.06961	9.85282	12.98479	21.51925	0.0	0.0	0.0	21.49135	14.67285	0.24065	5.72684	8.82394	4.98396	5.4269	5.29088	13.54283	1.13002	5.26297	0.50572
1323	1639883040.0	0.0	38.88375	48.48807	44.25485	55.8864	48.44012	56.41392	52.05427	50.60686	45.07446	55.69894	74.73755	61.63243	64.79318	65.22914	65.47328	57.58231	49.20741	48.71477	50.41068	47.96491	37.70229	41.19437	51.81449	52.76489	43.74477	54.14254	50.6897	33.49522	35.18677	0.0	0.0	1.11258	1.38463	3.88184	2.65416	3.72838	3.00642	5.75126	1.92871	0.00698	0.03139	10.84333	7.13937	0.0	0.0	0.0	13.1243	0.0	0.37319	0.0	0.0	0.0	4.52706	7.93108	6.57785	0.24065	11.17467	7.70089	5.37109	3.09361	3.04827	2.28795	3.28195	14.13574	3.81557	1.21373	6.07213	6.05818	13.22545	7.11147	15.90053	21.71456	31.67201	40.38783	22.40862	18.67327	12.24191	18.17801	0.0	0.0	0.0	12.85575	5.61523	7.79855	10.1144	16.6469	0.0	0.0	0.0	16.86663	11.7327	0.22321	5.04674	7.66602	4.43987	4.67355	4.62472	12.05706	1.1649	4.30734	0.44294
1324	1639883100.0	0.0	38.69193	48.42704	44.03251	56.01719	48.05647	56.6537	51.60958	50.93384	45.1573	55.1409	74.93373	61.66295	64.98064	65.27274	65.42533	57.9616	49.31641	48.88916	50.43684	47.82104	37.56714	40.91971	51.94964	52.6995	43.43959	54.50875	50.55455	33.80476	34.92519	0.0	0.0	1.60435	1.44043	5.36412	3.90974	5.1409	4.22363	8.34961	2.71345	0.02093	0.03836	16.52483	10.79799	0.0	0.0	0.0	19.7161	0.0	0.38714	0.0	0.0	0.0	7.12891	12.75809	9.78655	0.24414	17.90597	12.39188	8.22405	4.95257	4.59682	3.56097	4.4329	20.40667	5.19671	1.22419	8.97042	8.33915	17.43862	9.85282	21.26116	28.46331	43.31752	54.69099	29.61426	24.17341	17.06194	25.46038	0.0	0.0	0.0	18.24777	7.54743	11.16071	15.01465	24.89188	0.0	0.0	0.0	25.28251	17.69322	0.24065	6.23954	10.63756	5.41643	6.51158	6.33719	15.2553	1.18583	6.19768	0.63128
1325	1639883160.0	0.0	38.70501	48.53167	44.33768	55.98232	48.23085	56.74526	51.83193	50.80741	45.32732	55.65098	74.8073	61.64987	65.11579	65.28582	65.38173	58.36705	49.37308	49.06355	50.52403	47.869	37.69793	40.89791	51.99759	52.80413	43.95839	54.04227	50.80741	33.68705	34.67233	0.0	0.0	1.35324	1.38811	4.1748	2.83552	3.90276	3.22963	6.27093	2.04381	0.00698	0.04534	12.56975	8.51353	0.0	0.0	0.0	15.82031	0.0	0.37319	0.0	0.0	0.0	6.20815	10.55036	8.36356	0.24414	15.60407	10.64104	7.4428	4.4608	3.97949	3.00991	3.81208	15.59012	4.76423	1.19629	7.35561	6.96847	13.95089	7.76716	17.07589	23.31194	33.73326	43.35938	23.6084	19.90792	13.19057	19.887	0.0	0.0	0.0	15.09138	6.37905	9.83189	12.28027	21.49135	0.0	0.0	0.0	23.33636	15.73312	0.24065	5.83496	9.44475	5.13393	5.41992	5.44085	12.89062	1.15095	5.58384	0.48828
1326	1639883220.0	0.0	38.33444	48.10442	44.04122	56.17414	48.3442	56.71474	51.98015	50.78997	45.22705	55.20194	74.71139	61.70218	65.24222	65.22042	65.30762	58.76814	49.61722	49.19434	50.69406	47.78617	37.95951	40.56222	52.03247	52.54255	43.18237	54.22974	50.89024	33.74808	34.59385	0.0	0.0	1.52065	1.43694	5.24902	3.72489	5.00837	4.12946	8.0671	2.64718	0.01744	0.04883	16.25628	10.80497	0.0	0.0	0.0	19.32896	0.0	0.38365	0.0	0.0	0.0	6.96498	12.43373	9.61565	0.24414	17.93039	11.91755	8.04269	4.80957	4.37012	3.17383	4.41895	19.0918	5.18973	1.22419	8.20661	8.1543	17.25725	9.90862	21.07282	28.26451	42.79436	54.27944	29.51311	24.1769	17.31306	25.28948	0.0	0.0	0.0	18.75	7.48117	11.54088	15.77148	25.85449	0.0	0.0	0.0	25.89634	18.28265	0.24065	5.82799	10.25391	5.23158	6.29534	6.11398	14.67285	1.12305	6.0233	0.62779
1327	1639883280.0	0.0	39.04506	48.42704	43.98019	56.11747	48.40088	56.6755	52.08479	50.87716	45.3622	55.08423	74.87706	61.77194	65.28582	65.19427	65.22478	58.99484	50.04883	49.31641	50.88588	48.35728	37.88539	40.58402	51.57035	52.69514	43.71425	54.36489	51.1431	33.78732	35.01674	0.0	0.0	1.40904	1.42299	4.73633	3.39704	4.47126	3.81557	7.1882	2.3856	0.00349	0.03836	14.77748	10.01325	0.0	0.0	0.0	17.90946	0.0	0.38714	0.0	0.0	0.0	6.59528	11.55483	8.90765	0.24414	16.34696	10.94099	7.48814	4.52009	3.96903	3.00642	4.24805	16.91197	4.91071	1.23465	7.01381	7.24051	15.40876	8.82743	18.87905	25.27553	37.73368	48.34333	25.98354	22.05985	15.16462	21.9308	0.0	0.0	0.0	16.12374	6.48368	10.52595	13.86021	23.11314	0.0	0.0	0.0	23.79674	16.70271	0.24065	5.57338	9.28781	5.00837	5.55943	5.46526	13.29171	1.09863	5.56989	0.5127
1328	1639883340.0	0.0	38.56986	48.32676	44.01507	55.81665	48.22213	56.72782	51.25209	50.78997	45.26193	54.78777	74.92937	61.89837	65.04168	65.04604	65.17247	59.21282	50.73329	49.39924	51.10822	47.9344	37.99438	40.5971	51.64882	52.6341	43.69681	54.45208	51.13438	33.90503	35.15189	0.0	0.0	1.3358	1.41602	4.52706	3.21568	4.29688	3.63072	6.87779	2.26004	0.0	0.04185	13.91253	9.23898	0.0	0.0	0.0	16.50042	0.0	0.39062	0.0	0.0	0.0	5.94657	10.32017	8.21708	0.24414	15.02511	10.18066	6.8185	5.18624	3.70745	2.85296	3.87835	16.86314	4.5166	1.23814	6.56738	6.8185	15.27972	8.83789	18.65932	24.93373	37.05008	47.91783	25.4534	23.08524	14.77051	21.20536	0.0	0.0	0.0	15.43666	6.3058	9.62612	12.77553	21.44601	0.0	0.0	0.0	21.24372	14.92746	0.23019	5.38853	8.4089	4.75377	5.38853	5.14439	12.90806	1.13351	5.26646	0.48828
1329	1639883400.0	0.0	39.09302	48.56219	44.34204	56.03463	48.15238	56.46624	51.76653	50.26681	45.02215	54.75725	74.8291	62.03788	64.50108	64.71034	65.05912	59.36105	51.46136	49.53003	51.50931	48.32676	38.02926	40.39219	52.01503	52.52947	43.98455	54.16434	51.67934	33.76988	35.19549	0.0	0.0	1.42648	1.40904	4.48521	3.20173	4.27595	3.62723	6.77316	2.26004	0.01046	0.03488	13.82533	9.30176	0.0	0.0	0.0	16.61203	0.0	0.38365	0.0	0.0	0.0	6.29883	10.90262	8.57631	0.24414	16.90848	11.74665	7.36607	4.40151	3.87486	3.04827	4.07366	17.16657	4.88281	1.1928	7.31027	7.15332	13.13477	8.40193	17.84668	23.51074	36.11537	46.01702	25.02441	22.32492	14.85073	21.07631	0.0	0.0	0.0	15.49247	6.4767	9.93304	12.98828	21.86105	0.0	0.0	0.0	22.55859	15.61802	0.23717	5.77218	9.36454	4.90723	5.95703	5.83147	13.89858	1.11258	6.00586	0.5406
1330	1639883460.0	0.0	38.90555	48.72785	43.91479	56.01283	48.15674	56.01719	50.87716	50.14038	45.24013	54.65262	74.55444	62.21662	63.78174	64.31798	64.985	59.60519	52.34637	49.74365	51.9104	48.84992	38.23417	40.23525	51.83193	52.57743	43.59218	54.30385	51.42648	33.95299	35.40475	0.0	0.0	1.45438	1.42648	4.78516	3.45982	4.67006	3.91671	7.4707	2.41699	0.01395	0.03836	14.631	9.74819	0.0	0.0	0.0	17.19796	0.0	0.41155	0.0	0.0	0.0	6.15932	10.72475	8.42285	0.24065	15.37388	10.27832	8.09152	15.97726	3.93764	2.95759	4.07366	18.15011	4.72935	1.2207	7.49163	7.51256	14.68331	9.42732	19.17201	24.80818	39.04855	49.78376	26.9043	23.9781	16.43415	23.24916	0.0	0.0	0.0	16.50739	6.74526	10.02372	13.494	23.04688	0.0	0.0	0.0	21.85756	15.17508	0.23019	5.62221	8.71931	4.66309	5.8245	5.58036	13.87068	1.09863	5.84194	0.56152
1331	1639883520.0	0.0	38.84452	49.04175	44.08918	55.63354	47.87772	56.2221	50.6679	49.3818	44.39	53.98996	73.76971	62.1861	62.85313	63.86893	65.0286	59.60519	53.18778	49.85264	52.32457	48.83684	38.22545	39.63361	51.89732	52.39432	43.74041	54.59159	51.33929	34.35407	35.89303	0.0	0.0	1.28697	1.40555	4.08064	2.87388	3.93066	3.44238	6.22907	1.96708	0.01395	0.03488	11.99777	7.8683	0.0	0.0	0.0	14.27874	0.0	0.39062	0.0	0.0	0.0	5.21066	8.89369	7.21959	0.24065	12.05706	8.00084	6.33371	5.94657	3.3517	2.63672	3.49121	16.18304	4.49219	1.25209	6.50809	6.47321	13.42773	9.10296	17.17355	22.54464	34.65402	44.40569	24.01646	21.34487	13.98926	20.3125	0.0	0.0	0.0	12.97782	5.50363	7.95201	10.78055	17.89202	0.0	0.0	0.0	17.86412	12.57324	0.2267	5.17578	7.70089	4.32826	5.43039	5.113	12.16169	1.09863	5.35017	0.49874
1332	1639883580.0	0.0	39.30228	49.36	44.32896	55.82973	47.54203	55.89948	49.98779	48.95455	44.00199	53.6717	73.44273	62.00736	61.85041	63.45476	65.14195	59.52672	54.02919	50.16218	52.86952	49.30769	38.45651	39.14969	52.05427	52.74745	43.72733	54.4172	51.33493	34.47178	36.03254	0.0	0.0	1.52414	1.44741	5.30483	3.85045	5.09905	4.27595	8.29381	2.61928	0.01744	0.03488	16.63295	10.86775	0.0	0.0	0.0	19.54171	0.0	0.39062	0.0	0.0	0.0	6.90918	12.19657	9.44824	0.23717	17.23633	11.28976	9.31571	19.0046	4.2899	3.27148	4.33524	20.14858	5.04674	1.22419	8.4368	8.14035	15.95633	11.23047	21.0798	26.99847	43.49191	54.70145	29.86189	25.97656	18.21638	25.35924	0.0	0.0	0.0	18.16406	7.36956	11.30371	15.26576	26.01144	0.0	0.0	0.0	25.34877	17.98968	0.23717	5.67801	9.78655	4.77818	6.53948	6.31278	15.23438	1.09515	6.4767	0.68708
1333	1639883640.0	0.0	39.33716	49.00251	44.49463	55.50711	47.6423	55.26733	49.25973	48.44448	43.51807	53.16162	72.58824	61.7109	60.73434	63.01444	65.32506	59.44388	54.75725	50.59814	53.4014	49.49951	38.28212	38.78348	52.03247	52.60795	43.91915	54.49132	52.28969	34.64181	36.11973	0.0	0.0	1.54855	1.44043	5.18624	3.75279	5.05022	4.17829	8.07059	2.56348	0.02093	0.04534	15.55873	10.37946	0.0	0.0	0.0	18.75	0.0	0.38714	0.0	0.0	0.0	6.89523	12.00474	9.14132	0.2267	17.15611	11.76758	9.26339	18.96624	4.28292	3.33078	4.2341	19.58357	5.16532	1.2207	8.49958	8.19964	15.28669	10.87821	21.68666	26.06724	42.07241	52.67508	28.6656	25.27902	17.68973	24.91629	0.0	0.0	0.0	17.81529	7.39746	11.01423	14.86468	25.3418	0.0	0.0	0.0	24.8012	17.44559	0.24414	5.65709	9.72028	4.75028	6.58133	6.33022	15.21694	1.08119	6.51158	0.66964
1334	1639883700.0	0.0	39.66849	49.10714	44.12406	55.58995	47.1889	55.1627	49.47771	48.08698	43.18673	52.81285	71.55936	61.40573	59.61827	62.5218	65.53868	59.29565	55.4548	51.00795	53.87224	50.14474	38.62653	38.53062	52.15454	52.74745	43.74477	54.52183	51.7055	34.8162	36.23744	0.0	0.0	1.26604	1.41253	4.18178	2.87388	3.82952	3.42494	6.0233	2.06822	0.0	0.05232	12.00474	8.08454	0.0	0.0	0.0	14.58915	0.0	0.39062	0.0	0.0	0.0	5.60477	9.3471	7.50558	0.23019	12.76507	8.64607	7.18471	14.42522	3.11105	2.51814	3.14941	14.24386	4.26897	1.2207	5.95006	5.96401	12.31166	8.30078	16.50391	20.79729	31.19768	36.23744	22.42606	20.32296	13.75907	18.19894	0.0	0.0	0.0	13.98577	6.02679	8.7228	11.60017	19.56961	0.0	0.0	0.0	19.15806	13.28474	0.23717	5.21763	7.50907	4.34222	4.89328	4.68052	11.43624	1.07422	4.94908	0.48131
