REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
17	1639545480.0	0.0	37.85924	47.4156	42.96439	54.44772	47.00143	57.27713	53.97688	49.3818	46.07718	60.85205	70.09016	62.72234	57.03299	57.12019	58.47168	48.04775	42.77257	40.90663	42.1317	42.91207	32.61021	44.04122	47.65974	48.76273	39.50718	51.97144	45.98563	34.27996	35.01238	0.0	0.0	1.82408	1.65667	2.91225	1.91825	2.49721	2.02985	6.24302	2.01939	0.01395	0.03139	13.04408	9.16574	0.0	0.0	0.0	12.44071	0.0	0.36621	0.0	0.0	0.0	5.52455	9.32268	6.75921	0.24414	5.84194	4.45382	5.30831	2.28097	4.99093	3.41099	3.72489	22.40165	1.59389	0.49177	11.19559	2.93318	23.18987	3.59933	25.31738	12.26632	24.87444	18.43262	16.78292	4.72586	9.59473	10.94448	0.0	0.0	0.0	10.07603	3.43192	8.04967	9.67843	16.26325	0.0	0.0	0.0	16.64342	9.28781	0.31738	6.42439	7.63811	4.52706	7.74972	6.02679	16.81083	1.11258	9.99233	0.32087
18	1639545540.0	0.0	37.78512	47.56818	43.26957	54.55235	46.43467	56.84989	53.42756	49.32949	46.39544	61.1921	70.54792	62.69182	57.10275	57.06351	58.43244	47.79053	42.65485	40.94587	42.10118	42.58074	32.16553	44.16765	47.74693	48.29625	39.13225	51.94964	46.35184	34.2974	35.13881	0.0	0.0	2.04381	1.67062	3.03781	2.03334	2.46582	2.07171	6.73828	2.29143	0.01395	0.04883	14.98326	10.15974	0.0	0.0	0.0	14.49847	0.0	0.36621	0.0	0.0	0.0	6.46275	11.09445	7.60324	0.24414	7.52651	5.46875	6.67899	2.96456	5.54548	4.0632	4.0632	24.15248	1.69155	0.45689	12.25586	3.25753	23.52818	3.71443	25.87542	12.40234	25.5685	18.91741	17.57812	4.76772	10.24693	11.45717	0.0	0.0	0.0	11.08398	4.03878	9.4029	10.99679	18.78139	0.0	0.0	0.0	20.61593	10.82241	0.32436	6.78013	9.1762	5.00488	9.02623	7.06264	19.66727	1.09863	12.20354	0.34877
19	1639545600.0	0.0	38.24724	47.06247	43.11262	54.24282	46.63958	56.88913	54.09459	48.96763	45.98999	61.41009	70.0204	62.63951	57.2161	57.11147	58.40193	47.42432	42.50227	40.98511	42.09682	42.43251	32.10449	43.83632	47.42432	48.06519	39.61182	52.35073	46.36492	34.12737	34.91211	0.0	0.0	2.36119	1.77874	3.44587	2.53209	3.24009	2.5844	8.61468	2.66113	0.02093	0.03488	18.36984	12.39188	0.0	0.0	0.0	16.97824	0.0	0.36621	0.0	0.0	0.0	6.95103	12.05008	7.8683	0.24414	7.73926	5.74079	6.96847	2.87388	5.70243	4.10505	5.04325	32.69741	1.82757	0.47782	17.19099	4.64914	28.85045	5.01535	35.81892	17.25377	35.1702	24.80818	23.92927	6.12095	13.79046	16.10979	0.0	0.0	0.0	14.84026	4.82701	10.31669	13.57422	22.9248	0.0	0.0	0.0	22.4156	11.83733	0.33482	6.7906	9.94699	5.01186	10.18066	7.74275	21.41462	1.09166	12.76855	0.40458
20	1639545660.0	0.0	38.06414	47.23249	43.09954	54.18178	46.56982	56.82373	53.95944	49.45156	46.28209	61.37957	70.62204	62.64387	57.32073	57.25098	58.38449	47.12786	42.38456	41.00691	42.14914	42.34968	32.27452	44.35948	46.96219	48.15674	38.82708	51.98451	46.07718	34.16661	34.90775	0.0	0.0	2.23214	1.77176	3.45633	2.52162	3.14593	2.54255	8.54841	2.64369	0.02093	0.04185	18.04548	12.24191	0.0	0.0	0.0	16.83873	0.0	0.36621	0.0	0.0	0.0	6.83594	11.89662	7.63114	0.24414	7.51604	5.72335	6.7906	2.82157	5.63616	4.26549	4.72935	30.63616	1.85198	0.48131	16.33301	4.47475	26.04632	4.6875	34.38546	16.77595	33.95996	24.66518	23.53864	5.64314	13.49749	15.53781	0.0	0.0	0.0	14.44266	4.72238	10.4248	13.30218	22.3005	0.0	0.0	0.0	22.4435	11.85128	0.3418	6.66504	9.63658	4.9421	9.69587	7.48465	20.78683	1.09863	12.66044	0.39062
21	1639545720.0	0.0	38.15569	47.26737	43.22161	54.25153	46.63522	57.08967	53.54527	49.12022	46.09026	61.17902	70.55228	62.53924	57.43408	57.38613	58.34961	46.90988	42.32788	41.0723	42.17093	42.70717	32.47506	44.17201	47.23249	47.86464	39.07994	52.05427	46.45211	34.55462	34.79004	0.0	0.0	2.05078	1.75781	3.3796	2.4135	2.97503	2.43792	8.16825	2.52162	0.02093	0.03836	17.23633	11.64551	0.0	0.0	0.0	15.92146	0.0	0.36621	0.0	0.0	0.0	6.53948	11.1921	7.39049	0.2546	6.68248	4.99791	6.01283	2.46233	5.09556	3.59584	4.37709	27.26702	1.63923	0.50223	14.41127	3.8923	24.68262	4.34222	31.69992	15.18555	31.25698	23.34333	21.63783	5.55594	12.38142	13.90904	0.0	0.0	0.0	13.39634	4.35268	9.59124	12.36049	20.77288	0.0	0.0	0.0	20.52874	10.91309	0.3418	6.33022	8.43331	4.62123	8.49609	6.54646	18.16755	1.1091	11.09445	0.34528
22	1639545780.0	0.0	37.82872	47.67718	43.11262	54.38232	46.28209	56.83245	53.7153	49.10278	46.05974	60.85205	70.81822	62.40409	57.58667	57.56487	58.38013	46.64394	42.27557	41.14641	42.27121	42.24941	32.83691	44.03251	46.6047	47.95183	39.0843	52.29405	46.3344	34.232	35.22164	0.0	0.0	2.08566	1.75084	3.26451	2.33677	2.94713	2.37165	7.8404	2.43443	0.01395	0.03836	16.55273	11.21652	0.0	0.0	0.0	14.97628	0.0	0.36621	0.0	0.0	0.0	6.31278	10.74219	7.25446	0.24065	6.78711	5.16183	5.99888	2.37165	5.20368	3.7214	4.35268	27.37863	1.64272	0.52665	14.10784	3.86091	24.80818	4.3736	31.61621	15.10533	31.15583	23.42704	21.56459	5.51758	12.46512	14.14969	0.0	0.0	0.0	12.79994	4.15039	9.23549	11.88616	19.98814	0.0	0.0	0.0	19.73703	10.54339	0.3418	6.16978	8.52748	4.66657	8.81348	6.74526	18.91392	1.137	11.50949	0.37319
23	1639545840.0	0.0	38.09902	47.55947	43.06466	54.17742	46.875	57.15942	53.49731	49.01995	46.35184	60.90437	70.62204	62.19918	57.7131	57.71746	58.44988	46.65702	42.32788	41.23797	42.28864	42.52842	32.62765	44.10226	46.82268	47.40252	38.94043	52.11094	46.77473	33.97478	34.84235	0.0	0.0	2.1031	1.72991	3.1529	2.22866	2.82854	2.26353	7.41141	2.33677	0.01395	0.04185	15.78195	10.72475	0.0	0.0	0.0	14.58915	0.0	0.36621	0.0	0.0	0.0	6.17676	10.52246	7.20215	0.24414	6.80455	5.14788	5.95703	2.42746	5.23856	3.53655	4.33873	26.17885	1.71945	0.54757	13.48005	3.82603	17.01311	4.00739	30.6257	14.64495	30.23856	22.57603	20.79032	5.36761	11.86523	13.65444	0.0	0.0	0.0	12.36049	4.00739	9.16574	11.68736	19.41616	0.0	0.0	0.0	19.84166	10.66546	0.34877	6.2221	8.90765	4.78864	9.08552	6.95801	19.56961	1.14746	12.11286	0.35575
24	1639545900.0	0.0	37.87231	47.09298	43.30444	54.10767	46.77037	56.73654	53.66734	48.64502	45.80688	60.95668	70.84002	61.97248	57.81773	57.95288	58.63299	46.80525	42.38456	41.27284	42.31916	42.31044	32.76716	44.0761	46.93168	47.53767	38.95787	52.27661	46.41724	34.22764	35.19113	0.0	0.0	2.06473	1.74386	3.125	2.20424	2.81459	2.23912	7.35561	2.3856	0.01395	0.04185	15.94587	10.66546	0.0	0.0	0.0	15.20647	0.0	0.36621	0.0	0.0	0.0	6.3058	10.7108	7.29283	0.24763	7.40792	5.48968	5.91169	2.49372	5.10254	3.48772	4.22712	25.50223	1.72294	0.50223	13.54283	3.75628	13.90555	3.74581	29.9142	14.21247	29.73284	22.27958	20.24972	5.18624	11.51297	13.29869	0.0	0.0	0.0	12.32561	4.09807	9.16225	11.6769	19.55218	0.0	0.0	0.0	20.41713	11.09794	0.3418	6.29185	9.10296	4.8584	9.24247	7.09403	20.07533	1.17536	12.41281	0.36621
25	1639545960.0	0.0	38.11646	47.45919	43.04722	54.54363	46.86192	56.87169	53.32729	48.76273	45.95947	60.69946	70.55228	61.61499	57.88313	58.31909	58.88585	47.1017	42.53714	41.42543	42.3148	42.19709	32.66253	43.66629	46.99707	47.96927	39.07994	51.83629	46.26029	34.27996	35.14317	0.0	0.0	1.94615	1.78223	3.32729	2.36816	2.95061	2.40304	8.02176	2.56696	0.01744	0.04534	17.09682	11.66295	0.0	0.0	0.0	16.00516	0.0	0.36621	0.0	0.0	0.0	6.60226	11.34208	7.82296	0.24414	7.60324	5.39202	6.27441	2.53557	4.98047	3.23312	4.26897	26.38463	1.67759	0.54408	14.57171	4.11203	22.35631	4.25502	31.6476	15.10882	31.73131	23.48284	21.92732	5.53502	12.53836	14.00321	0.0	0.0	0.0	13.65792	4.44336	9.66448	13.0685	21.54715	0.0	0.0	0.0	21.73549	12.06055	0.3418	6.41044	8.82394	4.79911	8.97391	6.87081	19.75098	1.137	12.17913	0.38365
26	1639546020.0	0.0	38.06414	47.23249	43.02979	54.39976	46.60034	57.0112	53.40576	48.76709	45.79817	61.02208	70.19915	61.2793	58.00956	58.7289	59.1823	47.49407	42.67665	41.40799	42.34096	42.3802	32.80204	43.81452	47.28481	48.36164	39.30228	52.6777	46.3126	34.17533	35.06034	0.0	0.0	1.76828	1.72991	3.07617	2.06473	2.64021	2.19727	6.66155	2.26702	0.01744	0.04534	14.81236	10.13184	0.0	0.0	0.0	14.25084	0.0	0.36621	0.0	0.0	0.0	6.39648	11.02121	7.66602	0.24414	7.51604	5.32227	6.20815	2.70647	5.00488	3.11802	3.67606	21.11119	1.68108	0.55804	12.25586	3.36565	16.70619	3.33078	25.54757	12.40583	25.92773	18.99065	17.60254	4.83398	10.82938	12.51744	0.0	0.0	0.0	11.88616	4.24805	9.30176	12.20703	20.30552	0.0	0.0	0.0	21.85059	11.81292	0.3418	6.64411	9.3471	5.06417	9.01228	7.09054	19.72307	1.11607	12.72321	0.37319
27	1639546080.0	0.0	37.85924	47.21941	42.99927	54.34745	46.46519	56.91964	53.51475	48.42704	45.24013	60.70382	70.72231	61.07003	57.97904	58.99484	59.45696	47.97799	42.90336	41.39927	42.30172	42.31044	32.37479	43.6445	47.42432	48.23957	39.28048	52.17634	46.09462	34.33664	35.20421	0.0	0.0	2.1589	1.85896	3.48772	2.5844	3.12151	2.55999	8.69838	2.70996	0.02093	0.03488	18.39425	12.39537	0.0	0.0	0.0	16.93638	0.0	0.36621	0.0	0.0	0.0	7.01381	12.23145	8.11942	0.24065	8.09501	5.90472	6.82199	2.80413	5.42341	3.68652	4.48521	27.78669	1.86942	0.6243	16.27372	4.56543	22.62137	4.42941	34.32966	16.48647	33.89021	24.53265	23.39216	5.86984	13.39634	15.50642	0.0	0.0	0.0	14.45661	4.81655	9.84933	13.88811	22.75042	0.0	0.0	0.0	23.73744	12.87667	0.34528	6.91616	10.27134	5.05022	10.41085	7.91364	22.28655	1.09863	13.60212	0.40458
28	1639546140.0	0.0	38.09466	47.17582	42.79436	54.35181	46.63958	57.22918	53.04391	48.46191	45.43195	60.56431	70.11196	60.91309	57.88313	59.13435	59.55723	48.28753	43.01671	41.43851	42.293	42.67229	32.78896	43.32624	47.5987	47.97363	39.23253	52.30713	46.90988	34.46742	35.05598	0.0	0.0	1.9322	1.81362	3.41797	2.47628	2.94015	2.46931	8.17871	2.58092	0.01744	0.05232	17.36189	11.78153	0.0	0.0	0.0	16.12723	0.0	0.37319	0.0	0.0	0.0	6.76967	11.81292	7.92759	0.24065	7.55092	5.48619	6.07213	2.57743	4.98744	3.11454	4.22015	24.70354	1.7334	0.64174	14.67634	4.05622	21.2228	4.25153	31.71038	15.13672	31.30232	23.3817	21.60645	5.65709	12.5558	13.95787	0.0	0.0	0.0	13.61956	4.53404	9.60868	13.27427	21.59947	0.0	0.0	0.0	22.04939	11.9594	0.34877	6.71038	9.05413	4.84445	9.05413	7.19169	19.73354	1.09166	12.29771	0.3697
29	1639546200.0	0.0	38.0249	47.32404	42.57202	54.36925	46.75729	57.16378	52.8826	48.81505	45.54095	60.79973	70.38661	60.88693	57.88313	59.21718	59.52672	48.46627	43.06466	41.53442	42.34968	42.44559	32.47506	43.34804	47.72949	48.13494	39.60746	52.08479	46.3126	34.19277	35.2478	0.0	0.0	2.17285	1.85547	3.44587	2.54953	3.14941	2.54953	8.31822	2.62974	0.01744	0.04185	17.4142	11.74665	0.0	0.0	0.0	16.43764	0.0	0.36621	0.0	0.0	0.0	6.96498	12.12681	8.02525	0.24065	8.17871	5.97098	6.8743	2.84249	5.30483	3.53655	4.40848	26.30441	1.84849	0.6522	15.76102	4.39453	21.87151	4.34919	33.29729	15.88658	32.56487	23.80022	22.2447	6.04074	13.39983	15.72266	0.0	0.0	0.0	13.65095	4.60728	9.75865	13.05804	21.58552	0.0	0.0	0.0	22.28655	11.95592	0.3418	6.97893	9.82143	5.03976	10.12137	7.61021	21.72852	1.09863	13.33008	0.39411
30	1639546260.0	0.0	38.43907	47.50715	43.16493	54.1469	46.33004	57.29457	53.24445	49.22485	45.32732	60.68202	70.41277	60.81281	57.83517	59.22154	59.48312	48.61014	43.0385	41.60418	42.44123	42.72461	32.244	43.20417	47.62922	47.72949	39.59438	52.27225	46.47391	34.17969	35.38731	0.0	0.0	2.11007	1.82408	3.39355	2.5286	3.05873	2.50419	8.20661	2.55301	0.02093	0.04185	17.05497	11.56878	0.0	0.0	0.0	15.83775	0.0	0.36621	0.0	0.0	0.0	6.68945	11.51995	7.79855	0.23717	7.69392	6.01632	6.40695	2.70647	5.11649	3.33078	4.34222	25.9382	1.83454	0.6522	15.51688	4.20271	21.96219	4.36314	33.38797	15.92843	32.26144	23.86998	22.22726	5.96401	12.71275	14.63797	0.0	0.0	0.0	13.49749	4.48521	9.52497	12.59068	20.99261	0.0	0.0	0.0	21.2228	11.42229	0.33831	6.71387	9.45871	4.84794	9.92955	7.47768	20.73103	1.09863	12.88714	0.41155
31	1639546320.0	0.0	38.22545	47.30225	42.82052	53.9202	46.66138	56.99376	52.76489	48.66246	45.37528	60.46404	70.43893	60.72562	57.80029	59.2695	59.35233	48.76709	43.00799	41.56058	42.48047	42.58946	32.52302	43.1475	46.90988	48.1393	39.01018	52.06735	46.26029	34.35407	35.11265	0.0	0.0	1.84152	1.73689	3.19127	2.26004	2.6716	2.23563	7.14286	2.35421	0.01046	0.04185	15.55525	10.61663	0.0	0.0	0.0	14.5159	0.0	0.36621	0.0	0.0	0.0	6.24651	10.66197	7.39397	0.24065	7.24051	5.53502	5.70592	2.45187	4.72238	2.7832	3.69699	22.40513	1.70898	0.64872	12.90458	3.51214	19.70564	3.72838	28.30636	13.46261	27.75181	20.84612	19.21387	5.32227	11.07701	12.63951	0.0	0.0	0.0	11.92801	4.01088	9.08901	11.37347	19.29757	0.0	0.0	0.0	19.77888	10.53641	0.3418	6.48717	8.4368	4.73633	8.59026	6.46275	18.50586	1.09863	11.70829	0.35575
32	1639546380.0	0.0	38.17749	47.38944	43.02979	54.02483	46.56982	57.07659	52.38996	48.41396	45.10062	60.57739	70.21223	60.64279	57.90057	59.31745	59.23026	48.8412	42.95131	41.67393	42.47175	42.6505	32.61021	42.92951	46.96655	47.76001	39.07994	51.69242	46.50443	34.33664	35.11265	0.0	0.0	1.9601	1.73689	3.15639	2.25307	2.66462	2.17983	6.94754	2.25307	0.02093	0.04883	14.90653	10.15974	0.0	0.0	0.0	13.79046	0.0	0.36621	0.0	0.0	0.0	6.06864	10.39342	7.07659	0.23368	7.13937	5.56989	5.92913	2.48675	4.89328	2.96456	3.86091	23.05734	1.75781	0.66267	12.70229	3.48075	21.95173	3.92718	29.26549	13.85324	28.35519	21.2786	19.55218	5.4269	10.66895	12.48605	0.0	0.0	0.0	11.40485	3.85045	8.88323	11.03516	18.51981	0.0	0.0	0.0	19.37779	10.06906	0.3418	6.45578	8.7786	4.75725	9.09249	6.88825	19.33245	1.11607	11.86872	0.36272
33	1639546440.0	0.0	38.14697	48.00415	42.99927	53.9202	46.36928	57.44716	52.37252	48.72785	45.20525	60.80409	70.14683	60.54688	57.99648	59.43952	59.12999	48.91968	42.89464	41.73061	42.51971	42.41943	32.5143	42.79	47.15402	47.63794	39.05814	51.96708	46.55675	33.87451	35.20421	0.0	0.0	2.06822	1.7892	3.17732	2.28795	2.84947	2.31236	7.39746	2.34724	0.02093	0.03836	15.40527	10.34459	0.0	0.0	0.0	14.16713	0.0	0.36621	0.0	0.0	0.0	6.16978	10.36551	7.24749	0.24065	6.79408	5.37109	6.15932	2.5565	4.98744	3.0971	3.97949	24.66518	1.77176	0.67313	13.64397	3.75279	23.03641	4.17132	30.60477	14.44964	29.71191	22.23772	20.62988	5.8245	11.9036	13.72419	0.0	0.0	0.0	12.18959	4.06669	8.81696	11.363	19.28711	0.0	0.0	0.0	20.47991	10.7387	0.3418	6.66853	9.28083	4.8305	9.57729	7.19169	20.69964	1.09863	12.78251	0.37667
34	1639546500.0	0.0	38.12953	47.91696	42.5851	54.09895	46.21233	57.59975	52.2243	49.04175	45.34476	60.72998	70.09452	60.47276	58.2101	59.67494	59.10819	49.02431	42.86412	41.78728	42.61126	42.68973	32.71048	42.41507	46.99707	47.93004	38.76168	51.96708	46.03795	34.06198	35.25216	0.0	0.0	2.1589	1.86942	3.49121	2.58092	3.10756	2.5844	8.46122	2.73089	0.02093	0.03488	17.8397	12.11984	0.0	0.0	0.0	16.61203	0.0	0.37319	0.0	0.0	0.0	6.89174	12.17564	7.84738	0.23717	7.88923	5.76172	7.02427	2.84947	5.07812	3.11105	4.36663	26.17188	1.84152	0.67662	15.85868	4.38756	24.77679	4.41895	33.73326	16.12723	33.13686	24.25363	23.02595	6.69294	13.33008	15.48898	0.0	0.0	0.0	14.30315	4.8305	9.67494	13.72768	23.16546	0.0	0.0	0.0	23.36077	12.45117	0.3418	6.74874	9.93652	4.98047	10.14579	7.76716	21.32045	1.1091	13.62653	0.40458
35	1639546560.0	0.0	38.45215	47.76001	42.56766	54.28205	46.38236	57.90492	52.25917	48.66682	44.98291	60.82153	69.93321	60.35941	58.38449	59.84061	59.09511	49.15946	42.76385	41.89192	42.72025	42.82488	32.81948	42.72461	46.82704	47.55511	38.96223	51.98451	46.65702	33.97478	35.22164	0.0	0.0	2.04729	1.78223	3.33426	2.37863	3.01339	2.47977	7.96247	2.59487	0.01046	0.05232	17.10728	11.55831	0.0	0.0	0.0	15.64593	0.0	0.36621	0.0	0.0	0.0	6.45578	11.30022	7.5579	0.23717	7.19169	5.37458	6.33371	2.59835	4.77469	2.99247	4.07366	25.61035	1.8171	0.71847	15.25879	4.31431	24.22921	4.78864	32.55092	15.68778	32.87179	23.87347	22.22028	6.25698	12.66392	14.4322	0.0	0.0	0.0	13.48354	4.41546	9.34361	12.51744	21.06585	0.0	0.0	0.0	21.70759	11.16071	0.3418	6.393	8.24149	4.62821	8.90765	6.46973	20.69964	1.10561	12.83482	0.39062
36	1639546620.0	0.0	38.58294	47.74693	42.41507	54.00739	46.38236	57.82209	51.88424	48.81941	44.90444	60.76922	69.83294	60.29837	58.61555	60.06731	59.12563	49.20741	42.68101	41.91371	42.82052	42.72025	32.64945	41.97475	46.50443	47.45047	38.55242	51.90168	46.53495	33.88759	35.68813	0.0	0.0	2.14146	1.79618	3.30985	2.43094	3.04478	2.45187	7.97642	2.53906	0.02093	0.03139	16.99916	11.42927	0.0	0.0	0.0	15.32506	0.0	0.36621	0.0	0.0	0.0	6.44531	11.23396	7.50209	0.24065	7.1603	5.55943	6.28836	2.5565	4.90723	2.91225	4.22363	25.37319	1.80315	0.76032	15.23089	4.3178	24.40011	5.06069	31.44182	15.16462	32.72182	23.863	22.29701	6.09654	12.63951	14.09738	0.0	0.0	0.0	13.43471	4.40848	9.29478	12.49651	21.2786	0.0	0.0	0.0	21.00307	11.18513	0.35575	6.71038	9.04018	4.9421	9.75167	7.14983	20.75195	1.11258	13.05106	0.38016
37	1639546680.0	0.0	38.82272	47.92132	42.36712	53.89404	46.52187	57.97904	51.67934	49.15946	44.78673	60.52944	70.24711	60.28966	58.79865	60.19374	59.12563	49.29025	42.6069	42.07066	42.92515	42.68973	32.73228	41.93551	46.45647	47.25429	38.5219	51.98451	46.23413	33.85707	35.19549	0.0	0.0	2.22866	1.8171	3.24358	2.36468	2.92969	2.43094	7.62416	2.5007	0.02093	0.03488	16.3644	10.99679	0.0	0.0	0.0	14.75656	0.0	0.36621	0.0	0.0	0.0	6.31278	11.01423	7.43234	0.24065	7.36956	5.52455	6.60924	2.68206	4.94559	3.00991	4.23758	24.30594	1.86244	0.89634	14.9135	4.17829	24.41406	4.56543	31.6755	15.11928	31.36161	23.54213	21.60645	5.95703	12.28027	13.83929	0.0	0.0	0.0	12.97084	4.28641	9.1204	11.84431	20.27414	0.0	0.0	0.0	20.35784	10.77706	0.35226	6.80106	9.43778	4.8863	9.98186	7.47768	21.14607	1.11607	13.16616	0.38016
38	1639546740.0	0.0	38.45651	47.94312	42.86412	53.65426	46.27773	57.79593	51.91476	49.3382	44.69953	60.49892	70.12939	60.32453	58.83789	60.2199	59.02536	49.23793	42.48047	42.16657	42.97747	42.34968	32.67997	41.68701	46.36928	47.11478	38.43907	52.06735	46.16438	34.30612	35.75788	0.0	0.0	2.29841	1.8171	3.15639	2.31236	2.97852	2.39955	7.26144	2.31934	0.01744	0.04534	15.72614	10.52944	0.0	0.0	0.0	13.90555	0.0	0.36621	0.0	0.0	0.0	6.06864	10.45968	7.33119	0.23368	7.11147	5.47921	6.43485	2.6123	5.03627	3.03083	4.22015	24.86398	1.92522	1.04283	14.56124	4.12946	24.67215	4.76423	31.35463	15.01465	31.55343	23.58747	21.47391	5.71289	11.86523	13.50446	0.0	0.0	0.0	12.23145	4.03181	8.6635	10.84333	19.09877	0.0	0.0	0.0	18.95578	10.01674	0.35924	6.65806	9.0332	4.90025	10.11091	7.48117	21.60296	1.11956	13.2673	0.38016
39	1639546800.0	0.0	38.27776	47.81233	42.64178	53.59323	46.28209	57.85697	51.72729	48.94148	44.80416	60.66023	69.95937	60.52508	58.84661	60.15887	58.86405	49.1551	42.44559	42.21017	43.03414	42.27992	32.91539	41.64777	46.43467	46.77909	38.18185	51.67934	46.61778	34.31484	35.49194	0.0	0.0	2.15193	1.7892	3.125	2.22517	2.70996	2.24958	6.72782	2.27748	0.01395	0.05232	15.08092	10.01325	0.0	0.0	0.0	13.59166	0.0	0.36621	0.0	0.0	0.0	5.80706	9.98535	7.21959	0.23717	6.82547	5.18276	6.11747	2.44838	4.95257	2.86691	3.78418	23.50028	1.84152	0.9103	13.29171	3.78767	22.00753	4.04227	29.85142	14.18457	29.11203	21.79827	19.82422	5.57687	11.09096	12.79994	0.0	0.0	0.0	11.65946	3.86091	8.35658	10.25391	18.61747	0.0	0.0	0.0	17.86412	9.53892	0.36272	6.46275	8.66699	4.8305	9.27037	6.97893	19.78934	1.10561	12.18262	0.36621
40	1639546860.0	0.0	38.86196	47.96055	42.61126	53.71966	46.21233	57.63899	51.72729	49.25973	45.24013	60.98284	70.07272	60.72562	58.73762	59.98448	58.61555	49.14202	42.38456	42.30608	43.05158	42.80744	33.3252	41.80472	46.26465	47.1889	38.37367	51.78397	46.28209	34.10993	35.52246	0.0	0.0	2.23214	1.79269	3.24358	2.25307	3.01688	2.42746	7.20564	2.28795	0.01395	0.04185	15.42969	10.36203	0.0	0.0	0.0	15.20299	0.0	0.3697	0.0	0.0	0.0	6.01283	10.48061	7.43931	0.24414	7.4707	5.56989	6.43485	2.59835	4.72238	2.80413	3.87486	23.25265	1.85547	0.85798	14.11482	3.96903	19.68122	4.16085	30.3397	14.56124	29.84794	21.49484	20.55315	6.22559	11.26883	13.79046	0.0	0.0	0.0	13.14872	4.35617	8.67397	11.48158	20.08231	0.0	0.0	0.0	19.81376	10.52944	0.35924	6.55692	9.39941	4.89328	9.86677	7.28934	21.52623	1.10212	13.18011	0.3976
41	1639546920.0	0.0	38.96659	47.86464	42.50227	53.73274	46.28645	57.63463	51.25209	48.96763	45.5889	60.69946	70.19479	60.97848	58.59811	59.74906	58.39757	48.9502	42.36712	42.3802	43.04286	42.70281	32.97206	41.68265	46.17746	47.03631	38.55678	51.79269	46.1295	33.80476	35.26524	0.0	0.0	2.32282	1.89035	3.36914	2.49372	3.00991	2.47628	8.08105	2.49023	0.01395	0.04534	17.11775	11.24791	0.0	0.0	0.0	15.0007	0.0	0.36621	0.0	0.0	0.0	6.31627	10.82938	7.55092	0.24065	6.79757	4.96303	6.35114	2.53209	4.50265	2.64369	4.00391	24.40011	1.71596	0.7115	14.84724	4.01437	23.36077	4.36663	32.77762	15.52734	31.98591	23.82812	22.17146	6.4767	12.85575	15.03906	0.0	0.0	0.0	13.58817	4.37709	8.95647	11.75363	21.12165	0.0	0.0	0.0	19.04646	10.18415	0.35575	6.36161	8.59375	4.65611	9.43429	6.95801	20.17648	1.09863	12.41281	0.38365
42	1639546980.0	0.0	38.80964	47.98235	42.64178	53.445	46.51751	57.82209	51.57471	49.24229	45.30988	61.22698	70.41713	61.17902	58.44552	59.46568	58.15778	48.76273	42.30172	42.40635	43.06466	42.58946	33.19005	41.5475	46.02923	46.75729	38.16005	51.94964	46.67446	34.19713	35.50938	0.0	0.0	2.47628	1.94266	3.44238	2.54255	3.05873	2.5565	8.07408	2.58092	0.01395	0.03139	17.18052	11.41881	0.0	0.0	0.0	15.71917	0.0	0.36621	0.0	0.0	0.0	6.66853	11.61063	7.8404	0.24414	7.69043	5.68499	6.72433	2.6995	4.97698	3.04478	4.19573	25.40806	1.82757	0.68011	15.73312	4.20271	26.48228	4.43987	32.91713	15.72614	32.4428	23.69908	22.30748	6.4488	13.08594	15.01814	0.0	0.0	0.0	14.05204	4.6596	9.4308	12.62556	22.42955	0.0	0.0	0.0	20.95424	10.98982	0.37319	6.4767	9.49009	4.78167	9.87374	7.3591	21.09724	1.1091	13.2115	0.39062
43	1639547040.0	0.0	39.13661	48.20905	42.75513	53.9856	46.09898	57.98776	51.38724	49.04175	45.60634	61.17902	70.5828	61.40573	58.27985	59.12563	57.87877	48.51423	42.24505	42.40635	43.04722	42.5851	32.7628	41.53006	46.21669	46.69189	38.31264	52.20686	46.35184	34.18841	35.45271	0.0	0.0	2.34026	1.88686	3.24358	2.34375	2.83901	2.3298	6.45578	2.11356	0.01395	0.03836	15.625	10.21903	0.0	0.0	0.0	13.96833	0.0	0.36621	0.0	0.0	0.0	5.96052	9.96443	7.17425	0.23019	6.72084	5.23507	5.9954	2.40653	4.6317	2.71345	3.73186	22.99805	1.69852	0.67313	13.24289	3.51214	21.97963	3.87835	28.62374	13.56724	28.11105	20.79729	19.43359	5.399	11.45368	13.13128	0.0	0.0	0.0	11.80246	3.90625	8.6635	10.83984	19.64983	0.0	0.0	0.0	18.11175	9.69936	0.36621	6.33022	8.56934	4.60379	9.29478	6.89872	19.76842	1.11258	11.94545	0.35924
