REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1009	1636408200	0	0	0	0	0	0	0	0	0	0	0	0	61.80115	57.72705	58.14819	55.92041	45.88013	45.62378	44.0094	48.47412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9834	4.39697	2.50977	4.53369	4.53613	0.53955	13.18115	5.65186	10.57129	4.7998	17.14355	21.17676	36.09619	28.88672	21.6626	4.22119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1010	1636408260	0	0	0	0	0	0	0	0	0	0	0	0	61.95374	57.69043	58.28857	56.18896	45.88623	45.64819	43.99109	48.48633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64404	4.17725	2.4585	4.20898	4.05518	0.55176	12.24854	5.8252	9.70215	3.93066	16.06201	19.75098	33.3252	26.83838	19.71436	3.79639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1011	1636408320	0	0	0	0	0	0	0	0	0	0	0	0	62.03918	57.63855	58.46252	56.47278	45.9137	45.65125	44.0033	48.59009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91748	4.32617	2.58545	4.18213	4.49707	0.61035	12.63428	5.16602	10.56885	4.73877	17.34375	21.28906	36.75293	31.4502	21.72852	4.28223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1012	1636408380	0	0	0	0	0	0	0	0	0	0	0	0	62.13074	57.52869	58.58765	56.74438	45.89539	45.63904	44.03992	48.66028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00293	4.35791	2.50488	3.96484	4.44092	0.61035	13.25439	5.50049	10.40039	4.78027	17.14111	20.83008	37.55127	34.61182	21.43066	4.25537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1013	1636408440	0	0	0	0	0	0	0	0	0	0	0	0	62.22839	57.48291	58.73108	56.97632	45.90149	45.69702	44.06738	48.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05176	4.36279	2.55127	5.19043	4.47266	0.63721	13.81104	5.88135	10.60791	4.81689	17.48291	21.08154	38.79639	35.68604	21.93848	4.59717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1014	1636408500	0	0	0	0	0	0	0	0	0	0	0	0	62.29553	57.4585	58.82568	57.05261	45.9137	45.71228	44.10706	48.74878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80518	4.21143	2.51953	5.20508	4.45068	0.625	13.68408	6.68945	10.57617	4.53613	17.48535	20.89844	38.74023	36.90674	21.81885	4.62891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1015	1636408560	0	0	0	0	0	0	0	0	0	0	0	0	62.31689	57.43713	58.99353	57.23572	45.91675	45.73669	44.11926	48.84644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16895	4.46289	2.48291	4.68506	4.50684	0.67139	14.05518	6.55029	10.43213	4.69238	16.99707	20.2832	38.27881	36.20605	21.32324	4.3042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1016	1636408620	0	0	0	0	0	0	0	0	0	0	0	0	62.4115	57.52869	59.08508	57.53784	46.03271	45.79163	44.17725	48.94104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	3.99902	2.36328	4.68994	3.40576	0.6665	10.83496	5.34668	9.29199	3.12988	14.96826	17.92969	33.18115	31.66016	18.65723	3.78418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1017	1636408680	0	0	0	0	0	0	0	0	0	0	0	0	62.44507	57.68738	59.16748	57.8949	46.24634	45.86182	44.24438	49.00818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6416	4.16748	2.60986	4.88037	3.89404	0.67627	12.17285	5.7666	9.9585	3.28369	16.2793	19.7168	36.41846	34.66064	20.20264	4.24316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1018	1636408740	0	0	0	0	0	0	0	0	0	0	0	0	62.39319	57.80945	59.30176	58.23669	46.3562	45.95947	44.30237	49.14856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87354	4.28711	2.43652	4.97314	3.66455	0.67139	12.08496	5.9668	9.80957	3.07861	16.01562	19.26514	35.36621	33.53516	20.00732	4.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1019	1636408800	0	0	0	0	0	0	0	0	0	0	0	0	62.43286	58.02307	59.37195	58.58154	46.5271	46.01135	44.38782	49.24927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11035	4.38232	2.57568	4.34814	4.58008	0.70068	15.08057	7.15576	11.20605	5.52002	17.83447	21.06445	39.73389	37.88574	22.78564	4.73389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1020	1636408860	0	0	0	0	0	0	0	0	0	0	0	0	62.46338	58.21533	59.50623	58.94775	46.68274	46.08765	44.47327	49.32556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04688	4.375	2.52197	4.56055	4.4458	0.6958	14.60449	6.62354	10.94482	4.98535	17.7417	20.56641	39.29199	37.44873	22.06299	4.56055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1021	1636408920	0	0	0	0	0	0	0	0	0	0	0	0	62.47559	58.3252	59.59167	59.21326	46.84448	46.16699	44.54346	49.3866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79297	4.29688	2.59033	6.26709	4.53125	0.71045	14.94385	7.34375	11.66992	4.84131	18.51807	21.81885	41.55273	39.11377	23.34717	4.72412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1022	1636408980	0	0	0	0	0	0	0	0	0	0	0	0	62.55493	58.41675	59.66797	59.45129	46.94519	46.23718	44.6228	49.49341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09082	4.45557	2.50488	5.20264	4.38721	0.82031	14.6875	7.10205	11.12549	4.64111	17.54639	21.09131	39.6582	37.34131	22.05322	4.47754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1023	1636409040	0	0	0	0	0	0	0	0	0	0	0	0	62.63428	58.46252	59.79309	59.68628	46.97266	46.29517	44.68384	49.51477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	4.12598	2.58789	6.61865	4.21143	0.84473	13.10059	6.60645	11.55029	3.86963	18.33252	21.73828	40.0	37.80762	22.229	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1024	1636409100	0	0	0	0	0	0	0	0	0	0	0	0	62.66174	58.52661	59.86328	59.75342	47.00623	46.28906	44.68994	49.56055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71729	4.22852	2.58301	6.42822	4.30908	0.8667	13.2251	6.42578	11.61377	3.99902	18.56445	21.81885	40.62988	38.29834	22.70752	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1025	1636409160	0	0	0	0	0	0	0	0	0	0	0	0	62.73804	58.5022	59.8938	59.83276	47.00928	46.33179	44.75403	49.60022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77588	4.22119	2.54395	5.57617	3.95996	0.8374	12.36572	5.69336	10.94727	3.55469	17.34131	20.70312	38.32275	36.19629	21.22559	4.49707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1026	1636409220	0	0	0	0	0	0	0	0	0	0	0	0	62.77161	58.4198	59.8938	59.78394	46.9635	46.4447	44.82422	49.71008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	4.22852	2.55615	5.30029	3.95264	0.92285	11.27686	4.9707	10.60303	3.27881	16.6748	20.24902	36.71631	35.05127	20.39551	4.25293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1027	1636409280	0	0	0	0	0	0	0	0	0	0	0	0	62.76245	58.29468	59.92126	59.72595	46.92993	46.42334	44.82727	49.73145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63916	4.021	2.48779	7.1582	3.72803	0.86182	10.80078	5.04639	10.68115	3.12744	16.75781	20.39307	37.06787	35.18799	20.44922	4.32129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1028	1636409340	0	0	0	0	0	0	0	0	0	0	0	0	62.74719	58.18481	59.84192	59.62524	46.85669	46.41418	44.83948	49.75586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12744	4.42383	2.48291	6.71387	4.00391	0.88867	12.2168	5.22217	10.99121	3.36182	17.90283	21.82129	39.42627	37.26074	21.74072	4.34326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1029	1636409400	0	0	0	0	0	0	0	0	0	0	0	0	62.54883	58.01086	59.66797	59.53369	46.91162	46.40503	44.86084	49.79553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06641	4.33105	2.56348	6.29639	4.4165	0.79346	12.69531	5.41504	11.68457	3.71582	18.67432	22.45361	40.31494	37.94434	22.19971	4.46533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1030	1636409460	0	0	0	0	0	0	0	0	0	0	0	0	62.41455	57.83386	59.53674	59.40857	46.83533	46.31348	44.90662	49.84436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73926	4.25293	2.59277	8.04199	4.31396	0.70801	12.75879	7.11426	11.80908	3.43262	46.44775	28.17139	42.09473	39.55078	23.4375	4.7168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1031	1636409520	0	0	0	0	0	0	0	0	0	0	0	0	62.21313	57.64771	59.30786	59.12781	46.74988	46.25854	44.83337	49.76501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	3.9917	2.50977	9.92432	3.03711	0.68604	10.47119	6.54053	11.44287	2.20459	41.50879	25.55176	37.90771	36.23535	21.0376	4.35547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1032	1636409580	0	0	0	0	0	0	0	0	0	0	0	0	62.01477	57.43103	58.99353	58.8562	46.64612	46.21277	44.8761	49.7467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94434	4.26514	2.55371	8.39844	4.19922	0.66406	12.18506	5.42725	11.99219	3.04199	46.59424	28.67676	42.50244	40.24902	23.61328	4.53613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1033	1636409640	0	0	0	0	0	0	0	0	0	0	0	0	61.72485	57.23572	58.60291	58.26416	46.54846	46.23718	44.84558	49.72534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	3.30811	2.58545	8.81104	2.92969	0.63721	9.02588	5.30518	10.9082	2.31201	39.36523	24.73145	36.43799	34.79736	20.0293	3.80615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1034	1636409700	0	0	0	0	0	0	0	0	0	0	0	0	61.43188	56.9519	58.21533	57.51648	46.50879	46.1792	44.84558	49.70398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	3.49121	2.26318	8.13965	2.89062	0.54443	9.16992	5.87158	11.11816	2.29492	39.45557	24.9707	36.41602	35.03174	19.98535	3.57666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1035	1636409760	0	0	0	0	0	0	0	0	0	0	0	0	61.20605	56.73828	57.68738	56.67114	46.46606	46.20667	44.77844	49.69482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	3.46924	2.30225	9.42627	2.87842	0.5835	9.31396	5.81543	11.48682	2.08496	40.86914	25.82764	37.66357	36.11572	20.77148	3.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1036	1636409820	0	0	0	0	0	0	0	0	0	0	0	0	60.94055	56.44836	57.05261	55.78003	46.3562	46.16699	44.75708	49.68262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	3.34229	2.2998	9.2041	3.23486	0.51514	8.98682	6.17188	11.49902	2.01416	40.99365	26.56982	38.74512	37.06543	21.3208	3.71094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1037	1636409880	0	0	0	0	0	0	0	0	0	0	0	0	60.62622	56.18286	56.52161	54.84009	46.33789	46.18225	44.70215	49.59412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45605	3.69629	2.36572	8.2251	4.25293	0.48096	9.79004	7.0752	11.9873	2.32422	42.84912	27.7124	42.00928	38.82812	23.33496	3.70117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1038	1636409940	0	0	0	0	0	0	0	0	0	0	0	0	60.33936	55.89905	55.9906	54.04663	46.28601	46.03882	44.65942	49.55444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55371	3.8208	2.50244	4.49219	5.21484	0.39795	11.521	7.52686	12.05078	2.19238	46.75049	28.25684	42.46094	39.54834	22.95898	4.7583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1039	1636410000	0	0	0	0	0	0	0	0	0	0	0	0	60.05249	55.71289	55.49927	53.22876	46.24329	45.99915	44.57092	49.5697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.97119	2.28027	4.86572	4.32617	0.39307	7.03857	6.02295	11.26221	2.40479	32.2998	23.7915	36.25244	33.84766	19.26025	3.78662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040	1636410060	0	0	0	0	0	0	0	0	0	0	0	0	59.78394	55.48096	55.10254	52.49023	46.16089	45.90759	44.54651	49.57886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	3.22998	2.56104	5.32959	4.87793	0.40527	8.58887	7.38037	20.89111	3.39355	32.49512	26.44775	42.49756	40.06348	22.89307	3.97949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1041	1636410120	0	0	0	0	0	0	0	0	0	0	0	0	59.64355	55.24597	54.66309	51.77002	46.15784	45.91064	44.54956	49.51477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34131	2.9541	2.2168	5.80078	4.27246	0.33936	7.31445	7.08252	34.52148	5.87158	18.58887	23.22021	38.53271	36.77734	20.72021	3.34229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1042	1636410180	0	0	0	0	0	0	0	0	0	0	0	0	59.43604	55.08728	54.23584	51.18713	46.02966	45.86487	44.46106	49.45679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	3.17627	2.53174	6.19385	5.01953	0.32715	10.50293	8.80371	41.12305	6.24756	26.13281	26.62842	44.96826	41.9751	23.84766	4.43604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1043	1636410240	0	0	0	0	0	0	0	0	0	0	0	0	59.26514	54.87671	53.78723	50.64392	45.98999	45.85571	44.41833	49.40186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	3.14453	2.44873	5.44434	4.82666	0.28809	9.43848	8.24951	28.5376	4.55811	27.61719	26.23291	43.02246	40.75928	23.45947	3.88672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1044	1636410300	0	0	0	0	0	0	0	0	0	0	0	0	59.1156	54.65393	53.3844	50.10376	45.9259	45.82825	44.34509	49.38965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	3.00049	2.56104	6.23779	4.70947	0.2417	8.96484	8.06641	23.80615	4.28955	26.35742	27.42676	44.09912	41.82861	23.69385	4.03809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1045	1636410360	0	0	0	0	0	0	0	0	0	0	0	0	58.95691	54.47388	52.92053	49.59717	45.88013	45.74585	44.32678	49.36523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	3.0249	2.55371	6.37451	4.66064	320.13428	9.16016	8.19092	30.89844	5.22705	23.59863	28.62549	44.44092	41.87744	23.83789	4.00146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1046	1636410420	0	0	0	0	0	0	0	0	0	0	0	0	58.83179	54.245	52.53296	49.2218	45.85571	45.67871	44.31763	49.28284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22412	2.6123	2.49023	7.44629	4.27734	640.03906	8.00781	7.51709	31.70898	5.66895	27.33398	26.89941	41.3623	38.01514	21.70654	4.60693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1047	1636410480	0	0	0	0	0	0	0	0	0	0	0	0	58.7616	54.10156	52.17285	48.80371	45.87402	45.66956	44.27795	49.35303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	2.67822	2.58301	7.18506	4.19434	1439.94873	7.38281	6.83838	31.65039	5.59326	43.61572	29.91211	40.0708	37.146	21.14014	4.39941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1048	1636410540	0	0	0	0	0	0	0	0	0	0	0	0	58.70667	53.95813	51.80054	48.49854	45.8252	45.6604	44.31458	49.33777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.7002	2.55859	8.14697	4.13574	1599.92432	7.04346	6.77734	26.16211	4.89014	36.9873	28.49854	40.35889	37.41455	21.16211	4.57275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1049	1636410600	0	0	0	0	0	0	0	0	0	0	0	0	58.61511	53.87878	51.53809	48.24829	45.80078	45.67871	44.27185	49.42017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30957	2.80273	2.53174	8.71338	4.42627	1439.93164	8.35693	7.74902	33.56201	5.83252	20.99365	28.39111	43.50098	39.52393	22.771	4.79736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1050	1636410660	0	0	0	0	0	0	0	0	0	0	0	0	58.65479	53.78723	51.18103	47.93396	45.80078	45.66345	44.24438	49.41101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	2.48535	2.49023	8.46924	4.12598	959.98535	7.83936	7.51465	40.42725	6.70898	20.60791	27.7002	42.48535	38.91846	22.32178	4.71924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1051	1636410720	0	0	0	0	0	0	0	0	0	0	0	0	58.6731	53.82385	50.94604	47.70203	45.78857	45.60547	44.28406	49.49341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	2.85889	2.56836	8.54248	4.48975	960.01709	8.08838	7.21191	42.49512	6.8042	21.44043	29.23828	44.34082	40.50537	22.9248	4.70215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	1636410780	0	0	0	0	0	0	0	0	0	0	0	0	58.68835	53.74756	50.76904	47.42432	45.81909	45.60547	44.29321	49.56055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27539	2.76611	2.44629	8.37891	3.98926	800.01953	6.82129	6.39648	39.30176	6.38672	19.11377	26.33789	39.67041	36.73096	20.91797	4.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	1636410840	0	0	0	0	0	0	0	0	0	0	0	0	58.6853	53.78418	50.62256	47.3053	45.78247	45.5719	44.2627	49.57886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24121	2.62451	2.52197	8.80127	3.86963	800.04883	6.69678	6.2793	39.6167	6.51855	19.98535	26.40869	39.97803	36.87256	21.00098	4.47266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	1636410900	0	0	0	0	0	0	0	0	0	0	0	0	58.72803	53.79944	50.5127	47.15271	45.77026	45.58105	44.30237	49.60022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	2.30957	2.07764	5.91064	3.22266	640.14404	6.52588	5.44678	31.82617	4.95605	18.90625	21.01807	31.82861	29.38232	16.96045	3.67432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	1636410960	0	0	0	0	0	0	0	0	0	0	0	0	58.82263	53.78723	50.48218	46.96655	45.77026	45.62378	44.30847	49.63989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.229	2.57812	2.53418	6.93848	4.52637	480.12207	9.99512	7.88818	38.33008	5.91064	21.21826	29.22852	42.97363	39.93896	22.9834	4.76807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	1636411020	0	0	0	0	0	0	0	0	0	0	0	0	58.82263	53.76282	50.43945	46.80786	45.73059	45.55664	44.30847	49.75281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	2.75635	2.56348	8.83057	4.29932	320.14648	7.32178	7.71729	42.79053	7.66602	31.48926	29.24805	42.9248	39.16748	22.41211	4.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
