REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1635918480	0	0	0	0	0	0	0	0	0	0	0	0	58.09021	53.76587	54.86755	56.91833	57.61414	56.74438	53.53699	57.88269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01904	1.57471	2.60986	10.4541	6.47217	0.37109	21.04736	5.46631	11.50146	18.29346	43.10791	42.00928	30.28076	32.95166	21.67725	5.39795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1635918540	0	0	0	0	0	0	0	0	0	0	0	0	58.04749	53.66211	54.94995	56.92749	57.66602	56.90308	53.60413	57.86133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00439	1.58691	2.3999	9.38965	6.22559	0.34668	19.93164	5.25635	11.32324	16.59912	42.85645	41.41113	30.82275	33.09326	21.56006	5.39062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1635918600	0	0	0	0	0	0	0	0	0	0	0	0	57.99255	53.76282	55.07507	56.95496	57.63855	57.00684	53.6438	57.87048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04346	1.62109	2.82959	12.45605	7.26807	0.37109	23.0127	5.76172	11.51611	20.77881	44.104	43.24951	30.64209	33.81348	22.06055	5.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1635918660	0	0	0	0	0	0	0	0	0	0	0	0	57.89795	53.93982	55.25208	57.00073	57.68433	57.10754	53.61328	57.92236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94092	1.50146	2.44873	8.94775	5.73242	0.39062	18.2666	5.1416	11.0083	14.2749	40.62988	39.29443	29.6582	31.38916	20.29785	5.24658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1635918720	0	0	0	0	0	0	0	0	0	0	0	0	57.74536	54.17175	55.48706	57.09229	57.64771	57.25708	53.58582	57.8949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99707	1.62109	2.93701	13.34229	7.72217	0.4541	23.80859	6.00342	11.70898	21.81152	44.69482	43.90625	30.31006	33.7793	22.35352	5.57617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1635918780	0	0	0	0	0	0	0	0	0	0	0	0	57.64465	54.5105	55.68542	57.12585	57.61719	57.41577	53.52478	57.86133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89697	1.52832	2.65625	11.17188	6.26709	0.44922	19.46777	5.35156	10.26367	17.34863	39.07227	38.35205	27.16553	29.59229	19.78027	5.0415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1635918840	0	0	0	0	0	0	0	0	0	0	0	0	57.55615	54.92859	55.92957	57.21741	57.71179	57.58972	53.48206	57.85522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87012	1.51367	2.98584	14.43848	7.16553	0.48096	22.24365	6.00586	10.93994	21.10107	41.47949	40.95947	27.84424	30.96436	20.95459	5.38574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1635918900	0	0	0	0	0	0	0	0	0	0	0	0	57.57141	55.33447	56.073	57.27844	57.7301	57.67822	53.31726	57.82166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.65527	3.0957	15.03418	7.49268	0.4248	23.5376	6.10596	11.53076	21.6626	43.84521	43.21777	30.08057	33.24463	22.29004	5.51514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1635918960	0	0	0	0	0	0	0	0	0	0	0	0	57.56226	55.51453	56.27747	57.33337	57.76367	57.79724	53.29285	57.74231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95801	1.60156	2.8418	13.12012	6.78467	0.41016	21.62598	6.92627	10.81055	18.8501	40.9082	40.1123	28.36914	31.02539	20.58594	5.3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1635919020	0	0	0	0	0	0	0	0	0	0	0	0	57.56531	55.54199	56.25305	57.38525	57.82471	57.88879	53.27148	57.74536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86523	1.49902	2.63672	10.93018	5.47363	0.43213	19.04297	6.95068	9.36279	15.67383	35.2417	34.76807	24.66553	26.75781	17.5708	4.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1635919080	0	0	0	0	0	0	0	0	0	0	0	0	57.58057	55.32837	56.17065	57.43103	57.86133	57.84607	53.18909	57.724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	1.61865	2.80762	12.77588	7.02637	0.39551	22.10205	5.82031	11.42578	20.0	43.08594	41.95068	30.24902	32.7002	22.03613	5.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1635919140	0	0	0	0	0	0	0	0	0	0	0	0	57.62939	55.09644	56.02722	57.50427	57.89185	57.92542	53.24097	57.69348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95068	1.54297	2.57568	10.24414	6.08398	0.44189	19.99512	6.86523	10.74219	16.38184	39.95117	38.91357	28.16162	30.05859	20.05859	5.24414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1635919200	0	0	0	0	0	0	0	0	0	0	0	0	57.57446	54.81262	55.91431	57.51648	57.89795	57.94678	53.27454	57.73315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97754	1.58447	2.75879	12.11182	6.83838	0.43457	23.97217	10.08545	11.33057	19.53857	42.20947	41.41846	28.98193	31.49658	21.38428	5.46631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1635919260	0	0	0	0	0	0	0	0	0	0	0	0	57.59583	54.66003	55.89294	57.50732	57.84302	57.98645	53.302	57.75452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	1.60645	2.54395	10.32471	5.73975	0.46143	20.49561	7.59766	10.84473	15.34424	39.73633	38.68652	28.61816	30.07812	20.00732	5.19287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1635919320	0	0	0	0	0	0	0	0	0	0	0	0	57.52563	54.74854	55.896	57.48901	57.87964	58.00476	53.32642	57.74841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	1.63086	2.87598	12.40234	6.66992	0.42969	23.5376	9.18701	11.48682	18.74023	42.10449	41.04004	29.2627	30.92773	21.30615	5.50781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1635919380	0	0	0	0	0	0	0	0	0	0	0	0	57.52869	54.99268	56.00586	57.46155	57.88879	58.05054	53.2196	57.75757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90674	1.45996	2.59033	9.25049	5.21729	0.41992	18.60352	7.64404	10.26855	13.09814	38.06396	36.87012	27.50488	27.25342	18.89404	5.00244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1635919440	0	0	0	0	0	0	0	0	0	0	0	0	57.50122	55.45959	56.10962	57.45239	57.87354	58.13904	53.06702	57.7179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92871	1.57715	2.90283	12.06543	6.5625	0.39795	23.39844	9.646	11.14014	18.42773	41.65771	40.85693	28.94287	29.28711	21.02051	5.32959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1635919500	0	0	0	0	0	0	0	0	0	0	0	0	57.59277	55.91431	56.21033	57.46155	57.85522	58.13599	53.0304	57.67212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96289	1.56738	3.02734	14.12842	6.93604	0.43945	22.34131	7.30957	10.94971	19.83398	40.91797	40.40771	27.7417	29.17236	20.83008	5.3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1635919560	0	0	0	0	0	0	0	0	0	0	0	0	57.58667	56.39648	56.29883	57.38831	57.78198	58.1604	52.86865	57.60498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97998	1.62598	3.15918	14.90723	6.94824	0.46631	22.52441	6.66504	10.70557	20.41504	40.18311	39.81445	26.94824	27.69775	20.17822	5.15869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1635919620	0	0	0	0	0	0	0	0	0	0	0	0	57.63245	56.79626	56.40259	57.43103	57.83386	58.21838	52.6947	57.56226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95068	1.54785	2.92725	12.69775	5.68604	0.48096	18.99902	5.07812	9.40186	17.23877	35.46143	35.1709	24.4458	26.16699	17.83936	4.69238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1635919680	0	0	0	0	0	0	0	0	0	0	0	0	57.59888	57.15027	56.56433	57.47375	57.88574	58.23364	52.6123	57.53479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98975	1.57715	3.00293	14.4165	6.57471	0.47119	21.62842	7.16797	10.7959	19.07471	40.49561	39.97803	28.22021	29.97314	20.49561	5.12939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1635919740	0	0	0	0	0	0	0	0	0	0	0	0	57.64771	57.22961	56.61011	57.48291	57.85522	58.26721	52.53906	57.54089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94336	1.55029	2.93945	14.80225	6.95312	0.45654	24.11133	10.17578	11.45752	19.25049	42.70508	41.79443	30.12939	31.67725	21.7334	5.43457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1635919800	0	0	0	0	0	0	0	0	0	0	0	0	57.6416	57.04956	56.5155	57.49207	57.85217	58.29163	52.5116	57.57141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9165	1.42334	2.80518	13.06152	5.71533	0.46631	19.0332	5.34668	10.07324	16.79199	37.9248	37.3291	26.47949	28.30078	19.04785	4.99023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1635919860	0	0	0	0	0	0	0	0	0	0	0	0	57.67517	56.71692	56.32324	57.52563	57.85828	58.30688	52.53601	57.5592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98242	1.51855	2.94678	14.30176	6.31348	0.39551	22.2998	8.30322	10.48828	18.47412	39.02832	38.36182	27.06299	28.56445	19.70215	5.12939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1635919920	0	0	0	0	0	0	0	0	0	0	0	0	57.66296	56.29578	56.20422	57.47986	57.89795	58.32825	52.53296	57.54395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9873	1.52832	2.90527	14.39453	6.5332	0.42725	22.91748	9.09912	10.81055	19.38965	40.33936	39.70703	28.00781	29.80225	20.42236	5.25879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1635919980	0	0	0	0	0	0	0	0	0	0	0	0	57.69653	55.86548	55.94788	57.51648	57.83081	58.29773	52.59399	57.61108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89453	1.50391	3.07617	15.10254	6.9165	0.38818	22.90039	8.14697	10.53223	20.31738	40.08789	39.42871	27.11914	29.28467	20.61279	5.32959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1635920040	0	0	0	0	0	0	0	0	0	0	0	0	57.61414	55.39246	55.66101	57.54089	57.82166	58.22754	52.6825	57.60803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9458	1.54297	3.13721	15.13672	7.17041	0.40527	22.83936	6.81152	9.64111	20.16113	38.36914	37.64648	26.34766	28.65723	19.53613	5.09521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1635920100	0	0	0	0	0	0	0	0	0	0	0	0	57.49817	54.91333	55.34973	57.63245	57.78198	58.27332	52.73132	57.63245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80908	1.41602	2.6709	10.63965	4.99512	0.40039	16.78467	4.93652	8.65479	13.81104	32.38281	31.50879	23.77197	24.14551	16.80908	4.60205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1635920160	0	0	0	0	0	0	0	0	0	0	0	0	57.29675	54.40674	55.14832	57.74536	57.76672	58.17566	52.8595	57.76062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95068	1.42334	2.73193	11.48926	5.43945	0.4126	17.94189	5.32227	8.80615	14.7876	33.84277	32.98096	24.5752	24.4751	17.40234	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1635920220	0	0	0	0	0	0	0	0	0	0	0	0	56.95801	53.96423	55.05066	57.97729	57.72095	58.15735	53.02429	57.86438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93848	1.44043	2.73193	11.37695	5.83008	0.37109	19.25781	5.82275	9.90723	15.27344	37.81982	36.58691	27.31201	26.09863	19.39209	5.22461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1635920280	0	0	0	0	0	0	0	0	0	0	0	0	56.604	53.48206	54.92249	58.10852	57.59888	58.06885	53.20435	58.08105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9165	1.43555	2.80518	10.8252	5.97412	0.34424	20.03174	6.84814	9.66797	15.5835	36.86768	35.79834	26.49658	24.59229	18.89893	5.1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1635920340	0	0	0	0	0	0	0	0	0	0	0	0	56.25	52.96631	54.82178	58.28857	57.51343	58.08716	53.4729	58.23059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93359	1.47217	2.69775	10.09277	5.7373	0.35889	21.19385	8.84521	10.35156	14.82422	39.35059	38.07129	28.25195	26.35498	19.74609	5.25635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1635920400	0	0	0	0	0	0	0	0	0	0	0	0	55.98145	52.59399	54.60205	58.43811	57.47681	58.15735	53.7262	58.25195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	1.44287	2.53906	9.52881	5.50049	0.33691	18.59619	5.84473	10.91797	14.81689	40.12207	39.33838	28.36426	26.41357	19.68262	5.23193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1635920460	0	0	0	0	0	0	0	0	0	0	0	0	55.84106	52.35901	54.48914	58.52051	57.44934	58.06274	53.68347	58.34351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94092	1.42822	2.65625	11.30859	6.4624	0.32959	21.1377	5.67871	11.85547	17.53174	45.14404	44.16748	31.31104	29.65576	22.41211	5.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1635920520	0	0	0	0	0	0	0	0	0	0	0	0	55.67627	52.42615	54.54712	58.5083	57.43103	58.12073	53.7384	58.31299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84326	1.37695	2.34619	9.38232	5.0	0.34424	17.36572	4.81689	10.87402	13.76953	39.11621	38.40576	26.91162	21.69922	19.10889	5.08057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1635920580	0	0	0	0	0	0	0	0	0	0	0	0	55.61218	52.64587	54.74243	58.54187	57.53784	58.1604	53.66516	58.25806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95312	1.50879	2.78076	11.73828	6.82129	0.36133	22.10449	5.68604	12.04102	18.58887	45.34668	44.58496	29.83887	18.96729	22.78809	5.65186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1635920640	0	0	0	0	0	0	0	0	0	0	0	0	55.62744	53.07312	54.89197	58.48389	57.56531	58.18176	53.54919	58.20007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94092	1.44043	2.71729	11.72119	6.42334	0.37354	20.77148	5.41748	11.32324	17.93701	42.16797	41.68701	29.06494	25.02686	21.33789	5.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1635920700	0	0	0	0	0	0	0	0	0	0	0	0	55.61829	53.49121	55.14221	58.49304	57.62634	58.20007	53.46375	58.10547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86523	1.40381	2.68066	11.09619	5.77393	0.40283	19.33838	5.22949	11.56738	16.55762	41.36963	41.22314	28.49854	25.44678	20.54443	5.31494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1635920760	0	0	0	0	0	0	0	0	0	0	0	0	55.74646	53.94287	55.40466	58.39233	57.78198	58.27026	53.27148	58.06274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85059	1.37939	2.49268	9.0918	5.12939	0.43457	17.14111	4.94629	11.3916	13.38135	41.11328	40.74463	29.19922	24.41162	20.47119	5.22705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1635920820	0	0	0	0	0	0	0	0	0	0	0	0	55.85938	54.4342	55.65186	58.34656	57.92542	58.29773	53.12805	58.00476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95068	1.45508	2.61963	10.97412	5.64697	0.43213	19.4458	5.15381	11.72363	16.01562	41.64307	41.51123	28.49365	22.76123	20.6958	5.33447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1635920880	0	0	0	0	0	0	0	0	0	0	0	0	55.91431	54.90723	55.86243	58.37708	58.00781	58.4137	53.01819	57.88269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95312	1.39404	2.21924	7.79541	4.57031	0.42725	15.40039	4.49463	10.73975	11.0376	38.48877	37.86377	26.94824	17.31201	19.14551	5.10254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1635920940	0	0	0	0	0	0	0	0	0	0	0	0	56.03027	55.38635	56.03943	58.37402	58.13904	58.44727	52.88391	57.76672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97998	1.47705	2.75635	12.07031	6.2915	0.36133	20.95215	5.45898	11.93848	17.53662	44.25293	44.04541	29.31885	19.21143	22.14111	5.49316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1635921000	0	0	0	0	0	0	0	0	0	0	0	0	56.06384	55.95093	56.28662	58.32825	58.21533	58.39539	52.72217	57.67212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95801	1.38672	2.51465	8.64258	4.96094	0.38086	16.36719	4.72412	11.4917	12.17773	40.71533	40.19775	28.28369	18.08105	20.13184	5.18799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1635921060	0	0	0	0	0	0	0	0	0	0	0	0	56.17676	56.3385	56.4209	58.2489	58.27332	58.37097	52.56042	57.62329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94092	1.43066	2.66113	10.60791	5.58594	0.42236	19.12598	5.09521	11.86768	15.01465	43.18604	42.93457	29.40918	18.69629	21.35986	5.37354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1635921120	0	0	0	0	0	0	0	0	0	0	0	0	56.35071	56.53381	56.51855	58.22144	58.35876	58.38013	52.46582	57.54395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91406	1.52588	2.73193	11.09131	6.29395	0.43701	20.27832	5.38818	11.93604	16.99463	43.76465	43.73535	29.43115	18.83057	22.06055	5.52002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1635921180	0	0	0	0	0	0	0	0	0	0	0	0	56.46057	56.44531	56.46362	58.17871	58.34656	58.37097	52.48108	57.46765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97998	1.54541	2.88086	12.45117	7.05566	0.46875	22.34375	5.78857	12.0874	19.00879	45.1709	45.06836	29.61182	18.48633	22.58789	5.5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1635921240	0	0	0	0	0	0	0	0	0	0	0	0	56.59485	56.19812	56.38733	58.1604	58.36487	58.37402	52.41394	57.47375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00195	1.60156	2.70508	11.25	6.1499	0.44434	20.20752	5.25879	11.6626	16.29639	42.39502	42.1167	28.33008	17.63672	21.17188	5.34912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1635921300	0	0	0	0	0	0	0	0	0	0	0	0	56.60095	55.87769	56.17981	58.08716	58.3374	58.3374	52.47803	57.45239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90918	1.47705	2.42676	8.88184	4.84375	0.41748	16.53809	4.62646	10.69824	12.52197	38.15918	37.75879	25.81787	15.82031	18.87695	4.98047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
