REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1346	1640489220.0	0.0	39.23689	48.80633	44.13714	54.21666	46.36928	59.73162	55.79485	49.74365	45.10498	57.99212	71.30214	62.91417	59.33489	57.12019	57.39485	44.30716	43.23905	41.66085	45.03959	45.6543	33.09413	43.35676	43.49191	39.72953	37.17913	50.58507	44.54694	33.49522	33.47778	0.0	0.0	3.268	2.91922	5.37109	3.91323	6.17676	4.71889	18.11872	11.80246	0.04883	0.0558	10.3969	5.83147	0.0	0.0	0.0	16.87709	0.0	0.37319	0.0	0.0	0.0	9.6296	14.07296	14.86816	0.24414	19.68471	12.73717	11.26883	7.28934	8.19615	7.50209	9.62612	71.8192	5.97098	0.50572	11.59668	11.02121	11.92801	7.13588	18.37681	22.03544	30.80706	25.47433	21.99009	14.32757	10.33412	16.97824	0.0	0.0	0.0	19.67425	7.43583	10.86077	12.69182	26.47531	0.0	0.0	0.0	19.59054	9.375	0.3418	5.93959	10.33412	6.94057	10.10742	7.89272	12.94294	1.06376	7.43583	0.37319
1347	1640489280.0	0.0	39.62926	48.78453	44.03251	54.36925	46.3998	59.39593	55.50276	49.26409	45.26193	58.11419	71.24111	62.84005	59.28693	57.34253	57.83081	44.38128	43.287	41.72625	45.18781	46.3998	33.44727	43.287	43.60962	39.91699	37.10938	50.96	44.26793	33.44727	33.99222	0.0	0.0	3.3238	3.03432	5.91169	4.30385	6.53948	5.14439	22.99456	14.41476	0.05232	0.04883	12.58719	7.09054	0.0	0.0	0.0	19.98814	0.0	0.36272	0.0	0.0	0.0	11.23396	16.70968	17.18401	0.24414	20.79381	13.74163	12.23493	7.70787	7.33817	6.99637	9.31222	66.82826	5.7966	0.52316	11.36649	11.34905	13.0964	7.11496	20.34389	24.24665	34.21805	28.20871	24.149	16.08189	12.01869	18.92439	0.0	0.0	0.0	24.52916	9.17271	12.43373	15.27623	32.45675	0.0	0.0	0.0	23.23521	11.02469	0.34877	6.14188	10.44573	6.87779	9.50405	7.54743	13.4382	1.07073	7.47768	0.38016
1348	1640489340.0	0.0	39.5595	48.58398	44.1197	54.22974	46.45211	59.72726	55.54635	49.1551	45.08754	57.68694	71.06672	62.82261	59.24334	57.56487	58.23626	44.48155	43.32188	41.74805	45.31424	46.52187	33.45163	42.96439	44.10226	40.1219	37.21401	50.84229	44.62978	33.5301	33.8222	0.0	0.0	2.99247	2.8983	5.34668	3.78069	5.91867	4.68052	19.81376	12.5279	0.05232	0.05232	10.87472	6.19768	0.0	0.0	0.0	17.14914	0.0	0.35924	0.0	0.0	0.0	9.54241	14.18108	14.88909	0.24414	17.09682	11.84082	9.84584	6.51507	6.04422	5.76172	7.67997	54.45382	4.84794	0.53711	9.62612	9.70633	11.29674	6.16978	17.22935	20.51479	28.71791	24.18736	20.74498	13.68931	10.29227	15.9668	0.0	0.0	0.0	21.26116	8.17522	11.31069	13.07896	27.90876	0.0	0.0	0.0	19.55915	9.66797	0.3418	5.92564	9.19015	6.43485	8.70884	6.28488	11.84431	1.07422	6.23256	0.33133
1349	1640489400.0	0.0	39.61182	48.49679	43.83196	54.43464	46.29953	59.66187	55.21502	48.84556	45.78509	58.14035	71.44165	62.79646	59.14307	57.79157	58.65043	44.60362	43.36984	41.8178	45.37528	47.20197	33.98786	43.43523	43.79708	40.54478	37.42763	50.85536	44.47719	33.87015	33.87451	0.0	0.0	4.16085	3.48772	5.43736	3.88532	6.16978	4.77818	20.50084	12.98479	0.04883	0.0558	11.42927	6.52204	0.0	0.0	0.0	18.75698	0.0	0.36621	0.0	0.0	0.0	11.02469	16.25628	16.92941	0.24414	20.74847	13.54632	12.26981	7.82296	6.65458	6.18025	7.78111	53.97949	5.2839	0.5127	11.33859	10.77009	12.20006	6.35114	18.53376	22.61091	31.18025	25.96261	22.93178	14.80887	11.00028	17.34445	0.0	0.0	0.0	23.57701	9.38546	11.84082	14.32059	30.27693	0.0	0.0	0.0	22.98061	11.02121	0.3418	6.10003	11.26535	7.32073	10.53641	8.14732	13.6091	1.08119	8.19266	0.3697
1350	1640489460.0	0.0	39.49411	48.47499	43.91044	54.00739	45.9246	59.42644	55.21502	48.64502	45.1137	58.22754	71.23239	62.7267	59.07767	58.0052	58.99484	44.76057	43.47883	41.86576	45.39708	47.98235	33.44727	43.40908	44.39	41.08538	37.88975	51.06463	44.75185	33.63037	33.91811	0.0	0.0	4.53404	3.85045	5.24205	3.75279	6.02679	4.76074	19.63937	12.66741	0.04883	0.05232	10.78404	5.84542	0.0	0.0	0.0	17.38979	0.0	0.35575	0.0	0.0	0.0	10.38644	15.35645	16.43066	0.24065	20.46247	13.45215	12.13728	7.59277	5.90123	5.60477	7.387	51.5904	5.41643	0.57199	10.86077	10.32366	12.43722	6.45926	18.55818	22.19238	30.96401	25.87542	22.66323	14.84724	10.49456	16.62249	0.0	0.0	0.0	21.2228	8.51004	10.83287	13.46959	28.28195	0.0	0.0	0.0	21.50181	10.27134	0.34877	6.03725	11.28976	7.16727	10.70033	8.16825	13.50795	1.06724	8.52748	0.3697
1351	1640489520.0	0.0	39.25432	48.4314	43.92787	53.942	46.40416	59.04715	55.42428	48.69734	44.69953	58.15342	71.3501	62.7049	58.9774	58.16214	59.33925	44.83904	43.52243	41.93115	45.45375	48.14366	34.0271	43.34368	44.06302	40.93715	37.68485	50.94256	44.46847	33.48214	33.63473	0.0	0.0	4.39453	3.88881	5.38853	3.92369	6.3058	4.88281	20.83217	13.20103	0.04534	0.04883	11.17118	5.92215	0.0	0.0	0.0	16.97475	0.0	0.36621	0.0	0.0	0.0	9.6017	14.14272	14.60658	0.24414	18.30706	12.23842	10.85031	6.46624	5.24205	4.91769	6.42439	45.42062	5.05371	0.53013	10.06906	10.15625	12.71275	6.35463	19.56613	23.96066	32.56487	27.30887	24.06878	15.48549	11.10142	17.67229	0.0	0.0	0.0	21.52623	8.53446	10.75614	13.28125	27.90527	0.0	0.0	0.0	20.01604	9.75516	0.3418	5.9361	10.11789	6.72433	9.74819	7.55092	13.37891	1.05329	8.17522	0.34528
1352	1640489580.0	0.0	38.82708	48.03467	44.15458	53.85481	46.50443	59.30437	55.20194	48.27881	45.00471	58.02699	71.36754	62.69182	58.83353	58.30165	59.70546	45.07882	43.59218	41.99219	45.54095	48.47935	34.21456	43.287	44.49463	41.17257	37.94207	51.03411	45.08754	33.7132	33.44727	0.0	0.0	4.77469	4.26549	5.44434	3.95508	6.30232	4.91071	20.61593	13.03711	0.05232	0.04883	11.05259	6.00586	0.0	0.0	0.0	17.35142	0.0	0.36621	0.0	0.0	0.0	10.04116	14.95536	15.19252	0.24414	19.22084	12.82785	11.28976	5.98145	5.45829	4.77818	6.27093	41.57715	5.03976	0.58943	10.20857	9.9993	12.66392	6.32324	19.47893	23.83859	32.27539	27.08217	23.9781	15.64244	11.08747	17.613	0.0	0.0	0.0	22.20982	8.85882	11.10142	13.67536	28.61328	0.0	0.0	0.0	21.35184	10.45271	0.3418	6.01981	10.86077	7.11496	10.33412	7.96945	14.16713	1.07422	8.74023	0.35226
1353	1640489640.0	0.0	38.92735	48.5927	43.90608	54.04663	46.3998	59.02972	55.2499	48.05647	45.09626	58.20138	71.52884	62.66567	58.78122	58.48476	60.08911	45.37528	43.69681	42.11426	45.59326	48.9502	34.24508	43.15622	44.10226	41.56494	38.1121	51.1649	44.35512	33.29032	33.68269	0.0	0.0	4.95605	4.47824	5.36412	3.94461	6.31278	4.87932	20.32994	12.93945	0.05929	0.05232	10.86775	5.82101	0.0	0.0	0.0	16.762	0.0	0.36272	0.0	0.0	0.0	9.68541	14.30315	14.73912	0.24414	18.94531	12.71973	11.24791	5.91169	5.37458	4.67704	6.24651	41.55273	5.14439	0.58943	10.27832	10.07254	12.80343	6.28836	20.00907	24.25363	32.94852	27.67508	24.21526	15.89355	11.21303	17.90597	0.0	0.0	0.0	22.12263	8.85533	10.70731	13.54283	28.45982	0.0	0.0	0.0	20.82171	10.23996	0.33831	5.92564	10.84333	7.03474	10.34807	8.04618	14.72168	1.07422	9.16225	0.35226
1354	1640489700.0	0.0	38.78784	48.23957	43.90172	54.60031	46.09026	58.4804	55.4766	48.10442	45.29245	58.43244	71.43729	62.67003	58.64171	58.65479	60.36377	45.70661	43.74477	42.18837	45.73277	49.1987	34.48922	43.45703	44.52951	42.24069	38.6091	51.18234	44.71697	33.58241	33.48214	0.0	0.0	5.11649	4.75377	5.64662	4.10505	6.55692	5.09905	21.37277	13.52539	0.0558	0.04883	11.38393	6.13491	0.0	0.0	0.0	17.51535	0.0	0.35924	0.0	0.0	0.0	10.21205	15.27274	15.00767	0.24414	18.83719	12.23493	11.20605	5.7373	5.18276	4.44336	6.11747	40.0286	4.98047	0.58594	10.03418	9.98186	13.10686	6.22559	20.60896	24.58147	33.86579	28.73535	24.70354	16.74456	11.77455	18.56166	0.0	0.0	0.0	23.44448	9.38546	11.08398	14.30315	29.90374	0.0	0.0	0.0	21.94824	10.73172	0.32087	5.97796	10.9654	7.0731	10.56431	8.15081	14.87863	1.07073	9.30873	0.3697
1355	1640489760.0	0.0	38.82708	48.46191	43.78401	54.14254	46.33004	58.95996	55.11475	48.0739	44.79545	58.43244	71.64219	62.66131	58.62863	58.78993	60.65151	46.03795	43.85376	42.27557	45.75893	49.41668	34.71592	42.63306	44.72569	42.3148	38.46523	50.94692	44.52951	33.76552	33.58677	0.0	0.0	5.47921	5.0293	6.05469	4.46429	6.81501	5.34668	22.76437	14.41476	0.05232	0.04883	12.04311	6.60226	0.0	0.0	0.0	18.98368	0.0	0.36621	0.0	0.0	0.0	10.52595	15.77846	15.95982	0.24414	19.06738	13.16616	11.54436	5.84194	5.29436	4.55845	6.2221	40.24135	4.97698	0.60338	10.24693	10.44573	14.11482	6.25	21.84361	25.43945	36.19908	30.34668	25.41504	17.67229	12.76507	19.93931	0.0	0.0	0.0	25.20926	9.79353	11.73968	15.50991	32.42188	0.0	0.0	0.0	22.40165	11.01074	0.32087	5.96749	10.84333	7.0173	10.12486	7.88225	14.62751	1.07422	9.22154	0.38365
1356	1640489820.0	0.0	38.60474	48.3442	43.90172	54.15998	46.23413	58.58939	54.65698	48.15238	45.00035	58.10983	71.35446	62.63951	58.57631	58.92072	60.88257	46.26901	43.86248	42.31916	45.78945	49.63466	34.88159	43.18237	44.59054	42.44123	38.18185	51.04283	44.57746	33.12029	33.91811	0.0	0.0	5.37458	4.95954	5.4269	3.94461	6.23256	4.87584	19.9707	12.70229	0.04883	0.04883	10.68638	5.9954	0.0	0.0	0.0	17.33398	0.0	0.36272	0.0	0.0	0.0	9.95745	14.93792	14.99372	0.24414	17.97921	11.99428	10.98982	5.67801	5.113	4.31431	5.53153	33.03223	4.7154	0.61384	9.40639	9.23549	11.66295	5.74079	17.90597	21.38672	30.00837	25.55106	21.57854	14.63449	11.04562	16.94685	0.0	0.0	0.0	22.76088	9.07854	11.19908	14.24037	29.33873	0.0	0.0	0.0	21.51925	10.5399	0.31738	6.21164	10.57478	7.02776	9.95047	7.68694	13.79046	1.07073	8.67746	0.33831
1357	1640489880.0	0.0	39.04942	48.03903	43.83196	54.31693	45.9246	58.58939	55.33709	48.14366	44.91752	58.29729	71.31522	62.61335	58.61119	59.08203	61.10491	46.40852	43.93659	42.38892	45.86356	50.00959	34.5023	42.80308	44.81288	42.34532	38.31264	51.13438	44.83904	33.48214	33.62165	0.0	0.0	5.47921	5.07812	5.24902	3.81906	6.14537	4.77121	19.67773	12.54185	0.05232	0.05232	10.52595	5.69894	0.0	0.0	0.0	16.54925	0.0	0.36621	0.0	0.0	0.0	9.77609	14.43569	15.03906	0.24414	19.6603	13.11384	11.38742	5.87333	5.10603	4.37709	5.69545	35.82938	4.98396	0.64174	10.10742	9.70285	12.33608	6.13491	19.03599	23.20382	31.69992	26.7613	23.50377	15.32854	11.08747	17.41769	0.0	0.0	0.0	21.79478	8.93903	10.74916	13.49051	28.1529	0.0	0.0	0.0	21.31348	10.1423	0.31738	6.12793	11.01074	7.04171	10.51549	8.24149	14.54381	1.06027	9.33664	0.36272
1358	1640489940.0	0.0	38.92735	48.47935	43.91479	54.16434	46.05974	58.34961	55.07987	48.06955	44.85212	58.33653	71.31958	62.60463	58.60683	59.27822	61.38829	46.53495	44.02815	42.40635	45.95075	50.29297	35.16933	43.16493	44.78237	42.77693	38.50446	50.86844	45.12242	33.51702	33.83527	0.0	0.0	4.61077	4.34919	5.113	3.75279	5.76869	4.51311	18.65932	11.93848	0.0558	0.05232	9.90165	5.51758	0.0	0.0	0.0	15.79939	0.0	0.35575	0.0	0.0	0.0	9.66099	14.25432	14.02762	0.24414	17.48047	11.7327	10.38295	5.32924	4.66309	4.01437	5.21763	31.34766	4.62123	0.66616	9.02972	9.04367	11.2514	5.67801	17.37932	20.90541	29.19573	24.46289	21.15304	14.27525	10.21205	15.50293	0.0	0.0	0.0	21.47042	8.63909	10.44922	12.71275	26.7055	0.0	0.0	0.0	20.07533	9.74819	0.32436	5.87681	10.15974	6.75921	9.46917	7.30678	12.37444	1.07422	7.88574	0.33133
1359	1640490000.0	0.0	38.78784	48.26137	43.43523	54.22974	46.11642	58.51528	54.59595	47.68154	44.74749	58.24934	71.16263	62.55232	58.67222	59.52672	61.59319	46.70933	44.14586	42.48047	46.08154	50.43684	35.18677	42.64178	45.08754	42.57202	38.38239	51.06463	44.5949	33.5519	33.26416	0.0	0.0	5.5106	5.09556	5.55594	4.01088	6.39997	5.01535	20.84961	13.08594	0.05232	0.04883	10.93052	6.00237	0.0	0.0	0.0	17.12472	0.0	0.36621	0.0	0.0	0.0	9.68541	14.40778	14.73214	0.24414	17.77693	12.12681	10.73172	5.40597	4.78864	4.07715	5.66406	34.19015	4.64216	0.69754	9.52846	9.60519	13.10338	6.07561	20.26018	23.863	33.524	28.10059	24.11063	16.58412	11.9315	18.63142	0.0	0.0	0.0	23.8909	9.41336	10.97935	14.48103	30.24554	0.0	0.0	0.0	21.40416	10.27483	0.32087	5.93959	10.45968	6.95801	9.85631	7.8683	13.74163	1.07422	9.08203	0.36272
1360	1640490060.0	0.0	38.97531	48.26137	43.43959	53.97688	46.21233	58.16214	54.50439	47.73385	44.78237	58.33653	71.43729	62.5	58.75506	59.86241	61.7545	46.96655	44.13278	42.6287	46.16874	50.53711	34.92519	42.75513	45.27937	42.84232	38.73989	50.89024	45.0483	33.4647	33.87451	0.0	0.0	5.12695	4.92467	6.10352	4.45382	6.89872	5.39202	23.00851	14.51939	0.04883	0.05232	11.94545	6.71387	0.0	0.0	0.0	18.95578	0.0	0.36621	0.0	0.0	0.0	9.98186	15.29715	15.26576	0.25112	17.613	12.42327	10.83984	5.45829	4.64565	4.04227	5.59082	35.11091	4.60728	0.74986	9.19713	9.64355	13.67536	6.18025	21.51576	25.18136	35.82241	29.86189	25.43248	17.86412	13.12081	20.07882	0.0	0.0	0.0	26.18234	10.06208	11.66295	15.9947	33.16127	0.0	0.0	0.0	21.84012	10.78753	0.31738	6.05469	10.30971	6.99289	9.69936	7.51256	13.69978	1.06724	8.74023	0.35924
1361	1640490120.0	0.0	38.68757	48.0957	43.91479	53.88532	45.96383	58.16214	54.74418	47.5769	44.7998	57.95724	71.29778	62.41717	58.89457	60.07167	61.89837	47.24557	44.1415	42.70281	46.26465	50.90768	35.62709	43.11698	45.68917	43.0821	38.77912	50.94256	45.00907	33.34699	33.80912	0.0	0.0	4.42592	4.24805	5.76869	4.17132	6.57436	5.12695	21.39369	13.54632	0.04883	0.0558	10.9096	6.15234	0.0	0.0	0.0	17.62695	0.0	0.36272	0.0	0.0	0.0	10.07603	14.98675	15.18555	0.24414	19.12319	12.84528	11.66992	5.84194	4.77121	4.10505	5.54897	33.42634	4.72238	0.86844	9.67843	9.58078	12.85575	6.06166	20.30552	23.92229	33.29381	27.94015	24.25711	16.72015	12.06403	18.75349	0.0	0.0	0.0	23.47238	9.45522	11.09445	14.4601	30.07464	0.0	0.0	0.0	21.47391	10.52944	0.31738	6.01632	10.55036	6.99289	10.12835	7.85086	13.03362	1.07422	8.54492	0.35226
1362	1640490180.0	0.0	38.72681	47.78181	43.72733	54.09459	46.14258	58.2319	54.77905	47.36764	44.39436	57.86133	71.31522	62.37357	58.90765	60.28966	62.00736	47.44176	44.1415	42.78564	46.34312	51.20414	35.28704	43.04722	45.12242	43.16929	38.76168	50.81613	45.03523	33.42983	33.92247	0.0	0.0	4.09459	3.9481	5.89774	4.25502	6.65109	5.17578	21.78432	13.91602	0.04883	0.05232	11.26883	6.4209	0.0	0.0	0.0	18.45703	0.0	0.36621	0.0	0.0	0.0	10.28878	15.38783	15.56571	0.24763	18.67676	12.73019	11.19559	5.66755	4.83398	4.18178	5.60477	33.49958	4.75725	0.91727	9.53544	9.63309	13.41378	6.14886	20.77288	24.74888	34.46568	28.73535	25.22321	17.59905	13.351	20.2846	0.0	0.0	0.0	25.52316	10.0272	11.74316	15.53432	32.61719	0.0	0.0	0.0	22.74344	11.12235	0.31738	6.23256	10.80497	7.11496	10.37249	7.97294	13.16616	1.08119	8.33915	0.36621
1363	1640490240.0	0.0	38.76168	48.50115	43.54858	54.12946	46.21669	57.98776	54.56979	47.45919	44.76493	57.80901	71.45473	62.43025	58.92508	60.36377	62.08147	47.6641	44.18945	42.78128	46.40416	51.28261	35.13445	42.84668	45.46247	42.93387	38.82272	51.34801	44.98727	33.65653	33.80476	0.0	0.0	4.08412	3.88184	5.96749	4.29339	6.58831	5.2002	21.45299	13.59863	0.04534	0.05232	11.07352	6.40346	0.0	0.0	0.0	18.45354	0.0	0.36621	0.0	0.0	0.0	10.41783	15.42969	15.51688	0.24414	18.58956	12.94294	10.72126	5.65011	4.72238	4.06669	5.46526	31.65109	4.65611	1.00446	9.01925	9.20061	12.83831	6.0233	19.9986	24.15248	33.3531	27.69601	24.71052	17.4142	13.33705	20.09626	0.0	0.0	0.0	25.32436	9.76911	11.68736	15.3704	31.98591	0.0	0.0	0.0	22.14355	10.72824	0.33133	6.27093	11.08398	7.09054	10.1144	7.52302	12.83133	1.05329	7.94852	0.34877
1364	1640490300.0	0.0	38.78784	48.23957	43.396	53.92892	45.9028	58.36705	54.60903	47.50715	44.95675	57.64771	71.74683	62.51744	58.83789	60.31145	62.13815	47.69461	44.25049	42.89464	46.47827	51.59215	35.26524	42.72025	45.02651	42.70281	38.35188	51.11258	45.10498	33.55626	33.72192	0.0	0.0	4.07366	3.92369	5.59431	4.00391	6.18722	4.8863	19.90444	12.71624	0.04883	0.04883	10.48758	6.12095	0.0	0.0	0.0	17.59905	0.0	0.37319	0.0	0.0	0.0	10.29925	15.23089	15.83078	0.24414	19.0046	12.78251	11.22001	5.77218	4.94559	4.15388	5.3118	29.71889	4.67704	1.00795	9.29129	9.1204	12.17913	5.82799	18.68722	22.42955	30.93959	26.00098	22.95271	15.9947	12.67439	19.11621	0.0	0.0	0.0	22.98061	9.06459	11.31069	14.4043	29.8863	0.0	0.0	0.0	21.72154	10.52944	0.34877	6.29185	10.92355	7.06264	10.04813	7.78111	13.00921	1.06027	8.13337	0.35226
1365	1640490360.0	0.0	38.82272	47.95183	43.8058	54.1251	46.18182	58.12291	54.05971	47.44176	44.75185	57.75234	71.78606	62.63515	58.75942	60.23734	62.06839	47.79053	44.25485	42.94259	46.59162	51.50495	35.48758	42.75949	45.81124	42.49791	38.60474	51.14746	45.1573	33.58241	33.65653	0.0	0.0	4.10854	4.00739	5.55246	4.00042	6.20815	4.87235	19.93583	12.76507	0.05232	0.04883	10.29227	5.86635	0.0	0.0	0.0	16.87012	0.0	0.36621	0.0	0.0	0.0	9.80748	14.60658	14.80539	0.24763	18.66281	12.49302	11.00725	5.65709	4.9421	4.21317	5.53153	30.97098	4.70145	1.00098	9.32268	9.13435	12.55232	6.06166	19.15806	23.5805	31.82199	26.49972	24.006	16.83175	13.0406	19.41616	0.0	0.0	0.0	23.36077	9.25642	10.91309	14.18108	29.90374	0.0	0.0	0.0	21.34835	10.23298	0.32785	6.16281	10.83287	7.0173	10.29227	7.94852	13.39983	1.07422	8.19266	0.35226
1366	1640490420.0	0.0	38.82708	47.96491	43.63142	54.00739	46.02923	58.02699	54.09023	47.60742	44.71697	57.89185	71.67707	62.71798	58.65043	60.16759	61.97684	47.80797	44.25485	43.00799	46.59162	51.77961	35.95407	42.43687	45.70661	42.27992	38.53934	50.99487	44.83904	33.39931	34.07506	0.0	0.0	4.25502	4.05622	5.96401	4.28292	6.55692	5.18276	21.28209	13.53585	0.04883	0.04883	11.01423	6.36509	0.0	0.0	0.0	18.21987	0.0	0.36621	0.0	0.0	0.0	10.50502	15.53083	15.77148	0.24414	19.46847	13.01967	11.49902	5.8245	4.96652	4.19573	5.43039	32.19169	4.77469	0.93122	9.71331	9.66448	13.09291	6.06166	20.45201	24.05831	34.01925	28.15988	24.50126	17.46303	14.22991	21.06236	0.0	0.0	0.0	25.3139	9.9156	11.63156	15.40179	32.16727	0.0	0.0	0.0	22.95271	10.9654	0.3418	6.35114	11.35951	7.22656	10.76311	8.33915	13.6091	1.05678	8.4368	0.37667
1367	1640490480.0	0.0	39.04942	47.81233	43.68373	54.03791	46.36492	57.80465	54.28205	47.3284	45.02215	58.16214	71.71631	62.86621	58.69838	60.11963	61.80246	47.869	44.33332	43.09954	46.70061	51.74037	36.15461	42.43251	45.34912	42.3802	38.35188	51.11258	45.08754	33.44727	33.48214	0.0	0.0	4.40499	4.18876	6.0791	4.42592	6.76967	5.31878	21.75642	13.82533	0.04883	0.05232	11.17118	6.35812	0.0	0.0	0.0	18.01409	0.0	0.36621	0.0	0.0	0.0	10.23996	15.27972	15.64941	0.24065	19.37081	12.91853	11.5618	5.78613	4.97001	4.15388	5.51758	33.30776	4.79213	0.99051	9.39941	9.84584	13.35798	6.31627	21.17048	24.87095	35.13532	29.27246	25.16044	18.05594	14.5159	21.55762	0.0	0.0	0.0	26.137	10.22949	11.37695	15.58315	32.72182	0.0	0.0	0.0	22.45396	10.74568	0.3418	6.21512	11.07003	7.06264	10.56431	8.19964	13.85672	1.0498	8.50656	0.37667
1368	1640490540.0	0.0	38.77476	48.37472	43.47447	54.19486	46.08154	57.95724	53.90712	47.1889	44.64722	57.87005	72.01712	63.02316	58.59375	60.09347	61.83297	47.74693	44.33332	43.1257	46.76165	52.15454	35.91919	42.70717	45.5889	41.87884	38.48267	50.94256	45.19653	33.63473	34.02274	0.0	0.0	4.13644	4.02134	5.95006	4.27246	6.43834	5.08859	20.55664	13.1243	0.04883	0.04534	10.68638	6.16629	0.0	0.0	0.0	17.35491	0.0	0.36621	0.0	0.0	0.0	9.77609	14.58217	14.774	0.25112	17.81878	12.00126	10.6829	5.39202	4.7154	4.13295	5.43039	30.399	4.47475	0.8231	8.95647	8.98786	12.64648	5.86984	19.39523	23.73744	32.20215	26.66364	24.30594	17.25377	13.74512	20.15555	0.0	0.0	0.0	25.43597	10.16671	10.95145	14.9135	31.80804	0.0	0.0	0.0	21.69364	10.4841	0.3418	6.12444	10.4841	6.89174	10.08998	7.78809	13.19754	1.08468	7.93457	0.3697
1369	1640490600.0	0.0	38.94915	48.49679	43.94967	54.11203	45.97691	58.13599	54.21666	47.57254	44.60362	58.2319	71.92993	63.10599	58.53707	59.96268	61.7763	47.65538	44.43359	43.19109	46.90552	52.34201	36.18949	42.17965	45.48863	41.59982	38.14261	50.97743	44.50771	33.61729	33.83963	0.0	0.0	4.18527	4.02832	5.97796	4.28292	6.47321	5.09905	20.27065	12.98828	0.04883	0.05232	10.30273	5.95703	0.0	0.0	0.0	16.99219	0.0	0.36272	0.0	0.0	0.0	9.67494	14.49498	14.40778	0.25112	17.33398	12.24191	10.42132	5.32924	4.58984	3.95159	5.06417	29.262	4.50963	0.77776	8.58677	8.80999	12.20354	5.62919	18.67327	22.52023	31.13491	25.96959	23.08175	16.21791	13.30218	19.37779	0.0	0.0	0.0	23.98507	9.58426	10.60965	14.4322	31.21861	0.0	0.0	0.0	21.37626	10.1423	0.3418	6.13839	10.64104	6.96498	10.05859	7.81599	12.64648	1.0498	7.7567	0.34877
1370	1640490660.0	0.0	39.1061	48.39652	43.25649	53.70222	46.28209	58.04443	54.51747	47.6641	44.68209	58.35397	72.22203	63.25422	58.44552	59.84497	61.73706	47.52459	44.44231	43.22161	46.94039	52.51639	36.10229	42.61998	45.26193	41.87448	38.2952	51.04719	44.90008	33.51702	34.06198	0.0	0.0	4.49568	4.42941	6.11747	4.47126	6.83594	5.30831	21.63783	13.72768	0.04883	0.05232	10.512	5.85589	0.0	0.0	0.0	16.476	0.0	0.36272	0.0	0.0	0.0	9.24944	13.82185	13.98577	0.24763	17.22238	11.82687	10.43876	5.30483	4.73633	4.12946	5.48619	33.73675	4.77469	0.74637	9.63658	9.84933	13.494	6.20117	21.40765	25.06278	35.18415	29.48172	25.2267	17.91295	14.06948	20.98563	0.0	0.0	0.0	24.99651	9.81445	10.38644	14.41127	30.88728	0.0	0.0	0.0	21.11119	10.13881	0.3418	6.06864	10.98982	6.82199	10.47712	8.22056	13.73117	1.06376	8.52051	0.3697
1371	1640490720.0	0.0	39.33716	48.66682	43.68373	53.95508	46.68753	58.19266	54.18178	47.28481	44.83032	58.21446	71.82966	63.32833	58.34525	59.56159	61.59755	47.41996	44.38564	43.3088	47.01451	52.85209	36.18513	42.67229	45.384	41.61726	38.14697	50.82485	45.05266	33.66525	33.76552	0.0	0.0	4.62821	4.45382	6.01981	4.39104	6.69643	5.24554	20.3683	12.84528	0.04883	0.04883	10.20159	5.72684	0.0	0.0	0.0	16.3644	0.0	0.36621	0.0	0.0	0.0	9.40639	13.92299	14.08691	0.24763	18.65234	12.66741	10.85379	5.5385	4.96652	4.15388	5.54548	33.63211	4.81655	0.72545	9.55636	9.87026	13.23242	6.3058	21.33092	24.91629	34.65751	29.25851	25.11858	17.81878	13.79046	20.66825	0.0	0.0	0.0	24.72796	9.82492	10.23647	13.92648	29.96303	0.0	0.0	0.0	21.11816	10.1702	0.34528	6.03027	10.92355	6.92313	10.50153	8.17522	13.47656	1.0498	8.49958	0.36272
1372	1640490780.0	0.0	38.83144	48.19598	43.60962	54.17742	46.3998	58.11419	53.64554	47.16274	44.78237	58.32781	72.42257	63.39809	58.17086	59.25642	61.5496	47.31097	44.38564	43.287	47.04067	52.54691	36.19385	42.44995	45.31424	41.89192	38.1121	51.11258	44.9088	33.4865	33.88759	0.0	0.0	4.22363	4.10505	5.92913	4.26549	6.41044	5.03976	19.90095	12.47559	0.04185	0.04883	10.18066	5.77916	0.0	0.0	0.0	16.34696	0.0	0.36621	0.0	0.0	0.0	9.08552	13.24986	13.2952	0.24414	16.10631	11.07003	9.68192	4.93513	4.42243	3.97949	5.17578	30.30134	4.42243	0.68708	8.68792	8.95996	12.80343	5.91518	19.88002	23.50377	32.2998	27.51116	23.67815	16.70619	13.44169	19.71959	0.0	0.0	0.0	24.7454	9.79353	9.95396	13.95787	30.0851	0.0	0.0	0.0	20.06487	9.72028	0.34877	5.91867	9.78306	6.58133	9.32268	7.24749	12.66044	1.0498	7.62068	0.33133
