REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1243	1639187040.0	0.0	38.03798	46.44775	42.22325	52.1153	45.05702	54.77033	51.35672	54.4172	49.05483	63.84713	75.56152	64.19591	60.33325	62.48692	59.50056	49.58235	47.48971	45.75021	46.39108	42.08374	35.16061	44.04994	48.44448	43.40036	40.18729	51.81885	45.44939	33.27724	32.97206	0.0	0.0	6.95452	5.37458	9.28083	7.43234	6.7627	5.20368	8.75767	5.2002	0.03139	0.04883	10.86426	8.50307	0.0	0.0	0.0	10.18066	0.0	0.36621	0.0	0.0	0.0	5.71289	8.71931	8.27288	0.25112	10.71777	7.48814	6.85686	14.85421	6.7034	6.24651	8.90067	62.01869	3.91323	1.23814	6.7906	7.30329	7.48117	5.22461	11.9315	20.94378	11.63156	9.44824	15.89704	19.62891	7.00335	10.95145	0.0	0.0	0.0	6.24651	2.92271	7.48117	6.56041	11.14328	0.0	0.0	0.0	10.55385	8.14383	0.49177	4.77469	4.54102	3.58189	5.41295	4.25851	7.05566	0.75684	8.31473	0.46387
1244	1639187100.0	0.0	38.46523	46.41724	42.43251	52.18942	45.15294	54.67878	51.38288	54.48696	49.30769	64.30926	74.97733	63.82098	60.25914	62.14251	58.912	48.91096	47.02323	45.3622	45.93767	41.92243	34.69849	44.75621	48.27445	43.64014	39.79928	52.31149	45.37964	33.65217	33.13773	0.0	0.0	6.8743	5.37109	9.01576	7.17773	6.76618	5.23158	8.68792	5.23856	0.03488	0.05232	11.12584	8.55539	0.0	0.0	0.0	9.9156	0.0	0.36621	0.0	0.0	0.0	5.52455	8.381	8.11593	0.25809	9.77958	6.42787	6.68248	13.89509	6.40695	5.98145	8.48912	58.98786	3.6656	1.19629	6.34766	6.90569	7.33119	4.92815	11.76409	20.46596	11.4781	9.36105	15.482	19.03251	6.89872	11.22349	0.0	0.0	0.0	5.95354	2.72042	7.08705	6.15932	10.45271	0.0	0.0	0.0	9.91211	7.51953	0.48828	4.63518	4.22015	3.18778	4.94559	3.91671	6.81501	0.75684	7.54395	0.47782
1245	1639187160.0	0.0	38.43907	46.87936	42.41507	51.56599	45.03959	54.26461	51.10822	54.76161	49.66518	64.41389	74.90758	63.42425	60.15451	61.79374	58.39757	48.28317	46.5829	44.99163	45.46247	41.5693	34.43691	44.52951	48.17418	43.50935	39.75133	51.73165	45.53223	33.49958	33.00694	0.0	0.0	6.76967	5.36412	8.93555	7.17773	6.80455	5.12695	8.95647	5.35017	0.0279	0.05232	11.31766	8.70536	0.0	0.0	0.0	10.27832	0.0	0.36621	0.0	0.0	0.0	5.70592	8.61119	8.33915	0.26855	9.36105	6.04074	6.70689	14.34152	6.66853	6.13839	8.70187	60.45968	3.80162	1.17885	6.41392	7.18122	7.7567	5.15137	12.28725	21.33092	11.7048	9.62612	16.32952	20.02999	7.07659	11.45717	0.0	0.0	0.0	6.21164	2.84249	7.39049	6.4767	10.92704	0.0	0.0	0.0	10.19113	7.4428	0.48828	4.64216	4.47824	3.06571	5.23158	4.12946	6.86733	0.77427	7.78111	0.44643
1246	1639187220.0	0.0	38.26468	46.55239	42.43251	52.03247	45.1573	54.2341	51.77525	54.40412	49.6085	64.51852	74.67215	63.05804	60.07603	61.58883	58.02699	47.75565	46.19489	44.65158	45.06138	41.58238	34.13173	44.90444	48.22213	43.09954	39.76876	51.59215	45.39708	33.49522	32.97206	0.0	0.0	7.12193	5.40946	9.07506	7.39746	7.09403	5.3118	9.07506	5.4548	0.02441	0.06627	11.50949	9.02623	0.0	0.0	0.0	10.70382	0.0	0.36621	0.0	0.0	0.0	5.76869	8.91462	8.56934	0.26158	9.78655	6.22907	6.95103	14.66588	6.7034	6.24651	8.91462	62.14425	3.94113	1.13002	6.62319	7.30678	7.73926	5.20717	12.2454	21.12165	11.72573	9.70285	16.21443	20.10324	7.23354	11.56878	0.0	0.0	0.0	6.35463	2.94015	7.65555	6.72433	11.15374	0.0	0.0	0.0	10.82241	7.85086	0.48479	4.64216	4.68052	4.25153	5.31529	4.17829	6.86733	0.77427	7.99037	0.45689
1247	1639187280.0	0.0	38.10774	46.35184	42.24941	51.62702	44.7998	54.28641	51.62702	54.08151	50.08807	64.56212	74.94245	62.69618	60.015	61.38393	57.7131	47.33276	45.83304	44.3464	44.75185	41.40799	34.14481	44.27229	47.93004	43.46139	39.57694	51.74473	44.6385	33.48214	33.10285	0.0	0.0	6.84989	5.29088	8.72977	6.97196	6.5918	5.02232	8.36705	5.05371	0.0279	0.06278	11.02121	8.48214	0.0	0.0	0.0	10.06208	0.0	0.36621	0.0	0.0	0.0	5.54548	8.49609	8.36007	0.26855	9.03669	5.80357	6.66155	14.05204	6.28836	5.75823	8.22754	57.45326	3.56445	1.11607	6.12095	6.69992	7.26144	4.86537	11.71875	20.30204	11.37347	9.1483	15.60756	18.93485	7.08008	11.07003	0.0	0.0	0.0	5.9954	2.71694	7.25795	6.3058	10.57129	0.0	0.0	0.0	10.09347	7.39746	0.49526	4.61077	4.37012	3.2959	5.15485	4.07017	6.68248	0.76381	7.50558	0.44294
1248	1639187340.0	0.0	37.8418	46.31696	42.16221	51.30005	44.887	54.05971	51.8668	54.27769	49.83956	64.71034	74.52393	62.47384	59.96704	61.32725	57.59539	46.88372	45.53223	44.17201	44.47283	41.42543	34.13173	44.7998	48.52731	43.64014	39.68157	51.63138	44.66902	33.27724	32.90231	0.0	0.0	7.25795	5.49665	9.22852	7.48117	7.03474	5.4548	9.19015	5.53153	0.0279	0.0558	11.58622	8.93555	0.0	0.0	0.0	10.72126	0.0	0.3697	0.0	0.0	0.0	5.8245	8.83092	8.39146	0.26855	9.47963	6.16629	6.93011	14.56124	6.57087	6.09654	8.90067	62.01172	3.87486	1.10561	6.36509	7.18471	7.81948	5.36412	12.22098	21.05887	11.6769	9.46219	16.14467	19.70215	7.12542	11.38742	0.0	0.0	0.0	6.23256	2.83203	7.55441	6.80106	11.30022	0.0	0.0	0.0	10.44573	7.72531	0.50572	4.65611	4.56543	2.94713	5.36761	4.16783	6.9615	0.77776	8.14383	0.44294
1249	1639187400.0	0.0	37.71973	46.56982	42.33224	51.23465	44.66466	53.97252	51.59215	54.63954	49.97907	64.61443	74.85962	62.40845	59.94088	61.3011	57.67386	46.56546	45.24449	44.08482	44.22433	41.12898	34.48922	44.97419	48.39216	43.52679	39.5377	51.43956	44.70389	33.5737	32.83255	0.0	0.0	6.91267	5.24554	8.74372	7.0731	6.7627	5.12347	8.93206	5.30483	0.02441	0.06278	11.05957	8.54492	0.0	0.0	0.0	10.23647	0.0	0.36621	0.0	0.0	0.0	5.58733	8.6635	8.34961	0.26507	8.99833	5.88728	6.72433	13.70326	6.33371	5.83845	8.10896	57.41141	3.59235	1.09166	6.24302	6.6476	7.19866	4.71191	11.43973	19.82771	11.1084	8.96694	15.05999	18.75	7.0173	11.05259	0.0	0.0	0.0	5.91518	2.69252	7.35561	6.20117	10.50851	0.0	0.0	0.0	10.01674	7.43583	0.50572	4.62821	4.37012	3.34821	5.02581	3.95508	6.88477	0.77079	7.51604	0.4534
1250	1639187460.0	0.0	37.90719	46.29953	41.85704	51.47443	44.74749	54.04227	51.34365	54.45208	49.5867	64.98064	74.63292	62.29946	59.97576	61.31417	57.76978	46.25157	44.98727	44.02815	44.01071	41.17257	33.63037	44.93495	48.19162	43.42215	39.41127	51.69242	44.54694	33.58241	32.81948	0.0	0.0	6.93011	5.27693	8.84138	7.13239	6.9022	5.19322	8.7786	5.29436	0.02441	0.05929	10.9933	8.47517	0.0	0.0	0.0	10.02372	0.0	0.36621	0.0	0.0	0.0	5.50363	8.49261	8.20661	0.26855	9.00181	5.94308	6.56041	13.78348	6.37556	5.98842	8.77162	60.23647	3.69699	1.10561	6.29534	6.94057	7.54395	5.22112	12.06055	20.87402	11.58622	9.27037	15.74707	19.35686	6.89872	11.00028	0.0	0.0	0.0	5.94657	2.72391	7.19169	6.24651	10.59919	0.0	0.0	0.0	9.99581	7.26493	0.5127	4.64216	4.262	3.29939	5.11998	4.04925	6.74874	0.78125	7.6416	0.44643
1251	1639187520.0	0.0	37.58894	46.01179	42.1099	51.27825	44.35948	53.90712	51.96708	54.36489	50.16218	65.03732	75.15172	62.36921	59.89293	61.3011	57.80901	45.98127	44.7998	43.94095	43.81888	41.06794	34.01402	44.68209	48.1611	43.66193	39.64669	51.42212	44.30716	33.56498	32.91975	0.0	0.0	6.74874	5.15485	8.30427	6.65109	6.36161	4.85142	8.29381	5.00837	0.0279	0.0558	10.41783	7.90318	0.0	0.0	0.0	9.79353	0.0	0.36621	0.0	0.0	0.0	5.35366	8.18569	8.05664	0.26855	8.73326	5.78613	6.54646	13.59863	6.25	5.8245	8.4089	58.17174	3.58189	1.10212	6.14886	6.68945	7.02776	4.90374	11.5897	19.60798	11.23744	8.83092	15.03557	18.48145	6.55343	10.50502	0.0	0.0	0.0	5.69545	2.5565	6.99986	6.05469	10.29576	0.0	0.0	0.0	10.07952	7.18471	0.49526	4.62472	4.30036	3.37612	5.13742	4.13295	6.77316	0.78125	7.8404	0.43945
1252	1639187580.0	0.0	37.71537	46.26029	41.90935	51.1867	44.5949	53.7371	51.74473	54.62211	49.99215	65.39917	75.02965	62.32561	59.91037	61.33597	57.83081	45.71533	44.5513	43.90172	43.63578	40.81508	33.70449	44.80852	48.18726	43.28265	39.5595	51.55727	44.42051	33.18569	32.84999	0.0	0.0	6.9615	5.31878	8.76116	7.10798	6.68945	5.19671	8.61816	5.18276	0.02093	0.06278	10.97238	8.47168	0.0	0.0	0.0	9.84235	0.0	0.36621	0.0	0.0	0.0	5.27344	8.19964	8.03223	0.26855	8.45075	5.76869	6.53599	13.4661	6.30929	5.81403	8.41588	58.75419	3.56097	1.11607	6.24302	6.71735	7.36956	4.92815	11.90011	20.1695	11.45717	9.06808	15.35993	18.76744	6.78711	10.93401	0.0	0.0	0.0	5.75474	2.6123	6.95452	6.06515	10.30622	0.0	0.0	0.0	9.56334	6.95103	0.50921	4.61775	4.12598	3.13895	4.95954	3.90276	6.5046	0.78125	7.35561	0.43945
1253	1639187640.0	0.0	37.46251	45.98127	42.15785	51.32185	44.3246	53.87224	51.58779	54.60467	49.74801	65.37737	75.22147	62.2515	59.91037	61.24442	57.61719	45.44503	44.39872	43.75785	43.47883	40.85868	34.36715	44.7998	48.19162	43.62706	39.54642	51.78397	44.59054	33.25108	32.94155	0.0	0.0	6.58482	5.0851	8.56236	6.91616	6.41741	4.95605	8.55887	5.16183	0.02441	0.05232	10.70033	8.29032	0.0	0.0	0.0	9.87026	0.0	0.36621	0.0	0.0	0.0	5.256	8.21359	8.10896	0.26855	8.59026	5.55594	6.31975	13.17662	6.12444	5.50711	8.0113	56.17676	3.42494	1.08119	5.98842	6.55692	7.2161	4.80608	11.55831	20.03697	11.76758	9.21805	15.24833	18.99065	6.91616	11.32115	0.0	0.0	0.0	5.8803	2.62277	7.02427	6.19768	10.51897	0.0	0.0	0.0	9.9156	7.19866	0.49874	4.57589	4.10505	2.93666	4.90374	3.88532	6.42439	0.77776	7.22656	0.43945
1254	1639187700.0	0.0	37.49302	45.43631	41.83524	51.23901	44.33768	53.78505	51.73165	54.72238	50.10986	65.15939	74.99477	62.12943	59.87549	60.89129	57.2161	45.22269	44.19817	43.56602	43.25649	41.00691	33.76988	44.76493	48.15674	43.65758	39.72953	51.34801	44.18073	33.26416	32.54918	0.0	0.0	6.75921	5.31529	8.82394	7.101	6.59877	4.92118	8.63909	5.13742	0.02441	0.06278	10.97586	8.48912	0.0	0.0	0.0	10.06557	0.0	0.36621	0.0	0.0	0.0	5.54897	8.55539	8.29381	0.26855	9.06808	5.84542	6.7627	13.78697	6.45229	5.91518	8.41588	59.0611	3.63072	1.09863	6.16629	6.82199	7.43583	4.93513	11.78153	20.49735	11.88616	9.37849	15.80287	19.24874	6.99289	11.02121	0.0	0.0	0.0	6.04422	2.68903	7.26144	6.35114	10.6829	0.0	0.0	0.0	10.16323	7.30329	0.50572	4.67006	4.38058	3.27497	5.09556	4.00391	6.77316	0.78474	7.57185	0.44643
1255	1639187760.0	0.0	37.21837	45.39708	41.90935	51.26517	44.15022	53.7371	51.9322	54.63518	50.65482	65.32942	75.18223	61.98992	59.75342	60.52072	56.67986	44.94367	43.93659	43.36984	43.06466	40.44451	33.735	45.24449	48.23521	43.49191	39.77748	51.43956	44.3246	33.09413	32.84563	0.0	0.0	6.88477	5.24902	8.71582	7.03823	6.74526	5.13393	8.64607	5.24205	0.02093	0.06278	10.81543	8.35658	0.0	0.0	0.0	9.98884	0.0	0.36621	0.0	0.0	0.0	5.52455	8.51702	8.29032	0.26855	9.31222	5.95006	6.8185	14.01367	6.41392	5.84542	8.54841	59.51102	3.55748	1.07422	6.06864	6.80455	7.55441	5.0572	12.05706	20.83566	12.09891	9.50056	15.98772	19.45103	6.95801	11.0805	0.0	0.0	0.0	5.91867	2.63672	7.26493	6.37207	10.7945	0.0	0.0	0.0	10.13881	7.30678	0.50572	4.68052	4.30036	3.33426	5.08161	4.00739	6.73479	0.78823	7.52999	0.43945
1256	1639187820.0	0.0	37.43635	45.51915	41.7742	51.01231	44.40744	53.54963	52.18942	54.60467	50.55455	65.31198	74.6242	61.83733	59.64007	60.22426	56.27441	44.71697	43.71861	43.20853	42.87284	40.6189	33.85271	45.05702	48.33984	43.61398	39.38511	51.50495	44.1197	33.19441	32.79768	0.0	0.0	6.83245	5.31878	8.7786	7.03823	6.54646	4.99093	8.32868	4.92467	0.02093	0.06627	10.74916	8.39844	0.0	0.0	0.0	10.17718	0.0	0.36621	0.0	0.0	0.0	5.4548	8.45075	8.25195	0.26507	8.90416	5.87333	6.65109	13.637	6.57785	5.98145	8.28683	58.51702	3.50516	1.05329	5.86984	6.75921	7.32073	4.77469	11.20605	19.53474	11.65946	8.93903	14.92048	18.43959	6.71038	11.20954	0.0	0.0	0.0	5.87333	2.6995	7.26842	6.48368	10.92355	0.0	0.0	0.0	10.49456	7.50558	0.50572	4.69099	4.43638	3.70047	5.05371	4.05971	6.95103	0.78474	7.76716	0.43945
1257	1639187880.0	0.0	37.0963	45.80253	41.85704	51.01231	44.29408	53.57143	52.03683	54.4826	50.45428	65.40789	75.0994	61.61935	59.58339	59.97576	55.89076	44.51643	43.53986	43.04286	42.72897	40.78456	33.93991	45.53659	48.12622	44.06738	39.44179	51.26517	44.17637	33.05926	32.73228	0.0	0.0	7.03125	5.38853	8.92508	7.15332	6.74874	5.15834	8.72977	5.2839	0.02441	0.05929	11.1921	8.66002	0.0	0.0	0.0	9.94699	0.0	0.3697	0.0	0.0	0.0	5.35017	8.30776	8.34961	0.26855	9.04367	5.84542	6.57436	13.64746	6.43136	5.85589	8.58329	59.42034	3.5505	1.01493	5.89076	6.67201	7.49163	5.09556	12.01172	20.92634	12.05008	9.40639	15.84473	19.43011	6.95801	11.19559	0.0	0.0	0.0	5.98145	2.73438	7.07659	6.34766	10.72475	0.0	0.0	0.0	10.1423	7.29283	0.5127	4.67355	4.65611	6.02679	5.06766	4.0353	6.80455	0.78125	7.76367	0.43945
1258	1639187940.0	0.0	37.26196	45.70225	41.82216	50.97743	44.41616	53.77633	52.02375	54.8924	50.99487	65.65639	74.78551	61.42753	59.53544	59.83625	55.75562	44.35076	43.35676	42.92079	42.57202	40.39655	33.735	45.08318	47.97363	43.97147	39.2674	51.60958	43.74913	32.83691	32.59713	0.0	0.0	6.8185	5.19671	8.73675	7.101	6.70689	5.09556	8.69489	5.25949	0.02441	0.06278	10.93052	8.40541	0.0	0.0	0.0	9.94001	0.0	0.36621	0.0	0.0	0.0	5.23856	8.18569	8.14732	0.27553	8.71233	5.59431	6.36509	13.05106	6.09305	5.55594	8.25544	57.73926	3.32031	0.8231	5.69545	6.50112	7.32422	4.91071	11.91406	20.40667	11.80246	9.31222	15.71917	19.18597	6.8743	11.04911	0.0	0.0	0.0	5.90472	2.62626	6.99986	6.31278	10.60965	0.0	0.0	0.0	9.94001	7.25795	0.50921	4.6317	4.32478	4.02832	4.82701	3.86789	6.43485	0.78474	7.31027	0.43945
1259	1639188000.0	0.0	37.21837	45.57146	42.22761	50.51967	44.62978	53.25753	51.91912	54.82265	50.65482	65.71307	74.6024	61.2793	59.45696	59.73162	55.60739	44.19817	43.22597	42.76385	42.42815	40.23961	33.63473	44.92188	47.9126	43.81016	39.45487	51.04719	43.80144	32.94155	32.53174	0.0	0.0	6.86035	5.31878	8.64955	6.92662	6.53948	4.96303	8.54143	5.22461	0.02441	0.06278	11.18862	8.7786	0.0	0.0	0.0	10.30622	0.0	0.37319	0.0	0.0	0.0	5.58733	8.49958	8.33566	0.26855	9.02972	5.98145	6.82547	14.14272	6.47321	5.85938	8.17522	58.04967	3.40751	0.79869	5.78613	6.6197	7.29283	4.70145	11.64202	20.38923	11.54785	9.46568	15.3983	19.13016	6.80804	10.86426	0.0	0.0	0.0	5.83147	2.70647	7.25795	6.31627	10.49107	0.0	0.0	0.0	10.55734	7.51953	0.5127	4.68052	4.43987	3.05873	5.02232	3.98298	6.37556	0.78125	7.7846	0.48131
1260	1639188060.0	0.0	37.00474	45.51479	41.95731	50.84229	44.35512	53.61503	51.62266	55.35453	50.79869	65.70435	74.69395	61.15287	59.43952	59.69674	55.4984	44.01943	43.1257	42.66357	42.34532	40.16985	33.22492	45.18781	47.94747	43.96711	39.16713	51.52239	43.81016	32.9677	32.44019	0.0	0.0	7.51953	5.74777	9.38198	7.63114	7.06264	5.51758	9.21108	5.50363	0.02093	0.05929	11.52693	8.99484	0.0	0.0	0.0	10.74916	0.0	0.3697	0.0	0.0	0.0	5.71987	8.88323	8.56585	0.26855	9.53195	6.2779	7.10798	14.79841	7.00684	6.42787	8.97042	63.82533	3.76674	0.7673	5.97796	7.32771	8.00432	5.1409	12.37095	22.25167	12.9534	12.90806	16.95382	20.92983	7.30329	12.03265	0.0	0.0	0.0	6.10352	2.83901	7.46722	6.62319	11.19559	0.0	0.0	0.0	10.71777	7.68694	0.5127	4.6875	4.71889	3.74233	5.33273	4.21666	7.19866	0.78125	8.07757	0.43945
1261	1639188120.0	0.0	37.10502	45.47991	41.60418	51.04719	43.98019	53.30549	52.07171	54.62211	50.9382	65.82206	74.72011	61.06567	59.36977	59.64879	55.58123	43.81016	43.03414	42.5851	42.24505	40.11754	33.62601	45.13986	48.23957	43.84504	39.57694	51.04719	43.59654	32.67125	32.48378	0.0	0.0	6.83943	5.30483	8.91811	7.11147	6.86384	5.17578	8.9495	5.37807	0.02441	0.06278	11.35254	8.85882	0.0	0.0	0.0	10.57478	0.0	0.36621	0.0	0.0	0.0	5.82101	9.15876	8.62165	0.26855	9.75516	6.21512	6.82199	14.05552	6.53948	5.89774	8.47517	59.35756	3.56097	0.79869	5.76172	6.77316	7.49163	5.09556	11.78153	20.65778	11.96638	12.54883	15.7959	19.41616	6.99637	11.21303	0.0	0.0	0.0	6.107	2.81459	7.48814	6.69294	11.26186	0.0	0.0	0.0	10.75963	7.83343	0.5127	4.71191	4.6317	3.83301	5.113	4.04576	6.92662	0.78823	7.91016	0.43945
1262	1639188180.0	0.0	37.32736	45.33168	41.76985	50.49787	43.56166	53.80249	51.62702	54.84445	50.60686	65.39481	74.70703	60.9436	59.31309	59.66187	55.55071	43.67501	42.89464	42.48483	42.14042	40.33988	33.27288	45.22705	47.94747	43.74477	39.62926	51.18234	43.97147	33.17261	32.27888	0.0	0.0	6.88825	5.35017	8.91462	7.22307	6.79757	5.17927	8.87277	5.41295	0.02093	0.0558	11.0805	8.86928	0.0	0.0	0.0	10.38993	0.0	0.37319	0.0	0.0	0.0	5.6536	8.85184	8.38797	0.28251	9.04715	6.09654	6.89872	14.30664	6.43485	5.85938	8.62863	59.65751	3.41797	0.71847	5.57338	6.68945	7.56487	5.12347	12.06055	20.98563	12.13728	14.33454	15.90053	19.59403	6.97196	11.34905	0.0	0.0	0.0	6.15583	2.76228	7.31724	6.57785	10.92704	0.0	0.0	0.0	10.37598	7.42885	0.51967	4.68052	4.46429	3.00293	5.03278	3.99344	6.75921	0.78474	7.70089	0.43597
1263	1639188240.0	0.0	36.95679	44.91752	41.64777	50.6897	43.79272	53.09187	52.24173	54.93164	50.77689	65.979	74.89014	60.82589	59.25206	59.67494	55.51147	43.63142	42.82052	42.41071	42.01835	40.18729	33.64781	45.31424	48.15238	43.69245	39.44179	51.21722	43.66193	32.59277	32.24836	0.0	0.0	7.07659	5.4827	8.90067	7.19517	6.69992	5.06417	8.7507	5.28739	0.02441	0.06627	11.11537	8.71233	0.0	0.0	0.0	10.26437	0.0	0.37667	0.0	0.0	0.0	5.60826	8.69489	8.48563	0.26855	9.14132	6.20117	7.04869	14.41825	6.69643	6.16629	8.9216	62.03962	3.58887	0.7115	5.71987	7.02079	7.60672	5.21415	12.05357	20.80776	11.63504	9.59473	15.8796	19.4022	6.95452	11.22001	0.0	0.0	0.0	5.90123	2.7274	7.4149	6.49414	10.84333	0.0	0.0	0.0	10.63058	7.56138	0.53013	4.70843	4.70843	4.33175	5.24554	4.12946	6.88477	0.78125	7.99386	0.42899
1264	1639188300.0	0.0	36.8042	45.19653	41.66521	50.92948	43.893	53.36217	52.01939	54.57415	50.66354	65.69999	74.85962	60.85205	59.21282	59.6793	55.57251	43.55294	42.77693	42.293	41.95295	40.29192	33.15517	45.10934	48.33984	43.3524	39.24125	50.6897	43.66193	33.05926	32.2876	0.0	0.0	6.94057	5.33622	8.71931	6.94754	6.66504	5.07812	8.62863	5.15834	0.02441	0.06627	10.74219	8.40193	0.0	0.0	0.0	9.64355	0.0	0.37319	0.0	0.0	0.0	5.19322	8.23451	8.13686	0.27902	7.10449	5.6257	6.41741	13.07547	6.25	5.63616	8.38449	58.524	3.40751	0.72545	5.47921	6.5639	7.46024	4.93513	12.05706	21.01702	11.61761	9.37849	16.03655	19.5731	6.8464	11.29325	0.0	0.0	0.0	5.7966	2.57045	6.92662	6.17327	10.52595	0.0	0.0	0.0	9.73772	6.95103	0.53362	4.63518	4.31083	3.42843	4.99093	3.97949	6.5639	0.78474	7.46722	0.41504
1265	1639188360.0	0.0	36.5775	45.60198	41.72189	50.84229	44.1415	53.07443	51.96708	54.81829	50.82485	65.64331	75.11684	60.86949	59.15615	59.69238	55.6379	43.52679	42.67229	42.25377	41.84396	39.87776	33.24672	44.81288	48.42704	43.80144	39.61182	50.82921	43.67501	33.19441	32.2222	0.0	0.0	7.244	5.56641	9.39941	7.4986	6.98242	5.30134	8.94601	5.41992	0.02441	0.07324	11.42229	8.82045	0.0	0.0	0.0	10.77706	0.0	0.3697	0.0	0.0	0.0	5.57338	9.32268	8.64607	0.26855	8.13686	6.12793	6.91964	14.60658	6.57436	6.01283	8.69141	61.03864	3.52609	0.72545	5.6536	6.89523	7.75321	5.03278	12.45815	21.46345	12.05706	9.58078	16.66434	20.15555	7.387	11.8478	0.0	0.0	0.0	6.04771	2.79715	7.37305	6.60924	11.89662	0.0	0.0	0.0	11.01423	7.89621	0.52665	4.69448	4.8584	6.68597	5.2281	4.20968	6.90569	0.78125	7.99735	0.41504
1266	1639188420.0	0.0	36.90447	45.29245	41.73497	50.88588	43.91044	53.36217	52.2243	54.52183	50.68534	66.04004	74.8291	60.83897	59.14743	59.67058	55.74254	43.42651	42.61562	42.27121	41.78292	40.10446	32.98514	44.78237	48.35728	43.70117	39.44179	51.14746	43.8058	32.64945	32.73228	0.0	0.0	7.46722	5.68848	9.1483	7.50558	6.90569	5.23856	8.84138	5.30831	0.02441	0.06278	10.60268	8.27637	0.0	0.0	0.0	9.92606	0.0	0.3697	0.0	0.0	0.0	5.18624	8.19266	8.22056	0.26855	9.32268	5.97447	6.94754	14.59612	6.87081	6.22907	9.27386	65.41922	3.80859	0.70801	5.72684	7.42536	8.09501	5.38853	12.49302	21.79129	12.46861	10.19113	16.55622	20.6543	7.23005	11.83036	0.0	0.0	0.0	5.79311	2.60184	7.03823	6.26395	10.72824	0.0	0.0	0.0	10.16671	7.12193	0.52316	4.69448	4.89328	6.04074	5.52804	4.3178	7.11844	0.79171	8.01479	0.41504
1267	1639188480.0	0.0	36.88703	45.54967	41.15513	50.44992	44.54694	53.10931	52.15018	54.59159	50.23193	65.40789	74.84218	60.85641	59.03843	59.68802	55.89948	43.34368	42.55458	42.20581	41.76985	39.72953	32.93283	45.19217	48.18726	43.17801	39.45923	51.35672	44.20689	32.54482	32.30504	0.0	0.0	6.8464	5.30831	8.57631	6.81501	6.48368	4.76772	8.1543	5.0293	0.02441	0.07324	10.26437	8.02176	0.0	0.0	0.0	9.56334	0.0	0.3697	0.0	0.0	0.0	5.09905	7.93108	7.96596	0.27204	8.93206	5.60128	6.60226	13.75558	6.58831	5.96401	8.55539	60.58524	3.54004	0.72893	5.37807	6.88825	7.46722	5.06417	11.5618	20.50084	11.2793	9.01925	15.24484	18.78836	6.83245	10.99679	0.0	0.0	0.0	5.5106	2.46931	6.91267	6.03376	10.46317	0.0	0.0	0.0	9.85631	7.08008	0.53013	4.65262	4.69099	6.57436	5.18624	4.119	6.98242	0.78823	7.56138	0.41504
1268	1639188540.0	0.0	37.05706	45.13986	41.6347	50.84664	44.13714	53.52783	51.9322	54.50439	50.57199	65.57356	74.75499	60.83461	59.06459	59.6793	55.99976	43.26085	42.52842	42.23633	41.72189	40.06958	33.2598	44.95239	48.26137	43.94967	39.18457	50.95564	43.71425	32.78896	32.3094	0.0	0.0	6.84989	5.31529	8.92857	7.20215	6.73828	5.17927	8.68443	5.27693	0.02441	0.07324	10.78753	8.45075	0.0	0.0	0.0	10.13532	0.0	0.37667	0.0	0.0	0.0	5.21763	8.18917	8.05315	0.26507	8.75767	5.53502	6.36509	13.31613	6.19071	5.61175	8.48912	58.93206	3.30287	0.85449	5.32227	6.68597	7.68694	5.16183	12.10589	21.48089	11.73968	9.50405	16.2214	19.98465	7.06264	11.38742	0.0	0.0	0.0	5.93959	2.64718	7.17773	6.4488	10.61314	0.0	0.0	0.0	9.92257	7.16378	0.53711	4.64914	4.41546	5.32924	4.96303	4.00042	6.67201	0.78474	7.49512	0.41504
1269	1639188600.0	0.0	36.79984	45.0701	41.53878	50.78997	44.33768	53.445	52.03247	54.36489	50.4194	65.66075	74.20131	60.83461	59.00356	59.71854	56.08695	43.24777	42.42379	42.27557	41.66957	40.06522	33.04182	44.6385	47.64666	43.66629	39.21945	50.96	43.52243	32.89795	32.02166	0.0	0.0	7.34515	5.6536	9.05762	7.35561	6.83245	5.21763	8.86928	5.32924	0.02441	0.07324	11.29674	8.97391	0.0	0.0	0.0	10.86426	0.0	0.3697	0.0	0.0	0.0	6.06166	9.25642	8.54492	0.26855	10.33761	6.29883	7.25446	15.40527	6.87081	6.21861	9.05413	63.40681	3.59933	0.84403	5.38853	7.09752	7.51953	5.14788	12.10938	20.79381	11.62109	9.29827	15.93541	19.4894	7.06264	11.39439	0.0	0.0	0.0	6.14886	2.79018	7.99735	6.76967	11.1921	0.0	0.0	0.0	11.09445	8.0671	0.53711	4.77121	5.18973	6.18722	5.54199	4.36314	7.11147	0.78125	8.67397	0.42201
