REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1324	1638327900	34.4361	33.81964	39.49593	35.1258	42.11435	35.58358	42.23641	37.91513	41.3758	34.65584	48.14461	62.39638	50.12207	52.86255	64.31529	62.3703	60.3391	57.67593	48.4258	51.25453	43.93313	30.90216	33.31914	45.99003	39.40436	34.14923	42.49277	39.83162	27.64289	27.45368	7.45189	4.62874	8.81852	6.46045	10.93157	4.9987	11.63833	5.65885	15.40515	5.22542	7.15875	0.44417	20.14109	10.32845	0	0	0	19.12239	0	3.45915	0	0	0	10.96545	10.83529	14.12621	2.23551	21.19027	12.39746	12.14616	3.67513	14.91852	4.65823	12.78809	4.22363	4.50846	1.1613	9.19617	5.99589	11.98405	5.40792	30.13245	25.31087	37.81026	25.14689	25.70536	18.00924	16.39242	24.0674	0	0	0	21.43207	7.8138	13.90218	17.24793	22.99414	0	0	0	24.89355	13.79574	7.23066	4.6193	11.13484	4.22184	11.84939	5.97607	12.73683	2.67627	10.43705	1.89323
1325	1638327960	34.96711	33.36188	39.88045	35.05256	42.12045	36.1451	43.68904	38.11654	41.50397	34.06991	48.9869	62.12783	50.17092	53.18911	64.3191	62.34334	60.30858	57.71128	48.48124	51.29674	43.57302	31.3172	33.606	45.97171	40.02081	33.3863	42.84677	40.19173	27.44757	26.51374	7.68541	5.13802	9.02157	6.82812	10.8273	4.9707	11.69274	5.42708	16.08682	5.40072	7.12119	0.43473	20.77517	10.80648	0	0	0	20.18728	0	3.68115	0	0	0	11.43886	11.97559	15.69158	2.6071	23.7829	14.5542	12.81435	4.2098	15.58431	6.60729	12.96378	4.78716	5.18941	1.191	12.15291	6.15702	12.46887	4.08712	26.94153	25.49133	39.91882	26.72953	27.55046	18.88265	16.75456	24.85842	0	0	0	21.68658	8.04639	15.04093	17.72864	23.67383	0	0	0	26.7208	15.03418	7.29329	4.60221	11.56726	4.30518	12.45673	6.6333	13.50082	2.84749	10.97196	2.06315
1326	1638328020	33.68538	34.02105	38.81234	34.88167	42.07163	35.58358	42.22421	38.11044	40.69222	34.06991	46.49058	61.97524	49.60328	52.71289	64.36284	62.25688	60.33656	57.78503	48.57686	51.2853	41.14996	30.31623	32.09234	43.39605	38.5865	33.77692	42.24863	39.27621	27.45368	27.81379	6.32919	2.55778	9.17407	7.19336	9.97379	3.8252	9.57056	3.76383	12.68022	3.78532	7.15245	0.43604	13.84575	5.7321	0	0	0	14.50984	0	2.31852	0	0	0	9.30962	6.44629	12.28262	1.77197	13.41841	5.25977	10.07004	1.82715	13.79512	2.08866	12.39999	3.24228	2.72196	1.15194	6.07117	4.05334	7.96814	3.11157	14.35404	15.1001	24.21	16.13831	16.47847	11.65527	10.71411	13.79397	0	0	0	14.74325	4.35758	10.45393	12.17441	15.37288	0	0	0	15.55699	7.18766	7.32976	3.43164	7.80453	3.27734	9.65794	3.6735	9.54042	1.94059	6.62154	0.90218
1327	1638328080	34.34455	32.80035	39.34334	34.92439	42.60873	35.7789	42.9139	38.50717	41.95563	35.02205	49.41414	63.39736	72.60157	52.97852	64.43634	62.22712	60.25747	57.8509	48.54813	51.22172	42.73075	30.9754	33.14824	46.87502	39.34332	33.80744	42.10825	39.795	27.8443	27.06916	7.7403	5.66813	8.09556	5.46696	10.02433	4.32601	10.74245	4.81136	13.83467	4.65186	7.23174	0.4432	17.70919	8.25944	0	0	0	18.7186	0	3.36361	0	0	0	11.03485	11.43994	13.89061	2.16732	22.61206	14.98649	12.64077	3.92952	7.18273	16.60747	12.75879	4.11133	4.42444	1.18693	9.45251	5.5245	10.45797	4.25293	21.26444	21.12874	32.70406	22.61149	23.24158	15.3125	13.9976	21.6504	0	0	0	19.44628	7.59587	13.59604	17.18741	26.44515	0	0	0	27.24022	15.40137	7.17242	4.69482	12.36145	4.5363	12.17027	6.57096	13.39914	2.85498	11.01087	2.03678
1328	1638328140	34.53986	33.63043	39.92318	34.82063	42.2059	36.1451	42.23641	37.74423	42.13874	34.06991	48.90755	62.97622	52.02179	53.07829	64.40125	62.26145	60.19821	57.83793	48.57737	51.06532	42.75516	30.93878	33.81353	45.69095	39.67902	33.94782	42.30356	40.07576	27.45368	27.25836	7.76763	5.67285	8.35069	5.74984	10.62749	4.50293	11.21913	5.11963	14.49691	4.68929	7.17592	0.44076	18.2213	8.61019	0	0	0	17.40196	0	3.03695	0	0	0	10.87077	10.83952	14.13516	2.21696	21.96241	14.4318	12.53106	3.81999	15.38275	4.85914	12.78731	4.08235	4.71436	1.22213	11.52995	8.16996	11.31877	4.52372	21.82292	22.55066	35.19958	23.58134	24.11214	16.42069	14.31763	21.1133	0	0	0	18.86498	7.35254	13.04962	16.04612	23.60563	0	0	0	24.21733	13.3431	7.29173	4.52409	11.38028	4.29687	11.91434	6.1499	13.27245	2.81038	10.66116	1.94857
1329	1638328200	34.15534	32.68439	39.21517	35.02815	41.82138	35.94979	42.566	37.54892	41.44294	34.65584	48.77328	62.89077	50.42725	53.19824	64.38446	62.16583	60.13209	57.87328	48.57966	51.13246	43.48757	30.71295	33.05669	46.42947	39.39216	34.05768	42.46225	40.21004	27.25226	27.24616	7.72427	5.05794	8.71355	6.48747	10.38392	4.63265	11.47463	5.31673	14.62566	4.72884	7.12482	0.44287	19.30173	9.30762	0	0	0	17.90348	0	3.16097	0	0	0	10.47323	9.69857	13.77853	2.14372	21.13815	13.24202	12.16703	3.45329	15.31668	4.76563	12.91504	4.53613	4.81283	1.24858	11.19405	5.99487	12.1578	4.41935	21.91895	23.96769	38.67676	25.74605	26.10494	17.99459	16.55884	24.54592	0	0	0	19.64647	6.80794	12.80089	16.43713	24.83659	0	0	0	21.64391	11.19857	7.32875	4.33008	10.75442	4.02979	11.89568	5.94645	13.09302	2.74495	9.89089	1.73356
1330	1638328260	34.33234	32.41583	38.81844	34.98542	41.8458	35.94369	42.54159	37.74423	41.79084	35.02205	49.1578	63.06777	50.46997	64.02181	64.52459	62.16176	60.13336	57.86362	48.63103	51.05896	41.55888	30.40167	33.57549	44.55571	38.83063	33.47785	41.6749	40.82039	27.08746	27.63068	7.69166	4.97493	8.32241	5.53027	9.52173	3.78516	10.32951	4.28939	12.59031	3.6971	7.12257	0.4152	16.58932	7.41569	0	0	0	15.57787	0	2.60173	0	0	0	9.73582	8.21191	12.93294	1.9222	19.16593	12.12793	11.87342	3.30892	14.95876	4.65335	4.89786	4.17928	4.17908	1.18652	8.41654	5.19816	10.24089	4.3398	17.59664	19.7229	31.3088	21.76615	22.01579	14.63664	12.63123	18.08107	0	0	0	16.51006	5.70882	11.9463	13.86846	18.84277	0	0	0	21.25445	11.14535	7.23464	4.26774	10.50627	3.97347	11.70591	6.08805	12.73283	2.66439	10.23527	1.80729
1331	1638328320	34.31403	32.91632	39.12362	34.79621	42.53549	36.33431	42.77962	37.91513	42.02277	34.85116	49.15169	62.39638	71.71186	53.20435	64.46737	62.31054	60.13565	57.96382	48.68266	51.24257	43.3472	31.30499	32.04963	45.88016	39.78278	33.58161	42.46835	39.46541	27.8443	27.25837	8.02987	5.62842	8.51329	5.93245	10.05516	4.2526	11.18429	5.05534	13.68733	4.37858	7.23182	0.42367	19.17359	8.77474	0	0	0	17.57388	0	3.07373	0	0	0	10.41574	9.73128	13.62475	2.0861	20.97721	13.75846	12.36165	3.70247	6.63254	16.24171	12.87356	4.22852	4.59961	1.22681	11.94092	7.99357	11.65609	3.50301	23.0188	23.7085	37.04936	24.77641	25.17232	17.78402	15.76233	22.69533	0	0	0	20.13986	7.64176	12.97793	16.29117	24.2806	0	0	0	24.07556	13.03597	7.32573	4.60352	11.11218	4.14469	11.97569	6.0778	12.83981	2.72152	10.71195	1.94645
1332	1638328380	34.65583	32.73322	38.42172	34.97322	42.42563	35.94369	42.48055	38.11655	41.82746	35.60799	49.23715	62.90297	52.22717	53.03955	64.48161	62.25637	60.097	58.33562	48.70758	51.36414	42.37675	30.6336	32.83697	44.67167	38.73297	33.52057	41.5101	40.25276	27.64288	26.87995	7.31617	4.67725	8.15219	5.24186	9.47072	3.65706	9.98263	4.17708	12.43211	3.69906	7.20711	0.41895	16.36713	7.15902	0	0	0	15.35905	0	2.56462	0	0	0	9.90319	8.35514	13.27053	1.99772	19.31537	11.76074	11.92443	3.40788	14.92187	4.55128	12.66602	3.88672	4.36991	1.15336	10.0706	7.24813	10.21016	4.18315	18.55367	20.04354	31.27686	21.60441	21.91528	15.01872	13.8973	19.78517	0	0	0	18.51989	6.91602	12.45849	14.61124	21.20866	0	0	0	21.99217	11.62874	7.19517	4.40316	10.83028	4.06852	11.69401	6.06738	12.86163	2.69303	10.30522	1.82585
1333	1638328440	34.58869	33.03229	39.16634	34.13703	42.25473	36.139	42.59041	37.92123	42.37677	34.65584	49.14559	63.62929	50.85449	53.31423	64.45338	62.11828	60.08377	58.55916	48.77701	51.59175	43.77445	30.51764	32.97735	47.39382	39.41046	32.75153	42.63315	39.91096	26.88605	26.48322	7.56114	5.1569	7.96767	5.54427	10.14541	4.40479	10.90615	4.7596	13.35137	4.59619	7.16958	0.42122	17.92085	8.52865	0	0	0	17.92835	0	3.18636	0	0	0	11.1069	11.0293	14.42862	2.27962	22.52329	14.13883	12.5436	4.10124	15.4601	4.97562	12.86131	4.81445	4.4399	1.20687	9.00208	7.14701	10.25513	4.53084	17.7238	20.1652	32.07031	21.9633	22.73092	15.89661	15.86589	20.41505	0	0	0	20.87252	8.30892	14.01504	17.27699	26.94759	0	0	0	27.316	15.01253	7.20323	4.3641	12.18165	4.41276	11.4088	6.12256	12.58083	2.63851	10.31726	1.82959
1334	1638328500	34.49104	33.17877	39.51424	35.33332	42.7186	35.77889	41.29037	37.54892	42.20588	34.07601	48.94418	63.07998	72.6958	53.41547	64.43049	62.26222	60.18143	58.82772	48.92756	51.79316	43.78665	31.25006	33.55718	45.9473	38.38507	33.7342	42.26694	38.99544	28.03351	27.04474	6.85424	3.40007	8.1854	5.41895	10.268	4.28825	10.86579	4.88542	13.78465	4.33854	7.24205	0.43978	16.56363	7.61995	0	0	0	16.45058	0	2.83838	0	0	0	9.81756	8.39046	13.68963	2.09993	17.84789	11.12646	11.07538	2.52946	5.50979	15.84569	11.17783	4.04238	4.32312	1.17126	10.68583	6.72485	11.11552	3.23792	18.41471	20.93404	33.52804	23.3905	23.76241	16.7513	15.68685	22.28517	0	0	0	20.27397	7.47445	13.15364	15.54392	23.06608	0	0	0	20.77359	10.83398	7.16912	3.83545	9.54594	3.7596	10.87226	4.95215	10.68983	2.21452	9.01749	1.4974
1335	1638328560	35.27838	33.59991	39.21517	35.00373	41.504	35.58358	42.08382	36.96298	42.27301	34.46053	49.524	63.21425	52.83112	53.07619	64.3781	62.3319	60.11403	59.1212	48.9947	52.02204	43.79276	31.97027	34.26519	46.2952	39.62408	32.89802	41.5101	39.47762	27.25226	28.0091	7.73376	6.15983	8.56303	5.69385	10.49429	4.63558	11.00988	5.13949	15.02165	5.00781	7.03552	0.43099	18.13642	8.7762	0	0	0	17.63726	0	3.13477	0	0	0	10.80024	10.65788	14.18319	2.22298	21.33887	14.46387	12.641	3.96517	15.26099	5.30982	13.12984	4.19922	4.22038	1.23393	8.87492	5.74483	10.63741	4.48222	18.67696	20.5717	33.07576	22.44446	23.0131	16.05123	16.53097	22.65625	0	0	0	21.65902	8.24398	13.95158	16.38475	22.55273	0	0	0	26.34987	14.20199	7.26272	4.21045	11.50833	4.2347	11.92672	6.17574	12.70777	2.67839	11.24195	2.07878
1336	1638328620	35.33942	33.17267	39.71566	34.7657	41.99228	36.1451	41.13778	36.96298	42.10822	34.46053	48.91976	62.56728	51.0315	55.01361	64.35674	62.36725	60.16184	59.49961	49.08752	52.21761	44.07963	30.98761	33.53277	46.27688	39.28839	33.12384	41.88852	40.10017	28.03351	26.88605	7.53974	5.11637	8.30475	5.41602	10.14707	4.27474	10.83809	4.85303	13.68852	4.42773	7.13841	0.43945	17.63459	7.99512	0	0	0	17.04672	0	2.9834	0	0	0	10.48338	10.04557	13.74343	2.1097	20.63712	12.94287	12.2149	3.66943	15.31553	4.68262	11.29898	4.09363	4.46696	1.14807	11.14624	7.84587	10.71513	4.33085	19.27917	21.03231	33.22571	22.85156	23.5966	16.27869	15.54179	21.94826	0	0	0	20.33607	7.79964	13.47461	16.69918	25.02295	0	0	0	24.66388	13.37956	7.23146	4.38493	11.67434	4.31738	12.06259	6.27734	12.9061	2.70589	10.93545	1.97542
1337	1638328680	34.29572	33.84406	39.94149	34.80842	42.05331	35.94979	42.42562	38.30575	42.38288	34.26522	48.6512	62.5978	71.97952	53.10669	64.31554	62.37386	60.07741	59.75367	49.26707	52.52431	45.28812	32.15948	33.4229	47.56472	39.33111	33.10553	42.64536	40.51521	26.69073	27.25226	7.53106	5.48324	8.3356	5.81185	10.362	4.4873	11.11297	5.05225	14.18165	4.74577	7.14217	0.43945	18.16908	8.58936	0	0	0	17.764	0	3.12321	0	0	0	11.02104	11.01367	14.18649	2.21826	22.71716	14.38883	12.59937	3.87663	6.8092	16.37338	12.80264	4.13574	4.52047	1.14827	11.45101	8.74186	11.56881	5.20081	19.3457	22.28475	35.81156	24.34733	24.70317	17.39136	16.63371	23.62306	0	0	0	21.83001	8.83822	13.86948	17.69487	26.96159	0	0	0	27.24882	15.35189	7.16557	4.32373	11.741	4.33154	12.26616	6.45752	13.29945	2.78857	10.5296	1.92399
1338	1638328740	34.49104	32.85529	39.34334	34.64363	42.75522	35.38217	41.10726	37.3536	41.85798	34.08211	48.50472	62.74428	52.87506	55.14882	64.28502	62.44049	60.06546	59.9233	49.20171	52.69241	43.51201	31.87872	33.4107	44.86699	38.14703	34.24079	42.09604	39.37386	26.87995	27.03864	7.09313	4.76253	7.62791	4.2679	9.23379	3.50065	9.67607	3.65934	11.50154	3.31364	7.31651	0.43099	14.79928	6.10693	0	0	0	14.91195	0	2.49023	0	0	0	10.2857	8.57048	12.71599	1.90462	18.26282	12.26009	11.98511	3.57064	15.10333	4.76319	3.6706	11.12825	4.29932	1.23027	7.5588	5.60689	8.55632	4.36625	13.52783	15.9377	25.06531	17.66357	17.99418	12.12097	11.71956	16.92872	0	0	0	17.33667	6.88721	11.61547	14.71119	17.61995	0	0	0	24.12488	12.63281	7.14792	4.28564	10.99031	4.16113	11.38092	5.66423	12.06199	2.51253	10.01062	1.73926
1339	1638328800	34.82673	32.92243	40.07577	34.88166	42.57211	36.14511	41.5345	36.79819	42.34626	34.06991	49.43856	62.97622	51.2207	52.9419	64.2189	62.52162	59.98891	60.14786	49.24978	52.88544	44.76322	32.30597	33.42291	47.24734	40.22223	32.78205	42.09604	40.64949	27.25226	27.44147	7.40076	5.25586	8.0801	5.20817	9.96654	4.22559	10.60968	4.61833	13.75032	4.50635	7.21113	0.43848	17.26396	8.02197	0	0	0	17.40834	0	3.08561	0	0	0	10.7248	10.87223	13.98069	2.17106	21.79859	13.65723	12.54707	3.79671	15.55568	4.78518	13.16406	4.1748	4.44173	1.20117	9.15934	5.79753	10.22888	4.97437	17.38424	19.54346	31.6215	21.74235	22.61454	16.04696	15.24353	21.00099	0	0	0	20.72804	8.40951	13.60582	17.28871	25.8387	0	0	0	27.04312	15.10465	7.3447	4.47152	11.5926	4.34928	11.84551	6.18294	12.77895	2.66243	10.66658	1.91292
1340	1638328860	34.85114	32.91022	40.23446	35.40657	42.18759	35.94369	42.48055	37.55502	42.34626	34.26522	49.21273	62.4269	51.25733	52.92358	64.1566	62.48245	59.92839	60.38996	49.30369	53.02582	46.18534	33.12994	33.64263	46.59427	39.23956	33.2215	42.07773	40.30159	26.88605	26.88605	7.4924	5.361	8.09696	5.17383	9.79242	4.06592	10.4633	4.38184	13.5842	4.3903	7.14895	0.4165	17.10821	7.97282	0	0	0	17.21606	0	3.01644	0	0	0	10.76512	10.8584	13.86229	2.14274	22.07794	14.24251	12.56714	3.85205	15.44174	4.8229	12.78809	4.10156	4.36727	1.25224	9.09668	5.72184	10.52165	5.06022	18.17017	20.58573	33.05196	22.82979	23.53353	16.53158	16.10046	22.71974	0	0	0	21.57167	8.80062	13.58098	17.20769	25.52344	0	0	0	26.19181	14.81917	7.18856	4.69954	11.44709	4.24121	11.91738	6.2557	12.96073	2.71191	10.49218	1.90641
1341	1638328920	34.9488	33.31915	39.16024	34.13093	42.23032	35.58358	41.77865	37.54892	41.27815	34.46053	48.8099	62.86025	72.37918	52.81383	63.99765	62.4054	59.94364	60.63232	49.39016	53.12398	45.56888	32.5318	32.62335	46.02665	38.34845	32.72101	41.87631	39.90486	27.07526	27.8382	7.65933	5.06315	8.35827	5.36377	9.48205	3.59277	10.04813	3.90397	12.40357	3.66309	7.18673	0.43734	16.72908	7.44564	0	0	0	15.26479	0	2.55892	0	0	0	9.82554	8.47331	12.93146	1.94189	18.93286	12.21842	11.93607	3.29557	6.54367	16.33408	12.68451	4.13574	4.32617	1.21094	8.45378	5.79732	11.32324	5.57454	18.58134	21.27543	33.90849	23.54553	23.88428	16.88883	16.15234	22.55372	0	0	0	19.81028	7.74577	12.17041	14.97699	21.41895	0	0	0	22.3405	11.6901	7.15374	4.26855	11.0111	4.13428	12.02933	6.2679	13.03714	2.72282	10.35061	1.86995
1342	1638328980	34.72907	33.52668	39.47152	34.58259	41.78476	35.57748	41.63827	37.35971	41.55891	34.26522	48.62069	62.48183	52.76917	52.6123	63.97883	62.37055	59.90143	60.78898	49.47891	53.35159	45.28203	31.73224	32.82476	45.50786	38.31183	33.35578	42.07162	40.80818	27.08136	27.24005	7.37622	4.94206	8.04683	4.71045	9.20134	3.25651	9.60296	3.42757	11.63145	3.27865	7.1212	0.4152	15.66867	6.74154	0	0	0	14.41466	0	2.37077	0	0	0	9.58828	8.06852	12.61163	1.8501	17.9447	11.37565	12.90889	3.31574	14.77681	4.38111	12.53418	3.67676	4.32454	1.20687	7.6064	5.90942	10.40853	5.17965	17.52502	19.68709	31.04655	21.51469	21.96086	15.21057	14.83358	20.04885	0	0	0	19.01854	7.38965	12.12201	14.5147	19.64323	0	0	0	21.9615	11.47852	7.12883	4.49821	10.91238	4.09082	11.91326	6.07992	12.77065	2.64958	9.96005	1.73649
1343	1638329040	34.79621	33.42292	39.29452	34.77791	42.3707	36.139	41.06454	37.35971	40.31379	34.26522	48.33383	62.84194	50.98877	52.49081	63.91449	62.29248	59.81572	60.85917	49.51477	53.49121	44.81816	32.75153	33.4168	45.929	38.28131	33.20319	42.46225	39.2762	27.07526	27.62458	6.91092	4.42692	7.76864	4.30892	9.25412	3.32926	9.41721	3.39795	11.80435	3.39583	7.2289	0.42367	15.43637	6.63542	0	0	0	14.69985	0	2.45671	0	0	0	9.68036	8.40462	12.70933	1.91667	17.83235	10.43408	11.68502	3.17562	14.42112	3.91605	12.56788	3.69142	3.99821	1.23657	7.25016	5.51656	9.31966	4.4401	15.73853	18.23568	29.13574	20.08138	20.72266	14.55465	13.80575	18.99415	0	0	0	18.91691	7.59391	11.88134	14.32326	19.03955	0	0	0	21.29708	11.20068	7.15657	4.01465	10.17159	3.9209	11.24251	5.30713	11.48903	2.37565	9.28655	1.5612
1344	1638329100	34.50324	33.71589	39.59359	35.43709	42.60263	35.94369	41.02181	37.54892	40.73493	34.46053	48.70004	62.47573	71.98563	61.29761	63.77741	62.25433	59.88413	61.09568	49.61624	53.5703	46.45389	32.56842	33.48394	45.61161	38.22028	33.19709	41.69321	40.39925	26.88605	27.63678	7.00091	4.7583	7.93052	4.67074	9.66159	3.74756	9.93262	3.74691	13.66251	3.93229	7.26473	0.42497	16.90789	7.45752	0	0	0	16.32806	0	2.81348	0	0	0	10.52923	9.3221	13.3786	2.06901	19.51276	11.35986	12.05905	3.33529	5.85333	15.68967	11.00073	4.22607	4.24988	1.19731	7.77527	5.69824	10.9672	5.16602	18.33659	20.92712	33.48083	23.02999	23.78479	16.87826	16.34786	22.35841	0	0	0	21.79532	8.90023	12.41332	16.88763	21.12679	0	0	0	23.39028	12.69596	7.0955	3.99268	10.18471	3.95052	11.11198	5.21908	12.08725	2.49723	9.30512	1.6084
1345	1638329160	34.71076	33.78302	39.16635	35.21126	41.66879	36.90194	41.30257	37.55502	40.74714	33.70369	49.43856	62.34145	52.85767	52.49305	63.71078	62.24683	59.91961	61.38636	46.44754	53.77172	46.46	32.72711	33.64263	46.05107	38.0799	32.72101	42.06552	40.34432	27.44757	27.24005	7.1888	4.84456	8.02131	4.90104	9.48849	3.59261	9.65466	3.59473	12.88112	3.81022	7.09006	0.43343	17.08571	7.75618	0	0	0	16.08836	0	2.78239	0	0	0	10.11838	9.26204	13.02536	1.98405	20.12349	12.65218	12.37664	3.51644	14.36303	3.95826	12.49604	4.15047	4.32699	1.37014	7.99154	5.97158	10.75806	5.37292	18.21187	21.01186	34.50905	24.77237	23.33476	16.63167	16.03577	22.29982	0	0	0	21.06756	8.62256	12.76808	15.90229	21.05778	0	0	0	22.69898	12.06999	7.0952	4.26611	9.98029	3.8693	11.62647	5.77946	11.68676	2.40625	9.86522	1.70589
1346	1638329220	35.32111	33.11164	39.14803	35.23567	42.48667	36.72494	42.24862	37.35971	40.88752	34.0699	49.04183	62.53066	51.17188	52.4292	63.6795	62.22839	59.86913	61.37288	45.9263	53.80071	44.92193	33.2154	32.70269	45.81914	38.0921	33.12995	41.13779	40.05135	27.25226	27.63068	7.25532	5.00456	7.925	4.58887	9.38377	3.53011	9.38565	3.62093	13.04821	4.05273	7.23124	0.42367	16.51866	7.61751	0	0	0	16.15688	0	2.77458	0	0	0	10.34024	9.77132	13.06186	1.99349	20.70053	13.38281	12.59754	3.64665	14.49697	3.98926	12.5293	4.12109	4.27043	1.20504	7.66581	5.5365	9.21265	4.62341	15.94076	18.1191	31.01516	21.60533	19.93591	14.04806	12.75859	17.30471	0	0	0	17.80542	7.00667	13.10207	14.96703	20.11572	0	0	0	23.67721	12.33089	7.09475	4.40283	10.94326	4.16699	11.68863	6.05941	12.32357	2.57373	10.07349	1.76123
1347	1638329280	34.63752	33.12385	38.72689	34.98543	42.04111	36.33431	42.15707	37.92123	40.10627	33.87459	48.2911	62.28042	71.83622	52.27053	63.69909	62.11344	59.86786	61.56972	46.18519	54.08554	46.19756	33.11774	32.64166	45.94731	38.97101	32.96515	41.88242	39.04427	26.87994	26.67853	7.58064	5.30973	7.97365	4.66064	9.25498	3.39941	9.36261	3.44255	12.50661	3.67008	7.17981	0.42122	16.48475	7.32666	0	0	0	15.45918	0	2.60937	0	0	0	10.01248	8.97282	12.59883	1.90007	19.43471	12.47396	12.01096	3.26628	5.58193	15.42097	12.46839	3.75977	4.2808	1.21358	7.5767	5.47852	9.84172	4.61792	17.60681	19.12231	32.10044	22.74675	21.48315	14.90906	14.52596	19.95607	0	0	0	20.87277	8.55892	12.69241	15.12735	21.19336	0	0	0	23.472	12.68245	7.21856	4.42741	10.77011	4.08431	11.59663	5.83203	12.06275	2.51009	10.02944	1.75879
1348	1638329340	35.1197	34.05768	39.63632	34.93049	42.3646	36.89584	41.36971	36.96908	39.76447	33.69759	47.89437	62.26821	51.66089	52.09961	63.67391	62.10607	59.94212	61.64805	46.40453	54.0919	46.89946	32.99567	33.37408	45.97782	38.94049	32.61115	42.05332	39.6241	27.24616	27.05085	7.50273	5.02539	7.99894	4.59163	9.25171	3.236	9.34688	3.23535	12.05351	3.43424	7.23363	0.42367	16.55745	7.30615	0	0	0	14.94384	0	2.51921	0	0	0	9.70821	8.46468	12.39616	1.84619	18.60761	12.28337	11.93805	3.22933	14.37043	5.44917	12.45117	3.68164	4.10075	1.26587	7.27458	5.31799	10.40833	5.05636	18.12113	20.17415	32.97878	23.55889	22.17204	15.34342	14.50175	20.37111	0	0	0	21.31464	8.8916	12.48899	15.19379	21.91634	0	0	0	23.18377	12.54102	7.21582	4.5446	10.75296	4.02246	11.63354	5.89665	12.35282	2.57048	10.17493	1.80436
1349	1638329400	34.55817	33.9051	39.23349	35.47981	42.52939	36.34042	41.11336	37.74423	39.78889	34.26522	47.47323	61.88979	53.24463	53.9621	53.97181	53.52615	51.47644	55.56636	44.99164	54.25059	46.6065	33.59991	31.91534	45.80082	38.32403	33.18488	42.29135	39.56917	27.6612	27.82599	7.31866	4.99788	7.57646	4.01937	9.09802	3.08105	8.96874	3.0402	11.40584	3.15641	7.24508	0.43978	15.7755	6.86377	0	0	0	14.20868	0	2.32389	0	0	0	9.75703	8.52913	12.41816	1.86572	18.90811	12.15381	11.95504	3.28011	14.02107	3.31812	3.38199	10.8787	3.97257	9.15971	6.89006	12.43518	8.81022	11.67004	14.66553	21.73035	29.96228	19.57253	18.538	12.83773	12.52686	17.18751	0	0	0	21.2054	8.98486	12.77376	15.12431	20.74902	0	0	0	23.99581	13.16618	7.10114	4.57861	10.94722	4.18652	11.44571	5.67025	11.94237	2.54004	10.18436	1.77327
1350	1638329460	34.64973	34.07599	40.49691	35.74837	42.27304	36.73715	41.68709	37.75033	39.9903	33.70369	48.02254	62.04238	51.52588	51.82496	63.5526	61.99061	59.88032	61.90669	45.81747	54.43573	47.02764	33.78302	32.97125	46.31962	39.23956	32.51349	41.88852	39.68514	27.63678	27.24005	7.11416	4.61523	7.79698	4.61475	9.56432	3.56071	9.68334	3.48307	13.1196	3.91032	7.18663	0.45687	16.92192	7.78532	0	0	0	16.08917	0	2.77067	0	0	0	10.14879	9.26335	12.76142	1.94596	19.25552	11.58512	11.80824	3.08708	13.91102	2.79788	12.36816	4.13086	4.06148	1.22965	7.33785	5.25045	10.21973	4.42078	17.21497	19.15955	32.81405	23.23322	21.63106	15.34037	15.21362	20.89357	0	0	0	23.25763	10.05322	12.64823	15.46926	21.19857	0	0	0	22.75896	12.11035	7.27993	4.2347	10.1294	3.9738	11.14835	5.36182	11.57087	2.38298	9.65017	1.65055
1351	1638329520	34.53376	34.12482	39.49594	35.69343	42.21201	36.33432	41.48568	37.15829	39.44709	33.50838	47.02767	61.63955	71.35201	51.84705	63.53327	61.99036	59.87193	61.97052	46.47647	54.49295	48.23613	33.30084	32.8919	46.92997	38.92218	32.69049	42.26694	40.35042	27.44147	27.63678	7.43359	4.94466	8.04591	4.83577	9.35802	3.35726	9.50065	3.29622	12.86136	3.65837	7.20152	0.42253	17.21309	7.84814	0	0	0	15.64669	0	2.66016	0	0	0	9.84083	8.72396	12.58398	1.91976	18.82426	11.98714	11.75543	3.0734	12.33903	14.73558	10.79668	3.92471	4.33411	1.23718	7.88086	5.59265	11.29862	5.24292	19.0391	21.30819	35.34676	25.77713	23.91561	17.15434	16.0553	22.53419	0	0	0	23.7984	10.42546	12.68913	15.6615	22.58691	0	0	0	23.0304	12.41683	7.21606	4.1735	10.49885	4.01628	11.67723	5.80501	12.33437	2.54248	10.06985	1.77262
