REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1169	1641429000.0	0.0	42.44995	49.97035	44.52951	54.50003	47.20197	54.1469	47.06682	43.98891	36.8042	48.24393	56.60139	49.3818	53.29677	62.48256	70.91849	56.92836	64.16103	52.79977	56.07823	49.5867	38.14697	38.92735	51.19542	47.86464	41.8614	54.34745	49.29897	34.81184	35.53118	0.0	0.0	1.7334	1.83803	3.97949	2.88783	3.45982	2.85645	9.00181	5.99191	0.09417	0.0279	4.63867	7.29283	0.0	0.0	0.0	13.70326	0.0	0.39062	0.0	0.0	0.0	5.71638	11.37695	4.73633	0.1988	8.7507	4.75028	4.88979	2.24609	1.99847	1.1928	2.17285	2.47977	2.26353	1.22768	6.84989	4.87235	10.14579	4.36663	15.55176	17.84668	27.13449	18.81975	18.42913	13.03013	10.29925	15.63198	0.0	0.0	0.0	7.26842	1.61482	8.57282	8.22754	13.99623	0.0	0.0	0.0	13.60561	7.70438	0.12207	4.79562	6.73131	3.93415	5.7966	5.34319	11.41881	0.90332	5.52804	0.43248
1170	1641429060.0	0.0	42.24505	49.96599	44.20253	54.2123	46.76165	53.83737	46.81396	44.25921	36.73444	47.8472	56.55779	48.85864	53.93328	62.57847	70.68307	56.62755	63.8079	53.08315	56.23082	49.88752	37.99438	38.90991	51.30441	47.65538	41.95731	54.1469	49.63902	34.87287	35.5399	0.0	0.0	1.96359	2.05776	5.21415	3.9481	4.0911	3.65513	12.37793	8.19615	0.09766	0.02441	6.58133	10.45271	0.0	0.0	0.0	19.92536	0.0	0.39062	0.0	0.0	0.0	8.48563	17.27469	7.02427	0.19531	11.23047	5.11649	6.67201	3.24358	2.37514	1.27999	2.58092	2.72042	2.73438	1.23465	8.238	5.66057	12.27679	5.27344	19.0918	22.47838	34.6296	23.50377	23.26311	16.79688	14.12179	21.24721	0.0	0.0	0.0	10.66197	2.57394	14.69727	13.96833	23.81766	0.0	0.0	0.0	22.63881	11.51995	0.12905	5.30483	8.381	4.86537	6.96847	6.04074	12.85575	0.91727	6.89174	0.49874
1171	1641429120.0	0.0	42.61998	50.01831	44.21997	54.04227	46.53495	54.24717	46.50443	44.0543	36.73444	48.08262	56.1567	48.3442	54.33873	62.58719	70.18607	56.65806	63.46348	53.47116	56.5142	50.09678	38.08158	38.84452	51.67498	47.86464	41.85268	53.84173	49.53439	34.9993	35.91483	0.0	0.0	2.02288	2.09961	5.44085	4.09807	4.05622	3.65513	13.18011	9.518	0.09766	0.03488	6.72433	10.53641	0.0	0.0	0.0	21.1635	0.0	0.39062	0.0	0.0	0.0	8.34263	16.58412	7.48117	0.20926	11.76758	5.29436	6.48019	3.13895	2.39258	1.23814	2.62277	2.274	2.81808	1.22419	8.39495	5.45829	12.53139	5.25949	18.29311	21.79478	33.98438	23.15848	22.9248	16.54925	13.34403	20.03348	0.0	0.0	0.0	9.9435	2.37514	13.46959	12.50698	21.61691	0.0	0.0	0.0	22.70159	11.09445	0.12905	5.16881	8.06013	4.64216	6.59528	5.81403	12.54534	0.92773	6.59528	0.48479
1172	1641429180.0	0.0	42.23197	49.66518	44.15458	53.83737	46.22541	53.73274	46.62214	43.91479	36.5121	47.93004	56.20466	47.83848	54.53055	62.61771	69.49724	56.924	63.09727	53.8984	56.85425	50.07499	38.29956	38.94479	51.47443	48.42268	42.00527	53.79813	49.01995	35.04726	35.95407	0.0	0.0	1.90081	1.95312	4.33524	3.30287	3.74233	3.14244	11.18164	8.86928	0.09766	0.03488	5.256	8.52748	0.0	0.0	0.0	16.1377	0.0	0.39062	0.0	0.0	0.0	6.65109	13.99623	5.89774	0.20578	9.40639	4.78864	5.46177	2.57045	2.29143	1.3079	2.54255	2.56696	2.44489	1.23814	7.59975	5.44434	11.94196	5.0572	17.88853	21.01004	32.50209	22.31097	21.69713	15.47154	13.05106	19.16853	0.0	0.0	0.0	9.15876	2.19029	12.07101	11.32464	19.84515	0.0	0.0	0.0	19.36384	9.65751	0.12556	5.07115	8.10198	4.54799	6.93359	6.07213	12.50698	0.91727	6.72782	0.47782
1173	1641429240.0	0.0	42.27992	49.95728	44.01507	53.79813	45.80688	53.3796	46.35184	44.46411	36.65161	47.45483	56.10439	47.4374	54.83137	62.73542	68.90433	57.13763	62.74414	54.36489	57.10711	50.14474	38.50446	38.6091	51.18234	47.96927	41.68701	53.90712	49.02431	34.78132	35.87559	0.0	0.0	1.84849	1.93569	4.7433	3.51214	3.54701	3.20522	12.01172	9.82143	0.09417	0.0279	5.92215	9.37849	0.0	0.0	0.0	18.98019	0.0	0.39062	0.0	0.0	0.0	8.14035	16.62598	6.58831	0.20229	10.50502	4.82701	6.05818	2.97154	2.3019	1.3079	2.65067	3.73535	2.16239	1.22768	7.50558	5.30831	11.10142	4.58984	16.51088	19.55915	30.6815	20.99261	20.79729	14.98326	13.2394	19.41964	0.0	0.0	0.0	9.67494	2.40304	13.88114	12.3012	21.55762	0.0	0.0	0.0	21.11468	10.65848	0.13602	5.20368	7.86133	4.66657	6.23954	5.48619	11.66643	0.90332	6.51158	0.49177
1174	1641429300.0	0.0	41.95731	49.80469	44.06738	53.36217	45.34476	53.13982	46.51751	44.42487	36.5121	47.60742	55.78177	47.07554	55.18886	62.73542	68.61659	57.10711	62.39537	54.73982	57.42536	50.43684	38.16441	38.61782	51.53983	48.03903	41.65649	53.85045	49.15946	34.85107	35.52682	0.0	0.0	2.04729	1.98103	4.54102	3.45633	3.74581	3.22266	11.80246	9.4029	0.09417	0.03139	5.74428	9.22154	0.0	0.0	0.0	18.59654	0.0	0.39062	0.0	0.0	0.0	7.87528	16.21443	6.69643	0.19531	10.30622	5.37109	6.49065	3.0692	2.3856	1.31138	2.67857	3.73186	2.47628	1.24512	8.1264	5.42341	11.86175	4.8305	17.57464	20.64732	32.00684	21.85407	21.46345	15.26925	12.98131	19.38825	0.0	0.0	0.0	9.5738	2.47628	13.61258	12.3012	21.13211	0.0	0.0	0.0	21.44601	10.75963	0.13253	5.256	8.72977	4.80957	7.12193	6.28139	13.20801	0.88239	7.03125	0.50223
1175	1641429360.0	0.0	42.21453	49.64774	44.20689	53.41012	45.57146	53.27497	46.24721	44.12406	36.34208	47.48535	56.03463	46.71369	55.60739	62.77466	68.54684	56.93272	61.99428	55.05807	57.65206	49.98779	38.45215	38.70937	51.75781	48.15674	41.96167	53.78069	48.84992	35.33064	36.20257	0.0	0.0	2.06473	2.02288	4.80259	3.67606	3.90974	3.34821	12.6988	9.72726	0.09417	0.03836	6.14886	9.92257	0.0	0.0	0.0	19.99512	0.0	0.38714	0.0	0.0	0.0	8.45075	17.07589	7.05218	0.20578	11.16769	5.39202	7.29283	3.42843	2.42048	1.33929	2.74135	4.16085	2.72391	1.26256	8.37054	5.57687	12.39886	5.27693	18.75	22.37374	34.52148	23.59794	23.1236	16.58412	14.03111	21.03446	0.0	0.0	0.0	10.38993	2.54953	14.33454	13.11733	22.66671	0.0	0.0	0.0	22.26214	11.17118	0.12556	5.29088	8.69489	4.87235	7.04171	6.21861	13.14174	0.90332	7.03125	0.5127
1176	1641429420.0	0.0	41.99219	49.43848	43.69245	53.08751	45.41452	53.32729	45.8374	44.25921	36.37695	47.76437	56.12183	46.42596	56.10439	62.82697	68.5294	56.69294	61.7109	55.31965	57.79593	50.46735	38.5001	38.84452	51.48751	48.30497	41.46467	53.51911	49.01995	34.96007	36.15461	0.0	0.0	1.96359	1.96359	4.4608	3.41797	3.63421	3.17034	11.77455	8.79604	0.09766	0.02441	5.81055	9.42383	0.0	0.0	0.0	18.78139	0.0	0.39062	0.0	0.0	0.0	8.05315	16.17955	6.53948	0.21275	10.4248	5.10254	7.08357	3.32031	2.31934	1.25558	2.68903	4.22712	2.46931	1.24512	7.85784	5.47224	11.93848	4.95954	17.79436	20.78334	32.69741	22.66323	21.89941	15.768	13.19406	19.66727	0.0	0.0	0.0	9.8005	2.43792	13.53585	12.38839	21.51228	0.0	0.0	0.0	21.10073	10.63407	0.12905	5.21066	8.34612	4.69448	6.93359	6.00586	12.86621	0.87891	6.83943	0.49526
1177	1641429480.0	0.0	41.87448	49.75237	44.00199	53.17034	45.27501	53.24445	46.21233	43.94967	36.39875	47.74257	55.96488	46.20361	56.61883	62.88801	68.65147	56.37033	61.43624	55.51583	57.92672	50.50223	38.51754	38.59602	51.60958	47.99979	41.66085	53.63246	48.77145	35.13009	35.91047	0.0	0.0	2.10658	2.02637	4.56194	3.5505	3.88184	3.28544	12.17215	8.61816	0.09417	0.03139	6.00237	9.82143	0.0	0.0	0.0	19.60798	0.0	0.39062	0.0	0.0	0.0	8.24149	16.619	6.8185	0.20229	10.61314	5.39551	7.36956	3.43541	2.41002	1.41253	2.79715	4.10854	2.46233	1.25558	8.60421	5.67801	12.50698	5.43736	18.87556	22.64579	35.14579	24.00949	23.62235	16.9608	13.85324	20.93331	0.0	0.0	0.0	10.09696	2.46931	13.97531	12.69182	22.09473	0.0	0.0	0.0	21.51576	10.82241	0.13253	5.24554	8.6635	4.78516	7.28237	6.35463	13.53237	0.87891	7.13239	0.51618
1178	1641429540.0	0.0	41.56058	48.97635	44.03687	53.30985	45.08754	53.08751	45.96383	44.25921	36.13717	47.62486	56.03463	45.99871	56.98504	62.87493	68.72995	56.03463	61.20518	55.6815	58.04007	50.6025	37.68921	38.18185	51.62702	48.1393	41.56494	53.42756	48.98943	35.42655	36.23308	0.0	0.0	1.96359	1.988	4.42243	3.42843	3.7493	3.17383	11.80594	8.23103	0.09068	0.03836	5.68499	9.3471	0.0	0.0	0.0	18.50586	0.0	0.39062	0.0	0.0	0.0	7.72879	15.46108	6.46275	0.1988	10.03767	4.99791	6.7906	3.16336	2.28097	1.23117	2.62974	3.66908	2.3577	1.24512	7.71833	5.46875	12.31515	5.07812	18.54422	21.77386	34.12737	23.55608	22.99107	16.58064	13.57422	20.36482	0.0	0.0	0.0	9.75865	2.25307	12.98131	12.08147	20.81124	0.0	0.0	0.0	19.89746	10.02023	0.13253	5.10951	7.93457	4.52009	6.67899	5.83147	12.72321	0.88937	6.58482	0.48828
1179	1641429600.0	0.0	41.53006	49.29461	44.10226	53.10059	44.78237	52.69514	46.20797	44.25485	36.05434	47.4156	56.09131	45.74149	57.23354	62.81825	68.71687	55.75562	61.00464	55.79049	58.13163	50.46735	38.2734	38.57422	51.41776	48.20905	41.66957	53.26189	48.95455	35.08214	36.45543	0.0	0.0	1.67062	1.82757	4.10854	2.98898	3.10407	2.7553	10.06208	6.9022	0.09766	0.0279	5.25949	8.46819	0.0	0.0	0.0	17.26423	0.0	0.39062	0.0	0.0	0.0	7.37653	14.70424	6.05818	0.19531	9.518	4.55148	6.12793	2.89481	2.11007	1.17536	2.53557	3.03083	1.96708	1.23814	6.71387	5.07115	10.06557	4.01088	14.86119	17.36189	27.91574	19.4615	18.5512	13.6649	11.33859	16.79339	0.0	0.0	0.0	8.80999	2.17285	12.30469	11.19559	19.32896	0.0	0.0	0.0	19.37081	9.85282	0.12207	5.04674	7.33817	4.33175	5.89774	5.12695	11.02818	0.90332	5.76521	0.46387
1180	1641429660.0	0.0	41.99219	49.20741	43.83632	53.09187	44.27229	52.51203	45.80688	43.94967	36.19821	47.38944	55.78177	45.50607	57.43408	62.77466	68.62095	55.55507	60.86077	55.87333	58.24934	51.26517	38.21237	38.21673	51.77525	47.86464	41.75241	53.30549	48.91968	34.92955	36.2854	0.0	0.0	1.88337	1.93917	4.15737	3.23661	3.54701	2.982	11.15374	7.32073	0.09417	0.03488	5.39551	9.0053	0.0	0.0	0.0	17.78739	0.0	0.39062	0.0	0.0	0.0	7.4707	14.95187	6.28488	0.1988	9.70633	4.91071	6.57436	3.04478	2.19029	1.19978	2.61928	4.20968	2.07171	1.25558	7.35561	5.41643	11.81292	4.79911	17.70717	20.37179	32.4707	22.55162	21.77734	15.70173	13.10338	19.47545	0.0	0.0	0.0	9.41336	2.19727	12.64648	11.68387	20.23228	0.0	0.0	0.0	19.35338	9.81097	0.11509	5.11998	7.88574	4.43987	6.64411	5.77916	12.64997	0.87891	6.40346	0.48479
1181	1641429720.0	0.0	41.61726	49.1769	43.75349	53.00031	44.8652	52.69078	45.41016	44.08482	35.93227	47.40688	55.91692	45.30116	57.69566	62.78774	68.5294	55.3894	60.64715	55.93872	58.33217	50.65482	38.43035	38.46959	51.33057	47.80797	41.60418	53.44064	48.91532	34.7944	36.35515	0.0	0.0	1.988	1.988	4.29339	3.35519	3.65165	3.11802	11.55831	7.13937	0.09417	0.04185	5.75474	9.40988	0.0	0.0	0.0	18.7779	0.0	0.39062	0.0	0.0	0.0	7.91364	15.73661	6.63365	0.20229	10.23647	5.11649	6.88825	3.20173	2.30887	1.30092	2.76228	4.28292	2.14495	1.24512	7.94852	5.58036	12.29422	5.17229	18.69768	21.72503	34.76562	23.89439	23.33287	16.84222	13.92648	20.74498	0.0	0.0	0.0	9.87026	2.29492	13.13825	12.28725	21.17048	0.0	0.0	0.0	20.2846	10.26437	0.12207	5.15137	8.17522	4.57241	6.9615	6.07213	13.00223	0.87891	6.70689	0.50572
1182	1641429780.0	0.0	41.86576	49.10714	43.86684	53.23138	44.73441	52.45536	45.43195	43.98019	36.04998	47.17146	55.78177	45.18345	57.90492	62.72234	68.40733	55.28477	60.512	56.08695	58.4804	51.02975	38.0467	38.53498	51.71858	47.72949	41.29028	52.8826	48.78453	35.21729	36.15461	0.0	0.0	2.04729	1.91825	3.97949	3.12849	3.48772	2.91922	10.70382	6.30232	0.09766	0.03488	5.4548	8.89369	0.0	0.0	0.0	17.45257	0.0	0.40109	0.0	0.0	0.0	7.67299	15.5692	6.36509	0.19531	9.83887	5.36063	6.89872	3.15988	2.3856	1.37068	2.72042	3.41797	2.3298	1.2486	8.19615	5.4827	11.77455	4.97001	17.8397	20.47991	32.75321	22.67369	21.86802	15.69127	12.88365	19.32199	0.0	0.0	0.0	9.54939	2.38909	12.92899	11.40834	19.58008	0.0	0.0	0.0	20.35784	10.21554	0.12556	5.20368	8.64955	4.72238	7.23703	6.33371	13.35798	0.88937	6.98591	0.5127
1183	1641429840.0	0.0	42.0881	49.34692	43.86684	52.85209	44.28101	52.51639	45.60198	43.75785	35.73172	47.35456	55.74254	44.93931	57.88749	62.66567	68.20679	55.19322	60.33761	56.1785	58.53707	50.82049	38.43035	38.33444	51.31749	48.05211	41.30772	53.19214	48.71477	35.43527	36.66469	0.0	0.0	2.02985	1.94266	4.11203	3.21568	3.52609	2.98549	11.00725	6.44531	0.09417	0.03139	5.69894	9.28432	0.0	0.0	0.0	18.84766	0.0	0.39062	0.0	0.0	0.0	7.99386	16.2214	6.58831	0.1988	10.34807	5.35366	7.06961	3.2959	2.38909	1.30441	2.68903	3.03781	2.52162	1.24512	8.30078	5.59431	11.99428	5.06766	18.40472	21.3065	34.0332	23.46889	22.82715	16.52483	13.58817	20.36482	0.0	0.0	0.0	9.83887	2.43443	13.40332	12.28725	21.20187	0.0	0.0	0.0	20.8531	10.50851	0.12905	5.20717	8.48214	4.70843	7.12542	6.24302	13.3231	0.89286	6.91964	0.51967
1184	1641429900.0	0.0	41.53442	49.35128	44.0543	52.81285	44.37692	52.38996	45.42759	43.48755	35.28268	46.90988	55.96488	44.67337	57.72182	62.58719	67.90161	55.15834	60.09783	56.33109	58.65914	50.50659	38.19493	37.88975	51.23465	48.10878	41.59982	53.27061	48.74529	35.21293	36.69957	0.0	0.0	1.93569	1.92174	3.97949	3.08664	3.40053	2.88435	10.70033	6.12444	0.09417	0.04534	5.42341	8.95647	0.0	0.0	0.0	18.0978	0.0	0.3976	0.0	0.0	0.0	7.93806	15.95982	6.45229	0.19531	10.02023	5.12347	6.76618	3.17732	2.29143	1.22419	2.66113	2.72042	2.14495	1.22419	7.65904	5.46177	11.68387	4.76074	17.3863	20.25321	32.54743	22.58301	21.73549	15.80985	12.93945	19.61844	0.0	0.0	0.0	9.58775	2.33329	12.92201	11.88965	20.33691	0.0	0.0	0.0	19.94978	9.97838	0.13253	5.11998	8.03223	4.56194	6.63714	5.76521	12.54534	0.88588	6.52553	0.50921
1185	1641429960.0	0.0	41.68701	48.97199	43.64886	52.8826	44.40308	52.35944	45.75457	43.46139	35.60965	47.22813	55.72946	44.43359	57.56051	62.54796	67.55284	55.29785	59.84497	56.48804	58.75506	50.82049	38.45215	38.05978	51.93656	48.20905	41.20745	53.07007	49.02431	35.33936	36.71701	0.0	0.0	1.54855	1.70201	3.28544	2.3019	2.82506	2.42746	7.68694	4.37012	0.08371	0.03488	4.41546	7.21261	0.0	0.0	0.0	14.53334	0.0	0.39062	0.0	0.0	0.0	6.51158	13.15918	5.24554	0.19531	8.47168	4.25851	5.7373	2.71694	1.93917	1.10561	2.36119	2.39258	1.71945	1.23814	6.1942	4.50963	8.59724	3.39355	12.37095	14.4601	23.52818	16.1656	15.89355	11.63504	9.99581	14.78097	0.0	0.0	0.0	7.79506	2.04032	10.97586	9.74121	16.75502	0.0	0.0	0.0	17.9548	9.21456	0.12207	4.94559	7.06961	4.24456	5.50363	4.73633	10.6236	0.88588	5.77218	0.47782
1186	1641430020.0	0.0	41.68701	49.14202	43.51371	52.6777	44.15458	52.35509	45.42759	43.60962	35.25216	46.65702	55.40684	44.23741	57.35561	62.48256	67.29998	55.29349	59.63135	56.63191	58.85533	51.16054	38.04234	37.67177	51.43084	48.35728	41.57802	53.3796	49.0897	35.57914	36.61237	0.0	0.0	2.08217	1.9601	4.05273	3.21917	3.61677	3.03432	11.27232	6.18025	0.09068	0.03139	5.46875	9.28083	0.0	0.0	0.0	18.57561	0.0	0.39062	0.0	0.0	0.0	7.86482	15.73312	6.5639	0.19531	10.24693	5.4548	7.12891	3.25056	2.36119	1.34277	2.77623	3.60282	2.48675	1.23814	8.34263	5.60477	12.73019	5.29785	21.77386	22.869	36.17467	23.96763	23.88044	17.37235	14.09389	20.95424	0.0	0.0	0.0	9.92606	2.26004	13.62305	11.95243	20.61244	0.0	0.0	0.0	20.07533	10.04116	0.13602	5.11649	8.55887	4.62821	7.50907	6.55343	14.02762	0.88239	7.71136	0.54408
1187	1641430080.0	0.0	41.49955	49.00687	44.18509	52.62538	43.77965	52.03683	45.22269	43.49627	35.36987	46.74421	55.4548	44.10226	57.18122	62.50872	67.16047	55.21502	59.43952	56.7191	58.87713	50.77253	38.0467	37.25324	51.30441	48.15238	41.19437	53.37524	48.8412	35.74916	36.7824	0.0	0.0	1.86244	1.91127	4.15039	3.19475	3.25753	2.91922	10.95145	5.81403	0.09068	0.04883	5.97098	9.57729	0.0	0.0	0.0	20.32296	0.0	0.39062	0.0	0.0	0.0	8.53097	17.22238	7.1882	0.19531	16.91895	9.6017	7.42188	3.5784	2.24261	1.25558	2.7274	3.72838	1.96708	1.23465	7.77065	5.36063	11.63504	4.54799	19.22782	20.19043	32.0452	21.99009	21.74247	15.84821	13.62305	19.98814	0.0	0.0	0.0	10.18066	2.5844	14.59612	13.45912	23.33984	0.0	0.0	0.0	22.63881	11.44671	0.12905	5.32227	8.20312	4.80957	6.53948	5.75823	12.45117	0.87891	7.06613	0.52316
1188	1641430140.0	0.0	41.51263	48.84992	43.70989	52.73873	43.5791	51.72294	45.12678	43.35676	35.04726	47.01451	55.62483	43.96275	57.1725	62.51744	67.12123	55.07551	59.35233	56.6973	58.9338	50.80741	38.17749	37.34916	50.97743	48.54475	41.34696	52.78233	48.59706	35.67505	36.68213	0.0	0.0	1.91825	1.85198	3.90276	3.00293	3.13198	2.78669	10.48758	5.56989	0.08719	0.04534	5.61523	9.20759	0.0	0.0	0.0	19.73005	0.0	0.3976	0.0	0.0	0.0	8.34612	17.04799	6.97545	0.19531	19.08482	11.69085	7.64858	5.16183	2.29492	1.2486	2.66462	3.95159	2.05776	1.23465	8.0671	5.47224	11.40834	4.66657	19.01855	20.29157	32.11844	21.97614	21.71456	15.81682	13.47307	20.05092	0.0	0.0	0.0	10.14927	2.5844	14.48103	13.20103	22.87598	0.0	0.0	0.0	22.34584	11.23047	0.13253	5.3397	8.63211	4.85491	6.86384	6.04422	12.78251	0.85449	7.32422	0.53362
1189	1641430200.0	0.0	41.24233	48.93712	43.69245	52.59487	43.79272	51.84937	45.03959	43.25213	34.91211	46.86628	55.64226	43.92351	57.26406	62.57411	67.21279	55.01883	59.2477	56.77141	58.96868	50.94692	37.91155	37.39711	51.30441	48.1175	41.38184	53.39268	48.863	35.79276	36.68213	0.0	0.0	1.94615	1.89035	3.80511	2.9541	3.25753	2.80413	10.37249	5.4827	0.08719	0.03139	5.31878	8.72628	0.0	0.0	0.0	18.23382	0.0	0.38714	0.0	0.0	0.0	7.86133	15.99121	6.47321	0.1988	17.59556	10.88867	7.0452	3.25753	2.274	1.19629	2.68206	3.89927	2.04381	1.20675	7.77414	5.399	11.75363	4.71889	19.1476	20.45898	32.56836	22.65974	21.99707	15.81334	13.27427	19.77888	0.0	0.0	0.0	9.67843	2.3856	13.24637	12.17215	21.14607	0.0	0.0	0.0	20.37528	10.27134	0.12556	5.2281	8.39146	4.71191	6.75921	5.95703	12.94294	0.87542	7.08705	0.51618
1190	1641430260.0	0.0	41.48211	49.22485	43.3742	52.58615	43.45703	51.50495	45.12678	43.1039	35.20421	46.78345	55.58995	43.84504	57.38177	62.62643	67.21279	54.9578	59.25206	56.87169	59.01228	50.80741	38.00746	36.91755	51.16054	48.25701	41.37748	53.29677	49.31205	36.05434	36.69957	0.0	0.0	1.96708	1.90081	3.8365	3.01688	3.27497	2.82506	10.50851	5.48968	0.08371	0.03836	5.58384	9.04715	0.0	0.0	0.0	18.95926	0.0	0.39062	0.0	0.0	0.0	8.03571	16.2772	6.69992	0.1988	11.75014	6.15932	7.22307	3.37612	2.27748	1.31487	2.74833	3.88881	1.98451	1.24512	7.98689	5.54199	11.93848	4.86886	19.68122	21.24721	33.59375	23.2666	22.57952	16.43066	13.58119	20.26367	0.0	0.0	0.0	9.93304	2.43094	13.56376	12.51395	21.58901	0.0	0.0	0.0	20.72405	10.37946	0.13253	5.23507	8.36356	4.73982	6.82547	5.93959	13.00572	0.89286	7.17425	0.53013
1191	1641430320.0	0.0	41.15949	48.71913	43.6227	52.42484	43.60526	51.77961	44.85648	43.13006	35.07778	46.875	55.4548	43.75785	57.57359	62.63079	67.21715	54.8924	59.20846	56.924	59.05587	50.92948	38.09466	37.24888	50.92512	48.3442	41.32516	53.29677	49.17254	35.78404	36.76932	0.0	0.0	1.86942	1.85198	3.65862	2.84249	3.08664	2.68555	9.91908	5.32575	0.09417	0.03836	5.08161	8.41239	0.0	0.0	0.0	17.83273	0.0	0.39062	0.0	0.0	0.0	7.5579	15.17857	6.19768	0.1988	9.75167	4.90723	7.30329	7.08357	2.19029	1.2207	2.62277	3.63072	2.44489	1.23814	7.34166	5.32575	11.39788	4.62123	18.17104	19.71261	31.0791	21.52972	20.77288	15.15067	12.66392	18.85463	0.0	0.0	0.0	9.29129	2.30539	12.80692	11.68387	20.37877	0.0	0.0	0.0	19.52427	9.75865	0.13951	5.16532	7.99735	4.56892	6.40695	5.58733	12.357	0.86496	6.82199	0.50572
1192	1641430380.0	0.0	41.60418	48.70605	43.74477	53.03955	43.42651	51.73165	44.96983	43.06466	35.06034	46.63958	55.7469	43.72297	57.7131	62.64823	67.25638	54.82701	59.15615	56.97196	59.09511	51.09515	37.94207	37.15733	51.12566	48.30933	41.41671	53.15726	49.22921	35.69249	36.69521	0.0	0.0	1.74037	1.74735	3.34821	2.49721	2.80064	2.44141	8.81348	4.57938	0.09068	0.05232	4.73284	8.00432	0.0	0.0	0.0	16.83524	0.0	0.39062	0.0	0.0	0.0	7.32422	15.10882	5.95006	0.19531	9.30176	4.70843	8.25195	13.03711	2.1589	1.21373	2.5844	3.53655	3.16336	1.24512	7.26842	5.23158	10.26786	4.10505	16.38184	17.35142	28.54701	19.60449	19.32199	14.07296	11.95592	17.65485	0.0	0.0	0.0	9.02623	2.34026	12.3291	11.7048	20.57408	0.0	0.0	0.0	19.19643	9.30873	0.12207	5.14788	7.70089	4.4608	6.11747	5.40248	11.64202	0.85798	6.56041	0.51618
1193	1641430440.0	0.0	41.59982	48.69734	43.66193	52.62974	43.36548	51.62702	45.0701	42.98183	34.84235	46.94911	55.71202	43.72297	57.90057	62.72234	67.38281	54.72674	59.23898	56.94144	59.12563	50.78997	38.04234	37.12681	50.97743	48.12622	41.58674	53.31421	49.00251	35.77532	36.7388	0.0	0.0	2.12751	1.94266	3.94113	3.1529	3.35868	2.91225	11.07352	5.65709	0.09068	0.04883	5.80357	9.54939	0.0	0.0	0.0	20.02651	0.0	0.39411	0.0	0.0	0.0	8.74023	18.10477	7.25795	0.19531	11.64202	5.63965	9.52148	15.625	2.41699	1.38114	2.86342	4.40848	3.12849	1.25558	8.80999	5.7094	12.30818	5.28041	20.74498	22.31097	35.57478	24.07575	23.72698	17.23284	14.29618	21.37974	0.0	0.0	0.0	10.54339	2.63323	14.44266	13.37542	23.1829	0.0	0.0	0.0	22.15402	10.9096	0.12905	5.35366	9.06459	4.63518	7.3591	6.4488	14.33454	0.85449	7.64858	0.56152
1194	1641430500.0	0.0	41.64777	48.88916	43.3088	52.57743	43.38292	51.75781	44.85648	42.98183	34.55462	46.70061	55.77305	43.70117	58.10983	62.74414	67.55284	54.56979	59.40901	56.91528	59.15615	50.4194	38.16005	36.75188	50.74201	47.79489	41.19437	53.07007	48.99379	35.40475	36.79984	0.0	0.0	1.9601	1.86244	3.75279	2.94364	3.11105	2.73089	10.45619	5.54548	0.09766	0.04534	5.50014	9.05413	0.0	0.0	0.0	19.14411	0.0	0.39411	0.0	0.0	0.0	8.26242	16.92243	6.83245	0.19531	10.9933	5.27693	9.07506	14.86816	2.32282	1.24512	2.75879	4.09807	2.11007	1.23465	8.24149	5.4548	11.56529	4.76772	18.84417	20.4834	32.71484	22.43304	22.09821	16.13421	13.42076	19.89746	0.0	0.0	0.0	10.01674	2.56348	13.93345	12.82436	22.34584	0.0	0.0	0.0	21.77734	10.73172	0.12905	5.31529	8.73326	4.56194	6.9615	6.10352	13.351	0.85449	7.31376	0.54757
1195	1641430560.0	0.0	41.41235	48.86736	43.8494	52.68206	43.40472	51.79269	44.90444	42.97747	34.65489	46.53495	55.29785	43.71861	58.2537	62.85313	67.77518	54.36925	59.67494	56.83245	59.03408	50.6897	38.12953	36.66469	50.6025	48.27881	41.62162	53.17034	49.18998	35.86251	36.5775	0.0	0.0	1.92174	1.83454	3.58538	2.81459	2.99247	2.63672	10.11789	5.23158	0.09417	0.03139	5.32924	8.87626	0.0	0.0	0.0	18.67676	0.0	0.39411	0.0	0.0	0.0	8.12291	16.65737	6.65109	0.19531	10.64802	5.17927	8.94252	14.51242	2.31585	1.21024	2.79367	4.27944	1.96359	1.24163	8.00432	5.43736	11.65248	4.57589	18.58608	19.93234	32.14634	22.05287	21.64132	15.61454	13.19754	19.68122	0.0	0.0	0.0	9.60519	2.54953	13.62305	12.59068	22.01102	0.0	0.0	0.0	20.74847	10.26437	0.11858	5.23158	8.37054	4.49916	6.48368	5.69196	12.81738	0.85449	7.06264	0.53013
