REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1087	1639523280.0	0.0	41.90499	50.47171	46.36492	56.16542	48.6145	64.87165	58.85969	53.77197	48.06955	63.13651	75.57896	64.09999	60.81281	62.94033	62.98828	47.3284	46.12514	46.99707	47.76437	46.07282	36.33336	44.80416	51.82321	49.39924	42.80744	54.99704	49.48207	36.73444	37.85052	0.0	0.0	1.32882	1.53809	4.91071	4.68052	4.27944	3.55399	7.13588	2.98898	0.04534	0.01744	13.43471	8.76465	0.0	0.0	0.0	11.56878	0.0	0.3418	0.0	0.0	0.0	6.13839	9.04367	8.05315	0.2546	7.08705	5.69545	6.31278	13.45564	5.86286	4.77121	4.5166	28.34124	1.87291	1.24163	4.85142	3.22963	5.28739	2.77274	18.30008	10.03767	21.06236	16.09235	14.22991	9.50405	9.83189	11.75711	0.0	0.0	0.0	10.78753	3.97252	6.41392	10.22949	18.94182	0.0	0.0	0.0	16.66085	8.84487	0.16741	6.36858	5.90123	3.06222	5.66057	4.82352	13.35798	0.97656	6.58831	0.48828
1088	1639523340.0	0.0	41.65213	50.84229	46.22977	56.03027	48.5927	64.77574	58.62427	53.3796	48.1611	62.22098	75.79694	64.00844	60.72562	62.94468	62.77466	47.24121	46.0859	46.90116	47.5987	46.41724	36.39003	44.64722	51.76217	48.75401	42.91207	55.02755	49.89188	36.66469	37.90283	0.0	0.0	1.30441	1.55901	5.23856	4.86189	4.65611	3.82952	7.56138	3.15639	0.05232	0.01046	14.26479	9.23549	0.0	0.0	0.0	11.79897	0.0	0.3418	0.0	0.0	0.0	5.98493	8.94601	8.00432	0.24414	6.59528	5.43039	5.99191	12.68136	5.71289	4.42941	4.40848	28.14593	1.84849	1.22768	4.78516	3.27846	5.52455	2.74135	18.2094	10.60965	22.17843	17.30259	14.34849	8.10896	10.25042	12.3012	0.0	0.0	0.0	10.95494	3.90276	6.30232	10.14579	18.45006	0.0	0.0	0.0	15.64593	8.48912	0.16392	6.15583	5.46875	2.96456	5.38504	4.54102	12.9255	0.98005	6.31975	0.48828
1089	1639523400.0	0.0	41.56494	50.57199	46.55239	56.03027	48.70605	64.63187	59.50492	53.1747	48.10006	62.84877	75.59204	63.90381	60.71254	62.93161	62.54796	47.04939	46.04667	46.82268	47.45483	46.09462	36.45979	44.90008	51.30005	48.66682	43.23469	54.79213	49.97471	36.59494	37.91155	0.0	0.0	1.27999	1.53809	5.00488	4.60031	4.38756	3.62026	7.0731	2.99247	0.04883	0.01395	13.54632	8.84487	0.0	0.0	0.0	11.28976	0.0	0.33831	0.0	0.0	0.0	5.91169	8.79953	7.93457	0.25112	6.7034	5.46875	5.98145	12.66741	5.66755	4.29339	4.2899	26.58343	1.84152	1.2486	4.41197	3.02734	5.55594	2.74135	18.73256	10.30622	21.23326	16.51088	14.08691	9.9156	9.76911	11.83384	0.0	0.0	0.0	10.33761	3.74233	6.18722	9.73424	17.28167	0.0	0.0	0.0	15.16113	8.29729	0.16044	6.09654	5.50014	2.99944	5.33622	4.45382	12.82087	0.98703	6.30929	0.48828
1090	1639523460.0	0.0	42.19709	51.06027	46.33876	56.37469	48.78017	64.79318	59.15179	53.31421	47.50715	62.7049	75.8449	63.76866	60.65587	62.87929	62.37793	46.95783	45.98999	46.76601	47.31968	45.80688	36.28104	45.0701	51.62702	48.71913	43.1039	54.76161	49.70006	36.59494	37.92463	0.0	0.0	1.25907	1.52762	4.99791	4.57938	4.3736	3.63072	7.10798	3.00642	0.04883	0.02093	13.70326	9.0053	0.0	0.0	0.0	11.58273	0.0	0.3418	0.0	0.0	0.0	5.98493	8.94601	7.95201	0.24763	6.72084	5.43736	6.11398	12.8976	5.54199	4.30734	4.21317	25.49874	1.76479	1.24163	4.29339	3.04827	5.47224	2.66811	18.64188	10.34459	21.36928	16.69922	14.18108	10.36203	9.83887	11.83384	0.0	0.0	0.0	10.74219	3.85742	6.38602	10.11091	17.90946	0.0	0.0	0.0	15.48549	8.52051	0.15695	6.20815	5.38156	3.00293	5.39551	4.49916	12.93945	0.99051	6.20466	0.48479
1091	1639523520.0	0.0	41.90499	50.77689	46.0641	56.33981	48.73221	65.2989	58.92944	53.46244	47.38944	62.79646	75.43945	63.7207	60.63407	62.93597	62.28202	46.8314	45.97691	46.72677	47.23249	46.02923	36.11973	45.21397	51.33929	48.56655	43.23905	55.08423	49.45156	36.76932	37.96823	0.0	0.0	1.37416	1.55552	5.07812	4.69796	4.47824	3.69699	7.23005	2.99944	0.05232	0.02093	13.8637	8.97042	0.0	0.0	0.0	11.52344	0.0	0.3418	0.0	0.0	0.0	6.24302	9.17271	8.16825	0.24763	7.41141	5.95703	6.55692	13.80092	5.80008	4.68401	4.37709	27.72391	1.8764	1.23117	4.6317	3.05525	5.48968	2.7274	18.86161	10.80497	21.97266	17.22935	14.631	10.74568	9.98535	12.1024	0.0	0.0	0.0	10.5678	3.89579	6.4488	9.98535	17.72461	0.0	0.0	0.0	16.1656	8.8065	0.1709	6.49763	6.18373	3.11802	5.87333	4.98744	13.73117	0.98005	6.98591	0.48479
1092	1639523580.0	0.0	42.06194	50.97743	46.20361	56.16542	48.4096	64.98936	58.99484	53.10931	47.45919	62.68747	75.86234	63.65095	60.59483	62.83569	62.15995	46.72241	45.95075	46.68318	47.1889	45.89408	36.18949	44.74313	51.14746	48.42704	42.85976	55.11911	49.5867	36.63417	37.66305	0.0	0.0	1.3079	1.54157	4.92815	4.51311	4.34222	3.56794	6.92313	2.95061	0.0558	0.01395	13.35798	8.60073	0.0	0.0	0.0	11.09096	0.0	0.3418	0.0	0.0	0.0	5.92564	8.86928	7.92411	0.2546	6.87779	5.5106	6.11398	12.94643	5.52107	4.32478	4.04227	24.82561	1.82757	1.21373	4.38058	3.01339	5.51758	2.65416	18.7221	10.38295	21.18094	16.49344	13.95787	10.81543	9.84933	12.17564	0.0	0.0	0.0	10.1702	3.75279	6.17327	9.46219	16.83873	0.0	0.0	0.0	15.27274	8.42285	0.16392	6.29883	5.77567	3.01339	5.55594	4.68401	13.15918	0.97656	6.52902	0.48131
1093	1639523640.0	0.0	41.8178	51.21286	46.09462	56.52727	48.46191	65.03732	58.98176	52.78233	47.71205	62.75722	75.50485	63.63787	60.53816	62.81825	62.20354	46.55675	45.94203	46.66138	47.11478	45.87664	36.09358	45.0701	51.34801	48.1175	42.53278	55.02755	49.78725	36.67777	37.68049	0.0	0.0	1.29743	1.54157	4.84445	4.45033	4.2899	3.50865	6.80455	2.83901	0.04883	0.01395	12.7546	8.31822	0.0	0.0	0.0	10.58524	0.0	0.34877	0.0	0.0	0.0	5.58384	8.34612	7.70089	0.2546	6.57436	5.28739	5.83496	12.15472	5.27344	4.20968	3.84347	24.42453	1.84152	1.23117	4.47475	2.94713	5.56292	2.62626	18.49191	10.26088	20.84961	16.23884	13.61258	11.12584	9.59821	12.11286	0.0	0.0	0.0	9.72028	3.50865	5.78613	8.9774	16.12026	0.0	0.0	0.0	14.31013	7.92759	0.16392	6.04771	5.58384	2.99944	5.44434	4.53055	12.79646	0.97656	6.26395	0.47084
1094	1639523700.0	0.0	42.09682	50.87716	46.36492	56.14362	49.12458	64.99808	58.7725	52.4728	47.44611	62.2297	75.49177	63.62915	60.56431	62.73542	62.22098	46.55675	45.93767	46.61778	47.08426	45.73713	36.17205	44.73877	51.22593	48.20469	42.60254	54.84009	49.53875	36.77804	37.89411	0.0	0.0	1.17536	1.51367	4.61426	4.1469	3.94461	3.26102	6.26744	2.64369	0.05232	0.00698	12.22098	7.92759	0.0	0.0	0.0	10.1144	0.0	0.3418	0.0	0.0	0.0	5.21415	7.81948	7.45675	0.26507	5.86984	4.76423	5.33622	10.9654	4.96303	4.17829	3.30985	22.07729	1.83803	1.22768	3.91323	2.64021	5.02232	2.46233	16.43066	9.13086	19.07087	14.89607	12.68136	10.72475	9.02972	11.41532	0.0	0.0	0.0	9.23549	3.3238	5.52804	8.64607	15.47154	0.0	0.0	0.0	13.5219	7.51256	0.16044	5.51409	5.44085	3.20173	4.99442	4.18178	12.1024	0.97656	5.80357	0.46735
1095	1639523760.0	0.0	41.92679	50.91204	46.19489	56.20466	48.53167	65.0068	59.04715	53.25753	46.96219	62.5436	75.57024	63.60735	60.62535	62.73542	62.27766	46.50879	45.88972	46.58726	47.03631	46.08154	36.0369	44.32896	50.85972	48.58834	42.79436	54.936	49.63902	36.78676	37.61945	0.0	0.0	1.21722	1.53111	4.95954	4.48521	4.23061	3.49819	6.86733	2.94713	0.05232	0.01046	13.13825	8.55539	0.0	0.0	0.0	11.04213	0.0	0.3418	0.0	0.0	0.0	5.70243	8.61119	7.76367	0.25112	6.48019	5.09556	5.74079	11.9036	4.98047	4.10854	3.33775	22.00405	1.8171	1.21722	4.22015	2.80064	5.23507	2.53209	17.36886	9.54939	19.84166	15.50293	13.11035	10.58873	9.24247	11.18164	0.0	0.0	0.0	9.87723	3.60282	5.9954	9.49358	17.08984	0.0	0.0	0.0	14.58566	8.17522	0.1709	5.58036	5.76521	3.40053	5.15834	4.31431	12.44768	0.97656	6.02679	0.46387
1096	1639523820.0	0.0	41.80472	51.00795	46.26465	56.44008	48.39216	65.29018	58.524	53.1747	46.84884	62.00736	75.49177	63.60735	60.6951	62.73542	62.33433	46.47827	45.85484	46.55239	47.05811	45.86792	36.41183	44.27229	51.31313	48.20905	43.12134	55.13654	49.82649	36.15461	37.93771	0.0	0.0	1.22419	1.55204	5.1409	4.67704	4.45382	3.68304	7.23005	3.06571	0.05232	0.01744	13.42425	8.74721	0.0	0.0	0.0	11.01423	0.0	0.3418	0.0	0.0	0.0	5.47224	8.28334	7.55092	0.24763	6.06864	4.83747	5.40946	11.16071	4.9142	3.95857	3.40053	22.96666	1.85547	1.23117	4.27595	2.95061	5.4827	2.5565	18.13616	10.32366	21.25767	16.71317	13.88463	11.05259	9.7168	11.60366	0.0	0.0	0.0	10.18415	3.60631	5.92564	9.49009	17.08636	0.0	0.0	0.0	14.13574	8.0392	0.16044	5.40946	5.55594	3.32031	5.17229	4.25851	12.41281	0.97656	5.94308	0.48479
1097	1639523880.0	0.0	41.5475	50.8946	46.05539	56.03463	48.64502	65.01988	58.84661	52.86952	47.36764	62.30382	75.11248	63.64659	60.66459	62.71362	62.52616	46.43903	45.81996	46.59162	47.13658	45.88972	36.0587	44.24177	51.38724	48.49243	42.79436	54.74418	49.56927	36.52082	37.92463	0.0	0.0	1.35324	1.6183	5.3118	4.91071	4.6317	3.85045	7.4707	3.16336	0.05232	0.00698	13.73117	8.84487	0.0	0.0	0.0	11.36998	0.0	0.34528	0.0	0.0	0.0	5.81055	8.85533	7.77762	0.25112	6.91616	5.49665	6.11747	12.64648	5.13393	4.17132	3.7493	24.28153	1.83803	1.22768	4.77469	2.99944	5.47224	2.71694	18.51632	10.76311	22.01451	17.33398	14.48451	11.07352	10.02372	12.02218	0.0	0.0	0.0	10.41783	3.76325	6.16978	9.82143	17.3305	0.0	0.0	0.0	15.27623	8.57282	0.16392	5.48968	6.47321	3.47726	5.83845	4.86537	13.42425	0.97656	6.75921	0.48828
1098	1639523940.0	0.0	42.15785	50.90332	45.88972	56.30057	48.62758	64.78446	58.24498	52.83465	47.14966	61.71962	75.20403	63.67711	60.64279	62.67875	62.60463	46.40852	45.80688	46.56546	47.14966	45.8592	36.22001	44.16765	50.94692	48.32241	43.13878	54.94472	49.43412	36.66905	38.11646	0.0	0.0	1.35324	1.58691	5.31878	4.92467	4.60728	3.77023	7.46373	3.20173	0.05232	0.02441	13.78697	8.99833	0.0	0.0	0.0	11.48856	0.0	0.3418	0.0	0.0	0.0	5.8245	8.80301	7.85784	0.24414	7.07659	5.58733	6.24302	12.89062	5.12347	4.20968	3.6377	23.91183	1.82059	1.23117	4.90025	3.06222	5.6257	2.68903	18.97321	10.9933	21.94127	17.3863	14.34849	11.10142	9.69587	11.71177	0.0	0.0	0.0	10.70382	3.87835	6.09654	9.68541	16.99916	0.0	0.0	0.0	15.51688	8.59026	0.16044	5.23856	6.44182	3.57143	5.80008	4.8584	13.40681	0.98005	6.79757	0.49526
1099	1639524000.0	0.0	41.87448	50.80741	46.29953	56.35725	48.71477	65.17247	58.24498	53.03955	47.49407	62.0466	75.18223	63.65967	60.62099	62.71362	62.62207	46.38236	45.78073	46.59162	47.13658	45.97691	35.94535	44.32896	50.97307	48.78017	43.26957	54.63954	49.56927	36.78676	37.56714	0.0	0.0	1.36021	1.58691	5.4548	4.99791	4.70843	3.91671	7.65206	3.30985	0.04883	0.02093	14.00321	9.05064	0.0	0.0	0.0	11.7048	0.0	0.34528	0.0	0.0	0.0	6.01283	9.06459	7.89621	0.24414	7.03823	5.56641	6.18722	12.90109	5.01186	4.21666	3.58538	23.36775	1.82059	1.1928	4.32478	3.11105	5.77218	2.73089	18.96973	11.06306	21.80873	17.32701	14.41476	11.08747	10.05859	11.95592	0.0	0.0	0.0	10.58175	3.85045	6.27441	9.73772	16.52134	0.0	0.0	0.0	15.482	8.67746	0.15695	5.23507	6.43485	3.57143	5.74428	4.80957	13.35798	0.99051	6.70689	0.48828
1100	1639524060.0	0.0	42.25813	50.84664	46.17746	56.47496	48.80633	64.90217	58.58939	53.01775	47.06247	61.81989	75.02965	63.64223	60.68638	62.73106	62.67875	46.36928	45.71097	46.62214	47.14094	45.87664	36.15461	44.49463	51.33493	48.60142	43.3088	54.38232	49.24665	36.64725	37.95951	0.0	0.0	1.27999	1.57645	5.41295	4.95954	4.57589	3.81557	7.47768	3.21917	0.05232	0.02441	14.02414	9.0332	0.0	0.0	0.0	11.6769	0.0	0.3418	0.0	0.0	0.0	5.84542	8.84487	7.8683	0.24414	6.72084	5.33273	6.11049	12.67787	4.92118	4.04576	3.34473	22.23424	1.85896	1.23117	4.68401	3.08664	5.57687	2.60533	17.87807	10.55036	21.92383	17.16309	14.46359	11.19908	10.33761	12.33956	0.0	0.0	0.0	11.00377	3.9481	6.47321	10.36551	18.30008	0.0	0.0	0.0	16.06445	8.92857	0.15695	5.26297	6.3058	3.53306	5.48968	4.60379	13.00572	0.97656	6.45578	0.48828
1101	1639524120.0	0.0	41.94423	51.14746	46.3126	56.54471	48.30497	65.09399	58.36705	52.99159	46.94475	61.99864	75.19967	63.64223	60.66895	62.7049	62.7703	46.33876	45.73713	46.57854	47.17146	45.64994	36.10665	44.21997	51.23029	48.73221	43.14314	54.80957	49.56491	36.91755	37.7546	0.0	0.0	1.29395	1.5904	5.44782	4.97349	4.67704	3.88184	7.52999	3.25405	0.04883	0.01395	14.02065	9.08901	0.0	0.0	0.0	11.57227	0.0	0.3418	0.0	0.0	0.0	5.86984	8.91462	7.79157	0.24763	6.71735	5.30134	6.01981	12.27679	4.95605	4.07366	3.33775	22.79925	1.82757	1.24512	4.69099	3.03781	5.47921	2.54604	18.23033	10.43876	21.38323	17.13867	14.10435	11.00725	10.04116	11.8478	0.0	0.0	0.0	10.6829	3.81906	6.31975	10.17718	18.70815	0.0	0.0	0.0	15.19601	8.62165	0.14648	5.43387	6.18025	3.48075	5.4548	4.56194	12.90458	0.97656	6.393	0.48828
1102	1639524180.0	0.0	41.70009	50.83793	46.14258	56.4488	48.71477	64.96756	58.19702	52.83901	46.99707	61.85477	75.16915	63.65095	60.59919	62.68311	62.84005	46.36056	45.6543	46.62214	47.14094	45.80688	35.92791	44.1415	51.38288	48.6363	43.46139	54.58723	49.61722	36.90447	37.48866	0.0	0.0	1.30092	1.61133	5.52107	5.01535	4.68052	3.86091	7.56487	3.22266	0.04883	0.00349	13.81138	8.94601	0.0	0.0	0.0	11.34556	0.0	0.3418	0.0	0.0	0.0	5.7373	8.74721	7.65904	0.24414	6.57436	5.24554	5.9082	12.08496	4.98744	4.15039	3.44936	23.37821	1.82757	1.21373	4.29339	3.16685	5.92564	2.7274	18.44308	10.58873	21.55064	17.16657	14.19852	11.04911	9.95745	11.85826	0.0	0.0	0.0	10.05511	3.67257	6.14886	9.84584	18.03153	0.0	0.0	0.0	14.75307	8.33915	0.15695	5.3397	6.16629	3.44587	5.51409	4.55497	12.91504	0.97307	6.27093	0.48828
1103	1639524240.0	0.0	41.90935	50.92512	46.00743	56.46624	49.06791	65.24222	58.19702	53.24009	46.96219	61.85913	75.02965	63.68147	60.54252	62.74414	62.88365	46.32132	45.6107	46.67882	47.19761	45.82432	35.98894	43.89736	51.38724	48.8848	43.5573	54.61775	49.59978	36.66905	38.12081	0.0	0.0	1.3637	1.6183	5.3397	4.78864	4.53404	3.73535	7.11496	3.10756	0.05232	0.01395	13.13825	8.55539	0.0	0.0	0.0	10.77706	0.0	0.3418	0.0	0.0	0.0	5.54897	8.34612	7.67299	0.24763	6.74177	5.31529	5.93959	12.26981	5.17578	4.2341	3.63072	24.04436	1.83105	1.23117	3.99693	3.03781	5.71289	2.66462	19.52079	10.92006	21.11119	16.72712	13.6928	11.0805	9.518	11.46066	0.0	0.0	0.0	9.52846	3.54004	5.85938	9.47614	17.42467	0.0	0.0	0.0	14.52637	8.22754	0.15695	5.29436	6.31278	3.48424	5.63267	4.72935	13.08943	0.97307	6.58482	0.48828
1104	1639524300.0	0.0	41.91371	50.84229	46.11642	55.96488	48.7017	64.86729	58.00956	53.09623	46.86192	61.68039	75.33482	63.65531	60.55995	62.70054	62.94033	46.33876	45.55838	46.6701	47.21069	45.65866	35.87995	44.06738	51.81449	48.95891	43.09954	55.04935	49.52131	36.4903	37.62381	0.0	0.0	1.38463	1.64621	5.38504	4.86189	4.56194	3.78418	7.30678	3.26451	0.05232	0.02441	13.70675	8.87277	0.0	0.0	0.0	11.47461	0.0	0.34877	0.0	0.0	0.0	5.93262	8.89718	7.89272	0.26158	7.13239	5.54199	6.22559	12.99177	5.19322	4.16085	3.50516	23.40262	1.81362	1.20326	4.04576	3.22963	6.0512	2.67857	18.85463	10.45619	20.87054	16.34696	13.7207	10.80497	9.68541	11.58622	0.0	0.0	0.0	9.81097	3.7214	6.25698	9.9993	19.21735	0.0	0.0	0.0	15.39481	8.64955	0.16044	5.43387	6.4767	3.56097	5.67104	4.77818	13.20452	0.97307	6.61272	0.48828
1105	1639524360.0	0.0	41.96167	50.69406	46.19489	56.36161	48.95455	64.92397	58.60683	53.12238	46.90116	61.50164	75.37406	63.62479	60.4902	62.71362	63.01444	46.30389	45.60634	46.62214	47.1017	45.73713	36.0151	43.84504	51.52239	49.07227	42.96003	54.81393	49.52567	36.88703	38.09902	0.0	0.0	1.37416	1.66016	5.23507	4.66657	4.39802	3.62723	6.86035	3.02386	0.04883	0.00698	12.66741	8.29032	0.0	0.0	0.0	10.47363	0.0	0.3418	0.0	0.0	0.0	5.47573	8.23103	7.52302	0.24414	6.78013	5.21415	5.86635	12.2454	5.18276	4.20968	3.58189	24.04088	1.86593	1.22419	3.74581	3.08315	6.21512	2.75879	18.48842	10.26088	20.64732	16.17606	13.18359	10.86077	9.25642	11.20954	0.0	0.0	0.0	9.22154	3.39355	5.78613	9.73075	21.25767	0.0	0.0	0.0	14.22642	8.02176	0.15346	5.30134	6.35463	3.47726	5.69894	4.74679	13.09989	0.98703	6.51507	0.48828
1106	1639524420.0	0.0	41.96603	51.04719	46.51751	56.27005	48.81941	64.34413	57.97468	53.11366	47.21941	61.37521	74.99477	63.53324	60.47276	62.68747	63.11907	46.38672	45.59326	46.63522	47.10606	45.88972	35.60965	43.74041	51.31749	49.05919	42.86412	54.73546	49.63902	36.5121	37.85488	0.0	0.0	1.38463	1.70898	5.39202	4.80608	4.45033	3.69001	6.95452	3.06222	0.05232	0.01395	12.82087	8.33566	0.0	0.0	0.0	10.49805	0.0	0.3418	0.0	0.0	0.0	5.5106	8.24847	7.54743	0.24414	6.76967	5.13393	5.87333	12.24888	5.30483	4.14342	3.6935	24.3757	1.84152	1.2207	3.71094	3.13198	6.28836	2.76576	18.39425	10.17369	20.82171	16.32952	13.29869	10.90262	9.38198	11.45368	0.0	0.0	0.0	9.32268	3.46331	5.84194	9.46219	18.59305	0.0	0.0	0.0	14.38686	8.0392	0.14997	5.29088	6.31278	3.4668	5.64314	4.74679	13.04408	1.00098	6.51507	0.48828
1107	1639524480.0	0.0	42.31044	50.6897	45.90716	56.35289	48.73221	64.88037	58.13163	53.39704	46.71369	61.89401	74.96861	63.55504	60.43788	62.63515	63.15395	46.41724	45.6107	46.63958	47.05811	45.43195	35.88431	44.15458	51.67498	48.90224	42.63306	54.39104	49.62158	36.73009	37.85924	0.0	0.0	1.35672	1.69155	5.25251	4.61775	4.22015	3.51911	6.57785	2.93318	0.04883	0.01395	12.46164	7.97991	0.0	0.0	0.0	10.25391	0.0	0.3418	0.0	0.0	0.0	5.42341	8.11593	7.45675	0.24414	6.57087	4.94908	5.69196	11.86872	5.0572	4.23061	3.49121	23.46889	1.83105	1.21024	3.53306	3.03083	6.12793	2.73438	18.31055	9.79701	19.63937	15.38435	12.81738	10.5399	9.08552	11.08747	0.0	0.0	0.0	9.08552	3.37263	5.74777	9.29129	18.01758	0.0	0.0	0.0	14.05552	7.9555	0.16392	5.22461	6.13839	3.41448	5.47921	4.61426	12.76855	0.97656	6.33371	0.48828
1108	1639524540.0	0.0	42.36276	50.89024	45.95947	56.40956	48.45755	64.84549	58.07495	53.05699	47.33712	61.43188	74.95989	63.5594	60.48148	62.63951	63.2455	46.50879	45.61942	46.6265	47.02759	46.02487	36.08922	43.94531	51.65754	49.02431	42.93387	54.67006	49.82213	36.66469	37.92463	0.0	0.0	1.41253	1.77525	5.78962	5.16881	4.6596	3.89927	7.46722	3.28892	0.04883	0.01744	13.98228	9.10645	0.0	0.0	0.0	11.67341	0.0	0.3418	0.0	0.0	0.0	5.91867	8.92508	7.79157	0.24763	7.101	5.29088	6.14537	12.85924	5.24554	4.22363	3.7493	24.32687	1.83454	1.20675	4.15388	3.39355	6.28488	2.79018	19.13714	10.86077	21.9308	18.58956	14.17411	11.06655	10.09696	12.21401	0.0	0.0	0.0	10.08998	3.77372	6.37905	10.50502	19.05692	0.0	0.0	0.0	15.60756	8.82743	0.16044	5.36063	6.33022	3.48424	5.63965	4.70494	13.0406	0.97656	6.59528	0.48828
1109	1639524600.0	0.0	42.03142	50.98179	46.09462	56.6537	48.51423	64.54032	57.90928	53.15726	47.13658	61.70218	75.03401	63.56812	60.4466	62.56975	63.31526	46.56546	45.59762	46.66574	47.00143	45.92896	35.69685	44.15894	51.16926	48.72785	43.06902	54.62211	49.50387	36.9873	37.97259	0.0	0.0	1.43345	1.78223	5.69196	5.01883	4.53753	3.7772	7.27539	3.21219	0.0558	0.01744	13.48703	8.84138	0.0	0.0	0.0	11.33859	0.0	0.3418	0.0	0.0	0.0	5.8524	8.84835	7.79506	0.24763	7.28237	5.47224	6.23256	13.06152	5.50014	4.2341	3.82254	24.75586	1.85198	1.23117	4.17132	3.28195	6.11398	2.76228	19.00809	10.54688	21.72154	24.42453	13.81138	10.98633	9.87723	12.00823	0.0	0.0	0.0	9.74819	3.67606	6.35812	10.42132	16.80036	0.0	0.0	0.0	16.23884	9.232	0.15695	5.44434	6.48717	3.50516	5.75126	4.8584	13.29869	0.97656	6.80455	0.48828
1110	1639524660.0	0.0	41.98783	50.86408	45.69353	56.27441	48.5927	64.42697	57.99648	53.10495	47.28917	61.73706	75.11248	63.52888	60.47712	62.57411	63.4722	46.69189	45.57146	46.73985	46.94475	45.48863	35.98458	44.00199	51.85372	48.76273	43.06902	54.75289	49.6521	36.68213	38.16005	0.0	0.0	1.42299	1.7892	5.70243	5.0014	4.39104	3.67606	6.92313	3.04478	0.05232	0.01744	13.15569	8.47866	0.0	0.0	0.0	10.90262	0.0	0.34877	0.0	0.0	0.0	5.57338	8.42285	7.57533	0.24763	7.17773	5.27344	6.0791	12.74763	5.21066	4.19573	3.62723	23.92927	1.84849	1.21722	3.976	3.17732	5.86286	2.74833	18.67327	10.15974	21.45647	24.46289	13.29171	10.63407	9.51451	11.55483	0.0	0.0	0.0	9.60868	3.57143	6.13142	9.9993	15.16462	0.0	0.0	0.0	15.85519	9.06459	0.15695	5.46526	6.45578	3.45982	5.61872	4.85142	13.25684	0.97656	6.80106	0.48828
1111	1639524720.0	0.0	41.93551	50.85536	45.99871	56.45316	48.73221	63.97792	58.12727	53.36217	46.91424	61.68474	74.85526	63.56376	60.57303	62.56104	63.57247	46.76165	45.60198	46.79217	46.8968	45.65866	36.01946	44.18945	51.83193	48.25701	43.06466	54.48696	49.88752	36.66905	37.97695	0.0	0.0	1.73689	1.97056	6.73828	6.14886	5.42341	4.57589	8.72977	3.8644	0.05929	0.01395	16.2772	10.62012	0.0	0.0	0.0	13.68931	0.0	0.3418	0.0	0.0	0.0	6.87081	10.54688	8.47168	0.24414	9.01576	6.47321	7.46024	16.04004	5.9954	4.75377	4.51311	29.85491	2.13797	1.23465	5.30134	4.0353	6.52902	3.39007	22.70508	11.95592	25.29646	23.63979	16.89453	10.9933	12.10589	14.56822	0.0	0.0	0.0	12.22796	4.56194	7.51953	13.76953	20.84961	0.0	0.0	0.0	20.61942	11.66992	0.1709	6.36161	7.59277	3.45982	6.82199	5.95006	15.64244	0.99051	8.3252	0.5127
1112	1639524780.0	0.0	41.87884	51.13438	46.07718	56.14798	48.6363	64.52724	57.97904	53.41448	47.1671	61.85477	74.99913	63.50708	60.61663	62.56975	63.6989	46.87064	45.6325	46.87064	46.8532	45.66738	36.07178	43.79708	51.98015	48.88916	43.04722	54.56543	49.71749	36.38131	37.99003	0.0	0.0	1.96359	2.11705	7.66253	6.87081	6.33371	5.2281	10.23298	4.41546	0.05929	0.01395	19.0639	12.10589	0.0	0.0	0.0	15.87612	0.0	0.3418	0.0	0.0	0.0	7.65555	11.90011	9.01576	0.24763	10.12486	7.36607	8.30776	17.99316	6.83943	4.93513	5.30831	34.65751	2.42746	1.21024	6.14537	4.86189	8.49261	4.20968	24.55357	13.36496	29.92118	23.42355	19.29757	13.08943	14.54729	18.24428	0.0	0.0	0.0	14.42522	5.38504	8.56934	15.76451	23.17941	0.0	0.0	0.0	23.42355	13.0406	0.17787	6.77665	8.33566	3.49819	8.08105	6.7627	17.75251	0.98005	9.31571	0.55804
1113	1639524840.0	0.0	41.84832	50.69406	46.02923	56.30493	48.61014	64.10435	57.92236	53.22702	47.19761	61.42753	74.52393	63.46784	60.59483	62.54796	63.81226	47.01451	45.6107	46.80961	46.82268	45.72405	36.18513	44.15458	52.01939	48.50987	43.20417	54.49132	49.41668	37.24888	38.12953	0.0	0.0	2.02637	2.14495	7.43583	6.80804	6.37556	5.2002	10.52944	4.52706	0.04883	0.01744	18.70466	11.9594	0.0	0.0	0.0	16.01911	0.0	0.3418	0.0	0.0	0.0	7.74275	11.99079	9.41685	0.24763	10.5957	7.46373	8.34612	18.12221	7.01381	5.0572	5.27693	34.19015	2.59138	1.23465	6.34766	4.84794	9.05413	4.01786	23.96415	13.72768	29.80608	23.43401	19.67076	13.70675	14.39035	18.56515	0.0	0.0	0.0	14.00321	5.31529	8.381	14.89607	23.14104	0.0	0.0	0.0	22.30748	12.4721	0.17439	6.86733	8.33566	3.48075	8.51353	6.88825	18.60003	0.994	9.38546	0.56152
