REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1141	1637625720	0	0	0	0	0	0	0	0	0	0	0	0	56.03943	51.78528	53.51868	52.90833	50.57068	46.11816	42.48047	46.19446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8833	2.53662	2.79785	2.8833	4.12109	160.23682	0.35156	4.9585	9.38721	5.49561	46.43799	24.49219	29.73389	39.54346	21.18652	3.54736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1637625780	0	0	0	0	0	0	0	0	0	0	0	0	56.03333	51.71204	53.43323	52.93579	50.49438	46.0022	42.48047	46.23413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03955	2.71729	2.82471	3.04688	4.3457	320.15869	160.29785	4.99268	9.81934	5.49561	48.68896	25.19287	31.23291	41.87256	22.49023	3.75977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1637625840	0	0	0	0	0	0	0	0	0	0	0	0	55.96008	51.71509	53.43018	52.92358	50.45471	45.95337	42.44385	46.2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34717	2.91504	2.92236	3.3374	4.54102	0.25391	0.35645	5.22949	10.47852	5.57617	50.94971	26.40869	32.90771	44.19189	23.61816	3.98682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1637625900	0	0	0	0	0	0	0	0	0	0	0	0	55.78613	51.63269	53.22266	52.94495	50.32959	45.9198	42.47131	46.24329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53662	2.26562	2.64893	2.53662	3.57422	480.14404	160.28809	4.80957	9.44336	5.41016	44.81934	24.11377	28.54736	37.87109	20.20264	3.28125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1637625960	0	0	0	0	0	0	0	0	0	0	0	0	55.64575	51.58691	53.05176	52.84729	50.21973	45.85266	42.44995	46.23413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65137	2.34131	2.72949	2.73193	3.84521	800.04883	0.35889	4.92188	9.67285	5.46631	46.02783	24.56543	29.36035	38.83545	20.88379	3.49854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1637626020	0	0	0	0	0	0	0	0	0	0	0	0	55.54199	51.55334	53.01819	52.80762	50.13123	45.7428	42.43469	46.25244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68311	2.33154	2.80518	2.90771	4.15283	640.09033	0.37354	5.02441	10.68848	5.56152	50.46143	26.30127	32.82715	43.58887	23.20801	4.1748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1637626080	0	0	0	0	0	0	0	0	0	0	0	0	55.48096	51.5625	52.99683	52.86255	50.10071	45.78247	42.39197	46.31042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88086	2.5415	2.77588	2.79053	3.93799	160.16602	0.37354	4.77783	9.28711	5.25146	43.99658	23.81836	28.33008	37.35352	20.47119	3.15674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1637626140	0	0	0	0	0	0	0	0	0	0	0	0	55.38635	51.59607	52.91138	52.91138	50.11292	45.6604	42.31262	46.24329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02002	2.69043	2.85645	2.94189	4.17969	480.13428	0.30762	4.96582	10.05127	5.44189	47.56104	25.34912	30.20996	40.83496	21.78223	3.34961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1637626200	0	0	0	0	0	0	0	0	0	0	0	0	55.34058	51.60828	52.85339	52.98462	50.04272	45.44067	42.26074	46.19141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77832	2.45605	2.8125	2.95166	4.23828	800.06836	0.35156	4.96826	9.75098	5.47852	47.46826	25.01221	30.12939	40.43213	21.59424	3.37158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1637626260	0	0	0	0	0	0	0	0	0	0	0	0	55.22461	51.64795	52.83203	53.02734	50.0	45.30945	42.22412	46.19141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60742	2.22412	2.70996	2.80273	3.97461	1279.98047	160.27588	4.81445	9.4458	5.25391	44.84619	24.34326	28.2666	38.33252	20.38574	3.08594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1637626320	0	0	0	0	0	0	0	0	0	0	0	0	55.14221	51.75476	52.81067	53.05786	49.93591	45.21179	42.17529	46.10596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60254	2.3877	2.72217	2.63916	3.79395	1280.01465	320.25635	4.84863	9.52148	5.44922	44.13086	24.16992	27.61963	37.23389	19.87793	2.81738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1637626380	0	0	0	0	0	0	0	0	0	0	0	0	55.15137	51.75781	52.8656	53.0365	49.80774	45.12939	42.16309	46.03577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55615	2.2583	2.74414	2.7124	3.7793	640.01709	0.26611	4.83154	9.94141	5.31006	45.98877	24.76807	28.88672	38.8208	20.78125	3.2373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1637626440	0	0	0	0	0	0	0	0	0	0	0	0	55.30701	51.8158	52.8656	53.11279	49.68262	44.97375	42.15393	46.02051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72217	2.4292	2.81982	2.97852	4.19189	960.03174	0.35889	5.07568	10.30029	5.48096	48.58887	25.79834	30.84473	41.70166	22.30957	3.54492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1637626500	0	0	0	0	0	0	0	0	0	0	0	0	55.57556	51.9043	52.99072	53.30505	49.60327	44.88831	42.13257	45.97473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74658	2.34619	2.8125	3.01025	4.28711	960.01221	160.28076	4.91699	10.27832	5.41504	49.31885	25.77881	31.34277	42.11182	22.60742	3.74512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	1637626560	0	0	0	0	0	0	0	0	0	0	0	0	55.87158	51.98059	53.18909	53.42712	49.71619	44.86694	42.17224	45.91064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	2.22656	2.69775	2.72217	3.77441	320.16846	0.25635	4.86084	9.74609	5.38086	46.33057	24.42627	28.79639	39.19678	21.06934	3.39355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	1637626620	0	0	0	0	0	0	0	0	0	0	0	0	56.02112	51.9989	53.3905	53.5553	49.83521	44.87305	42.22717	45.86792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	2.22656	2.69775	2.66113	3.68896	160.20264	0.26855	4.71436	9.24805	5.16846	44.23096	23.86963	27.5708	37.64893	20.1123	3.14453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	1637626680	0	0	0	0	0	0	0	0	0	0	0	0	56.28052	52.04773	53.64685	53.61938	50.00916	44.87305	42.18445	45.78857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85645	2.45117	2.80029	3.00049	4.24561	0.26123	0.36133	4.90234	9.73145	5.43701	47.0874	24.99756	29.63623	40.34912	21.62842	3.3667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	1637626740	0	0	0	0	0	0	0	0	0	0	0	0	56.45447	52.01111	53.78418	53.67126	50.16479	44.82727	42.12036	45.75195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.05322	2.65381	2.69287	3.83789	0.29297	0.23193	4.4873	8.54492	4.67041	41.55518	22.06543	26.66992	36.09619	19.18457	3.13477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	1637626800	0	0	0	0	0	0	0	0	0	0	0	0	56.60706	52.05994	53.88184	53.79333	50.20447	44.7998	42.07764	45.69397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51953	2.21924	2.7124	2.90527	4.17236	0.25391	160.16113	4.90967	9.99756	5.45898	48.4082	25.27344	30.55908	41.44775	22.12402	3.58887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	1637626860	0	0	0	0	0	0	0	0	0	0	0	0	56.8512	52.13318	53.87573	53.86047	50.2655	44.7876	42.00439	45.62378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63916	2.29492	2.73682	2.88818	4.01855	0.28564	0.23682	4.89746	9.52393	5.42725	46.10352	24.73389	29.32373	39.28223	21.08643	3.41309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	1637626920	0	0	0	0	0	0	0	0	0	0	0	0	57.05566	52.26746	53.88489	53.86353	50.40894	44.74182	41.91895	45.49255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	2.11426	2.68311	2.88086	3.9917	0.29541	0.271	4.79736	9.37012	5.07812	45.90332	24.43115	29.04053	39.07227	21.01074	3.36914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1162	1637626980	0	0	0	0	0	0	0	0	0	0	0	0	57.26929	52.27966	53.92456	53.91541	50.42419	44.65637	41.85486	45.41931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53174	2.21436	2.75146	3.01025	4.25537	0.28564	0.17822	4.9585	9.42627	5.12695	46.08887	24.60449	29.31152	39.73389	21.23535	3.41064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1163	1637627040	0	0	0	0	0	0	0	0	0	0	0	0	57.49817	52.28882	54.01611	53.96118	50.36011	44.54651	41.84265	45.35522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	2.29736	2.71484	2.98096	4.11865	0.271	0.24902	4.8877	9.15039	4.99512	44.19189	24.08203	28.28369	38.15918	20.33203	3.07129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1164	1637627100	0	0	0	0	0	0	0	0	0	0	0	0	57.724	52.35596	54.05579	54.11682	50.32043	44.39087	41.84875	45.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60498	2.3584	2.69043	2.71973	3.71338	0.27588	320.15137	4.73389	8.97705	4.95361	42.37061	23.26172	27.15332	36.45264	19.375	2.66357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1165	1637627160	0	0	0	0	0	0	0	0	0	0	0	0	57.91321	52.46277	54.09851	54.21448	50.21362	44.25659	41.8396	45.19958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77832	2.7002	2.78809	3.02979	4.25781	0.29785	0.24414	4.95605	9.74609	5.44434	47.17529	24.67773	29.76318	40.3418	21.66016	3.21045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1166	1637627220	0	0	0	0	0	0	0	0	0	0	0	0	58.15125	52.5177	54.29688	54.3335	50.15869	44.02466	41.80908	45.224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	2.2583	2.70508	2.74414	3.79639	0.31494	0.16602	4.6875	9.73877	5.16602	45.45898	24.07959	28.79639	39.00879	20.64697	3.17139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1167	1637627280	0	0	0	0	0	0	0	0	0	0	0	0	58.27332	52.6886	54.52576	54.51965	50.06714	43.91479	41.83655	45.1355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04443	2.78564	2.86133	3.29346	4.38721	0.31738	160.13916	4.99512	9.83398	5.47119	48.57422	25.57617	30.60059	41.8335	22.52197	3.4082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1168	1637627340	0	0	0	0	0	0	0	0	0	0	0	0	58.48694	52.8717	54.70276	54.70276	49.91455	43.77441	41.90063	45.07141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59277	2.26318	2.60986	2.70508	3.62793	0.34668	0.16602	4.28467	8.03711	4.4165	40.34424	21.53564	26.18652	35.31494	18.63037	2.97119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1169	1637627400	0	0	0	0	0	0	0	0	0	0	0	0	58.66089	53.07007	54.7821	54.92859	49.89014	43.59436	41.93115	45.01953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00781	2.77344	2.91016	3.32275	4.44824	0.3418	0.21484	5.12695	10.03906	5.50537	48.94775	25.74951	31.51855	42.31445	22.74658	3.38135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1170	1637627460	0	0	0	0	0	0	0	0	0	0	0	0	58.70361	53.11279	54.84314	54.99573	49.85046	43.4967	41.96472	44.97375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.771	2.58789	2.79541	3.04443	4.20654	0.35156	639.94629	5.1709	9.64111	5.42969	46.18164	24.47754	29.30908	39.4873	21.1084	2.93457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1171	1637627520	0	0	0	0	0	0	0	0	0	0	0	0	58.72803	53.15247	54.80042	55.0415	49.70703	43.40515	41.96472	44.91577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.1582	2.57568	2.53906	3.42773	0.35889	480.05859	4.45557	8.37158	4.57031	39.52637	21.52588	25.69824	34.42627	18.125	2.41455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1172	1637627580	0	0	0	0	0	0	0	0	0	0	0	0	58.71887	53.23792	54.71497	55.13611	49.6521	43.26782	41.99524	44.94324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68555	2.39258	2.8418	3.14209	4.4043	0.34912	480.06104	5.02197	10.50537	5.49561	50.63965	26.12305	32.78076	44.18213	23.49854	3.7085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1173	1637627640	0	0	0	0	0	0	0	0	0	0	0	0	58.63037	53.26843	54.63867	55.12085	49.53308	43.19153	41.98303	44.83643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63672	2.43164	2.81494	3.11279	4.30908	0.34424	480.04883	5.00732	10.29785	5.49072	49.69727	25.61523	31.51611	42.72705	22.90527	3.48633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1174	1637627700	0	0	0	0	0	0	0	0	0	0	0	0	58.47473	53.2959	54.53796	55.09033	49.45679	43.10608	41.97083	44.7937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	2.41943	2.74902	2.90771	3.93066	0.31982	320.05615	4.85107	9.89258	5.33936	47.41455	24.61426	30.2124	40.77881	21.20605	3.16162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1175	1637627760	0	0	0	0	0	0	0	0	0	0	0	0	58.39539	53.24402	54.40979	55.05981	49.40491	43.0481	41.94031	44.71741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55127	2.34619	2.84912	3.08594	4.22852	0.32715	959.93408	5.11475	10.53955	5.46631	50.0415	25.76416	32.00928	43.3374	23.15918	3.59131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1176	1637627820	0	0	0	0	0	0	0	0	0	0	0	0	58.20923	53.26843	54.27551	55.0415	49.3103	42.99316	41.87622	44.67468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	2.229	2.65381	2.73193	3.76221	0.29541	480.04883	4.6875	9.63135	5.18799	46.18652	24.24316	29.24805	39.32861	21.05713	3.02246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1177	1637627880	0	0	0	0	0	0	0	0	0	0	0	0	58.13599	53.24707	54.21143	55.0415	49.20654	42.9718	41.85486	44.67163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49268	2.24854	2.65869	2.6123	3.59863	0.30273	799.94629	4.5459	9.2627	5.00977	44.2627	23.37891	28.10303	38.08838	20.29541	2.89795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1178	1637627940	0	0	0	0	0	0	0	0	0	0	0	0	58.09021	53.24402	54.20532	55.0354	49.08142	42.93823	41.86401	44.67163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	2.49756	2.80029	2.91748	4.00391	0.30518	320.10498	4.97559	10.3125	5.53711	49.59961	25.47119	31.0498	42.50488	22.90527	3.52783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1179	1637628000	0	0	0	0	0	0	0	0	0	0	0	0	58.11462	53.23486	54.14429	55.00183	48.94104	42.84058	41.87012	44.75403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62695	2.38281	2.74902	2.94922	4.05518	0.31006	480.09521	4.89502	10.00977	5.30762	48.19092	25.07568	30.39551	41.30127	22.34863	3.40088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1180	1637628060	0	0	0	0	0	0	0	0	0	0	0	0	58.03223	53.24402	54.0741	55.00488	48.86169	42.82837	41.89148	44.72351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77832	2.5708	2.8125	3.125	4.31885	0.30518	1119.86572	5.01221	10.63477	5.48096	50.74707	26.42822	32.02148	44.09424	23.60107	3.73779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1181	1637628120	0	0	0	0	0	0	0	0	0	0	0	0	57.76062	53.13721	53.99475	54.92554	48.80066	42.89551	41.88538	44.77234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87109	2.6709	2.85156	3.07373	4.29688	0.29053	640.0	4.93652	10.62744	5.36865	50.20996	26.45996	32.22656	43.47656	23.33252	3.66699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1182	1637628180	0	0	0	0	0	0	0	0	0	0	0	0	57.52563	53.07617	53.94287	54.82178	48.7915	42.8772	41.86707	44.84253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69775	2.44873	2.86865	3.20801	4.41406	0.28076	640.03418	5.05127	11.38428	5.62988	52.98828	27.88818	34.29932	46.23291	24.41406	4.00391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1183	1637628240	0	0	0	0	0	0	0	0	0	0	0	0	57.30591	53.02734	53.85437	54.77295	48.703	42.94739	41.86401	44.8822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.19482	2.7417	2.78076	3.84277	0.27832	320.1416	4.73389	10.23193	5.30273	47.2998	25.51758	29.87549	40.24414	21.73828	3.19336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1184	1637628300	0	0	0	0	0	0	0	0	0	0	0	0	57.10449	52.98462	53.75061	54.69971	48.66943	42.9657	41.94031	44.89136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	1.96533	2.58789	2.51465	3.39111	0.26123	160.11963	4.46777	9.39209	5.11719	43.30811	23.99658	27.1582	37.06055	19.6167	2.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1185	1637628360	0	0	0	0	0	0	0	0	0	0	0	0	56.96716	52.97546	53.6377	54.5929	48.59314	43.01453	41.87927	44.84558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	2.18018	2.70508	2.65625	3.67676	0.27588	0.06836	4.60449	9.57764	5.24902	43.90381	24.13574	27.8125	37.3877	20.18066	2.68066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1186	1637628420	0	0	0	0	0	0	0	0	0	0	0	0	56.81152	53.07312	53.40576	54.48914	48.42834	42.89551	41.8335	44.85168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	2.29248	2.80762	3.08838	4.30664	0.26123	320.1123	4.98535	10.77148	5.5249	49.67529	26.84082	31.66504	42.78564	22.92969	3.42041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1187	1637628480	0	0	0	0	0	0	0	0	0	0	0	0	56.74744	53.1189	53.19519	54.44031	48.24219	42.92908	41.79688	44.79065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60498	2.30469	2.83447	3.09082	4.3457	160.18066	0.13672	4.97314	11.26953	5.56885	51.09131	27.83203	32.62451	44.22119	23.82812	3.53516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1188	1637628540	0	0	0	0	0	0	0	0	0	0	0	0	56.86646	53.17993	53.09448	54.46167	48.09875	42.80396	41.77856	44.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.05078	2.70508	2.59766	3.50586	640.12451	0.24414	4.51904	9.67529	4.90967	44.20654	24.50684	27.771	37.26807	20.33936	2.76611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
