REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
140	1642404060.0	0.0	38.16441	47.79489	42.57202	55.26297	47.372	57.59975	52.6123	49.13766	45.17038	59.55723	69.71523	60.01936	55.84281	53.25753	55.3894	44.71697	40.68865	40.0129	41.87012	41.72189	29.56281	39.73389	44.64722	46.00743	38.28648	51.31313	45.83304	33.68269	34.10993	0.0	0.0	3.69001	2.36119	8.76814	5.80357	10.89216	8.50307	16.75851	9.21108	0.11161	0.04534	15.33552	19.84863	0.0	0.0	0.0	21.81571	0.0	0.38714	0.0	0.0	0.0	8.78906	13.89509	7.79157	0.29297	12.80692	7.32771	7.7567	14.9135	4.93513	3.25405	2.93666	4.31083	3.80162	0.21624	7.43931	5.98493	12.31515	8.45424	47.06334	28.64467	40.86914	24.12458	24.58845	14.22294	14.22991	18.9209	0.0	0.0	0.0	19.2906	6.63714	15.79241	15.10533	28.27846	0.0	0.0	0.0	24.20829	19.09877	0.31738	5.72684	10.26437	5.46526	6.46624	6.37905	12.40234	1.23465	7.48814	0.30692
141	1642404120.0	0.0	38.18185	48.05647	43.01235	55.30221	47.19761	57.46896	52.30277	49.68262	45.55838	59.83625	69.82858	59.84497	55.94744	53.24881	55.433	44.46411	40.61454	39.91263	41.80472	41.66957	30.11649	40.29192	44.40308	46.23413	38.29956	51.23465	45.39708	33.68269	34.37587	0.0	0.0	3.67257	2.28097	8.08105	5.33273	9.99581	7.70787	14.70075	8.15778	0.11858	0.03488	13.01967	17.04799	0.0	0.0	0.0	17.96526	0.0	0.39062	0.0	0.0	0.0	7.59626	12.12681	6.77316	0.29297	10.92006	6.97196	7.03474	13.10686	4.76772	3.39007	2.80413	4.18178	3.77372	0.23019	7.45675	5.92564	12.21749	8.57631	45.77985	27.83203	40.19601	23.27706	23.60491	13.6649	13.35449	18.04199	0.0	0.0	0.0	17.10379	5.78962	13.88811	11.68736	24.32338	0.0	0.0	0.0	22.8132	17.79785	0.32087	5.51758	10.27832	5.38504	6.65109	6.52204	12.77553	1.24512	7.59277	0.30343
142	1642404180.0	0.0	38.48703	47.91696	42.72461	55.03627	47.38944	57.06787	52.72566	49.72185	45.24013	60.27658	69.53648	59.61827	55.89076	53.24881	55.38504	44.24177	40.57966	39.87776	41.72189	41.96167	29.72412	40.25705	44.29408	46.04667	38.64833	51.55727	45.3622	33.43419	34.22764	0.0	0.0	3.75628	2.37514	8.93555	5.83147	11.16071	8.76116	17.12123	9.37849	0.12207	0.04883	15.32854	19.92885	0.0	0.0	0.0	21.97963	0.0	0.38714	0.0	0.0	0.0	8.80999	14.12528	7.79157	0.29994	12.9534	7.56138	8.00781	15.3983	4.92467	3.64816	2.96456	4.63518	4.08064	228.71094	8.10547	6.09305	11.94894	8.44727	45.92983	27.6123	40.22391	23.4933	24.05134	13.85672	14.56473	19.29757	0.0	0.0	0.0	19.71261	6.88477	15.86914	15.27274	28.64816	0.0	0.0	0.0	25.24065	19.38477	0.31738	5.69894	10.80497	5.29088	6.57436	6.55343	12.98828	1.25209	7.81948	0.33831
143	1642404240.0	0.0	38.5655	48.10442	42.39328	55.37197	47.44176	57.15506	52.40304	50.05755	45.87228	59.7665	69.51468	59.26514	55.79921	53.07443	55.26297	44.06302	40.59274	39.94315	41.70881	41.99219	29.93774	40.7802	44.42923	46.04231	38.46959	51.47008	44.83468	32.95027	34.33664	0.0	0.0	2.57045	2.00195	6.86733	4.49568	8.56236	6.74526	13.16964	7.39397	0.11509	0.04883	12.94294	17.09333	0.0	0.0	0.0	19.75446	0.0	0.38714	0.0	0.0	0.0	8.40193	13.26381	7.24051	0.29297	11.67341	6.69643	7.02776	13.67885	4.22015	2.84947	2.73089	4.2341	3.03432	457.19866	6.13491	5.14439	9.79004	6.26046	36.25837	22.31794	30.71638	18.21987	18.9767	11.16071	12.08147	15.81682	0.0	0.0	0.0	17.82575	6.35463	14.8856	13.87068	25.83705	0.0	0.0	0.0	23.44099	19.05343	0.32785	5.52455	9.09947	4.64565	5.54897	5.58384	10.3132	1.24512	6.66155	0.24763
144	1642404300.0	0.0	38.21237	48.16982	42.72897	55.34145	47.76437	57.22046	52.68642	50.09678	45.6543	59.74906	69.0046	58.9338	55.59431	52.87824	55.08423	43.94095	40.56222	40.03906	41.73061	41.30336	30.12957	40.8674	44.78237	46.05974	38.21673	51.48751	45.22269	33.4647	33.92247	0.0	0.0	3.76325	2.5007	9.08901	5.98493	11.12235	8.76814	17.38979	9.5459	0.11509	0.04883	15.76451	20.54967	0.0	0.0	0.0	22.79576	0.0	0.38714	0.0	0.0	0.0	8.70884	13.84975	7.91016	0.29646	12.62556	6.72084	7.23005	14.31013	4.2899	3.08664	2.90179	4.62123	3.48075	914.32059	7.05566	5.8245	12.65346	8.5798	48.80371	29.89676	42.22935	24.66518	25.09417	14.72866	14.94838	19.83119	0.0	0.0	0.0	20.84612	6.93359	16.24233	15.91099	29.79562	0.0	0.0	0.0	24.35826	16.99916	0.3418	5.45829	9.58426	4.86189	6.03725	5.81055	11.44671	1.23465	7.21959	0.28948
145	1642404360.0	0.0	38.35624	47.59434	43.26957	55.30221	47.11042	56.88477	52.54255	50.15782	45.61506	59.73162	69.05256	58.53271	55.38068	52.59051	54.90548	43.84504	40.52734	40.11318	41.80036	41.73933	29.95518	41.25977	44.54694	46.07718	38.05978	51.40468	45.00035	33.55626	34.12737	0.0	0.0	3.70745	2.39607	8.59375	5.64314	10.60965	8.35658	16.21094	8.99135	0.11858	0.04883	14.90653	19.53474	0.0	0.0	0.0	20.66476	0.0	0.39062	0.0	0.0	0.0	8.33915	13.19754	7.44978	0.29994	12.25935	7.36258	7.70089	14.69727	4.83747	3.39007	2.90179	4.61426	3.76674	1371.41462	7.49512	5.96749	12.2454	8.4368	46.21233	27.95061	40.32157	23.40611	23.68862	13.81138	13.63002	18.28962	0.0	0.0	0.0	18.55818	6.28139	14.77748	14.26828	26.47182	0.0	0.0	0.0	23.65025	19.01507	0.33831	5.41295	10.23298	4.85491	6.45229	6.32673	12.40583	1.24163	7.6137	0.27553
146	1642404420.0	0.0	38.09902	47.75129	42.94695	55.14962	47.11478	57.30765	52.42484	49.75237	45.6543	59.53979	68.69943	58.14035	55.12347	52.40304	54.70058	43.72297	40.50555	40.18293	41.97475	41.76985	30.07725	41.43415	44.78237	45.92896	38.46959	51.52239	45.54967	33.15953	33.85707	0.0	0.0	3.77023	2.45884	8.82045	5.83845	10.83287	8.54841	16.63993	9.21456	0.11858	0.04185	15.50642	20.10324	0.0	0.0	0.0	21.88895	0.0	0.38714	0.0	0.0	0.0	8.59724	13.2952	7.74972	0.29646	12.66741	7.13937	7.56836	14.59263	4.73284	3.16685	2.84947	4.69099	3.5784	1371.38672	7.05915	5.9082	12.6709	8.50656	48.23172	29.30734	41.66085	24.35128	24.8012	14.64146	14.64146	19.50684	0.0	0.0	0.0	21.02051	7.12891	15.91099	15.88309	29.67355	0.0	0.0	0.0	25.43945	20.92634	0.33133	5.49665	9.88421	4.87235	6.17676	6.01981	11.65597	1.23814	7.35212	0.27902
147	1642404480.0	0.0	37.73717	47.869	42.94259	55.08423	47.31968	57.22046	52.35509	50.58943	45.73277	59.64007	68.56428	57.85697	54.88368	52.14146	54.50439	43.67501	40.50555	40.32244	42.03142	41.76985	30.24292	41.8178	45.05266	45.96383	38.41291	51.01231	45.12242	33.44727	34.07942	0.0	0.0	3.10059	2.22866	7.2998	4.88281	9.06808	7.25795	13.86021	7.73926	0.10812	0.03139	13.16964	17.34794	0.0	0.0	0.0	19.4022	0.0	0.38016	0.0	0.0	0.0	8.0671	12.58022	7.04171	0.29646	11.22001	6.09654	6.62667	13.03362	3.88532	2.75181	2.68903	4.24456	2.85993	1142.89202	6.15583	5.25251	10.04464	6.39648	36.62458	22.56906	31.69643	19.02553	19.59054	11.51297	11.66992	15.69475	0.0	0.0	0.0	17.76297	6.17676	14.05552	13.69629	25.47433	0.0	0.0	0.0	22.87598	19.01855	0.32785	5.44085	9.05413	4.40848	5.20717	5.24554	9.98186	1.25209	6.65458	0.21624
148	1642404540.0	0.0	37.67177	47.97363	43.34368	54.8924	47.38944	57.00248	52.49459	50.77253	45.5671	59.89729	68.2591	57.58667	54.6875	51.84501	54.33001	43.65758	40.50991	40.46631	42.23197	41.78728	30.12521	41.99219	44.53823	45.94203	38.5219	51.01667	44.96983	33.0113	33.90503	0.0	0.0	3.83998	2.50767	8.78557	5.82799	10.54688	8.32171	16.16211	8.91113	0.11161	0.04534	15.11928	19.49289	0.0	0.0	0.0	21.09375	0.0	0.3976	0.0	0.0	0.0	8.3252	12.88365	7.55441	0.29297	11.95592	6.97545	7.2161	14.12528	4.62472	3.47726	2.88783	4.70843	3.62026	1371.37277	7.18471	5.91867	11.81292	7.95898	44.86258	27.04381	39.24735	23.00851	23.42355	13.67536	13.95787	18.41169	0.0	0.0	0.0	19.70215	6.76618	15.14369	14.8298	27.88435	0.0	0.0	0.0	24.68959	20.02302	0.32436	5.44434	9.99581	4.80608	6.1942	6.08259	11.79199	1.24512	7.4707	0.28251
149	1642404600.0	0.0	37.81128	47.62922	42.96439	54.85753	47.39816	56.63191	52.77797	50.29733	45.58454	59.40901	68.38989	57.38177	54.51311	51.66626	54.19922	43.57474	40.47067	40.5971	42.31916	41.92243	30.24728	42.43251	45.15294	45.92896	38.46523	51.01667	45.34476	33.29468	33.73064	0.0	0.0	3.81906	2.46931	8.52051	5.68848	10.18415	7.96247	15.99819	8.83092	0.11161	0.03836	14.47754	18.8058	0.0	0.0	0.0	19.9428	0.0	0.38365	0.0	0.0	0.0	7.79506	11.88965	7.14286	0.28948	10.65848	5.65709	6.4209	12.54185	3.99344	2.96805	2.77623	4.51311	3.19475	1142.85017	6.49763	5.60477	11.85826	7.54046	44.23479	26.52065	38.34403	22.86203	23.06083	13.19754	13.51493	17.78739	0.0	0.0	0.0	18.6942	6.03725	14.38337	14.27874	26.21024	0.0	0.0	0.0	19.82422	10.40039	0.32785	5.25949	7.96247	4.22363	5.54199	5.18624	10.7945	1.2486	5.9361	0.21275
150	1642404660.0	0.0	37.39711	47.61178	43.01235	54.94036	47.06682	56.85425	52.54691	50.54583	45.29245	59.52672	68.13703	57.23354	54.3954	51.54419	54.22974	43.62706	40.5753	40.74533	42.44559	42.19273	30.31267	42.293	45.27501	45.77201	38.34752	51.04719	44.95675	33.26416	33.54754	0.0	0.0	3.64118	2.4135	8.38449	5.5978	10.14927	7.95201	15.42271	8.56934	0.11858	0.04185	14.73912	19.16504	0.0	0.0	0.0	21.4216	0.0	0.38016	0.0	0.0	0.0	8.78906	13.85672	7.6695	0.29297	12.00474	6.34068	7.47768	14.75656	4.71889	3.26102	2.8983	4.75377	3.49121	1371.36928	6.84989	5.7094	11.48158	7.12193	42.48047	25.51618	37.1024	21.96917	22.60742	12.79994	13.54632	17.71763	0.0	0.0	0.0	19.96722	6.97196	15.79241	15.17508	28.14244	0.0	0.0	0.0	23.27706	12.94294	0.31738	5.64662	9.94001	4.69448	5.95703	5.87333	11.1363	1.24512	7.33119	0.24414
151	1642404720.0	0.0	37.53226	47.03195	42.96439	54.69186	47.20197	56.88477	52.93928	50.63302	45.54531	59.55287	67.85366	57.18994	54.38668	51.57471	54.24717	43.65322	40.60582	40.84996	42.71589	42.26685	30.51758	42.30172	45.10934	46.07718	38.59166	50.9382	45.20525	33.24236	33.735	0.0	0.0	3.60631	2.39955	8.20661	5.43387	9.6889	7.59277	14.86468	8.32868	0.12207	0.04534	14.16364	18.5233	0.0	0.0	0.0	19.99512	0.0	0.38714	0.0	0.0	0.0	8.33566	13.19406	7.2719	0.29297	11.24442	6.23256	7.39049	14.27176	4.62472	3.15639	2.8111	4.60379	3.39704	1599.90234	6.87081	5.71987	11.3351	7.17425	41.35045	24.89188	36.28627	21.43555	21.91336	12.42327	13.01618	17.06892	0.0	0.0	0.0	19.09877	6.66504	15.0565	14.54729	27.22866	0.0	0.0	0.0	22.34933	11.85826	0.31738	5.55246	9.89467	4.66309	5.95354	5.88379	11.15723	1.24512	7.25098	0.23019
152	1642404780.0	0.0	37.30992	47.21941	43.07774	55.01011	47.42432	56.81937	52.81721	50.43248	45.41452	59.55287	68.06728	57.27277	54.43464	51.74909	54.33437	43.74041	40.64069	40.95023	42.90771	42.21889	30.53502	42.26249	44.96983	45.74149	38.5655	51.32621	45.10062	33.36443	33.58677	0.0	0.0	3.65513	2.36816	7.64509	5.29785	8.77162	6.85686	14.0346	7.8404	0.12207	0.03139	13.06152	16.61203	0.0	0.0	0.0	17.84319	0.0	0.38016	0.0	0.0	0.0	7.62068	12.02567	6.75572	0.29297	9.93304	5.67801	6.59528	12.49651	4.19922	3.21568	2.76228	4.8863	3.18778	1142.83273	6.74874	5.42341	9.9993	7.06961	37.8418	22.88295	33.47866	19.39872	19.75446	11.81989	11.76409	15.33552	0.0	0.0	0.0	16.67132	5.81403	12.82087	13.28474	24.62681	0.0	0.0	0.0	19.09528	9.83538	0.31738	5.40597	9.53544	4.52009	5.77916	5.62919	10.77358	1.24163	6.81501	0.21624
153	1642404840.0	0.0	37.14425	47.18454	43.13442	54.73982	47.372	56.73218	52.45536	50.48479	45.70225	59.22154	68.45965	57.43408	54.54799	51.8886	54.46952	43.87992	40.73225	41.01998	43.12134	42.0445	30.83147	41.85704	45.18781	46.03359	38.87939	51.1649	45.02215	33.4647	33.87451	0.0	0.0	4.32478	2.72042	9.59473	6.41392	11.29674	8.90765	17.41071	9.64007	0.12207	0.0279	15.95633	20.54618	0.0	0.0	0.0	22.02497	0.0	0.39062	0.0	0.0	0.0	8.77511	13.90206	7.78111	0.29646	12.36398	6.84291	7.71833	15.07045	4.93513	3.84696	3.05176	6.40346	3.97949	1599.91629	7.78111	6.19071	12.09891	8.55887	46.67969	27.73438	41.12026	23.53167	24.09319	14.43917	14.80887	19.36035	0.0	0.0	0.0	21.19141	7.15681	16.11677	15.94587	29.58636	0.0	0.0	0.0	23.50028	12.97084	0.31738	5.55246	10.1423	4.82352	6.4488	6.1942	12.46512	1.25209	7.57185	0.28948
154	1642404900.0	0.0	37.16605	47.27173	43.26957	55.07115	47.14966	56.20902	52.69514	50.14038	45.30988	59.06023	68.21551	57.56923	54.58723	52.02375	54.57851	44.15458	40.71917	41.08974	43.25213	42.29736	31.08433	42.12734	45.25757	46.53495	38.56986	50.99487	45.20961	33.14209	33.52138	0.0	0.0	4.27595	2.70996	9.50405	6.38951	11.30022	8.90416	17.32003	9.59821	0.12207	0.03836	16.23535	20.89495	0.0	0.0	0.0	22.56557	0.0	0.39062	0.0	0.0	0.0	8.88323	14.13574	7.89621	0.29646	12.55929	6.69294	7.70438	15.20647	4.94908	3.85393	3.04129	6.03376	4.02832	1599.93025	7.79506	6.2221	11.92801	8.49261	46.28209	27.27748	40.44713	23.51423	23.94322	14.41825	14.86468	19.44754	0.0	0.0	0.0	21.57157	7.26144	16.31906	16.21791	29.95954	0.0	0.0	0.0	26.14746	21.12514	0.32436	5.55246	10.26786	4.88281	6.33371	6.15932	12.60812	1.24512	7.55441	0.28599
155	1642404960.0	0.0	37.0745	46.82704	43.09954	54.67878	47.18018	56.23954	52.59487	50.36708	45.70661	59.4744	68.49888	57.64335	54.56979	52.1371	54.71366	44.45539	40.74969	41.15513	43.43959	41.97911	31.06253	41.31208	45.50171	46.19489	38.93171	51.33493	45.47991	33.4647	33.87015	0.0	0.0	3.99344	2.6716	9.39593	6.29534	10.63058	8.59375	16.66434	9.232	0.11509	0.04185	16.23535	20.83915	0.0	0.0	0.0	22.77832	0.0	0.39062	0.0	0.0	0.0	8.98438	14.29269	7.9555	0.29646	12.9255	6.29534	7.47768	14.89258	4.62821	3.57492	2.92271	5.59431	3.64816	1599.93722	7.22656	6.01981	11.17118	7.43234	42.73507	25.63477	38.40332	22.17146	22.64927	13.7486	14.26828	18.47447	0.0	0.0	0.0	21.13211	7.18471	16.60854	16.25977	29.81655	0.0	0.0	0.0	25.81264	21.04841	0.31738	5.56641	9.74121	4.70145	5.60826	5.53153	10.79102	1.23814	6.91267	0.26507
156	1642405020.0	0.0	37.0091	46.99271	43.26521	54.6439	47.23685	56.45752	52.30277	50.21014	45.34912	59.61391	68.52504	57.69566	54.54799	52.21558	54.8924	44.75185	40.8238	41.24669	43.67065	41.92679	31.48978	41.45159	45.26193	46.05539	38.67013	51.52239	45.04395	33.19441	33.58241	0.0	0.0	4.35268	2.7274	9.47266	6.36858	11.15025	8.71931	16.99568	9.38895	0.11509	0.04185	15.20996	19.86607	0.0	0.0	0.0	21.17048	0.0	0.39062	0.0	0.0	0.0	8.18917	12.79297	7.48117	0.29297	11.82687	6.45926	7.08008	14.01716	5.01186	3.92369	3.03083	6.2779	3.88881	1142.85017	7.42885	6.0791	11.80594	8.41936	44.95675	26.15095	39.52985	22.726	23.06083	13.73117	14.07645	18.39774	0.0	0.0	0.0	19.47545	6.58831	14.89955	14.98326	27.54255	0.0	0.0	0.0	23.6642	19.38825	0.31738	5.56989	9.18318	4.43638	6.21861	5.94308	11.54436	1.23814	7.13937	0.26507
157	1642405080.0	0.0	37.07886	46.96655	42.98183	54.56543	47.03195	56.52727	52.44228	50.24501	45.01779	59.2041	68.36373	57.72618	54.53055	52.19378	54.99704	44.9088	40.81944	41.35132	43.78401	42.3802	31.24564	41.35132	45.00471	46.55239	38.75732	51.27825	44.8216	33.43419	33.51702	0.0	0.0	4.13644	2.65067	9.00879	6.09305	10.64104	8.29032	16.35045	9.03669	0.11509	0.03139	14.73912	19.37779	0.0	0.0	0.0	20.41016	0.0	0.38714	0.0	0.0	0.0	7.97294	12.39537	7.2161	0.29646	11.60017	6.34068	6.7906	13.42773	4.9421	3.77023	3.00991	5.44434	3.61677	1371.40067	7.09752	5.83845	11.73619	7.8683	43.74302	25.54408	38.24289	22.0738	22.70857	13.48703	13.8637	18.18499	0.0	0.0	0.0	19.74749	6.57087	14.61007	14.77051	27.41699	0.0	0.0	0.0	22.9841	18.83719	0.31738	5.52804	8.7507	4.32129	5.87333	5.64314	11.37695	1.23814	6.83245	0.22321
158	1642405140.0	0.0	37.06142	46.51751	43.22161	54.90984	47.32404	56.40956	52.29405	50.12294	45.17473	59.39157	68.83022	57.74362	54.50875	52.10658	55.10603	45.05266	40.83252	41.42107	43.84504	42.29736	31.43747	41.73933	45.31424	46.26029	38.82272	51.26517	45.27501	33.37315	33.90503	0.0	0.0	4.07366	2.59487	8.75419	5.85938	10.32017	8.02525	15.68429	8.71931	0.11858	0.03488	13.90206	18.46401	0.0	0.0	0.0	19.44754	0.0	0.39062	0.0	0.0	0.0	7.48117	11.54436	6.84989	0.29646	10.68638	6.03027	6.5046	12.6988	5.01186	3.67955	2.97852	5.24205	3.39704	1142.89551	6.78013	5.8245	11.71177	7.83691	43.28613	25.31738	37.78251	21.82617	22.26562	12.97084	13.48703	17.7002	0.0	0.0	0.0	19.04646	6.2779	13.92299	14.04855	26.13002	0.0	0.0	0.0	21.60993	17.87458	0.31738	5.45829	8.45075	4.24456	5.76172	5.52455	12.19308	1.24512	6.61621	0.20926
159	1642405200.0	0.0	36.9873	46.55239	43.30444	54.94908	47.31968	56.53163	52.46844	50.21449	45.29681	59.46132	68.53376	57.73926	54.50003	52.02375	55.18886	45.00035	40.83252	41.44723	43.90172	42.43687	31.98242	41.37748	45.54967	46.21233	38.90991	51.43956	44.86956	33.46034	33.74372	0.0	0.0	4.22363	2.62974	9.29827	6.22907	11.06655	8.69489	16.9887	9.41685	0.11858	0.03488	15.67732	20.37877	0.0	0.0	0.0	22.09821	0.0	0.38714	0.0	0.0	0.0	8.77511	13.88811	7.72879	0.29646	12.89062	7.34166	7.79506	15.34947	5.25251	4.25153	3.11105	5.96401	4.18178	1371.36928	8.19266	6.52553	11.79548	8.48563	44.83817	26.11607	39.62054	22.59347	23.27706	13.76256	14.36942	18.98368	0.0	0.0	0.0	20.80776	7.13937	16.19699	15.92843	29.43987	0.0	0.0	0.0	25.88588	21.30301	0.32436	5.7966	10.19113	4.80259	6.35114	6.26395	12.49651	1.24163	7.58929	0.27902
160	1642405260.0	0.0	36.96987	46.84012	43.13006	55.01011	47.23685	55.98668	52.26353	50.50223	45.34912	59.32181	68.5512	57.6913	54.52619	51.9104	55.18014	44.94367	40.81944	41.46031	43.91479	42.43687	32.21784	41.3426	45.60198	45.97691	38.96659	51.26081	44.92188	33.36443	33.66961	0.0	0.0	3.82603	2.47977	8.3531	5.67453	10.17369	8.00084	15.40527	8.53097	0.11858	0.03139	14.26479	18.2094	0.0	0.0	0.0	20.60896	0.0	0.38365	0.0	0.0	0.0	8.01828	12.56627	6.96498	0.29297	11.80246	6.93359	7.244	14.21596	5.30134	4.15388	3.20173	6.82199	3.86091	1371.38672	7.6416	6.14886	9.96791	7.53697	39.27874	23.24568	35.02023	19.81027	20.33691	12.42676	13.55329	17.40025	0.0	0.0	0.0	18.65583	6.41392	14.81585	14.52985	26.28348	0.0	0.0	0.0	24.51869	20.38923	0.31738	5.74428	9.44475	4.56194	5.85938	5.93262	11.38393	1.24512	7.23703	0.2546
161	1642405320.0	0.0	36.7824	46.86192	43.61398	54.86189	47.01451	56.2439	52.50767	49.97471	45.10498	59.01228	68.72995	57.75234	54.60903	51.94528	55.11911	44.80852	40.76277	41.40799	43.78836	42.34968	31.91267	41.51699	45.53223	45.97691	38.77912	51.13438	44.71697	33.2816	33.95735	0.0	0.0	3.74581	2.43792	8.28334	5.50711	9.6889	7.5579	14.58217	8.09501	0.12207	0.03488	13.21847	17.66532	0.0	0.0	0.0	18.99414	0.0	0.37667	0.0	0.0	0.0	7.47419	11.70829	6.55343	0.29646	10.7945	6.18025	6.53948	12.80692	5.15137	4.24107	3.07966	6.56041	3.66211	1371.37626	7.09752	6.07213	10.67243	7.62765	40.66685	23.81766	36.03516	20.31948	20.92983	12.5279	13.14872	17.16309	0.0	0.0	0.0	18.16755	6.11049	13.61607	13.97182	26.21722	0.0	0.0	0.0	21.69364	18.16755	0.31738	5.18973	7.20215	4.23061	5.21763	5.08859	10.44573	1.24512	6.68597	0.21973
162	1642405380.0	0.0	36.81728	46.82268	43.6009	54.77905	47.23249	56.27005	52.59487	50.04011	44.75185	59.52236	68.69943	57.79157	54.65698	52.04555	55.09295	44.65158	40.74533	41.32952	43.76221	42.40199	32.10449	41.59982	45.56274	45.29245	38.70501	51.73165	44.94803	33.20312	33.87015	0.0	0.0	4.262	2.67508	9.40639	6.31278	11.12584	8.8344	17.37932	9.6017	0.11161	0.03139	14.90653	21.01004	0.0	0.0	0.0	23.00851	0.0	0.38714	0.0	0.0	0.0	9.02623	14.62402	7.89272	0.30343	13.22545	7.0731	7.89272	15.92843	5.70592	4.33175	3.69001	7.6416	4.32826	1599.90932	8.69489	7.12193	11.77455	8.89021	46.26814	26.9601	40.77846	22.78878	23.87695	14.3171	15.19601	19.76842	0.0	0.0	0.0	21.42857	7.4428	16.77246	17.13518	32.387	0.0	0.0	0.0	27.48675	23.32241	0.31738	5.13742	8.27288	4.80259	5.5978	5.69196	12.09194	1.29046	7.54046	0.30692
163	1642405440.0	0.0	36.90011	46.95783	43.33496	54.8924	46.88372	56.39212	52.27225	50.19706	45.17473	59.42644	69.20515	57.80029	54.7311	52.02811	54.97088	44.49899	40.68429	41.15077	43.5791	42.21889	31.82983	41.73497	45.66738	45.70225	38.65269	51.14746	45.04395	33.15953	33.8222	0.0	0.0	3.62723	2.37514	8.29032	5.52804	9.85979	7.84389	15.01465	8.39495	0.12207	0.03488	13.96136	19.08831	0.0	0.0	0.0	20.95424	0.0	0.39062	0.0	0.0	0.0	8.19964	13.4661	7.2719	0.29297	12.28376	6.2779	7.14286	14.27525	5.25251	4.03181	3.48424	7.101	3.66908	914.29269	7.32771	6.09305	10.07254	7.20215	38.71024	22.88295	34.10296	19.05692	20.34389	12.38839	13.34403	17.22586	0.0	0.0	0.0	18.9767	6.6476	15.24135	15.29018	28.80511	0.0	0.0	0.0	24.93025	21.54018	0.31738	5.03278	7.0173	4.22363	4.82352	4.99442	10.25391	1.24512	6.4767	0.23717
164	1642405500.0	0.0	37.0963	46.85756	43.1475	54.58723	47.14966	56.31801	52.15454	49.93548	44.98291	59.08203	68.68199	57.87005	54.73546	52.03247	54.87497	44.35076	40.67121	41.03306	43.46575	42.12734	31.7252	41.85704	45.37964	45.24885	38.73553	51.06027	44.88264	33.02438	33.58241	0.0	0.0	4.3178	2.55301	9.1483	6.13839	11.04562	8.70187	17.08984	9.43429	0.12207	0.03139	14.34849	20.19392	0.0	0.0	0.0	21.69713	0.0	0.39062	0.0	0.0	0.0	8.71582	13.94043	7.65904	0.29297	12.90109	7.24051	7.8404	15.61105	5.85938	4.81655	4.10854	8.45773	4.34919	1142.86063	8.86928	7.1882	11.73968	8.96694	45.96122	26.77176	39.98326	22.04241	23.73744	14.12877	14.73563	19.31152	0.0	0.0	0.0	20.02302	7.08357	15.99121	16.24233	30.3397	0.0	0.0	0.0	26.74037	23.09222	0.32087	5.02581	8.10547	4.67355	5.81055	5.85938	12.37444	1.26256	7.48465	0.29297
165	1642405560.0	0.0	37.34916	46.65266	43.80144	54.8924	46.87936	56.47932	52.23737	49.78725	44.96983	59.23026	68.76482	57.94852	54.80085	52.03683	54.79649	44.25485	40.61454	40.8892	43.27393	42.46739	31.74264	41.80908	45.19653	45.384	38.60474	51.04283	44.56002	32.74972	33.2598	0.0	0.0	4.119	2.43443	8.57282	5.7373	10.33412	8.06362	15.89355	8.82743	0.11509	0.0558	12.20006	18.58608	0.0	0.0	0.0	20.29506	0.0	0.39062	0.0	0.0	0.0	8.25195	13.25335	7.244	0.29297	12.09891	6.94057	7.55441	14.99023	5.78962	4.74679	3.98647	8.49958	4.35268	1371.37974	8.70536	7.06613	11.55134	8.83092	43.61747	25.1988	38.08245	20.96122	22.15053	13.01618	13.90904	18.17453	0.0	0.0	0.0	19.49986	6.86384	15.1123	15.48898	28.82952	0.0	0.0	0.0	25.58943	22.51325	0.31738	5.07812	8.17522	4.67355	5.63616	5.7966	12.1303	1.25209	7.29632	0.27553
166	1642405620.0	0.0	37.31428	47.20197	43.44831	54.34745	46.68753	56.22646	52.30713	50.04011	45.31424	59.19974	68.71687	57.95288	54.84445	52.01939	54.61339	44.20689	40.54478	40.68865	43.11262	42.22761	31.61185	41.73933	45.07446	45.39708	38.86632	51.08207	44.81724	32.93719	33.37751	0.0	0.0	3.79813	2.28795	7.97991	5.32575	9.67494	7.54743	14.27176	7.96945	0.11161	0.05232	10.83287	16.68527	0.0	0.0	0.0	18.64537	0.0	0.38365	0.0	0.0	0.0	7.73926	12.40234	6.64062	0.29297	11.20257	6.81501	7.24051	14.25432	5.83496	4.60379	3.71094	9.07506	4.20968	1371.41462	8.22056	6.48019	10.12486	7.91713	39.23689	23.35031	34.90862	18.85463	20.10672	11.86523	12.67439	16.36789	0.0	0.0	0.0	17.48047	6.27093	13.72768	14.0067	26.18931	0.0	0.0	0.0	24.30246	21.83664	0.31738	4.9142	7.70787	4.47126	5.42341	5.6536	11.63156	1.26953	7.03125	0.25809
