REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
868	1635190140	0	0	0	0	0	0	0	0	0	0	0	0	63.74512	63.03711	62.05444	63.53149	55.8197	53.15552	51.74255	55.62134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.11328	7.9126	3.27148	8.62305	5.23926	1.13281	18.14697	6.17188	48.27393	21.16699	16.09863	32.2168	22.32422	15.15869	19.46777	6.73584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869	1635190200	0	0	0	0	0	0	0	0	0	0	0	0	63.90991	63.15308	62.10327	63.68408	56.10046	53.17993	51.80664	55.71289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71045	7.39014	3.04688	7.84912	4.71191	1.19385	15.49561	5.65918	40.87891	17.61963	13.59863	27.29736	19.33838	12.89795	16.97998	5.59082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
870	1635190260	0	0	0	0	0	0	0	0	0	0	0	0	63.97095	63.29346	62.1521	63.74817	56.36902	53.29285	51.88599	55.75562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06445	7.39502	3.12256	8.10303	4.79736	1.16699	16.99951	5.73486	43.46436	19.61182	14.46045	29.39453	20.271	13.95264	17.69287	6.00586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
871	1635190320	0	0	0	0	0	0	0	0	0	0	0	0	64.06555	63.43994	62.23755	63.86414	56.58875	53.35693	51.94397	55.7312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50293	6.8042	2.94434	7.19238	4.47266	1.18408	16.10352	5.41504	40.04883	18.65234	13.68408	27.19971	18.38379	13.92822	16.38672	5.29297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
872	1635190380	0	0	0	0	0	0	0	0	0	0	0	0	64.19373	63.57727	62.29248	63.93433	56.50635	53.30505	51.88904	55.60608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.11084	7.82715	3.09326	8.17627	4.96582	1.19873	17.89062	5.86426	46.67969	21.23291	14.45068	29.75342	20.40039	15.61035	17.93701	5.85938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
873	1635190440	0	0	0	0	0	0	0	0	0	0	0	0	64.33411	63.65356	62.36572	63.98315	56.32629	53.19519	51.77307	55.51453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9082	7.56836	3.04199	8.03223	4.85352	1.21826	15.80566	5.61523	44.90967	17.99316	13.84766	27.99561	20.49072	15.03174	17.56104	5.67139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
874	1635190500	0	0	0	0	0	0	0	0	0	0	0	0	64.40125	63.52234	62.40234	64.06555	56.2439	53.2196	51.68457	55.47791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52979	6.58447	2.97119	7.55127	4.86328	1.18896	15.45654	5.63721	46.69678	17.3877	15.35156	29.51172	21.58447	15.18066	18.06396	6.11572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
875	1635190560	0	0	0	0	0	0	0	0	0	0	0	0	64.43176	63.50098	62.38403	64.19678	56.19812	53.24707	51.69983	55.41687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.00098	7.46826	3.00781	7.75146	4.73877	1.2085	16.47949	5.49316	42.46582	19.05029	13.55713	27.39258	19.14062	14.37256	16.44043	5.4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
876	1635190620	0	0	0	0	0	0	0	0	0	0	0	0	64.5752	63.51624	62.42065	64.2334	56.06079	53.23792	51.5686	55.41992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.77637	7.14111	3.04688	7.89795	4.87061	1.1792	15.85449	5.72754	46.11816	17.20703	15.16602	29.59717	22.22412	16.02783	18.25928	5.89355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
877	1635190680	0	0	0	0	0	0	0	0	0	0	0	0	64.6637	63.61084	62.40234	64.24255	55.85022	53.19824	51.58386	55.30396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75684	7.09473	2.93457	7.83203	4.66553	1.20361	14.45068	5.53467	42.28516	15.17578	14.35059	27.74658	21.37695	15.00977	17.2583	5.69824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
878	1635190740	0	0	0	0	0	0	0	0	0	0	0	0	64.70947	63.58643	62.34436	64.25476	55.80444	53.26538	51.58691	55.25208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76172	6.9043	2.94922	7.65137	4.58496	1.2085	14.90723	5.49072	40.75928	16.33789	14.05762	27.43164	20.09521	14.57764	16.71387	5.80566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
879	1635190800	0	0	0	0	0	0	0	0	0	0	0	0	64.60571	63.3667	62.25891	64.328	55.91125	53.44238	51.68762	55.32227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90332	7.41699	3.0542	8.33008	5.0	1.1792	16.67236	5.88623	47.38037	19.20166	16.95557	32.63184	23.479	16.73096	19.83154	7.00195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
880	1635190860	0	0	0	0	0	0	0	0	0	0	0	0	64.43481	63.27209	62.20703	64.38599	55.90515	53.50342	51.79749	55.3833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.979	7.46094	3.04688	8.51562	4.76318	1.19629	15.43213	5.81543	45.1123	16.97021	16.16455	30.7251	23.00293	17.29736	18.81348	6.4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
881	1635190920	0	0	0	0	0	0	0	0	0	0	0	0	64.34021	63.31787	62.11548	64.45007	55.80444	53.5675	51.84937	55.34668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91064	7.13135	2.97607	8.28125	4.66797	1.17188	15.21484	5.68604	45.271	16.79443	15.77637	30.21973	22.44873	16.86768	18.66699	6.25244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
882	1635190980	0	0	0	0	0	0	0	0	0	0	0	0	64.37073	63.43384	62.17651	64.53552	55.6427	53.5614	51.77002	55.25208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.02783	7.39746	3.11035	8.68896	4.93164	1.19873	16.46729	5.91064	50.13184	18.34229	17.17285	33.28125	23.64014	17.08984	20.16846	6.75049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
883	1635191040	0	0	0	0	0	0	0	0	0	0	0	0	64.37988	63.65051	62.25281	64.62402	55.42908	53.49121	51.68457	55.1239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.97412	7.4585	3.10791	8.50586	4.85352	1.20117	16.19873	5.80078	48.11768	18.63525	16.69678	32.11914	23.08105	16.45996	19.37988	6.54053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
884	1635191100	0	0	0	0	0	0	0	0	0	0	0	0	64.42871	63.73901	62.31079	64.72473	55.26428	53.40271	51.6449	55.05066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2207	7.30469	3.18115	9.25781	4.79248	1.20605	15.56885	5.86914	47.82715	17.17041	16.9458	32.00439	23.10303	14.96582	19.4043	6.85059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
885	1635191160	0	0	0	0	0	0	0	0	0	0	0	0	64.30054	63.72681	62.26807	64.78882	55.32227	53.41187	51.7395	55.04456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27441	7.75391	3.11768	9.74365	4.67773	1.18164	14.61914	5.7666	44.53125	15.60547	15.22949	28.95752	21.4502	13.04688	17.88086	6.64795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
886	1635191220	0	0	0	0	0	0	0	0	0	0	0	0	64.25171	63.51929	62.29248	64.81018	55.57251	53.50952	51.84021	55.2124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.72119	7.93701	3.25684	10.29297	4.97559	1.20117	16.45996	6.03027	46.2793	17.93457	16.87012	31.95557	23.41309	17.1582	19.46777	7.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
887	1635191280	0	0	0	0	0	0	0	0	0	0	0	0	64.28223	63.35754	62.31079	64.82239	56.02112	53.60413	51.94702	55.33447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.50635	7.73438	3.09082	10.0	4.76562	1.21582	15.4834	5.89111	43.52783	16.59424	16.47217	31.15234	22.9834	16.59668	19.08203	6.73584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
888	1635191340	0	0	0	0	0	0	0	0	0	0	0	0	64.3158	63.25378	62.39319	64.8468	56.38428	53.65906	52.03857	55.45959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5332	7.65869	3.14941	9.93652	4.80469	1.19385	15.89844	7.04102	42.04834	17.31689	15.65674	30.19531	22.04834	16.18652	18.34229	6.46484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
889	1635191400	0	0	0	0	0	0	0	0	0	0	0	0	64.28223	63.19885	62.51831	64.87122	56.64978	53.71704	52.22778	55.57251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80664	7.78076	3.29346	9.66797	4.68262	1.22314	17.0874	7.23633	40.43945	19.32861	15.16357	30.26123	20.67383	15.22217	17.9541	6.32324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890	1635191460	0	0	0	0	0	0	0	0	0	0	0	0	64.0625	63.00964	62.48779	64.97803	56.84509	53.79944	52.41089	55.74341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51611	7.64404	3.13232	9.66553	4.60938	1.21826	14.31396	5.90088	37.60254	15.58105	14.92188	28.28857	21.17676	15.31982	17.23633	6.31836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
891	1635191520	0	0	0	0	0	0	0	0	0	0	0	0	63.72681	62.66785	62.41455	65.01465	57.04041	53.97949	52.54822	56.02112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.63818	7.90771	3.125	9.9707	4.67529	1.18408	15.85205	5.89355	37.82959	17.27539	15.32471	29.58496	21.39404	16.0498	17.88574	6.57959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
892	1635191580	0	0	0	0	0	0	0	0	0	0	0	0	63.47656	62.20398	62.20703	65.15808	57.34863	54.26941	52.74048	56.35376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4502	7.48047	2.99561	9.73877	4.54102	1.14746	14.60449	5.78125	37.62207	15.41748	15.2417	28.74512	21.66504	16.13525	17.61475	6.8042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
893	1635191640	0	0	0	0	0	0	0	0	0	0	0	0	62.96997	61.70044	62.04224	65.1825	57.58362	54.65393	53.0304	56.67725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.84082	8.18115	3.02979	10.20996	4.75098	1.16455	16.15723	6.6333	37.39014	18.80371	15.25391	29.6167	21.84082	14.38477	18.40088	7.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
894	1635191700	0	0	0	0	0	0	0	0	0	0	0	0	62.43591	61.33118	61.84387	65.04822	57.78809	55.02319	53.28979	57.0282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.37207	7.41943	2.97363	9.1748	4.86084	1.15723	17.53174	5.6543	37.44629	20.7251	15.74219	31.33301	22.15088	14.44336	19.1333	7.33398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
895	1635191760	0	0	0	0	0	0	0	0	0	0	0	0	62.23145	61.22131	61.76758	65.02991	57.78503	55.28564	53.40271	57.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.92285	6.94824	2.92725	8.08838	4.42627	1.09619	16.50879	5.34424	32.01904	20.14893	13.74268	27.71973	19.28467	13.17139	16.92871	6.1499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
896	1635191820	0	0	0	0	0	0	0	0	0	0	0	0	62.17957	61.27014	61.78589	65.06348	57.6416	55.34363	53.48511	57.20215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.08398	7.05566	2.96631	8.61572	4.48975	1.11572	15.21973	5.29785	31.96289	18.73779	14.36523	27.54639	20.66895	13.48145	16.97021	6.35254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
897	1635191880	0	0	0	0	0	0	0	0	0	0	0	0	62.2345	61.54175	61.8988	65.11841	57.4707	55.29175	53.36609	57.1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.41846	7.62695	3.18359	9.63867	4.80713	1.15723	16.71875	5.68604	37.18262	18.40576	16.3916	31.64551	23.35938	17.44629	19.42627	7.41455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
898	1635191940	0	0	0	0	0	0	0	0	0	0	0	0	62.37183	61.84082	61.9751	65.21606	57.19604	55.09033	53.32642	56.99158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.26709	7.4707	3.34717	9.3457	4.83154	1.12549	17.70752	5.68604	37.3877	22.17529	15.82764	31.76514	23.11768	20.8667	19.40674	7.17041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
899	1635192000	0	0	0	0	0	0	0	0	0	0	0	0	62.60986	62.17651	62.04834	65.24658	56.90308	55.00488	53.23181	56.84814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.34766	7.55371	3.48633	9.55811	4.69482	1.15479	17.33887	5.72754	34.59717	23.66943	14.52637	30.03906	22.56836	25.23438	18.61084	7.27539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
900	1635192060	0	0	0	0	0	0	0	0	0	0	0	0	62.79602	62.50916	62.20703	65.23743	56.72913	54.82483	53.14026	56.73828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01562	7.37549	3.40576	9.31885	4.5459	1.1499	15.89844	5.52979	33.61572	19.14551	14.36035	28.20801	22.18262	24.44824	17.75635	6.92383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
901	1635192120	0	0	0	0	0	0	0	0	0	0	0	0	63.02185	62.85095	62.3291	65.21606	56.43005	54.69971	53.04565	56.53381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77734	7.9126	3.87939	9.80957	4.90967	1.15723	18.13721	5.6958	36.80176	21.29395	15.42969	30.83252	23.02979	25.75928	18.71582	6.81396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
902	1635192180	0	0	0	0	0	0	0	0	0	0	0	0	63.23547	63.1012	62.34131	65.00854	56.03943	54.40979	52.771	56.12793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16455	7.24365	3.68896	9.02344	4.64111	1.15723	16.09375	5.50781	34.0625	19.77539	14.35547	28.25928	21.9165	24.2627	17.29736	6.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903	1635192240	0	0	0	0	0	0	0	0	0	0	0	0	63.44299	63.1958	62.42371	64.63928	55.59387	54.11987	52.45056	55.78308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.05469	7.30225	3.83301	9.07471	4.59961	1.2085	14.70703	5.50537	36.74072	16.97998	15.68359	29.63623	23.76709	25.75684	18.30566	6.62842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904	1635192300	0	0	0	0	0	0	0	0	0	0	0	0	63.65662	63.12866	62.38708	64.17847	55.09033	53.80249	52.06604	55.37109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.48193	7.74902	3.94287	9.22119	4.646	1.19141	16.67969	5.63232	35.37109	19.90479	14.14795	28.17139	21.56494	23.94775	17.33887	6.0791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
905	1635192360	0	0	0	0	0	0	0	0	0	0	0	0	63.84277	63.02795	62.33215	63.70544	54.56238	53.50952	51.69067	54.953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01318	6.93359	3.87207	8.87695	4.85352	1.18408	14.9585	5.91797	39.22119	15.85693	16.73828	31.04004	24.76562	26.6748	19.04297	6.86035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
906	1635192420	0	0	0	0	0	0	0	0	0	0	0	0	63.99536	62.87537	62.29858	63.34839	54.09241	53.19519	51.38855	54.62646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.21094	7.3877	4.02588	9.03564	4.93408	1.18652	16.30371	5.92773	38.90381	18.25439	16.09131	30.95947	24.00391	26.36719	18.8208	6.57715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
907	1635192480	0	0	0	0	0	0	0	0	0	0	0	0	64.01978	62.60986	62.19788	63.16528	53.68958	52.96936	51.12	54.27246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.30371	7.45117	3.91846	9.04541	4.87061	1.13281	16.47705	5.85938	37.48535	19.2334	14.52393	29.11377	22.42432	24.80957	17.84424	6.23779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
908	1635192540	0	0	0	0	0	0	0	0	0	0	0	0	64.05334	62.28638	62.02393	62.91504	53.30505	52.57263	50.84534	54.05884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51025	6.43555	3.35693	7.47314	4.16016	1.16455	14.62891	5.40283	33.53271	16.50635	13.06885	25.65186	19.0332	21.73584	15.43213	5.37354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
909	1635192600	0	0	0	0	0	0	0	0	0	0	0	0	64.01978	61.94458	61.89575	62.55798	52.8595	52.3468	50.61646	53.77502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.43311	7.56836	3.84033	9.20898	4.69971	1.10107	15.39795	5.75439	39.12109	16.8335	14.53857	28.76221	23.17139	25.29785	17.75391	6.1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
910	1635192660	0	0	0	0	0	0	0	0	0	0	0	0	64.08691	61.70654	61.68213	62.17346	52.54517	52.13928	50.46997	53.73535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91797	7.08984	3.74512	8.58154	4.53369	1.13281	14.60449	5.74463	40.34912	15.35889	15.63965	29.72412	23.55469	25.64697	18.0957	6.15723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
911	1635192720	0	0	0	0	0	0	0	0	0	0	0	0	64.18457	61.44409	61.61499	61.90491	52.45056	51.98364	50.35095	53.66211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.96436	7.08984	3.52295	8.25928	4.71924	1.12305	16.14502	5.63232	39.104	18.41309	14.646	29.31885	21.89941	24.52881	17.79541	6.02051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
912	1635192780	0	0	0	0	0	0	0	0	0	0	0	0	64.19983	61.50208	61.62109	61.77063	52.57568	52.05078	50.37537	53.76892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.56494	7.87598	3.74268	8.92578	5.09766	1.11328	18.38135	5.89111	39.11621	22.54639	14.47021	30.28809	22.07764	24.92188	18.42529	6.49902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
913	1635192840	0	0	0	0	0	0	0	0	0	0	0	0	64.17542	61.58447	61.64551	61.66382	53.00598	52.24304	50.44861	53.99475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6626	7.98828	3.75732	9.06494	5.16357	1.1084	19.38232	5.88867	36.74316	23.38135	13.97461	30.24902	21.51367	24.98047	18.41064	6.78467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
914	1635192900	0	0	0	0	0	0	0	0	0	0	0	0	64.07166	61.74622	61.69128	61.67297	53.63464	52.54211	50.69275	54.36707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31836	7.46338	3.56689	8.54248	4.87305	1.13281	17.7002	6.0791	31.22803	20.85449	13.12256	27.55127	20.26123	23.54248	17.03125	6.50391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
915	1635192960	0	0	0	0	0	0	0	0	0	0	0	0	64.01672	61.95068	61.73706	61.75842	54.20837	52.85645	50.92163	54.75159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.97656	7.25098	3.44482	8.48877	4.68506	1.1377	15.77393	8.45215	31.45996	16.4624	14.22119	27.54883	22.25098	24.38477	17.2876	6.72363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
