REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1199	1642899600.0	0.0	40.99383	50.40196	45.40144	56.39212	48.54911	60.74742	56.83245	54.86625	49.14202	62.7485	71.71195	63.10599	58.90765	60.16323	58.99048	53.26189	48.4096	46.63958	50.40196	49.59542	37.76768	45.99435	50.96	46.36492	43.6445	54.97088	49.32949	36.9873	37.42763	0.0	0.0	3.53306	2.17285	5.86635	4.33175	6.40346	4.95257	18.25474	10.26437	0.11858	0.02441	4.76423	7.74275	0.0	0.0	0.0	20.61244	0.0	0.38365	0.0	0.0	0.0	11.67341	15.73312	12.64997	0.32087	18.19545	10.81892	11.17815	5.19671	10.43527	9.17271	6.57087	22.21331	7.59277	1.0219	12.50349	11.60366	14.41476	11.46763	30.34668	27.08915	41.80036	24.63379	25.8231	17.43862	16.20047	21.24372	0.0	0.0	0.0	34.93652	14.96582	17.00614	19.71959	37.03613	0.0	0.0	0.0	24.71401	12.63602	0.12556	5.0293	8.5519	7.74623	6.18722	5.9361	5.78962	1.15792	6.37905	0.3976
1200	1642899660.0	0.0	41.0723	50.48915	45.64994	56.07387	48.49243	60.512	56.87169	54.87932	48.73221	62.70926	71.64655	63.07547	58.99048	60.48148	59.34361	53.07007	48.33984	46.57854	50.15346	49.46899	37.7764	46.33004	51.11258	46.78781	43.68809	55.21938	49.48207	36.71265	37.12245	0.0	0.0	3.49819	2.26702	6.06166	4.41895	6.44182	4.99093	18.47796	10.23647	0.12207	0.02441	4.69099	7.7567	0.0	0.0	0.0	20.83566	0.0	0.38016	0.0	0.0	0.0	11.14328	14.79841	12.48605	0.31738	16.4481	9.91211	10.26786	4.47475	9.09947	7.88923	6.0233	20.12765	6.96847	1.06027	11.56529	10.94099	14.98326	11.09096	32.18471	28.20871	43.27916	25.29297	26.69155	17.94434	16.8457	22.16448	0.0	0.0	0.0	35.25391	14.74958	16.48647	19.61496	36.79897	0.0	0.0	0.0	22.74693	11.82338	0.13253	4.99442	7.41141	7.02427	5.48968	5.40597	5.40946	1.14746	6.16629	0.37667
1201	1642899720.0	0.0	40.91535	49.73493	45.51479	55.81229	48.84992	60.7169	56.4052	54.65698	48.59706	63.06676	71.76426	63.05368	59.15179	60.84333	59.69674	53.00031	48.20033	46.55675	49.95728	48.91532	37.20965	46.14258	51.1213	46.67446	43.91915	55.13218	49.39924	37.02218	37.13989	0.0	0.0	3.3796	1.99149	5.19322	3.72838	5.84194	4.41197	14.95536	8.43331	0.11161	0.02441	4.16434	6.72782	0.0	0.0	0.0	18.44308	0.0	0.38016	0.0	0.0	0.0	11.34905	15.15067	13.16964	0.31738	19.00809	11.85826	11.65248	5.36063	9.70633	8.67048	6.20117	19.66378	7.34863	1.08468	12.39188	10.82241	12.66741	10.51897	26.38811	24.23968	36.62807	21.75991	22.88295	14.89258	13.83929	18.07687	0.0	0.0	0.0	30.14788	13.16267	15.06348	17.14565	32.13239	0.0	0.0	0.0	22.88993	11.4502	0.12556	4.90374	8.8344	7.71833	6.45229	6.18722	5.71638	1.1649	6.33371	0.37319
1202	1642899780.0	0.0	40.66685	49.72185	45.3622	55.69894	48.52731	60.10219	56.30057	54.58723	48.67118	62.41717	72.17407	63.05368	59.30437	61.17902	59.9714	52.93492	48.07826	46.54803	49.89624	48.87172	37.41455	45.99435	50.94692	47.18454	43.86684	55.04935	49.14638	36.97859	37.02654	0.0	0.0	3.44587	1.98103	5.05371	3.55748	5.6536	4.3457	14.39383	8.13337	0.11161	0.02441	4.23061	6.60575	0.0	0.0	0.0	18.21987	0.0	0.37667	0.0	0.0	0.0	11.52344	15.40876	13.52888	0.31738	19.37081	12.05706	11.69085	5.35366	9.73075	8.50656	6.21164	20.1695	7.25098	1.1091	12.17564	10.81543	12.16169	10.52246	24.60938	23.19685	35.72824	21.38323	22.70159	14.52637	13.68583	17.8397	0.0	0.0	0.0	30.21066	13.27427	15.14369	17.44559	32.72879	0.0	0.0	0.0	23.40611	11.78153	0.12556	5.03627	8.54841	7.47419	6.25698	5.9954	5.63965	1.15095	6.36161	0.3697
1203	1642899840.0	0.0	40.16985	50.09242	45.01779	55.7469	48.74529	60.05423	56.32673	54.43464	48.55347	62.40409	72.15227	63.14087	59.48748	61.4406	60.14579	52.93056	47.94747	46.49571	49.69134	48.29189	37.20093	46.23413	51.13002	47.50715	43.68373	54.67006	49.45156	36.85652	37.05706	0.0	0.0	3.21568	1.99498	4.87584	3.46331	5.37458	4.08761	13.51493	7.83691	0.11858	0.03139	4.09459	6.3058	0.0	0.0	0.0	17.14216	0.0	0.37319	0.0	0.0	0.0	10.61663	14.02065	12.37444	0.32785	16.66783	10.28181	10.54688	4.8305	8.4368	7.4149	5.89425	17.98619	6.36858	1.10212	10.84333	9.70633	11.67341	9.62263	24.13853	22.51325	34.38546	20.63686	21.68666	14.14969	13.637	17.51883	0.0	0.0	0.0	28.08664	12.82087	14.49498	16.73061	31.58482	0.0	0.0	0.0	20.84612	10.94099	0.13253	5.08859	7.74275	6.96847	5.5978	5.31529	4.77818	1.15444	6.35812	0.33482
1204	1642899900.0	0.0	40.28756	49.62158	45.32732	55.71202	48.6799	60.11527	56.12183	54.7311	48.59706	63.17139	72.30486	63.18883	59.66187	61.62807	60.27658	52.85645	47.89516	46.33004	49.56055	48.66682	36.85652	46.29953	51.3698	47.95183	43.50063	54.9578	48.83684	36.96115	36.75188	0.0	0.0	3.49121	2.16239	5.62221	4.03878	5.81055	4.61077	15.84124	8.94252	0.11858	0.02441	4.91769	7.44978	0.0	0.0	0.0	20.79381	0.0	0.37319	0.0	0.0	0.0	12.57673	16.75153	14.48451	0.32087	19.81376	11.73968	12.20703	5.38156	9.03669	7.99386	6.03027	18.31403	6.86384	1.1091	11.98382	10.53292	12.85924	9.98884	28.07966	25.03488	38.39634	22.72252	24.10714	16.18652	15.80287	20.14509	0.0	0.0	0.0	34.81794	15.52386	17.47001	20.58454	38.88114	0.0	0.0	0.0	26.5904	13.57771	0.12556	5.26297	8.89021	8.02525	6.2221	5.93959	5.38504	1.16839	6.97893	0.40109
1205	1642899960.0	0.0	40.2832	49.36872	45.56274	55.50711	48.36164	59.86241	56.10003	54.19486	48.59706	62.64387	72.49233	63.21934	59.83625	61.83297	60.35505	52.80413	47.82976	46.21233	49.4472	48.66246	36.85216	46.29953	51.1867	48.44012	43.77529	55.23682	49.17254	36.34208	36.68213	0.0	0.0	3.7772	2.24958	5.64662	4.01088	5.97447	4.73633	15.51339	8.6635	0.12207	0.02441	4.45382	6.85338	0.0	0.0	0.0	19.47893	0.0	0.38016	0.0	0.0	0.0	11.81989	15.64244	13.49051	0.31738	19.08482	11.30022	11.57924	5.06417	8.89718	8.00432	5.98842	17.55022	7.03474	1.11956	11.85128	10.83636	12.72321	10.33761	29.9421	25.18834	38.20452	22.68764	24.32338	16.01911	15.30762	19.81027	0.0	0.0	0.0	32.94155	14.72517	16.09235	18.68025	35.18764	0.0	0.0	0.0	24.52916	12.54883	0.13253	5.17578	8.65304	7.83691	6.34417	6.04771	5.52455	1.15095	6.14886	0.36272
1206	1642900020.0	0.0	39.97367	49.31205	45.17038	55.57251	48.39652	59.79701	55.99976	54.24717	48.37908	62.50436	72.65363	63.33705	60.03244	62.01172	60.48148	52.76489	47.72949	46.11642	49.34256	48.51423	36.66469	46.55239	51.40468	48.22213	43.36984	54.72674	49.49951	36.42491	36.88267	0.0	0.0	3.60979	2.19378	5.54548	3.96903	5.76521	4.52706	15.74707	8.87277	0.11858	0.0279	4.57589	7.06961	0.0	0.0	0.0	20.38923	0.0	0.38714	0.0	0.0	0.0	11.77107	15.55873	13.76256	0.31738	19.16155	11.05608	10.97238	5.05022	8.08454	7.23354	5.57687	16.77944	6.29883	1.15095	10.97238	9.82143	12.1861	9.52148	26.77874	23.9781	36.363	21.29255	22.50279	15.48549	15.04255	19.68471	0.0	0.0	0.0	34.0611	14.89258	16.82129	19.71261	37.21052	0.0	0.0	0.0	24.32338	12.53139	0.13602	5.0293	8.3252	7.49512	5.86286	5.64314	5.3397	1.14746	6.11747	0.37667
1207	1642900080.0	0.0	39.96495	49.27717	45.63686	55.23246	48.47935	59.89729	56.32237	54.29949	48.18726	63.00136	73.01549	63.42425	60.11963	62.12943	60.512	52.73873	47.61614	45.97691	49.20741	48.47935	36.39875	46.31696	51.40032	48.06955	43.6445	54.90548	49.0897	36.35951	36.61237	0.0	0.0	4.46777	2.57045	6.75223	4.75725	7.04171	5.46177	18.68373	10.51549	0.12207	0.02441	4.64565	7.43931	0.0	0.0	0.0	20.21484	0.0	0.38016	0.0	0.0	0.0	11.72224	15.41574	13.77302	0.31738	18.93834	11.34905	11.89662	5.14439	9.76562	8.68792	6.41044	21.23326	7.76018	1.13351	12.63253	11.71177	15.51688	11.7606	32.58929	29.31431	45.75544	31.26744	27.45536	18.35938	17.28167	22.78878	0.0	0.0	0.0	35.92006	15.64244	16.59459	19.89397	37.18959	0.0	0.0	0.0	23.59794	12.17913	0.12905	5.03278	8.81696	7.79157	6.49414	6.19768	6.2221	1.14746	6.49763	0.3976
1208	1642900140.0	0.0	40.0565	49.12894	45.10934	55.18014	48.39652	59.84497	56.30929	53.97252	48.04775	62.89673	73.34682	63.50272	60.16759	62.19482	60.59919	52.66026	47.5987	45.82432	49.15074	48.08698	36.33772	46.16002	51.457	48.44448	43.41779	55.07987	48.88916	36.4903	36.66469	0.0	0.0	3.90974	2.33329	5.9082	4.11203	6.13142	4.79213	16.8736	9.78306	0.11858	0.03139	3.90276	6.25698	0.0	0.0	0.0	17.10728	0.0	0.3697	0.0	0.0	0.0	10.01325	12.9255	11.19559	0.31738	15.04604	9.24247	9.47963	4.48172	8.59724	7.67299	6.12095	19.83119	6.69294	1.137	11.28976	10.69685	13.2115	10.45968	29.62472	25.13951	38.56724	23.53167	23.49679	15.3983	14.25432	18.61398	0.0	0.0	0.0	30.89076	13.35449	13.44517	16.3923	30.67104	0.0	0.0	0.0	19.53125	10.35505	0.12207	4.76772	7.73577	6.90918	5.29436	5.2281	5.08859	1.14746	4.98047	0.33133
1209	1642900200.0	0.0	40.03906	48.84992	45.20089	55.39812	48.20469	59.68366	56.25262	54.18178	48.20469	62.32125	72.97189	63.67711	60.15451	62.10763	60.62099	52.62974	47.55075	45.76329	49.0897	48.4314	36.42491	46.38236	51.1431	48.26137	43.69681	54.96216	49.07227	36.14589	36.61237	0.0	0.0	4.40499	2.48326	6.5918	4.62821	6.92662	5.36063	17.4421	9.83538	0.12207	0.02441	4.22015	6.72782	0.0	0.0	0.0	18.31055	0.0	0.38714	0.0	0.0	0.0	10.72824	14.13574	12.59766	0.31738	17.11077	11.20954	10.83287	5.10603	10.34459	9.18318	6.56738	22.4435	7.55441	1.16141	12.50698	11.56878	14.40778	11.60366	31.59877	27.08566	41.30511	24.56403	25.3697	17.06892	15.60059	20.62291	0.0	0.0	0.0	32.94852	14.19155	14.79841	17.78041	33.69489	0.0	0.0	0.0	22.09124	11.19559	0.12905	5.03627	7.88923	7.17773	6.15583	5.71638	5.4548	1.14746	5.77567	0.34528
1210	1642900260.0	0.0	39.93443	48.78889	45.32732	55.01447	47.69026	59.93652	55.81665	53.70222	48.10006	62.2515	73.22911	63.83841	60.11091	61.95504	60.66459	52.55127	47.40688	45.60634	48.9502	47.94747	36.26796	46.29517	51.05591	48.28753	43.16493	55.0014	49.28153	36.51646	36.71701	0.0	0.0	4.14342	2.42397	6.36858	4.4608	6.64411	5.16881	17.00614	9.70285	0.11858	0.02441	4.4887	7.02776	0.0	0.0	0.0	19.5173	0.0	0.37319	0.0	0.0	0.0	11.85477	15.88658	13.90904	0.31738	19.27316	11.76758	11.78502	5.32227	9.9714	8.71931	6.38951	21.11468	7.6137	1.137	12.20006	11.42578	13.41727	11.07701	30.97098	25.9382	39.17062	23.22475	24.64076	16.37835	15.41574	20.04395	0.0	0.0	0.0	34.00181	14.98326	16.03655	18.70466	35.48758	0.0	0.0	0.0	23.72001	11.98033	0.13602	5.17927	8.44378	7.63811	6.15932	5.88379	5.45131	1.14746	6.01632	0.35924
1211	1642900320.0	0.0	40.31372	49.06791	45.72405	55.39376	48.03903	59.29129	56.1567	54.27769	48.33984	62.43025	73.14192	63.82533	60.14579	61.91145	60.76486	52.45536	47.36328	45.53659	48.89352	47.50715	36.03254	46.53495	50.95564	48.35728	43.70989	54.62646	48.90224	36.32028	36.8042	0.0	0.0	3.88184	2.33329	6.107	4.2899	6.22559	4.82701	15.97377	9.20061	0.11858	0.02441	4.25502	6.6197	0.0	0.0	0.0	18.32799	0.0	0.38365	0.0	0.0	0.0	11.07352	15.09487	13.37193	0.31738	17.85017	11.12932	11.01074	5.05371	8.87277	7.95201	6.10003	19.10226	6.86035	1.17536	11.63504	10.67592	12.45466	10.38295	29.81655	24.2327	36.36649	21.58203	23.19685	14.85421	14.59961	18.74651	0.0	0.0	0.0	32.37305	14.14621	15.02511	17.7839	33.56236	0.0	0.0	0.0	22.60393	11.3909	0.13253	5.2002	7.92062	7.14983	5.75823	5.60477	5.113	1.15095	5.71987	0.33482
1212	1642900380.0	0.0	39.78184	48.90224	45.41452	55.26733	47.5987	59.19974	56.03899	53.80685	48.18726	62.46948	72.89777	63.86457	60.11091	61.9376	60.86077	52.44228	47.25865	45.42324	48.84556	47.81233	36.44235	46.18182	51.06027	47.47663	43.36984	55.04935	48.71913	36.03254	36.76932	0.0	0.0	4.02832	2.4728	6.38602	4.49916	6.53251	5.16532	17.70368	10.3132	0.12207	0.0279	4.67704	7.16378	0.0	0.0	0.0	20.01953	0.0	0.3697	0.0	0.0	0.0	12.02567	15.87612	13.71722	0.31738	18.53376	11.2793	11.43624	5.30831	9.30873	8.29032	6.23954	19.71261	7.26842	1.09515	12.00823	11.01074	13.5219	11.12235	31.17327	26.30092	39.95884	23.63979	24.99651	16.40276	16.00167	20.77288	0.0	0.0	0.0	34.89816	15.27623	16.3923	19.48242	36.87221	0.0	0.0	0.0	23.87695	12.11984	0.12556	5.24205	8.30776	7.73926	6.11747	5.94308	5.47224	1.14397	5.99191	0.3697
1213	1642900440.0	0.0	40.09138	48.74965	45.10498	54.88368	47.8472	58.84225	55.87333	53.81557	48.1611	62.44332	73.55172	63.90381	60.11963	61.98992	60.93924	52.35944	47.19761	45.34476	48.72349	47.71205	35.79276	46.21669	51.30877	47.71641	43.50935	54.4172	48.62758	36.32028	36.5775	0.0	0.0	4.58636	2.70647	7.24051	5.17578	7.36607	5.73382	19.5173	11.27581	0.12207	0.02441	4.82701	7.49163	0.0	0.0	0.0	20.77637	0.0	0.38016	0.0	0.0	0.0	12.24191	16.20047	14.46708	0.31738	19.43708	12.19308	12.1024	5.29436	9.62612	8.54492	6.35812	20.77985	7.73577	1.14746	12.46512	11.43624	14.99721	11.649	32.96945	28.51911	43.67327	26.74735	26.59389	17.96526	17.06892	22.31794	0.0	0.0	0.0	37.15123	16.13072	16.86663	20.29157	38.6091	0.0	0.0	0.0	24.67215	12.45466	0.13602	5.10603	8.48563	8.09152	6.35812	6.06166	6.00935	1.15444	6.72084	0.39411
1214	1642900500.0	0.0	40.08702	49.25537	45.18781	54.75725	47.73385	58.99484	55.87769	53.58451	48.49679	62.24278	73.52992	63.90817	60.07167	62.08147	61.00028	52.32893	47.20633	45.34476	48.65374	47.62486	36.14153	46.70497	51.47879	47.98671	43.49627	54.85317	48.78017	36.5993	36.49466	0.0	0.0	3.66908	2.34375	5.89774	4.13644	6.05818	4.64216	15.56222	9.05413	0.11858	0.0279	3.92369	6.09654	0.0	0.0	0.0	16.56669	0.0	0.38365	0.0	0.0	0.0	10.20508	13.30566	11.33161	0.31738	14.66588	9.32966	9.47963	4.16085	8.02176	7.101	5.66057	17.30957	6.26395	1.15444	10.5957	9.78655	12.62207	9.75516	28.14244	23.90834	36.61761	21.3065	22.52023	14.98326	13.71373	17.88504	0.0	0.0	0.0	30.71987	13.59515	13.05455	16.33998	31.18373	0.0	0.0	0.0	20.91936	10.83287	0.11858	4.8584	7.13588	6.86035	5.30831	4.98396	4.84794	1.13351	5.54897	0.3139
1215	1642900560.0	0.0	39.69465	49.12894	45.10498	55.04499	47.89516	58.38885	56.18722	53.42756	48.15238	62.22534	73.42529	63.82098	60.14579	62.28638	61.00464	52.27661	47.1671	45.24885	48.53603	47.15402	35.72736	46.39544	51.13438	47.62486	43.37856	54.75725	48.66682	36.37695	36.71265	0.0	0.0	3.36217	2.22168	5.30831	3.75279	5.35366	4.11551	14.68331	8.38449	0.11858	0.0279	4.38756	6.38253	0.0	0.0	0.0	18.18848	0.0	0.38365	0.0	0.0	0.0	10.79102	14.48451	14.19503	0.31738	18.70117	11.41881	10.98982	4.94559	8.08454	7.30329	5.61523	16.57017	6.20117	1.20675	11.04911	9.63309	10.41434	8.27288	22.95619	20.11021	31.61272	18.89648	19.85212	13.85672	14.06948	18.01409	0.0	0.0	0.0	30.51409	14.6589	15.80636	18.4082	35.56431	0.0	0.0	0.0	23.22824	11.92801	0.12905	4.91769	7.95201	7.10449	5.52804	5.18624	5.03976	1.14397	5.76869	0.33133
1216	1642900620.0	0.0	39.60746	48.63194	45.47991	55.18014	47.4374	58.46732	55.58123	53.70222	48.10006	62.2297	73.39914	63.79918	60.2199	62.60463	60.97412	52.2243	47.18018	45.18781	48.44884	47.30225	35.67941	46.61778	51.35236	47.6641	43.49191	54.52183	48.93712	36.39439	36.41183	0.0	0.0	4.76423	2.6995	7.18471	4.99442	7.39049	5.70243	17.59208	9.89816	0.11509	0.03139	4.55845	7.06264	0.0	0.0	0.0	19.55566	0.0	0.3976	0.0	0.0	0.0	11.54088	15.33203	14.11482	0.3139	18.42564	11.75363	11.4502	5.18973	9.77958	8.68443	6.4767	21.66922	7.63114	1.23117	12.37095	11.62458	14.79492	11.51646	32.17773	28.39007	43.10128	25.06627	26.54855	17.69322	16.83873	22.09124	0.0	0.0	0.0	35.90611	15.76451	15.33901	19.36733	36.21652	0.0	0.0	0.0	23.29799	11.92453	0.12556	5.03976	8.37402	7.57533	6.41392	5.94308	6.01632	1.15095	6.80804	0.36272
1217	1642900680.0	0.0	39.7644	49.31205	45.37964	55.09731	47.8908	58.19702	56.01719	53.54527	47.64666	62.40409	73.33374	63.6989	60.36377	62.91853	61.01336	52.26353	47.19761	45.16166	48.42704	47.28917	35.59222	46.38236	51.31749	48.22649	43.72733	54.99704	48.58398	36.83036	36.34644	0.0	0.0	3.9481	2.34375	6.29534	4.262	6.28836	4.63518	13.66839	7.62416	0.11509	0.03139	3.81906	5.78265	0.0	0.0	0.0	15.72614	0.0	0.37319	0.0	0.0	0.0	9.85631	13.2952	12.15123	0.31738	16.99568	10.9375	10.21205	4.62123	8.53097	7.38002	5.83147	18.31403	6.44182	1.2486	10.7666	9.82143	11.9873	9.55636	27.36816	23.42704	34.68541	20.37179	21.89593	14.4322	13.00223	17.28167	0.0	0.0	0.0	30.67104	13.58468	13.76953	16.45857	30.90472	0.0	0.0	0.0	20.58105	10.52595	0.12556	4.87235	7.5579	6.7627	5.51758	5.35366	5.16532	1.16839	5.76172	0.33482
1218	1642900740.0	0.0	39.86468	48.72349	44.93495	54.94036	47.71205	58.27114	55.8864	53.12238	47.69461	62.35177	73.48197	63.58991	60.52072	63.2891	61.12671	52.51203	47.24993	45.13986	48.42268	46.96655	35.67505	46.378	51.13438	47.98671	43.15622	54.29949	48.6363	36.39439	36.66469	0.0	0.0	4.53753	2.7553	7.18122	5.0851	7.22307	5.64662	16.98521	9.27386	0.11509	0.02441	4.29688	7.12542	0.0	0.0	0.0	19.44754	0.0	0.38365	0.0	0.0	0.0	11.12932	14.81236	13.33357	0.31738	15.45061	10.81194	10.52944	4.51311	8.29032	7.58231	6.09654	19.72656	6.86035	1.24512	11.60017	11.08747	15.02511	11.18862	33.00084	28.71094	43.7779	25.32087	26.7334	18.05246	17.36537	22.62486	0.0	0.0	0.0	36.88965	15.94238	15.53781	19.43708	36.65597	0.0	0.0	0.0	22.34933	11.54088	0.12556	4.98396	7.74623	7.23703	5.71289	5.33622	5.77916	1.14746	5.78613	0.34877
1219	1642900800.0	0.0	39.48975	48.98071	45.07446	54.81393	47.9344	58.06187	55.61175	53.48424	47.62922	61.72398	73.32938	63.42425	60.74306	63.70326	61.30981	52.75617	47.3284	45.19653	48.4096	47.01451	35.43963	46.3344	51.10822	48.29625	43.287	54.69186	48.7017	36.39439	36.78676	0.0	0.0	4.24107	2.3856	6.3058	4.34919	6.55343	5.06766	13.65444	7.38002	0.12207	0.03139	3.42146	5.86635	0.0	0.0	0.0	15.79939	0.0	0.38365	0.0	0.0	0.0	9.91908	13.13825	12.26283	0.31738	16.20745	10.66546	10.54339	4.81306	8.13686	7.40444	5.88379	17.83622	6.66504	1.22768	11.27581	10.2853	12.71275	10.06906	30.24902	24.71052	36.1921	21.31696	23.27009	14.99023	13.83929	18.50237	0.0	0.0	0.0	29.47824	13.15569	12.88365	15.58664	29.0911	0.0	0.0	0.0	19.84863	10.07254	0.12905	4.80608	7.88225	7.13239	5.92564	5.46526	5.41992	1.13351	5.93262	0.31738
1220	1642900860.0	0.0	39.64233	48.76709	45.08754	54.90548	47.71641	57.70002	55.96488	53.71966	47.29789	61.56267	73.73483	63.17575	61.01772	64.07384	61.5496	53.07443	47.42868	45.30552	48.366	46.90988	35.45707	46.43467	50.97743	48.59706	43.45703	54.46952	48.76273	36.39439	36.37259	0.0	0.0	4.13295	2.38211	6.33719	4.36663	6.49763	5.00488	14.14621	7.70438	0.11858	0.0279	3.75279	6.30232	0.0	0.0	0.0	17.42815	0.0	0.3697	0.0	0.0	0.0	11.12932	14.75307	13.21498	0.31738	17.42815	11.47112	11.1363	5.00488	8.11942	7.43234	5.78265	17.25725	6.54646	1.2207	11.61063	10.20159	12.4442	9.61217	29.71191	24.51172	36.29325	21.59947	23.37472	15.42969	15.01116	19.04297	0.0	0.0	0.0	33.19615	14.92048	14.74609	17.82924	33.5798	0.0	0.0	0.0	22.37723	11.57924	0.12556	5.01535	8.27637	7.4707	6.06166	5.68848	5.52804	1.15095	6.31627	0.33482
1221	1642900920.0	0.0	39.48975	48.47935	45.17909	54.89676	47.73821	58.12291	55.50711	53.05263	47.45483	61.31417	73.33374	62.87493	61.34905	64.46184	61.81553	53.34037	47.48971	45.48427	48.33984	47.1453	35.71429	46.5611	51.19542	49.1769	43.41343	54.78341	49.05919	35.87995	36.85216	0.0	0.0	3.79116	2.47977	6.35463	4.37709	6.27093	4.97001	13.89509	7.73926	0.11858	0.0279	3.64118	6.36161	0.0	0.0	0.0	17.2154	0.0	0.38714	0.0	0.0	0.0	10.38295	13.82185	12.58022	0.31738	15.35296	10.1981	9.8005	4.29339	6.9615	6.37556	5.46526	15.63546	5.75126	1.2207	10.30273	9.31222	11.68387	8.70187	27.36119	23.53516	34.42383	20.42062	21.58552	14.36244	14.58915	19.27665	0.0	0.0	0.0	31.45926	14.23689	13.95787	17.62347	33.00781	0.0	0.0	0.0	20.78683	10.9933	0.12207	4.88979	7.33817	6.47321	5.32924	4.79911	4.90025	1.14049	5.70243	0.29994
1222	1642900980.0	0.0	39.47667	48.6363	44.8434	55.14962	47.79925	57.88749	55.22374	52.95236	46.96655	61.41445	73.50377	62.53052	61.69782	64.88909	62.09455	53.72838	47.47227	45.6761	48.31805	47.1671	35.52682	46.35184	51.33929	49.24665	43.45267	54.87932	48.83684	36.02382	36.61673	0.0	0.0	4.63518	2.65416	7.03474	4.88281	7.10798	5.60128	16.08189	8.77162	0.11509	0.02441	3.976	6.78013	0.0	0.0	0.0	18.2373	0.0	0.39062	0.0	0.0	0.0	11.60366	15.3983	13.69629	0.31738	18.67676	12.16867	11.71526	5.21415	8.53097	7.80901	6.107	18.89997	7.25795	1.20326	12.14774	11.16769	14.07645	10.9654	31.06166	27.26004	41.90499	24.52218	25.9103	17.43513	16.21094	21.35882	0.0	0.0	0.0	35.32366	15.78892	15.40179	19.14411	35.81892	0.0	0.0	0.0	23.53864	12.10589	0.13253	5.03627	8.72977	8.10547	6.40346	6.05818	6.17327	1.11607	6.57436	0.35226
1223	1642901040.0	0.0	39.27176	48.60142	45.22269	54.89676	47.57254	58.01392	55.43736	52.95672	46.85756	60.66459	73.8569	62.22534	62.12071	65.29018	62.39537	54.05971	47.51587	45.87228	48.31805	47.06247	35.35679	46.38236	51.01231	49.41232	43.40472	54.99704	48.97199	36.23308	36.76932	0.0	0.0	4.21666	2.57394	6.61272	4.65611	6.85686	5.41992	14.91002	8.22405	0.12207	0.03488	3.96903	6.77316	0.0	0.0	0.0	18.5233	0.0	0.38714	0.0	0.0	0.0	11.87221	15.75405	14.12877	0.31041	18.49888	12.07101	11.62109	5.16183	7.88923	7.28934	5.84891	17.07938	6.69643	1.18234	11.65248	10.48758	12.74065	9.84933	28.82254	25.0279	38.24289	22.74344	24.10714	16.4481	15.67383	20.18694	0.0	0.0	0.0	35.82938	16.14467	15.63198	19.44754	36.78502	0.0	0.0	0.0	24.36872	12.42327	0.12207	5.08161	8.4647	7.76716	6.21164	5.78962	5.80706	1.11607	6.47321	0.34877
1224	1642901100.0	0.0	39.44179	48.49679	45.12242	54.42156	47.6423	58.12727	55.11911	52.73438	46.72241	60.95232	74.27979	61.98556	62.54796	65.59535	62.62643	54.35617	47.52895	46.06846	48.37036	47.21505	35.23472	45.95511	50.91204	49.19434	43.23905	54.93164	49.0897	36.29848	36.25488	0.0	0.0	4.57589	2.73786	6.98242	4.8305	7.00335	5.50711	15.86565	8.54492	0.11509	0.03139	3.81557	6.7034	0.0	0.0	0.0	17.68624	0.0	0.39062	0.0	0.0	0.0	10.68987	14.28223	12.86272	0.3139	16.20745	10.74219	10.38644	4.5166	7.42536	6.93359	5.69196	16.93638	6.48019	1.21024	11.49205	10.7387	14.21596	10.4248	30.82101	26.99847	41.21443	24.25711	25.6243	17.47001	16.0505	21.12514	0.0	0.0	0.0	34.79701	15.44015	14.2055	18.5233	34.60519	0.0	0.0	0.0	21.82617	11.24442	0.13253	4.97698	7.43583	6.95103	5.66755	5.21066	5.49316	1.137	5.88728	0.29646
1225	1642901160.0	0.0	39.311	48.22649	44.85212	54.87497	47.23685	57.71746	54.85753	52.75181	46.43467	60.7823	74.29286	61.74578	62.87057	65.91797	62.7703	54.63082	47.50279	46.20361	48.37908	47.55511	35.87995	46.1295	50.78997	48.97635	43.59218	55.06243	49.05483	35.7666	36.22001	0.0	0.0	4.25851	2.40304	6.20117	4.30734	6.41044	5.0572	13.17313	7.06613	0.11858	0.0279	3.44587	5.82101	0.0	0.0	0.0	15.77497	0.0	0.39062	0.0	0.0	0.0	10.67592	14.22991	12.70926	0.31041	17.74902	11.72921	11.19908	5.08161	7.92759	7.36258	5.83845	16.90499	6.98242	1.21722	11.99079	10.41434	12.94992	9.9993	28.47377	24.6303	37.31166	22.40513	23.53516	15.44015	14.4601	19.13016	0.0	0.0	0.0	31.58482	14.41127	13.59515	16.39927	30.77567	0.0	0.0	0.0	21.49484	10.78404	0.13602	4.90374	8.48563	7.78809	6.48368	6.04422	5.7373	1.15444	6.48717	0.33133
