REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
719	1633280400	0	0	0	0	0	0	0	0	0	0	0	0	60.48279	59.17053	57.43103	60.16235	53.18909	50.59509	48.63892	53.39966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10303	3.57422	2.53418	3.31543	5.09766	0.55908	8.95996	4.93408	17.18262	7.17285	32.82959	50.32715	47.46582	23.62549	26.65771	14.81934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
720	1633280460	0	0	0	0	0	0	0	0	0	0	0	0	60.5957	59.14001	57.48596	60.13794	53.29895	50.62561	48.6908	53.57971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.8418	2.17285	2.37793	3.04932	0.52734	4.77539	3.2373	12.65381	3.3374	24.15039	37.34619	35.00732	17.31445	20.27344	11.22314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
721	1633280520	0	0	0	0	0	0	0	0	0	0	0	0	60.71777	59.06067	57.52258	60.11963	53.29285	50.61646	48.68164	53.62549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17383	3.64014	2.52197	3.3374	5.1416	0.56641	8.75244	4.94385	16.79199	7.62695	31.04248	49.79736	46.16699	23.22998	25.75195	14.35303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
722	1633280580	0	0	0	0	0	0	0	0	0	0	0	0	60.89172	59.06982	57.59583	60.11658	53.29285	50.48828	48.71521	53.63159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86865	3.24951	2.37793	2.83691	4.37012	0.55176	7.33398	4.33594	14.44336	6.30615	26.76025	42.81494	39.18457	19.50684	22.48779	12.34619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
723	1633280640	0	0	0	0	0	0	0	0	0	0	0	0	61.01379	58.95996	57.53174	60.06775	53.10364	50.36316	48.6145	53.59192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87598	3.15918	2.50244	3.22998	4.83154	0.53955	7.51465	4.68506	16.73584	6.05225	31.00342	49.22607	45.84473	22.57324	26.17676	14.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
724	1633280700	0	0	0	0	0	0	0	0	0	0	0	0	61.1084	58.96912	57.45544	59.99146	52.82593	50.13733	48.57178	53.54309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83936	3.25928	2.51465	3.03955	4.49707	0.55664	6.75049	4.67285	14.06982	6.26709	26.71631	42.38037	38.79395	19.45068	22.35596	12.30225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
725	1633280760	0	0	0	0	0	0	0	0	0	0	0	0	61.23657	59.05762	57.49207	59.96399	52.49329	49.95422	48.47717	53.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69775	3.13232	2.54883	3.25684	4.76807	0.55176	7.39014	4.67285	16.63086	5.78369	31.30859	49.22363	46.22803	22.9541	26.1499	15.06104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
726	1633280820	0	0	0	0	0	0	0	0	0	0	0	0	61.47156	59.15527	57.65076	59.9884	52.11182	49.75281	48.37952	53.43628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67578	3.01758	2.53174	3.33252	4.89746	0.53467	7.69043	4.95605	16.604	6.44043	31.25488	49.48975	46.26465	23.02979	25.97656	14.87549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
727	1633280880	0	0	0	0	0	0	0	0	0	0	0	0	61.69128	59.31396	57.89185	60.09216	51.73035	49.54834	48.30933	53.27148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0249	3.56201	2.52441	3.22754	4.77051	0.55664	7.89551	4.91699	15.2124	7.07031	28.27148	45.625	42.14355	20.979	24.16992	12.83203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
728	1633280940	0	0	0	0	0	0	0	0	0	0	0	0	61.76147	59.50623	58.13599	60.18372	51.34277	49.3927	48.172	53.16467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01025	3.59619	2.45361	3.09082	4.70703	0.56641	7.66357	4.33838	15.74219	6.28418	29.1626	46.35498	43.97705	21.71631	24.91211	13.8623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
729	1633281000	0	0	0	0	0	0	0	0	0	0	0	0	61.7981	59.73816	58.27332	60.27222	51.00708	49.23096	48.03467	52.96021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69531	3.04688	2.48047	3.18848	4.68994	0.61523	7.95166	4.71436	15.23682	6.86279	28.45459	45.17822	41.23535	20.44434	23.68896	12.94678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
730	1633281060	0	0	0	0	0	0	0	0	0	0	0	0	61.90491	59.9884	58.38928	60.31189	50.59814	48.9624	47.81799	52.71301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75146	3.20801	2.44873	2.74658	4.0625	0.56396	6.16455	3.56689	14.04053	4.78027	26.41846	42.05566	38.76709	19.2334	22.50244	11.97754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
731	1633281120	0	0	0	0	0	0	0	0	0	0	0	0	61.97815	60.21118	58.30688	60.11658	50.12207	48.75793	47.54028	52.4231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69287	3.05664	2.53418	3.4082	4.80469	0.57861	7.49023	4.81201	16.35254	6.31592	30.62744	48.67676	45.47607	22.42432	25.85938	14.18701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
732	1633281180	0	0	0	0	0	0	0	0	0	0	0	0	62.11853	60.34241	58.18481	59.91211	49.71008	48.57178	47.28394	52.07214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18604	3.68652	2.57812	3.69141	5.14648	0.54932	8.41064	5.02686	17.24365	7.57324	31.71387	50.625	47.22656	23.35205	26.34766	15.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
733	1633281240	0	0	0	0	0	0	0	0	0	0	0	0	62.30774	60.42786	58.04443	59.72595	49.32861	48.36426	47.10693	51.78223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79297	3.23975	2.55859	3.83789	5.16357	0.56152	8.43262	5.07812	17.96143	7.27783	33.12988	52.29248	49.23096	24.00146	27.66113	15.51758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
734	1633281300	0	0	0	0	0	0	0	0	0	0	0	0	62.4176	60.47974	57.91321	59.59473	48.98987	48.16895	46.89331	51.51062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62451	3.09326	2.39746	2.65625	3.77686	0.52002	5.69824	3.37402	12.70996	5.06348	23.20312	36.93604	34.16016	16.93359	20.08301	10.97168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
735	1633281360	0	0	0	0	0	0	0	0	0	0	0	0	62.48779	60.5072	57.7301	59.42688	48.67554	47.98584	46.64307	51.19934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96631	3.30322	2.51221	3.0127	4.35059	0.57373	6.19141	4.07471	13.58398	5.85938	25.64453	41.43799	37.91504	18.76709	22.09717	11.44287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
736	1633281420	0	0	0	0	0	0	0	0	0	0	0	0	62.677	60.51941	57.58667	59.20105	48.41919	47.76611	46.41724	50.92773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84668	3.02979	2.39502	2.79297	3.93799	0.52002	6.18652	3.85742	13.62061	5.74463	25.15381	40.20264	37.73682	18.7793	20.98145	10.91064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
737	1633281480	0	0	0	0	0	0	0	0	0	0	0	0	62.73193	60.53162	57.547	59.01184	48.1842	47.61963	46.2616	50.67139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87109	3.22266	2.55127	3.80615	5.10254	0.54443	8.15918	5.09033	18.12256	6.85303	34.41406	54.05273	49.98535	24.61426	28.49365	15.50049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
738	1633281540	0	0	0	0	0	0	0	0	0	0	0	0	62.81738	60.54382	57.35779	58.73108	47.89124	47.57996	46.02356	50.49133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14941	3.46191	2.53906	3.25684	4.47266	0.57617	6.65039	4.13818	15.49805	6.16211	28.5083	45.54199	42.35352	20.72266	24.35791	13.11279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
739	1633281600	0	0	0	0	0	0	0	0	0	0	0	0	62.98828	60.54382	57.22351	58.52661	47.76306	47.4884	45.88013	50.1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95654	3.33252	2.52197	2.96875	4.34326	0.54932	6.14014	3.98193	14.79492	5.60547	27.70752	44.49707	41.52588	20.44434	23.87207	12.6123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740	1633281660	0	0	0	0	0	0	0	0	0	0	0	0	63.09204	60.54688	57.08618	58.34351	47.58301	47.39685	45.71228	49.96338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21289	3.58398	2.56104	3.18604	4.65332	0.50781	6.62109	4.14062	16.15967	5.67139	30.42236	48.55713	45.15869	22.29004	25.54443	13.99902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
741	1633281720	0	0	0	0	0	0	0	0	0	0	0	0	63.1134	60.54077	56.92444	58.17566	47.44873	47.32056	45.54138	49.84436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86377	3.17139	2.33154	2.57568	3.37402	0.56396	4.78516	3.48389	13.35938	4.28467	25.21729	40.14893	37.54639	18.54248	21.35498	11.91895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
742	1633281780	0	0	0	0	0	0	0	0	0	0	0	0	63.16528	60.50415	56.78406	58.05054	47.26868	47.25037	45.36743	49.72534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7832	3.14209	2.59766	3.5791	4.99023	0.50049	7.58057	4.99756	16.61865	6.72119	31.43311	49.7583	45.69336	22.64648	25.76904	14.56787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
743	1633281840	0	0	0	0	0	0	0	0	0	0	0	0	63.22021	60.46143	56.83594	57.87964	47.24121	47.20764	45.32471	49.51172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	2.83203	2.56592	3.19824	4.54102	0.50293	6.62842	4.66553	15.52246	6.0083	29.4873	47.08496	43.42529	21.58691	24.71191	13.59863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
744	1633281900	0	0	0	0	0	0	0	0	0	0	0	0	63.29346	60.43091	56.90918	57.98645	47.21985	47.20154	45.33081	49.43848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42041	3.76953	2.55371	3.10547	4.5166	0.5249	6.61865	3.84277	15	5.64453	28.0957	45.36621	42.32178	20.76904	24.30908	12.96387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
745	1633281960	0	0	0	0	0	0	0	0	0	0	0	0	63.32092	60.38513	56.91223	58.05969	47.1405	47.16797	45.25757	49.32861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99316	3.3374	2.55615	3.35693	4.7583	0.50537	7.26318	4.56299	15.67871	6.35254	29.37256	47.31934	43.72314	21.51855	24.97803	13.13232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
746	1633282020	0	0	0	0	0	0	0	0	0	0	0	0	63.27515	60.30579	56.84814	57.98035	47.02148	47.08557	45.15076	49.26453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08105	3.3667	2.52441	3.30566	4.91455	0.49072	7.61719	5.01953	15.89111	6.76514	30.30518	48.79883	44.65576	22.1582	25.13184	13.48877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
747	1633282080	0	0	0	0	0	0	0	0	0	0	0	0	63.34229	60.20203	56.50024	57.58362	46.91467	47.05811	45.03479	49.14551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	2.70752	2.32178	2.68311	3.6792	0.47363	5.55908	3.78662	12.28027	5.37598	23.12744	36.50635	34.18945	17.02393	19.55078	10.50537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
748	1633282140	0	0	0	0	0	0	0	0	0	0	0	0	63.39722	60.18677	56.02722	57.11365	46.85364	46.9574	44.90051	48.97766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87842	3.18604	2.4292	3.18359	4.47266	0.44922	6.47705	4.23096	16.52344	5.31006	31.56494	49.9585	46.21338	22.64893	26.23779	14.66553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
749	1633282200	0	0	0	0	0	0	0	0	0	0	0	0	63.42773	60.19592	55.81055	56.82678	46.85669	46.84753	44.7998	48.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93945	3.28369	2.5293	3.40332	4.87305	0.40771	7.09717	4.65332	17.61475	6.06445	33.13721	52.28516	48.47412	23.91846	27.22412	15.08301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
750	1633282260	0	0	0	0	0	0	0	0	0	0	0	0	63.40027	60.21729	55.69153	56.67114	46.80481	46.86584	44.70825	48.73047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85645	3.17627	2.43896	3.10547	4.33594	0.43213	6.3501	4.02344	15.41016	5.16357	29.16992	45.95703	43.37646	21.36719	24.61426	13.62305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
751	1633282320	0	0	0	0	0	0	0	0	0	0	0	0	63.33923	60.29968	55.59082	56.63147	46.77429	46.7926	44.60144	48.63281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87109	3.2666	2.56104	3.22266	4.67773	0.44434	6.54541	4.55566	16.04004	5.79834	30.40283	48.37158	45.09766	22.229	25.38818	14.01123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
752	1633282380	0	0	0	0	0	0	0	0	0	0	0	0	63.35449	60.34546	55.52979	56.45142	46.44165	46.7804	44.48853	48.58093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59277	2.80273	2.50977	3.16162	4.43359	0.39307	6.22314	4.64111	15.49072	5.85693	29.84131	47.72949	43.46191	21.62842	24.8584	13.51318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
753	1633282440	0	0	0	0	0	0	0	0	0	0	0	0	63.31482	60.29968	55.49927	56.32324	46.57288	46.69189	44.40002	48.54736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11279	3.47656	2.56348	3.49854	4.91211	0.40771	7.29492	4.81201	16.69189	6.94824	31.3916	50.12695	46.48438	22.81982	26.17676	13.8916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
754	1633282500	0	0	0	0	0	0	0	0	0	0	0	0	63.23853	60.27832	55.55725	56.36902	46.51794	46.6095	44.36646	48.51379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60986	2.92725	2.23633	2.3999	3.02979	0.41504	4.41162	3.02246	12.31445	3.21533	22.87354	36.31836	33.84277	16.68213	19.46289	10.77148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
755	1633282560	0	0	0	0	0	0	0	0	0	0	0	0	63.1073	60.21423	55.63354	56.45142	46.46912	46.60034	44.37561	48.49243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14453	3.53516	2.47803	3.15186	4.60938	0.41992	6.32324	4.21387	16.14014	5.78369	30.63721	48.88428	45.33447	22.50244	25.39062	14.10645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756	1633282620	0	0	0	0	0	0	0	0	0	0	0	0	62.94556	60.15625	55.75256	56.51245	46.44165	46.63086	44.35425	48.50159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03955	3.36426	2.54639	3.66455	5.09521	0.41016	7.43652	4.99756	17.17041	6.90674	32.18994	50.99365	47.35596	23.48633	26.23779	15.19775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
757	1633282680	0	0	0	0	0	0	0	0	0	0	0	0	62.7594	60.13794	55.78308	56.55212	46.39893	46.54846	44.33594	48.49243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02979	3.46436	2.54639	3.65234	5.1123	0.4541	7.29248	5.04883	16.93115	6.95557	31.72607	50.3833	47.08252	23.53516	25.98389	15.271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
758	1633282740	0	0	0	0	0	0	0	0	0	0	0	0	62.78687	60.14709	55.84106	56.71082	46.37756	46.5332	44.31763	48.57178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.41699	2.25586	2.82227	3.53516	0.45898	4.94629	3.23486	13.07373	3.42773	25.26123	39.55322	36.85059	18.22266	21.29395	12.05322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
759	1633282800	0	0	0	0	0	0	0	0	0	0	0	0	62.85706	60.27832	56.04858	56.99463	46.42639	46.54236	44.42749	48.57483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94678	3.30566	2.44629	3.12256	4.50439	0.46387	6.27441	4.11621	14.84375	5.56885	28.00781	45.24658	41.75537	20.75439	24.18213	12.83936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	1633282860	0	0	0	0	0	0	0	0	0	0	0	0	62.81433	60.44922	56.40564	57.33337	46.46301	46.57288	44.44275	48.65112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04688	3.59131	2.49023	3.58887	5.05371	0.46387	7.83691	4.96826	16.42334	7.48779	31.14502	49.64355	45.34912	22.70264	25.23193	14.36523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761	1633282920	0	0	0	0	0	0	0	0	0	0	0	0	62.76245	60.74524	56.84509	57.74841	46.50879	46.6217	44.57397	48.71521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9248	3.29834	2.51221	3.47168	4.7998	0.49316	7.51221	4.80957	15.79834	7.20703	29.36768	47.20459	43.33008	21.65527	24.54834	13.37646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
762	1633282980	0	0	0	0	0	0	0	0	0	0	0	0	62.58545	61.08704	57.42798	58.12988	46.63696	46.73767	44.66553	48.81592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00781	3.396	2.55371	3.8208	5.14648	0.56396	8.61328	5.06104	17.3584	8.16406	32.57568	51.77002	47.50732	23.50586	26.63818	14.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763	1633283040	0	0	0	0	0	0	0	0	0	0	0	0	62.43591	61.44409	57.97729	58.50525	46.78345	46.78955	44.76013	48.85864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18994	2.19971	2.146	2.67334	3.38379	0.56152	5.01221	3.30566	13.08105	3.68652	24.76562	38.85986	36.50146	18.07861	20.4834	11.32324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
764	1633283100	0	0	0	0	0	0	0	0	0	0	0	0	62.35352	61.8103	58.45642	58.80737	46.83228	46.84753	44.77539	48.94104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72705	3.0249	2.16553	2.38525	2.94922	0.62012	4.13086	3.48389	12.53906	3.05664	23.87451	37.8833	35.4126	17.52441	20.2124	10.85938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	1633283160	0	0	0	0	0	0	0	0	0	0	0	0	62.33826	62.07581	58.88977	59.03625	46.89331	46.89941	44.7937	48.9624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95898	3.38135	2.46582	3.5376	4.86328	0.64209	7.65137	4.66309	16.77246	6.25977	31.76025	50.37842	46.4209	22.94189	26.2085	13.77686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
766	1633283220	0	0	0	0	0	0	0	0	0	0	0	0	62.4176	62.27722	59.14612	58.97217	46.81396	46.87805	44.75403	48.93799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99805	3.42285	2.48779	3.74268	5.18799	0.68359	8.44727	4.99023	17.21436	7.78809	32.02393	50.80322	47.48291	23.58398	26.28174	14.56299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
