REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1212	1636333980	0	0	0	0	0	0	0	0	0	0	0	0	59.15222	54.9469	56.27747	58.24585	49.95728	48.76404	46.48132	52.8656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	4.09912	3.3252	17.87842	9.13818	0.45166	23.86719	5.7373	11.74805	21.16943	34.20654	40.60303	30.38086	34.72656	21.86768	4.79492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1636334040	0	0	0	0	0	0	0	0	0	0	0	0	59.44824	55.08728	56.51245	58.40149	50.05493	48.70911	46.50574	52.80457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	3.75488	2.82959	14.06006	6.96533	0.48096	18.84766	4.83154	10.06836	15.63232	35.39795	34.81689	26.40137	29.18945	18.25195	4.03809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1636334100	0	0	0	0	0	0	0	0	0	0	0	0	59.61914	55.25208	56.73218	58.59985	50.18005	48.65723	46.51794	52.73438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	3.68896	2.94922	14.16016	8.21533	0.4834	21.66016	6.06689	11.35742	18.19092	40.75684	39.38965	30.04639	33.65723	21.10352	4.64355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1636334160	0	0	0	0	0	0	0	0	0	0	0	0	59.89075	55.36804	56.97021	58.81653	50.32043	48.59009	46.43555	52.74353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	3.85498	2.96875	14.2749	8.37646	0.50049	21.875	5.00977	11.72363	18.49121	41.16943	40.12207	31.49658	34.90723	21.91162	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1636334220	0	0	0	0	0	0	0	0	0	0	0	0	60.16235	55.47791	57.18689	59.06677	50.49133	48.62366	46.50269	52.70386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31934	3.41797	2.58057	10.85938	6.14502	0.51758	17.64404	4.10156	10.3418	13.39844	34.94629	34.92676	29.00879	31.04736	19.06006	4.23584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1636334280	0	0	0	0	0	0	0	0	0	0	0	0	60.36987	55.65491	57.48291	59.2804	50.75989	48.66638	46.57288	52.72827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	3.45459	2.76611	12.02148	6.70898	0.54932	18.16406	4.00635	10.1709	14.48242	33.1543	34.35547	28.29346	30.68115	19.01611	4.31396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1636334340	0	0	0	0	0	0	0	0	0	0	0	0	60.56213	55.85632	57.75452	59.38416	51.08337	48.80371	46.58508	52.79236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	3.66455	2.94434	13.86963	8.02246	0.53711	20.78369	4.99756	11.11328	17.81006	40.76904	38.09326	29.52148	32.71729	20.53955	4.76074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1636334400	0	0	0	0	0	0	0	0	0	0	0	0	60.73914	55.97534	58.10547	59.50623	51.49231	48.91357	46.68884	52.87781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	3.80615	2.81982	12.93213	7.90283	0.56396	20.56885	4.71924	10.6958	16.85059	41.66992	37.39502	30.35889	33.11768	20.87402	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1636334460	0	0	0	0	0	0	0	0	0	0	0	0	60.90393	56.23169	58.3252	59.60388	51.91345	49.19128	46.79871	53.07922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	4.18457	3.07129	15.88867	8.27881	0.52734	22.16064	4.98535	11.14502	18.93555	43.0249	39.04297	29.67773	33.08594	21.0498	4.74365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1636334520	0	0	0	0	0	0	0	0	0	0	0	0	61.12061	56.51245	58.44727	59.64966	52.27966	49.46899	46.97876	53.25317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	3.76221	2.86865	13.479	7.44629	0.59326	20.54443	5.58105	10.32227	16.73096	40.41016	37.08984	28.35205	31.17188	19.53125	4.26758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1636334580	0	0	0	0	0	0	0	0	0	0	0	0	61.35559	56.71997	58.56628	59.82666	52.57568	49.68567	47.0459	53.33252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.229	3.24219	2.68555	9.99268	7.03613	0.61279	19.53369	5.60547	10.82764	14.91699	41.90186	37.88574	30.50537	33.17139	20.73486	4.76562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1636334640	0	0	0	0	0	0	0	0	0	0	0	0	61.5509	56.82373	58.62732	59.92737	52.771	49.78943	47.08252	53.44543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	4.22119	2.97607	13.93066	8.17627	0.63721	23.17139	5.30273	11.63086	18.88184	44.70215	41.33057	31.15723	34.97803	22.16064	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1636334700	0	0	0	0	0	0	0	0	0	0	0	0	61.68518	56.90613	58.69446	60.00671	52.92053	49.87183	47.11304	53.46985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	3.98193	2.87354	12.80029	7.78564	0.61768	20.82764	3.78662	11.45996	17.54639	43.23975	39.90967	30.60303	33.88916	21.41113	4.76562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1636334760	0	0	0	0	0	0	0	0	0	0	0	0	61.84082	56.92139	58.7616	60.09216	53.05176	49.9176	47.18018	53.50037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	3.36914	2.53662	10.57861	5.81543	0.63477	16.34277	3.04443	9.60205	12.50977	36.33789	33.57422	26.40869	28.51562	17.90283	4.04541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1636334820	0	0	0	0	0	0	0	0	0	0	0	0	61.77979	56.95496	58.7738	60.11047	53.23486	49.88708	47.3114	53.51562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	3.86719	2.98828	13.00781	8.25195	0.63477	22.78809	5.81055	11.66504	18.27637	45.88379	42.13379	32.36328	36.03516	22.46094	4.87061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1636334880	0	0	0	0	0	0	0	0	0	0	0	0	61.68213	56.86646	58.78601	60.09521	53.302	49.85962	47.23206	53.50647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26562	3.42529	2.77832	12.61475	6.42334	0.62988	18.85498	6.03027	9.69482	14.60938	36.25977	34.1748	25.74463	27.98584	17.5293	3.94287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1636334940	0	0	0	0	0	0	0	0	0	0	0	0	61.48682	56.71082	58.63037	60.05554	53.21655	49.88403	47.21069	53.45459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46094	4.18701	3.05664	14.84131	8.6084	0.60547	24.10889	7.96875	11.7334	18.85498	45.59326	42.70264	31.8457	35.4541	22.39014	4.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1636335000	0	0	0	0	0	0	0	0	0	0	0	0	61.29456	56.62231	58.46558	60.04944	53.10974	49.89624	47.13745	53.46985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	4.02588	2.96631	14.14795	7.64404	0.55908	21.66016	6.78467	10.92529	17.26807	40.99609	38.66455	28.57178	31.55273	19.90967	4.67285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1636335060	0	0	0	0	0	0	0	0	0	0	0	0	61.1908	56.53381	58.37402	60.06165	53.125	49.83215	47.14355	53.42712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	3.93311	2.91016	13.0957	7.85156	0.59814	22.13135	6.43799	11.55029	17.16797	44.95605	41.93359	31.9873	34.76318	21.88965	4.62402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1636335120	0	0	0	0	0	0	0	0	0	0	0	0	61.12976	56.48804	58.30994	60.03113	53.06702	49.86877	47.12219	53.42407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	3.40088	2.76123	10.24414	7.50244	0.55908	20.72266	5.80322	11.77734	15.72266	45.52979	42.0874	33.16406	35.80078	22.26074	4.80469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1636335180	0	0	0	0	0	0	0	0	0	0	0	0	61.09619	56.41174	58.37708	59.99146	53.24707	49.97864	47.08862	53.45764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	4.09668	2.87598	12.99316	7.83691	0.59326	21.79443	5.68115	11.61865	17.67822	43.50098	40.94971	30.46631	33.94775	21.43311	4.57031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1636335240	0	0	0	0	0	0	0	0	0	0	0	0	61.16028	56.3385	58.40759	59.99146	53.40271	50.03967	47.10083	53.49731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	3.61816	2.78809	11.6333	7.09229	0.61523	19.21143	3.87451	11.64551	15.47119	41.14502	38.63525	29.6582	32.2583	20.10742	4.58496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1636335300	0	0	0	0	0	0	0	0	0	0	0	0	61.14502	56.32019	58.44727	59.90601	53.5675	50.18005	47.12219	53.57056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	3.70361	2.63672	10.29053	6.61377	0.53467	18.07617	3.48389	11.55518	14.32617	41.19873	38.43994	30.13428	32.36816	20.29053	4.49951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1636335360	0	0	0	0	0	0	0	0	0	0	0	0	61.04736	56.28357	58.5022	59.95178	53.64075	50.27466	47.04895	53.60107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	4.00635	2.78809	11.64307	7.31934	0.5835	19.75342	3.9502	11.70898	15.87158	42.7002	39.95605	31.11328	33.75	21.14258	4.55322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1636335420	0	0	0	0	0	0	0	0	0	0	0	0	61.08398	56.24695	58.5022	59.91516	53.7323	50.40894	47.03064	53.63159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	3.85254	3.00537	13.04199	8.17627	0.59082	21.7334	4.8877	12.54639	18.30078	46.19141	43.4668	32.84424	36.18408	22.60254	4.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1636335480	0	0	0	0	0	0	0	0	0	0	0	0	61.01074	56.1676	58.57849	59.91211	53.80859	50.37537	46.95129	53.62244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	3.81592	2.98096	14.03809	8.04199	0.61035	20.96436	5.00488	12.11182	18.5376	42.94922	41.59668	29.5752	33.34229	21.08398	4.47021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1636335540	0	0	0	0	0	0	0	0	0	0	0	0	60.99548	56.12183	58.58459	59.89685	53.88794	50.37537	46.8811	53.58582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	3.90137	2.56104	10.70557	6.82373	0.62988	18.25928	3.33984	11.61621	13.80371	41.70898	38.77441	30.93262	33.01514	20.38086	4.53369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1636335600	0	0	0	0	0	0	0	0	0	0	0	0	60.97717	56.14624	58.65173	59.94263	54.00696	50.35706	46.88721	53.54614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	3.71094	2.7832	10.99365	7.69531	0.63965	21.27686	5.03174	11.68945	16.08154	44.89014	40.49072	33.30078	35.6543	22.19727	4.69727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1636335660	0	0	0	0	0	0	0	0	0	0	0	0	61.01074	56.1615	58.82263	59.9884	54.12903	50.28687	46.88721	53.53394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	3.69385	2.7417	10.53467	7.63184	0.6665	21.40625	5.22217	11.58203	15.95215	44.44336	39.76807	33.01758	35.39795	21.89697	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1636335720	0	0	0	0	0	0	0	0	0	0	0	0	61.10535	56.41785	58.99963	60.12573	54.27551	50.23499	46.97876	53.58276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	4.08936	2.80029	11.87256	7.43652	0.65186	20.06836	3.17627	9.35791	15.56152	39.58496	33.09082	29.37012	31.18652	19.52637	4.58008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1636335780	0	0	0	0	0	0	0	0	0	0	0	0	61.18774	56.67725	59.10645	60.28137	54.62036	50.32654	47.052	53.59802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	4.04541	2.92969	12.93457	7.64648	0.66162	20.27588	3.01514	9.25049	17.49756	38.9917	32.46094	27.6123	30.40283	19.39697	4.64111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1636335840	0	0	0	0	0	0	0	0	0	0	0	0	61.34338	57.02515	59.13391	60.4126	54.82178	50.354	47.17102	53.63159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	3.56201	2.67822	10.30029	6.67236	0.68115	18.15186	2.59766	8.91602	14.42139	38.11768	30.63232	28.41797	29.84375	19.02588	4.52148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1636335900	0	0	0	0	0	0	0	0	0	0	0	0	61.4563	57.36084	59.24683	60.51331	55.01099	50.39368	47.22595	53.63464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32178	3.48145	2.73926	10.13184	6.82129	0.70068	18.61572	2.79053	9.4458	14.4751	40.45166	32.48535	30.2124	31.77246	19.98291	4.63623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1636335960	0	0	0	0	0	0	0	0	0	0	0	0	61.44104	57.77588	59.3689	60.57739	55.2948	50.48523	47.37244	53.70178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	4.07715	3.08838	13.07373	8.15674	0.69824	21.96777	3.70117	9.47754	18.47412	42.61475	33.41309	30.7666	33.20801	21.15479	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1636336020	0	0	0	0	0	0	0	0	0	0	0	0	61.43188	58.23975	59.44519	60.53467	55.6366	50.62256	47.58606	53.77808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	3.55957	3.04688	13.43018	7.84912	0.70068	20.7251	3.50342	9.07227	17.8833	39.93164	31.02783	28.64746	31.05469	19.76074	4.81689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1636336080	0	0	0	0	0	0	0	0	0	0	0	0	61.42578	58.55713	59.5459	60.5072	56.01807	50.77515	47.79358	53.86047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	3.7207	2.58545	11.11328	5.77881	0.71533	16.41357	2.25342	7.88086	12.75146	33.89648	26.66016	25.57373	26.08643	16.6626	3.91357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1636336140	0	0	0	0	0	0	0	0	0	0	0	0	61.39526	58.88672	59.58557	60.47668	56.2439	51.02234	47.97974	54.02222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	4.08936	3.21533	14.04541	8.2251	0.71289	22.10693	2.91992	9.37256	18.49121	41.97998	32.09229	29.98779	28.70117	20.99121	4.82422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1636336200	0	0	0	0	0	0	0	0	0	0	0	0	61.40137	59.23767	59.54895	60.47363	56.5979	51.16272	48.15979	54.06494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	3.57666	2.94678	10.86914	7.55127	0.7373	19.97314	2.60498	9.20898	15.84717	41.20605	30.9668	30.29053	26.93604	20.78857	4.79004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1636336260	0	0	0	0	0	0	0	0	0	0	0	0	61.43494	59.43604	59.60999	60.54077	56.74438	51.25122	48.25745	54.02527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	4.21631	3.07861	13.85986	7.57324	0.81299	20.78857	2.79297	8.87695	16.9165	39.19434	30.05615	28.20801	24.06494	19.91943	4.58008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1636336320	0	0	0	0	0	0	0	0	0	0	0	0	61.41357	59.64966	59.67712	60.68726	56.65283	51.22681	48.24524	53.93677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48535	4.06494	3.19824	13.12012	7.2583	0.86426	20.18555	2.3877	9.07715	15.47607	40.29053	30.24902	29.73389	24.55811	20.24902	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1636336380	0	0	0	0	0	0	0	0	0	0	0	0	61.41357	59.74731	59.76868	60.81543	56.36597	51.15356	48.17505	53.75366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	3.91357	3.64502	15.60791	7.23389	0.86182	19.55811	2.52441	8.41064	16.29639	37.47803	28.92578	26.48193	22.6416	18.7207	4.34814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1636336440	0	0	0	0	0	0	0	0	0	0	0	0	61.48987	59.75342	59.86023	60.84595	55.86548	50.88806	47.92175	53.47595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38281	3.81104	3.39844	14.14795	6.60156	0.84229	17.89551	2.42188	8.65234	14.02588	36.4209	28.7915	25.87158	22.73438	18.30078	4.26758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1636336500	0	0	0	0	0	0	0	0	0	0	0	0	61.58447	59.73816	59.99451	60.76965	55.29785	50.56458	47.69897	53.17993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18018	3.18848	3.33984	12.7832	6.521	0.91797	17.66357	2.56348	8.90869	13.47168	37.71729	30.21484	27.56104	23.77686	18.66211	4.2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1636336560	0	0	0	0	0	0	0	0	0	0	0	0	61.73706	59.62524	60.00977	60.62927	54.61426	50.19531	47.41211	52.87476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53174	4.16016	3.1665	15.18311	7.19238	1.00342	19.60205	2.62695	9.47266	15.27832	38.67432	33.8208	27.94189	24.38477	19.25293	4.16504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1636336620	0	0	0	0	0	0	0	0	0	0	0	0	61.83777	59.41467	60.01892	60.4126	53.87573	49.78638	47.11304	52.5177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	4.15039	3.38135	16.53809	8.02979	0.97656	21.35498	3.13477	10.4248	18.20801	40.52002	36.95068	28.00293	23.95752	20.37598	4.01123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1636336680	0	0	0	0	0	0	0	0	0	0	0	0	61.72485	59.06372	59.92737	60.13489	53.15552	49.44458	46.81091	52.23694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	4.11377	3.37646	16.11084	8.18115	0.92529	21.9165	2.98828	10.77881	18.84521	41.37939	38.12256	28.12744	23.7793	20.72021	3.9209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1636336740	0	0	0	0	0	0	0	0	0	0	0	0	61.42883	58.65173	59.61304	59.93652	52.53601	49.08752	46.50269	51.9043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33398	3.51074	2.84424	11.25732	7.20215	0.72998	19.51904	2.51221	10.8252	14.94141	41.54541	37.95654	29.85596	22.43164	20.81787	3.86719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1636336800	0	0	0	0	0	0	0	0	0	0	0	0	60.99854	58.18176	59.27124	59.74121	51.89819	48.75488	46.18835	51.58386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	3.96973	2.99072	14.18213	7.87598	0.68604	21.32324	4.07471	9.83643	17.42676	39.84863	34.81201	27.93213	20.64453	20.11719	3.66211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
