REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1102	1633476180	0	0	0	0	0	0	0	0	0	0	0	0	60.97107	62.5	61.22437	61.21521	61.28235	59.50317	53.57666	59.94568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	2.83447	4.35303	4.19922	6.88965	1.10352	10.59082	7.46338	11.27197	10.80322	19.98291	34.25781	30.53223	16.41846	19.96094	11.36963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	1633476240	0	0	0	0	0	0	0	0	0	0	0	0	60.94666	62.55798	61.19385	61.20605	61.25183	59.65881	53.62854	60.01282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	2.8125	4.66553	4.62402	7.44873	1.09863	11.4209	8.15186	12.66357	11.50391	22.76367	38.89893	34.8584	18.92822	22.23389	12.96875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	1633476300	0	0	0	0	0	0	0	0	0	0	0	0	60.97107	62.62512	61.14502	61.24573	61.23657	59.78088	53.63464	60.12878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92969	3.28857	4.99023	4.90234	8.26416	1.09619	12.7417	8.81836	13.47412	12.96387	24.70215	41.72607	37.28271	20.12939	23.99902	13.7085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1105	1633476360	0	0	0	0	0	0	0	0	0	0	0	0	61.01379	62.69531	61.04431	61.23657	61.15112	59.8938	53.70483	60.13489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78564	3.16895	4.69238	4.73877	7.81494	1.1084	12.33154	8.37891	12.82227	12.47803	23.85986	40.1709	35.52002	19.31152	23.04932	13.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	1633476420	0	0	0	0	0	0	0	0	0	0	0	0	60.97412	62.80212	60.97717	61.20605	61.09009	60.0708	53.76282	60.2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69775	2.90039	4.62402	4.79004	7.64404	1.08398	11.81885	8.02734	13.07861	11.7041	24.6582	40.82275	37.13135	19.87793	24.18945	13.83057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	1633476480	0	0	0	0	0	0	0	0	0	0	0	0	60.96191	62.91809	60.94055	61.1908	61.09619	60.19592	53.78113	60.29968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26074	2.48291	4.15283	4.42871	6.66992	1.09131	10.50781	7.28027	11.80664	10.67627	21.40137	35.44922	31.59912	17.04346	20.6543	12.00439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	1633476540	0	0	0	0	0	0	0	0	0	0	0	0	60.98022	63.03711	60.9375	61.20605	61.05652	60.33325	53.7262	60.28748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94434	3.25928	5.12207	5.03906	8.68408	1.10107	13.14209	9.08203	14.07715	13.42773	25.81299	44.28467	39.37744	21.44287	25.26123	13.65234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	1633476600	0	0	0	0	0	0	0	0	0	0	0	0	60.9375	63.17444	60.86426	61.15417	61.03821	60.44312	53.77808	60.3302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66846	2.80029	4.42383	4.5752	7.30469	1.09619	11.01318	7.50488	12.78076	10.7666	23.06152	38.93555	35.49805	19.10156	22.78076	12.83203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	1633476660	0	0	0	0	0	0	0	0	0	0	0	0	60.98022	63.24158	60.8429	61.08093	61.03821	60.50415	53.83606	60.40955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71484	3.15674	4.86816	4.89258	8.10791	1.09131	12.07764	8.35205	13.48633	12.19482	24.42139	41.59424	37.32178	20.16357	24.07959	13.94775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	1633476720	0	0	0	0	0	0	0	0	0	0	0	0	60.98633	63.33313	60.83069	61.14197	61.04736	60.71472	53.88794	60.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60742	3.02734	4.59961	4.82422	7.90283	1.07422	11.875	8.21289	12.66602	12.00684	23.87939	39.10156	35.46387	18.74268	23.25928	12.88818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	1633476780	0	0	0	0	0	0	0	0	0	0	0	0	60.92224	63.41858	60.81238	61.14502	61.04126	60.69336	53.90625	60.47974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50488	2.72461	4.65088	4.69238	7.49268	1.08398	11.48193	8.125	12.32178	11.84814	22.40967	37.36816	33.01514	17.9126	21.70898	12.3584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	1633476840	0	0	0	0	0	0	0	0	0	0	0	0	60.8429	63.47656	60.87036	61.14197	61.02905	60.74524	53.94287	60.53162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70752	3.11035	4.61182	4.69727	7.50732	1.09131	11.521	8.0127	11.92871	11.87256	21.78711	36.48682	32.52441	17.43652	21.46973	11.82617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	1633476900	0	0	0	0	0	0	0	0	0	0	0	0	60.77271	63.5376	60.85205	61.05347	61.00464	60.79712	53.93066	60.54077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60498	3.03955	5.38086	5.12207	8.87939	1.09619	12.82715	9.2627	14.83398	12.93457	26.41602	45.5835	40.77637	22.01416	25.4248	15.11963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1633476960	0	0	0	0	0	0	0	0	0	0	0	0	60.75134	63.59558	60.87952	61.07788	61.03516	60.80627	53.94897	60.46448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51221	2.60986	4.25781	4.43604	6.59668	1.08887	10.22461	6.89209	11.79443	10.0708	21.18652	35.05127	31.53564	17.06055	20.78857	11.95557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1633477020	0	0	0	0	0	0	0	0	0	0	0	0	60.7605	63.63831	60.92224	61.05957	60.99548	60.83374	53.92761	60.40955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86133	3.19824	5.05859	4.94385	8.45703	1.08887	12.53662	8.67676	13.55225	12.61719	24.66797	42.15332	37.63672	20.42725	24.104	13.72559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1633477080	0	0	0	0	0	0	0	0	0	0	0	0	60.76965	63.6261	60.92224	61.10535	60.99243	60.88257	53.96118	60.40344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79785	3.14697	4.99512	4.99268	8.41553	1.09131	12.66113	8.72559	13.33984	12.83203	24.89746	41.95801	37.35596	20.23438	24.4043	13.46191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1633477140	0	0	0	0	0	0	0	0	0	0	0	0	60.73914	63.57727	60.90088	61.09314	61.00159	60.96802	53.97034	60.43091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66357	2.86621	4.90479	4.80713	8.15918	1.08398	12.3999	8.50586	13.27393	12.69531	23.98193	40.7959	36.13281	19.66309	23.39844	13.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1633477200	0	0	0	0	0	0	0	0	0	0	0	0	60.72693	63.43384	60.91003	61.07788	60.97107	61.026	54.05579	60.39734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75879	3.01514	4.33838	4.51416	7.2168	1.09619	11.05225	7.19482	11.3623	11.41357	20.06104	34.21631	30.44189	16.40869	20.00488	11.48682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1633477260	0	0	0	0	0	0	0	0	0	0	0	0	60.72998	63.40637	60.89478	61.07178	60.94055	61.07788	54.14124	60.43396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54883	2.91504	5.53223	5.09277	9.36523	1.08887	13.47168	9.45312	15.15625	13.479	27.3584	46.81885	42.04102	22.9126	26.4209	16.42334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1633477320	0	0	0	0	0	0	0	0	0	0	0	0	60.72998	63.37891	60.8551	61.06873	60.90393	61.09619	54.1748	60.48279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77588	3.13721	4.8291	4.72656	8.00781	1.08643	12.146	8.15186	12.90527	12.38281	22.82471	38.9624	34.78516	18.94775	22.45605	13.35205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1633477380	0	0	0	0	0	0	0	0	0	0	0	0	60.70251	63.4552	60.85205	61.05652	60.88867	61.11755	54.22363	60.55603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82959	3.13721	4.90967	4.97314	8.4082	1.07666	12.87598	8.33984	13.63525	13.15186	24.78516	42.43164	37.75146	20.55664	24.53369	14.2749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1633477440	0	0	0	0	0	0	0	0	0	0	0	0	60.65369	63.52539	60.89783	61.07178	60.90088	61.21521	54.22058	60.57739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30225	2.44141	4.65088	4.77539	7.63672	1.08887	11.85547	8.00293	13.58398	11.875	24.72168	41.46484	37.20703	20.15625	24.07227	14.2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1633477500	0	0	0	0	0	0	0	0	0	0	0	0	60.55908	63.59863	60.90088	61.05347	60.91309	61.25183	54.24194	60.57739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17383	3.42041	5.06836	5.06348	8.71826	1.09619	13.51807	8.43994	13.53027	14.19434	24.85107	42.56592	37.66602	20.57373	24.56787	14.56299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1633477560	0	0	0	0	0	0	0	0	0	0	0	0	60.37292	63.62	60.91919	61.04736	60.92224	61.22437	54.245	60.58655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	2.88574	4.06494	4.32861	6.67725	1.0498	10.7373	6.76025	11.16211	11.521	19.62158	33.18359	29.56299	15.99609	19.36035	11.24756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1633477620	0	0	0	0	0	0	0	0	0	0	0	0	60.22034	63.76648	60.91003	61.05347	60.95581	61.24268	54.2511	60.62622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72461	3.04443	4.81201	4.97559	8.32031	1.10107	12.99805	8.15918	14.7168	13.14209	25.86426	44.75098	40.25635	21.73584	25.48828	15.09033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1633477680	0	0	0	0	0	0	0	0	0	0	0	0	60.03418	63.83057	60.94666	60.98938	60.94055	61.26709	54.11072	60.62927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29248	2.41699	3.78174	4.22607	5.92041	1.10596	9.50439	5.73242	11.94824	9.47754	21.18652	34.76074	31.66748	16.96289	20.81299	11.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1633477740	0	0	0	0	0	0	0	0	0	0	0	0	59.94873	63.92822	60.98938	60.94666	60.96191	61.14807	54.07104	60.58655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85889	3.02246	4.68994	4.86816	8.02002	1.09131	12.46582	7.90039	13.81104	12.7124	24.5166	42.03857	37.41699	20.354	24.20654	13.77197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1633477800	0	0	0	0	0	0	0	0	0	0	0	0	59.83887	64.0564	61.07178	60.78796	60.83374	61.17554	54.01306	60.50415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47559	2.68311	4.53613	4.73633	7.71973	1.1084	11.88477	7.56348	13.53516	12.12402	24.32861	41.11572	36.88721	19.9707	23.90137	13.71582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1633477860	0	0	0	0	0	0	0	0	0	0	0	0	59.77478	64.08997	61.1145	60.6842	60.83679	61.1908	53.97339	60.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81738	2.99316	4.86572	4.98535	8.3252	1.10596	12.70752	8.28369	14.09424	13.20068	25.27588	43.43994	38.56934	21.08887	24.8999	14.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1633477920	0	0	0	0	0	0	0	0	0	0	0	0	59.7168	64.16931	61.12976	60.58044	60.80627	61.13281	53.88794	60.36377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79785	3.00781	4.43604	4.67529	7.6416	1.09131	11.95068	6.9165	13.2251	12.16064	24.07471	40.40771	36.61377	19.47754	23.94531	13.35938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1633477980	0	0	0	0	0	0	0	0	0	0	0	0	59.70764	64.17542	61.14807	60.43091	60.72083	61.11755	53.86353	60.3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32178	2.36816	3.95264	4.21387	6.45264	1.10107	9.80713	6.21094	12.40479	9.9292	21.61865	36.79932	33.66211	18.1958	21.32812	13.60107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1633478040	0	0	0	0	0	0	0	0	0	0	0	0	59.61304	64.21509	61.21521	60.3241	60.69641	61.05042	53.79639	60.30273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59033	2.91992	4.57031	4.80225	7.99561	1.11328	12.47314	7.54883	12.92725	13.11279	24.021	40.3125	36.02295	19.17969	23.5791	14.04785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1633478100	0	0	0	0	0	0	0	0	0	0	0	0	59.66797	64.23645	61.23657	60.25085	60.64148	61.07788	53.81165	60.30579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58057	2.94434	4.58984	4.92432	8.0127	1.12305	12.43408	7.21436	14.23584	12.73682	25.14648	43.13477	38.89893	20.94482	24.80469	15.22949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1633478160	0	0	0	0	0	0	0	0	0	0	0	0	59.6344	64.28833	61.2915	60.26306	60.65979	61.12671	53.83606	60.27222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	2.83936	4.27979	4.58252	7.48535	1.12305	11.81396	5.93262	13.0835	11.90186	23.95508	39.82666	36.40625	19.36523	23.78174	13.9917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1633478220	0	0	0	0	0	0	0	0	0	0	0	0	59.60693	64.22119	61.30676	60.30884	60.64758	61.20605	53.8147	60.3363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.78564	4.39453	4.70703	7.75635	1.11084	12.13867	6.41602	13.76953	12.21436	24.94141	42.26807	38.09082	20.62744	24.61426	14.45801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1633478280	0	0	0	0	0	0	0	0	0	0	0	0	59.62524	64.22424	61.32202	60.40039	60.68726	61.19995	53.78418	60.41565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53174	2.7002	4.13086	4.50439	7.11182	1.11328	11.58936	6.13525	12.78564	12.03613	22.53662	38.37158	34.2627	18.44482	22.18018	12.62207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1633478340	0	0	0	0	0	0	0	0	0	0	0	0	59.65576	64.151	61.33423	60.43701	60.69336	61.13281	53.7384	60.39734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59277	2.87109	4.30908	4.59717	7.56836	1.10596	11.88721	6.02295	13.31787	12.23633	24.08203	40.72021	36.69922	19.66797	23.70605	13.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1633478400	0	0	0	0	0	0	0	0	0	0	0	0	59.79614	64.03503	61.26404	60.38208	60.32715	60.70557	53.54614	60.10437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30957	2.15088	3.49121	3.87695	5.59326	1.11572	8.97949	5.70312	10.41504	9.54102	18.22021	30.33447	27.4585	14.78027	17.76123	9.97803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1633478460	0	0	0	0	0	0	0	0	0	0	0	0	59.8999	63.66577	60.87341	59.83887	59.70154	60.09521	53.22876	59.70764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	2.76611	4.4751	4.91211	8.14941	1.08154	12.48779	7.40723	15.51514	12.68311	27.45605	47.37549	42.8125	23.10059	26.69922	15.42725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1633478520	0	0	0	0	0	0	0	0	0	0	0	0	60.02808	63.16223	60.26001	59.10645	58.89587	59.27734	52.85645	59.24683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63672	2.83691	4.14795	4.56543	7.53418	1.01807	11.55273	6.60889	13.65723	12.30225	24.58252	41.88232	38.0127	20.06104	24.22852	13.27393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1633478580	0	0	0	0	0	0	0	0	0	0	0	0	60.13489	62.60376	59.62524	58.3252	58.04443	58.28247	52.36206	58.66089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34375	2.37549	3.90625	4.54834	6.96777	0.76416	10.80078	6.2793	13.56445	12.09473	24.06494	41.07422	36.71631	19.59229	23.14453	12.66602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1633478640	0	0	0	0	0	0	0	0	0	0	0	0	60.32715	62.08496	59.24377	57.69958	57.08313	57.41272	51.80664	58.03223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	2.69043	3.7793	4.37012	6.69189	0.66895	9.94873	5.46387	12.50488	11.33789	21.82129	37.5415	34.05029	17.99805	21.65039	11.5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1633478700	0	0	0	0	0	0	0	0	0	0	0	0	60.47058	61.6333	58.91724	57.23877	56.13403	56.44226	51.28784	57.3822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78564	2.99316	4.28955	4.93164	8.15674	0.65186	11.96777	6.00586	15.58838	13.01514	27.66113	48.0127	43.82324	23.12012	27.12158	14.72656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1633478760	0	0	0	0	0	0	0	0	0	0	0	0	60.61096	61.23352	58.71887	56.83899	55.27649	55.60608	50.73242	56.78101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20459	2.16064	3.65479	4.38721	6.521	0.63232	9.50684	5.5249	13.67188	10.88623	24.75098	42.03369	37.97607	19.98291	23.94043	12.52686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1633478820	0	0	0	0	0	0	0	0	0	0	0	0	60.73914	60.88562	58.63953	56.53992	54.4342	54.74854	50.23804	56.23779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53662	2.69775	3.85742	4.43848	6.93604	0.60303	10.4248	5.7959	12.79297	12.9541	22.73926	39.03809	34.18457	17.96143	21.4502	11.0498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1633478880	0	0	0	0	0	0	0	0	0	0	0	0	60.89783	60.5896	58.61206	56.38428	53.71704	54.02527	49.81384	55.68237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95898	3.04932	3.55225	4.36523	6.85547	0.57861	10.28076	5.74219	13.3252	11.7749	24.08203	40.97168	37.42676	19.3335	23.62549	12.66113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1633478940	0	0	0	0	0	0	0	0	0	0	0	0	61.08704	60.36072	58.68835	56.38428	53.09753	53.39355	49.4873	55.24597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.3584	3.03955	3.89893	5.44678	0.61523	7.82227	4.26025	12.42188	9.16016	22.11914	36.85791	34.00146	17.48535	21.28418	12.01416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1633479000	0	0	0	0	0	0	0	0	0	0	0	0	61.32812	60.17151	58.7677	56.57043	52.5116	52.82898	49.24927	54.80957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	2.76611	3.18848	3.75977	5.35645	0.61768	8.46191	5.94238	11.25488	10.44922	19.76074	33.58643	31.22803	16.08887	19.55566	11.02295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
