REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
718	1635094740	0	0	0	0	0	0	0	0	0	0	0	0	42.60559	40.3656	53.18909	52.69775	63.62305	62.62817	58.7738	61.22131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4834	5.43457	2.49023	4.29443	5.39551	160.15625	10.37842	2.26807	6.69678	17.20947	12.73193	22.22656	24.63867	13.9917	18.28369	5.54199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
719	1635094800	0	0	0	0	0	0	0	0	0	0	0	0	42.59338	40.29236	53.28369	52.66724	63.60779	62.7594	58.79517	61.16333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0332	4.17725	1.88232	3.25195	4.27246	0.21973	7.53662	1.604	6.32812	12.21191	13.17139	20.54932	24.03809	13.00537	16.39404	5.20508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
720	1635094860	0	0	0	0	0	0	0	0	0	0	0	0	42.55066	40.25574	53.22571	52.65503	63.49487	62.84485	58.81958	61.20605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04395	4.93652	2.31201	4.03564	5.52246	0.24902	10.56885	1.98242	6.97754	19.66064	14.69971	23.93799	26.19629	15.32715	19.05029	5.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
721	1635094920	0	0	0	0	0	0	0	0	0	0	0	0	42.54456	40.15198	52.79541	52.77405	62.97302	62.7655	58.84399	61.24573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79248	4.76562	2.30225	3.73047	5.32715	480.12207	10.27344	1.83838	6.82861	19.56299	14.45312	23.8208	25.5957	14.81934	18.71094	5.36133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
722	1635094980	0	0	0	0	0	0	0	0	0	0	0	0	42.51099	40.05127	52.23083	52.93274	62.2406	62.71057	58.88672	61.1969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1123	5.01709	2.56592	4.24805	6.35986	1439.9707	11.77734	1.99951	7.44873	22.94678	15.85205	25.79834	28.2666	16.84082	21.50146	5.94238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
723	1635095040	0	0	0	0	0	0	0	0	0	0	0	0	42.39502	39.95056	51.78223	53.0365	61.64246	62.68616	58.92029	61.21826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67773	4.68018	2.10205	3.61572	4.86084	1120.01221	9.77295	1.84814	5.82764	18.20312	12.58789	20.20752	23.0127	13.41064	16.78711	4.97314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
724	1635095100	0	0	0	0	0	0	0	0	0	0	0	0	42.33704	39.87732	51.52588	53.09753	61.39526	62.53967	58.89893	61.25793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12207	5.05371	2.37793	4.22119	5.45654	1439.91699	10.625	2.02393	6.08154	20.27832	12.4585	20.88867	23.61572	13.66211	17.75635	5.35889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
725	1635095160	0	0	0	0	0	0	0	0	0	0	0	0	42.276	39.77356	51.19629	53.13416	61.00769	62.44812	58.90198	61.23352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36377	5.43945	2.43896	4.04297	5.99609	1439.91699	11.65039	2.20215	6.37695	23.35938	13.99658	22.81006	26.11328	15.27344	19.68506	5.62256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
726	1635095220	0	0	0	0	0	0	0	0	0	0	0	0	42.21191	39.65149	50.57983	53.26233	60.49805	62.35046	58.87146	61.21521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1416	5.05859	2.47803	4.21387	5.54932	320.1416	11.34766	2.12646	6.521	21.05225	14.13818	23.06396	27.38037	15.59082	20.04883	5.88623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
727	1635095280	0	0	0	0	0	0	0	0	0	0	0	0	42.17529	39.56909	50.01526	53.50647	59.82666	62.16736	58.92334	61.25488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.07568	4.90723	2.48535	4.17725	5.66895	0.25391	11.41113	2.0459	6.34033	21.7334	13.55225	23.00781	25.91553	15.07568	19.45801	5.60791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
728	1635095340	0	0	0	0	0	0	0	0	0	0	0	0	42.13562	39.47754	49.45679	53.65906	59.20715	62.03613	58.94775	61.24573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45557	4.37744	2.14355	3.59375	4.74854	0.31982	9.36768	1.69434	6.51123	15.70557	14.74121	22.58545	27.37549	15.30762	19.28223	5.60303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
729	1635095400	0	0	0	0	0	0	0	0	0	0	0	0	42.10815	39.41345	48.92578	53.88794	58.65784	61.97205	58.95691	61.25793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93408	4.73145	2.39746	3.89893	5.19775	0.46143	10.64941	1.98486	6.9043	16.77979	14.8291	23.21289	28.14697	15.95703	20.09766	5.75928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
730	1635095460	0	0	0	0	0	0	0	0	0	0	0	0	42.07764	39.3158	48.48022	54.06189	58.13293	61.90186	58.96301	61.29761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73145	4.47021	2.17041	3.21777	5.04395	0.38086	10.28564	1.99707	6.35254	16.37207	13.30322	21.79443	25.2832	14.4873	18.3252	5.4248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
731	1635095520	0	0	0	0	0	0	0	0	0	0	0	0	42.03186	39.23035	48.01331	54.26636	57.69348	61.84998	58.93555	61.2793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62158	4.35059	2.20947	3.17627	5.08301	0.4126	10.33936	1.97754	6.56494	17.60498	14.04297	22.69775	26.6626	15.05371	19.16748	5.58594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
732	1635095580	0	0	0	0	0	0	0	0	0	0	0	0	41.97998	39.19678	47.70203	54.44031	57.44019	61.92322	58.99048	61.28845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98926	4.22852	2.02148	2.86621	4.7168	0.40527	9.33105	2.00195	6.25977	15.95215	13.53027	21.68701	25.58105	14.38232	18.24219	5.41016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
733	1635095640	0	0	0	0	0	0	0	0	0	0	0	0	41.97998	39.16626	47.37549	54.65393	57.13196	61.91101	59.00879	61.29761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82812	3.89893	2.27295	2.65381	5.1416	0.39551	10.24414	1.9873	6.19873	19.1626	13.67188	22.05078	24.90967	14.5752	18.15918	5.41748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
734	1635095700	0	0	0	0	0	0	0	0	0	0	0	0	41.97998	39.0686	47.01538	54.84009	56.72607	61.8103	58.95081	61.25183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73047	3.88184	2.32178	2.82471	5.45898	0.44922	10.78125	2.06299	6.33789	19.96582	14.15039	22.56348	26.09375	15.07324	19.40674	5.79346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
735	1635095760	0	0	0	0	0	0	0	0	0	0	0	0	41.89148	39.00452	46.56067	54.88892	56.36292	61.65466	58.9447	61.27625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65234	3.87207	2.15576	2.58545	5.0	0.4541	10.0293	2.15088	6.05713	17.75146	13.38623	21.11572	24.99512	14.19922	17.87598	5.36133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
736	1635095820	0	0	0	0	0	0	0	0	0	0	0	0	41.90674	38.98621	46.2677	54.98352	56.07605	61.63025	58.91418	61.32507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43262	3.73779	2.10205	2.48291	4.71924	0.4541	9.43115	1.98975	6.24756	15.9375	13.88184	21.62109	25.79834	14.62402	18.47656	5.58105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
737	1635095880	0	0	0	0	0	0	0	0	0	0	0	0	41.89148	38.92822	46.03271	55.05371	55.92957	61.64246	58.91418	61.28235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09814	3.31055	1.99707	2.20947	4.47021	0.49316	9.50928	1.64307	6.2085	14.09424	13.99414	21.13037	25.43945	14.14795	17.66846	5.34668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
738	1635095940	0	0	0	0	0	0	0	0	0	0	0	0	41.8335	38.90991	46.07239	54.99878	56.00891	61.74622	58.88367	61.19995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40332	3.75244	2.19238	2.53662	4.8999	0.4834	9.96826	1.97754	6.25	16.94336	14.37256	22.62207	26.23047	14.64111	18.59131	5.46387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
739	1635096000	0	0	0	0	0	0	0	0	0	0	0	0	41.82739	38.88855	46.46301	54.72412	56.41174	61.87134	58.90503	61.19995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.854	3.10547	1.72363	1.98486	3.61084	0.48584	13.14209	1.81641	5.59814	11.12305	12.29248	18.6084	22.62695	12.61963	15.55664	4.98047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
740	1635096060	0	0	0	0	0	0	0	0	0	0	0	0	41.79993	38.86108	46.92993	54.40674	57.1106	61.91711	58.84705	61.14502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96875	3.35205	2.00439	2.30225	4.49219	0.46631	15.49805	1.50879	6.15479	15.08789	14.00635	21.05957	25.78613	14.37012	17.81738	5.37842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
741	1635096120	0	0	0	0	0	0	0	0	0	0	0	0	41.76636	38.86108	47.48535	54.14124	57.74536	62.00562	58.7738	61.19385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13721	3.32275	2.15088	2.5	4.59473	0.42236	16.2085	1.99707	6.48438	14.56055	15.05127	22.68799	27.66602	15.47852	19.15527	5.67871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
742	1635096180	0	0	0	0	0	0	0	0	0	0	0	0	41.77856	38.83972	47.93701	53.9032	58.30383	62.08191	58.72192	61.16028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42285	3.63525	2.0459	2.42676	4.53125	0.41992	15.6543	1.92871	6.18408	14.33838	13.80615	21.16699	25.78369	14.13818	17.74658	5.37842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
743	1635096240	0	0	0	0	0	0	0	0	0	0	0	0	41.79382	38.79395	48.15369	53.83911	58.51135	62.12769	58.70972	61.10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14941	3.32275	2.1582	2.52686	4.84619	0.4834	17.05566	1.65771	6.34277	16.29883	15.06592	23.34961	27.33398	15.3418	19.08691	5.60547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
744	1635096300	0	0	0	0	0	0	0	0	0	0	0	0	41.79688	38.76038	48.12317	53.78418	58.49609	62.13684	58.64868	61.09924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76465	4.1333	2.20215	2.94922	4.8291	0.46387	17.41455	1.94824	6.3916	16.22314	13.78662	22.50244	26.24023	15.0	18.99902	5.62744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
745	1635096360	0	0	0	0	0	0	0	0	0	0	0	0	41.71753	38.81226	48.16284	53.75366	58.5083	62.13684	58.63647	61.04126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	4.1333	2.16064	2.85645	4.94873	0.39062	17.79541	1.98486	6.32324	16.34033	13.63525	22.81494	25.77881	14.79004	18.58887	5.57373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
746	1635096420	0	0	0	0	0	0	0	0	0	0	0	0	41.75415	38.78479	48.12317	53.78723	58.47778	62.13074	58.56934	61.02295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2627	4.21875	2.61963	3.39111	6.3208	0.3833	22.39014	1.97021	6.89697	22.77588	14.98535	24.81201	28.52051	16.80908	21.68457	5.94238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
747	1635096480	0	0	0	0	0	0	0	0	0	0	0	0	41.67786	38.79395	48.18115	53.8147	58.42896	62.16736	58.53271	61.00464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88916	4.00146	2.44873	2.88086	6.16699	0.39062	22.23877	1.79932	6.39404	24.70459	13.41797	24.66064	24.79248	15.37842	19.87061	5.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
748	1635096540	0	0	0	0	0	0	0	0	0	0	0	0	41.64124	38.77258	48.40393	53.74146	58.6731	62.16431	58.52966	60.9436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03955	3.20557	2.25342	2.55615	5.36133	0.41992	18.83301	1.7334	6.89209	20.10498	14.46777	24.74365	25.33691	15.40283	19.61182	5.44678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
749	1635096600	0	0	0	0	0	0	0	0	0	0	0	0	41.64124	38.78174	48.79761	53.62549	59.08813	62.20703	58.55408	60.95886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76709	4.08691	2.44385	2.83447	5.30029	0.42969	19.25781	2.00439	6.68457	17.74902	12.77588	23.42529	24.14795	14.34814	18.40576	5.31738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
750	1635096660	0	0	0	0	0	0	0	0	0	0	0	0	41.67175	38.81531	49.1333	53.46069	59.53064	62.27722	58.5022	60.94971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18115	3.34473	1.97754	2.34375	4.33594	0.46875	16.47217	1.81885	6.80176	14.8584	12.64648	21.56494	23.26904	13.78906	16.80664	4.87061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
751	1635096720	0	0	0	0	0	0	0	0	0	0	0	0	41.70532	38.78174	49.50867	53.28369	60.10437	62.31995	58.5083	60.94055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26904	3.4082	2.16064	2.61475	4.83398	0.43213	18.17139	1.875	7.44629	16.16455	14.10645	24.14062	25.7666	15.33936	19.41162	5.55664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
752	1635096780	0	0	0	0	0	0	0	0	0	0	0	0	41.68091	38.78479	49.78333	53.21045	60.42786	62.37488	58.47473	60.91309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40576	3.63037	2.42676	2.85889	5.16357	0.37842	19.55078	1.80176	7.29492	19.3457	14.98047	25.25146	26.68213	16.19873	20.40039	5.6543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
753	1635096840	0	0	0	0	0	0	0	0	0	0	0	0	41.72058	38.83362	49.98779	53.15247	60.71472	62.37488	58.40454	60.95276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33008	3.58643	2.22412	2.56348	5.07568	0.26855	18.70605	1.56494	7.26562	16.92383	13.8208	24.08447	24.98779	14.98779	18.88672	5.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
754	1635096900	0	0	0	0	0	0	0	0	0	0	0	0	41.74194	38.86414	50.25024	53.00293	61.05652	62.42371	58.40149	60.92529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47168	3.70605	2.3291	2.70264	5.16602	160.17822	19.08936	1.6748	7.21436	17.24854	13.93799	24.27246	25.44922	15.3125	19.35059	5.53223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
755	1635096960	0	0	0	0	0	0	0	0	0	0	0	0	41.76941	38.89465	50.61951	52.8717	61.47461	62.30774	58.4198	60.98328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94189	3.13965	1.8335	1.96777	4.12109	160.17578	15.52002	1.5332	6.21582	13.55957	12.771	20.93018	23.42773	13.21289	16.64062	4.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
756	1635097020	0	0	0	0	0	0	0	0	0	0	0	0	41.79993	38.94958	50.83008	52.66113	61.82556	62.37488	58.47778	60.97412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50586	3.72559	2.05322	2.48779	4.16016	160.09521	16.12305	1.97754	6.51123	15.00977	12.99072	21.09131	24.2749	14.05029	17.41455	5.20508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
757	1635097080	0	0	0	0	0	0	0	0	0	0	0	0	41.85791	39.01978	50.86365	52.58179	61.93848	62.43591	58.5022	61.04126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50586	3.69629	2.0752	2.3877	4.46045	480.06836	17.50977	1.73096	7.08496	15.41504	13.8208	22.89062	25.59082	14.86572	18.76465	5.34668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
758	1635097140	0	0	0	0	0	0	0	0	0	0	0	0	41.83044	39.04419	50.82703	52.61536	61.84692	62.5	58.53271	61.14502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13965	3.23242	2.12158	2.34131	4.4165	800.04883	16.90674	1.82129	7.34619	15.25391	14.53125	23.70117	25.92773	15.24658	19.07715	5.51514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
759	1635097200	0	0	0	0	0	0	0	0	0	0	0	0	41.87317	39.02588	50.69885	52.58484	61.64551	62.62512	58.60596	61.17554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	4.06006	2.20947	2.59766	4.70215	960.01465	19.104	1.7334	6.91406	17.24121	13.54004	23.3374	25.18066	14.92432	18.9917	5.41748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
760	1635097260	0	0	0	0	0	0	0	0	0	0	0	0	41.89148	39.08691	50.46387	52.63977	61.33118	62.76245	58.67004	61.12366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55225	3.77197	2.13623	2.41943	4.51904	160.16113	19.14795	1.68213	6.89697	17.16309	13.42041	23.33984	24.91699	14.87061	18.73535	5.47119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
761	1635097320	0	0	0	0	0	0	0	0	0	0	0	0	41.87622	39.05334	50.07935	52.76794	60.89478	62.80518	58.72803	61.05652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3667	3.5083	2.12402	2.46582	4.29688	0.19287	18.32764	1.8457	7.05078	16.72607	14.84863	23.27881	27.05811	15.94482	19.59961	5.47119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
762	1635097380	0	0	0	0	0	0	0	0	0	0	0	0	41.83044	39.01672	49.49646	52.94189	60.2478	62.68311	58.73718	61.15417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	4.05518	2.24609	2.57324	4.59961	0.38818	19.89258	1.85303	6.45752	20.80322	13.84521	23.94775	25.54443	15.37598	19.35791	5.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
763	1635097440	0	0	0	0	0	0	0	0	0	0	0	0	41.76941	38.93127	48.81592	53.10364	59.4574	62.50916	58.74023	61.15417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94189	3.08594	1.98242	2.22168	3.89648	0.47363	16.71631	1.93604	6.48438	16.5625	14.35303	23.07617	25.60791	15.06592	18.65479	5.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
764	1635097500	0	0	0	0	0	0	0	0	0	0	0	0	41.70532	38.87939	48.01636	53.23181	58.71277	62.21313	58.65784	61.20605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87207	4.21875	2.16309	2.36084	4.59229	0.43945	20.10254	1.75537	6.11816	21.47949	12.66602	22.229	23.80615	13.90869	18.00049	5.1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
765	1635097560	0	0	0	0	0	0	0	0	0	0	0	0	41.57104	38.76648	47.29919	53.32947	57.99255	62.01782	58.63342	61.203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8916	4.104	2.23633	2.5293	4.66064	0.45166	20.18555	1.93115	6.28418	20.5249	13.25195	23.11035	24.87793	14.7583	18.73047	5.27588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
