REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1318	1634007540	0	0	0	0	0	0	0	0	0	0	0	0	56.44226	56.427	59.70764	61.67908	58.52051	53.57666	48.51685	52.03552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1748	1.94336	2.6709	4.27002	7.84668	0.70068	13.34717	7.17773	9.08203	15.2002	20.00488	28.70117	38.17871	30.88379	22.04102	7.48779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1319	1634007600	0	0	0	0	0	0	0	0	0	0	0	0	56.51245	55.9021	59.61914	62.13074	58.44421	53.75061	48.74573	52.28577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97803	2.31201	2.68066	4.19189	7.61719	0.70312	13.33984	8.23486	8.35938	15.32471	18.03223	26.23535	35.11963	27.4707	20.27588	6.73828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1320	1634007660	0	0	0	0	0	0	0	0	0	0	0	0	56.43921	55.43213	59.54285	62.60986	58.35571	53.92151	48.92578	52.54211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1626	2.14111	2.68311	4.21387	7.50977	0.72754	13.6084	8.16162	8.06396	16.09863	17.71973	26.0791	33.75977	26.19629	19.64111	6.14746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1321	1634007720	0	0	0	0	0	0	0	0	0	0	0	0	56.427	54.9408	59.52148	63.04626	58.26111	54.08936	49.10583	52.71912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58984	2.24854	2.72217	4.28467	8.08105	0.71289	14.18945	8.5791	8.74512	16.37695	19.17725	27.72217	36.7334	28.1958	21.54053	7.06787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1322	1634007780	0	0	0	0	0	0	0	0	0	0	0	0	56.34766	54.44946	59.53979	63.54675	58.1543	54.22363	49.32556	52.98767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95264	2.0874	2.81006	4.43359	8.72314	0.69092	15.78613	8.91846	8.98682	17.78564	20.22705	28.49121	39.55078	31.02051	22.85645	7.7417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1323	1634007840	0	0	0	0	0	0	0	0	0	0	0	0	56.19507	54.00085	59.56116	63.98315	57.95288	54.43726	49.53308	53.23486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03809	2.05566	2.70752	4.08691	7.87842	0.71289	14.57031	8.09082	8.33496	15.24658	18.1665	25.93262	35.42725	28.1543	20.68604	6.96289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1324	1634007900	0	0	0	0	0	0	0	0	0	0	0	0	56.09436	53.53699	59.64661	64.29749	57.73926	54.61121	49.74365	53.48511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30908	2.29492	2.87109	4.40186	9.12598	0.70312	16.70654	10.11963	9.03564	17.44629	19.69238	27.95166	38.30078	30.35645	22.43896	7.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1325	1634007960	0	0	0	0	0	0	0	0	0	0	0	0	55.95703	53.11279	59.70764	64.69116	57.54089	54.73633	49.80164	53.72925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03809	2.14844	2.75146	4.29443	8.35938	0.70801	15.60547	9.42139	8.2251	16.875	17.55615	25.61768	34.32617	27.79297	19.88281	6.37451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1326	1634008020	0	0	0	0	0	0	0	0	0	0	0	0	55.75562	52.64282	59.8999	64.88647	57.2937	54.89807	49.92676	53.88184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69727	2.20459	2.71484	4.35791	8.82324	0.82764	15.80566	9.22119	8.6792	16.16455	18.89893	26.5332	38.21533	31.08154	21.95312	7.55615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1327	1634008080	0	0	0	0	0	0	0	0	0	0	0	0	55.67932	52.23389	60.07385	65.16113	57.06787	55.05676	50.06409	54.04358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3042	1.89941	2.55615	4.1748	7.77832	0.95947	14.17969	9.26025	8.21777	14.08936	17.63672	24.72168	35.60547	28.62305	20.38574	7.33643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1328	1634008140	0	0	0	0	0	0	0	0	0	0	0	0	55.51758	51.83716	60.18066	65.39307	56.74438	55.20935	50.21667	54.26025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87793	2.11182	2.64893	4.30664	8.74512	0.98145	15.87646	9.95605	9.18701	15.59326	20.0415	27.8125	40.92529	33.32275	23.34473	8.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1329	1634008200	0	0	0	0	0	0	0	0	0	0	0	0	55.35278	51.43738	60.26306	65.47546	56.51855	55.34668	50.39368	54.422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03662	2.26318	2.46582	3.75732	7.46826	0.98877	13.58643	7.98096	7.94678	13.29834	17.05811	23.6499	34.66797	28.40332	19.68994	7.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1330	1634008260	0	0	0	0	0	0	0	0	0	0	0	0	55.12695	51.07422	60.26611	65.45715	56.25305	55.42908	50.57373	54.59595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.92188	2.47803	2.73193	4.30664	8.98438	1.01318	16.98975	10.86914	8.84277	17.06543	19.05762	26.56738	38.56934	32.01904	22.24121	7.93945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1331	1634008320	0	0	0	0	0	0	0	0	0	0	0	0	54.7821	50.74768	60.22339	65.36255	56.07605	55.52673	50.73853	54.74548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42871	1.88965	2.63184	4.23096	8.62793	1.04736	15.91309	10.06348	8.9502	15.66895	19.77295	27.09717	39.7876	33.06641	22.46826	7.98584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1332	1634008380	0	0	0	0	0	0	0	0	0	0	0	0	54.40369	50.55847	60.21423	65.17944	55.87463	55.60913	50.94299	54.98047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94141	2.31689	2.6416	4.15283	8.17871	1.05225	15.10254	9.47021	8.00049	14.92188	17.35107	24.50928	35.72998	29.57275	20.63965	7.51221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1333	1634008440	0	0	0	0	0	0	0	0	0	0	0	0	54.01917	50.29602	60.25085	64.99329	55.58167	55.70374	51.15356	55.12085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93408	2.229	2.69775	4.31641	8.88184	1.04248	16.12305	10.40283	8.61816	16.04492	18.58154	25.94238	37.41455	30.10254	21.87256	7.63428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1334	1634008500	0	0	0	0	0	0	0	0	0	0	0	0	53.58276	50.14038	60.18372	64.75525	55.30396	55.75562	51.25122	55.27344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9292	2.25098	2.68799	4.25049	8.59619	1.04492	16.04004	10.2002	7.72705	16.34277	17.09229	24.53857	34.24561	25.42236	20.10742	6.8457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1335	1634008560	0	0	0	0	0	0	0	0	0	0	0	0	53.09448	50.01221	60.17456	64.42261	54.97131	55.87158	51.39465	55.44739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99658	1.79443	2.54639	3.9209	7.71973	1.00586	14.37744	9.3335	7.77344	14.48975	17.19727	23.90381	34.37744	26.65283	19.83643	6.81396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1336	1634008620	0	0	0	0	0	0	0	0	0	0	0	0	52.49023	50.00305	60.13489	63.96484	54.72412	55.91736	51.45264	55.62744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97217	1.66992	1.97754	2.854	5.46143	1.00586	9.50684	6.21338	5.76172	9.70947	12.70264	17.08984	25.03662	19.32373	14.9585	5.81055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1337	1634008680	0	0	0	0	0	0	0	0	0	0	0	0	51.98669	49.98779	60.1532	63.58948	54.40063	55.96313	51.51367	55.79834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63525	1.72119	2.73926	4.36768	8.97949	0.99365	17.28516	11.39648	8.44238	17.82471	18.93799	26.33545	36.88477	28.83301	21.71387	6.93848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1338	1634008740	0	0	0	0	0	0	0	0	0	0	0	0	51.49536	49.94202	60.19287	63.33923	54.16565	56.03638	51.63879	55.92041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1626	1.78711	2.74658	4.39453	9.49463	1.04004	17.99805	12.4585	9.10156	17.3877	20.43457	27.82471	40.26611	31.58936	23.78418	7.94434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1339	1634008800	0	0	0	0	0	0	0	0	0	0	0	0	51.10474	49.94202	60.20203	63.24158	53.89404	56.09436	51.72729	56.01807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9917	1.64551	2.59033	4.19189	8.14941	1.0083	15.80078	11.44287	8.48145	15.37842	18.51074	25.61035	36.72119	28.3252	21.60645	7.04346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1340	1634008860	0	0	0	0	0	0	0	0	0	0	0	0	50.68054	50.06104	60.21729	63.17749	53.69568	56.20422	51.85242	56.09741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52295	1.62109	2.4585	3.75	7.33643	1.04492	14.42383	10.26855	7.37793	14.27979	16.34033	23.03711	32.19971	25.54932	18.90137	6.02295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1341	1634008920	0	0	0	0	0	0	0	0	0	0	0	0	50.177	50.2533	60.26611	63.03101	53.56445	56.19812	51.96228	56.18896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63281	1.5625	2.46826	4.15771	8.21289	1.01562	15.25635	10.71289	8.90137	14.92432	19.40186	26.20605	37.92969	29.70947	22.28516	7.37305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1342	1634008980	0	0	0	0	0	0	0	0	0	0	0	0	49.68567	50.48523	60.32715	62.77466	53.48511	56.14929	52.12097	56.32629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18701	1.65771	2.72461	4.35303	9.08936	1.02295	17.49023	11.94824	8.96973	16.97754	19.75098	27.23633	39.37256	30.94238	23.37158	7.61475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1343	1634009040	0	0	0	0	0	0	0	0	0	0	0	0	49.07532	50.74158	60.33936	62.5824	53.4729	56.11877	52.32544	56.52466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59375	1.55518	2.60498	4.14062	8.01514	1.02539	15.94238	11.41602	8.0835	15.87158	18.22021	24.72412	35.36133	27.2876	20.5957	6.59912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1344	1634009100	0	0	0	0	0	0	0	0	0	0	0	0	48.50159	51.05286	60.4248	62.45422	53.32947	56.05774	52.46887	56.5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61816	1.40869	2.44873	3.56689	6.67969	1.01318	12.74658	9.4043	7.02881	12.52686	15.51514	22.36084	30.5542	24.25049	18.03223	5.79834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1345	1634009160	0	0	0	0	0	0	0	0	0	0	0	0	48.04993	51.34583	60.48584	62.37183	53.22266	56.03027	52.62146	56.70166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7085	1.49902	2.25342	3.43506	6.77246	1.06689	13.17627	9.37988	6.93604	12.60498	15.1709	21.02539	29.37988	22.17773	17.79297	6.08643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1346	1634009220	0	0	0	0	0	0	0	0	0	0	0	0	47.84851	51.50757	60.52246	62.42065	53.10974	56.01196	52.6886	56.7688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7207	1.56006	2.58057	4.24805	8.30811	1.06689	16.33789	11.66748	8.57422	16.0376	18.90381	26.44531	36.3501	27.41211	21.55029	6.99463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1347	1634009280	0	0	0	0	0	0	0	0	0	0	0	0	47.76306	51.53198	60.56519	62.63428	53.0426	55.97534	52.75269	56.79932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43018	1.37451	2.39014	3.79639	7.04834	1.05957	13.60107	10.16602	8.14697	12.83447	17.55859	24.52881	34.05273	27.10693	20.06348	6.83838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1348	1634009340	0	0	0	0	0	0	0	0	0	0	0	0	47.82104	51.39771	60.47668	62.98523	53.08533	55.92651	52.73743	56.8634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85742	1.40137	2.67334	4.38721	9.25781	1.07422	17.78076	13.08105	10.26855	16.38672	22.58545	30.65674	43.31543	28.7793	25.04883	8.44482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1349	1634009400	0	0	0	0	0	0	0	0	0	0	0	0	47.96143	51.29395	60.43396	63.42163	53.13721	56.02417	52.74963	56.87866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64502	1.34521	2.52686	4.03809	7.83447	1.06201	15.23926	11.45752	9.44336	14.03564	19.5166	27.79297	37.88818	25.68848	22.56104	7.54639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1350	1634009460	0	0	0	0	0	0	0	0	0	0	0	0	48.15063	51.19324	60.42175	63.85498	53.26538	56.06384	52.74963	56.89392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05176	1.30371	2.55615	3.9624	7.60498	1.06689	15.20752	11.57959	9.11133	14.21387	18.05664	26.43066	36.07422	26.93848	20.979	6.87744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1351	1634009520	0	0	0	0	0	0	0	0	0	0	0	0	48.18726	51.07117	60.4248	64.17542	53.35999	56.1554	52.73132	56.95496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	1.28662	2.55859	3.90869	7.23877	1.01562	13.63281	10.72021	9.11377	12.53662	18.27393	26.24268	36.5332	27.5708	21.48926	7.32422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1352	1634009580	0	0	0	0	0	0	0	0	0	0	0	0	48.30627	50.97046	60.44312	64.43787	53.41797	56.29578	52.6947	56.96716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80615	1.3916	2.56592	4.24072	8.20557	1.05713	16.46973	11.92627	9.75586	15.13184	19.87549	29.19678	38.44238	25.30029	23.22754	7.65381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1353	1634009640	0	0	0	0	0	0	0	0	0	0	0	0	48.37952	50.81177	60.43091	64.71863	53.479	56.43005	52.6947	56.97632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69287	1.16211	2.2583	3.44971	6.57227	1.06445	13.36914	10.14404	8.19092	12.89307	16.91895	24.83154	31.8335	23.51807	18.72803	6.14258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1354	1634009700	0	0	0	0	0	0	0	0	0	0	0	0	48.52905	50.69275	60.4248	65.06958	53.5553	56.56128	52.65198	57.00989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7793	1.3501	2.70752	4.41162	9.20898	1.02295	18.12012	13.17383	10.33936	16.85303	21.92871	31.22314	39.8999	20.72754	24.21631	8.05664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1355	1634009760	0	0	0	0	0	0	0	0	0	0	0	0	48.67554	50.56458	60.31494	65.35645	53.71094	56.66199	52.6123	56.95496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12842	1.33301	2.49268	3.91846	7.57812	1.05713	14.72656	10.94238	9.21631	13.25928	19.13086	27.64648	35.3833	19.81689	21.58203	7.21436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356	1634009820	0	0	0	0	0	0	0	0	0	0	0	0	48.88916	50.46387	60.26611	65.52124	53.91541	56.80237	52.55737	56.82373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.021	1.39893	2.65869	4.27734	8.8623	1.01562	17.94434	12.50244	9.83398	16.61377	21.11084	30.52246	37.80273	19.7168	23.49365	7.48291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357	1634009880	0	0	0	0	0	0	0	0	0	0	0	0	49.20044	50.31738	60.20813	65.72266	54.11682	56.92444	52.44751	56.79321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83301	1.41357	2.63916	4.27002	8.72314	0.99365	17.90039	12.52441	10.37598	16.47461	21.87256	31.39648	38.48145	20.0708	23.86719	7.66846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358	1634009940	0	0	0	0	0	0	0	0	0	0	0	0	49.60938	50.20142	60.17456	65.91797	54.40674	56.99463	52.32239	56.64062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19824	1.27197	2.43408	3.58643	6.83594	1.0376	13.5498	10.71533	8.3252	12.7832	17.17773	25.80322	29.88281	16.15723	18.35205	5.86426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359	1634010000	0	0	0	0	0	0	0	0	0	0	0	0	49.98169	50.09766	60.11353	66.0614	54.65698	57.12585	52.14844	56.62231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.104	1.32324	2.12646	3.20801	6.1792	1.00342	12.33398	8.88428	8.04443	10.89355	15.93506	23.88184	29.60693	15.64941	18.41553	6.41846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360	1634010060	0	0	0	0	0	0	0	0	0	0	0	0	50.30518	50.05798	60.07385	66.1438	54.98657	57.20215	52.03247	56.5094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37891	1.3208	2.27783	3.61328	7.07764	0.96436	13.71826	9.8291	9.021	12.50732	18.35449	27.36572	33.15674	20.18555	20.53223	6.71387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361	1634010120	0	0	0	0	0	0	0	0	0	0	0	0	50.72632	50.13123	60.05554	66.17432	55.2948	57.25098	51.93787	56.42395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50586	1.41602	2.70996	4.28711	8.91602	0.95703	18.38867	13.28857	9.82178	17.61719	20.11963	30.51514	36.2085	20.70557	22.146	6.75781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362	1634010180	0	0	0	0	0	0	0	0	0	0	0	0	51.15662	50.45776	60.05554	66.02173	55.59692	57.26013	51.80359	56.23474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87695	1.41113	2.62939	4.25537	8.44238	0.94482	16.96777	12.31201	10.0708	15.25391	20.36865	30.52979	36.95068	20.71045	22.72461	7.4585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1363	1634010240	0	0	0	0	0	0	0	0	0	0	0	0	51.44043	51.03149	60.26001	65.83557	55.88379	57.2937	51.71204	56.14014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47412	1.28662	2.55371	3.9917	7.79053	0.95215	14.729	11.49902	9.40918	13.38867	19.18945	28.38379	34.01123	19.75586	20.91553	6.82617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364	1634010300	0	0	0	0	0	0	0	0	0	0	0	0	51.67236	51.76086	60.45837	65.62805	56.25	57.29065	51.60522	55.9845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42529	1.35498	2.59033	4.2041	8.36914	1.04736	15.54199	11.95801	10.1416	14.32129	21.18408	30.29297	36.58691	19.48975	22.57812	7.37793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365	1634010360	0	0	0	0	0	0	0	0	0	0	0	0	51.76697	52.55432	60.65674	65.40527	56.55212	57.26624	51.45264	55.81055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0625	1.43066	2.72461	4.29199	8.97705	1.07178	16.51367	12.15332	10.23438	15.23438	21.58691	30.96436	37.2998	19.32129	23.2666	7.58789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
