REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
539	1640354400.0	0.0	42.40199	50.95564	44.21561	52.76925	43.65322	50.46735	46.22977	48.81941	43.81888	57.20738	73.07216	65.2335	62.43896	63.98228	62.87493	61.47112	65.57792	54.36489	59.56159	57.80465	40.55786	39.3764	51.07771	46.3998	42.80308	54.1687	53.45808	35.50502	38.5219	0.0	0.0	1.77525	2.38211	7.35212	6.43834	6.77316	5.29785	9.30176	4.75028	0.00698	0.07673	14.64844	10.62012	0.0	0.0	0.0	17.61998	0.0	0.38016	0.0	0.0	0.0	7.92759	11.74316	11.71526	0.23368	13.09291	9.60519	8.78906	4.7433	4.72586	4.20271	5.96401	35.16323	5.04674	1.21373	8.73675	9.72726	12.26283	6.81152	36.1642	26.06376	28.33078	25.34877	21.15304	14.79841	13.09291	17.45605	0.0	0.0	0.0	29.95954	13.26032	12.35003	15.03906	32.8125	0.0	0.0	0.0	21.58901	11.19559	0.21973	5.91867	9.59124	7.13588	10.60617	7.50209	17.48396	1.30092	10.82241	0.30692
540	1640354460.0	0.0	42.65485	50.72021	44.22433	52.80413	43.58346	50.36708	46.36492	48.9066	43.98455	57.31201	72.8847	65.24658	62.0466	63.88201	62.84877	61.43624	65.49072	54.54363	59.64879	58.02264	40.54914	39.47667	51.15182	46.50443	42.88156	54.14254	53.53219	35.72736	38.42163	0.0	0.0	1.85198	2.49721	8.16127	7.1603	7.52651	5.96401	11.0805	5.62221	0.00349	0.08022	16.44461	11.72573	0.0	0.0	0.0	18.75698	0.0	0.37667	0.0	0.0	0.0	8.01479	12.13379	11.31069	0.24763	13.33705	9.29129	8.3531	4.40151	4.52009	4.09807	6.19768	37.9534	5.20717	1.23465	8.90765	10.65151	14.07994	8.04269	41.69224	30.14788	33.17871	29.31431	24.09319	17.02358	15.1995	20.61942	0.0	0.0	0.0	33.70884	15.13672	13.10686	16.06097	35.72126	0.0	0.0	0.0	21.80873	11.61063	0.2267	5.77916	9.29827	6.88128	10.2853	7.36258	18.34891	1.32185	11.14328	0.32785
541	1640354520.0	0.0	42.55458	50.77253	44.10226	52.79541	43.60962	50.51967	46.29517	48.74965	44.03251	57.42536	72.84982	65.28146	61.81117	63.85585	62.77902	61.33161	65.54304	54.69622	59.65315	57.9616	40.39655	39.5595	50.8946	46.86192	43.19981	54.16434	53.71966	35.99766	38.69193	0.0	0.0	1.95312	2.62974	8.74372	7.89969	8.19615	6.32673	15.40876	8.82394	0.00698	0.08022	17.94434	12.81041	0.0	0.0	0.0	20.72754	0.0	0.37319	0.0	0.0	0.0	8.62514	13.20452	12.61509	0.24065	14.74958	9.9993	9.05064	4.73982	4.80608	4.28641	6.36858	42.0166	5.17927	1.23117	8.99484	11.20257	15.24135	8.45075	44.82771	32.59277	35.67592	31.49414	25.7115	18.4954	16.49344	22.31794	0.0	0.0	0.0	37.78599	16.46554	14.73563	18.23033	40.67732	0.0	0.0	0.0	23.81069	12.61509	0.22321	5.92913	9.62263	7.02776	10.63756	7.60672	18.68722	1.31487	11.39788	0.3418
542	1640354580.0	0.0	42.17965	51.23029	44.35948	52.56435	43.05158	50.38452	46.14694	48.44448	44.17201	57.34253	73.08524	65.27274	61.60627	63.83841	62.8139	61.32289	65.5256	54.78341	59.7447	57.90492	40.43143	39.38511	51.19978	46.50007	43.3088	54.2123	53.64554	35.57478	38.84888	0.0	0.0	1.90081	2.60882	8.59375	7.67648	7.98689	6.20466	18.42564	11.05259	0.00349	0.07324	17.35491	12.73368	0.0	0.0	0.0	20.69964	0.0	0.37667	0.0	0.0	0.0	8.7507	13.51493	12.70578	0.24414	15.37388	10.24344	9.25991	4.92467	4.96303	4.262	6.30929	41.86314	5.22112	1.22768	9.09249	11.01423	14.26479	8.27637	42.74205	31.23954	34.24944	29.98744	24.98954	17.85366	15.72266	21.20884	0.0	0.0	0.0	36.56878	16.2214	14.73214	17.91643	39.71819	0.0	0.0	0.0	24.23968	12.68485	0.22321	5.97796	10.06906	7.28585	10.71777	7.6695	18.99414	1.32882	11.76758	0.3418
543	1640354640.0	0.0	42.43687	50.94692	44.07174	52.11966	43.46139	50.14474	46.69189	48.68426	44.24613	57.34689	73.00241	65.29018	61.37085	63.92125	62.73542	61.34033	65.47764	54.91856	59.75342	57.63463	40.44451	39.02762	51.18234	46.37364	43.40908	54.11639	53.85045	35.32192	38.89247	0.0	0.0	1.71247	2.42397	8.00084	7.15681	7.35561	5.74777	18.59654	11.81641	0.0	0.09068	16.86314	12.57324	0.0	0.0	0.0	20.94378	0.0	0.3697	0.0	0.0	0.0	8.88323	13.66141	13.08245	0.24065	15.75405	10.06557	9.27386	4.88281	4.53753	4.10156	6.08259	36.8478	5.00837	1.22768	8.4089	10.05859	13.13477	7.26144	39.21247	28.38309	31.27093	27.70996	23.25963	16.60505	14.81585	19.70564	0.0	0.0	0.0	36.23047	16.01562	14.83329	17.74205	38.90904	0.0	0.0	0.0	24.46987	12.86272	0.2267	5.9361	9.50405	6.97545	9.92606	7.20912	17.67927	1.31836	10.62012	0.33133
544	1640354700.0	0.0	42.41943	50.72457	43.89736	52.32893	42.82052	50.17526	46.6265	48.54911	44.20253	56.80193	72.47925	65.25094	61.07875	63.89073	62.68747	61.32289	65.45585	55.03627	59.80573	57.79157	40.35732	38.97095	50.85972	45.70225	43.287	54.1469	53.26189	35.91919	38.75732	0.0	0.0	1.60086	2.33329	7.50907	6.66504	6.92313	5.44434	10.87821	5.95703	0.01046	0.09766	15.9389	12.18959	0.0	0.0	0.0	20.64383	0.0	0.37319	0.0	0.0	0.0	9.04715	13.59166	13.5498	0.24065	15.02162	10.24693	9.518	5.09556	4.9142	4.27595	6.107	37.51744	4.98744	1.24163	8.47517	9.82492	12.30469	6.75223	35.87123	26.3358	28.36914	25.39411	21.78083	15.53781	14.02762	18.56515	0.0	0.0	0.0	34.40639	15.30762	14.99023	17.27121	37.89062	0.0	0.0	0.0	24.47335	12.93597	0.22321	5.97796	9.7447	7.19866	10.41783	7.38002	17.37235	1.31836	10.68638	0.33133
545	1640354760.0	0.0	42.61998	50.99051	44.12406	52.2025	42.59818	50.26681	46.58726	48.66246	44.25921	57.08967	72.37462	65.24222	60.78666	63.80354	62.65695	61.34033	65.46456	55.20194	59.85805	57.92236	40.27448	39.19765	50.8946	46.19925	43.16929	54.05535	53.18778	35.83636	39.01454	0.0	0.0	1.75781	2.53557	8.41239	7.57185	7.78111	6.11398	11.65946	5.98145	0.0	0.09417	17.7002	13.0127	0.0	0.0	0.0	21.6204	0.0	0.38016	0.0	0.0	0.0	9.08203	13.91602	13.79743	0.24414	15.01814	10.53292	9.76562	5.5106	6.68248	5.29785	7.87179	52.42746	5.63965	1.24163	9.67494	11.40137	14.37291	8.49261	42.36189	30.98493	33.59724	29.79911	24.90234	17.8397	15.74009	21.17048	0.0	0.0	0.0	37.45815	16.58412	15.42271	18.57561	40.65988	0.0	0.0	0.0	25.3976	13.24986	0.23019	5.93959	10.01674	7.10798	10.45619	7.5858	19.1197	1.32882	12.05008	0.35575
546	1640354820.0	0.0	42.53278	50.82485	44.03687	52.04991	42.97747	50.24501	46.53931	48.53167	44.25485	57.09403	71.90813	65.20735	60.42045	63.58555	62.70926	61.37521	65.36429	55.4112	59.96268	58.06187	40.5971	39.21945	51.06463	46.05974	43.01235	54.07715	53.30549	35.832	38.84452	0.0	0.0	1.71596	2.44838	7.90667	7.05218	7.35212	5.74079	11.05259	5.70592	0.0	0.09417	16.43066	12.2454	0.0	0.0	0.0	20.28111	0.0	0.38016	0.0	0.0	0.0	8.90067	13.38239	13.30218	0.24414	14.28223	10.25391	9.57031	5.71289	8.42983	6.20815	8.69141	59.29478	6.0791	1.23117	10.18415	11.40485	13.42076	8.44378	39.33803	28.82952	31.33371	27.59835	23.17243	16.57715	14.6868	19.74051	0.0	0.0	0.0	35.10742	15.61454	14.82282	17.45954	38.19406	0.0	0.0	0.0	24.63379	12.83831	0.23019	5.89076	9.92955	7.06264	10.29925	7.57185	18.84417	1.31487	11.75711	0.34528
547	1640354880.0	0.0	42.70717	50.81177	43.95403	52.23737	42.5851	50.17962	46.05974	47.97799	44.03687	56.59267	71.72939	65.09835	60.0368	63.29782	62.7049	61.37957	65.36865	55.57687	60.06295	57.87005	40.34424	38.7922	50.84229	45.5671	43.61398	53.59323	53.36217	35.84943	39.02762	0.0	0.0	1.56599	2.31585	7.50209	6.65806	6.89872	5.40597	10.3132	5.31529	0.0	0.08719	15.76451	11.72224	0.0	0.0	0.0	19.18945	0.0	0.38714	0.0	0.0	0.0	8.36356	12.52093	12.39537	0.24414	13.16616	9.54939	8.95299	5.52107	7.244	6.07561	8.8065	62.40583	5.99888	1.23814	10.04116	11.34905	12.71275	8.22405	37.45117	27.39607	29.82352	26.38463	22.45396	15.99121	14.01018	18.6942	0.0	0.0	0.0	33.49958	14.80887	13.8637	16.42718	36.46763	0.0	0.0	0.0	22.9841	12.06055	0.21973	5.74777	9.21456	6.7034	9.59473	7.09752	17.95829	1.31836	11.29674	0.32785
548	1640354940.0	0.0	42.46739	51.21722	43.94531	52.01503	42.47175	50.24501	45.99435	47.91696	44.01943	57.11147	70.94465	65.00244	59.57031	63.09291	62.80954	61.39701	65.33378	55.76869	60.12399	58.24498	40.46195	39.31536	50.79433	45.97691	43.42215	53.6499	53.46244	35.95407	39.15405	0.0	0.0	1.83454	2.54255	8.36007	7.55441	7.79855	6.07561	11.22349	5.73033	0.00698	0.09417	17.19448	12.45815	0.0	0.0	0.0	20.51479	0.0	0.38365	0.0	0.0	0.0	8.82394	13.33705	13.45215	0.24763	14.80539	10.7666	9.98884	6.48019	9.13086	8.09501	11.25488	84.20061	7.25795	1.24512	11.60366	12.25237	14.37291	9.35756	42.81529	31.107	34.20759	30.29088	25.25112	20.23577	15.41225	20.81822	0.0	0.0	0.0	35.57129	15.82729	14.73214	17.44908	38.33357	0.0	0.0	0.0	24.92676	12.90109	0.21973	6.08259	10.58873	7.44978	11.16769	8.13686	20.39272	1.29395	12.88365	0.36272
549	1640355000.0	0.0	42.8772	50.6897	44.00199	51.81449	42.53714	50.30169	46.46519	47.98671	43.95403	56.91964	71.0144	64.90217	59.16922	62.77902	62.90981	61.43188	65.31198	55.91692	60.1981	58.26678	40.43143	38.95787	50.63738	46.04667	43.30008	53.66298	53.20522	35.85379	39.30228	0.0	0.0	1.81013	2.5007	8.1264	7.34515	7.55441	5.83147	10.32366	5.26297	0.00698	0.09068	15.98772	11.34905	0.0	0.0	0.0	18.3803	0.0	0.37319	0.0	0.0	0.0	8.14732	12.58719	12.78599	0.24414	14.71819	10.55036	9.65053	6.72782	11.60714	9.34012	11.3351	89.55427	7.43931	1.22768	11.58273	12.43373	13.88463	9.4029	41.51786	29.99442	32.79855	28.73884	24.22224	18.85463	14.25781	19.65332	0.0	0.0	0.0	32.28934	14.46708	14.67634	15.8238	35.50851	0.0	0.0	0.0	22.90039	12.27679	0.23019	5.90123	10.44573	7.24051	11.15025	8.10896	20.38923	1.30441	12.97433	0.35575
550	1640355060.0	0.0	42.25813	51.07335	43.47447	52.1153	43.11698	50.70714	46.43903	47.4374	43.81016	56.68422	70.43457	64.79754	58.86841	62.58719	62.94033	61.4624	65.26402	56.02155	60.16759	58.44988	40.28756	39.5159	50.79869	45.88972	43.11262	53.68042	52.98723	35.91483	39.34152	0.0	0.0	1.46833	2.30539	7.5579	6.63714	6.96498	5.43736	10.55036	5.41295	0.00349	0.09417	16.39927	12.47559	0.0	0.0	0.0	20.50084	0.0	0.39411	0.0	0.0	0.0	8.78557	13.33008	12.98131	0.24065	12.99874	9.41685	8.95299	5.2281	7.37653	5.84542	7.67299	52.53906	5.27693	1.25558	8.95647	10.36551	12.45815	7.47419	37.78251	27.5844	29.84794	26.37068	22.71903	17.44559	14.80887	19.56613	0.0	0.0	0.0	36.11537	16.0505	15.00767	18.09431	39.47405	0.0	0.0	0.0	25.08719	13.1522	0.21973	5.89425	9.64704	6.99289	9.84584	7.26842	17.9827	1.31138	10.96191	0.34877
551	1640355120.0	0.0	42.68537	50.9164	44.29408	52.18942	43.09954	50.63738	46.45647	47.30661	43.73605	56.41392	69.92449	64.81062	58.59811	62.5	62.92289	61.41445	65.31198	56.02591	60.21118	58.01392	39.97367	39.25432	50.50223	45.6543	43.49191	53.47988	53.13982	36.0151	39.24997	0.0	0.0	1.68457	2.59138	8.79953	8.06362	8.21708	6.393	12.28027	6.20466	0.0	0.08371	18.55469	13.6928	0.0	0.0	0.0	22.23424	0.0	0.38365	0.0	0.0	0.0	8.93903	13.92648	13.75558	0.24414	14.08343	10.18066	9.59473	5.75823	9.07157	7.1882	9.50405	70.39969	6.28836	1.23465	10.54339	12.00126	15.10882	9.08901	44.55218	32.54743	35.89565	31.15234	25.98354	20.99261	16.01562	22.77134	0.0	0.0	0.0	39.10784	17.37584	15.63546	19.12319	42.08984	0.0	0.0	0.0	25.5406	13.46959	0.23019	6.05469	9.98535	7.29283	10.88518	7.80552	18.68025	1.33929	11.63156	0.36621
552	1640355180.0	0.0	42.40199	50.83793	43.96711	52.23737	43.37856	50.61994	46.48699	47.6423	43.74913	56.71474	70.12939	64.82806	58.49784	62.49128	62.90109	61.5278	65.31198	56.00412	60.18502	58.09239	40.25269	38.78784	51.23029	46.16874	43.47883	54.02483	53.35781	35.95407	39.18457	0.0	0.0	1.68108	2.46931	8.0671	7.25098	7.65904	5.83845	10.71777	5.37458	0.0	0.07673	16.55622	11.80943	0.0	0.0	0.0	20.14509	0.0	0.37667	0.0	0.0	0.0	7.87877	12.01869	11.68039	0.24414	12.68136	9.45173	8.75767	4.93164	5.56989	4.75028	7.28585	50.65918	5.69545	1.23465	9.53544	11.11189	14.17759	8.46819	42.64788	30.92215	33.60421	29.83747	24.89886	19.23479	14.57171	20.98912	0.0	0.0	0.0	32.85086	14.66936	13.65792	16.54227	36.80943	0.0	0.0	0.0	22.99456	12.0745	0.22321	5.9361	9.9993	7.18471	11.1084	7.92411	19.38128	1.27302	11.97684	0.36272
553	1640355240.0	0.0	42.33224	51.02539	43.87992	52.60795	43.59654	50.74201	46.36492	47.34148	43.76221	56.37469	70.27762	64.91525	58.51528	62.50436	62.91417	61.47984	65.30326	55.97796	60.15887	58.19702	40.25705	39.04506	51.1213	46.00743	44.06738	53.73274	53.34037	36.0151	38.96223	0.0	0.0	1.51367	2.38211	7.57882	6.8185	6.97196	5.47921	11.03167	5.59082	0.0	0.08719	16.83873	12.93248	0.0	0.0	0.0	21.56459	0.0	0.37667	0.0	0.0	0.0	9.49707	14.43569	14.50195	0.24763	15.72266	11.06306	10.24344	5.84542	6.90569	5.63267	7.04869	47.13309	5.45131	1.23465	9.21805	10.2853	12.48605	7.42536	36.17815	26.62528	29.63518	26.07073	21.79129	16.35045	14.07296	19.13365	0.0	0.0	0.0	36.41532	16.38532	15.83426	18.54771	39.94838	0.0	0.0	0.0	27.28795	14.12877	0.22321	6.49414	11.24442	8.15081	12.01521	8.45773	18.62095	1.32533	11.63156	0.36272
554	1640355300.0	0.0	42.69845	51.29569	44.1197	52.49459	44.15458	51.28261	46.61778	47.08426	43.91479	56.67986	70.24711	64.97628	58.71582	62.55668	62.85313	61.4842	65.20299	55.85589	60.05859	57.89621	40.19165	39.13225	51.4352	46.23413	43.29136	53.69786	53.4014	36.02818	38.94479	0.0	0.0	1.64969	2.49721	8.57282	7.80901	8.14383	6.08259	11.60366	5.86635	0.0	0.07324	17.7002	12.97433	0.0	0.0	0.0	20.84612	0.0	0.38016	0.0	0.0	0.0	8.48563	12.95689	12.43025	0.24763	13.2673	9.61217	9.02972	5.09556	6.37556	5.12695	7.51256	52.01242	5.34668	1.22419	9.29129	11.10491	14.16364	8.47168	41.71317	30.40597	33.74372	29.63867	24.79074	18.77441	15.10533	20.738	0.0	0.0	0.0	36.60366	16.37137	14.46708	17.899	39.30664	0.0	0.0	0.0	24.41057	12.92899	0.2267	5.95006	9.77958	7.2161	10.07952	7.33817	18.27567	1.35672	11.27232	0.34528
555	1640355360.0	0.0	42.34532	50.72021	44.03251	53.12238	44.67773	51.457	46.6047	47.42868	43.5573	56.61011	70.34738	65.0286	59.16922	62.66131	62.87929	61.51472	65.0068	55.73818	59.83625	57.80465	40.23961	38.99275	51.23465	46.24285	43.43959	53.34473	53.49295	35.61401	38.7486	0.0	0.0	1.55552	2.41002	7.91364	7.12542	7.39397	5.72684	11.08398	5.60128	0.0	0.07673	17.14216	12.77204	0.0	0.0	0.0	20.64732	0.0	0.37667	0.0	0.0	0.0	8.62514	13.13128	12.65695	0.23717	13.83929	9.65751	8.87626	5.00837	5.92913	4.9421	7.0731	47.79576	5.113	1.24163	9.03669	10.65499	13.6649	7.93457	40.05999	29.40499	32.44978	28.3796	23.91183	18.1257	14.8577	20.32645	0.0	0.0	0.0	36.24093	16.10979	14.6589	17.84319	39.31362	0.0	0.0	0.0	24.31989	12.94294	0.21624	5.98842	9.51102	7.09403	9.8005	7.19517	17.77693	1.33929	10.93052	0.32785
556	1640355420.0	0.0	42.26249	50.75509	44.0979	53.02647	44.71697	51.77961	46.90988	47.65974	43.74913	56.6973	70.34302	65.11143	59.82317	62.74414	62.86621	61.54088	64.76266	55.59867	59.53108	57.14199	40.19165	39.03198	51.56163	46.95783	43.36112	53.90276	53.05699	35.63145	38.61782	0.0	0.0	1.63923	2.51814	8.67397	7.8683	8.02874	6.2221	12.02567	5.96749	0.0	0.08022	18.27916	13.45912	0.0	0.0	0.0	21.23326	0.0	0.38016	0.0	0.0	0.0	8.42285	12.88016	12.26283	0.24065	12.86272	9.20759	8.49958	4.83747	5.62221	4.7433	7.73926	52.88435	5.3118	1.23465	9.24595	11.32812	14.94838	8.7786	43.93136	31.99986	35.29227	30.78265	25.63477	20.35784	15.81682	21.80873	0.0	0.0	0.0	37.76855	16.66434	14.77748	18.2966	40.41574	0.0	0.0	0.0	23.3817	12.59068	0.2267	5.86635	9.01576	6.62667	9.27734	6.87779	17.82575	1.34975	10.57129	0.3139
557	1640355480.0	0.0	41.49083	50.85972	43.86248	53.55835	44.16765	51.91476	46.87936	48.03467	44.21997	57.05915	70.87054	65.07656	60.43352	62.78774	62.90545	61.68474	64.43133	55.45044	59.23462	56.76705	40.05214	39.52898	51.00795	46.5829	43.40472	54.14254	53.22702	35.57042	38.56986	0.0	0.0	1.57296	2.44489	8.54143	7.7846	7.96945	6.20815	11.87919	5.94657	0.00349	0.07673	18.12221	13.39634	0.0	0.0	0.0	21.57157	0.0	0.37319	0.0	0.0	0.0	8.82045	13.33357	12.56278	0.24414	14.69378	9.52846	8.97391	5.07115	6.21512	5.08161	7.72182	52.84249	5.7373	1.24163	9.59473	11.48856	14.83677	8.70536	43.7779	32.10449	35.53292	30.9082	25.84054	20.07185	15.76451	21.74595	0.0	0.0	0.0	38.13825	16.99568	15.06348	18.82673	40.64593	0.0	0.0	0.0	24.88491	13.08594	0.22321	6.06166	10.38295	7.31027	10.86077	7.86482	19.20689	1.34975	11.28976	0.3418
558	1640355540.0	0.0	41.46467	50.48479	43.64886	53.13982	45.12242	52.52511	47.33276	48.17418	44.04994	57.47768	71.12776	65.11143	61.04388	62.79646	62.84005	61.92017	64.03896	55.30221	58.89457	56.84989	40.07394	39.37204	51.11694	47.08426	43.67501	53.95072	53.03955	35.86251	38.84452	0.0	0.0	1.54855	2.30539	7.79157	7.03474	7.30678	5.64662	10.17369	5.15137	0.00349	0.07673	16.25279	11.81641	0.0	0.0	0.0	19.08831	0.0	0.37319	0.0	0.0	0.0	8.5519	12.62905	12.82087	0.23717	15.63198	10.66546	9.56334	6.05818	9.57729	7.23354	9.35756	67.15262	6.14886	1.23465	10.44922	11.68039	13.26032	8.67397	40.13323	29.36314	32.09752	28.11802	24.07575	17.2433	14.19503	19.57659	0.0	0.0	0.0	33.91811	15.23438	13.91253	16.68178	36.6769	0.0	0.0	0.0	24.12109	12.67439	0.2267	6.36161	10.70731	7.80204	11.3351	8.17871	18.34891	1.35672	10.94448	0.33482
559	1640355600.0	0.0	41.48211	50.33221	44.17201	53.56271	45.0919	53.07007	47.50715	48.91968	43.86684	57.26842	71.555	65.14631	61.67167	62.7921	62.84005	61.96376	63.65967	55.19322	58.58067	56.35725	39.79928	39.83416	51.04719	47.47663	43.50935	54.57851	53.64554	35.33936	38.63961	0.0	0.0	1.42648	2.27748	7.68345	6.87779	7.15332	5.55246	10.23996	5.15834	0.0	0.07324	16.19001	11.88965	0.0	0.0	0.0	18.7221	0.0	0.37667	0.0	0.0	0.0	7.94503	11.85477	11.8757	0.24414	14.11133	9.62263	8.74721	5.91169	9.47266	8.04269	11.0805	81.91267	6.76618	1.23814	10.97586	11.77455	13.24637	8.99833	39.14272	28.45982	31.5639	27.40304	23.2945	16.70271	13.94043	19.02902	0.0	0.0	0.0	32.62765	14.56124	12.97782	16.01911	35.14579	0.0	0.0	0.0	21.87849	11.61412	0.21973	5.96052	9.33664	7.02079	9.73772	7.09054	16.64342	1.29046	9.84235	0.29297
560	1640355660.0	0.0	41.29028	50.26681	43.8276	53.68478	45.13986	53.36652	47.78181	49.30769	44.49463	57.27713	71.67707	65.14195	62.23406	62.76594	62.76594	62.09891	63.23678	55.03627	58.36705	56.06515	40.04342	39.42435	50.67226	47.68154	43.57474	54.09023	53.24445	35.01238	38.05978	0.0	0.0	1.31487	2.12751	7.03125	6.3058	6.47321	5.05371	9.55287	4.87584	0.00349	0.07324	15.35993	11.5897	0.0	0.0	0.0	19.06041	0.0	0.37319	0.0	0.0	0.0	8.64258	12.70578	12.89411	0.23368	15.79939	10.52944	9.36105	6.58482	12.34305	9.61565	11.17118	85.52944	6.99986	1.24512	11.03167	11.76409	12.06752	8.37054	35.78055	26.40555	28.33426	25.09417	21.20187	14.93094	13.15569	17.58161	0.0	0.0	0.0	32.31724	14.63797	13.99623	16.6469	35.56431	0.0	0.0	0.0	24.34431	12.78948	0.2267	6.30929	10.19461	7.61021	10.46317	7.70089	16.35393	1.31487	9.92257	0.29646
561	1640355720.0	0.0	40.94587	50.49787	43.79272	53.42756	45.26193	53.6717	47.8254	49.22485	44.0979	57.94416	71.76426	65.16811	62.69182	62.71798	62.69182	62.22098	62.7703	54.85753	58.11419	55.89512	39.808	39.78184	50.76817	48.04775	43.25213	54.04663	53.35781	35.60965	37.84616	0.0	0.0	1.51716	2.26702	7.96247	7.2161	7.44629	5.74428	10.58524	5.31529	0.00698	0.07324	16.17955	11.26535	0.0	0.0	0.0	18.0106	0.0	0.36621	0.0	0.0	0.0	8.0392	11.85826	12.00126	0.24065	14.5752	10.58524	9.21456	6.80804	12.98828	10.41783	12.18959	96.7041	7.92062	1.2486	11.95243	13.05455	13.85324	9.79701	41.2214	29.98047	33.09501	28.72838	24.15248	17.05148	13.0964	18.33147	0.0	0.0	0.0	29.86537	13.80092	13.00921	15.33552	33.81696	0.0	0.0	0.0	21.95173	11.41881	0.21624	6.10352	10.22949	7.33119	10.29925	7.6695	17.86063	1.31487	10.78055	0.30343
562	1640355780.0	0.0	40.79764	50.58943	44.22433	53.25753	45.37964	53.57579	48.69734	49.66518	44.13278	57.90928	71.86018	65.12451	63.17139	62.71798	62.55232	62.37357	62.40409	54.75725	57.87441	55.45916	39.81672	39.95623	51.22158	47.70333	43.42215	54.25153	53.28805	35.16497	38.2952	0.0	0.0	1.31487	2.14844	7.48117	6.63016	6.79757	5.34668	10.10393	5.10254	0.00349	0.07673	15.75753	11.70829	0.0	0.0	0.0	19.00112	0.0	0.3697	0.0	0.0	0.0	8.18917	12.3291	11.51297	0.23717	13.65792	9.375	8.33217	5.76869	8.36356	7.05566	10.25391	75.14648	6.75572	1.2486	10.45271	11.84082	13.31264	8.67397	38.00921	27.98898	30.78265	27.23214	22.59347	15.62151	12.66392	17.16309	0.0	0.0	0.0	32.51953	14.0346	14.22991	16.5911	36.43624	0.0	0.0	0.0	23.98856	12.54185	0.21973	6.12793	9.59473	7.14634	9.46917	7.08008	15.84821	1.3637	9.0053	0.29646
563	1640355840.0	0.0	40.92407	50.49787	43.94967	53.77633	45.5671	54.1251	48.73657	49.99215	44.00199	58.55451	71.8471	65.03732	63.5376	62.72234	62.51744	62.51308	61.96376	54.68314	57.62155	55.23682	39.86032	39.96931	51.29569	48.15674	43.32188	54.12946	53.26625	35.35243	37.90719	0.0	0.0	1.52065	2.42048	8.89718	8.25195	8.31822	6.38602	12.22796	6.10352	0.02093	0.07673	18.79185	13.78348	0.0	0.0	0.0	22.27958	0.0	0.3697	0.0	0.0	0.0	9.1762	14.02414	13.27427	0.24414	15.55176	10.89914	9.47266	7.0452	10.98982	9.5459	12.90109	98.4096	8.20312	1.23465	12.26283	14.17759	15.90053	10.76311	46.2507	34.18666	36.52693	32.08008	27.15193	20.32296	14.79143	20.28809	0.0	0.0	0.0	37.31166	16.3365	15.43666	18.81627	40.80287	0.0	0.0	0.0	26.11607	13.81836	0.23019	6.48019	10.96889	8.01828	11.49902	8.33566	17.05148	1.3916	9.36802	0.35575
564	1640355900.0	0.0	41.10718	50.36708	44.16765	54.10767	45.80253	54.67442	48.79761	50.1273	44.29408	58.24498	72.19151	64.95449	63.81226	62.72234	62.4564	62.60899	61.68039	54.59595	57.43844	54.62211	40.06958	40.0347	50.91204	48.20905	43.40472	54.17306	53.33165	35.0647	38.0467	0.0	0.0	1.52414	2.34026	8.47866	7.73577	7.98689	6.17327	11.33161	5.69545	0.01395	0.07324	17.8118	12.86621	0.0	0.0	0.0	20.72405	0.0	0.36621	0.0	0.0	0.0	8.87974	13.34054	13.30915	0.23717	15.95633	11.14328	9.73075	7.21261	14.95884	10.9654	13.14872	99.83259	8.03223	1.25209	12.21052	14.0904	15.1995	10.68638	44.68471	32.66253	35.77706	31.27441	25.94866	19.03251	14.86816	20.64732	0.0	0.0	0.0	36.66992	16.28767	14.82631	18.01409	39.39383	0.0	0.0	0.0	25.18834	13.27776	0.2267	6.45578	11.20954	8.07757	11.76758	8.40541	18.0978	1.36719	10.23647	0.35924
565	1640355960.0	0.0	41.12026	50.38888	44.04994	53.76761	45.91152	54.33437	48.88044	50.58943	44.18945	58.68966	72.50977	64.85421	64.04332	62.66131	62.43025	62.70926	61.5496	54.47388	57.37741	54.85753	39.54206	40.13933	51.45264	48.5927	43.15186	54.41284	53.54963	35.64017	37.94207	0.0	0.0	1.45787	2.37165	8.29032	7.59277	7.69043	5.96052	11.31766	5.67104	0.01395	0.07324	17.7002	13.07547	0.0	0.0	0.0	20.78683	0.0	0.36621	0.0	0.0	0.0	8.80301	13.23591	13.07896	0.24414	15.62849	10.48758	9.47614	6.71387	13.58119	10.512	12.45117	98.25265	7.68345	1.24512	11.73619	13.10338	14.27874	9.88421	42.55022	31.14188	33.99484	29.73633	25.04185	18.28613	14.22294	19.1476	0.0	0.0	0.0	36.5339	16.20745	14.79143	17.84668	38.98228	0.0	0.0	0.0	24.84654	13.14523	0.2267	6.33719	10.3132	7.71484	10.9375	7.87179	17.50837	1.34975	10.24693	0.31041
