REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1232	1635816780	0	0	0	0	0	0	0	0	0	0	0	0	57.14722	59.77478	59.71375	56.8512	46.77124	43.32886	41.37268	44.6228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12402	2.65625	5.18311	20.51025	8.4668	0.83252	25.70068	7.63916	8.34473	22.2583	14.39697	31.69189	23.82324	25.68359	17.93213	4.92676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1635816840	0	0	0	0	0	0	0	0	0	0	0	0	57.21741	59.62524	59.37805	56.87561	46.52405	43.27087	41.23535	44.5343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0166	2.20947	4.30176	16.24023	6.37695	0.70801	19.3042	4.81934	7.11426	16.73096	12.14111	26.05469	20.95703	21.91162	14.94141	4.14307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1635816900	0	0	0	0	0	0	0	0	0	0	0	0	57.23572	59.4696	59.06982	56.97937	46.35925	43.17322	41.1499	44.44275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93848	1.87988	4.50684	19.07227	7.60986	0.68115	22.18262	4.87061	8.42529	19.65576	15.13672	31.20117	24.38721	25.62256	17.74658	4.92188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1635816960	0	0	0	0	0	0	0	0	0	0	0	0	57.23877	59.33228	58.80127	57.06177	46.16699	43.16406	41.08582	44.31458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94336	2.04102	4.42871	18.28125	7.31934	0.66162	22.08252	4.69971	8.26904	18.65723	14.97559	30.59814	24.69971	25.48828	17.46338	4.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1635817020	0	0	0	0	0	0	0	0	0	0	0	0	57.26318	59.20715	58.57239	57.1228	46.14563	43.10303	41.12854	44.28711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91895	2.09961	4.58252	18.85742	7.66602	0.65186	21.40625	4.54346	8.0957	19.68506	14.83154	30.70312	24.1333	25.49805	17.34375	4.94629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1635817080	0	0	0	0	0	0	0	0	0	0	0	0	57.42798	59.021	58.43811	57.10144	46.0022	43.00537	41.07361	44.23523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05566	2.42432	4.58496	18.9209	7.39502	0.60303	22.29004	5.84473	7.60986	18.8208	13.04932	28.5498	22.92725	24.12842	16.56982	4.81201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1635817140	0	0	0	0	0	0	0	0	0	0	0	0	57.55615	58.87146	58.03833	56.81458	45.86487	42.96875	41.00647	44.18335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1875	2.66846	4.53857	19.67041	7.71729	0.54443	23.70117	7.41943	7.6416	18.80371	12.97119	28.60352	23.34229	24.32129	16.8335	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1635817200	0	0	0	0	0	0	0	0	0	0	0	0	57.62939	58.57544	57.50427	56.33545	45.60852	42.95044	40.91492	44.1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90918	1.86768	3.54004	14.73145	5.62256	0.5127	17.14355	5.25879	6.43066	13.8501	11.39404	23.74023	19.82178	20.6543	13.7915	3.96729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1635817260	0	0	0	0	0	0	0	0	0	0	0	0	57.75452	58.34656	56.99768	55.94482	45.45898	42.79175	40.89661	44.18335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	2.28516	4.70947	19.67041	7.62451	0.5127	23.82568	7.69043	7.93945	19.42871	13.66211	29.64111	23.55469	24.66064	16.8335	4.73389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1635817320	0	0	0	0	0	0	0	0	0	0	0	0	57.94373	58.0719	56.604	55.75562	45.36133	42.80396	40.83557	44.08875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11426	2.58789	5.08057	21.84814	8.31299	0.49561	26.69189	10.5542	8.14941	22.53418	13.39844	30.40039	23.17871	24.72656	17.27295	4.77051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1635817380	0	0	0	0	0	0	0	0	0	0	0	0	58.14209	57.8125	56.21338	55.6366	45.27893	42.75818	40.81421	44.03076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88965	2.25586	4.30908	18.51807	7.3999	0.4834	21.29639	7.73682	6.7334	19.17725	11.29639	25.61523	18.92334	20.95215	14.50195	4.08936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1635817440	0	0	0	0	0	0	0	0	0	0	0	0	58.28857	57.54089	55.90515	55.67322	45.23621	42.75818	40.77148	44.06738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.55859	4.74854	21.51367	8.36426	0.39551	25.12695	10.15137	7.2998	21.91162	12.05811	27.82471	20.60303	22.97119	16.02051	4.74365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1635817500	0	0	0	0	0	0	0	0	0	0	0	0	58.44727	57.34253	55.63965	55.68237	45.15381	42.76428	40.82642	44.08569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21436	2.59766	4.60205	21.48926	8.11768	0.40771	26.0376	11.29395	7.34619	21.38184	11.99219	27.59766	20.93994	23.01025	16.12549	4.77051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1635817560	0	0	0	0	0	0	0	0	0	0	0	0	58.57239	57.16553	55.41382	55.7312	45.10498	42.73682	40.84473	44.07349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	2.41943	4.35547	20.3418	7.51221	0.43945	24.4751	10.8374	7.56104	19.64111	12.51709	28.04932	22.09961	23.54248	16.03271	4.7168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1635817620	0	0	0	0	0	0	0	0	0	0	0	0	58.68225	57.01599	55.35278	55.67322	45.00122	42.81311	40.82642	44.03687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89209	1.95557	3.8501	17.56348	6.56982	0.39551	21.5625	9.23584	6.88965	17.30713	11.95557	25.53223	19.90479	21.28174	14.56055	4.08203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1635817680	0	0	0	0	0	0	0	0	0	0	0	0	58.82568	56.94885	55.38025	55.63049	44.87305	42.80701	40.82336	44.04907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98975	2.14111	4.30664	19.56055	7.33398	0.37598	22.10938	6.55518	8.3374	18.5376	14.81201	30.20996	24.37988	25.39551	17.13135	4.89502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1635817740	0	0	0	0	0	0	0	0	0	0	0	0	58.96912	56.8634	55.45044	55.62744	44.84863	42.8009	40.85083	44.04297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04834	2.50244	4.729	20.6543	7.88818	0.44189	23.24707	6.66504	7.57812	20.21973	13.15674	28.43506	22.08984	23.75488	16.26221	4.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1635817800	0	0	0	0	0	0	0	0	0	0	0	0	59.09729	56.84509	55.51453	55.68542	44.73267	42.77954	40.91187	44.12231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99951	2.40967	4.65088	20.21729	7.90771	0.40771	22.90527	6.55273	7.50977	20.51758	12.91992	28.10059	21.10596	23.10303	16.04736	4.58496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1635817860	0	0	0	0	0	0	0	0	0	0	0	0	59.24072	56.82373	55.62134	55.76172	44.59839	42.77039	40.96069	44.22607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94336	2.20703	4.50928	20.40771	7.9248	0.44434	22.90039	5.896	7.55615	20.81787	13.20801	28.82568	21.93115	23.97217	16.63818	4.91211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1635817920	0	0	0	0	0	0	0	0	0	0	0	0	59.34448	56.76575	55.6427	55.82275	44.47327	42.69104	40.9668	44.29626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02393	2.4585	4.42139	19.06982	7.18506	0.41992	21.53809	5.02686	6.67236	19.3042	11.43555	25.41016	19.05762	21.25244	14.81689	4.50439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1635817980	0	0	0	0	0	0	0	0	0	0	0	0	59.41162	56.66199	55.61523	55.97839	44.45496	42.63	41.02478	44.39392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10693	2.43652	4.78271	20.78857	7.94189	0.43701	23.80371	5.76172	7.7417	21.82861	13.46436	29.31641	22.27539	24.12842	16.61865	4.76807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1635818040	0	0	0	0	0	0	0	0	0	0	0	0	59.42383	56.63452	55.57861	56.11877	44.36951	42.66052	41.03699	44.49463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96045	2.19727	3.61328	16.71143	6.21826	0.40771	20.39795	5.94971	7.66846	15.61768	13.35205	27.34863	23.0957	23.64502	15.83252	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1635818100	0	0	0	0	0	0	0	0	0	0	0	0	59.50623	56.57654	55.55725	56.3324	44.28406	42.55676	41.02783	44.57092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09229	2.43652	4.15771	18.03467	6.84082	0.37598	20.68359	4.88037	7.60742	17.87109	13.17871	28.01025	22.68066	23.65967	16.18164	4.63135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1635818160	0	0	0	0	0	0	0	0	0	0	0	0	59.63745	56.5033	55.56946	56.4209	44.17419	42.52014	41.01257	44.64111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	2.53418	4.71436	20.07812	7.73926	0.41992	23.11768	5.19287	8.16895	20.54932	13.97705	30.08301	23.49365	24.9707	17.00928	4.77051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1635818220	0	0	0	0	0	0	0	0	0	0	0	0	59.75647	56.53992	55.57251	56.60706	44.06433	42.50793	41.0614	44.73267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05078	2.2583	4.22363	18.46191	7.229	0.39062	21.77246	4.92676	7.66357	18.88672	13.41064	28.51807	22.16064	23.6084	16.27197	4.53613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1635818280	0	0	0	0	0	0	0	0	0	0	0	0	59.85718	56.52771	55.60303	56.83289	44.03687	42.50793	41.10413	44.76013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0874	2.25586	4.7168	20.77148	8.13721	0.42725	24.07227	5.19287	9.02832	21.19385	15.30029	33.41553	25.47607	27.51221	19.00635	5.04639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1635818340	0	0	0	0	0	0	0	0	0	0	0	0	59.86938	56.61011	55.79224	56.96106	44.15283	42.57202	41.09192	44.7998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10693	2.4707	4.4043	18.91602	7.64648	0.4248	23.19824	4.83643	8.64014	19.63867	13.91602	30.95703	24.50439	25.98389	17.9541	4.69238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1635818400	0	0	0	0	0	0	0	0	0	0	0	0	59.77478	56.68335	56.05164	57.08313	44.31763	42.68188	41.11023	44.81812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76025	1.87256	3.28857	14.1333	5.42969	0.41992	16.89209	3.55957	7.79053	13.41797	13.31787	27.18018	22.64404	23.11523	15.72998	4.21143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1635818460	0	0	0	0	0	0	0	0	0	0	0	0	59.69849	56.79321	56.3385	57.18079	44.48547	42.69409	41.12244	44.86694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90918	2.34619	4.77783	19.86572	7.54639	0.45654	23.25684	4.73145	8.2251	20.83008	14.11865	30.80078	23.44727	25.20508	17.46826	4.57275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1635818520	0	0	0	0	0	0	0	0	0	0	0	0	59.58557	56.93054	56.57959	57.30286	44.71436	42.73987	41.21704	44.88525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10449	2.5415	4.52393	18.98682	7.79541	0.4834	23.51074	5.44922	8.16406	19.23096	13.47412	29.84131	23.01025	24.68994	17.24854	4.35791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1635818580	0	0	0	0	0	0	0	0	0	0	0	0	59.50012	56.98242	56.63147	57.37305	44.80286	42.77039	41.27197	44.89746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11182	2.42188	4.72656	20.8374	8.60352	0.48584	25.84473	6.80176	9.13574	21.61377	15.32959	33.70605	25.87646	28.04199	19.03564	5.09766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1635818640	0	0	0	0	0	0	0	0	0	0	0	0	59.51233	56.9458	56.54907	57.31812	44.95544	42.81006	41.35437	44.93713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92871	2.1167	4.28467	19.53369	7.53418	0.50293	22.69287	4.79248	8.78174	19.89014	15.0415	31.92383	24.88525	26.27686	18.12744	5.1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1635818700	0	0	0	0	0	0	0	0	0	0	0	0	59.55505	56.91833	56.46973	57.36389	44.95239	42.7948	41.34827	44.91882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	2.61475	4.59229	19.84863	7.64648	0.48096	24.80713	6.64551	8.25439	20.88867	13.26904	30.13916	23.6084	24.72412	17.14355	4.82666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1635818760	0	0	0	0	0	0	0	0	0	0	0	0	59.49097	56.80542	56.34766	57.33337	44.93103	42.82532	41.34521	44.94019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98975	2.31934	4.38477	18.17627	6.95801	0.46143	21.38916	5.625	7.25098	18.6499	12.26318	27.40723	21.12549	22.57568	15.19287	4.42139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1635818820	0	0	0	0	0	0	0	0	0	0	0	0	59.49707	56.75354	56.09436	57.07092	44.84558	42.77954	41.38184	45.00732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06055	2.39014	4.5874	20.3125	8.2373	0.42725	24.79248	6.0376	8.80371	20.68115	14.73877	32.06299	25.33691	26.69189	18.42041	5.29297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1635818880	0	0	0	0	0	0	0	0	0	0	0	0	59.4696	56.75354	55.8075	56.67419	44.74792	42.71545	41.28418	44.99207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02637	2.37793	4.76562	20.5957	7.94678	0.36133	23.81104	6.09863	8.33008	22.0166	13.42529	30.5835	23.41553	25.03906	17.4585	5.16357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1635818940	0	0	0	0	0	0	0	0	0	0	0	0	59.44824	56.69556	55.55725	56.1676	44.61975	42.63611	41.27197	45.03174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	2.60254	4.92432	21.77734	8.36182	0.40039	25.18555	5.95215	8.6792	22.64893	13.8916	31.71143	24.32129	25.95459	18.42041	5.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1635819000	0	0	0	0	0	0	0	0	0	0	0	0	59.32922	56.5979	55.24292	55.6366	44.47327	42.59949	41.24451	45.01953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01416	2.28027	4.30908	19.15283	7.49756	0.43457	23.37158	5.58594	8.34229	19.70215	13.47168	29.86816	23.92822	24.82178	17.43652	5.15869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1635819060	0	0	0	0	0	0	0	0	0	0	0	0	59.2041	56.5094	54.94385	55.32532	44.32373	42.55676	41.22009	45.00732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0166	2.3877	4.62646	20.56641	8.08594	0.40527	23.59375	4.08447	8.32764	22.13379	13.56445	30.81543	23.28857	25.06592	17.63672	5.12939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1635819120	0	0	0	0	0	0	0	0	0	0	0	0	59.01184	56.23779	54.6051	54.97742	44.19861	42.52014	41.21399	44.99512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96533	2.41211	4.51416	18.67432	7.24609	0.35645	21.17432	3.77686	7.1582	19.71436	11.78955	26.88721	19.82178	21.54541	15.70068	4.5166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1635819180	0	0	0	0	0	0	0	0	0	0	0	0	58.84399	56.03943	54.28772	54.6814	44.10095	42.43469	41.18958	44.98291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0166	2.42432	4.91455	20.92773	8.10059	0.31982	23.72803	3.99658	8.12012	22.27783	13.47656	30.46387	22.94922	24.76807	17.63672	5.16602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1635819240	0	0	0	0	0	0	0	0	0	0	0	0	58.65173	55.77698	53.98254	54.47693	44.05212	42.40417	41.20483	44.97681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9458	2.32422	4.59717	19.67529	7.88574	0.30762	23.82812	5.4834	8.68408	20.38574	14.81445	31.48926	25.03418	26.4209	18.15918	5.31494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1635819300	0	0	0	0	0	0	0	0	0	0	0	0	58.60901	55.59692	53.75671	54.37927	43.94226	42.46521	41.15295	44.94629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0166	2.28271	4.7876	20.12207	7.56348	0.28809	22.12891	3.88428	8.31543	21.33545	14.65576	30.64209	23.5376	25.35889	17.69775	5.10498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1635819360	0	0	0	0	0	0	0	0	0	0	0	0	58.5907	55.46265	53.6377	54.46167	43.87207	42.46521	41.10107	44.90967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02148	2.38281	5.04395	20.94238	8.02002	0.28564	23.82324	4.53369	8.51318	22.19727	15.82275	31.27441	23.6084	25.44922	18.0127	5.13184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1276	1635819420	0	0	0	0	0	0	0	0	0	0	0	0	58.54797	55.38025	53.50037	54.53796	43.81104	42.33398	41.18958	44.89746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86035	2.04102	4.30664	16.5918	6.0376	0.22949	18.39355	3.69385	7.39258	16.45996	14.13818	26.69922	21.3916	22.229	15.59082	4.5752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1277	1635819480	0	0	0	0	0	0	0	0	0	0	0	0	58.45642	55.26733	53.18604	54.19312	43.77441	42.29126	41.13464	44.86694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97998	2.26318	4.9292	20.49072	7.62695	160.18066	23.27881	5.35889	8.79395	20.57373	17.34375	32.06787	25.08301	26.60645	18.51318	5.36865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1278	1635819540	0	0	0	0	0	0	0	0	0	0	0	0	58.45337	55.11475	52.80151	53.66211	43.70117	42.2699	41.05835	44.93103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	2.45605	4.89746	20.13184	7.72217	640.10498	23.17627	5.7373	8.00293	20.56641	15.0293	29.48242	22.7832	24.43604	17.08984	5.15869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1279	1635819600	0	0	0	0	0	0	0	0	0	0	0	0	58.38928	55.08118	52.47192	53.10974	43.59436	42.20276	41.04309	44.92798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00195	2.09473	3.90137	15.71533	5.896	1439.97803	19.32861	6.28418	7.70264	14.06738	14.84619	27.28271	23.64258	23.90381	15.84229	4.89502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
