REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1057	1636756680	0	0	0	0	0	0	0	0	0	0	0	0	50.38452	53.07617	56.87561	60.04639	60.04028	61.87134	58.53882	60.62012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53857	2.49756	1.61621	1.73096	2.14111	0.47607	6.11816	5.3125	11.62598	5.62012	28.96729	22.88086	21.7041	26.51123	19.9292	5.12451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	1636756740	0	0	0	0	0	0	0	0	0	0	0	0	50.59204	52.99683	56.81763	60.50415	60.00977	61.81335	58.40759	60.51331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37256	2.23877	1.60645	1.75293	1.97021	0.47119	6.03271	5.1416	11.11328	5.3833	27.32422	21.86523	20.88135	26.30615	19.09912	5.12695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	1636756800	0	0	0	0	0	0	0	0	0	0	0	0	50.79651	52.89917	56.81152	60.91309	60.01587	61.80725	58.31909	60.39429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11475	2.92236	1.99463	2.23145	3.2666	0.46143	7.61719	5.78857	12.57324	5.97656	33.479	25.41992	23.47412	22.1875	23.36914	5.56152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	1636756860	0	0	0	0	0	0	0	0	0	0	0	0	50.98572	52.84424	56.78101	61.32507	60.04944	61.80115	58.20007	60.29663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0	2.7417	1.79443	1.90674	3.10547	0.47852	6.61621	5.52002	11.42578	5.65186	30.62256	23.29102	20.8667	19.61426	20.5542	5.33936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	1636756920	0	0	0	0	0	0	0	0	0	0	0	0	51.12	52.79846	56.75964	61.6333	60.10132	61.75537	58.12683	60.21729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8291	2.83936	1.73584	1.83838	2.75879	0.48096	6.55518	5.52979	11.86523	5.71289	32.05078	23.85742	21.0791	19.62158	21.00586	5.23193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	1636756980	0	0	0	0	0	0	0	0	0	0	0	0	51.28174	52.79846	56.81763	61.75842	60.10742	61.73706	58.02002	60.2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99756	2.75391	1.82373	1.84082	3.18115	0.48828	6.79199	5.53711	11.58936	5.56396	31.26221	23.49365	22.87109	29.78516	20.77148	5.51025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	1636757040	0	0	0	0	0	0	0	0	0	0	0	0	51.3031	52.83508	56.87866	61.83472	60.11047	61.72791	58.00171	60.26611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96338	2.88574	1.8335	1.8042	3.1543	0.4834	6.93359	5.65918	12.06787	5.80322	32.7832	24.64111	22.34131	21.92627	21.97998	5.57373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	1636757100	0	0	0	0	0	0	0	0	0	0	0	0	51.25427	52.80151	56.93665	61.81641	60.0647	61.76453	57.98035	60.19897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96826	2.81738	1.87744	2.15088	3.29346	0.46631	7.24609	5.84473	12.42432	5.78125	33.80615	25.05859	23.01514	21.25244	22.57568	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	1636757160	0	0	0	0	0	0	0	0	0	0	0	0	51.19629	52.79541	56.99158	61.69128	59.97925	61.79504	57.92236	60.23865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96094	2.4292	1.59912	1.78223	2.79785	0.49316	6.24268	5.18311	10.43213	5.16602	26.45508	20.57129	18.09814	16.57471	18.18359	5.08057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	1636757220	0	0	0	0	0	0	0	0	0	0	0	0	51.15051	52.76489	57.06177	61.5387	59.99146	61.7157	57.93762	60.27527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94141	2.771	1.89941	2.04102	3.30811	0.50537	6.85547	5.62988	12.15576	5.86914	34.38965	25.19775	22.47559	21.21582	22.4707	5.5957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1067	1636757280	0	0	0	0	0	0	0	0	0	0	0	0	51.14136	52.70386	57.10144	61.4624	59.96094	61.8042	57.94373	60.2356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04883	2.96631	1.92627	2.15576	2.24121	0.4834	7.40723	5.75684	12.37549	6.01562	35.41016	25.57373	22.81738	21.35742	22.62207	5.50537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1068	1636757340	0	0	0	0	0	0	0	0	0	0	0	0	51.14136	52.70996	57.16553	61.36169	59.87854	61.80725	57.98035	60.2478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0293	2.90283	1.82373	1.69678	3.08594	0.52246	6.58691	5.63477	11.80664	5.65918	32.03613	23.97949	20.86182	19.01611	20.87158	5.42969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1069	1636757400	0	0	0	0	0	0	0	0	0	0	0	0	51.00098	52.78625	57.22046	61.16638	59.86023	61.86523	57.99255	60.2356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95117	2.88818	1.88721	2.0874	3.33008	0.50293	7.03369	5.70068	11.82373	5.71777	33.38623	24.25049	21.76758	19.78027	21.82129	5.36865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	1636757460	0	0	0	0	0	0	0	0	0	0	0	0	50.8667	52.81677	57.21741	60.77881	59.93347	61.83167	58.03223	60.22644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4458	1.99707	1.34033	1.48438	1.96777	0.50537	6.24512	5.86182	7.25098	3.95996	17.9126	14.84375	12.98828	13.53027	13.21045	4.24072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	1636757520	0	0	0	0	0	0	0	0	0	0	0	0	50.70801	52.8717	57.08618	60.36682	60.12573	61.8042	58.04443	60.23865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.07568	2.75879	1.87988	2.15576	2.24365	0.5127	9.21387	8.32031	12.10449	5.90088	32.18994	24.3335	22.58301	24.59229	22.27783	5.47119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1072	1636757580	0	0	0	0	0	0	0	0	0	0	0	0	50.57983	52.88391	57.01904	59.95789	60.18677	61.81946	58.03833	60.29358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23438	3.05908	2.02881	2.29248	1.76758	0.49561	9.61182	8.3667	12.72705	6.1792	35.35645	26.14502	23.95996	26.56494	23.59131	5.53955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	1636757640	0	0	0	0	0	0	0	0	0	0	0	0	50.4303	52.91138	56.96106	59.44519	60.28442	61.81641	58.078	60.31189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23682	3.08105	2.02637	2.30713	1.80176	0.47363	9.5459	8.18848	12.65381	6.17188	35.74219	25.9668	23.7085	23.28369	23.47168	5.56641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	1636757700	0	0	0	0	0	0	0	0	0	0	0	0	50.29297	52.8656	56.75354	59.0271	60.50415	61.80725	58.08716	60.40039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80713	2.65625	1.72119	1.93115	1.56006	0.47607	8.44482	7.77832	11.20117	5.70068	29.54834	22.51953	20.13672	20.23926	19.88281	5.14404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1075	1636757760	0	0	0	0	0	0	0	0	0	0	0	0	50.14038	52.771	56.47583	58.54492	60.72998	61.76453	58.1665	60.43701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24414	3.00049	2.03613	2.2583	1.82129	0.46143	9.87305	8.78662	12.61963	6.12305	32.30957	25.14648	23.09326	19.09668	23.36182	5.61279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	1636757820	0	0	0	0	0	0	0	0	0	0	0	0	49.94812	52.6825	56.23474	58.09326	61.0199	61.7218	58.255	60.46753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59229	2.6416	1.95801	2.15332	1.62842	0.40283	8.65234	8.00049	12.58057	5.98633	24.91211	24.90967	22.9126	19.39697	23.11035	5.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	1636757880	0	0	0	0	0	0	0	0	0	0	0	0	49.76196	52.65198	56.01501	57.65686	61.16333	61.65161	58.255	60.42786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98779	3.03223	1.97021	2.05078	1.71631	0.4248	9.11621	8.52051	12.5	6.18652	25.94482	24.80225	22.31201	18.98682	22.4585	5.44189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	1636757940	0	0	0	0	0	0	0	0	0	0	0	0	49.64294	52.70081	55.83191	57.33948	61.25793	61.51428	58.29773	60.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98291	2.96143	1.97266	2.15088	1.56738	0.39795	8.80615	7.84912	13.14453	6.26465	28.42285	25.40039	23.11523	19.9707	23.3667	5.48584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	1636758000	0	0	0	0	0	0	0	0	0	0	0	0	49.55139	52.6947	55.78308	57.33643	61.31897	61.49597	58.27026	60.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72412	2.49512	1.77246	1.86768	1.39404	0.42969	6.26221	5.34668	11.97021	5.70801	25.5127	22.72705	19.88525	17.2168	20.03174	5.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1636758060	0	0	0	0	0	0	0	0	0	0	0	0	49.61243	52.66113	55.6488	57.55615	61.24878	61.53564	58.23059	60.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7876	2.65137	1.68945	1.81152	1.37939	0.43213	6.16943	5.33936	11.76025	5.80811	24.52393	21.40869	19.10889	16.36719	19.21631	5.04395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	1636758120	0	0	0	0	0	0	0	0	0	0	0	0	49.78333	52.72522	55.53589	57.94678	61.30981	61.55396	58.11768	60.44006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01709	3.02246	1.97754	1.96777	1.48193	0.44922	6.81396	5.67871	12.39746	6.13281	32.14111	25.29053	22.10693	19.3042	22.30957	5.30518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	1636758180	0	0	0	0	0	0	0	0	0	0	0	0	50.07629	52.70386	55.5542	58.36182	61.36169	61.56311	57.98035	60.37598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94141	2.89062	1.99463	2.09961	1.49414	0.41992	6.8457	5.75684	12.6416	6.12793	29.14307	25.22461	22.69043	19.78271	22.9126	5.50781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	1636758240	0	0	0	0	0	0	0	0	0	0	0	0	50.48828	52.67334	55.58777	58.79211	61.44104	61.56921	57.77283	60.35461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38721	2.43164	1.64062	1.73828	1.30615	0.41748	6.01074	5.28809	13.63525	5.97168	21.65283	21.70898	19.44336	16.9751	19.22363	5.09033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	1636758300	0	0	0	0	0	0	0	0	0	0	0	0	50.79956	52.63062	55.53894	59.29871	61.44104	61.54175	57.65991	60.19592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29932	2.49756	1.7334	1.74561	1.32812	0.42236	6.06934	5.53711	12.49268	5.99854	23.18115	23.69629	20.77148	18.39355	20.89355	5.24902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	1636758360	0	0	0	0	0	0	0	0	0	0	0	0	51.12305	52.58789	55.40161	59.74426	61.42883	61.4624	57.44019	60.04944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24902	3.11523	1.96777	1.87012	1.37939	0.46143	7.2876	5.86914	14.01611	6.30859	24.646	25.00488	22.72217	19.90967	22.75879	5.52002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	1636758420	0	0	0	0	0	0	0	0	0	0	0	0	51.36719	52.60925	55.20325	60.21729	61.39221	61.47156	57.13196	59.91516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81445	2.8833	1.88477	1.97021	1.43066	0.39062	6.97021	6.13281	14.12109	6.62109	24.3457	25.37842	22.45361	20.2417	22.66602	5.48584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1087	1636758480	0	0	0	0	0	0	0	0	0	0	0	0	51.66321	52.59094	55.01404	60.672	61.40442	61.52649	56.87561	59.83276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10986	3.15674	1.92139	1.93115	1.40625	0.37109	6.87988	6.17432	14.07227	6.64795	24.12598	24.8291	22.1875	20.08057	22.17041	5.45166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1088	1636758540	0	0	0	0	0	0	0	0	0	0	0	0	51.88293	52.53296	54.88281	61.06567	61.37085	61.45935	56.70776	59.73511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96094	2.93945	1.75781	1.72363	1.35742	0.34912	6.33057	5.76904	12.95166	6.17676	23.09082	23.54248	20.64209	18.61572	20.72021	5.25635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1089	1636758600	0	0	0	0	0	0	0	0	0	0	0	0	51.98059	52.46582	54.75159	61.48682	61.34338	61.48987	56.53076	59.62524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8291	2.87354	1.85303	1.80908	1.31348	0.32715	6.55273	5.85449	13.21533	6.14258	22.80029	23.35693	20.7666	18.63281	21.04492	5.34668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1090	1636758660	0	0	0	0	0	0	0	0	0	0	0	0	52.11792	52.46582	54.74243	61.87439	61.27319	61.48071	56.45142	59.57336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02686	3.14941	2.00439	2.11914	1.43066	0.33203	7.33154	6.36719	13.36426	6.29883	24.53125	25.68115	22.98096	20.80811	22.96143	5.50537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091	1636758720	0	0	0	0	0	0	0	0	0	0	0	0	52.18811	52.40784	54.72107	62.2345	61.1908	61.44714	56.45752	59.48792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23682	3.40088	2.09473	2.16797	1.521	0.34912	7.52197	6.65771	14.21143	6.50391	25.99854	26.71387	23.98682	21.44531	24.1333	5.57129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	1636758780	0	0	0	0	0	0	0	0	0	0	0	0	52.35596	52.39868	54.71191	62.52441	61.09314	61.38916	56.50024	59.46045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0	2.98584	1.76514	1.68945	1.33545	0.34668	6.24512	5.68359	11.60645	5.83496	21.10107	22.1167	19.10889	16.79443	19.21631	4.99023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1093	1636758840	0	0	0	0	0	0	0	0	0	0	0	0	52.42004	52.35901	54.73328	62.82654	61.0321	61.42883	56.46362	59.3689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77783	2.98828	1.97021	1.99219	1.44531	0.32959	6.55518	6.16455	14.10156	6.28906	25.24414	26.17188	23.44727	20.9668	23.59863	5.44434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	1636758900	0	0	0	0	0	0	0	0	0	0	0	0	52.40479	52.3468	54.79736	63.1012	60.88562	61.33423	56.5094	59.29871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8877	3.00049	1.98975	1.91895	1.38672	0.33936	6.57227	5.89844	13.19336	6.34277	24.43604	25.23193	22.82227	20.34912	22.7832	5.39062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1095	1636758960	0	0	0	0	0	0	0	0	0	0	0	0	52.50244	52.33765	54.79126	63.33618	60.73914	61.34033	56.52466	59.22546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93164	2.94434	1.76758	1.73096	1.3208	0.32959	6.21338	5.70801	11.47461	5.65918	20.19531	21.99463	19.12598	17.08496	19.10889	4.96338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1096	1636759020	0	0	0	0	0	0	0	0	0	0	0	0	52.68555	52.32849	54.776	63.46436	60.68726	61.38611	56.5094	59.198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50781	3.51318	1.99219	2.02881	1.46973	0.34912	7.53662	6.74072	13.68164	6.69922	24.14551	26.49658	23.125	21.01074	23.10303	5.39307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1097	1636759080	0	0	0	0	0	0	0	0	0	0	0	0	52.85339	52.41699	54.92859	63.58948	60.71777	61.28235	56.40259	59.20715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08301	3.22266	2.01416	2.12891	1.43066	0.35645	8.40576	8.02734	14.78027	6.54297	25.21729	26.71387	24.00879	21.19385	24.11865	5.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	1636759140	0	0	0	0	0	0	0	0	0	0	0	0	53.06702	52.53296	55.10559	63.58032	60.72998	61.27625	56.28357	59.01489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42383	2.66113	1.67969	1.77002	1.28662	0.40039	7.76855	7.97363	12.87598	6.15723	23.13232	24.16992	21.16211	18.20068	21.09619	5.19287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1099	1636759200	0	0	0	0	0	0	0	0	0	0	0	0	53.32336	52.60315	55.32227	63.53455	60.67505	61.20911	56.17065	59.00574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.22217	3.34229	2.02637	2.10449	1.40381	0.40771	9.67285	9.53125	12.82715	6.33301	25.2417	25.81055	23.54248	20.37842	23.6377	5.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	1636759260	0	0	0	0	0	0	0	0	0	0	0	0	53.58887	52.88086	55.67932	63.51624	60.68115	61.09924	56.05774	58.88977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16602	3.29346	1.88721	1.875	1.40625	0.41748	9.33105	9.32129	12.84912	6.21338	23.40088	24.45801	21.61133	18.78418	21.79688	5.16113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1101	1636759320	0	0	0	0	0	0	0	0	0	0	0	0	53.92456	53.41797	56.14624	63.47046	60.70557	60.90698	55.95398	58.79211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90234	3.13721	1.97021	1.8042	1.33057	0.46143	8.80127	9.28467	13.97461	6.43799	23.62793	25.1416	22.2876	16.9458	22.67822	5.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	1636759380	0	0	0	0	0	0	0	0	0	0	0	0	54.2511	54.14429	56.64062	63.41248	60.71777	60.65674	55.70984	58.43201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.56885	3.64502	1.99463	1.78711	1.39893	0.39795	8.99902	9.53125	12.32422	6.31592	20.65186	23.93799	20.22949	14.55322	20.86426	4.82666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	1636759440	0	0	0	0	0	0	0	0	0	0	0	0	54.66003	54.953	57.12891	63.43689	60.51025	60.29358	55.45654	57.8949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15381	3.61816	2.09473	2.12158	1.5332	0.48096	9.81689	10.61523	13.69873	6.95312	34.02832	26.99219	22.76367	16.73828	23.36182	4.94385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	1636759500	0	0	0	0	0	0	0	0	0	0	0	0	54.96216	55.85022	57.63855	63.36975	60.27527	59.85413	55.12085	57.32117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15381	3.28125	2.01172	1.82373	1.38184	0.58594	6.48682	6.4624	11.69434	6.02051	32.26318	23.87451	19.62891	14.22119	20.03174	4.87549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
