REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1174	1640219700	0	38.63525	48.6799	45.85048	56.4924	49.9006	61.27494	62.14687	51.72729	46.09462	61.37521	78.10756	64.19155	67.77518	66.14467	68.3463	54.67006	49.49515	47.89516	51.8886	54.52619	37.72409	44.37256	50.85972	48.99815	44.44231	55.43736	51.11258	36.17641	36.46415	0	0	1.60086	2.09612	7.54046	6.98591	7.76367	5.82799	11.50949	6.68248	0.07324	0.01395	26.58343	18.59654	0	0	0	20.12068	0	0.33133	0	0	0	8.20312	13.11035	12.02218	0.24414	11.28976	8.70187	7.93108	6.27093	11.00028	8.59724	11.12235	90.51339	7.74972	1.21373	13.2394	11.64202	13.54283	8.11942	39.13225	28.40751	28.44936	25.39062	21.39369	13.84975	10.96889	15.41574	0	0	0	29.0632	12.52093	13.44169	15.43666	31.99637	0	0	0	22.60393	11.84082	0.14648	6.24302	9.44824	6.74177	9.6296	7.14286	14.28571	1.31487	8.17522	0.37667
1175	1640219760	0	39.0189	49.55183	46.16002	56.427	49.61286	61.42753	61.70654	51.67934	46.1513	60.79973	77.87214	64.25258	67.86237	66.10107	68.26346	54.936	49.49951	47.95183	51.9758	54.24717	37.85488	44.08918	51.04283	49.28153	44.92188	55.3894	51.09515	36.54262	36.40747	0	0	1.83105	2.27748	8.57631	8.10547	8.92508	6.59877	13.2115	7.6416	0.07673	0.01395	28.08315	19.17899	0	0	0	20.23926	0	0.32785	0	0	0	8.08105	12.81041	11.69782	0.25112	11.74316	9.15179	8.17174	6.69992	13.4103	10.64802	13.28474	100.07324	9.18318	1.17536	16.66783	13.84975	16.69922	10.07952	48.44448	35.52944	34.87026	30.6257	25.31738	16.30162	12.46861	18.47098	0	0	0	29.92118	12.8976	13.21847	15.62151	32.80552	0	0	0	21.95173	11.59668	0.14648	6.24302	9.96443	6.75572	10.36551	7.59277	14.82631	1.36719	9.36105	0.29994
1176	1640219820	0	38.94479	48.76709	45.8374	56.427	49.84392	61.15287	61.15723	51.44828	46.17746	61.20954	78.03345	64.37901	67.90597	66.05312	68.21115	55.28041	49.5867	48.05647	52.1589	53.9202	37.44943	43.93223	50.82485	48.9502	44.89572	55.23246	51.38724	36.04998	36.71701	0	0	1.88337	2.36119	9.31222	8.78906	9.89118	7.19517	14.08343	7.99037	0.07324	0.01395	32.00335	21.77386	0	0	0	23.17941	0	0.3418	0	0	0	8.8344	14.4601	13.31613	0.2546	12.13728	9.74121	8.79953	7.11496	14.97628	11.50949	14.03111	100.07324	9.48312	1.2486	16.51786	14.56473	17.88853	10.46317	51.11258	37.52441	37.46861	33.06013	26.68806	17.80831	13.56724	19.58008	0	0	0	33.95647	14.50195	15.12974	17.85714	37.1024	0	0	0	24.9442	12.90458	0.15346	6.50809	10.33761	7.08357	10.73521	7.71136	14.90653	1.35672	9.16922	0.31041
1177	1640219880	0	38.86196	48.93276	46.25157	56.33981	49.82213	61.36213	61.22262	51.23465	46.19489	61.36649	78.24707	64.46184	68.08036	66.0444	68.11959	55.55071	49.51695	48.1829	52.23301	53.85045	37.82436	43.81016	50.85972	48.98943	44.49899	55.1845	51.3698	36.08922	36.329	0	0	1.8171	2.22866	8.41936	7.94852	8.95299	6.60575	12.28376	6.98591	0.08371	0.01744	28.85045	19.72307	0	0	0	20.86356	0	0.3418	0	0	0	8.35658	13.55678	12.21052	0.25112	11.74316	9.09598	8.28334	6.84989	17.54674	12.62556	13.34752	100.07324	9.31222	1.2207	15.59012	13.93345	16.20396	9.99581	48.0678	34.93652	34.78306	30.52455	25.00349	16.37835	12.32213	17.899	0	0	0	30.7966	13.23591	13.90904	16.13421	33.65653	0	0	0	23.14104	12.13728	0.15346	6.36509	10.23647	6.96847	10.47712	7.67299	14.07994	1.34626	8.94252	0.28251
1178	1640219940	0	38.94479	48.95891	45.94203	56.25698	49.85264	61.22262	61.20518	51.09515	46.16002	61.07439	77.63236	64.64059	68.26346	66.14467	68.05856	55.83409	49.53875	48.29189	52.35509	53.77197	37.76768	43.44395	50.88152	48.9502	44.42487	54.83573	51.55727	36.22437	36.23744	0	0	1.62877	2.11356	7.80204	7.28237	8.07059	6.01981	11.49902	6.65109	0.07324	0.02093	26.40555	18.26869	0	0	0	19.28711	0	0.3418	0	0	0	7.63463	12.3012	11.02469	0.24414	10.4841	8.34612	7.46373	6.11049	15.86914	11.30371	12.55929	100.07324	8.43331	1.24163	17.37235	12.45466	14.51242	9.16225	42.88853	30.89076	31.23256	27.31236	23.20033	15.35993	12.87667	18.18499	0	0	0	30.4548	13.4382	12.70229	15.21345	32.42188	0	0	0	21.3065	11.37695	0.15346	5.93959	8.96345	6.30232	9.30176	6.90918	12.11635	1.36719	7.8404	0.2267
1179	1640220000	0	39.06686	48.86736	45.85048	56.20466	49.63466	60.95232	60.73434	51.21722	46.27773	61.09183	77.68467	64.79318	68.40733	66.16211	68.04548	55.93872	49.59542	48.41832	52.35509	53.52783	37.27504	43.53986	50.59378	49.24665	44.58618	54.9578	51.27825	36.12845	36.56442	0	0	1.79618	2.23563	8.36007	7.90318	8.8065	6.5046	13.05804	7.54743	0.07324	0.01744	28.50516	19.54171	0	0	0	21.26465	0	0.3418	0	0	0	8.52051	13.8079	12.5558	0.2546	12.22098	9.46568	8.48214	7.20564	16.66434	12.41978	13.8358	100.07324	9.61914	1.18931	23.62932	14.09738	15.88658	10.11789	46.64481	33.52748	34.24595	30.22461	24.62333	17.18401	14.631	20.72754	0	0	0	34.47963	15.42969	13.97531	16.98521	36.11537	0	0	0	24.31292	12.84877	0.15346	6.45926	10.42829	7.101	10.95145	7.92062	13.87416	1.36719	8.84487	0.29646
1180	1640220060	0	39.14969	48.93712	46.09898	55.99976	49.44284	61.30981	60.68202	50.70714	46.3344	60.64715	77.22255	64.87601	68.58172	66.10107	68.10216	56.03899	49.47771	48.55347	52.39432	53.45808	37.22709	43.44395	50.70278	48.84992	44.61234	54.96216	50.94692	35.93227	36.33772	0	0	1.75781	2.20075	8.18569	7.74623	8.56934	6.36509	13.00572	7.65206	0.07324	0.01744	28.10756	19.22433	0	0	0	20.53571	0	0.3418	0	0	0	8.04269	13.08594	12.06752	0.25112	11.63156	9.01228	8.17174	6.79408	17.23284	12.43025	13.22893	100.07324	9.31222	1.22419	23.10965	13.8916	15.6808	9.74819	46.96917	33.67048	33.64258	30.13742	24.66518	17.22586	14.47754	20.39621	0	0	0	33.7228	15.0844	13.72419	16.97126	35.91309	0	0	0	23.68164	12.52441	0.14648	6.34766	9.97489	6.83594	10.46666	7.57882	13.12779	1.34975	8.38797	0.28251
1181	1640220120	0	39.34152	48.96763	45.90716	56.12183	49.68698	60.61663	60.56431	50.77689	45.8374	60.37249	77.51465	64.95449	68.69071	65.97464	68.06728	55.99104	49.46899	48.69734	52.45536	52.71258	37.36223	43.63142	51.18234	49.0897	44.51207	55.25426	51.54419	35.84508	36.64725	0	0	1.66016	2.14844	8.09501	7.64509	8.52748	6.393	13.20452	7.74275	0.07673	0.02093	29.95605	20.4555	0	0	0	22.05985	0	0.3418	0	0	0	8.58677	14.10086	12.99874	0.24763	12.22796	9.16574	8.45424	6.86384	17.42118	12.27679	13.10338	99.03041	8.9774	1.24163	22.61789	13.53237	15.51339	9.55287	46.88198	33.48563	33.71233	30.11998	24.2885	17.14914	15.0007	20.89844	0	0	0	35.80148	16.08189	14.89955	17.96875	37.79646	0	0	0	24.86747	13.20801	0.15695	6.41392	10.28878	7.03823	10.75265	7.70438	12.93597	1.32882	8.34612	0.33482
1182	1640220180	0	39.16713	49.02431	45.75457	55.93436	49.75237	61.26186	60.29402	50.92948	45.8374	60.69946	77.49721	64.99808	68.83458	65.83078	68.0542	55.9954	49.39052	48.78017	52.44228	52.91748	37.59766	43.19109	50.91204	48.94148	44.49899	55.58995	50.91204	36.39003	36.47723	0	0	1.67759	2.29492	9.06808	8.56934	9.64704	7.13937	14.43569	8.3252	0.06975	0.02093	31.61272	21.45299	0	0	0	22.93876	0	0.33831	0	0	0	8.61119	14.33803	13.84277	0.24414	13.38239	9.9993	9.19015	7.17773	19.2627	13.64746	14.74609	100.07324	10.26786	1.21024	24.38616	15.09138	17.79785	10.95843	51.52762	37.33608	37.5558	34.15527	26.98103	18.9767	16.21443	22.77832	0	0	0	37.45117	16.76897	15.1716	18.61747	39.52985	0	0	0	25.24763	13.27079	0.15695	6.46275	10.23298	6.90918	11.02818	7.85435	14.3171	1.34975	8.87974	0.70103
1183	1640220240	0	39.18457	48.9502	45.36656	56.33981	49.70878	60.73434	60.32453	50.85972	45.71533	60.41173	77.51465	65.00244	69.03948	65.86129	68.04112	55.93436	49.37744	48.8848	52.39432	52.37252	36.78676	43.13442	50.61994	49.10278	44.42923	55.04499	51.02539	36.11537	36.60801	0	0	1.7055	2.29492	8.93206	8.38797	9.48661	6.98591	13.99623	8.13686	0.07673	0.02093	31.42439	21.22977	0	0	0	22.96666	0	0.3418	0	0	0	9.10993	14.86816	15.0007	0.24763	14.34501	11.03516	9.87374	7.76018	19.98814	14.36593	14.9728	100.07324	10.26088	1.21024	24.78027	15.75753	17.74554	11.31766	51.3358	37.09891	37.37444	34.01228	26.69852	18.67676	16.13421	22.68764	0	0	0	37.78251	16.83524	15.2553	18.74651	39.77051	0	0	0	26.13002	13.73117	0.14648	6.60924	10.74219	7.23354	11.31766	8.11942	14.92746	1.35672	9.22503	0.97307
1184	1640220300	0	38.79656	48.64938	45.60198	56.08259	49.46463	60.82153	59.98884	51.07771	45.95075	60.45968	77.51029	65.01552	69.05692	65.79154	68.04984	55.86461	49.40796	48.91968	52.28097	52.1589	37.16169	43.25213	50.99051	48.39216	44.47719	55.01447	51.04719	36.08486	36.52954	0	0	1.61133	2.19378	8.07059	7.57185	8.50656	6.33719	12.61161	7.41141	0.07324	0.02093	27.77274	19.0918	0	0	0	20.63686	0	0.3418	0	0	0	8.59724	14.02762	13.48005	0.24414	14.16364	10.52595	9.29478	7.56836	14.3764	12.00126	15.06348	100.07324	10.49805	1.21722	24.64076	14.9728	15.81682	10.61314	47.62137	33.75767	34.32268	30.43387	24.76283	17.3305	14.53334	20.41016	0	0	0	33.56585	15.07743	14.03111	16.8736	35.67592	0	0	0	24.52567	12.79646	0.14648	6.54646	10.43876	7.1603	11.04911	7.97642	14.07296	1.34277	8.9216	0.91378
1185	1640220360	0	38.82272	49.0897	45.82868	56.14362	49.58235	60.52508	59.70982	50.81177	45.73713	60.80409	78.12936	65.2335	68.99152	65.7741	68.04112	55.67278	49.39488	49.03303	52.1589	52.50767	36.90011	43.17801	50.72457	48.71913	44.17201	55.01447	51.11694	36.11973	36.77368	0	0	1.58691	2.22517	8.69838	8.22056	9.18318	6.76618	13.56376	7.86482	0.07324	0.01395	30.25251	20.62988	0	0	0	22.1889	0	0.3418	0	0	0	8.70884	13.96136	13.51493	0.24763	13.2673	9.80748	9.10645	6.99986	15.3704	11.92453	14.05204	100.07324	9.8005	1.23117	23.23172	14.81236	17.07938	10.57478	50.70103	36.44671	36.8478	32.92411	26.08817	18.31403	15.62849	21.98312	0	0	0	36.21303	16.13072	14.50195	17.91992	38.0685	0	0	0	24.06529	12.71624	0.14997	6.21512	9.87374	6.82547	10.04116	7.29632	13.2394	1.32882	8.41588	0.77079
1186	1640220420	0	38.86196	48.4314	45.75457	56.04771	49.76109	60.80409	59.80573	51.40468	45.98999	60.60355	77.49721	65.3207	68.95665	65.7523	68.03676	55.65098	49.38616	48.91096	51.94528	52.27225	37.15733	43.20853	50.85972	48.81941	44.42487	55.01883	51.0995	36.20693	36.45979	0	0	1.47879	2.05078	7.43234	6.91267	7.75321	5.87333	11.81292	6.92662	0.07324	0.01744	25.89983	18.44657	0	0	0	19.9986	0	0.3418	0	0	0	8.32868	13.49051	13.08594	0.24414	13.34752	9.70633	8.6635	6.95452	16.27372	11.95243	12.59417	96.75642	8.98089	1.22419	20.62291	12.97084	14.25432	9.0332	43.40472	31.08259	30.83496	27.34724	22.34584	15.40527	13.34752	18.58608	0	0	0	32.46373	14.52288	13.34054	16.25977	34.10645	0	0	0	23.85603	12.53139	0.15695	6.32673	10.03767	6.95452	10.59919	7.6137	13.09989	1.33231	7.6695	0.81613
1187	1640220480	0	38.96659	48.74965	45.54967	56.33545	49.41668	60.49456	59.71854	51.21722	45.93767	60.79973	77.68032	65.36865	68.7997	65.74794	68.01496	55.55507	49.42976	48.84556	51.72729	51.79269	37.09194	43.88428	50.83793	49.0897	44.48155	54.90548	50.53711	36.11973	36.64725	0	0	1.68457	2.26353	9.15527	8.6356	9.83189	7.19517	14.6031	8.45424	0.07324	0.01744	32.52302	22.11565	0	0	0	23.81069	0	0.3418	0	0	0	9.35059	15.29367	14.69727	0.24414	14.66588	10.99679	9.8877	7.85086	20.09277	14.36942	14.76004	100.07324	10.54339	1.19629	24.24665	15.71917	18.16406	11.39788	53.62374	38.17313	38.80441	34.89816	27.64369	19.26967	16.30511	23.37123	0	0	0	38.24289	17.07589	15.62151	18.93834	40.30762	0	0	0	26.21024	13.91253	0.15346	6.65458	10.9933	7.36956	11.62807	8.33566	14.1183	1.33231	8.4647	1.09863
1188	1640220540	0	38.65705	48.49679	45.5671	56.06951	49.61722	60.27222	59.76214	51.11694	45.94203	60.98284	77.85906	65.29454	68.55556	65.75666	67.97573	55.38504	49.42976	48.55347	51.51803	51.74909	37.12245	43.95839	50.97743	48.94148	44.59054	54.93164	50.95564	36.17641	36.33772	0	0	1.61133	2.20424	8.85533	8.4368	9.30525	6.79408	13.63002	7.92759	0.07324	0.01744	30.11649	20.54618	0	0	0	21.83315	0	0.3418	0	0	0	9.24247	14.41127	12.88365	0.24414	13.28823	9.87374	9.02623	7.31027	20.58105	14.4043	15.22042	100.07324	10.64453	1.24163	24.61286	15.97028	17.35491	11.56529	50.99749	36.4781	36.90709	32.87179	26.40904	18.25823	15.38783	22.23075	0	0	0	35.47015	15.768	14.48103	17.63742	37.43373	0	0	0	24.0618	12.7267	0.14997	6.34068	10.08998	6.86384	10.65151	7.69043	13.73814	1.32185	7.79157	0.99749
1189	1640220600	0	39.0625	49.01995	45.68481	55.96488	49.54747	59.6793	59.62699	51.58779	45.9028	60.75178	77.14408	65.30326	68.26346	65.73922	67.89289	55.09731	49.4036	48.3442	51.33929	51.09515	37.16169	43.49191	50.67226	49.29025	44.25921	54.79649	50.82049	35.87995	36.93063	0	0	1.60435	2.20075	8.81696	8.47168	9.36454	6.86384	14.03809	8.17871	0.07324	0.01395	30.89076	21.0519	0	0	0	22.74344	0	0.3418	0	0	0	9.41336	14.89607	13.37891	0.24763	13.66839	10.30622	9.25991	7.47419	20.66476	14.49847	15.3111	100.07324	10.65151	1.20326	24.58845	15.98075	17.56417	11.69782	51.35324	36.8478	37.33608	32.99735	26.5346	18.28962	15.63198	22.53069	0	0	0	36.91057	16.38532	15.16462	18.39425	39.05552	0	0	0	25.07673	13.44517	0.15346	6.51855	10.33412	7.0452	10.84333	7.81948	13.42425	1.37068	7.84389	0.98703
1190	1640220660	0	39.17149	48.80197	45.68045	56.00848	49.45156	59.79265	59.54415	51.35672	45.97691	60.58175	77.27487	65.3207	68.01496	65.68691	67.85366	54.88368	49.36872	48.16546	51.1649	50.77689	36.66469	43.81452	50.43248	49.31205	44.17201	54.69186	51.10822	36.5993	36.5557	0	0	1.40904	2.01242	7.92062	7.14286	8.0113	6.03027	12.75112	7.43583	0.07324	0.02093	30.11998	20.75544	0	0	0	22.18541	0	0.3418	0	0	0	9.96094	15.40179	14.16016	0.24414	12.99177	9.82143	8.91811	7.08008	16.70968	12.54185	14.13225	98.35728	9.22154	1.21024	21.42857	13.92299	15.00419	9.82143	43.45354	30.92564	32.21261	28.36217	23.08524	16.04004	14.05204	19.88351	0	0	0	34.61217	15.44364	15.09487	17.67927	37.57673	0	0	0	24.62333	12.96387	0.15346	6.46973	10.39342	7.20215	10.90262	7.53697	14.28223	1.34277	7.0452	0.851
1191	1640220720	0	39.18457	48.86736	45.71533	55.9954	49.87444	59.91037	59.40465	51.48751	46.21669	60.68202	77.34462	65.36429	67.77518	65.63023	67.80134	54.7311	49.34256	48.07826	50.94692	50.48479	36.71265	43.62706	51.00795	49.53439	44.12406	54.96216	50.51967	35.93663	36.62981	0	0	1.54855	2.1868	8.68792	8.36007	9.28083	6.93708	14.36593	8.42285	0.07324	0.02441	30.74428	20.89495	0	0	0	22.45047	0	0.3418	0	0	0	9.2041	14.43917	13.14523	0.24763	13.05804	9.8877	9.00879	7.25446	20.1137	14.16713	14.93443	100.07324	10.1981	1.21722	24.32338	15.64244	17.30608	11.27581	50.72893	36.38393	36.65946	32.45326	26.25209	18.10826	15.52734	22.04241	0	0	0	36.05259	15.97726	14.95536	17.96177	38.13477	0	0	0	23.54911	12.74763	0.15346	6.25349	9.7447	6.60226	10.02372	7.21959	13.99972	1.36021	7.29283	0.9103
1192	1640220780	0	39.16277	48.75837	45.89844	56.27005	49.24665	59.69674	59.26514	51.86244	46.24285	60.75178	77.18767	65.36429	67.56156	65.57356	67.75338	54.54799	49.37744	47.93876	50.79869	50.58943	36.15461	44.00199	50.65918	49.25973	44.00199	55.11475	50.75945	36.11973	36.40311	0	0	1.57645	2.17634	8.71582	8.24498	9.35059	6.89523	14.22294	8.33566	0.07673	0.01744	31.59528	21.57854	0	0	0	23.36775	0	0.3418	0	0	0	9.9435	15.49595	13.96833	0.24763	14.34849	10.74219	9.65751	7.73577	20.88797	14.69029	15.31808	100.07324	10.78753	1.18234	24.57101	15.73312	17.08984	11.17118	50.53013	36.14676	36.38393	32.31027	26.1928	17.98968	15.52386	22.10868	0	0	0	36.7048	16.33301	15.47503	18.54422	39.4601	0	0	0	25.64523	13.56027	0.15695	6.47321	10.65151	7.17425	11.03167	7.77762	12.81738	1.37068	7.35561	0.97307
1193	1640220840	0	38.72245	49.00687	45.78945	55.9518	49.62158	59.21718	59.33489	52.14146	46.14694	60.2199	77.00021	65.42969	67.37409	65.53868	67.64875	54.40412	49.44284	47.81669	50.61994	50.6025	36.60366	43.5791	50.31477	49.32949	43.89736	54.96652	50.72457	36.59494	36.67777	0	0	1.3637	1.93569	7.28585	6.77316	7.25795	5.51758	11.75711	7.01032	0.07324	0.01744	28.08664	19.30106	0	0	0	20.94378	0	0.3418	0	0	0	9.59473	14.76353	12.8418	0.24763	12.44071	9.48312	8.53795	7.02427	17.56766	12.1861	13.32659	100.07324	9.30176	1.20675	21.5611	12.9534	13.51493	9.08203	40.68429	28.52609	29.47824	25.97307	21.58552	14.60658	12.83133	18.19894	0	0	0	32.63811	14.47754	13.68234	15.93541	33.92857	0	0	0	23.86998	12.57673	0.14997	6.37556	10.04116	7.04171	10.32017	7.50209	9.7726	1.34626	6.10003	0.7673
1194	1640220900	0	38.96223	48.88916	45.82432	55.89512	49.29461	59.43952	59.54415	51.9104	46.26901	60.63407	77.1528	65.47328	67.32178	65.5038	67.65747	54.31257	49.47771	47.67718	50.49787	50.07499	36.43363	43.88428	50.72457	49.26409	44.1415	54.55671	50.65046	36.71701	36.23744	0	0	1.54157	2.16239	8.69141	8.40541	8.8344	6.5639	14.12179	8.17871	0.06975	0.01046	31.10003	21.26465	0	0	0	22.85505	0	0.3418	0	0	0	9.5738	14.91699	12.2454	0.25112	11.9036	9.43778	8.64955	7.2998	20.35435	14.47405	15.28669	100.07324	10.49107	1.2486	25.40109	15.88309	17.26423	11.22349	51.03934	36.43624	36.85128	32.73926	26.60784	18.39076	15.80985	22.29353	0	0	0	37.26283	16.51786	15.30064	18.58608	39.46708	0	0	0	25.54757	13.48354	0.14648	6.4488	10.65151	7.13588	11.09445	8.00432	11.91755	1.35324	7.00335	1.01493
1195	1640220960	0	39.2892	48.81941	45.81996	56.11311	49.31205	59.2477	59.2477	51.99759	46.17746	61.10491	77.44489	65.40353	67.29126	65.50816	67.57028	54.19486	49.3818	47.55947	50.31913	49.97471	36.25488	44.39	50.77253	49.14202	44.06738	55.12783	50.45428	36.18949	36.06742	0	0	1.54506	2.13449	8.25544	8.01828	8.25893	6.14886	13.07547	7.58929	0.07324	0.02093	28.93764	19.96024	0	0	0	21.57157	0	0.3418	0	0	0	9.27386	14.35547	11.82338	0.24414	11.88616	9.38546	8.4647	7.39746	20.17299	14.41476	15.3111	100.07324	10.64104	1.21722	25.4255	15.51339	16.33301	11.09096	49.2048	35.10393	35.39342	30.97098	25.35924	17.65137	14.86119	21.11119	0	0	0	34.67146	15.46456	14.29269	17.43513	37.11286	0	0	0	24.50126	12.89062	0.15346	6.42439	10.38295	7.05566	10.86426	7.88225	11.48856	1.33929	6.82547	0.98005
1196	1640221020	0	38.92735	48.86736	45.9246	55.9518	49.25973	59.7447	59.06459	51.69678	46.36492	60.79973	77.06124	65.38173	67.17355	65.482	67.50052	54.08587	49.42976	47.4374	50.17962	49.82213	36.42055	44.08918	50.79433	48.93712	44.09354	54.65262	50.53275	36.2636	36.75188	0	0	1.55552	2.17634	8.37751	8.21708	8.28334	6.18373	13.20103	7.69741	0.07673	0.02441	29.74679	20.23577	0	0	0	22.28655	0	0.3418	0	0	0	9.34361	14.47754	11.8478	0.25112	11.71875	9.30176	8.51353	7.39049	19.4615	14.03111	15.29715	100.07324	10.58175	1.21722	25.73242	15.83078	17.0166	11.363	49.857	35.94796	36.27232	31.96498	25.76032	17.90946	15.30064	21.72154	0	0	0	35.66546	15.90053	14.71819	17.9269	37.96387	0	0	0	24.51172	12.93248	0.14997	6.42787	10.45619	7.10798	10.84333	7.75321	11.61761	1.38463	6.72433	0.95912
1197	1640221080	0	39.21945	48.83684	45.20961	55.77741	49.12458	59.40901	59.12999	51.51803	45.88972	60.4902	76.91738	65.39917	67.14303	65.49944	67.51796	54.10767	49.56491	47.31097	50.09678	49.8788	36.37259	43.88428	50.84229	49.17254	44.10226	54.80085	50.70714	36.09794	36.35951	0	0	1.43694	2.14146	8.16127	7.96596	7.90318	5.99191	13.00572	7.52302	0.07324	0.01395	30.00488	20.4834	0	0	0	22.18541	0	0.33831	0	0	0	9.21108	14.33105	11.72224	0.24414	11.11886	8.86928	8.11244	6.90918	13.23242	11.12235	15.1123	100.07324	10.29925	1.19978	24.4036	14.77051	15.9668	10.49456	48.10268	34.33664	34.7168	30.57338	25.14997	17.51186	14.92397	21.00307	0	0	0	35.42829	15.79939	14.80887	17.86412	37.8418	0	0	0	24.74191	13.14872	0.14997	6.33719	9.99581	6.91616	10.40737	7.51256	10.44922	1.34626	6.26046	0.87193
1198	1640221140	0	39.04942	49.00687	45.39708	55.96488	49.00251	59.50056	59.00792	51.98015	46.41288	60.51636	77.28359	65.54304	67.02096	65.42533	67.50488	54.07279	49.63466	47.19325	49.8788	49.68698	35.9933	43.76221	50.31477	49.27717	43.8276	54.70494	50.25373	36.06742	36.18949	0	0	1.46484	2.08566	7.90667	7.71833	7.69741	5.78265	12.27679	7.09054	0.07324	0.02093	27.37863	18.85114	0	0	0	20.19043	0	0.3418	0	0	0	8.33566	12.63951	10.42829	0.24763	10.20857	8.19266	7.57185	6.59528	17.91992	12.88714	15.09835	100.07324	10.29576	1.21024	24.50823	14.76702	15.88658	10.51897	46.86105	33.63211	33.84835	29.60031	24.56752	16.71666	13.8079	19.85212	0	0	0	32.06961	14.11482	12.94643	15.95633	34.30873	0	0	0	22.07031	11.66295	0.14997	6.07213	9.47614	6.4767	9.86677	7.15332	10.19461	1.3637	6.0791	0.82659
1199	1640221200	0	38.87503	49.12022	45.19217	56.16978	48.9066	58.95996	59.06023	51.81013	46.19489	60.69946	76.57732	65.56484	66.89889	65.35121	67.43949	53.8984	49.62158	47.08862	49.76109	49.59542	36.12845	44.01071	50.87716	49.25973	44.17201	55.04499	50.36708	36.40747	36.66469	0	0	1.48577	2.10658	7.95201	7.91713	7.65206	5.91518	12.41629	7.04869	0.07324	0.02441	27.5565	19.3185	0	0	0	21.7041	0	0.33482	0	0	0	8.66002	13.53585	10.88867	0.24414	10.82938	8.63909	7.94852	7.02776	20.01953	14.05204	15.00767	100.07324	10.37598	1.20326	25.27553	15.30762	16.40276	10.83636	48.54213	35.08998	35.0272	30.76172	25.32785	17.31655	14.79841	21.04492	0	0	0	34.1483	15.13323	13.79395	16.76897	36.86872	0	0	0	24.0618	12.86272	0.16044	6.34068	10.33412	6.91267	10.81194	7.65904	10.77009	1.38114	6.34417	0.94517
1200	1640221260	0	38.68757	48.84992	45.34912	55.97796	49.14202	59.02536	59.04715	52.00195	46.34748	60.97412	77.06124	65.61715	66.7463	65.29018	67.39153	53.72838	49.57363	46.86192	49.63466	49.21177	35.90175	43.57038	50.82485	49.50387	44.05866	54.68314	50.48479	36.35951	36.71701	0	0	1.58691	2.23214	8.70884	8.59026	8.56934	6.38951	13.28125	7.49512	0.07324	0.01744	31.09654	21.33789	0	0	0	23.33984	0	0.3418	0	0	0	9.60868	15.12277	12.25237	0.24414	11.81989	9.48661	8.71233	7.66602	21.23326	15.04255	15.34598	100.07324	10.77358	1.21373	25.7394	16.3923	17.65834	11.71526	51.37068	37.21052	37.43025	33.18569	26.80664	18.42564	15.89007	22.44001	0	0	0	37.32213	16.80734	15.5692	18.71164	39.73563	0	0	0	26.60086	13.89858	0.15346	6.66155	11.05957	7.39049	11.5339	8.32171	11.79897	1.34626	6.92313	1.0219
1201	1640221320	0	38.67449	49.00251	45.37964	55.86461	49.31205	59.32181	58.82045	51.74473	46.4216	60.65151	76.70375	65.68691	66.55884	65.25966	67.2869	53.58451	49.50387	46.76165	49.52131	49.48207	36.06742	43.88428	50.94256	49.51259	44.01507	54.6875	50.34964	35.92791	36.45979	0	0	1.43694	1.988	7.0731	6.93708	6.86733	5.24554	9.22154	5.06069	0.07324	0.01744	24.88142	16.9608	0	0	0	19.44057	0	0.3418	0	0	0	8.58677	13.28823	10.81194	0.24414	10.72824	8.52748	7.79855	7.02427	18.61747	13.21847	14.0625	100.04185	9.70285	1.21722	22.22377	13.94741	14.58566	9.95745	41.41323	29.91071	30.56641	26.86244	22.16448	14.86119	12.45117	17.3584	0	0	0	30.97796	13.75558	13.1243	15.1995	31.61272	0	0	0	22.20982	12.33259	0.14997	6.28836	10.1702	6.86733	10.7108	7.64858	11.42229	1.36021	5.8803	0.8231
1202	1640221380	0	38.814	49.34692	45.40144	55.71202	49.36872	59.30437	58.88149	51.98451	46.3126	60.7387	76.52937	65.71307	66.36265	65.23786	67.21279	53.41884	49.46463	46.66574	49.47335	49.15946	36.28976	43.60962	50.81177	49.06355	44.17637	54.29949	50.33221	36.06742	36.28976	0	0	1.55552	2.22517	8.58329	8.44029	8.32171	6.25349	11.7327	6.20466	0.07673	0.02093	31.44531	21.50181	0	0	0	23.75837	0	0.3418	0	0	0	9.89467	15.61105	12.20703	0.24763	11.60366	9.45522	8.61816	7.46722	20.35435	14.35547	15.4262	100.07324	10.66895	1.21373	24.4873	16.14467	17.56069	11.34556	51.18234	36.97684	37.32213	33.22754	26.93569	18.55469	16.04353	22.76088	0	0	0	37.68485	16.80036	15.96331	19.17899	40.45759	0	0	0	26.31836	13.90904	0.16392	6.57087	10.77706	7.31027	11.24791	8.1264	14.2613	1.34626	6.49414	1.02539
