REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1642310820.0	0.0	38.53934	48.36164	43.96711	54.86189	47.31968	55.59431	52.50767	51.50495	47.74257	62.04224	74.14028	60.32889	56.60575	57.32073	55.33709	43.73169	42.02271	42.89028	45.21397	44.5949	33.79168	44.81724	49.19434	48.3442	40.57966	52.37688	46.27773	33.78732	34.44563	0.0	0.0	1.2486	1.45787	6.36161	4.41546	8.3531	6.78013	13.12081	7.50558	0.10812	0.04185	8.25544	9.11342	0.0	0.0	0.0	16.34347	0.0	0.36621	0.0	0.0	0.0	7.55441	11.30371	7.17425	0.31738	10.08301	6.22907	5.79311	3.39007	8.8623	7.2161	8.0392	59.70982	4.48172	0.52665	9.90165	8.0671	11.4781	7.48117	41.25279	23.69559	35.35505	20.38923	20.9647	12.26283	12.48954	16.44113	0.0	0.0	0.0	11.80943	3.42494	10.78753	13.21847	21.85059	0.0	0.0	0.0	22.20982	16.69922	0.1709	6.03725	7.76716	3.84696	5.2839	5.45829	10.82589	1.10561	10.17718	0.32785
27	1642310880.0	0.0	38.82708	48.73657	44.01943	54.72238	47.03195	55.60739	52.32457	51.33057	48.10442	62.12943	74.11412	60.18066	56.52291	57.08531	55.0014	43.67501	42.01399	42.8554	45.18781	44.30716	33.68269	44.21997	49.36436	48.35728	40.60146	52.6123	46.41724	34.05762	34.53718	0.0	0.0	1.26604	1.46484	6.54646	4.55845	8.70536	7.00684	13.39286	7.65555	0.10812	0.04534	8.55539	9.41685	0.0	0.0	0.0	16.45508	0.0	0.36621	0.0	0.0	0.0	7.51256	11.31069	7.31376	0.31738	9.90862	5.84194	5.74777	3.38309	8.94252	7.31027	8.1822	60.92704	4.53753	0.51967	15.11928	8.27637	11.76409	7.73228	42.63044	24.16992	36.43973	21.08677	21.63086	12.62905	12.76158	16.89104	0.0	0.0	0.0	12.06752	3.43541	10.82938	13.18708	21.85059	0.0	0.0	0.0	22.41908	16.69573	0.1709	6.0233	7.59975	3.80511	5.36761	5.49316	10.93052	1.11258	10.2853	0.3139
28	1642310940.0	0.0	38.5873	48.39216	44.27665	54.82265	47.1671	55.6815	52.76925	51.29569	47.77745	62.12943	74.34954	60.15015	56.37469	56.88913	54.74418	43.64014	42.00091	42.91643	45.26629	44.39436	34.17533	44.8216	49.58235	48.30933	40.802	52.49023	46.34748	33.97042	34.50666	0.0	0.0	1.45438	1.45787	6.6755	4.67006	8.98786	7.18471	14.78097	8.77511	0.11161	0.03836	8.71233	9.6296	0.0	0.0	0.0	16.73061	0.0	0.36621	0.0	0.0	0.0	7.73577	11.69085	7.42188	0.32436	10.22252	6.25	6.06166	3.62374	9.5738	7.60672	8.64955	64.36244	4.79213	0.50223	16.20745	8.55539	11.70131	8.33566	44.19294	24.72796	37.29074	21.72154	22.37723	12.96387	13.03362	17.32701	0.0	0.0	0.0	12.01521	3.42843	11.10491	13.18359	21.80873	0.0	0.0	0.0	22.4435	16.72712	0.17439	6.20466	7.89621	3.81906	5.74428	5.78265	11.73968	1.11956	10.93401	0.32785
29	1642311000.0	0.0	38.63525	48.53167	43.81888	55.08423	47.1671	55.66406	52.59487	51.18234	48.29189	61.88965	74.01385	59.97576	56.16978	56.68858	54.57851	43.63142	41.99219	42.899	45.32732	44.15458	33.66525	44.69953	49.22485	48.66682	40.64505	52.85209	46.46519	33.85707	34.38459	0.0	0.0	1.48577	1.42648	5.98145	4.17132	7.89969	6.48717	12.85575	7.44629	0.11161	0.04185	8.06013	8.98786	0.0	0.0	0.0	16.06445	0.0	0.36621	0.0	0.0	0.0	7.70787	11.64551	7.38351	0.31738	10.98284	6.86035	6.04074	3.67955	9.01925	7.17425	7.8125	57.73926	4.60031	0.46735	15.14718	7.96247	10.36203	7.08705	38.0127	21.90639	32.58929	18.76046	19.47196	11.65946	11.46763	15.20647	0.0	0.0	0.0	11.17118	3.40751	10.96191	12.74065	21.22977	0.0	0.0	0.0	22.84459	16.89453	0.1709	6.31278	7.91364	3.73535	5.6536	5.7966	12.53139	1.10561	11.1642	0.31738
30	1642311060.0	0.0	38.82272	48.39652	44.01943	55.14962	46.78781	55.6815	52.74745	51.52239	47.96927	62.05967	73.46453	59.68802	55.9954	56.48368	54.39104	43.58346	41.98783	42.83796	45.40144	44.64286	33.7786	44.56002	49.20741	48.51423	41.01998	52.59051	46.47391	34.24508	34.42819	0.0	0.0	1.61482	1.46484	6.80455	4.79911	9.1762	7.37653	17.76995	10.95494	0.10812	0.03836	9.35756	10.32366	0.0	0.0	0.0	17.93387	0.0	0.36621	0.0	0.0	0.0	8.27288	12.67787	8.03571	0.31738	12.09194	7.4707	6.37207	3.90276	9.9435	7.77762	8.74372	64.25432	4.95257	0.47782	16.67829	8.6356	11.65248	8.40541	43.70815	24.60589	37.17564	21.4495	22.02148	13.13128	13.18708	17.40025	0.0	0.0	0.0	12.68136	3.72489	12.25935	14.24386	23.66071	0.0	0.0	0.0	25.09068	18.4361	0.1709	6.34766	8.51702	4.05273	5.91867	6.107	13.4382	1.12305	11.82338	0.36621
31	1642311120.0	0.0	38.65269	48.29625	43.93223	54.75725	47.25429	55.30221	52.2243	51.90168	48.24393	62.0466	73.24219	59.30001	55.75126	56.26134	54.28205	43.60526	41.89628	42.77693	45.46247	44.45975	34.07942	44.88264	48.61014	48.47935	40.67993	52.49459	46.31696	33.98786	34.34971	0.0	0.0	1.62877	1.49275	7.101	4.97349	9.43778	7.57882	16.55622	9.7168	0.10812	0.04883	9.73075	10.67592	0.0	0.0	0.0	18.2373	0.0	0.36621	0.0	0.0	0.0	8.30776	12.68485	7.8683	0.32436	11.85477	7.19169	6.34417	3.73535	9.79004	7.79506	8.69489	64.98675	4.79911	0.47084	16.30511	8.59375	11.95243	8.39146	45.80078	25.40806	38.31613	22.37723	23.00153	13.87068	13.69629	18.00711	0.0	0.0	0.0	13.16964	3.66211	12.08147	14.19503	23.51423	0.0	0.0	0.0	24.41057	17.96526	0.1709	6.44182	7.95898	3.84696	5.88379	6.04422	13.17313	1.14049	11.25488	0.34877
32	1642311180.0	0.0	38.67885	48.37472	44.15458	54.73982	47.51151	55.28913	52.50767	51.85808	48.28317	62.26458	73.07216	59.06023	55.52891	56.03027	54.27333	43.61398	41.91807	42.8118	45.60198	44.63414	33.93991	45.00035	49.10278	48.52731	40.95023	52.56435	46.25593	33.82656	34.43255	0.0	0.0	1.78223	1.50321	7.52302	5.21415	10.32017	8.05664	19.07436	11.75711	0.10812	0.03488	9.74819	10.78404	0.0	0.0	0.0	17.88504	0.0	0.36621	0.0	0.0	0.0	7.76367	11.78502	7.66602	0.31738	11.23744	7.08705	6.0233	3.42843	10.47712	8.16825	9.13783	72.35979	4.86886	0.46735	17.58859	9.07854	12.43722	9.0611	49.51869	26.02888	42.20843	23.95717	24.33733	14.87514	14.56124	19.15109	0.0	0.0	0.0	13.34752	3.41099	11.51297	13.90206	23.14802	0.0	0.0	0.0	22.66323	16.92592	0.1709	6.28139	7.68345	3.7772	6.22559	6.19768	13.7207	1.12305	11.30371	0.34528
33	1642311240.0	0.0	38.44779	48.20033	44.10662	54.82701	47.04503	55.44172	52.91748	51.9322	48.27445	62.07711	72.80186	58.7725	55.32401	55.93	54.28205	43.63142	41.96167	42.82052	45.68481	44.22433	34.48486	45.10062	49.01559	48.8848	40.64941	52.25481	46.27773	33.99658	34.31484	0.0	0.0	1.80315	1.47531	7.22656	5.0572	9.90513	7.77762	24.22224	15.88309	0.11509	0.03836	9.61914	10.70033	0.0	0.0	0.0	17.91643	0.0	0.36621	0.0	0.0	0.0	8.19615	12.57324	7.91364	0.31738	12.00126	7.74623	6.60575	3.9202	11.12584	8.60073	9.20759	72.6981	5.10951	0.46735	18.31752	9.1762	11.68387	8.94252	47.13658	24.00949	40.20299	23.39565	23.71303	14.45661	14.08343	18.54422	0.0	0.0	0.0	13.11384	3.72838	11.91755	14.19503	23.57701	0.0	0.0	0.0	24.41406	18.02804	0.17439	6.11049	9.06808	4.19573	6.46624	6.52204	14.14272	1.12305	12.25586	0.35924
34	1642311300.0	0.0	38.41291	48.06955	44.03687	54.69186	47.39816	55.09731	52.64282	52.18942	47.93004	62.59155	72.46617	58.58067	55.11039	55.89948	54.49132	43.62706	41.8832	42.84232	45.86356	44.36384	34.70721	45.29245	49.56055	48.95455	40.63634	52.37252	46.33004	33.8222	33.92683	0.0	0.0	1.7055	1.49623	7.01032	4.91769	9.49707	7.50558	28.26102	19.00809	0.11858	0.03488	9.38895	10.39342	0.0	0.0	0.0	17.44559	0.0	0.36621	0.0	0.0	0.0	7.99386	12.03613	7.92062	0.31738	11.59319	7.02079	6.03376	3.50516	9.89467	7.64509	8.4368	65.22391	4.71191	0.43248	16.39927	8.41239	11.03864	8.15778	44.49986	23.27009	38.13477	21.91685	22.55162	13.79743	13.85672	18.08733	0.0	0.0	0.0	12.98828	3.62723	11.63853	14.10784	23.44796	0.0	0.0	0.0	23.80371	17.66881	0.1709	6.23954	8.13686	3.86091	5.91169	5.96401	12.83831	1.14049	11.15723	0.32087
35	1642311360.0	0.0	38.05542	48.42704	44.65158	54.74418	47.1671	55.17142	52.8826	52.33765	47.93876	62.14251	72.8193	58.46296	54.9142	55.86025	54.65262	43.59654	41.8832	42.85104	45.98127	44.06302	34.33228	45.49735	48.98943	49.34256	40.66685	52.40304	46.11206	33.52574	34.16225	0.0	0.0	1.58343	1.46136	6.60924	4.58984	8.62863	6.95103	23.0678	14.99023	0.11161	0.03139	8.68094	9.76214	0.0	0.0	0.0	16.7341	0.0	0.36621	0.0	0.0	0.0	7.80552	11.89662	7.49163	0.31738	11.1363	6.99289	6.17327	3.60282	9.33315	7.1882	7.83691	58.36007	4.65262	0.43945	15.64244	7.96247	9.5738	7.34863	38.87765	20.39272	34.16574	19.38477	19.88351	12.22796	12.25237	16.06445	0.0	0.0	0.0	11.8478	3.60979	11.22349	13.25335	21.89593	0.0	0.0	0.0	23.25963	17.03055	0.17787	6.51158	7.5579	3.6377	5.5106	5.63616	11.70131	1.14049	10.75614	0.28599
36	1642311420.0	0.0	38.24724	47.96927	44.0543	54.53927	47.1889	55.13218	52.9698	52.08915	48.03467	62.46512	72.3441	58.38449	54.69622	55.92564	54.80957	43.61834	41.98783	42.81616	46.09462	44.42923	34.59385	45.31424	48.97199	49.78725	40.39655	52.71258	45.87664	34.07506	33.95735	0.0	0.0	1.43694	1.43694	6.07213	4.20968	7.88923	6.46973	21.50879	14.19155	0.10812	0.04883	8.74721	9.90165	0.0	0.0	0.0	16.85617	0.0	0.36621	0.0	0.0	0.0	7.87877	11.95592	7.59626	0.3139	11.20954	6.9022	6.107	3.59235	8.72977	6.73828	6.99289	52.37514	4.47126	0.41155	14.71819	7.40444	8.76814	6.5918	35.97586	18.89648	31.37207	17.89202	18.58608	11.71177	11.7885	15.31459	0.0	0.0	0.0	11.5897	3.71094	11.51646	13.41378	22.20982	0.0	0.0	0.0	24.15946	17.45954	0.1709	6.71735	7.71136	3.68652	5.45829	5.68848	12.3012	1.12305	11.04911	0.29297
37	1642311480.0	0.0	37.95515	47.61178	44.10226	54.77469	47.23685	55.1627	53.41012	52.49459	48.17418	62.1861	72.42693	58.36269	54.49568	55.93872	54.85753	43.63578	42.04886	42.78564	46.23413	44.30716	34.84235	45.27937	49.44284	49.80469	40.39219	52.35944	46.24285	33.77424	33.82656	0.0	0.0	1.85896	1.5067	7.58231	5.37807	10.30273	8.16476	26.80315	17.57464	0.10463	0.04534	10.23298	11.42578	0.0	0.0	0.0	18.78139	0.0	0.36621	0.0	0.0	0.0	8.31124	12.66044	8.05664	0.31738	11.07701	6.72084	6.48019	3.69699	10.66546	8.17871	9.08203	70.55664	4.9421	0.40458	17.85017	9.10645	11.65597	8.72977	48.87695	24.87095	41.16908	23.48982	24.03041	15.01814	14.84724	19.33245	0.0	0.0	0.0	13.78697	3.83301	12.40583	14.79841	24.47335	0.0	0.0	0.0	24.47335	18.06989	0.17787	6.59528	7.87528	3.84696	6.25698	6.19768	13.79743	1.12305	11.50949	0.34528
38	1642311540.0	0.0	37.57586	47.81669	44.24613	54.79213	47.18454	54.77469	52.97416	52.24173	48.25265	62.8139	72.26127	58.36705	54.42592	55.93872	54.81393	43.65322	42.07938	42.77257	46.36056	44.25485	34.74644	45.5889	49.90496	49.76981	40.45759	52.4074	46.1077	33.68705	33.97478	0.0	0.0	1.84501	1.49623	7.28237	5.0572	9.94699	7.8125	26.17188	17.22935	0.10812	0.03488	9.71331	10.86077	0.0	0.0	0.0	18.1536	0.0	0.36621	0.0	0.0	0.0	7.97991	12.21052	7.84738	0.31738	11.20954	7.11147	6.40346	3.7214	10.31669	7.94503	8.8344	67.08287	4.9421	0.45689	17.34096	8.77511	11.56529	8.41588	47.41211	23.89439	39.24037	22.90039	23.62584	14.47754	14.14621	18.43959	0.0	0.0	0.0	13.14523	3.65165	11.84082	13.95438	23.11663	0.0	0.0	0.0	23.26311	17.06543	0.1709	6.57087	7.89969	3.88881	6.07561	5.91867	13.0964	1.12305	10.84333	0.32087
39	1642311600.0	0.0	37.82	47.76437	44.28973	54.38232	47.11478	55.11039	53.12238	52.32021	48.18726	62.90109	72.16971	58.37141	54.38668	55.89948	54.84881	43.64886	42.07502	42.74641	46.46519	44.74749	34.9775	45.68481	49.16382	50.31913	40.13497	52.4292	46.45211	33.92247	33.99222	0.0	0.0	1.84152	1.47531	6.95103	4.8305	9.35407	7.47419	24.34082	16.25977	0.10463	0.03836	9.48661	10.89216	0.0	0.0	0.0	17.19099	0.0	0.36272	0.0	0.0	0.0	7.91713	12.01172	7.74275	0.31738	11.33859	7.42536	6.31627	3.70396	10.30273	7.96596	8.48912	65.06348	4.92467	0.44294	17.17355	8.69489	10.89216	8.03223	45.37179	23.41309	37.31166	21.65179	22.2168	13.62305	13.42773	17.60951	0.0	0.0	0.0	12.43373	3.63421	11.49554	13.56724	22.3877	0.0	0.0	0.0	23.82464	17.33398	0.1709	6.48368	8.04269	3.9481	6.12444	6.16629	12.33608	1.13351	11.71526	0.33831
40	1642311660.0	0.0	37.64997	47.24557	44.24177	54.66134	46.52187	54.96652	53.20522	52.52947	48.25701	63.5594	72.20895	58.33217	54.37796	55.84281	54.79213	43.62706	42.0445	42.68537	46.49135	44.47283	35.11265	45.46247	49.73493	50.65482	40.11754	52.74745	46.3998	33.85707	33.8222	0.0	0.0	1.67411	1.48926	6.83594	4.74679	9.06459	7.23703	25.22321	16.84919	0.11509	0.03488	9.49358	10.88867	0.0	0.0	0.0	16.94336	0.0	0.36621	0.0	0.0	0.0	7.31724	11.04562	7.33468	0.31738	10.32715	6.4209	5.54199	3.09361	8.61119	6.89523	7.40095	56.86384	4.2899	0.41155	14.42522	7.90318	10.33064	7.00684	43.20243	22.14007	35.75963	20.68569	21.31696	12.96387	13.11035	17.07589	0.0	0.0	0.0	12.26283	3.36565	10.94099	13.17662	21.86105	0.0	0.0	0.0	21.59598	15.97028	0.1709	6.31975	6.79408	3.50167	5.24554	5.18276	10.20857	1.12653	9.70633	0.26855
41	1642311720.0	0.0	37.75896	47.42432	44.15458	54.51747	47.372	55.12783	53.47552	52.51203	48.1393	63.2891	71.98225	58.30165	54.31693	55.76433	54.84445	43.60962	42.01399	42.54586	46.53059	44.40744	35.18677	45.64994	49.4472	50.7115	40.54478	52.29405	46.36492	33.44291	33.66961	0.0	0.0	1.71247	1.5067	7.13239	5.0014	9.518	7.61719	31.38602	21.4774	0.11858	0.03836	10.26437	11.88267	0.0	0.0	0.0	17.899	0.0	0.36621	0.0	0.0	0.0	7.78809	11.80943	7.70438	0.31738	11.24093	6.63714	5.86635	3.21568	8.7786	7.07659	7.53697	58.17174	4.40499	0.45689	14.95884	8.22056	10.78055	7.29632	44.61496	23.1829	37.11984	21.54715	22.18541	13.6928	13.637	17.89551	0.0	0.0	0.0	13.06501	3.58887	11.73619	14.00321	23.21429	0.0	0.0	0.0	22.97015	17.03404	0.1709	6.32673	7.09054	3.60979	5.36412	5.35714	10.35505	1.14049	10.09696	0.28948
42	1642311780.0	0.0	37.43635	46.94911	44.32896	54.60903	46.8968	54.89676	52.93928	52.92184	48.15674	63.30218	72.29178	58.24934	54.22102	55.6597	54.90548	43.65758	42.02271	42.55022	46.56546	44.40308	35.03418	46.14694	49.12458	50.38016	40.305	52.10223	45.8592	33.70449	33.59549	0.0	0.0	1.84501	1.53809	7.70089	5.43736	10.33412	8.25893	35.17369	24.34082	0.11858	0.04534	11.17467	12.99874	0.0	0.0	0.0	19.35338	0.0	0.36621	0.0	0.0	0.0	8.32868	12.71275	8.20661	0.31738	12.15123	7.49163	6.41741	3.67257	10.1702	7.94852	8.63211	66.18304	4.81655	0.44992	16.71666	8.77511	11.80943	8.08803	48.59096	24.30594	40.4262	23.68513	24.29897	14.73912	14.60658	19.16853	0.0	0.0	0.0	13.99972	3.85045	12.47559	14.97628	24.88142	0.0	0.0	0.0	24.88142	18.24777	0.17439	6.4209	7.97642	4.00739	5.8803	5.96052	11.9873	1.12305	11.18164	0.32087
43	1642311840.0	0.0	37.61945	47.3502	44.23741	54.60467	46.8968	54.85753	53.46244	52.76489	48.10442	63.11471	71.75119	58.14471	54.12946	55.55507	54.95344	43.67065	41.99655	42.50227	46.61778	44.53823	35.32192	46.14694	49.07227	50.6025	40.03906	52.32457	45.97691	33.63037	33.77424	0.0	0.0	1.19978	1.41253	5.77916	3.95159	7.19169	6.17327	25.50921	17.63393	0.10463	0.04185	8.50656	11.18862	0.0	0.0	0.0	15.80287	0.0	0.36621	0.0	0.0	0.0	7.08357	10.7108	6.97545	0.31738	9.73772	5.84194	5.21763	2.98549	7.05566	5.26646	5.71987	41.99219	3.92369	0.42201	11.7048	6.14537	7.60324	5.22112	30.9361	16.00516	25.41155	14.87514	15.89355	10.15625	10.53292	13.60212	0.0	0.0	0.0	10.38993	3.20173	10.17718	11.73619	19.58008	0.0	0.0	0.0	21.09724	15.27623	0.1709	6.50112	6.6197	3.46331	4.51311	4.6596	8.97391	1.12653	9.11691	0.2267
44	1642311900.0	0.0	37.22709	47.22377	44.27665	54.57415	46.90988	55.16706	53.97252	52.98723	48.29189	63.16267	72.10432	57.99212	54.02047	55.47224	55.08423	43.71425	41.99655	42.49355	46.69625	44.51207	35.14753	46.50879	49.32949	50.67662	40.25705	52.00631	46.3126	33.83963	33.80912	0.0	0.0	1.57645	1.46833	7.50558	5.25949	9.95396	7.91713	32.25795	22.22726	0.10812	0.04883	11.17815	14.28223	0.0	0.0	0.0	18.58608	0.0	0.36621	0.0	0.0	0.0	7.77762	11.77107	7.78809	0.31738	11.15025	6.94406	5.9361	3.33426	9.40988	7.53348	8.08803	62.91504	4.49568	0.38714	15.28669	8.3531	11.05259	7.70787	46.58901	23.67467	38.45215	22.38421	23.09222	14.07296	14.0625	18.46052	0.0	0.0	0.0	13.2115	3.50865	11.87919	13.94043	23.0957	0.0	0.0	0.0	22.70857	16.71666	0.18136	6.37556	7.31724	3.80162	5.75474	5.64314	11.57575	1.14746	10.41085	0.29297
45	1642311960.0	0.0	37.47995	47.26301	44.38564	54.87061	47.04939	55.50276	54.439	53.07443	48.32676	63.03188	71.70759	57.95724	53.85917	55.39812	55.14962	43.70989	41.94859	42.43687	46.73985	44.18945	35.40475	46.43032	49.05483	50.72457	40.29192	52.68206	46.29953	33.70013	33.91375	0.0	0.0	1.65667	1.46484	7.67299	5.41643	10.49456	8.29381	29.02134	19.88351	0.11509	0.03139	11.43973	14.59263	0.0	0.0	0.0	18.57213	0.0	0.36621	0.0	0.0	0.0	7.95201	12.11286	7.87877	0.31738	11.28976	7.32422	6.12095	3.61328	10.13881	7.92062	8.65304	66.99568	4.66657	0.46038	16.55971	8.71582	11.70829	8.14732	48.39216	24.34082	39.83329	23.44448	23.91532	14.54381	14.27525	18.62095	0.0	0.0	0.0	13.26032	3.51562	11.99079	13.80092	22.99805	0.0	0.0	0.0	23.25963	16.99916	0.17439	6.2779	7.89621	4.01786	6.08608	6.04422	13.45215	1.14746	11.19559	0.3139
46	1642312020.0	0.0	37.46687	47.23249	44.12842	54.61775	47.26301	55.96488	54.94908	53.32293	48.1175	63.06676	71.66399	57.90492	53.83301	55.35017	55.1409	43.73605	41.94859	42.41943	46.79217	44.35948	35.32628	46.26465	49.15946	50.72893	40.44887	52.35509	46.34312	33.90067	33.70449	0.0	0.0	1.60435	1.47879	7.92759	5.55594	10.76311	8.56934	32.6416	22.63532	0.11858	0.03836	12.0745	15.27972	0.0	0.0	0.0	19.02902	0.0	0.37319	0.0	0.0	0.0	7.93108	11.99777	7.89272	0.3139	11.40834	7.14983	6.14886	3.34473	9.71331	7.77414	8.46819	64.9135	4.45731	0.40806	14.39732	8.58677	11.74316	7.67648	48.24219	24.04088	40.01116	23.54911	24.07575	14.65541	14.51939	19.01507	0.0	0.0	0.0	13.73117	3.59235	12.17913	14.31362	23.89439	0.0	0.0	0.0	23.28753	17.27121	0.17439	6.31975	7.4428	3.90625	5.81752	5.79311	12.91155	1.14397	10.49456	0.29646
47	1642312080.0	0.0	37.48431	47.35892	44.23741	54.84881	47.08862	55.93	55.46788	52.80413	48.53167	63.26294	71.88634	57.94852	53.91584	55.34581	54.99268	43.68809	41.92679	42.41507	46.78345	44.64722	35.01674	46.69189	49.46027	50.79433	40.19165	52.17634	46.48263	33.41239	33.83963	0.0	0.0	1.72294	1.55204	8.11244	5.70592	10.9375	8.78209	31.51507	21.17746	0.11509	0.03836	12.83831	16.1935	0.0	0.0	0.0	19.73703	0.0	0.36272	0.0	0.0	0.0	8.27288	12.68136	8.0113	0.31738	12.03962	6.96498	5.75823	3.28892	8.84835	7.10449	7.95201	62.1024	4.18178	0.40458	11.85477	8.11942	11.65597	7.53348	48.80371	24.17341	40.57268	23.8351	24.19085	14.91002	15.15416	19.47893	0.0	0.0	0.0	14.35896	3.62026	12.63253	14.7147	24.79074	0.0	0.0	0.0	23.10965	17.26772	0.1709	6.14537	6.64411	3.70396	5.55594	5.48619	12.10589	1.14049	9.52497	0.28948
48	1642312140.0	0.0	37.41019	46.86192	44.13278	54.85753	46.79217	56.48368	56.09567	52.83465	48.54039	63.57247	71.5332	57.97032	53.91148	55.36761	54.9142	43.70553	41.93551	42.42815	46.80525	44.74313	35.62709	46.00743	49.06791	50.64174	39.93443	52.07171	46.34748	34.00966	33.71756	0.0	0.0	1.65667	1.45438	7.91713	5.61175	10.85031	8.61816	29.42941	19.89049	0.10463	0.03139	12.79297	16.14816	0.0	0.0	0.0	19.90095	0.0	0.36621	0.0	0.0	0.0	8.4647	13.02316	8.23103	0.31738	12.29771	7.87877	6.63016	3.76325	10.66895	8.25544	8.86579	68.87207	4.8863	0.38016	17.32352	8.93903	11.54785	8.05664	48.88044	24.12109	40.61802	23.66769	24.25014	14.8298	14.83677	19.24874	0.0	0.0	0.0	13.89509	3.80511	12.643	14.62054	24.46638	0.0	0.0	0.0	24.98605	18.36984	0.17439	6.41741	8.32868	4.16085	6.22907	6.23605	14.11133	1.14746	11.42578	0.32785
49	1642312200.0	0.0	37.26196	47.3502	44.34204	55.01447	46.72677	56.78449	56.83245	53.10495	48.66682	63.15831	71.72939	57.99648	53.86789	55.39376	54.89676	43.68809	42.00527	42.43687	46.82268	44.49463	35.226	46.27773	48.95455	50.8946	40.1219	52.08043	46.28645	33.63473	33.90503	0.0	0.0	1.61133	1.45787	7.58231	5.31878	10.35156	8.14035	25.44992	16.91197	0.11161	0.03488	12.29074	15.26228	0.0	0.0	0.0	18.68373	0.0	0.35924	0.0	0.0	0.0	7.85435	12.16169	7.79855	0.31738	11.30022	7.34166	6.13839	3.44238	10.04813	7.8683	8.49261	64.8856	4.51311	0.41504	16.24581	8.53795	10.94099	7.51256	46.5053	23.60491	38.45215	22.61789	23.0399	14.31013	14.08343	18.27567	0.0	0.0	0.0	12.97433	3.55748	11.96987	13.73465	22.9248	0.0	0.0	0.0	23.61537	17.10379	0.1709	6.36509	7.61719	3.90276	5.83147	5.85938	12.95689	1.12653	10.77009	0.28599
50	1642312260.0	0.0	37.39711	47.5769	44.42487	55.06243	46.67446	57.27277	57.37305	53.49295	48.32676	63.10163	71.28034	57.96596	53.81557	55.34145	54.84445	43.65322	42.05322	42.39328	46.79217	44.12406	35.02546	46.22977	49.13766	50.75509	40.24397	52.25481	45.80253	33.85707	33.92247	0.0	0.0	1.51716	1.45089	7.11147	4.92118	9.47963	7.59277	22.83761	15.18206	0.11858	0.03139	12.18959	15.06696	0.0	0.0	0.0	18.71512	0.0	0.35575	0.0	0.0	0.0	8.12988	12.41629	7.90318	0.32087	11.44322	7.08705	6.21512	3.4947	9.0053	7.09403	7.28585	56.48368	4.45731	0.39411	14.58217	7.68694	9.41685	6.61621	40.23786	20.62988	33.96345	19.72656	20.47642	12.77204	12.89411	16.62946	0.0	0.0	0.0	12.96038	3.72489	12.38491	13.87068	23.35379	0.0	0.0	0.0	24.16992	17.54325	0.17787	6.58831	7.69043	3.81557	5.3397	5.53502	12.29771	1.14049	10.51897	0.29994
51	1642312320.0	0.0	37.50174	47.28481	44.39	55.02755	46.62214	57.75234	57.82645	53.36217	49.04175	63.57683	71.48961	57.89621	53.75453	55.23246	54.87497	43.71425	42.00963	42.38456	46.79653	44.37692	35.335	46.02923	49.36	50.6243	40.44451	52.11966	46.09462	34.24508	33.66525	0.0	0.0	1.60784	1.45438	7.49512	5.26646	10.21554	8.05315	23.80022	15.93541	0.10812	0.0279	12.21749	15.00767	0.0	0.0	0.0	18.47796	0.0	0.34528	0.0	0.0	0.0	7.92759	12.1303	7.7846	0.31738	11.01074	7.43931	6.3058	3.64118	10.35505	8.00084	8.56236	66.30511	4.63867	0.3697	16.7341	8.59026	10.92704	7.84738	45.97866	23.24916	38.29869	22.37723	22.6981	13.8637	13.65444	17.82924	0.0	0.0	0.0	12.78251	3.59235	11.84082	13.6928	22.80273	0.0	0.0	0.0	23.21429	17.00963	0.17787	6.3058	8.08803	4.00391	5.98493	6.00586	13.26032	1.12305	11.1084	0.28948
52	1642312380.0	0.0	37.46251	47.21941	44.26793	54.80957	46.875	58.27985	58.69838	53.33165	48.36164	63.78174	71.28034	57.74362	53.67606	55.20194	54.8924	43.66629	42.00963	42.39764	46.83576	44.48155	35.21293	45.92896	49.18998	50.75509	40.04778	52.10658	46.1295	33.72192	33.63909	0.0	0.0	1.37765	1.43694	6.99637	4.87932	9.54241	7.49163	22.94224	15.1995	0.10463	0.03488	11.47461	14.39383	0.0	0.0	0.0	17.68276	0.0	0.3418	0.0	0.0	0.0	7.57533	11.45368	7.49512	0.32087	10.49805	6.68597	5.7373	3.19475	8.62863	6.66504	7.25795	55.29436	4.19573	0.3418	13.98228	7.35212	9.73075	6.74526	39.81236	20.42062	34.05413	19.86258	19.98814	12.46861	12.57673	16.05399	0.0	0.0	0.0	11.33161	3.13895	11.01423	12.53488	19.92885	0.0	0.0	0.0	21.63435	15.23786	0.1709	6.23605	6.8185	3.5505	4.97698	5.01883	11.34905	1.13351	9.61914	0.23368
