REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
27	1641101280.0	0.0	36.42491	45.12678	42.05758	51.34801	43.79272	54.90984	53.96816	55.96052	46.04667	59.75778	71.11468	60.81281	60.28094	65.55612	64.85421	54.23846	48.45755	47.45047	51.28697	59.44388	37.51482	55.48532	47.81233	47.79489	39.83416	51.74473	45.20525	33.42547	33.47778	0.0	0.0	1.3358	1.3358	4.65262	3.28544	5.24554	4.18876	18.54771	11.16769	0.06278	0.06975	6.12793	7.90667	0.0	0.0	0.0	13.07896	0.0	0.36621	0.0	0.0	0.0	7.69741	11.34208	8.98438	0.25112	9.00181	6.87779	6.59877	6.0233	2.84249	3.26451	4.87932	24.62681	4.92118	1.19978	8.81348	8.57631	13.81836	6.29534	16.40625	25.89286	36.49554	23.39914	22.9248	15.53432	14.05901	21.86105	0.0	0.0	0.0	36.99079	21.36579	9.69587	16.77595	36.2514	0.0	0.0	0.0	23.4096	11.47461	0.25809	5.05371	9.17271	4.63518	8.94601	6.92662	3.50167	1.07422	3.8923	0.32785
28	1641101340.0	0.0	36.66033	45.6543	41.95731	50.87716	44.04994	54.85753	53.94636	56.08259	46.40416	60.01936	70.96645	60.89565	60.22862	65.46456	64.86729	54.17306	48.42704	47.35892	51.23465	59.45696	37.34916	55.57687	47.93004	47.64666	40.13497	51.99759	45.01779	33.24236	33.31212	0.0	0.0	1.37068	1.34626	4.44685	3.13546	5.03976	4.03181	17.72461	10.67243	0.0558	0.06627	5.94657	7.65206	0.0	0.0	0.0	12.77204	0.0	0.36272	0.0	0.0	0.0	7.89272	11.3909	8.92508	0.24414	9.34361	7.18471	6.7906	6.25	2.982	3.51214	4.72586	23.9781	4.81655	1.22768	8.93903	8.46122	13.11384	6.34417	15.68429	24.96512	35.77358	22.65625	21.95173	14.81236	13.637	20.94029	0.0	0.0	0.0	34.9993	19.95326	9.54241	16.1656	34.9993	0.0	0.0	0.0	23.18638	11.24442	0.26158	5.00488	9.49707	4.6317	8.95299	7.07659	3.65513	1.07422	4.24805	0.32087
29	1641101400.0	0.0	36.45543	45.58454	41.46031	51.88424	44.25485	55.11475	53.90712	55.30221	45.99435	59.9932	71.3719	60.88693	60.25042	65.45585	64.90653	54.12946	48.42704	47.24121	51.1213	59.7447	37.56714	55.13218	48.12186	47.58998	39.88647	51.72729	45.34912	33.14645	33.36443	0.0	0.0	1.38463	1.31836	4.16434	2.89481	4.6596	3.73535	17.53627	10.85379	0.06627	0.06278	5.68499	7.24051	0.0	0.0	0.0	12.17215	0.0	0.36272	0.0	0.0	0.0	7.82994	11.13979	8.8065	0.24414	9.75167	7.46722	6.87779	6.49065	3.06222	3.7214	4.52706	23.05734	4.87932	1.19629	8.90067	8.36356	12.53836	6.13839	14.49149	23.78627	32.78809	20.81473	20.34738	13.58817	12.51744	19.08482	0.0	0.0	0.0	32.31724	18.26521	9.34361	15.01465	32.46024	0.0	0.0	0.0	22.67718	11.04213	0.26855	4.9142	9.47963	4.55497	8.54841	7.04171	3.84347	1.09863	4.56543	0.32785
30	1641101460.0	0.0	36.78676	45.54531	41.99219	51.16054	43.93223	54.84881	53.56271	55.31529	46.01615	60.12399	71.0144	61.01772	60.33761	65.46021	64.86729	54.20794	48.45755	47.20197	51.00359	59.69238	37.51482	54.8924	48.6145	47.47227	40.25705	51.89732	45.54531	32.9677	33.80476	0.0	0.0	1.22419	1.3358	4.35617	2.98549	4.65611	3.82952	16.78292	10.14927	0.0558	0.03836	5.74079	7.11147	0.0	0.0	0.0	12.69531	0.0	0.36621	0.0	0.0	0.0	7.61719	11.22349	8.79255	0.24065	8.89369	6.80106	6.09305	5.55943	2.78669	2.99944	4.22712	20.53223	4.47475	1.22768	7.62765	7.38002	12.1861	5.80357	14.2613	22.73298	31.81501	20.32296	20.49386	13.51493	12.26283	18.67676	0.0	0.0	0.0	34.57031	19.51032	9.12388	15.88658	33.9774	0.0	0.0	0.0	21.2228	10.59222	0.26158	4.9142	7.94155	4.30385	7.11844	5.68499	4.10854	1.09515	3.73186	0.3418
31	1641101520.0	0.0	36.5121	45.74149	41.66521	51.42212	44.56438	54.99704	53.56707	55.85153	46.14694	60.13271	70.89669	61.17467	60.34197	65.40353	64.80626	54.28641	48.51423	47.14094	50.98179	59.42208	37.56278	54.59159	47.8472	47.79489	39.93443	51.50931	45.17473	33.48214	33.38187	0.0	0.0	1.3358	1.34277	4.6317	3.24009	5.17927	4.13644	17.84319	10.72824	0.06278	0.05232	6.16978	8.05315	0.0	0.0	0.0	13.04757	0.0	0.37319	0.0	0.0	0.0	8.05315	11.62807	9.17969	0.25112	9.21805	7.05218	6.92662	6.24302	2.79715	3.31682	4.73633	24.19782	4.78167	1.20326	8.67746	8.48563	13.20103	6.37207	16.09584	25.38365	35.78055	22.83761	22.53418	15.03557	13.64049	21.26814	0.0	0.0	0.0	36.44322	20.54269	9.89118	16.57366	35.80845	0.0	0.0	0.0	23.27358	11.4781	0.26507	5.06069	9.04018	4.57938	8.47168	6.8185	3.92369	1.09863	4.05971	0.3139
32	1641101580.0	0.0	36.59494	45.93767	42.04886	51.4352	44.35948	54.82701	53.6499	55.09295	46.12514	60.45968	70.82694	61.32289	60.25914	65.35993	64.7801	54.29949	48.57091	47.11042	50.83793	59.45696	37.46687	54.30821	48.12186	48.1393	40.39655	51.70986	45.63686	33.39495	33.12465	0.0	0.0	1.36021	1.32882	4.30734	2.96456	4.76772	3.81906	17.42118	10.66895	0.06627	0.06975	5.9361	7.73228	0.0	0.0	0.0	12.59068	0.0	0.36621	0.0	0.0	0.0	8.14732	11.7327	9.21456	0.2546	9.73424	7.46024	7.00684	6.55343	2.99595	3.63072	4.47126	22.1889	4.90723	1.23117	8.79255	8.17174	12.3012	6.13142	14.49149	23.55608	32.54395	20.71359	20.13811	13.57073	12.74065	19.22084	0.0	0.0	0.0	32.96945	17.73507	9.74121	15.75753	33.85882	0.0	0.0	0.0	23.12012	11.41881	0.26855	5.00488	9.25991	4.61426	8.48563	6.83245	3.71443	1.09166	4.49219	0.31738
33	1641101640.0	0.0	36.89139	46.02487	42.00963	51.71422	44.32896	54.84009	53.34037	55.35017	46.18182	60.35505	70.73975	61.42753	60.18502	65.34249	64.77138	54.25153	48.59706	47.10606	50.76381	59.39157	37.39711	54.09459	47.8472	48.35728	39.89955	51.78397	45.0483	33.07234	33.02438	0.0	0.0	1.2486	1.33929	4.18527	2.85645	4.60728	3.6935	17.61649	10.80845	0.05232	0.07324	5.70243	7.03474	0.0	0.0	0.0	12.15472	0.0	0.36621	0.0	0.0	0.0	7.48117	10.75614	8.49958	0.24414	8.6356	6.69643	6.27093	5.95006	2.70996	3.1808	4.24107	20.46247	4.60031	1.21722	7.76018	7.33119	11.94545	5.74079	14.0904	22.2447	31.48717	20.34738	20.13463	13.19057	12.16169	18.16057	0.0	0.0	0.0	31.28836	16.32254	9.15876	14.61356	31.77316	0.0	0.0	0.0	21.1077	10.38993	0.26855	4.89328	8.62863	4.47824	8.54841	6.53948	4.19573	1.09515	3.92718	0.30692
34	1641101700.0	0.0	36.81728	45.72405	42.00527	51.50931	43.89736	54.89676	53.31421	55.31529	45.87664	60.22426	70.8531	61.4842	60.09783	65.28582	64.79318	54.23846	48.56655	46.99271	50.63738	59.83625	37.12245	53.97252	48.19598	48.32241	40.15241	51.69678	44.86956	33.2816	33.41239	0.0	0.0	1.23117	1.31487	3.69001	2.54953	4.20968	3.25753	15.49595	9.57729	0.0558	0.07673	4.98744	6.36509	0.0	0.0	0.0	10.06557	0.0	0.36621	0.0	0.0	0.0	6.40346	9.01925	7.59277	0.24414	8.14383	6.34417	5.77567	5.29088	2.59138	3.18778	4.08064	20.83915	4.61426	1.21024	7.5858	7.21959	12.19308	5.86984	14.44266	22.869	31.15583	20.97517	22.23424	12.99526	11.14328	17.43164	0.0	0.0	0.0	26.10561	12.31864	7.99037	12.36398	27.07171	0.0	0.0	0.0	18.53376	8.90765	0.26855	4.77469	8.20661	4.2899	8.38797	6.57087	3.68652	1.09863	3.75977	0.28251
35	1641101760.0	0.0	36.66033	45.87664	42.02706	51.26517	44.39872	55.50711	53.22702	55.1845	45.99435	60.04116	70.96209	61.55396	59.98884	65.20735	64.83241	54.09895	48.46191	46.86192	50.51531	59.4744	36.8042	53.68914	48.32676	48.15238	40.2614	51.52239	44.69953	32.93719	33.12465	0.0	0.0	1.40206	1.34626	4.48521	3.17732	5.15137	4.10156	18.58956	11.31069	0.05232	0.06627	6.18373	7.72879	0.0	0.0	0.0	13.13825	0.0	0.36621	0.0	0.0	0.0	8.18917	11.9036	9.21456	0.24414	9.97838	7.73228	7.19866	6.54646	3.18778	3.83998	4.79213	24.22921	5.0014	1.21373	9.05413	8.47517	14.30664	6.28488	17.46303	26.79967	37.4442	24.5466	26.00446	15.94936	13.50795	21.44252	0.0	0.0	0.0	34.56334	19.56961	10.03069	15.94238	34.42732	0.0	0.0	0.0	23.57003	11.47461	0.26855	4.99791	9.77609	4.77121	9.10645	7.2161	4.41895	1.07422	4.70145	0.32785
36	1641101820.0	0.0	37.02218	45.84612	41.97475	51.59215	44.56438	55.44172	53.24009	55.03627	45.90716	60.40737	70.5174	61.53216	59.9496	65.19427	64.87165	54.05971	48.48807	46.71805	50.38452	59.86241	36.54262	53.32729	48.06955	48.01723	40.3486	51.02975	44.83032	32.91975	32.90231	0.0	0.0	1.3637	1.34626	4.35617	3.02386	4.86189	3.90974	17.71415	10.9375	0.04883	0.06975	6.03027	7.46722	0.0	0.0	0.0	13.05804	0.0	0.36621	0.0	0.0	0.0	8.37402	11.98382	9.43778	0.24763	10.1423	7.79855	7.18122	6.68945	3.0971	3.77372	4.64216	22.72252	4.8863	1.23465	8.83092	8.12291	13.20452	6.13491	16.08538	25.143	34.92606	23.14802	24.81864	14.76353	12.83133	19.86956	0.0	0.0	0.0	33.57282	19.3185	10.05162	15.54827	33.90765	0.0	0.0	0.0	23.54213	11.43276	0.26507	5.10951	10.226	4.94908	9.87723	7.59975	4.99093	1.09515	4.32826	0.32087
37	1641101880.0	0.0	36.79548	45.83304	41.58238	51.33493	44.34204	55.35889	53.20958	54.99268	45.75893	60.16759	70.56972	61.51472	59.94088	65.11143	64.88473	53.97688	48.39652	46.57854	50.30605	59.49184	36.83036	53.53655	47.99979	47.52459	40.305	51.50059	44.86956	33.22928	33.22492	0.0	0.0	1.3637	1.35324	4.55845	3.15639	4.92118	4.02134	14.27874	8.17174	0.04883	0.06975	6.24302	7.69043	0.0	0.0	0.0	13.637	0.0	0.36621	0.0	0.0	0.0	8.76116	12.56627	10.07952	0.24414	10.53292	8.03223	7.387	6.93708	3.20522	3.81208	4.49568	22.25865	4.94559	1.20675	8.80301	8.18569	13.00572	6.12793	15.86565	24.72796	34.92955	23.08524	24.6861	14.83677	13.03013	20.04743	0.0	0.0	0.0	35.0865	19.98814	10.62012	16.58064	35.99679	0.0	0.0	0.0	25.43597	11.92801	0.26855	5.10254	9.93652	4.87932	8.98786	7.20215	3.80511	1.09166	4.75028	0.33133
38	1641101940.0	0.0	37.02654	45.80688	41.68701	51.72729	44.3246	55.45916	53.56707	54.34309	45.77201	60.10219	70.62204	61.4406	59.87549	65.01552	64.95449	53.9202	48.37908	46.50007	50.26245	59.48748	36.61237	52.88696	47.67718	47.38508	40.14805	51.40468	45.07446	32.71484	33.21184	0.0	0.0	1.21024	1.38811	4.81655	3.3517	5.03278	4.11203	15.32506	8.56934	0.06278	0.07324	6.01981	7.67997	0.0	0.0	0.0	12.84528	0.0	0.36621	0.0	0.0	0.0	7.51604	10.98982	8.77511	0.24414	8.381	6.30232	6.00586	5.37109	2.59835	2.95759	4.16085	22.46443	4.49219	1.19978	7.27539	7.48117	13.39634	6.08608	16.25628	24.76981	35.01325	22.91085	24.53613	15.04255	12.93945	20.04046	0.0	0.0	0.0	32.80204	18.78139	9.22154	14.95536	32.56836	0.0	0.0	0.0	20.32994	9.92955	0.26855	4.91071	7.59975	4.28641	6.93011	5.32227	3.32031	1.08468	3.76674	0.28948
39	1641102000.0	0.0	37.10938	45.61506	41.92679	51.36544	44.1197	55.40248	52.98723	54.32129	45.384	60.4248	70.75283	61.39701	59.87113	65.01552	64.98936	53.84173	48.35728	46.40852	50.20578	59.66622	36.73009	52.35944	47.73385	46.63522	40.305	51.19978	44.92188	33.14645	32.77152	0.0	0.0	1.31138	1.32533	3.99693	2.77623	4.72935	3.72489	14.63797	8.81696	0.05232	0.07324	5.58733	6.86035	0.0	0.0	0.0	11.43624	0.0	0.36621	0.0	0.0	0.0	7.50558	10.83984	8.78557	0.24414	9.67146	7.36956	6.8464	6.4767	3.04478	3.60979	4.51311	22.39467	4.7433	1.19629	8.48912	7.89272	13.16267	6.11049	15.73312	24.857	34.36105	22.52372	24.81515	14.79492	12.53139	19.86258	0.0	0.0	0.0	32.55092	18.84068	9.45173	14.59961	32.36607	0.0	0.0	0.0	22.8969	11.02469	0.26855	4.99093	9.80748	4.86189	9.62263	7.43931	3.54701	1.09515	4.44685	0.30692
40	1641102060.0	0.0	37.14425	46.07718	41.90063	51.45264	44.27229	55.74254	52.97852	54.02483	45.3404	60.15887	70.66999	61.34033	59.89293	64.99372	65.05912	53.68478	48.22213	46.27337	50.1709	59.57903	36.40311	52.11966	47.47227	46.72241	39.8298	51.457	45.14422	33.20748	33.10721	0.0	0.0	1.37765	1.3637	4.92467	3.40402	5.35714	4.38058	17.71763	10.70033	0.05232	0.07324	6.52553	8.07059	0.0	0.0	0.0	14.01367	0.0	0.36621	0.0	0.0	0.0	9.01925	13.13128	10.53292	0.24414	10.59919	8.05315	7.61719	7.09054	3.33775	3.80162	4.81306	23.66071	4.95954	1.23117	9.02623	8.50656	14.20898	6.29883	17.51535	26.9043	37.77553	24.57799	26.84849	16.56669	14.08691	22.33189	0.0	0.0	0.0	36.75711	21.41811	10.81543	17.02706	36.94545	0.0	0.0	0.0	25.08022	12.1861	0.26855	5.20717	9.81097	4.87932	8.7786	7.48814	4.28292	1.08817	5.72684	0.3418
41	1641102120.0	0.0	37.32736	45.88972	41.92679	51.59651	44.00199	55.48532	52.94364	54.27769	45.26193	60.00192	70.72667	61.33161	59.93652	65.01552	65.13323	53.64554	48.26573	46.25157	50.11422	59.52672	36.54698	51.79705	47.38944	45.84176	40.43143	51.7055	44.73441	33.17261	33.0549	0.0	0.0	1.44392	1.3637	4.70145	3.33775	5.47921	4.34222	15.91448	9.24944	0.05232	0.07673	6.35114	7.97642	0.0	0.0	0.0	13.56376	0.0	0.36272	0.0	0.0	0.0	8.54841	12.41978	9.97838	0.24414	10.61663	8.22754	8.24847	7.34863	3.5784	4.08064	5.26995	25.54757	5.15485	1.20675	9.57729	8.89369	15.16811	6.79408	18.50586	28.51214	39.79143	25.44992	28.05873	17.27818	14.29618	22.77483	0.0	0.0	0.0	34.16225	21.20536	10.37946	15.71219	33.08105	0.0	0.0	0.0	24.45592	11.67341	0.26855	5.12695	10.88867	5.09556	11.14676	8.61468	4.38407	1.09863	5.09208	0.35226
42	1641102180.0	0.0	37.51482	46.17746	42.20145	51.81885	44.18945	55.64226	52.4074	53.95508	45.67174	60.27658	70.8095	61.34905	60.04987	65.0286	65.19863	53.61503	48.30933	46.23849	50.09242	59.33925	36.93935	51.80141	47.1017	45.84176	40.46195	51.04283	45.10498	33.36443	33.46034	0.0	0.0	1.06027	1.3358	3.87835	2.60533	4.20619	3.3238	13.35798	8.04618	0.06278	0.07324	4.88979	6.07213	0.0	0.0	0.0	10.14579	0.0	0.37319	0.0	0.0	0.0	6.20815	8.87277	7.31724	0.24065	6.23256	5.14788	6.05469	5.06766	2.22517	2.4728	3.56445	17.9269	3.77023	1.2207	6.46973	6.36509	11.28976	5.22461	13.29869	20.31948	27.96805	18.53376	20.29506	12.23842	10.55734	15.97726	0.0	0.0	0.0	24.12458	13.65444	7.53697	11.3072	23.90137	0.0	0.0	0.0	16.09933	8.13337	0.26855	4.71191	6.61272	4.01786	6.40346	5.09208	2.94713	1.09863	3.50516	0.26158
43	1641102240.0	0.0	37.58022	46.07718	42.21453	51.74473	43.91915	55.69458	52.63846	53.55835	45.34912	59.83625	70.77026	61.34905	60.20682	65.12015	65.25966	53.6717	48.366	46.23413	50.03575	59.36977	36.35515	51.23029	46.6047	46.05974	40.08266	51.22158	44.93495	32.96334	33.46906	0.0	0.0	1.32882	1.35324	4.3736	3.09012	4.87584	4.03878	16.13072	10.12486	0.06278	0.06975	5.88379	7.101	0.0	0.0	0.0	13.29171	0.0	0.38016	0.0	0.0	0.0	8.78557	12.82087	10.12137	0.24414	10.79102	7.93806	8.57282	7.40444	3.17732	3.67955	4.27595	20.32296	4.7154	1.21373	8.48912	7.57533	12.48256	5.84891	15.2274	23.74791	33.21359	22.09124	23.71652	14.35896	12.37095	18.86161	0.0	0.0	0.0	33.62165	20.05441	10.75614	15.64593	32.85435	0.0	0.0	0.0	24.58147	11.93499	0.26855	5.17229	10.37249	5.23158	9.87026	7.8125	4.15039	1.09863	5.50014	0.3418
44	1641102300.0	0.0	37.29248	46.41724	42.03142	51.45264	44.27229	55.79049	52.71694	53.53655	44.99163	59.76214	70.8749	61.35777	60.31145	65.18555	65.24222	53.68914	48.366	46.15566	49.98343	59.80137	36.61673	50.99487	47.08862	45.74149	40.18729	50.8946	44.46411	33.30776	33.49086	0.0	0.0	1.3637	1.3637	4.79562	3.31334	5.3118	4.25851	17.42118	10.56083	0.0558	0.07324	6.35812	7.88225	0.0	0.0	0.0	14.03809	0.0	0.36621	0.0	0.0	0.0	8.63909	12.85575	10.18415	0.24414	10.49456	7.92759	8.5519	7.25098	3.11105	3.65513	4.66309	23.36775	4.78864	1.24512	8.83092	8.22754	13.80441	6.28139	17.14216	26.09863	36.99428	24.35477	26.12305	16.06445	13.94043	21.56459	0.0	0.0	0.0	35.01674	20.4555	10.96191	16.18304	34.83189	0.0	0.0	0.0	23.37472	11.47112	0.26855	5.47921	10.21903	5.10951	10.72475	8.18569	4.17132	1.09515	5.07812	0.33133
45	1641102360.0	0.0	37.2576	46.36928	41.82216	51.55727	44.1197	55.76433	52.54691	53.61503	45.16166	60.00192	70.65255	61.33597	60.40737	65.20299	65.27274	53.69786	48.37036	46.18182	49.97471	59.38721	36.39875	50.80305	47.56818	45.79381	40.27884	51.49187	44.83904	33.09413	33.10721	0.0	0.0	1.37068	1.34975	4.58984	3.1808	5.14439	4.18178	16.23535	9.78655	0.05929	0.07324	6.21164	7.67648	0.0	0.0	0.0	13.41378	0.0	0.36621	0.0	0.0	0.0	8.65653	12.47907	10.15276	0.24414	10.66895	8.04269	8.61119	7.36607	3.22266	3.80511	4.59682	22.81669	4.79213	1.21024	8.92508	8.17871	13.17313	6.19071	16.476	25.30343	36.00377	23.91532	25.42201	15.38783	13.42773	20.8252	0.0	0.0	0.0	34.43778	20.29157	10.66546	16.06445	34.61565	0.0	0.0	0.0	23.75488	11.56878	0.26855	5.36412	10.56083	5.18276	10.72126	8.31124	4.0632	1.09863	5.0014	0.33482
46	1641102420.0	0.0	37.44943	45.88972	41.97475	51.69678	44.36384	55.84717	52.52511	53.36217	44.88264	59.69238	70.50432	61.27058	60.42045	65.22042	65.32506	53.68478	48.366	46.14694	49.91804	59.55723	36.42491	50.61994	46.70933	46.02487	40.39219	51.43956	44.90008	32.93719	32.83691	0.0	0.0	1.29743	1.34277	4.10156	2.96108	4.94559	3.81557	13.72419	7.70438	0.06278	0.06975	5.41992	6.82199	0.0	0.0	0.0	11.63853	0.0	0.36621	0.0	0.0	0.0	7.26842	10.56431	8.33566	0.24414	8.9774	6.96498	7.37305	6.35463	2.83901	3.41099	4.53055	22.97015	4.77469	1.24163	8.17174	7.77065	13.49749	6.13839	16.48298	25.47084	35.41783	23.37123	24.81166	14.76353	12.34305	19.44754	0.0	0.0	0.0	29.46777	17.66183	8.68792	13.99972	30.08161	0.0	0.0	0.0	19.95326	9.77609	0.26855	5.06417	8.86579	4.55497	9.65053	7.3591	3.55399	1.1091	4.20968	0.32785
47	1641102480.0	0.0	37.19221	46.04231	41.88756	51.21722	44.07174	55.59431	52.37688	53.20958	45.16166	59.66187	71.00568	61.26186	60.37249	65.17247	65.35557	53.61938	48.35728	46.1295	49.82213	58.9774	35.98022	50.1273	47.11478	45.74149	39.94751	51.57907	45.02651	32.88923	33.31648	0.0	0.0	1.40555	1.34975	4.57241	3.22614	5.30134	4.18876	14.54381	8.35658	0.06627	0.06975	6.13839	7.74275	0.0	0.0	0.0	13.53237	0.0	0.36621	0.0	0.0	0.0	8.524	12.32213	9.98535	0.24414	10.62709	8.01479	8.61468	7.33468	3.33078	3.88881	5.10603	24.49079	5.10951	1.2207	9.15179	8.50656	14.39732	6.33371	17.85017	27.11007	37.90806	24.71749	26.91825	16.47252	13.93694	21.86105	0.0	0.0	0.0	35.07254	20.59152	10.52246	16.20396	35.07952	0.0	0.0	0.0	23.80371	11.61063	0.26855	5.24554	10.2853	5.10603	10.48061	8.17522	3.91323	1.09515	4.61077	0.32785
48	1641102540.0	0.0	37.06578	45.71969	41.66957	51.4352	44.17201	55.64226	52.65154	53.06135	44.92623	59.62263	71.0362	61.31417	60.45096	65.19427	65.36865	53.52347	48.30933	46.05539	49.79161	58.9992	36.0369	50.32785	47.24993	45.72405	40.47503	51.14746	44.96547	33.10721	32.98514	0.0	0.0	1.40904	1.34975	4.57241	3.22963	5.41295	4.22712	15.15765	8.55539	0.06975	0.07324	6.08956	7.73577	0.0	0.0	0.0	13.10686	0.0	0.36621	0.0	0.0	0.0	8.19266	11.79897	9.29478	0.24414	10.12137	7.82994	8.42983	7.12542	3.24009	3.88532	5.14788	25.18834	5.01535	1.22419	9.20061	8.62514	15.24135	6.51158	18.61398	28.36914	39.6868	25.67662	28.02037	17.07241	14.2613	22.45745	0.0	0.0	0.0	34.74819	20.70661	10.26786	16.08538	34.94699	0.0	0.0	0.0	23.13756	11.28278	0.26855	5.15137	10.06906	4.90025	10.44573	8.11593	4.01786	1.09515	4.50265	0.33482
49	1641102600.0	0.0	36.95243	46.3998	41.53006	51.50931	44.5513	55.71202	52.66462	53.09187	44.5949	59.89729	70.85746	61.34905	60.4466	65.2117	65.41661	53.43628	48.18726	45.99435	49.75673	59.13871	36.43799	50.27553	47.20197	45.68481	40.3268	50.96	44.75185	32.88923	33.11157	0.0	0.0	1.03237	1.33929	3.86789	2.47628	4.12249	3.34821	12.47559	8.44029	0.05929	0.07324	4.99791	6.14188	0.0	0.0	0.0	10.69685	0.0	0.37319	0.0	0.0	0.0	7.12193	9.99233	8.00432	0.23019	8.20661	6.03376	6.72084	5.7373	2.47977	2.76576	3.57492	16.07492	3.74233	1.2207	6.53599	6.00586	10.48061	4.73284	12.41629	19.36035	26.48228	18.00711	19.07087	11.56878	10.64802	15.83426	0.0	0.0	0.0	28.21568	17.56069	8.70884	12.81738	28.83998	0.0	0.0	0.0	19.38825	9.89118	0.26855	4.98047	7.65555	4.49916	7.88574	5.94657	2.69252	1.08468	3.28544	0.26507
50	1641102660.0	0.0	37.31428	46.07718	42.00963	51.26517	44.42487	55.40248	52.73438	52.83465	44.61234	59.7665	70.73975	61.31853	60.47712	65.16811	65.47764	53.29241	48.09134	45.92024	49.71749	59.09947	36.11537	49.59978	47.08426	45.37964	39.98675	51.32621	44.53387	33.07234	33.15953	0.0	0.0	1.32185	1.3637	4.6596	3.18778	5.2839	4.25153	15.24833	9.18318	0.06278	0.07324	6.12444	7.64509	0.0	0.0	0.0	13.16616	0.0	0.36621	0.0	0.0	0.0	8.54492	12.32213	9.67494	0.24414	10.512	7.88923	8.10547	7.02427	3.10059	3.78418	4.72238	23.51423	4.56194	1.23117	8.55887	7.93108	13.84626	6.10352	17.05497	26.20675	36.70131	24.07575	25.99749	15.59361	13.28125	20.46596	0.0	0.0	0.0	35.79799	20.70661	10.44922	15.90053	35.39342	0.0	0.0	0.0	24.29548	12.07799	0.27553	5.26646	10.44922	5.06766	10.07952	7.71833	3.9202	1.09166	4.64914	0.35575
51	1641102720.0	0.0	36.71701	46.25157	41.89192	51.24773	44.57746	55.78613	52.51203	52.84773	44.83468	59.72726	70.90977	61.3011	60.53816	65.24222	65.59099	53.10495	48.01723	45.77201	49.62158	59.04715	35.90175	49.857	47.14966	45.47991	39.84724	51.25209	44.66466	33.04182	33.07234	0.0	0.0	1.43345	1.3637	4.67355	3.24707	5.38853	4.19224	18.14662	10.98284	0.06627	0.07673	6.10003	7.73926	0.0	0.0	0.0	13.31961	0.0	0.36621	0.0	0.0	0.0	8.56585	12.31515	9.65402	0.24414	10.6829	8.19266	7.50558	6.95103	3.32031	3.99344	5.00488	25.0279	4.65611	1.19978	9.11691	8.41936	14.05204	6.69992	17.94085	26.75432	38.61956	24.72098	26.81362	16.21443	13.49749	21.26116	0.0	0.0	0.0	34.87374	19.99163	10.40737	15.8796	35.04464	0.0	0.0	0.0	23.53167	11.62807	0.27204	5.26995	10.57826	5.07464	11.04562	8.52748	4.16085	1.11607	4.55148	0.34877
52	1641102780.0	0.0	37.0527	46.26029	41.95731	51.48751	44.60362	55.71202	52.59487	52.68642	44.64286	59.99756	71.31522	61.3011	60.61663	65.25966	65.60843	53.10059	47.9344	45.65866	49.53003	59.02972	35.93227	49.70006	46.91424	45.70661	40.02598	51.55291	44.51207	33.14645	33.17261	0.0	0.0	1.43345	1.3916	4.72586	3.29939	5.47921	4.28292	17.60951	10.83287	0.06627	0.07324	6.15583	7.7567	0.0	0.0	0.0	13.7486	0.0	0.36621	0.0	0.0	0.0	8.89718	12.79646	10.28181	0.25112	10.89216	8.25893	7.53697	6.88128	3.36914	3.99693	5.03278	25.40458	4.48521	1.21373	8.9774	8.38797	13.25684	7.26842	17.40374	25.62779	38.6928	24.22921	26.38463	15.87263	13.57422	20.82171	0.0	0.0	0.0	35.26437	21.1356	10.48758	15.84473	35.20508	0.0	0.0	0.0	23.09222	11.68736	0.26855	5.33273	10.12486	5.0014	9.74819	7.87877	4.17132	1.12305	4.79562	0.35924
53	1641102840.0	0.0	37.11809	45.90716	42.16221	51.53983	44.21997	55.2499	52.24609	52.71258	44.5949	60.01064	70.72231	61.28802	60.68638	65.38609	65.63459	53.13982	47.8472	45.62814	49.46027	58.60247	36.11537	49.22921	46.93168	45.57146	40.3268	51.21722	44.77801	33.14209	32.95027	0.0	0.0	1.16839	1.35324	3.92369	2.62277	4.15039	3.31682	13.48703	8.29032	0.05929	0.06627	5.113	6.31278	0.0	0.0	0.0	11.61063	0.0	0.36621	0.0	0.0	0.0	7.12891	10.40737	8.08803	0.23368	8.67397	6.39648	6.00935	5.43736	2.46931	2.95759	3.79464	19.89049	4.14342	1.20326	6.96847	6.57436	11.08398	5.95006	13.82533	20.91588	30.86635	19.9428	21.21931	12.41978	11.61761	16.94685	0.0	0.0	0.0	29.52706	17.62347	9.16922	13.26381	29.98744	0.0	0.0	0.0	19.80329	10.14579	0.26855	4.99093	7.94503	4.25851	6.51855	5.66406	3.37263	1.12305	4.34919	0.28251
