REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1229	1633915800	0	0	0	0	0	0	0	0	0	0	0	0	62.42676	60.92224	60.91003	63.45215	54.58069	49.19128	49.1394	51.40686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13623	1.61621	3.5376	4.86572	8.92822	1.07422	15.18311	12.0166	11.71875	16.13525	24.25781	39.78516	40.1123	19.87305	23.17871	6.0376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1633915860	0	0	0	0	0	0	0	0	0	0	0	0	62.42981	60.83984	60.91309	63.39417	54.40063	49.05396	49.10889	51.31226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96045	1.4917	3.10791	4.48242	7.53174	1.08887	12.70264	10.41504	11.16699	12.70752	22.47314	36.18408	36.83105	18.09814	21.46484	5.88623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1633915920	0	0	0	0	0	0	0	0	0	0	0	0	62.33826	60.76965	60.91309	63.33618	54.39453	48.97156	49.01733	51.19019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.5625	3.08838	4.51904	7.52197	1.1084	12.21924	7.80762	10.43213	13.39111	20.90332	33.75	34.37744	16.875	20.24902	5.43457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1633915980	0	0	0	0	0	0	0	0	0	0	0	0	62.27417	60.7605	60.9436	63.32092	54.39758	49.02039	49.01123	51.19934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	1.55518	3.25684	4.69238	8.45947	1.09131	13.45947	9.59717	11.82861	14.2627	24.28467	39.1748	39.53369	19.39697	23.40576	6.10107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1633916040	0	0	0	0	0	0	0	0	0	0	0	0	62.22839	60.68726	60.91614	63.32397	54.4281	49.01123	49.0387	51.09558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10693	1.60889	3.06885	4.53857	8.00293	1.10107	13.33496	10.65918	11.14014	13.92578	22.4292	36.21094	36.47461	17.9541	21.2915	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1633916100	0	0	0	0	0	0	0	0	0	0	0	0	62.2406	60.5835	60.87341	63.31177	54.48914	48.94714	49.01733	51.04675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16797	1.58936	3.48633	4.83887	9.20654	1.08154	15.23926	11.98242	12.00195	16.43066	24.47266	40.46875	40.21484	19.98291	23.40332	5.78857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1633916160	0	0	0	0	0	0	0	0	0	0	0	0	62.15515	60.62317	60.87341	63.26294	54.50134	48.9624	48.98987	51.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	1.5918	3.36426	4.78516	8.87451	1.09863	14.74854	11.66504	11.74561	15.49316	24.06738	39.82178	39.96582	19.71924	23.07617	5.9668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1633916220	0	0	0	0	0	0	0	0	0	0	0	0	62.146	60.69946	60.89172	63.29651	54.55322	48.91357	49.06921	51.17493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10449	1.4917	3.16406	4.34814	7.71973	1.08887	12.75146	9.90967	10.88379	12.8418	22.0874	36.10107	36.69434	18.0542	21.22559	5.73975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1633916280	0	0	0	0	0	0	0	0	0	0	0	0	62.13684	60.83374	60.82764	63.31482	54.71802	48.93494	49.03259	51.2146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09473	1.61621	3.43018	4.65088	8.64746	1.09863	14.59473	11.60889	10.55664	15.91064	21.55518	35.81299	35.5835	17.64893	20.50293	5.23438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1633916340	0	0	0	0	0	0	0	0	0	0	0	0	62.07275	61.00464	60.91919	63.30566	54.9408	48.98987	49.01733	51.22375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	1.604	3.49854	4.97559	9.5874	1.09131	15.75928	12.21436	12.42432	16.54297	25.32471	42.24365	42.55615	21.01074	24.56055	6.46973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1633916400	0	0	0	0	0	0	0	0	0	0	0	0	61.97205	61.18469	60.91919	63.23242	55.27344	49.11804	49.09058	51.25122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0874	1.6333	3.36914	4.83887	9.18701	1.09863	15.24902	11.8042	11.86523	16.50391	24.34814	40.08057	39.68994	19.77295	23.11279	5.91797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1633916460	0	0	0	0	0	0	0	0	0	0	0	0	61.73401	61.42273	60.95276	63.14087	55.68848	49.36829	49.22485	51.25732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	1.521	3.11768	4.62891	8.25684	1.09375	13.68896	10.74219	11.65283	12.88574	23.4668	37.66846	37.78809	18.55957	22.4707	5.77148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1633916520	0	0	0	0	0	0	0	0	0	0	0	0	61.49597	61.59363	60.94055	63.05542	56.11572	49.50867	49.30115	51.30005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25098	1.61377	3.31787	4.69482	8.77197	1.09863	14.46045	11.07178	10.88135	14.40186	21.94092	36.13281	36.40381	17.99805	21.48682	5.61035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1633916580	0	0	0	0	0	0	0	0	0	0	0	0	61.26709	61.78284	60.9436	62.90588	56.56128	49.66125	49.3988	51.34583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09961	1.51123	3.38867	4.61182	8.48389	1.10107	14.30908	10.19043	11.08887	14.36279	22.49023	36.83594	36.24756	17.83691	21.54053	5.68848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1633916640	0	0	0	0	0	0	0	0	0	0	0	0	61.02905	61.93848	60.92834	62.7594	56.96716	49.82605	49.4873	51.43127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0874	1.5332	3.64258	5.00244	10.0	1.06934	16.27686	11.56738	12.68799	16.89209	26.26953	43.85986	43.37158	21.56982	25.23682	6.9043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1633916700	0	0	0	0	0	0	0	0	0	0	0	0	60.79102	62.07581	60.91614	62.60681	57.33948	50.08545	49.53918	51.54724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.56494	3.31299	4.69482	8.92822	1.09619	14.33105	9.93652	11.25488	16.10107	22.65381	37.78564	38.25684	18.87695	22.16797	6.04492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1633916760	0	0	0	0	0	0	0	0	0	0	0	0	60.65674	62.11548	60.92529	62.5	57.70569	50.27466	49.53613	51.6571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	1.5918	3.73535	4.95361	9.86816	1.09863	16.59424	11.81152	12.13867	18.57422	24.49219	40.76904	40.60791	20.11963	23.58887	6.12061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1633916820	0	0	0	0	0	0	0	0	0	0	0	0	60.495	62.23145	60.9436	62.4115	58.08411	50.50049	49.5697	51.83105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1582	1.61621	3.81592	4.98047	10.05127	1.08154	17.27051	13.03955	11.71143	18.21533	24.00635	40.00244	39.75586	19.74609	23.24219	6.00342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1633916880	0	0	0	0	0	0	0	0	0	0	0	0	60.44922	62.35352	60.96191	62.34131	58.36182	50.75684	49.60938	51.93176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03125	1.44043	3.05176	4.35547	7.73926	1.10107	12.80518	10.38818	11.32812	12.38037	22.40967	35.65674	36.60889	17.87598	21.37451	5.98633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1633916940	0	0	0	0	0	0	0	0	0	0	0	0	60.5072	62.38708	60.94666	62.22839	58.62732	50.9491	49.66736	51.97144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	1.5625	3.39111	4.73389	8.89404	1.09131	14.95117	11.45264	11.67969	14.49463	23.76221	38.82812	39.18457	19.29688	22.96387	6.35254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1633917000	0	0	0	0	0	0	0	0	0	0	0	0	60.61401	62.26501	60.91614	62.18567	58.71887	51.01929	49.68262	52.05994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13623	1.56006	3.58154	4.2334	7.94189	1.10107	13.28613	8.14941	10.16846	13.97949	20.38086	33.66943	33.65234	16.604	19.87549	5.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1633917060	0	0	0	0	0	0	0	0	0	0	0	0	60.70862	62.06665	60.86731	62.19482	58.50525	51.01624	49.6582	52.05078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	1.5332	3.32031	4.79736	8.93311	1.09863	13.85254	8.00537	12.06787	13.77197	24.104	39.60693	39.88525	19.61426	23.3374	6.28906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1633917120	0	0	0	0	0	0	0	0	0	0	0	0	60.87036	61.86829	60.94055	62.23755	58.26416	50.91553	49.55444	52.07825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	1.54541	3.23975	4.7583	8.55225	1.09619	14.20898	10.2124	12.11426	13.53271	24.4873	39.55811	39.99512	20.47119	23.32764	6.22559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1633917180	0	0	0	0	0	0	0	0	0	0	0	0	60.98938	61.67603	60.92834	62.29553	58.02917	50.79041	49.49341	52.0874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08984	1.52344	3.2251	4.7168	8.55225	1.09131	14.40186	11.5625	12.18262	13.5376	25.74219	39.85107	39.94873	20.64941	23.23486	6.07178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1633917240	0	0	0	0	0	0	0	0	0	0	0	0	61.03516	61.63025	60.91309	62.28943	57.9895	50.73853	49.43237	52.03552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12158	1.58447	3.34961	4.80713	9.18701	1.0791	15.00244	12.60498	12.31201	14.11865	24.1626	40.13672	39.29443	19.7998	23.29346	5.9668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1633917300	0	0	0	0	0	0	0	0	0	0	0	0	61.03516	61.64551	60.87036	62.20398	58.05969	50.7782	49.56665	52.07825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01172	1.49902	3.21045	4.50439	8.47656	1.09131	13.94531	12.22168	10.55664	13.84521	20.5835	34.08691	32.51709	16.58936	19.43115	5.1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1633917360	0	0	0	0	0	0	0	0	0	0	0	0	61.03821	61.75537	60.91919	62.16736	58.16956	50.70801	49.60938	52.05688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	1.55029	3.34473	4.81934	9.39453	1.09619	15.14404	12.76855	12.40234	13.92578	24.26025	40.29541	41.15234	23.50342	23.48633	6.4624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1633917420	0	0	0	0	0	0	0	0	0	0	0	0	60.98633	61.83167	60.83984	62.146	58.32214	50.81177	49.66125	52.01111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	1.55518	3.31543	4.95605	9.73633	1.08643	15.39062	12.34131	12.54395	14.40674	25.00732	41.67725	42.08008	25.43457	24.29443	6.59912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1633917480	0	0	0	0	0	0	0	0	0	0	0	0	60.9314	62.01477	60.82153	62.10327	58.53577	50.94299	49.74976	52.03247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17041	1.57471	3.49365	4.93896	9.82666	1.08887	15.47119	12.69043	12.61475	14.81934	36.61621	41.64551	42.30469	26.44043	24.16016	6.73584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1633917540	0	0	0	0	0	0	0	0	0	0	0	0	60.87341	62.12158	60.75745	62.08496	58.92639	51.08032	49.76501	52.02637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85303	1.40137	3.01758	3.94287	7.05811	1.09863	11.87988	10.05371	9.77783	11.3208	21.7749	30.97168	31.01562	19.80713	17.61475	5.06104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1633917600	0	0	0	0	0	0	0	0	0	0	0	0	60.72083	62.30164	60.74524	62.04224	59.14307	51.23596	49.89014	52.0752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	1.54785	3.40576	4.91943	9.62646	1.08643	15.70312	13.24219	12.54883	14.66553	24.74365	41.09131	41.11572	25.57861	23.79639	6.66748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1633917660	0	0	0	0	0	0	0	0	0	0	0	0	60.56824	62.48474	60.70862	62.01782	59.36279	51.33972	49.93591	51.99585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	1.52588	3.3374	4.79492	9.35059	1.08398	15.08057	12.75879	12.58789	14.00146	24.7998	41.35254	41.29395	25.20996	23.93555	6.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1633917720	0	0	0	0	0	0	0	0	0	0	0	0	60.40955	62.60681	60.70557	61.97205	59.52454	51.42517	49.97253	52.02637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12158	1.58936	3.12988	4.58252	8.47412	1.08154	14.01611	11.88232	11.3623	13.20068	22.09473	36.49902	35.53955	19.70215	20.93994	5.64453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1633917780	0	0	0	0	0	0	0	0	0	0	0	0	60.22644	62.71973	60.69641	61.91406	59.67407	51.51367	50.05493	52.09351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.53076	3.34717	4.72168	9.24805	1.0791	14.8877	12.70996	12.29248	13.81104	24.56055	40.7666	40.29053	22.77832	23.28369	6.76514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1633917840	0	0	0	0	0	0	0	0	0	0	0	0	60.01282	62.8479	60.69946	61.79504	59.82056	51.68457	50.08545	52.1698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12891	1.55273	3.17139	4.59717	8.62549	1.0498	13.90869	11.94336	11.69678	13.07617	22.64893	37.48291	37.03125	20.68115	21.93115	6.12061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1633917900	0	0	0	0	0	0	0	0	0	0	0	0	59.84802	62.87537	60.71472	61.72485	59.95483	51.79138	50.16479	52.21863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00928	1.39648	3.05908	4.5166	8.25439	1.07422	13.2959	10.84473	12.01904	12.51221	23.00049	37.6416	36.94336	21.70654	21.76514	6.11572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1633917960	0	0	0	0	0	0	0	0	0	0	0	0	59.70154	63.0127	60.74524	61.69739	60.14709	51.9165	50.18616	52.36816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13623	1.52832	3.34717	4.61182	8.5498	1.08643	13.3252	9.14551	11.1377	13.79639	21.82129	36.52832	34.84131	18.41064	20.5127	5.93018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1633918020	0	0	0	0	0	0	0	0	0	0	0	0	59.60999	63.09204	60.73303	61.66382	60.33936	52.06299	50.23193	52.45972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08496	1.51367	3.72314	4.93408	9.74609	1.08643	15.63965	12.25342	12.59277	15.74951	25.0	41.74316	40.81055	24.17236	23.95264	6.73828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1633918080	0	0	0	0	0	0	0	0	0	0	0	0	59.59473	63.15308	60.69031	61.68823	60.51636	52.18506	50.23499	52.61536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16797	1.54785	3.0835	4.42139	8.01758	1.08643	12.24854	7.91016	11.36475	12.41211	21.17432	34.81445	35.625	23.55713	20.6958	6.05713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1633918140	0	0	0	0	0	0	0	0	0	0	0	0	59.57031	63.17749	60.72083	61.68518	60.62622	52.37732	50.28381	52.77405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.48682	3.2251	4.74609	9.21875	1.05957	13.59131	9.16504	12.55371	13.61572	24.729	40.95703	40.94238	26.63086	23.93799	7.10693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1633918200	0	0	0	0	0	0	0	0	0	0	0	0	59.67712	63.18054	60.672	61.57532	60.72388	52.55737	50.36621	52.98767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13135	1.61865	3.7085	4.96338	10.03174	1.08154	15.17334	10.36377	12.54395	16.12793	24.75342	41.40869	40.4541	26.47217	23.66943	6.51855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1633918260	0	0	0	0	0	0	0	0	0	0	0	0	59.73511	63.15308	60.58044	61.48987	60.83374	52.73743	50.42725	53.16467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11182	1.43311	3.15674	4.68018	8.75	1.08398	12.87598	8.59375	12.39014	12.86621	24.36279	39.70947	40.39062	26.3501	23.54492	7.14111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1633918320	0	0	0	0	0	0	0	0	0	0	0	0	59.65881	63.1073	60.51941	61.38611	60.87952	52.99072	50.46997	53.3783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10693	1.41357	2.93213	4.24805	7.39746	1.05957	11.3916	7.39258	11.12793	11.45264	21.16943	34.16504	35.01465	23.08594	20.40283	6.47705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1633918380	0	0	0	0	0	0	0	0	0	0	0	0	59.62524	63.0127	60.49805	61.26404	60.89478	53.24402	50.50659	53.58887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00928	1.43066	3.19336	4.54834	8.36182	1.05469	12.79053	8.59619	11.7627	13.18115	22.80273	36.75781	37.12646	24.51416	21.48926	6.62842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1633918440	0	0	0	0	0	0	0	0	0	0	0	0	59.66492	62.96997	60.37598	61.18774	60.85205	53.51257	50.6012	53.83301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	1.49658	3.39111	4.89502	9.53857	1.02051	14.28467	9.40186	12.7832	14.50928	25.44434	42.22656	42.08496	27.66846	24.62646	7.91504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1633918500	0	0	0	0	0	0	0	0	0	0	0	0	59.7229	62.92725	60.28748	61.06262	60.80322	53.85132	50.66223	54.00391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06299	1.42822	3.44727	4.93164	9.76074	1.04736	14.52881	9.77295	12.99805	14.69482	25.87646	43.10303	43.0835	28.35693	24.91211	7.86377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1633918560	0	0	0	0	0	0	0	0	0	0	0	0	59.69543	62.76245	60.22034	60.90393	60.75134	54.1748	50.74158	54.16565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01172	1.44287	3.26172	4.70215	8.98438	0.98877	13.69629	9.12598	12.62695	13.73291	25.17822	41.22803	41.4209	26.27441	24.27002	7.79297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1276	1633918620	0	0	0	0	0	0	0	0	0	0	0	0	59.69543	62.63428	60.20508	60.91003	60.72693	54.55627	50.82397	54.4281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01904	1.43066	2.9248	4.23828	6.9458	0.97412	11.08398	6.62598	10.50537	11.30127	20.19531	32.01172	32.55615	21.12793	19.27979	6.34766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
