REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1189	1634950200	0	0	0	0	0	0	0	0	0	0	0	0	61.20605	56.073	59.55811	59.25293	56.02417	51.41907	47.66846	52.4353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09717	1.54297	2.38525	3.8623	6.84082	0.80566	11.93848	3.06152	6.3916	19.07471	10.20752	19.646	19.34814	18.02979	14.43115	5.73975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1190	1634950260	0	0	0	0	0	0	0	0	0	0	0	0	61.25793	56.15234	59.67712	59.19495	55.91125	51.54724	47.67151	52.5177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	1.61865	2.70264	4.87793	8.99414	0.74463	15.27588	3.73047	8.56201	25.56641	12.73926	25.64453	23.64258	23.05664	18.46436	7.05078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1191	1634950320	0	0	0	0	0	0	0	0	0	0	0	0	61.2793	56.26831	59.70459	59.17358	55.8197	51.66016	47.68677	52.64893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16064	1.63818	2.62207	4.98779	8.6377	0.78857	14.59473	3.78418	7.88574	25.27344	11.95801	24.37256	20.53467	19.91943	16.82129	6.18408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1192	1634950380	0	0	0	0	0	0	0	0	0	0	0	0	61.14197	56.28967	59.62524	58.98743	55.71594	51.87073	47.63184	52.64893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	1.58447	2.55859	4.34814	7.73926	0.7373	13.22021	3.14941	8.27148	21.92871	12.55371	24.66553	23.59131	20.896	17.86621	6.86768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1193	1634950440	0	0	0	0	0	0	0	0	0	0	0	0	60.86426	56.2561	59.49402	58.73108	55.53894	51.98059	47.68066	52.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04102	1.51123	2.28516	3.9624	6.42334	0.73242	11.06445	2.87109	6.06689	18.00781	9.41406	18.85986	17.56104	15.30273	13.7207	5.26855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1194	1634950500	0	0	0	0	0	0	0	0	0	0	0	0	60.60791	56.16455	59.33228	58.46252	55.3894	52.06299	47.71118	52.75879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23389	1.57471	2.6709	4.34082	8.25928	0.69336	13.95508	3.21533	7.80273	23.42285	12.3291	24.36768	23.49854	20.55664	18.08838	7.17285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1195	1634950560	0	0	0	0	0	0	0	0	0	0	0	0	60.26611	56.03333	59.04541	58.20007	55.19714	52.24304	47.69287	52.76489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13623	1.5625	2.6123	4.33105	8.17139	0.6665	13.41553	2.854	7.80273	22.82715	12.52197	24.61914	23.7085	20.62012	18.1958	6.94336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1196	1634950620	0	0	0	0	0	0	0	0	0	0	0	0	59.99756	55.94788	58.76465	57.87354	55.00488	52.31934	47.77527	52.82288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11426	1.52832	2.6709	4.38477	8.54248	0.63721	14.16992	3.21289	7.3877	24.34082	11.99951	24.08203	22.14355	19.67529	17.5708	6.65527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1197	1634950680	0	0	0	0	0	0	0	0	0	0	0	0	59.77783	55.89294	58.42896	57.5531	54.89807	52.4292	47.76917	52.89612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	1.49414	2.63184	4.24805	8.03223	0.58105	13.30566	3.16162	7.45605	22.48047	12.13867	23.36182	22.40723	19.78516	17.35107	6.73584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1198	1634950740	0	0	0	0	0	0	0	0	0	0	0	0	59.71375	55.75867	58.20007	57.29065	54.87976	52.46887	47.79663	52.9541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1167	1.51855	2.5708	4.17236	8.09814	0.57129	13.37646	3.03467	7.41455	22.84912	11.39648	22.7124	21.30127	18.62793	16.96777	6.49414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1199	1634950800	0	0	0	0	0	0	0	0	0	0	0	0	59.64661	55.65796	58.08716	57.16858	54.80347	52.54822	47.83936	52.99377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	1.58203	2.70264	4.47266	8.89648	0.54199	15.00732	4.07959	7.07764	25.44922	11.26465	23.6499	19.57764	18.30078	16.77979	6.36963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1200	1634950860	0	0	0	0	0	0	0	0	0	0	0	0	59.59167	55.59082	58.10547	57.04041	54.71802	52.66113	47.88513	52.99377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24854	1.60156	2.73926	4.50195	9.32617	0.54932	15.53223	3.72559	8.43262	25.6543	12.76123	25.99609	23.76465	21.92383	19.1626	7.43896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1201	1634950920	0	0	0	0	0	0	0	0	0	0	0	0	59.46655	55.51147	58.02917	56.96106	54.599	52.70996	47.89734	53.0426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48193	1.22803	2.43896	3.80615	6.58203	0.48584	11.61377	2.59766	7.36084	18.80371	13.04443	23.18848	21.83594	19.12109	16.03271	6.10352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1202	1634950980	0	0	0	0	0	0	0	0	0	0	0	0	59.32007	55.42297	57.9071	56.72302	54.44641	52.73438	47.84241	52.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02393	1.46729	2.51953	3.97461	7.18018	0.52246	12.13623	2.90771	7.12158	19.48975	11.88232	22.46094	21.05469	18.30322	16.06934	6.15479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1203	1634951040	0	0	0	0	0	0	0	0	0	0	0	0	59.16748	55.26123	57.71179	56.46667	54.26025	52.72217	47.81189	52.9541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	1.51611	2.68066	4.36279	8.17627	0.55176	13.51562	3.23486	7.54639	22.76611	12.41455	24.45068	22.16064	19.97803	17.36084	6.80176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1204	1634951100	0	0	0	0	0	0	0	0	0	0	0	0	59.01184	55.06592	57.51038	56.26831	54.05884	52.64893	47.7478	52.94189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12402	1.52588	2.59277	4.10156	7.72949	0.53955	12.93701	3.2666	7.12402	21.18896	11.97998	23.02979	21.33789	18.7085	16.65283	6.46484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1205	1634951160	0	0	0	0	0	0	0	0	0	0	0	0	58.88062	54.9408	57.2937	56.08826	53.87268	52.69775	47.73254	52.94189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	1.60156	2.84912	4.66797	9.56543	0.56396	15.83496	4.25049	7.69775	26.54053	12.46094	25.24902	21.57959	20.60059	18.20068	7.03369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1206	1634951220	0	0	0	0	0	0	0	0	0	0	0	0	58.65479	54.82483	57.1106	55.81665	53.8147	52.63977	47.6593	52.96936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23877	1.6333	2.82227	4.54102	9.57764	0.51514	15.42236	4.27246	7.72217	26.1792	12.10205	25.15137	21.3916	20.49805	18.03467	6.95312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1207	1634951280	0	0	0	0	0	0	0	0	0	0	0	0	58.54797	54.77905	57.01294	55.75867	53.65906	52.67334	47.71729	53.02124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05811	1.49658	2.65381	4.11377	7.72705	0.50293	13.07373	3.4082	6.97998	21.35498	11.38428	22.54395	19.6582	18.09814	15.896	5.97168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1208	1634951340	0	0	0	0	0	0	0	0	0	0	0	0	58.60901	54.776	57.04041	55.71289	53.65295	52.70691	47.7356	52.99988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19238	1.4917	2.7417	4.44092	8.92578	0.53223	14.40186	3.53271	8.53027	24.45068	13.00781	26.26221	24.28223	22.46826	19.04785	7.69287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1209	1634951400	0	0	0	0	0	0	0	0	0	0	0	0	58.80432	54.84924	57.10144	55.8197	53.64075	52.79846	47.68066	53.09143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	1.53076	2.65869	4.3457	8.27637	0.50049	13.75	3.8208	7.79297	22.75635	12.59033	24.73633	22.93701	20.25635	17.45361	6.51611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1210	1634951460	0	0	0	0	0	0	0	0	0	0	0	0	58.91724	54.84314	57.1167	55.81055	53.6499	52.90833	47.67456	53.07922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92871	1.36963	2.57324	4.1333	7.40967	0.51025	12.97119	3.26904	7.7417	20.65674	13.1665	24.34082	23.25195	20.48584	17.50977	6.62354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1211	1634951520	0	0	0	0	0	0	0	0	0	0	0	0	58.91724	54.91333	57.18994	55.77698	53.68652	52.89307	47.72034	53.10364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17285	1.604	2.78564	4.41162	9.27246	0.53223	15.23682	4.70947	7.74658	25.77148	11.75781	24.5874	20.36621	19.375	17.29248	6.6626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1212	1634951580	0	0	0	0	0	0	0	0	0	0	0	0	58.89587	54.87366	57.13806	55.72815	53.67737	52.88696	47.70203	53.05176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	1.62598	2.6709	4.33105	8.15674	0.5542	13.44727	3.76221	8.0957	22.78564	12.32666	24.66064	23.63525	21.44287	18.30566	7.28271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1634951640	0	0	0	0	0	0	0	0	0	0	0	0	58.72192	54.88586	57.09229	55.68237	53.73535	52.82898	47.71729	53.06091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96533	1.38672	2.64893	4.1748	8.2666	0.5127	13.89404	3.75732	8.02734	22.82959	13.03223	25.20752	23.10059	21.70166	18.32031	7.23877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1634951700	0	0	0	0	0	0	0	0	0	0	0	0	58.67004	54.87061	56.98242	55.58472	53.85742	52.84729	47.70508	53.07617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	1.54053	2.59033	3.99658	8.07373	0.49561	13.63281	4.0332	7.26318	22.99561	11.05225	22.71484	20.27588	19.03809	16.29639	6.51611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1634951760	0	0	0	0	0	0	0	0	0	0	0	0	58.56018	54.90112	56.84509	55.58167	53.86963	52.82288	47.68982	53.14941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.51855	2.75635	4.41895	9.31885	0.47607	15.40527	4.59473	8.25439	25.74219	12.37793	25.29541	22.18018	21.43799	18.07861	7.09717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1634951820	0	0	0	0	0	0	0	0	0	0	0	0	58.45642	54.91028	56.77185	55.52063	53.94287	52.81982	47.75391	53.17383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06055	1.41846	2.7002	4.40918	8.97705	0.4834	14.66309	3.96973	8.78418	24.63379	13.58643	26.68701	24.66309	23.47412	19.36768	7.57324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1634951880	0	0	0	0	0	0	0	0	0	0	0	0	58.4198	54.93774	56.67114	55.42297	53.93677	52.96326	47.79053	53.08533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05322	1.32568	2.54883	4.25049	7.67334	0.46143	12.64648	2.58789	8.68652	21.14014	13.97217	25.50049	25.11475	23.42041	18.75732	7.70508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1634951940	0	0	0	0	0	0	0	0	0	0	0	0	58.55103	54.91943	56.66199	55.40466	53.98254	53.02734	47.82715	53.09448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22412	1.45996	2.76855	4.43115	9.17969	0.46387	15.10498	3.96729	8.79883	25.0415	13.02979	26.75537	24.34082	23.48877	19.03076	7.63672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1634952000	0	0	0	0	0	0	0	0	0	0	0	0	58.6731	54.96521	56.7749	55.39856	54.03137	53.07922	47.79358	53.17383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90674	1.35254	2.29248	3.52783	6.8335	0.4834	11.50879	3.01514	7.21191	19.01123	11.34277	21.7627	20.52246	19.12109	15.36133	6.17676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1634952060	0	0	0	0	0	0	0	0	0	0	0	0	58.89282	55.08423	56.9458	55.41077	54.01001	53.11279	47.78442	53.23792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05566	1.41846	2.76123	4.46289	8.95752	0.4834	14.48975	3.81836	8.30078	24.36768	13.07617	25.96436	23.25439	22.18018	18.2666	7.22168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1634952120	0	0	0	0	0	0	0	0	0	0	0	0	58.95386	55.17273	57.0282	55.42908	54.00391	53.09448	47.78442	53.24097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81299	0.84717	1.57471	1.70898	2.15088	0.47852	2.83203	1.2793	1.58203	4.91943	1.86523	3.50342	2.82959	2.85889	3.19092	1.43066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1634952180	0	0	0	0	0	0	0	0	0	0	0	0	59.05457	55.23987	57.03735	55.43213	53.97339	53.125	47.85767	53.27454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57373	0.75439	1.29883	1.18896	0.54932	0.48584	0.85205	0.6958	0.18311	0.20508	0.48584	0.67383	0.58105	0.57373	0.84229	0.56152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1634952240	0	0	0	0	0	0	0	0	0	0	0	0	59.05151	55.2124	57.07703	55.35583	53.98865	53.08533	47.8363	53.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58105	0.73975	1.31592	1.21826	0.48828	0.49072	0.66162	0.6958	0.19043	0.20508	0.44922	0.66406	0.57373	0.61279	0.82031	0.5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1634952300	0	0	0	0	0	0	0	0	0	0	0	0	59.06677	55.20325	57.08008	55.29175	54.04663	53.08228	47.80579	53.30505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54443	0.7373	1.30371	1.15967	0.53467	0.46875	1.02783	0.69092	0.16113	0.20752	0.46875	0.65918	0.57373	0.63721	0.76172	0.57373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1634952360	0	0	0	0	0	0	0	0	0	0	0	0	59.03015	55.15137	57.02209	55.30701	54.06189	53.10364	47.78748	53.28674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57129	0.77637	1.3208	1.16943	0.54443	0.46143	0.67871	0.73242	0.17334	0.19531	0.46143	0.66406	0.5542	0.61035	0.82031	0.56885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1634952420	0	0	0	0	0	0	0	0	0	0	0	0	58.98438	55.13306	57.01599	55.30396	54.08936	53.09143	47.73865	53.30505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55908	0.71289	1.30127	1.18164	0.53955	0.49805	0.50293	0.72998	0.16602	0.19775	0.45654	0.65186	0.56641	0.62256	0.85693	0.53955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1634952480	0	0	0	0	0	0	0	0	0	0	0	0	59.13696	55.26428	57.13501	55.38025	53.9978	53.01208	47.70813	53.28979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56396	0.72266	1.29639	1.16211	0.54688	0.48584	0.7959	0.75684	0.18555	0.20264	0.45654	0.66162	0.58594	0.5835	0.70557	0.5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1634952540	0	0	0	0	0	0	0	0	0	0	0	0	59.31091	55.4718	57.33337	55.63354	53.93066	52.88086	47.63184	53.28674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57861	0.71777	1.30859	1.16699	0.58838	0.49805	0.82764	0.70557	0.19043	0.18799	0.47119	0.66162	0.59326	0.62012	0.81299	0.5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1634952600	0	0	0	0	0	0	0	0	0	0	0	0	59.60388	55.59387	57.5592	55.85632	54.01917	52.73743	47.53113	53.27454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57861	0.7373	1.31104	1.15967	0.60547	0.52979	0.77393	0.68604	0.14404	0.16602	0.46631	0.64209	0.54443	0.62988	0.80078	0.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1634952660	0	0	0	0	0	0	0	0	0	0	0	0	59.86633	55.70984	57.79724	56.20117	54.13208	52.53601	47.53113	53.19519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56396	0.78613	1.28906	1.21094	0.61035	0.5127	1.01318	0.68359	160.15381	0.20264	0.44434	0.65674	0.55176	0.61523	0.80566	0.56396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1634952720	0	0	0	0	0	0	0	0	0	0	0	0	60.04944	55.78308	58.03528	56.48193	54.31824	52.40173	47.52502	53.0426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56641	0.79346	1.30859	1.17432	0.67383	0.53955	1.15723	0.73486	0.20996	0.22461	0.46875	0.66162	0.57129	0.625	0.70312	0.56152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1634952780	0	0	0	0	0	0	0	0	0	0	0	0	60.28137	55.85327	58.14819	56.81763	54.54712	52.15149	47.43042	52.92053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57129	0.78857	1.30127	1.19629	0.62012	0.5542	1.01807	0.76904	0.2124	0.22949	0.44922	0.64453	0.53711	0.60303	0.73975	0.55664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1634952840	0	0	0	0	0	0	0	0	0	0	0	0	60.4248	55.896	58.23975	57.03125	54.80347	52.0752	47.41821	52.83508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55176	0.79346	1.28418	1.19873	0.625	0.56641	0.77148	0.7666	0.20508	0.25391	0.42236	0.62988	0.54443	0.60059	0.69824	0.5835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1634952900	0	0	0	0	0	0	0	0	0	0	0	0	60.5835	55.87158	58.29163	57.23572	55.14221	51.98669	47.3877	52.73743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57373	0.80322	1.27197	1.19873	0.63965	0.54443	1.05225	0.7959	0.22217	0.26611	0.43945	0.62988	0.57617	0.59814	0.71045	0.51758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1634952960	0	0	0	0	0	0	0	0	0	0	0	0	60.69336	55.87769	58.19702	57.34558	55.32532	52.01721	47.35413	52.58484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56152	0.80078	1.2915	1.19629	0.63477	0.55908	1.70654	0.8667	0.22461	0.30518	0.43701	0.63232	0.56396	0.59326	0.74951	0.57617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1634953020	0	0	0	0	0	0	0	0	0	0	0	0	60.85205	55.88074	58.21533	57.46155	55.44434	52.06299	47.30225	52.52686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56641	0.7959	1.30371	1.20117	0.64941	0.54199	0.98389	0.81055	0.23193	0.28076	0.43457	0.61279	0.55176	0.56885	0.66895	0.51025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
